"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",130,0.138461538461538,0.0692307692307692,"Down",0.073,0.745735074626866,"ENSMUSG00000031170, ENSMUSG00000029321, ENSMUSG00000052026, ENSMUSG00000034224, ENSMUSG00000030108, ENSMUSG00000035472, ENSMUSG00000037771, ENSMUSG00000036814, ENSMUSG00000001918, ENSMUSG00000030235, ENSMUSG00000027737, ENSMUSG00000030109, ENSMUSG00000027894","Slc38a5, Slc10a6, Slc6a7, Slc38a8, Slc6a13, Slc25a21, Slc32a1, Slc6a20a, Slc1a5, Slco1c1, Slc7a11, Slc6a12, Slc6a17"
"GO_SIGNALING_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",14,0.285714285714286,0,"Down",0.074,0.745735074626866,"ENSMUSG00000036103, ENSMUSG00000002944, ENSMUSG00000039005, ENSMUSG00000030413, ENSMUSG00000051439","Colec12, Cd36, Tlr4, Pglyrp1, Cd14"
"GO_INSULIN_RECEPTOR_BINDING",31,0.129032258064516,0.0645161290322581,"Down",0.075,0.745735074626866,"ENSMUSG00000020053, ENSMUSG00000020176, ENSMUSG00000079019, ENSMUSG00000048583","Igf1, Grb10, Insl3, Igf2"
"GO_RNA_POLYMERASE_III_ACTIVITY",18,0,0.111111111111111,"Up",0.075,0.745735074626866,"",""
"GO_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",10,0,0.2,"Up",0.077,0.745735074626866,"ENSMUSG00000000605","Clcn4"
"GO_PROTEIN_TYROSINE_KINASE_ACTIVITY",166,0.144578313253012,0.072289156626506,"Down",0.077,0.745735074626866,"ENSMUSG00000031805, ENSMUSG00000021948, ENSMUSG00000020122, ENSMUSG00000033191, ENSMUSG00000029217, ENSMUSG00000025810, ENSMUSG00000006445, ENSMUSG00000020357, ENSMUSG00000021464, ENSMUSG00000029471, ENSMUSG00000024620, ENSMUSG00000020623, ENSMUSG00000028040, ENSMUSG00000029710, ENSMUSG00000026117, ENSMUSG00000000409","Jak3, Prkcd, Egfr, Tie1, Tec, Nrp1, Epha2, Flt4, Ror2, Camkk2, Pdgfrb, Map2k6, Efna4, Ephb4, Zap70, Lck"
"GO_GLUCOSE_BINDING",12,0.25,0,"Down",0.079,0.745735074626866,"ENSMUSG00000020080, ENSMUSG00000021069","Hkdc1, Pygl"
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.176470588235294,0.0588235294117647,"Down",0.079,0.745735074626866,"ENSMUSG00000018566","Slc2a4"
"GO_LONG_CHAIN_FATTY_ACID_BINDING",12,0.333333333333333,0.0833333333333333,"Down",0.08,0.745735074626866,"ENSMUSG00000000440","Pparg"
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",30,0.166666666666667,0.1,"Down",0.08,0.745735074626866,"ENSMUSG00000027737, ENSMUSG00000052026, ENSMUSG00000031170, ENSMUSG00000001918, ENSMUSG00000036814, ENSMUSG00000037771","Slc7a11, Slc6a7, Slc38a5, Slc1a5, Slc6a20a, Slc32a1"
"GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY",13,0,0.153846153846154,"Up",0.08,0.745735074626866,"",""
"GO_RECEPTOR_INHIBITOR_ACTIVITY",11,0.0909090909090909,0,"Down",0.08,0.745735074626866,"ENSMUSG00000022594","Lynx1"
"GO_DNA_N_GLYCOSYLASE_ACTIVITY",15,0.0666666666666667,0,"Down",0.08,0.745735074626866,"ENSMUSG00000029591","Ung"
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0,0.235294117647059,"Up",0.081,0.745735074626866,"ENSMUSG00000060181, ENSMUSG00000028521","Slc35e3, Slc35d1"
"GO_HEPARIN_BINDING",132,0.212121212121212,0.0833333333333333,"Down",0.081,0.745735074626866,"ENSMUSG00000031825, ENSMUSG00000005124, ENSMUSG00000028553, ENSMUSG00000033327, ENSMUSG00000053846, ENSMUSG00000017344, ENSMUSG00000022816, ENSMUSG00000034855, ENSMUSG00000058897, ENSMUSG00000023886, ENSMUSG00000028195, ENSMUSG00000037362, ENSMUSG00000022665, ENSMUSG00000026818, ENSMUSG00000004791, ENSMUSG00000025810, ENSMUSG00000019997, ENSMUSG00000049001, ENSMUSG00000043822, ENSMUSG00000072941, ENSMUSG00000021390, ENSMUSG00000040152, ENSMUSG00000041577, ENSMUSG00000047557","Crispld2, Wisp1, Angptl3, Tnxb, Lipg, Vtn, Fstl1, Cxcl10, Col25a1, Smoc2, Cyr61, Nov, Ccdc80, Cel, Pgf, Nrp1, Ctgf, Ndnf, Adamtsl5, Sod3, Ogn, Thbs1, Prelp, Lxn"
"GO_CALCIUM_DEPENDENT_PROTEIN_BINDING",53,0.188679245283019,0.113207547169811,"Down",0.081,0.745735074626866,"ENSMUSG00000024659, ENSMUSG00000091898, ENSMUSG00000032231, ENSMUSG00000029484, ENSMUSG00000027500","Anxa1, Tnnc1, Anxa2, Anxa3, Stmn2"
"GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",13,0.230769230769231,0.0769230769230769,"Down",0.083,0.745735074626866,"ENSMUSG00000032726, ENSMUSG00000036867, ENSMUSG00000039004","Bmp8a, Smad6, Bmp6"
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0.166666666666667,0,"Down",0.083,0.745735074626866,"ENSMUSG00000067818","Myl9"
"GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING",25,0.2,0,"Down",0.084,0.745735074626866,"ENSMUSG00000037362, ENSMUSG00000028195, ENSMUSG00000019997, ENSMUSG00000017493, ENSMUSG00000005124","Nov, Cyr61, Ctgf, Igfbp4, Wisp1"
"GO_RECEPTOR_BINDING",1235,0.131983805668016,0.0850202429149798,"Down",0.084,0.745735074626866,"ENSMUSG00000028195, ENSMUSG00000024659, ENSMUSG00000049796, ENSMUSG00000019966, ENSMUSG00000026072, ENSMUSG00000030067, ENSMUSG00000000489, ENSMUSG00000000555, ENSMUSG00000056501, ENSMUSG00000001014, ENSMUSG00000052911, ENSMUSG00000014852, ENSMUSG00000032726, ENSMUSG00000048482, ENSMUSG00000019997, ENSMUSG00000074063, ENSMUSG00000026029, ENSMUSG00000039004, ENSMUSG00000024256, ENSMUSG00000024697, ENSMUSG00000032011, ENSMUSG00000045671, ENSMUSG00000031207, ENSMUSG00000079019, ENSMUSG00000041012, ENSMUSG00000041831, ENSMUSG00000015143, ENSMUSG00000032532, ENSMUSG00000045730, ENSMUSG00000034855, ENSMUSG00000006369, ENSMUSG00000000409, ENSMUSG00000023411, ENSMUSG00000031805, ENSMUSG00000021390, ENSMUSG00000042700, ENSMUSG00000022505, ENSMUSG00000059654, ENSMUSG00000035863, ENSMUSG00000061718, ENSMUSG00000037362, ENSMUSG00000109523, ENSMUSG00000005124, ENSMUSG00000019772, ENSMUSG00000035000, ENSMUSG00000037095, ENSMUSG00000031871, ENSMUSG00000009281, ENSMUSG00000030247, ENSMUSG00000021367, ENSMUSG00000037405, ENSMUSG00000031750, ENSMUSG00000028681, ENSMUSG00000104213, ENSMUSG00000017344, ENSMUSG00000054855, ENSMUSG00000024379, ENSMUSG00000022623, ENSMUSG00000026814, ENSMUSG00000017493, ENSMUSG00000034127, ENSMUSG00000027400, ENSMUSG00000070368, ENSMUSG00000031217, ENSMUSG00000020733, ENSMUSG00000020176, ENSMUSG00000015957, ENSMUSG00000035385, ENSMUSG00000037411, ENSMUSG00000029378, ENSMUSG00000040998, ENSMUSG00000045092, ENSMUSG00000041075, ENSMUSG00000021943, ENSMUSG00000028040, ENSMUSG00000037428, ENSMUSG00000026117, ENSMUSG00000021228, ENSMUSG00000022468, ENSMUSG00000050711, ENSMUSG00000028864, ENSMUSG00000045573, ENSMUSG00000019890, ENSMUSG00000033717, ENSMUSG00000029217, ENSMUSG00000040152, ENSMUSG00000031328, ENSMUSG00000027111, ENSMUSG00000067586, ENSMUSG00000036867, ENSMUSG00000032440, ENSMUSG00000046532, ENSMUSG00000004791, ENSMUSG00000026818, ENSMUSG00000027643, ENSMUSG00000001131, ENSMUSG00000015647, ENSMUSG00000024620, ENSMUSG00000030281, ENSMUSG00000033327, ENSMUSG00000026043, ENSMUSG00000028553, ENSMUSG00000031137, ENSMUSG00000050953, ENSMUSG00000026971, ENSMUSG00000048583, ENSMUSG00000020053, ENSMUSG00000000440, ENSMUSG00000000392, ENSMUSG00000056313, ENSMUSG00000031980, ENSMUSG00000021464, ENSMUSG00000020573","Cyr61, Anxa1, Crh, Kitl, Il1r1, Foxp1, Pdgfb, Itga5, Cebpb, Icam4, Lamb2, Adamts13, Bmp8a, Bdnf, Ctgf, Osgin1, Casp8, Bmp6, Adcyap1, Gna14, Thy1, Spred2, Msn, Insl3, Cmtm8, Sytl3, Actn1, Cck, Adrb2, Cxcl10, Fbln1, Lck, Nfatc4, Jak3, Ogn, Sipa1l1, Emp2, Reg1, Palm, Ppp1r1b, Nov, Gdf1, Wisp1, Vip, Dpp4, Lrg1, Cdh5, Rarres2, Kcnj8, Edn1, Icam1, Il34, Ptch2, Ighd, Vtn, Rnd1, Tslp, Shank3, Eng, Igfbp4, Tspan8, Pdyn, Prok1, Efnb1, Slc9a3r1, Grb10, Wnt11, Ccl2, Serpine1, Areg, Npnt, S1pr1, Fzd7, Gdf10, Efna4, Vgf, Zap70, Acot3, Endou, Scg2, Hgf, Penk, Nts, Adra2a, Tec, Thbs1, Flna, Itga6, S1pr3, Smad6, Tgfbr2, Ar, Pgf, Cel, Ghrh, Timp1, Lama5, Pdgfrb, Il17rc, Tnxb, Col3a1, Angptl3, Fgf13, Gja1, Itgb6, Igf2, Igf1, Pparg, Fap, 1810011O10Rik, Agt, Ror2, Pik3cg"
"GO_14_3_3_PROTEIN_BINDING",18,0.111111111111111,0.111111111111111,"Down",0.084,0.745735074626866,"ENSMUSG00000024042","Sik1"
"GO_DIACYLGLYCEROL_BINDING",11,0.0909090909090909,0,"Down",0.084,0.745735074626866,"ENSMUSG00000027347","Rasgrp1"
"GO_RNA_POLYMERASE_ACTIVITY",40,0,0.125,"Up",0.085,0.745735074626866,"",""
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",13,0.230769230769231,0.0769230769230769,"Down",0.086,0.745735074626866,"ENSMUSG00000048583, ENSMUSG00000020053","Igf2, Igf1"
"GO_SIGNALING_RECEPTOR_ACTIVITY",796,0.165829145728643,0.0628140703517588,"Down",0.086,0.745735074626866,"ENSMUSG00000000440, ENSMUSG00000023047, ENSMUSG00000017817, ENSMUSG00000021464, ENSMUSG00000027568, ENSMUSG00000024620, ENSMUSG00000020178, ENSMUSG00000030281, ENSMUSG00000022146, ENSMUSG00000042793, ENSMUSG00000022206, ENSMUSG00000030159, ENSMUSG00000036437, ENSMUSG00000026640, ENSMUSG00000051439, ENSMUSG00000037348, ENSMUSG00000025810, ENSMUSG00000033717, ENSMUSG00000067586, ENSMUSG00000049649, ENSMUSG00000032440, ENSMUSG00000046532, ENSMUSG00000029710, ENSMUSG00000028040, ENSMUSG00000045382, ENSMUSG00000051043, ENSMUSG00000024778, ENSMUSG00000023034, ENSMUSG00000041552, ENSMUSG00000038760, ENSMUSG00000020787, ENSMUSG00000028280, ENSMUSG00000041046, ENSMUSG00000020122, ENSMUSG00000045092, ENSMUSG00000036103, ENSMUSG00000041075, ENSMUSG00000030102, ENSMUSG00000040592, ENSMUSG00000074743, ENSMUSG00000026417, ENSMUSG00000023192, ENSMUSG00000000530, ENSMUSG00000030768, ENSMUSG00000075122, ENSMUSG00000031070, ENSMUSG00000068696, ENSMUSG00000021721, ENSMUSG00000003420, ENSMUSG00000026814, ENSMUSG00000032359, ENSMUSG00000071311, ENSMUSG00000030123, ENSMUSG00000059003, ENSMUSG00000070942, ENSMUSG00000037405, ENSMUSG00000026471, ENSMUSG00000028681, ENSMUSG00000026387, ENSMUSG00000020357, ENSMUSG00000039005, ENSMUSG00000041380, ENSMUSG00000028036, ENSMUSG00000031304, ENSMUSG00000040136, ENSMUSG00000070687, ENSMUSG00000024793, ENSMUSG00000044067, ENSMUSG00000042644, ENSMUSG00000052430, ENSMUSG00000049241, ENSMUSG00000037014, ENSMUSG00000030748, ENSMUSG00000017057, ENSMUSG00000017009, ENSMUSG00000029765, ENSMUSG00000047415, ENSMUSG00000045730, ENSMUSG00000030413, ENSMUSG00000040016, ENSMUSG00000006445, ENSMUSG00000050075, ENSMUSG00000035429, ENSMUSG00000044338, ENSMUSG00000031639, ENSMUSG00000034881, ENSMUSG00000033191, ENSMUSG00000053368, ENSMUSG00000044317, ENSMUSG00000044819, ENSMUSG00000028004, ENSMUSG00000026072, ENSMUSG00000002944","Pparg, Amhr2, Jph2, Ror2, Ntsr1, Pdgfrb, Adora2a, Il17rc, Osmr, Lgr6, Npr3, Clec1b, Npy1r, Plxna2, Cd14, Paqr7, Nrp1, Adra2a, S1pr3, Gpr3, Tgfbr2, Ar, Ephb4, Efna4, Cxcr4, Gprc5c, Fas, Nr4a1, Ptchd1, Trhr, P2rx1, Gabrr1, Ramp3, Egfr, S1pr1, Colec12, Fzd7, Itpr1, Cd79b, Thbd, Pigr, Grm2, Acvrl1, Disp1, Cd80, Mrgprf, Gpr88, Htr1a, Fcgrt, Eng, Ctsh, Gpr31b, Plxnd1, Grin2a, Il1rl2, Icam1, Mr1, Ptch2, Sctr, Flt4, Tlr4, Htr2c, Ptgfr, Il2rg, Abcc8, Htr1d, Tnfrsf25, Gpr22, Itpr3, Bmpr1b, Hcar1, Sstr4, Il4ra, Il13ra1, Sdc4, Plxna4, Gpr68, Adrb2, Pglyrp1, Ptger3, Epha2, Gpr171, Ptprh, Aplnr, Tlr3, Tbxa2r, Tie1, Rxfp2, Gpr4, Oxgr1, Npy2r, Il1r1, Cd36"
"GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",157,0.140127388535032,0.0764331210191083,"Down",0.087,0.745735074626866,"ENSMUSG00000030109, ENSMUSG00000027894, ENSMUSG00000038963, ENSMUSG00000024650, ENSMUSG00000027737, ENSMUSG00000030235, ENSMUSG00000036814, ENSMUSG00000037771, ENSMUSG00000035472, ENSMUSG00000030108, ENSMUSG00000001082, ENSMUSG00000001918, ENSMUSG00000063796, ENSMUSG00000034224, ENSMUSG00000052026, ENSMUSG00000029321, ENSMUSG00000031170","Slc6a12, Slc6a17, Slco4a1, Slc22a6, Slc7a11, Slco1c1, Slc6a20a, Slc32a1, Slc25a21, Slc6a13, Mfsd10, Slc1a5, Slc22a8, Slc38a8, Slc6a7, Slc10a6, Slc38a5"
"GO_GROWTH_FACTOR_BINDING",118,0.211864406779661,0.0677966101694915,"Down",0.089,0.745735074626866,"ENSMUSG00000001119, ENSMUSG00000020357, ENSMUSG00000028195, ENSMUSG00000024620, ENSMUSG00000025810, ENSMUSG00000026814, ENSMUSG00000040152, ENSMUSG00000037362, ENSMUSG00000000489, ENSMUSG00000019997, ENSMUSG00000022146, ENSMUSG00000017493, ENSMUSG00000000530, ENSMUSG00000020806, ENSMUSG00000001506, ENSMUSG00000002944, ENSMUSG00000031304, ENSMUSG00000032440, ENSMUSG00000024190, ENSMUSG00000005124, ENSMUSG00000026043, ENSMUSG00000029661","Col6a1, Flt4, Cyr61, Pdgfrb, Nrp1, Eng, Thbs1, Nov, Pdgfb, Ctgf, Osmr, Igfbp4, Acvrl1, Rhbdf2, Col1a1, Cd36, Il2rg, Tgfbr2, Dusp1, Wisp1, Col3a1, Col1a2"
"GO_CYTOKINE_BINDING",82,0.146341463414634,0.024390243902439,"Down",0.089,0.745735074626866,"ENSMUSG00000032440, ENSMUSG00000031304, ENSMUSG00000002944, ENSMUSG00000025810, ENSMUSG00000045382, ENSMUSG00000000530, ENSMUSG00000040152, ENSMUSG00000026814","Tgfbr2, Il2rg, Cd36, Nrp1, Cxcr4, Acvrl1, Thbs1, Eng"
"GO_ORGANIC_ACID_BINDING",172,0.145348837209302,0.063953488372093,"Down",0.089,0.745735074626866,"ENSMUSG00000076441, ENSMUSG00000027347, ENSMUSG00000025789, ENSMUSG00000090145, ENSMUSG00000018906, ENSMUSG00000021069, ENSMUSG00000017817, ENSMUSG00000022212, ENSMUSG00000040152, ENSMUSG00000046027, ENSMUSG00000000440, ENSMUSG00000040564","Ass1, Rasgrp1, St8sia2, Ugt1a6b, P4ha2, Pygl, Jph2, Cpne6, Thbs1, Stard5, Pparg, Apoc1"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS",213,0.0469483568075117,0.103286384976526,"Up",0.089,0.745735074626866,"ENSMUSG00000059288, ENSMUSG00000006463, ENSMUSG00000041220, ENSMUSG00000010914, ENSMUSG00000041653, ENSMUSG00000000340, ENSMUSG00000031823","Cdyl, Zdhhc24, Elovl6, Pdhx, Pnpla3, Dbt, Zdhhc7"
"GO_NEUROPILIN_BINDING",15,0.0666666666666667,0.333333333333333,"Up",0.09,0.745735074626866,"ENSMUSG00000063531, ENSMUSG00000000627","Sema3e, Sema4f"
"GO_QUINONE_BINDING",13,0,0.0769230769230769,"Up",0.091,0.745735074626866,"",""
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",28,0.107142857142857,0.107142857142857,"Down",0.093,0.745735074626866,"ENSMUSG00000024620, ENSMUSG00000000409","Pdgfrb, Lck"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",10,0,0.3,"Up",0.095,0.745735074626866,"ENSMUSG00000022129","Dct"
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",76,0.236842105263158,0.0526315789473684,"Down",0.095,0.745735074626866,"ENSMUSG00000021464, ENSMUSG00000052430, ENSMUSG00000032440, ENSMUSG00000000530, ENSMUSG00000020122, ENSMUSG00000023047, ENSMUSG00000033191, ENSMUSG00000026814, ENSMUSG00000024620, ENSMUSG00000006445, ENSMUSG00000025810, ENSMUSG00000028040, ENSMUSG00000020357, ENSMUSG00000029710","Ror2, Bmpr1b, Tgfbr2, Acvrl1, Egfr, Amhr2, Tie1, Eng, Pdgfrb, Epha2, Nrp1, Efna4, Flt4, Ephb4"
"GO_TETRAPYRROLE_BINDING",88,0.0795454545454545,0.0568181818181818,"Down",0.095,0.745735074626866,"ENSMUSG00000073424, ENSMUSG00000032487, ENSMUSG00000073063, ENSMUSG00000069917, ENSMUSG00000047250, ENSMUSG00000024087","Cyp4f15, Ptgs2, Hbq1b, Hba-a2, Ptgs1, Cyp1b1"
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",274,0.14963503649635,0.0401459854014599,"Down",0.096,0.745735074626866,"ENSMUSG00000034266, ENSMUSG00000067860, ENSMUSG00000034701, ENSMUSG00000038418, ENSMUSG00000016087, ENSMUSG00000038255, ENSMUSG00000055435, ENSMUSG00000052837, ENSMUSG00000038402, ENSMUSG00000003545, ENSMUSG00000056501, ENSMUSG00000023034, ENSMUSG00000003032, ENSMUSG00000071637, ENSMUSG00000078302, ENSMUSG00000021318, ENSMUSG00000039158, ENSMUSG00000042622, ENSMUSG00000096014, ENSMUSG00000046532, ENSMUSG00000014030, ENSMUSG00000015053, ENSMUSG00000021250, ENSMUSG00000046470, ENSMUSG00000032368, ENSMUSG00000005583","Batf, Zic3, Neurod1, Egr1, Fli1, Neurod2, Maf, Junb, Foxf2, Fosb, Cebpb, Nr4a1, Klf4, Cebpd, Foxd1, Gli3, Akna, Maff, Sox1, Ar, Pax5, Gata2, Fos, Sox18, Zic1, Mef2c"
"GO_SIGNAL_TRANSDUCER_ACTIVITY",1112,0.148381294964029,0.0710431654676259,"Down",0.096,0.745735074626866,"ENSMUSG00000017057, ENSMUSG00000017009, ENSMUSG00000037014, ENSMUSG00000030748, ENSMUSG00000020623, ENSMUSG00000052854, ENSMUSG00000030413, ENSMUSG00000029765, ENSMUSG00000047415, ENSMUSG00000045730, ENSMUSG00000028862, ENSMUSG00000042644, ENSMUSG00000052430, ENSMUSG00000049241, ENSMUSG00000070687, ENSMUSG00000024793, ENSMUSG00000044067, ENSMUSG00000028036, ENSMUSG00000041380, ENSMUSG00000040136, ENSMUSG00000031304, ENSMUSG00000020357, ENSMUSG00000039005, ENSMUSG00000026749, ENSMUSG00000028004, ENSMUSG00000026072, ENSMUSG00000044819, ENSMUSG00000002147, ENSMUSG00000002944, ENSMUSG00000033191, ENSMUSG00000024256, ENSMUSG00000044317, ENSMUSG00000024697, ENSMUSG00000026029, ENSMUSG00000047139, ENSMUSG00000053368, ENSMUSG00000030792, ENSMUSG00000053137, ENSMUSG00000021219, ENSMUSG00000031303, ENSMUSG00000031639, ENSMUSG00000034881, ENSMUSG00000040016, ENSMUSG00000006445, ENSMUSG00000035429, ENSMUSG00000044338, ENSMUSG00000050075, ENSMUSG00000051043, ENSMUSG00000029710, ENSMUSG00000028040, ENSMUSG00000045382, ENSMUSG00000023034, ENSMUSG00000041552, ENSMUSG00000056870, ENSMUSG00000024778, ENSMUSG00000022221, ENSMUSG00000033717, ENSMUSG00000067586, ENSMUSG00000049649, ENSMUSG00000031328, ENSMUSG00000037348, ENSMUSG00000025810, ENSMUSG00000046532, ENSMUSG00000036867, ENSMUSG00000032440, ENSMUSG00000030281, ENSMUSG00000022146, ENSMUSG00000042793, ENSMUSG00000027568, ENSMUSG00000020178, ENSMUSG00000024620, ENSMUSG00000050953, ENSMUSG00000030159, ENSMUSG00000036437, ENSMUSG00000026640, ENSMUSG00000051439, ENSMUSG00000022206, ENSMUSG00000023047, ENSMUSG00000000440, ENSMUSG00000017817, ENSMUSG00000031980, ENSMUSG00000024235, ENSMUSG00000021464, ENSMUSG00000023800, ENSMUSG00000030123, ENSMUSG00000059003, ENSMUSG00000070942, ENSMUSG00000037405, ENSMUSG00000028681, ENSMUSG00000026387, ENSMUSG00000026471, ENSMUSG00000026814, ENSMUSG00000032359, ENSMUSG00000071311, ENSMUSG00000026417, ENSMUSG00000023192, ENSMUSG00000000530, ENSMUSG00000030768, ENSMUSG00000074743, ENSMUSG00000068696, ENSMUSG00000021721, ENSMUSG00000003420, ENSMUSG00000075122, ENSMUSG00000031070, ENSMUSG00000028280, ENSMUSG00000045092, ENSMUSG00000041046, ENSMUSG00000020122, ENSMUSG00000038760, ENSMUSG00000020787, ENSMUSG00000036103, ENSMUSG00000068220, ENSMUSG00000030102, ENSMUSG00000041075, ENSMUSG00000040592","Il13ra1, Sdc4, Sstr4, Il4ra, Map2k6, Nrk, Pglyrp1, Plxna4, Gpr68, Adrb2, Map3k6, Itpr3, Bmpr1b, Hcar1, Htr1d, Tnfrsf25, Gpr22, Ptgfr, Htr2c, Abcc8, Il2rg, Flt4, Tlr4, Nek6, Npy2r, Il1r1, Oxgr1, Stat6, Cd36, Tie1, Adcyap1, Gpr4, Gna14, Casp8, Cd24a, Rxfp2, Dkkl1, Mapk11, Rgs6, Map3k15, Tlr3, Tbxa2r, Ptger3, Epha2, Ptprh, Aplnr, Gpr171, Gprc5c, Ephb4, Efna4, Cxcr4, Nr4a1, Ptchd1, Gulp1, Fas, Ripk3, Adra2a, S1pr3, Gpr3, Flna, Paqr7, Nrp1, Ar, Smad6, Tgfbr2, Il17rc, Osmr, Lgr6, Ntsr1, Adora2a, Pdgfrb, Gja1, Clec1b, Npy1r, Plxna2, Cd14, Npr3, Amhr2, Pparg, Jph2, Agt, Map3k8, Ror2, Tiam2, Plxnd1, Grin2a, Il1rl2, Icam1, Ptch2, Sctr, Mr1, Eng, Ctsh, Gpr31b, Pigr, Grm2, Acvrl1, Disp1, Thbd, Gpr88, Htr1a, Fcgrt, Cd80, Mrgprf, Gabrr1, S1pr1, Ramp3, Egfr, Trhr, P2rx1, Colec12, Lgals1, Itpr1, Fzd7, Cd79b"
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",54,0.111111111111111,0.0185185185185185,"Down",0.097,0.745735074626866,"ENSMUSG00000046532, ENSMUSG00000023034, ENSMUSG00000037348, ENSMUSG00000000440","Ar, Nr4a1, Paqr7, Pparg"
"GO_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.166666666666667,0,"Down",0.098,0.745735074626866,"ENSMUSG00000029321, ENSMUSG00000030235","Slc10a6, Slco1c1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",16,0.125,0.125,"Up",0.098,0.745735074626866,"ENSMUSG00000025140","Pycr1"
"GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE",38,0.157894736842105,0,"Down",0.099,0.745735074626866,"ENSMUSG00000028464, ENSMUSG00000018830, ENSMUSG00000031636, ENSMUSG00000067818","Tpm2, Myh11, Pdlim3, Myl9"
"GO_CELL_ADHESION_MOLECULE_BINDING",170,0.217647058823529,0.117647058823529,"Down",0.1,0.745735074626866,"ENSMUSG00000054889, ENSMUSG00000028195, ENSMUSG00000032011, ENSMUSG00000015647, ENSMUSG00000037362, ENSMUSG00000052397, ENSMUSG00000037405, ENSMUSG00000031207, ENSMUSG00000000555, ENSMUSG00000033327, ENSMUSG00000005124, ENSMUSG00000028553, ENSMUSG00000026043, ENSMUSG00000028076, ENSMUSG00000026971, ENSMUSG00000006369, ENSMUSG00000017344, ENSMUSG00000052911, ENSMUSG00000001014, ENSMUSG00000020053, ENSMUSG00000014852, ENSMUSG00000000392, ENSMUSG00000040998, ENSMUSG00000040152, ENSMUSG00000009687, ENSMUSG00000019997, ENSMUSG00000067586, ENSMUSG00000034127, ENSMUSG00000027111, ENSMUSG00000015143, ENSMUSG00000022505","Dsp, Cyr61, Thy1, Lama5, Nov, Ezr, Icam1, Msn, Itga5, Tnxb, Wisp1, Angptl3, Col3a1, Cd1d1, Itgb6, Fbln1, Vtn, Lamb2, Icam4, Igf1, Adamts13, Fap, Npnt, Thbs1, Fxyd5, Ctgf, S1pr3, Tspan8, Itga6, Actn1, Emp2"
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY",19,0.0526315789473684,0.157894736842105,"Up",0.1,0.745735074626866,"ENSMUSG00000022052, ENSMUSG00000043154, ENSMUSG00000007564","Ppp2r2a, Ppp2r3a, Ppp2r1a"
"GO_ADRENERGIC_RECEPTOR_ACTIVITY",11,0.181818181818182,0,"Down",0.102,0.745735074626866,"ENSMUSG00000045730, ENSMUSG00000033717","Adrb2, Adra2a"
"GO_CORECEPTOR_ACTIVITY",32,0.1875,0,"Down",0.105,0.745735074626866,"ENSMUSG00000025810, ENSMUSG00000075122, ENSMUSG00000045382, ENSMUSG00000021464, ENSMUSG00000041046","Nrp1, Cd80, Cxcr4, Ror2, Ramp3"
