"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",13,0.153846153846154,0,"Down",0.038,0.623140445402299
"GO_LIVER_REGENERATION",19,0.105263157894737,0.105263157894737,"Down",0.038,0.623140445402299
"GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",30,0.0666666666666667,0.0333333333333333,"Down",0.038,0.623140445402299
"GO_AMELOGENESIS",16,0.375,0,"Down",0.039,0.623140445402299
"GO_PLATELET_DEGRANULATION",91,0.241758241758242,0.0659340659340659,"Down",0.039,0.623140445402299
"GO_RESPONSE_TO_PH",35,0.228571428571429,0.0571428571428571,"Down",0.039,0.623140445402299
"GO_RESPONSE_TO_ALCOHOL",336,0.208333333333333,0.0595238095238095,"Down",0.039,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",30,0.166666666666667,0.0666666666666667,"Down",0.039,0.623140445402299
"GO_RESPONSE_TO_HEAT",78,0.153846153846154,0.0897435897435897,"Down",0.039,0.623140445402299
"GO_ENDOCRINE_PROCESS",42,0.142857142857143,0.0238095238095238,"Down",0.039,0.623140445402299
"GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS",17,0.0588235294117647,0,"Down",0.039,0.623140445402299
"GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",18,0.111111111111111,0.333333333333333,"Up",0.04,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE",130,0.153846153846154,0.0384615384615385,"Down",0.04,0.623140445402299
"GO_REGULATION_OF_ATP_METABOLIC_PROCESS",44,0.136363636363636,0.0454545454545455,"Down",0.04,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",14,0,0,"Down",0.04,0.623140445402299
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",10,0.3,0.1,"Down",0.041,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",870,0.167816091954023,0.0839080459770115,"Down",0.041,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION",572,0.159090909090909,0.0629370629370629,"Down",0.041,0.623140445402299
"GO_ENDOPLASMIC_RETICULUM_ORGANIZATION",35,0,0.142857142857143,"Up",0.041,0.623140445402299
"GO_ALCOHOL_CATABOLIC_PROCESS",52,0.0961538461538462,0.0961538461538462,"Down",0.041,0.623140445402299
"GO_NCRNA_TRANSCRIPTION",77,0,0.0779220779220779,"Up",0.041,0.623140445402299
"GO_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS",10,0.4,0,"Down",0.042,0.623140445402299
"GO_MIDGUT_DEVELOPMENT",14,0.285714285714286,0,"Down",0.042,0.623140445402299
"GO_RESPONSE_TO_DIETARY_EXCESS",19,0.263157894736842,0,"Down",0.042,0.623140445402299
"GO_POLYSACCHARIDE_CATABOLIC_PROCESS",21,0.238095238095238,0,"Down",0.042,0.623140445402299
"GO_REGULATION_OF_BONE_REMODELING",35,0.2,0.0285714285714286,"Down",0.042,0.623140445402299
"GO_ENERGY_RESERVE_METABOLIC_PROCESS",63,0.142857142857143,0.0317460317460317,"Down",0.042,0.623140445402299
"GO_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",12,0.333333333333333,0,"Down",0.043,0.623140445402299
"GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",26,0.230769230769231,0,"Down",0.043,0.623140445402299
"GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",31,0.0645161290322581,0.161290322580645,"Up",0.043,0.623140445402299
"GO_HYALURONAN_METABOLIC_PROCESS",27,0.148148148148148,0,"Down",0.043,0.623140445402299
"GO_RESPONSE_TO_METAL_ION",301,0.142857142857143,0.079734219269103,"Down",0.043,0.623140445402299
"GO_RESPONSE_TO_PROSTAGLANDIN_E",24,0.125,0,"Down",0.043,0.623140445402299
"GO_PHAGOCYTOSIS_RECOGNITION",14,0.357142857142857,0.0714285714285714,"Down",0.044,0.623140445402299
"GO_VASOCONSTRICTION",28,0.321428571428571,0.0714285714285714,"Down",0.044,0.623140445402299
"GO_NEUROTROPHIN_SIGNALING_PATHWAY",23,0,0.260869565217391,"Up",0.044,0.623140445402299
"GO_REGULATION_OF_LIPID_TRANSPORT",85,0.2,0.0470588235294118,"Down",0.044,0.623140445402299
"GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",46,0.195652173913043,0.0434782608695652,"Down",0.044,0.623140445402299
"GO_RESPONSE_TO_CALCIUM_ION",105,0.180952380952381,0.0476190476190476,"Down",0.044,0.623140445402299
"GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS",45,0.177777777777778,0.0888888888888889,"Down",0.044,0.623140445402299
"GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",63,0.174603174603175,0.0952380952380952,"Down",0.044,0.623140445402299
"GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",12,0.166666666666667,0,"Down",0.044,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",13,0.153846153846154,0,"Down",0.044,0.623140445402299
"GO_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",14,0.142857142857143,0,"Down",0.044,0.623140445402299
"GO_PROTEIN_MANNOSYLATION",17,0,0.117647058823529,"Up",0.044,0.623140445402299
"GO_L_AMINO_ACID_TRANSPORT",55,0.109090909090909,0.0363636363636364,"Down",0.044,0.623140445402299
"GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",20,0,0.05,"Up",0.044,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_WOUND_HEALING",52,0.326923076923077,0.0576923076923077,"Down",0.045,0.623140445402299
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",11,0.272727272727273,0,"Down",0.045,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS",21,0.19047619047619,0,"Down",0.045,0.623140445402299
"GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",138,0.188405797101449,0.072463768115942,"Down",0.045,0.623140445402299
"GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",16,0.1875,0.0625,"Down",0.045,0.623140445402299
"GO_RESPONSE_TO_MECHANICAL_STIMULUS",198,0.186868686868687,0.0555555555555556,"Down",0.045,0.623140445402299
"GO_REGULATION_OF_LIPASE_ACTIVITY",78,0.179487179487179,0.0897435897435897,"Down",0.045,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",21,0.142857142857143,0.0476190476190476,"Down",0.045,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS",19,0.368421052631579,0.0526315789473684,"Down",0.046,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",13,0.153846153846154,0,"Down",0.046,0.623140445402299
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN",21,0.142857142857143,0,"Down",0.046,0.623140445402299
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE",33,0.121212121212121,0.0303030303030303,"Down",0.046,0.623140445402299
"GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",11,0.272727272727273,0,"Down",0.047,0.623140445402299
"GO_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",37,0.162162162162162,0.0810810810810811,"Down",0.047,0.623140445402299
"GO_RESPONSE_TO_FOOD",18,0.111111111111111,0,"Down",0.047,0.623140445402299
"GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",24,0.0416666666666667,0,"Down",0.047,0.623140445402299
"GO_RESPONSE_TO_FLUID_SHEAR_STRESS",34,0.323529411764706,0.0588235294117647,"Down",0.048,0.623140445402299
"GO_SKELETAL_MUSCLE_TISSUE_REGENERATION",19,0.315789473684211,0,"Down",0.048,0.623140445402299
"GO_REGULATION_OF_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS",16,0.0625,0.3125,"Up",0.048,0.623140445402299
"GO_RESPONSE_TO_PROGESTERONE",45,0.244444444444444,0.0444444444444444,"Down",0.048,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_VITAMIN_D",13,0.230769230769231,0,"Down",0.048,0.623140445402299
"GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",10,0.2,0,"Down",0.048,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE",16,0.1875,0.0625,"Down",0.048,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",17,0.176470588235294,0.0588235294117647,"Down",0.048,0.623140445402299
"GO_PSEUDOURIDINE_SYNTHESIS",17,0,0.117647058823529,"Up",0.048,0.623140445402299
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL",43,0.116279069767442,0.0465116279069767,"Down",0.048,0.623140445402299
"GO_CELLULAR_HORMONE_METABOLIC_PROCESS",76,0.105263157894737,0.0657894736842105,"Down",0.048,0.623140445402299
"GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",70,0.1,0.0285714285714286,"Down",0.048,0.623140445402299
"GO_REGULATION_OF_TRANSLATIONAL_ELONGATION",21,0,0.0952380952380952,"Up",0.048,0.623140445402299
"GO_POSITIVE_REGULATION_OF_URINE_VOLUME",12,0.333333333333333,0,"Down",0.049,0.623140445402299
"GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION",15,0.2,0,"Down",0.049,0.623140445402299
"GO_REGULATION_OF_RECEPTOR_BINDING",16,0.1875,0.0625,"Down",0.049,0.623140445402299
"GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT",18,0.166666666666667,0.111111111111111,"Down",0.049,0.623140445402299
"GO_CATECHOLAMINE_METABOLIC_PROCESS",37,0.162162162162162,0.0810810810810811,"Down",0.049,0.623140445402299
"GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",40,0.225,0.1,"Down",0.05,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_LITHIUM_ION",16,0.1875,0,"Down",0.05,0.623140445402299
"GO_RESPONSE_TO_ACID_CHEMICAL",287,0.181184668989547,0.0696864111498258,"Down",0.05,0.623140445402299
"GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS",19,0.0526315789473684,0.157894736842105,"Up",0.05,0.623140445402299
"GO_RESPONSE_TO_DRUG",402,0.151741293532338,0.0796019900497512,"Down",0.05,0.623140445402299
"GO_RESPONSE_TO_INORGANIC_SUBSTANCE",435,0.140229885057471,0.071264367816092,"Down",0.05,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",18,0.111111111111111,0.0555555555555556,"Down",0.05,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING",11,0.0909090909090909,0,"Down",0.05,0.623140445402299
"GO_REGULATION_OF_INTERFERON_GAMMA_SECRETION",9,0.555555555555556,0.111111111111111,"Down",0.051,0.623140445402299
"GO_REGULATION_OF_EXCRETION",26,0.230769230769231,0.0384615384615385,"Down",0.051,0.623140445402299
"GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",14,0.214285714285714,0,"Down",0.051,0.623140445402299
"GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS",182,0.208791208791209,0.0384615384615385,"Down",0.051,0.623140445402299
"GO_REGULATION_OF_LIPID_KINASE_ACTIVITY",47,0.191489361702128,0.0638297872340425,"Down",0.051,0.623140445402299
"GO_RESPONSE_TO_YEAST",11,0.181818181818182,0.0909090909090909,"Down",0.051,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",19,0.157894736842105,0,"Down",0.051,0.623140445402299
"GO_GLUCOSE_HOMEOSTASIS",147,0.136054421768707,0.0476190476190476,"Down",0.051,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS",17,0.117647058823529,0,"Down",0.051,0.623140445402299
"GO_MANNOSYLATION",27,0,0.111111111111111,"Up",0.051,0.623140445402299
"GO_SYNCYTIUM_FORMATION",20,0.1,0.05,"Down",0.051,0.623140445402299
"GO_AMINO_ACID_ACTIVATION",50,0.02,0.06,"Up",0.051,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",17,0.470588235294118,0.117647058823529,"Down",0.052,0.623140445402299
"GO_PROTEIN_ACYLATION",137,0.0218978102189781,0.116788321167883,"Up",0.052,0.623140445402299
"GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",48,0.25,0.0416666666666667,"Down",0.053,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_ALCOHOL",108,0.212962962962963,0.037037037037037,"Down",0.053,0.623140445402299
"GO_RESPONSE_TO_OXYGEN_LEVELS",291,0.15807560137457,0.0756013745704467,"Down",0.053,0.623140445402299
"GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",32,0.15625,0.09375,"Down",0.053,0.623140445402299
"GO_CARBOHYDRATE_HOMEOSTASIS",147,0.136054421768707,0.0476190476190476,"Down",0.053,0.623140445402299
"GO_GLUTAMATE_METABOLIC_PROCESS",26,0.115384615384615,0,"Down",0.053,0.623140445402299
"GO_POSITIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT",12,0.333333333333333,0.0833333333333333,"Down",0.054,0.623140445402299
"GO_ENSHEATHMENT_OF_NEURONS",85,0.0823529411764706,0.329411764705882,"Up",0.054,0.623140445402299
"GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",136,0.235294117647059,0.0514705882352941,"Down",0.054,0.623140445402299
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",39,0.230769230769231,0.0769230769230769,"Down",0.054,0.623140445402299
"GO_FAT_CELL_DIFFERENTIATION",99,0.212121212121212,0.0505050505050505,"Down",0.054,0.623140445402299
"GO_MUSCLE_HYPERTROPHY",26,0.192307692307692,0.0384615384615385,"Down",0.054,0.623140445402299
"GO_ACUTE_INFLAMMATORY_RESPONSE",56,0.214285714285714,0.0357142857142857,"Down",0.055,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",154,0.201298701298701,0.051948051948052,"Down",0.055,0.623140445402299
"GO_STRIATED_MUSCLE_ADAPTATION",21,0.19047619047619,0,"Down",0.055,0.623140445402299
"GO_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",37,0.189189189189189,0.0540540540540541,"Down",0.055,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",11,0.181818181818182,0,"Down",0.055,0.623140445402299
"GO_REGULATION_OF_REPRODUCTIVE_PROCESS",114,0.149122807017544,0.0526315789473684,"Down",0.055,0.623140445402299
"GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION",14,0,0.142857142857143,"Up",0.055,0.623140445402299
"GO_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS",44,0.136363636363636,0.0454545454545455,"Down",0.055,0.623140445402299
"GO_REGULATION_OF_ENDOCRINE_PROCESS",46,0.130434782608696,0.0217391304347826,"Down",0.055,0.623140445402299
"GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",12,0.416666666666667,0.0833333333333333,"Down",0.056,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE",26,0.115384615384615,0.384615384615385,"Up",0.056,0.623140445402299
"GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",126,0.23015873015873,0.0476190476190476,"Down",0.056,0.623140445402299
"GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS",26,0.192307692307692,0.0384615384615385,"Down",0.056,0.623140445402299
"GO_REGULATED_EXOCYTOSIS",199,0.185929648241206,0.0804020100502513,"Down",0.056,0.623140445402299
"GO_REGULATION_OF_ERK1_AND_ERK2_CASCADE",200,0.18,0.075,"Down",0.056,0.623140445402299
"GO_GLAND_DEVELOPMENT",363,0.162534435261708,0.0550964187327824,"Down",0.056,0.623140445402299
"GO_RESPONSE_TO_ZINC_ION",46,0.152173913043478,0.0652173913043478,"Down",0.056,0.623140445402299
"GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",9,0.111111111111111,0,"Down",0.056,0.623140445402299
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",12,0,0.0833333333333333,"Up",0.056,0.623140445402299
"GO_TRNA_METABOLIC_PROCESS",161,0.0186335403726708,0.062111801242236,"Up",0.056,0.623140445402299
"GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",29,0.275862068965517,0.0689655172413793,"Down",0.057,0.623140445402299
"GO_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION",12,0.25,0,"Down",0.057,0.623140445402299
"GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION",47,0.234042553191489,0.0212765957446809,"Down",0.057,0.623140445402299
"GO_THYROID_HORMONE_GENERATION",9,0.222222222222222,0,"Down",0.057,0.623140445402299
"GO_PROTEIN_SECRETION",97,0.195876288659794,0.0721649484536082,"Down",0.057,0.623140445402299
"GO_REGENERATION",144,0.194444444444444,0.0694444444444444,"Down",0.057,0.623140445402299
"GO_NEUTRAL_LIPID_CATABOLIC_PROCESS",21,0.19047619047619,0.0476190476190476,"Down",0.057,0.623140445402299
"GO_RESPONSE_TO_OSMOTIC_STRESS",58,0.155172413793103,0.0517241379310345,"Down",0.057,0.623140445402299
"GO_REGULATION_OF_PROTEIN_SECRETION",336,0.151785714285714,0.0595238095238095,"Down",0.057,0.623140445402299
"GO_MUSCLE_CELL_FATE_COMMITMENT",8,0.375,0,"Down",0.058,0.623140445402299
"GO_INTERFERON_GAMMA_PRODUCTION",11,0.272727272727273,0,"Down",0.058,0.623140445402299
"GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",58,0.224137931034483,0.137931034482759,"Down",0.058,0.623140445402299
"GO_RESPONSE_TO_CORTICOSTEROID",160,0.2,0.075,"Down",0.058,0.623140445402299
"GO_ACTIN_FILAMENT_BASED_MOVEMENT",88,0.181818181818182,0.0454545454545455,"Down",0.058,0.623140445402299
"GO_REGULATION_OF_BONE_DEVELOPMENT",14,0.142857142857143,0,"Down",0.058,0.623140445402299
"GO_PROTEIN_HETEROTRIMERIZATION",12,0.333333333333333,0,"Down",0.059,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",31,0.32258064516129,0.0967741935483871,"Down",0.059,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS",17,0.235294117647059,0,"Down",0.059,0.623140445402299
"GO_RESPONSE_TO_VITAMIN_D",31,0.225806451612903,0.0645161290322581,"Down",0.059,0.623140445402299
"GO_ACYLGLYCEROL_CATABOLIC_PROCESS",21,0.19047619047619,0.0476190476190476,"Down",0.059,0.623140445402299
"GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION",707,0.172560113154173,0.0721357850070721,"Down",0.059,0.623140445402299
"GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",61,0.163934426229508,0.0655737704918033,"Down",0.059,0.623140445402299
"GO_RESPONSE_TO_ABIOTIC_STIMULUS",941,0.129649309245484,0.0616365568544102,"Down",0.059,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",67,0.119402985074627,0.0447761194029851,"Down",0.059,0.623140445402299
"GO_REGULATION_OF_MRNA_POLYADENYLATION",10,0,0.1,"Up",0.059,0.623140445402299
"GO_MICROTUBULE_POLYMERIZATION",25,0.04,0.08,"Up",0.059,0.623140445402299
"GO_TRNA_AMINOACYLATION",50,0.02,0.06,"Up",0.059,0.623140445402299
"GO_MAST_CELL_MEDIATED_IMMUNITY",17,0.235294117647059,0.0588235294117647,"Down",0.06,0.623140445402299
"GO_TISSUE_REGENERATION",41,0.219512195121951,0.0487804878048781,"Down",0.06,0.623140445402299
"GO_CELL_MATRIX_ADHESION",113,0.212389380530973,0.0707964601769911,"Down",0.06,0.623140445402299
"GO_RESPONSE_TO_SALT",15,0.2,0,"Down",0.06,0.623140445402299
"GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",32,0.1875,0.0625,"Down",0.06,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.06,0.623140445402299
"GO_AGING",243,0.152263374485597,0.0617283950617284,"Down",0.06,0.623140445402299
"GO_BONE_MINERALIZATION",37,0.135135135135135,0.027027027027027,"Down",0.06,0.623140445402299
"GO_CHOLESTEROL_HOMEOSTASIS",50,0.1,0.06,"Down",0.06,0.623140445402299
"GO_ENDODERM_FORMATION",48,0.291666666666667,0,"Down",0.061,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",137,0.218978102189781,0.0656934306569343,"Down",0.061,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",38,0.184210526315789,0.0263157894736842,"Down",0.061,0.623140445402299
"GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",36,0.138888888888889,0.0555555555555556,"Down",0.061,0.623140445402299
"GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION",20,0.1,0.05,"Down",0.061,0.623140445402299
"GO_ERYTHROCYTE_MATURATION",8,0.375,0,"Down",0.062,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",37,0.243243243243243,0.027027027027027,"Down",0.062,0.623140445402299
"GO_LIPOPROTEIN_TRANSPORT",13,0.230769230769231,0.0769230769230769,"Down",0.062,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_LIPID",412,0.160194174757282,0.0485436893203883,"Down",0.062,0.623140445402299
"GO_RESPONSE_TO_PEPTIDE",369,0.130081300813008,0.0677506775067751,"Down",0.062,0.623140445402299
"GO_STEROL_HOMEOSTASIS",50,0.1,0.06,"Down",0.062,0.623140445402299
"GO_PRIMITIVE_STREAK_FORMATION",10,0.3,0,"Down",0.063,0.623140445402299
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",10,0.3,0.1,"Down",0.063,0.623140445402299
"GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",57,0.263157894736842,0.087719298245614,"Down",0.063,0.623140445402299
"GO_LIPOPROTEIN_LOCALIZATION",13,0.230769230769231,0.0769230769230769,"Down",0.063,0.623140445402299
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",30,0.2,0,"Down",0.063,0.623140445402299
"GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION",41,0.195121951219512,0.0487804878048781,"Down",0.063,0.623140445402299
"GO_ICOSANOID_TRANSPORT",18,0.166666666666667,0.0555555555555556,"Down",0.063,0.623140445402299
"GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS",40,0.15,0.075,"Down",0.063,0.623140445402299
"GO_REGULATION_OF_ORGAN_GROWTH",67,0.149253731343284,0.0298507462686567,"Down",0.063,0.623140445402299
"GO_RESPONSE_TO_CARBOHYDRATE",152,0.144736842105263,0.0789473684210526,"Down",0.063,0.623140445402299
"GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",220,0.0545454545454545,0.109090909090909,"Up",0.063,0.623140445402299
"GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",36,0,0.0833333333333333,"Up",0.063,0.623140445402299
"GO_CELLULAR_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR_STIMULUS",21,0.238095238095238,0,"Down",0.064,0.623140445402299
"GO_MACROPHAGE_ACTIVATION",29,0.172413793103448,0,"Down",0.064,0.623140445402299
"GO_REGULATION_OF_SODIUM_ION_TRANSPORT",73,0.150684931506849,0.0958904109589041,"Down",0.064,0.623140445402299
"GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS",403,0.126550868486352,0.0521091811414392,"Down",0.064,0.623140445402299
"GO_MICROGLIAL_CELL_ACTIVATION",10,0.2,0,"Down",0.065,0.623140445402299
"GO_REGULATION_OF_TISSUE_REMODELING",54,0.185185185185185,0.0740740740740741,"Down",0.065,0.623140445402299
"GO_FATTY_ACID_DERIVATIVE_TRANSPORT",18,0.166666666666667,0.0555555555555556,"Down",0.065,0.623140445402299
"GO_ARACHIDONIC_ACID_SECRETION",13,0.153846153846154,0.0769230769230769,"Down",0.065,0.623140445402299
"GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS",37,0.0810810810810811,0.135135135135135,"Up",0.065,0.623140445402299
"GO_ENDOCARDIUM_DEVELOPMENT",11,0.272727272727273,0,"Down",0.066,0.623140445402299
"GO_7_METHYLGUANOSINE_RNA_CAPPING",33,0.0303030303030303,0.181818181818182,"Up",0.066,0.623140445402299
"GO_RNA_CAPPING",33,0.0303030303030303,0.181818181818182,"Up",0.066,0.623140445402299
"GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",24,0.166666666666667,0,"Down",0.066,0.623140445402299
"GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS",232,0.137931034482759,0.0517241379310345,"Down",0.066,0.623140445402299
"GO_RESPONSE_TO_UV_B",15,0.133333333333333,0,"Down",0.066,0.623140445402299
"GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",118,0.0508474576271186,0.0932203389830508,"Up",0.066,0.623140445402299
"GO_AXON_ENSHEATHMENT",85,0.0823529411764706,0.329411764705882,"Up",0.067,0.623140445402299
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",65,0.261538461538462,0.0461538461538462,"Down",0.067,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",26,0.230769230769231,0.0384615384615385,"Down",0.067,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",47,0.212765957446809,0.106382978723404,"Down",0.067,0.623140445402299
"GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",99,0.191919191919192,0.0505050505050505,"Down",0.067,0.623140445402299
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",59,0.186440677966102,0.0338983050847458,"Down",0.067,0.623140445402299
"GO_LYSOSOME_LOCALIZATION",22,0.181818181818182,0.0454545454545455,"Down",0.067,0.623140445402299
"GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",750,0.168,0.0813333333333333,"Down",0.067,0.623140445402299
