"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY",101,0.217821782178218,0.0891089108910891,"Down",0.007,0.138102739726027
"GO_RECEPTOR_METABOLIC_PROCESS",75,0.213333333333333,0.106666666666667,"Down",0.007,0.138102739726027
"GO_PROTEIN_LOCALIZATION",1669,0.207309766327142,0.116237267825045,"Down",0.007,0.138102739726027
"GO_ANTIMICROBIAL_HUMORAL_RESPONSE",31,0.193548387096774,0.0645161290322581,"Down",0.007,0.138102739726027
"GO_PROTEIN_K63_LINKED_UBIQUITINATION",32,0.1875,0.03125,"Down",0.007,0.138102739726027
"GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",24,0,0.583333333333333,"Up",0.008,0.147246835443038
"GO_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.470588235294118,0.0588235294117647,"Down",0.008,0.147246835443038
"GO_REGULATION_OF_TRANSLATIONAL_ELONGATION",21,0.428571428571429,0,"Down",0.008,0.147246835443038
"GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",36,0.111111111111111,0.416666666666667,"Up",0.008,0.147246835443038
"GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",25,0.36,0.04,"Down",0.008,0.147246835443038
"GO_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",54,0.351851851851852,0.0925925925925926,"Down",0.008,0.147246835443038
"GO_COCHLEA_MORPHOGENESIS",21,0.0476190476190476,0.333333333333333,"Up",0.008,0.147246835443038
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",15,0.333333333333333,0.0666666666666667,"Down",0.008,0.147246835443038
"GO_REGULATION_OF_TIMING_OF_CELL_DIFFERENTIATION",12,0.0833333333333333,0.333333333333333,"Up",0.008,0.147246835443038
"GO_VENTRICULAR_SEPTUM_DEVELOPMENT",53,0.0754716981132075,0.30188679245283,"Up",0.008,0.147246835443038
"GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",35,0.285714285714286,0.142857142857143,"Down",0.008,0.147246835443038
"GO_NEGATIVE_REGULATION_OF_PROTEIN_PROCESSING",33,0.121212121212121,0.272727272727273,"Up",0.008,0.147246835443038
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN",37,0.027027027027027,0.27027027027027,"Up",0.008,0.147246835443038
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION",182,0.269230769230769,0.0494505494505494,"Down",0.008,0.147246835443038
"GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN",44,0.0681818181818182,0.227272727272727,"Up",0.008,0.147246835443038
"GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",15,0.2,0,"Down",0.008,0.147246835443038
"GO_HISTONE_H3_K4_METHYLATION",26,0.0384615384615385,0.192307692307692,"Up",0.008,0.147246835443038
"GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",34,0.0882352941176471,0.147058823529412,"Up",0.008,0.147246835443038
"GO_SPINAL_CORD_PATTERNING",24,0,0.416666666666667,"Up",0.009,0.152117307692308
"GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",17,0.0588235294117647,0.411764705882353,"Up",0.009,0.152117307692308
"GO_LEFT_RIGHT_AXIS_SPECIFICATION",13,0.0769230769230769,0.384615384615385,"Up",0.009,0.152117307692308
"GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",60,0.383333333333333,0.05,"Down",0.009,0.152117307692308
"GO_AXIS_ELONGATION",27,0.037037037037037,0.37037037037037,"Up",0.009,0.152117307692308
"GO_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT",11,0.363636363636364,0,"Down",0.009,0.152117307692308
"GO_ANTEROGRADE_SYNAPTIC_VESICLE_TRANSPORT",11,0.363636363636364,0,"Down",0.009,0.152117307692308
"GO_REGULATION_OF_ENERGY_HOMEOSTASIS",17,0.0588235294117647,0.352941176470588,"Up",0.009,0.152117307692308
"GO_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",34,0.205882352941176,0.323529411764706,"Up",0.009,0.152117307692308
"GO_LUNG_MORPHOGENESIS",44,0.113636363636364,0.318181818181818,"Up",0.009,0.152117307692308
"GO_NONMOTILE_PRIMARY_CILIUM_ASSEMBLY",22,0,0.318181818181818,"Up",0.009,0.152117307692308
"GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",16,0.0625,0.3125,"Up",0.009,0.152117307692308
"GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK",25,0.04,0.28,"Up",0.009,0.152117307692308
"GO_ACTIN_FILAMENT_ORGANIZATION",156,0.275641025641026,0.134615384615385,"Down",0.009,0.152117307692308
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",156,0.275641025641026,0.0448717948717949,"Down",0.009,0.152117307692308
"GO_RECEPTOR_INTERNALIZATION",44,0.272727272727273,0.113636363636364,"Down",0.009,0.152117307692308
"GO_TRANSITION_METAL_ION_TRANSPORT",103,0.242718446601942,0.0776699029126214,"Down",0.009,0.152117307692308
"GO_ORGANIC_ACID_CATABOLIC_PROCESS",193,0.0725388601036269,0.202072538860104,"Up",0.009,0.152117307692308
"GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION",15,0.0666666666666667,0.2,"Up",0.009,0.152117307692308
"GO_ORGANELLE_DISASSEMBLY",172,0.197674418604651,0.122093023255814,"Down",0.009,0.152117307692308
"GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",449,0.0979955456570156,0.189309576837416,"Up",0.009,0.152117307692308
"GO_GLUTAMATE_METABOLIC_PROCESS",27,0.0740740740740741,0.185185185185185,"Up",0.009,0.152117307692308
"GO_INTESTINAL_ABSORPTION",26,0,0.153846153846154,"Up",0.009,0.152117307692308
"GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",14,0.714285714285714,0.142857142857143,"Down",0.01,0.161917582417582
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION",17,0.470588235294118,0.0588235294117647,"Down",0.01,0.161917582417582
"GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.470588235294118,0.0588235294117647,"Down",0.01,0.161917582417582
"GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",15,0.333333333333333,0.0666666666666667,"Down",0.01,0.161917582417582
"GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",59,0.305084745762712,0.135593220338983,"Down",0.01,0.161917582417582
"GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION",194,0.252577319587629,0.103092783505155,"Down",0.01,0.161917582417582
"GO_EPOXYGENASE_P450_PATHWAY",12,0,0.25,"Up",0.01,0.161917582417582
"GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",12,0,0.25,"Up",0.01,0.161917582417582
"GO_LACTATE_TRANSPORT",12,0.25,0,"Down",0.01,0.161917582417582
"GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE",17,0,0.235294117647059,"Up",0.01,0.161917582417582
"GO_VESICLE_COATING",73,0.232876712328767,0.0410958904109589,"Down",0.01,0.161917582417582
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",1308,0.225535168195719,0.099388379204893,"Down",0.01,0.161917582417582
"GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA",29,0.206896551724138,0.103448275862069,"Down",0.01,0.161917582417582
"GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS",16,0.0625,0.375,"Up",0.011,0.172029929577465
"GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",47,0.361702127659574,0.0212765957446809,"Down",0.011,0.172029929577465
"GO_CARDIAC_SEPTUM_MORPHOGENESIS",48,0.0416666666666667,0.3125,"Up",0.011,0.172029929577465
"GO_CIRCADIAN_RHYTHM",133,0.0526315789473684,0.278195488721804,"Up",0.011,0.172029929577465
"GO_MEMBRANE_BUDDING",108,0.277777777777778,0.0462962962962963,"Down",0.011,0.172029929577465
"GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY",310,0.261290322580645,0.0838709677419355,"Down",0.011,0.172029929577465
"GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS",104,0.0673076923076923,0.25,"Up",0.011,0.172029929577465
"GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION",21,0.238095238095238,0.0476190476190476,"Down",0.011,0.172029929577465
"GO_CENTROSOME_DUPLICATION",31,0,0.225806451612903,"Up",0.011,0.172029929577465
"GO_CONVERGENT_EXTENSION",14,0,0.214285714285714,"Up",0.011,0.172029929577465
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",19,0.0526315789473684,0.157894736842105,"Up",0.011,0.172029929577465
"GO_CELLULAR_RESPONSE_TO_ACETYLCHOLINE",17,0.470588235294118,0.0588235294117647,"Down",0.012,0.177772425249169
"GO_POSITIVE_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.428571428571429,0.107142857142857,"Down",0.012,0.177772425249169
"GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",16,0.0625,0.375,"Up",0.012,0.177772425249169
"GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",30,0.366666666666667,0.0333333333333333,"Down",0.012,0.177772425249169
"GO_MITOCHONDRIAL_TRANSPORT",156,0.352564102564103,0.0961538461538462,"Down",0.012,0.177772425249169
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_GOLGI",12,0.0833333333333333,0.333333333333333,"Up",0.012,0.177772425249169
"GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS",12,0.333333333333333,0.0833333333333333,"Down",0.012,0.177772425249169
"GO_EPIDERMIS_MORPHOGENESIS",28,0.0714285714285714,0.321428571428571,"Up",0.012,0.177772425249169
"GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",75,0.306666666666667,0.0933333333333333,"Down",0.012,0.177772425249169
"GO_SMOOTHENED_SIGNALING_PATHWAY",69,0.0869565217391304,0.304347826086957,"Up",0.012,0.177772425249169
"GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY",176,0.284090909090909,0.0625,"Down",0.012,0.177772425249169
"GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",50,0.28,0.08,"Down",0.012,0.177772425249169
"GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",40,0.075,0.275,"Up",0.012,0.177772425249169
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION",33,0.121212121212121,0.272727272727273,"Up",0.012,0.177772425249169
"GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",65,0.138461538461538,0.261538461538462,"Up",0.012,0.177772425249169
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",31,0.193548387096774,0.032258064516129,"Down",0.012,0.177772425249169
"GO_PHOSPHOLIPID_TRANSPORT",52,0.192307692307692,0.0961538461538462,"Down",0.012,0.177772425249169
"GO_REGULATION_OF_EXOSOMAL_SECRETION",17,0.470588235294118,0,"Down",0.013,0.1817578125
"GO_NEUROBLAST_DIVISION",13,0,0.461538461538462,"Up",0.013,0.1817578125
"GO_NEURONAL_STEM_CELL_DIVISION",13,0,0.461538461538462,"Up",0.013,0.1817578125
"GO_WATER_TRANSPORT",18,0.111111111111111,0.444444444444444,"Up",0.013,0.1817578125
"GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",14,0.142857142857143,0.357142857142857,"Up",0.013,0.1817578125
"GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",26,0.192307692307692,0.346153846153846,"Up",0.013,0.1817578125
"GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY",120,0.325,0.0416666666666667,"Down",0.013,0.1817578125
"GO_PURINE_RIBONUCLEOSIDE_BIOSYNTHETIC_PROCESS",77,0.324675324675325,0.0909090909090909,"Down",0.013,0.1817578125
"GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",77,0.324675324675325,0.0909090909090909,"Down",0.013,0.1817578125
"GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",28,0.285714285714286,0.107142857142857,"Down",0.013,0.1817578125
"GO_CENTRIOLE_ASSEMBLY",18,0,0.277777777777778,"Up",0.013,0.1817578125
"GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",15,0.266666666666667,0,"Down",0.013,0.1817578125
"GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",79,0.265822784810127,0.113924050632911,"Down",0.013,0.1817578125
"GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",149,0.261744966442953,0.10738255033557,"Down",0.013,0.1817578125
"GO_GLYOXYLATE_METABOLIC_PROCESS",28,0,0.25,"Up",0.013,0.1817578125
"GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION",16,0.25,0.0625,"Down",0.013,0.1817578125
"GO_CELLULAR_MACROMOLECULE_LOCALIZATION",1142,0.218914185639229,0.11646234676007,"Down",0.013,0.1817578125
"GO_VESICLE_CYTOSKELETAL_TRAFFICKING",35,0.2,0.0571428571428571,"Down",0.013,0.1817578125
"GO_NCRNA_3_END_PROCESSING",19,0.157894736842105,0.0526315789473684,"Down",0.013,0.1817578125
"GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",13,0.0769230769230769,0.538461538461538,"Up",0.014,0.188070359281437
"GO_PROTEIN_TARGETING_TO_MEMBRANE",139,0.482014388489209,0.0215827338129496,"Down",0.014,0.188070359281437
"GO_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.428571428571429,0.107142857142857,"Down",0.014,0.188070359281437
"GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD",15,0,0.4,"Up",0.014,0.188070359281437
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",243,0.37037037037037,0.0699588477366255,"Down",0.014,0.188070359281437
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",22,0.363636363636364,0.0909090909090909,"Down",0.014,0.188070359281437
"GO_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION",17,0,0.352941176470588,"Up",0.014,0.188070359281437
"GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC",12,0.0833333333333333,0.333333333333333,"Up",0.014,0.188070359281437
"GO_INTRACELLULAR_PROTEIN_TRANSPORT",714,0.254901960784314,0.0882352941176471,"Down",0.014,0.188070359281437
"GO_CELLULAR_IRON_ION_HOMEOSTASIS",44,0.25,0.0227272727272727,"Down",0.014,0.188070359281437
"GO_PEPTIDYL_CYSTEINE_MODIFICATION",20,0.25,0.05,"Down",0.014,0.188070359281437
"GO_SOMITOGENESIS",62,0.032258064516129,0.241935483870968,"Up",0.014,0.188070359281437
"GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING",17,0.235294117647059,0.117647058823529,"Down",0.014,0.188070359281437
"GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",32,0.03125,0.15625,"Up",0.014,0.188070359281437
"GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",26,0.115384615384615,0.423076923076923,"Up",0.015,0.195560869565217
"GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",31,0.354838709677419,0.0645161290322581,"Down",0.015,0.195560869565217
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",13,0.307692307692308,0.0769230769230769,"Down",0.015,0.195560869565217
"GO_SOMITE_DEVELOPMENT",77,0.025974025974026,0.272727272727273,"Up",0.015,0.195560869565217
"GO_AXO_DENDRITIC_TRANSPORT",32,0.25,0,"Down",0.015,0.195560869565217
"GO_BONE_RESORPTION",21,0.238095238095238,0.0476190476190476,"Down",0.015,0.195560869565217
"GO_INNER_EAR_RECEPTOR_STEREOCILIUM_ORGANIZATION",20,0.15,0.2,"Up",0.015,0.195560869565217
"GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS",212,0.089622641509434,0.183962264150943,"Up",0.015,0.195560869565217
"GO_DEFENSE_RESPONSE_TO_FUNGUS",28,0.178571428571429,0.0357142857142857,"Down",0.015,0.195560869565217
"GO_FUCOSYLATION",19,0.0526315789473684,0.157894736842105,"Up",0.015,0.195560869565217
"GO_ACTIVATION_OF_GTPASE_ACTIVITY",71,0.154929577464789,0.0845070422535211,"Down",0.015,0.195560869565217
"GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX",19,0.684210526315789,0,"Down",0.016,0.2003375
"GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",19,0.105263157894737,0.526315789473684,"Up",0.016,0.2003375
"GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0.428571428571429,0.0476190476190476,"Down",0.016,0.2003375
"GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",33,0.363636363636364,0.0606060606060606,"Down",0.016,0.2003375
"GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",220,0.35,0.1,"Down",0.016,0.2003375
"GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",16,0.3125,0,"Down",0.016,0.2003375
"GO_ADULT_HEART_DEVELOPMENT",13,0,0.307692307692308,"Up",0.016,0.2003375
"GO_MAINTENANCE_OF_CELL_NUMBER",131,0.145038167938931,0.297709923664122,"Up",0.016,0.2003375
"GO_ATRIAL_SEPTUM_DEVELOPMENT",17,0.117647058823529,0.294117647058824,"Up",0.016,0.2003375
"GO_VESICLE_LOCALIZATION",215,0.232558139534884,0.0744186046511628,"Down",0.016,0.2003375
"GO_CELLULAR_COMPONENT_DISASSEMBLY",483,0.198757763975155,0.107660455486542,"Down",0.016,0.2003375
"GO_PIGMENT_BIOSYNTHETIC_PROCESS",45,0.177777777777778,0.0444444444444444,"Down",0.016,0.2003375
"GO_PIGMENT_GRANULE_LOCALIZATION",23,0.173913043478261,0.130434782608696,"Down",0.016,0.2003375
"GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",122,0.131147540983607,0.172131147540984,"Up",0.016,0.2003375
"GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",36,0.166666666666667,0.111111111111111,"Down",0.016,0.2003375
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",40,0.7,0,"Down",0.017,0.204732
"GO_RESPONSE_TO_ACETYLCHOLINE",17,0.470588235294118,0.0588235294117647,"Down",0.017,0.204732
"GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",17,0.470588235294118,0.0588235294117647,"Down",0.017,0.204732
"GO_CARTILAGE_CONDENSATION",21,0.142857142857143,0.428571428571429,"Up",0.017,0.204732
"GO_CELL_PROLIFERATION_IN_FOREBRAIN",27,0,0.407407407407407,"Up",0.017,0.204732
"GO_NEGATIVE_REGULATION_OF_DNA_BINDING",46,0.0869565217391304,0.304347826086957,"Up",0.017,0.204732
"GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS",10,0.3,0,"Down",0.017,0.204732
"GO_SKIN_EPIDERMIS_DEVELOPMENT",69,0.072463768115942,0.27536231884058,"Up",0.017,0.204732
"GO_REGULATION_OF_MESODERM_DEVELOPMENT",15,0,0.266666666666667,"Up",0.017,0.204732
"GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",116,0.258620689655172,0.155172413793103,"Down",0.017,0.204732
"GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",330,0.215151515151515,0.154545454545455,"Down",0.017,0.204732
"GO_BONE_MATURATION",14,0.142857142857143,0.214285714285714,"Up",0.017,0.204732
"GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",11,0.181818181818182,0.0909090909090909,"Down",0.017,0.204732
"GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS",98,0.0816326530612245,0.173469387755102,"Up",0.017,0.204732
"GO_PROGESTERONE_METABOLIC_PROCESS",12,0,0,"Down",0.017,0.204732
"GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.333333333333333,"Up",0.018,0.21205078125
"GO_RESPONSE_TO_GLUCAGON",47,0.319148936170213,0.0638297872340425,"Down",0.018,0.21205078125
"GO_CANONICAL_WNT_SIGNALING_PATHWAY",89,0.0674157303370786,0.258426966292135,"Up",0.018,0.21205078125
"GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS",16,0.0625,0.25,"Up",0.018,0.21205078125
"GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",69,0.246376811594203,0.115942028985507,"Down",0.018,0.21205078125
"GO_POST_ANAL_TAIL_MORPHOGENESIS",18,0,0.222222222222222,"Up",0.018,0.21205078125
"GO_MACROAUTOPHAGY",249,0.21285140562249,0.132530120481928,"Down",0.018,0.21205078125
"GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",17,0.176470588235294,0.0588235294117647,"Down",0.018,0.21205078125
"GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION",16,0.0625,0,"Down",0.018,0.21205078125
"GO_GLYCEROL_TRANSPORT",11,0.0909090909090909,0.363636363636364,"Up",0.02,0.227402255639098
"GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS",24,0.125,0.333333333333333,"Up",0.02,0.227402255639098
"GO_POLYOL_TRANSPORT",16,0.0625,0.3125,"Up",0.02,0.227402255639098
"GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",21,0.142857142857143,0.285714285714286,"Up",0.02,0.227402255639098
"GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",65,0.123076923076923,0.276923076923077,"Up",0.02,0.227402255639098
"GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",104,0.269230769230769,0.105769230769231,"Down",0.02,0.227402255639098
"GO_MITOCHONDRION_ORGANIZATION",533,0.268292682926829,0.0919324577861163,"Down",0.02,0.227402255639098
"GO_NEUTROPHIL_MEDIATED_IMMUNITY",19,0.263157894736842,0,"Down",0.02,0.227402255639098
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",46,0.260869565217391,0.0434782608695652,"Down",0.02,0.227402255639098
"GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY",12,0.25,0.0833333333333333,"Down",0.02,0.227402255639098
"GO_PROTEIN_CHROMOPHORE_LINKAGE",12,0,0.25,"Up",0.02,0.227402255639098
"GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",452,0.11283185840708,0.192477876106195,"Up",0.02,0.227402255639098
"GO_LOCALIZATION_WITHIN_MEMBRANE",120,0.191666666666667,0.108333333333333,"Down",0.02,0.227402255639098
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",16,0.1875,0.125,"Down",0.02,0.227402255639098
"GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",22,0.0909090909090909,0.181818181818182,"Up",0.02,0.227402255639098
"GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY",12,0.0833333333333333,0.333333333333333,"Up",0.021,0.236691066997519
"GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",76,0.315789473684211,0.0394736842105263,"Down",0.021,0.236691066997519
"GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC",16,0.25,0.0625,"Down",0.021,0.236691066997519
"GO_EXOCYTOSIS",290,0.224137931034483,0.0758620689655172,"Down",0.021,0.236691066997519
"GO_CELL_AGGREGATION",21,0.142857142857143,0.428571428571429,"Up",0.022,0.242226392251816
"GO_GOLGI_LOCALIZATION",11,0.181818181818182,0.363636363636364,"Up",0.022,0.242226392251816
"GO_IRON_ION_TRANSPORT",53,0.320754716981132,0.0943396226415094,"Down",0.022,0.242226392251816
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",24,0.291666666666667,0.125,"Down",0.022,0.242226392251816
"GO_ANTEROGRADE_AXONAL_TRANSPORT",21,0.285714285714286,0,"Down",0.022,0.242226392251816
"GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",74,0.0945945945945946,0.283783783783784,"Up",0.022,0.242226392251816
"GO_NEUTRAL_LIPID_METABOLIC_PROCESS",81,0.135802469135802,0.246913580246914,"Up",0.022,0.242226392251816
"GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS",25,0.08,0.24,"Up",0.022,0.242226392251816
"GO_POLYOL_CATABOLIC_PROCESS",18,0.111111111111111,0.222222222222222,"Up",0.022,0.242226392251816
"GO_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",160,0.2125,0.05,"Down",0.022,0.242226392251816
"GO_OXIDATIVE_PHOSPHORYLATION",76,0.578947368421053,0.0131578947368421,"Down",0.023,0.248086492890995
"GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",108,0.0925925925925926,0.287037037037037,"Up",0.023,0.248086492890995
"GO_TOXIN_TRANSPORT",36,0.277777777777778,0.0555555555555556,"Down",0.023,0.248086492890995
"GO_BASE_EXCISION_REPAIR",39,0,0.256410256410256,"Up",0.023,0.248086492890995
"GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",34,0.147058823529412,0.235294117647059,"Up",0.023,0.248086492890995
"GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",34,0.235294117647059,0.117647058823529,"Down",0.023,0.248086492890995
"GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",126,0.214285714285714,0.0952380952380952,"Down",0.023,0.248086492890995
"GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",170,0.2,0.105882352941176,"Down",0.023,0.248086492890995
"GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE",10,0.1,0.2,"Up",0.023,0.248086492890995
"GO_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",17,0.176470588235294,0.411764705882353,"Up",0.024,0.254884615384615
"GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",102,0.323529411764706,0.0294117647058824,"Down",0.024,0.254884615384615
"GO_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI",16,0.125,0.25,"Up",0.024,0.254884615384615
