"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS",14,0.0714285714285714,0.214285714285714,"Up",0.835,0.894762209302326
"GO_NOTCH_BINDING",18,0.388888888888889,0.222222222222222,"Up",0.836,0.894762209302326
"GO_STEROID_BINDING",75,0.2,0.173333333333333,"Down",0.836,0.894762209302326
"GO_SCAFFOLD_PROTEIN_BINDING",42,0.285714285714286,0.285714285714286,"Down",0.839,0.896932055749129
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",23,0.173913043478261,0.217391304347826,"Down",0.854,0.911918213457077
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",16,0.25,0.1875,"Up",0.862,0.919399188876014
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",8,0,0,"Up",0.864,0.920467013888889
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",280,0.239285714285714,0.232142857142857,"Down",0.869,0.924726589595376
"GO_OXYGEN_TRANSPORTER_ACTIVITY",6,0.166666666666667,0.166666666666667,"Down",0.872,0.926849307159353
"GO_L_ASCORBIC_ACID_BINDING",17,0.235294117647059,0.176470588235294,"Down",0.876,0.929977637614679
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",78,0.217948717948718,0.153846153846154,"Up",0.877,0.929977637614679
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",37,0.216216216216216,0.189189189189189,"Up",0.878,0.929977637614679
"GO_MONOOXYGENASE_ACTIVITY",59,0.271186440677966,0.220338983050847,"Up",0.88,0.929977637614679
"GO_POLY_PYRIMIDINE_TRACT_BINDING",17,0.176470588235294,0.117647058823529,"Down",0.88,0.929977637614679
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0.177777777777778,0.177777777777778,"Up",0.881,0.929977637614679
"GO_N_METHYLTRANSFERASE_ACTIVITY",68,0.191176470588235,0.161764705882353,"Down",0.884,0.932077319587629
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",23,0.217391304347826,0.217391304347826,"Up",0.889,0.936279748283753
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",19,0.210526315789474,0.210526315789474,"Down",0.892,0.938347602739726
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS",51,0.215686274509804,0.215686274509804,"Up",0.893,0.938347602739726
"GO_RAB_GTPASE_BINDING",110,0.181818181818182,0.172727272727273,"Up",0.897,0.941478335233751
"GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.9,0.943501704545455
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",18,0.222222222222222,0.111111111111111,"Down",0.901,0.943501704545455
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0.181818181818182,0.181818181818182,"Down",0.902,0.943501704545455
"GO_WIDE_PORE_CHANNEL_ACTIVITY",21,0.0952380952380952,0.142857142857143,"Up",0.908,0.948703178206584
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",33,0.272727272727273,0.242424242424242,"Down",0.919,0.95794406779661
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",24,0.25,0.166666666666667,"Down",0.921,0.95794406779661
"GO_HEPARIN_BINDING",132,0.196969696969697,0.21969696969697,"Up",0.921,0.95794406779661
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0,0.111111111111111,"Down",0.921,0.95794406779661
"GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Up",0.924,0.959981376975169
"GO_ALPHA_ACTININ_BINDING",19,0.315789473684211,0.263157894736842,"Up",0.927,0.961967905405405
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",10,0.1,0,"Up",0.928,0.961967905405405
"GO_PDZ_DOMAIN_BINDING",86,0.267441860465116,0.22093023255814,"Up",0.932,0.962816704035874
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",21,0.142857142857143,0.142857142857143,"Down",0.932,0.962816704035874
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS",213,0.178403755868545,0.2018779342723,"Up",0.933,0.962816704035874
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",185,0.183783783783784,0.2,"Down",0.933,0.962816704035874
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS",158,0.265822784810127,0.221518987341772,"Up",0.937,0.96478355704698
"GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS",13,0.230769230769231,0.153846153846154,"Down",0.937,0.96478355704698
"GO_PALMITOYLTRANSFERASE_ACTIVITY",33,0.242424242424242,0.242424242424242,"Up",0.941,0.967821787709497
"GO_ADENYLYLTRANSFERASE_ACTIVITY",22,0.136363636363636,0.227272727272727,"Up",0.943,0.968585
"GO_MICROFILAMENT_MOTOR_ACTIVITY",19,0.157894736842105,0.263157894736842,"Down",0.944,0.968585
"GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",73,0.315068493150685,0.205479452054795,"Down",0.946,0.968585
"GO_CARBOHYDRATE_TRANSPORTER_ACTIVITY",36,0.194444444444444,0.194444444444444,"Up",0.947,0.968585
"GO_ACETYLTRANSFERASE_ACTIVITY",89,0.134831460674157,0.191011235955056,"Up",0.947,0.968585
"GO_RRNA_METHYLTRANSFERASE_ACTIVITY",12,0.0833333333333333,0.25,"Down",0.955,0.97568756936737
"GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY",22,0.272727272727273,0.227272727272727,"Up",0.957,0.97664800443459
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.294117647058824,0.235294117647059,"Down",0.964,0.981618915929204
"GO_CYCLIC_NUCLEOTIDE_BINDING",32,0.21875,0.125,"Down",0.964,0.981618915929204
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0,0,"Down",0.968,0.984604972375691
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES",10,0.1,0.1,"Down",0.97,0.985338283828383
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",90,0.2,0.2,"Down",0.972,0.985338283828383
"GO_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",11,0.181818181818182,0.181818181818182,"Up",0.972,0.985338283828383
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY",26,0.230769230769231,0.115384615384615,"Up",0.973,0.985338283828383
"GO_PHOSPHOLIPASE_ACTIVITY",83,0.192771084337349,0.180722891566265,"Up",0.976,0.986136513157895
"GO_SEMAPHORIN_RECEPTOR_ACTIVITY",11,0.363636363636364,0.363636363636364,"Down",0.977,0.986136513157895
"GO_MHC_PROTEIN_COMPLEX_BINDING",15,0.0666666666666667,0.2,"Up",0.977,0.986136513157895
"GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",50,0.22,0.2,"Down",0.979,0.987073932092004
"GO_GDP_DISSOCIATION_INHIBITOR_ACTIVITY",11,0.272727272727273,0.181818181818182,"Up",0.981,0.987790076335878
"GO_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",27,0.333333333333333,0.185185185185185,"Up",0.982,0.987790076335878
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.0714285714285714,0.214285714285714,"Up",0.984,0.987790076335878
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Down",0.984,0.987790076335878
"GO_NUCLEOSIDE_KINASE_ACTIVITY",13,0.153846153846154,0.153846153846154,"Up",0.986,0.988720588235294
"GO_INTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",27,0.222222222222222,0.222222222222222,"Down",0.988,0.98964907508161
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",16,0.25,0.1875,"Up",0.993,0.993578804347826
"GO_CYTOKINE_ACTIVITY",153,0.248366013071895,0.202614379084967,"Up",0.999,0.999
