"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",65,0.0153846153846154,0.369230769230769,"Up",0.001,0.00547933884297521,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000036743, ENSMUSG00000029012, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024","Cdk2, Cdkn1b, Psma8, Orc5, Psma1, Psma2, Psma4, Psma6"
"PID_EPHA2_FWD_PATHWAY",19,0.105263157894737,0.368421052631579,"Up",0.001,0.00547933884297521,"ENSMUSG00000027954, ENSMUSG00000006445, ENSMUSG00000002489, ENSMUSG00000042626","Efna1, Epha2, Tiam1, Shc1"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0,0.365853658536585,"Up",0.001,0.00547933884297521,"ENSMUSG00000091625, ENSMUSG00000022283, ENSMUSG00000028322, ENSMUSG00000020362, ENSMUSG00000033955, ENSMUSG00000025580","Lsm5, Pabpc1, Exosc3, Cnot6, Tnks1bp1, Eif4a3"
"REACTOME_G1_S_TRANSITION",104,0.0192307692307692,0.365384615384615,"Up",0.001,0.00547933884297521,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000002297, ENSMUSG00000028044, ENSMUSG00000059436, ENSMUSG00000021103, ENSMUSG00000029012, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000012483, ENSMUSG00000025747, ENSMUSG00000031016, ENSMUSG00000028212, ENSMUSG00000019942, ENSMUSG00000032477","Cdk2, Cdkn1b, Dbf4, Cks1b, Max, Mnat1, Orc5, Pcna, Pole2, Ppp2cb, Psma1, Psma2, Psma4, Psma6, Rpa3, Tyms, Wee1, Ccne2, Cdk1, Cdc25a"
"PID_ILK_PATHWAY",44,0.0227272727272727,0.363636363636364,"Up",0.001,0.00547933884297521,"ENSMUSG00000019920, ENSMUSG00000067818, ENSMUSG00000030770, ENSMUSG00000055322, ENSMUSG00000025958, ENSMUSG00000015143, ENSMUSG00000006932, ENSMUSG00000031511, ENSMUSG00000030536, ENSMUSG00000024456","Lims1, Myl9, Parva, Tns1, Creb1, Actn1, Ctnnb1, Arhgef7, Iqgap1, Diaph1"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0172413793103448,0.362068965517241,"Up",0.001,0.00547933884297521,"ENSMUSG00000030107, ENSMUSG00000026999, ENSMUSG00000025278, ENSMUSG00000040296, ENSMUSG00000093661, ENSMUSG00000027782, ENSMUSG00000024079, ENSMUSG00000003226, ENSMUSG00000026104, ENSMUSG00000000275, ENSMUSG00000035351, ENSMUSG00000027078, ENSMUSG00000026254, ENSMUSG00000025580","Usp18, Nup35, Flnb, Ddx58, Eif4e3, Kpna4, Eif2ak2, Ranbp2, Stat1, Trim25, Nup37, Ube2l6, Eif4e2, Eif4a3"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.0212765957446809,0.361702127659574,"Up",0.001,0.00547933884297521,"ENSMUSG00000026048, ENSMUSG00000021103, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000031783, ENSMUSG00000045996, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000033813","Ercc5, Mnat1, Pcna, Pole2, Polr2c, Polr2k, Rfc5, Rpa3, Tcea1"
"PID_RET_PATHWAY",39,0.230769230769231,0.358974358974359,"Up",0.001,0.00547933884297521,"ENSMUSG00000040631, ENSMUSG00000025958, ENSMUSG00000042626, ENSMUSG00000032475, ENSMUSG00000021493, ENSMUSG00000030110, ENSMUSG00000017776, ENSMUSG00000024241, ENSMUSG00000019312, ENSMUSG00000020176","Dok4, Creb1, Shc1, Nck1, Pdlim7, Ret, Crk, Sos1, Grb7, Grb10"
"PID_INSULIN_PATHWAY",45,0.0888888888888889,0.355555555555556,"Up",0.001,0.00547933884297521,"ENSMUSG00000053799, ENSMUSG00000020176, ENSMUSG00000061244, ENSMUSG00000042626, ENSMUSG00000019487, ENSMUSG00000024241, ENSMUSG00000005534, ENSMUSG00000032475, ENSMUSG00000021357, ENSMUSG00000007655, ENSMUSG00000017776","Exoc6, Grb10, Exoc5, Shc1, Trip10, Sos1, Insr, Nck1, Exoc2, Cav1, Crk"
"REACTOME_MITOTIC_G1_G1_S_PHASES",127,0.015748031496063,0.354330708661417,"Up",0.001,0.00547933884297521,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000073802, ENSMUSG00000002297, ENSMUSG00000028044, ENSMUSG00000028800, ENSMUSG00000059436, ENSMUSG00000021103, ENSMUSG00000029012, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000012483, ENSMUSG00000025747, ENSMUSG00000031016, ENSMUSG00000034165, ENSMUSG00000028212, ENSMUSG00000019942, ENSMUSG00000032477","Cdk2, Cdkn1b, Cdkn2b, Dbf4, Cks1b, Hdac1, Max, Mnat1, Orc5, Pcna, Pole2, Ppp2cb, Psma1, Psma2, Psma4, Psma6, Rpa3, Tyms, Wee1, Ccnd3, Ccne2, Cdk1, Cdc25a"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.352941176470588,"Up",0.001,0.00547933884297521,"ENSMUSG00000036977, ENSMUSG00000066149, ENSMUSG00000024370, ENSMUSG00000038416, ENSMUSG00000019942, ENSMUSG00000020687","Anapc10, Cdc26, Cdc23, Cdc16, Cdk1, Cdc27"
"REACTOME_DNA_REPLICATION",180,0.0111111111111111,0.35,"Up",0.001,0.00547933884297521,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000037286, ENSMUSG00000029177, ENSMUSG00000025862, ENSMUSG00000002297, ENSMUSG00000036743, ENSMUSG00000028549, ENSMUSG00000029910, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000004455, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000005233, ENSMUSG00000003226, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000090733, ENSMUSG00000035351, ENSMUSG00000026708","Cdk2, Cdkn1b, Stag1, Cenpa, Stag2, Dbf4, Psma8, Itgb3bp, Mad2l1, Orc5, Gmnn, Pcna, Pole2, Ppp1cc, Ppp2cb, Psma1, Psma2, Psma4, Psma6, Spc25, Ranbp2, Rfc5, Rpa3, Rps27, Nup37, Cenpl"
"REACTOME_MITOTIC_M_M_G1_PHASES",160,0.00625,0.34375,"Up",0.001,0.00547933884297521,"ENSMUSG00000025358, ENSMUSG00000037286, ENSMUSG00000029177, ENSMUSG00000025862, ENSMUSG00000002297, ENSMUSG00000036743, ENSMUSG00000028549, ENSMUSG00000029910, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000020974, ENSMUSG00000004455, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000005233, ENSMUSG00000003226, ENSMUSG00000012483, ENSMUSG00000090733, ENSMUSG00000035351, ENSMUSG00000026708","Cdk2, Stag1, Cenpa, Stag2, Dbf4, Psma8, Itgb3bp, Mad2l1, Orc5, Gmnn, Pole2, Ppp1cc, Ppp2cb, Psma1, Psma2, Psma4, Psma6, Spc25, Ranbp2, Rpa3, Rps27, Nup37, Cenpl"
"BIOCARTA_INTEGRIN_PATHWAY",38,0.0789473684210526,0.342105263157895,"Up",0.001,0.00547933884297521,"ENSMUSG00000042626, ENSMUSG00000021823, ENSMUSG00000055322, ENSMUSG00000015143, ENSMUSG00000024290, ENSMUSG00000042284, ENSMUSG00000007655, ENSMUSG00000025809, ENSMUSG00000024241","Shc1, Vcl, Tns1, Actn1, Rock1, Itga1, Cav1, Itgb1, Sos1"
"PID_HNF3B_PATHWAY",44,0.113636363636364,0.340909090909091,"Up",0.001,0.00547933884297521,"ENSMUSG00000024431, ENSMUSG00000027249, ENSMUSG00000078650, ENSMUSG00000061808, ENSMUSG00000022797, ENSMUSG00000071637, ENSMUSG00000025958, ENSMUSG00000020429, ENSMUSG00000001280, ENSMUSG00000032083, ENSMUSG00000024900, ENSMUSG00000062908, ENSMUSG00000042812","Nr3c1, F2, G6pc, Ttr, Tfrc, Cebpd, Creb1, Igfbp1, Sp1, Apoa1, Cpt1a, Acadm, Foxf1"
"PID_RHOA_PATHWAY",45,0.0888888888888889,0.333333333333333,"Up",0.001,0.00547933884297521,"ENSMUSG00000004591, ENSMUSG00000028126, ENSMUSG00000020580, ENSMUSG00000025809, ENSMUSG00000021823, ENSMUSG00000003031, ENSMUSG00000024456, ENSMUSG00000031207, ENSMUSG00000024867, ENSMUSG00000024290, ENSMUSG00000022610","Pkn2, Pip5k1a, Rock2, Itgb1, Vcl, Cdkn1b, Diaph1, Msn, Pip5k1b, Rock1, Mapk12"
"REACTOME_G1_PHASE",33,0,0.333333333333333,"Up",0.001,0.00547933884297521,"ENSMUSG00000003031, ENSMUSG00000073802, ENSMUSG00000028044, ENSMUSG00000021103, ENSMUSG00000009630, ENSMUSG00000034165","Cdkn1b, Cdkn2b, Cks1b, Mnat1, Ppp2cb, Ccnd3"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",27,0.0740740740740741,0.333333333333333,"Up",0.001,0.00547933884297521,"ENSMUSG00000017776, ENSMUSG00000026193, ENSMUSG00000034664, ENSMUSG00000052681, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000001930","Crk, Fn1, Itga2b, Rap1b, Shc1, Sos1, Vwf"
"REACTOME_PYRUVATE_METABOLISM",18,0.222222222222222,0.333333333333333,"Up",0.001,0.00547933884297521,"ENSMUSG00000063229, ENSMUSG00000032902, ENSMUSG00000023175","Ldha, Slc16a1, Bsg"
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",12,0.0833333333333333,0.333333333333333,"Up",0.001,0.00547933884297521,"ENSMUSG00000020713, ENSMUSG00000055737, ENSMUSG00000024789","Gh, Ghr, Jak2"
"REACTOME_SIGNALING_BY_NOTCH2",12,0.166666666666667,0.333333333333333,"Up",0.001,0.00547933884297521,"ENSMUSG00000054693, ENSMUSG00000027276, ENSMUSG00000002799, ENSMUSG00000027314","Adam10, Jag1, Jag2, Dll4"
"REACTOME_SIGNALING_BY_NOTCH3",12,0.166666666666667,0.333333333333333,"Up",0.001,0.00547933884297521,"ENSMUSG00000054693, ENSMUSG00000027276, ENSMUSG00000002799, ENSMUSG00000027314","Adam10, Jag1, Jag2, Dll4"
"REACTOME_CELL_CYCLE_MITOTIC",297,0.0404040404040404,0.323232323232323,"Up",0.001,0.00547933884297521,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000037286, ENSMUSG00000073802, ENSMUSG00000036977, ENSMUSG00000000759, ENSMUSG00000029177, ENSMUSG00000031347, ENSMUSG00000025862, ENSMUSG00000002297, ENSMUSG00000028044, ENSMUSG00000019988, ENSMUSG00000036743, ENSMUSG00000028549, ENSMUSG00000066149, ENSMUSG00000028800, ENSMUSG00000029910, ENSMUSG00000059436, ENSMUSG00000021103, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000004455, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000005233, ENSMUSG00000003226, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000090733, ENSMUSG00000025747, ENSMUSG00000031016, ENSMUSG00000035351, ENSMUSG00000040586, ENSMUSG00000024370, ENSMUSG00000038416, ENSMUSG00000034165, ENSMUSG00000028212, ENSMUSG00000026708, ENSMUSG00000019942, ENSMUSG00000032477, ENSMUSG00000020687","Cdk2, Cdkn1b, Stag1, Cdkn2b, Anapc10, Tubgcp3, Cenpa, Cetn2, Stag2, Dbf4, Cks1b, Nedd1, Psma8, Itgb3bp, Cdc26, Hdac1, Mad2l1, Max, Mnat1, Orc5, Gmnn, Pcna, Pole2, Ppp1cc, Ppp2cb, Psma1, Psma2, Psma4, Psma6, Spc25, Ranbp2, Rfc5, Rpa3, Rps27, Tyms, Wee1, Nup37, Ofd1, Cdc23, Cdc16, Ccnd3, Ccne2, Cenpl, Cdk1, Cdc25a, Cdc27"
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0.318181818181818,0.318181818181818,"Up",0.001,0.00547933884297521,"ENSMUSG00000066150, ENSMUSG00000054414, ENSMUSG00000025993, ENSMUSG00000025986, ENSMUSG00000053897, ENSMUSG00000037434, ENSMUSG00000031209","Slc31a1, Slc30a7, Slc40a1, Slc39a10, Slc39a8, Slc30a1, Heph"
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.139240506329114,0.316455696202532,"Up",0.001,0.00547933884297521,"ENSMUSG00000027009, ENSMUSG00000024290, ENSMUSG00000007655, ENSMUSG00000042284, ENSMUSG00000031511, ENSMUSG00000028549, ENSMUSG00000024241, ENSMUSG00000017776, ENSMUSG00000015143, ENSMUSG00000022836, ENSMUSG00000042626, ENSMUSG00000026341, ENSMUSG00000020580, ENSMUSG00000019312, ENSMUSG00000022781","Itga4, Rock1, Cav1, Itga1, Arhgef7, Itgb3bp, Sos1, Crk, Actn1, Mylk, Shc1, Actr3, Rock2, Grb7, Pak2"
"BIOCARTA_IGF1MTOR_PATHWAY",19,0.105263157894737,0.315789473684211,"Up",0.001,0.00547933884297521,"ENSMUSG00000021116, ENSMUSG00000005533, ENSMUSG00000074656","Eif2s1, Igf1r, Eif2s2"
"KEGG_BASAL_TRANSCRIPTION_FACTORS",32,0.125,0.3125,"Up",0.001,0.00547933884297521,"ENSMUSG00000033543, ENSMUSG00000051316, ENSMUSG00000031585, ENSMUSG00000054321, ENSMUSG00000071359","Gtf2a2, Taf7, Gtf2e2, Taf4b, Tbpl1"
"PID_IGF1_PATHWAY",29,0.137931034482759,0.310344827586207,"Up",0.001,0.00547933884297521,"ENSMUSG00000042626, ENSMUSG00000024959, ENSMUSG00000020176, ENSMUSG00000005533, ENSMUSG00000017776, ENSMUSG00000024241","Shc1, Bad, Grb10, Igf1r, Crk, Sos1"
"KEGG_THYROID_CANCER",29,0.0689655172413793,0.310344827586207,"Up",0.001,0.00547933884297521,"ENSMUSG00000056234, ENSMUSG00000006932, ENSMUSG00000027985, ENSMUSG00000059552, ENSMUSG00000030110, ENSMUSG00000000782","Ncoa4, Ctnnb1, Lef1, Trp53, Ret, Tcf7"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",13,0.153846153846154,0.307692307692308,"Up",0.001,0.00547933884297521,"ENSMUSG00000035000, ENSMUSG00000025724, ENSMUSG00000054408","Dpp4, Sec11a, Spcs3"
"PID_ARF6_TRAFFICKING_PATHWAY",49,0.163265306122449,0.306122448979592,"Up",0.001,0.00547933884297521,"ENSMUSG00000044147, ENSMUSG00000042284, ENSMUSG00000053799, ENSMUSG00000025809, ENSMUSG00000027009, ENSMUSG00000021357, ENSMUSG00000006932, ENSMUSG00000037815, ENSMUSG00000001588, ENSMUSG00000061244","Arf6, Itga1, Exoc6, Itgb1, Itga4, Exoc2, Ctnnb1, Ctnna1, Acap1, Exoc5"
"PID_FOXO_PATHWAY",49,0.0816326530612245,0.306122448979592,"Up",0.001,0.00547933884297521,"ENSMUSG00000044167, ENSMUSG00000024576, ENSMUSG00000006932, ENSMUSG00000004451, ENSMUSG00000078650, ENSMUSG00000073563, ENSMUSG00000036390, ENSMUSG00000003031, ENSMUSG00000025358","Foxo1, Csnk1a1, Ctnnb1, Ralb, G6pc, Csnk1g3, Gadd45a, Cdkn1b, Cdk2"
"REACTOME_TELOMERE_MAINTENANCE",49,0.0408163265306122,0.306122448979592,"Up",0.001,0.00547933884297521,"ENSMUSG00000037894, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000025925, ENSMUSG00000031921","H2afz, Pcna, Pole2, Rfc5, Rpa3, Terf1, Terf2"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0,0.3,"Up",0.001,0.00547933884297521,"ENSMUSG00000028322","Exosc3"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",101,0.158415841584158,0.297029702970297,"Up",0.001,0.00547933884297521,"ENSMUSG00000025358, ENSMUSG00000020232, ENSMUSG00000037896, ENSMUSG00000042557, ENSMUSG00000021294, ENSMUSG00000015053, ENSMUSG00000015619, ENSMUSG00000005836, ENSMUSG00000060743, ENSMUSG00000028800, ENSMUSG00000074364, ENSMUSG00000031627, ENSMUSG00000025498, ENSMUSG00000024789, ENSMUSG00000032198, ENSMUSG00000059552, ENSMUSG00000031016","Cdk2, Hmg20b, Rcor1, Sin3a, Kif26a, Gata2, Gata3, Gata6, H3f3a, Hdac1, Ehd2, Irf2, Irf7, Jak2, Dock6, Trp53, Wee1"
"KEGG_RNA_DEGRADATION",54,0.037037037037037,0.296296296296296,"Up",0.001,0.00547933884297521,"ENSMUSG00000091625, ENSMUSG00000027433, ENSMUSG00000028322, ENSMUSG00000000581, ENSMUSG00000034724, ENSMUSG00000059278, ENSMUSG00000036550, ENSMUSG00000020362, ENSMUSG00000061559","Lsm5, Xrn2, Exosc3, C1d, Cnot6l, Naa38, Cnot1, Cnot6, Wdr61"
"REACTOME_SHC_RELATED_EVENTS",17,0.0588235294117647,0.294117647058824,"Up",0.001,0.00547933884297521,"ENSMUSG00000005534, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000019942","Insr, Shc1, Sos1, Cdk1"
"PID_INTEGRIN_A4B1_PATHWAY",32,0.125,0.28125,"Up",0.001,0.00547933884297521,"ENSMUSG00000027009, ENSMUSG00000026193, ENSMUSG00000025809, ENSMUSG00000058835, ENSMUSG00000053062, ENSMUSG00000017776, ENSMUSG00000044147","Itga4, Fn1, Itgb1, Abi1, Jam2, Crk, Arf6"
"PID_CDC42_PATHWAY",70,0.128571428571429,0.271428571428571,"Up",0.001,0.00547933884297521,"ENSMUSG00000022781, ENSMUSG00000002489, ENSMUSG00000037815, ENSMUSG00000031511, ENSMUSG00000029465, ENSMUSG00000014932, ENSMUSG00000006304, ENSMUSG00000026341, ENSMUSG00000006932, ENSMUSG00000025372, ENSMUSG00000030536","Pak2, Tiam1, Ctnna1, Arhgef7, Arpc3, Yes1, Arpc2, Actr3, Ctnnb1, Baiap2, Iqgap1"
"BIOCARTA_MET_PATHWAY",37,0.0540540540540541,0.27027027027027,"Up",0.001,0.00547933884297521,"ENSMUSG00000042284, ENSMUSG00000052681, ENSMUSG00000017776, ENSMUSG00000025809, ENSMUSG00000024241","Itga1, Rap1b, Crk, Itgb1, Sos1"
"PID_SYNDECAN_2_PATHWAY",30,0.0666666666666667,0.266666666666667,"Up",0.001,0.00547933884297521,"ENSMUSG00000032796, ENSMUSG00000026193, ENSMUSG00000000058, ENSMUSG00000028249, ENSMUSG00000025809","Lama1, Fn1, Cav2, Sdcbp, Itgb1"
"BIOCARTA_EPO_PATHWAY",19,0.0526315789473684,0.263157894736842,"Up",0.001,0.00547933884297521,"ENSMUSG00000042626, ENSMUSG00000024789, ENSMUSG00000024241, ENSMUSG00000006235","Shc1, Jak2, Sos1, Epor"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",126,0.0793650793650794,0.261904761904762,"Up",0.001,0.00547933884297521,"ENSMUSG00000038416, ENSMUSG00000027078, ENSMUSG00000032000, ENSMUSG00000070923, ENSMUSG00000036241, ENSMUSG00000020794, ENSMUSG00000016308, ENSMUSG00000020687, ENSMUSG00000020390, ENSMUSG00000078578, ENSMUSG00000036977, ENSMUSG00000039000, ENSMUSG00000028277, ENSMUSG00000052997, ENSMUSG00000025423, ENSMUSG00000004364, ENSMUSG00000018363, ENSMUSG00000024370, ENSMUSG00000026219, ENSMUSG00000020064, ENSMUSG00000066149","Cdc16, Ube2l6, Birc3, Klhl9, Ube2r2, Ube2g1, Ube2a, Cdc27, Ube2b, Ube2d3, Anapc10, Ube3c, Ube2j1, Uba2, Pias2, Cul3, Smurf2, Cdc23, Trip12, Herc4, Cdc26"
"REACTOME_SIGNALING_BY_ERBB4",85,0.164705882352941,0.258823529411765,"Up",0.001,0.00547933884297521,"ENSMUSG00000003031, ENSMUSG00000053110, ENSMUSG00000025958, ENSMUSG00000020713, ENSMUSG00000044167, ENSMUSG00000055737, ENSMUSG00000024789, ENSMUSG00000024959, ENSMUSG00000032715, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000038696, ENSMUSG00000019942","Cdkn1b, Yap1, Creb1, Gh, Foxo1, Ghr, Jak2, Bad, Trib3, Shc1, Sos1, Mapkap1, Cdk1"
"PID_AJDISS_2PATHWAY",47,0.148936170212766,0.25531914893617,"Up",0.001,0.00547933884297521,"ENSMUSG00000037815, ENSMUSG00000006932, ENSMUSG00000044147, ENSMUSG00000002489, ENSMUSG00000030110, ENSMUSG00000005533, ENSMUSG00000030536, ENSMUSG00000054693","Ctnna1, Ctnnb1, Arf6, Tiam1, Ret, Igf1r, Iqgap1, Adam10"
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",16,0.0625,0.25,"Up",0.001,0.00547933884297521,"ENSMUSG00000057286, ENSMUSG00000022824, ENSMUSG00000013846","St6galnac2, Muc13, St3gal1"
"BIOCARTA_EIF_PATHWAY",16,0,0.25,"Up",0.001,0.00547933884297521,"ENSMUSG00000035530, ENSMUSG00000021116, ENSMUSG00000027613, ENSMUSG00000074656","Eif1, Eif2s1, Eif6, Eif2s2"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0,0.25,"Up",0.001,0.00547933884297521,"ENSMUSG00000028322","Exosc3"
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.0340909090909091,0.238636363636364,"Up",0.001,0.00547933884297521,"ENSMUSG00000027079, ENSMUSG00000033543, ENSMUSG00000031585, ENSMUSG00000028609, ENSMUSG00000021103, ENSMUSG00000031783, ENSMUSG00000045996, ENSMUSG00000027404, ENSMUSG00000090553, ENSMUSG00000020018, ENSMUSG00000057278, ENSMUSG00000054321, ENSMUSG00000033813, ENSMUSG00000011960","Clp1, Gtf2a2, Gtf2e2, Magoh, Mnat1, Polr2c, Polr2k, Snrpb, Snrpe, Snrpf, Snrpg, Taf4b, Tcea1, Ccnt1"
"REACTOME_MRNA_SPLICING",101,0.0099009900990099,0.227722772277228,"Up",0.001,0.00547933884297521,"ENSMUSG00000028902, ENSMUSG00000027079, ENSMUSG00000096156, ENSMUSG00000054405, ENSMUSG00000042079, ENSMUSG00000028609, ENSMUSG00000031783, ENSMUSG00000045996, ENSMUSG00000027404, ENSMUSG00000008333, ENSMUSG00000002477, ENSMUSG00000090553, ENSMUSG00000020018, ENSMUSG00000057278, ENSMUSG00000066148","Sf3a3, Clp1, Gm9242, Dnajc8, Hnrnpf, Magoh, Polr2c, Polr2k, Snrpb, Snrpb2, Snrpd1, Snrpe, Snrpf, Snrpg, Prpf4"
"REACTOME_HIV_LIFE_CYCLE",99,0.0606060606060606,0.222222222222222,"Up",0.001,0.00547933884297521,"ENSMUSG00000026999, ENSMUSG00000033543, ENSMUSG00000031585, ENSMUSG00000021103, ENSMUSG00000031783, ENSMUSG00000045996, ENSMUSG00000003226, ENSMUSG00000054321, ENSMUSG00000033813, ENSMUSG00000021615, ENSMUSG00000045382, ENSMUSG00000035351, ENSMUSG00000024844, ENSMUSG00000011960","Nup35, Gtf2a2, Gtf2e2, Mnat1, Polr2c, Polr2k, Ranbp2, Taf4b, Tcea1, Xrcc4, Cxcr4, Nup37, Banf1, Ccnt1"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",35,0.2,0,"Down",0.001,0.00547933884297521,"ENSMUSG00000003271, ENSMUSG00000016194, ENSMUSG00000032274, ENSMUSG00000026675, ENSMUSG00000090145, ENSMUSG00000032315","Sult2b1, Hsd11b1, Cyp19a1, Hsd17b7, Ugt1a6b, Cyp1a1"
"PID_AURORA_B_PATHWAY",37,0,0.567567567567568,"Up",0.002,0.0119819277108434,"ENSMUSG00000004455, ENSMUSG00000034906, ENSMUSG00000022836, ENSMUSG00000026234, ENSMUSG00000000486, ENSMUSG00000026728, ENSMUSG00000026208, ENSMUSG00000070923, ENSMUSG00000029177, ENSMUSG00000004364","Ppp1cc, Ncaph, Mylk, Ncl, Sept1, Vim, Des, Klhl9, Cenpa, Cul3"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",11,0.545454545454545,0,"Down",0.002,0.0119819277108434,"ENSMUSG00000033998, ENSMUSG00000037624, ENSMUSG00000049265, ENSMUSG00000024957, ENSMUSG00000033854, ENSMUSG00000045404","Kcnk1, Kcnk2, Kcnk3, Kcnk4, Kcnk10, Kcnk13"
"BIOCARTA_LONGEVITY_PATHWAY",15,0.133333333333333,0.533333333333333,"Up",0.002,0.0119819277108434,"ENSMUSG00000022982, ENSMUSG00000072941, ENSMUSG00000042626, ENSMUSG00000055737, ENSMUSG00000005533, ENSMUSG00000020713","Sod1, Sod3, Shc1, Ghr, Igf1r, Gh"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",25,0.04,0.48,"Up",0.002,0.0119819277108434,"ENSMUSG00000073802, ENSMUSG00000027803, ENSMUSG00000028800, ENSMUSG00000024563, ENSMUSG00000001280, ENSMUSG00000011960","Cdkn2b, Wwtr1, Hdac1, Smad2, Sp1, Ccnt1"
"BIOCARTA_DEATH_PATHWAY",30,0.0333333333333333,0.466666666666667,"Up",0.002,0.0119819277108434,"ENSMUSG00000025076, ENSMUSG00000039304, ENSMUSG00000032000, ENSMUSG00000022074, ENSMUSG00000021408, ENSMUSG00000024793, ENSMUSG00000027997","Casp7, Tnfsf10, Birc3, Tnfrsf10b, Ripk1, Tnfrsf25, Casp6"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",13,0.461538461538462,0,"Down",0.002,0.0119819277108434,"ENSMUSG00000028979, ENSMUSG00000022887, ENSMUSG00000092511, ENSMUSG00000036887, ENSMUSG00000036896, ENSMUSG00000024371, ENSMUSG00000073418","Masp2, Masp1, Gm20547, C1qa, C1qc, C2, C4b"
"KEGG_PROTEIN_EXPORT",22,0.0454545454545455,0.454545454545455,"Up",0.002,0.0119819277108434,"ENSMUSG00000026511, ENSMUSG00000053317, ENSMUSG00000025724, ENSMUSG00000054408, ENSMUSG00000036323","Srp9, Sec61b, Sec11a, Spcs3, Srp72"
"BIOCARTA_LECTIN_PATHWAY",11,0.454545454545455,0,"Down",0.002,0.0119819277108434,"ENSMUSG00000024371, ENSMUSG00000026874, ENSMUSG00000073418, ENSMUSG00000028979, ENSMUSG00000022887","C2, Hc, C4b, Masp2, Masp1"
"BIOCARTA_ACTINY_PATHWAY",20,0.15,0.45,"Up",0.002,0.0119819277108434,"ENSMUSG00000031379, ENSMUSG00000026341, ENSMUSG00000029465, ENSMUSG00000006304, ENSMUSG00000032475","Pir, Actr3, Arpc3, Arpc2, Nck1"
