"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.135135135135135,0.108108108108108,"Down",0.911,0.971516743648961
"GO_HEAT_SHOCK_PROTEIN_BINDING",82,0.0121951219512195,0.0731707317073171,"Up",0.912,0.971516743648961
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS",22,0.0909090909090909,0.0909090909090909,"Down",0.914,0.971516743648961
"GO_NUCLEASE_ACTIVITY",176,0.0284090909090909,0.0568181818181818,"Down",0.914,0.971516743648961
"GO_AU_RICH_ELEMENT_BINDING",23,0.0434782608695652,0.0869565217391304,"Up",0.916,0.972461405529954
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",89,0.0449438202247191,0.0786516853932584,"Up",0.917,0.972461405529954
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0,0.105263157894737,"Down",0.92,0.973221649484536
"GO_MANNOSE_BINDING",14,0,0.0714285714285714,"Up",0.92,0.973221649484536
"GO_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0,0,"Down",0.921,0.973221649484536
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0.176470588235294,0.117647058823529,"Down",0.922,0.973221649484536
"GO_SH2_DOMAIN_BINDING",27,0.0740740740740741,0.185185185185185,"Up",0.923,0.973221649484536
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",24,0.125,0.125,"Down",0.926,0.974094178082192
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",74,0.135135135135135,0.0945945945945946,"Down",0.927,0.974094178082192
"GO_PHOSPHATIDYLINOSITOL_BINDING",188,0.0957446808510638,0.0851063829787234,"Down",0.927,0.974094178082192
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS",42,0.0952380952380952,0.0238095238095238,"Down",0.931,0.975697398190045
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",25,0.08,0.16,"Up",0.932,0.975697398190045
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",26,0.0384615384615385,0.0769230769230769,"Down",0.933,0.975697398190045
"GO_METAL_CLUSTER_BINDING",59,0.0677966101694915,0.0338983050847458,"Up",0.934,0.975697398190045
"GO_SNAP_RECEPTOR_ACTIVITY",36,0.111111111111111,0.0277777777777778,"Down",0.936,0.975697398190045
"GO_GUANYL_NUCLEOTIDE_BINDING",343,0.0991253644314869,0.0991253644314869,"Down",0.936,0.975697398190045
"GO_CHAPERONE_BINDING",76,0.0394736842105263,0.0263157894736842,"Up",0.936,0.975697398190045
"GO_ENDORIBONUCLEASE_ACTIVITY",44,0.0681818181818182,0.0909090909090909,"Up",0.937,0.975697398190045
"GO_HYALURONIC_ACID_BINDING",20,0.15,0.25,"Down",0.939,0.976676271186441
"GO_TASTE_RECEPTOR_ACTIVITY",6,0,0,"Up",0.942,0.977461754780652
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",10,0.2,0.2,"Up",0.943,0.977461754780652
"GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY",271,0.0774907749077491,0.0664206642066421,"Up",0.944,0.977461754780652
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING",39,0.0256410256410256,0.0256410256410256,"Up",0.944,0.977461754780652
"GO_STRUCTURE_SPECIFIC_DNA_BINDING",106,0.0377358490566038,0.0283018867924528,"Down",0.946,0.978433146067416
"GO_RIBONUCLEASE_ACTIVITY",81,0.037037037037037,0.0617283950617284,"Down",0.953,0.984570707070707
"GO_LIPASE_ACTIVATOR_ACTIVITY",11,0,0.0909090909090909,"Down",0.956,0.986417785234899
"GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",18,0.111111111111111,0.0555555555555556,"Up",0.957,0.986417785234899
"GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",50,0.08,0.08,"Up",0.958,0.986417785234899
"GO_ATPASE_REGULATOR_ACTIVITY",30,0.0666666666666667,0.1,"Up",0.964,0.990480726872247
"GO_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",29,0.0689655172413793,0.0689655172413793,"Up",0.968,0.990480726872247
"GO_EXORIBONUCLEASE_ACTIVITY",31,0,0,"Down",0.968,0.990480726872247
"GO_KINESIN_BINDING",30,0.1,0.1,"Down",0.969,0.990480726872247
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.0384615384615385,0.0384615384615385,"Up",0.969,0.990480726872247
"GO_SOLUTE_PROTON_SYMPORTER_ACTIVITY",25,0.08,0.12,"Down",0.97,0.990480726872247
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.12,0.08,"Up",0.973,0.990480726872247
"GO_ACTIN_MONOMER_BINDING",22,0.0454545454545455,0.227272727272727,"Up",0.974,0.990480726872247
"GO_ALDEHYDE_DEHYDROGENASE_NAD_ACTIVITY",19,0.105263157894737,0.0526315789473684,"Down",0.974,0.990480726872247
"GO_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",42,0.0476190476190476,0.166666666666667,"Up",0.976,0.990480726872247
"GO_SINGLE_STRANDED_RNA_BINDING",57,0.0701754385964912,0.087719298245614,"Down",0.976,0.990480726872247
"GO_DEATH_RECEPTOR_BINDING",16,0.125,0.1875,"Down",0.977,0.990480726872247
"GO_NUCLEOSOME_BINDING",41,0.0487804878048781,0.024390243902439,"Up",0.977,0.990480726872247
"GO_N_ACYLTRANSFERASE_ACTIVITY",88,0.0340909090909091,0.0454545454545455,"Down",0.977,0.990480726872247
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",13,0.307692307692308,0.230769230769231,"Down",0.981,0.991185855263158
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",13,0,0.0769230769230769,"Up",0.981,0.991185855263158
"GO_N_METHYLTRANSFERASE_ACTIVITY",68,0.0441176470588235,0.0294117647058824,"Down",0.982,0.991185855263158
"GO_CHROMATIN_DNA_BINDING",70,0.0428571428571429,0.0285714285714286,"Down",0.982,0.991185855263158
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.114754098360656,0.0819672131147541,"Up",0.986,0.993047592997812
"GO_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",27,0.111111111111111,0.037037037037037,"Down",0.986,0.993047592997812
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0,0.0526315789473684,"Down",0.988,0.993975409836066
"GO_ALPHA_TUBULIN_BINDING",23,0.0869565217391304,0.217391304347826,"Up",0.99,0.9945
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",78,0.0128205128205128,0.128205128205128,"Down",0.991,0.9945
"GO_ZINC_ION_BINDING",995,0.0693467336683417,0.0824120603015075,"Up",0.992,0.9945
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Up",0.993,0.9945
"GO_RRNA_BINDING",51,0.0196078431372549,0.0196078431372549,"Down",0.994,0.9945
"GO_2_IRON_2_SULFUR_CLUSTER_BINDING",20,0.15,0.05,"Up",0.995,0.995
