"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"BIOCARTA_BARR_MAPK_PATHWAY",12,0.5,0.166666666666667,"Down",0.002,0.0248625,"ENSMUSG00000051177, ENSMUSG00000029064, ENSMUSG00000063065, ENSMUSG00000027523, ENSMUSG00000026825","Plcb1, Gnb1, Mapk3, Gnas, Dnm1"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",32,0.46875,0.03125,"Down",0.002,0.0248625,"ENSMUSG00000022840, ENSMUSG00000027523, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000025739, ENSMUSG00000043004, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000027669","Adcy5, Gnas, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gng13, Gng2, Prkaca, Prkacb, Prkar1a, Prkar1b, Gnb4"
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",25,0.44,0,"Down",0.002,0.0248625,"ENSMUSG00000062380, ENSMUSG00000062591, ENSMUSG00000024309, ENSMUSG00000030007, ENSMUSG00000034024, ENSMUSG00000022234, ENSMUSG00000006412, ENSMUSG00000001289, ENSMUSG00000072235","Tubb3, Tubb4a, Pfdn6, Cct7, Cct2, Cct5, Pfdn2, Pfdn5, Tuba1a"
"KEGG_ALZHEIMERS_DISEASE",150,0.433333333333333,0.04,"Down",0.002,0.0248625,"ENSMUSG00000029632, ENSMUSG00000033953, ENSMUSG00000022956, ENSMUSG00000061518, ENSMUSG00000031818, ENSMUSG00000034566, ENSMUSG00000014294, ENSMUSG00000035674, ENSMUSG00000016427, ENSMUSG00000003072, ENSMUSG00000024248, ENSMUSG00000006057, ENSMUSG00000016252, ENSMUSG00000000088, ENSMUSG00000048895, ENSMUSG00000063882, ENSMUSG00000025428, ENSMUSG00000022890, ENSMUSG00000036438, ENSMUSG00000040061, ENSMUSG00000035885, ENSMUSG00000017778, ENSMUSG00000051177, ENSMUSG00000009863, ENSMUSG00000024959, ENSMUSG00000032330, ENSMUSG00000014313, ENSMUSG00000036751, ENSMUSG00000004446, ENSMUSG00000025781, ENSMUSG00000002771, ENSMUSG00000031628, ENSMUSG00000030785, ENSMUSG00000063065, ENSMUSG00000041697, ENSMUSG00000026032, ENSMUSG00000002416, ENSMUSG00000000399, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000022450, ENSMUSG00000024038, ENSMUSG00000027398, ENSMUSG00000025889, ENSMUSG00000040048, ENSMUSG00000059734, ENSMUSG00000037152, ENSMUSG00000030647, ENSMUSG00000024099, ENSMUSG00000071014, ENSMUSG00000021764, ENSMUSG00000033938, ENSMUSG00000021606, ENSMUSG00000022354, ENSMUSG00000028648, ENSMUSG00000022820, ENSMUSG00000022892, ENSMUSG00000027673","Ndufa4, Ppp3r1, Atp5o, Cox5b, Cox4i1, Atp5h, Ndufa2, Ndufa3, Ndufa1, Atp5d, Cox7a2l, Atp5g1, Atp5e, Cox5a, Cdk5r1, Uqcrh, Atp5a1, Atp5j, Calm2, Plcb2, Cox8a, Cox7c, Plcb1, Sdhb, Bad, Cox7a2, Cox6c, Cox6b1, Bid, Atp5c1, Grin2d, Casp3, Cox6a2, Mapk3, Cox6a1, Ndufb3, Ndufb2, Ndufa9, Ndufa7, Ndufa8, Ndufa6, Ndufv3, Il1b, Snca, Ndufb10, Ndufs8, Ndufc1, Ndufc2, Ndufv2, Ndufb6, Ndufs4, Ndufb7, Ndufs6, Ndufb9, Ndufs5, Ndufb4, App, Ndufb5"
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.431372549019608,0.0588235294117647,"Down",0.002,0.0248625,"ENSMUSG00000039105, ENSMUSG00000052889, ENSMUSG00000024597, ENSMUSG00000053317, ENSMUSG00000041301, ENSMUSG00000004285, ENSMUSG00000038600, ENSMUSG00000013160, ENSMUSG00000048076, ENSMUSG00000078974, ENSMUSG00000033793, ENSMUSG00000020566, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000027523, ENSMUSG00000021114, ENSMUSG00000052459, ENSMUSG00000019210, ENSMUSG00000006273, ENSMUSG00000024121","Atp6v1g1, Prkcb, Slc12a2, Sec61b, Cftr, Atp6v1f, Atp6v0a4, Atp6v0d1, Arf1, Sec61g, Atp6v1h, Atp6v1c2, Prkaca, Prkacb, Gnas, Atp6v1d, Atp6v1a, Atp6v1e1, Atp6v1b2, Atp6v0c"
"REACTOME_ERKS_ARE_INACTIVATED",12,0.416666666666667,0,"Down",0.002,0.0248625,"ENSMUSG00000053716, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000063065","Dusp7, Ppp2ca, Ppp2cb, Mapk3"
"REACTOME_CIRCADIAN_CLOCK",49,0.122448979591837,0.408163265306122,"Up",0.002,0.0248625,"ENSMUSG00000068742, ENSMUSG00000059824, ENSMUSG00000055116, ENSMUSG00000020893, ENSMUSG00000022383, ENSMUSG00000032238, ENSMUSG00000020538, ENSMUSG00000027630, ENSMUSG00000030103, ENSMUSG00000020889","Cry2, Dbp, Arntl, Per1, Ppara, Rora, Srebf1, Tbl1xr1, Bhlhe40, Nr1d1"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.4,0.08,"Down",0.002,0.0248625,"ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000025739, ENSMUSG00000043004, ENSMUSG00000027669","Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Gng13, Gng2, Gnb4"
"BIOCARTA_PYK2_PATHWAY",26,0.384615384615385,0.0769230769230769,"Down",0.002,0.0248625,"ENSMUSG00000025499, ENSMUSG00000052889, ENSMUSG00000033352, ENSMUSG00000030774, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000036438, ENSMUSG00000059456, ENSMUSG00000001847","Hras, Prkcb, Map2k4, Pak1, Grb2, Mapk3, Calm2, Ptk2b, Rac1"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.375,0.0625,"Down",0.002,0.0248625,"ENSMUSG00000020609, ENSMUSG00000056220, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000017843","Apob, Pla2g4a, Ppp2ca, Ppp2cb, Ppp2r5c"
"REACTOME_SHC_RELATED_EVENTS",17,0.352941176470588,0.0588235294117647,"Down",0.002,0.0248625,"ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000063065, ENSMUSG00000018326","Grb2, Hras, Mapk3, Ywhab"
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0.323529411764706,0.0588235294117647,"Down",0.002,0.0248625,"ENSMUSG00000030774, ENSMUSG00000029581, ENSMUSG00000018293, ENSMUSG00000020152, ENSMUSG00000026341, ENSMUSG00000006699, ENSMUSG00000056201, ENSMUSG00000031320","Pak1, Fscn1, Pfn1, Actr2, Actr3, Cdc42, Cfl1, Rps4x"
"BIOCARTA_PTDINS_PATHWAY",23,0.304347826086957,0.130434782608696,"Down",0.002,0.0248625,"ENSMUSG00000057177, ENSMUSG00000028059, ENSMUSG00000029053, ENSMUSG00000048076, ENSMUSG00000024959, ENSMUSG00000001847, ENSMUSG00000022841","Gsk3a, Arhgef2, Prkcz, Arf1, Bad, Rac1, Ap2m1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.117647058823529,0.294117647058824,"Up",0.002,0.0248625,"ENSMUSG00000025949, ENSMUSG00000001173, ENSMUSG00000029186","Pikfyve, Ocrl, Pi4k2b"
"PID_ERB_GENOMIC_PATHWAY",14,0.285714285714286,0,"Down",0.002,0.0248625,"ENSMUSG00000032187, ENSMUSG00000010376","Smarca4, Nedd8"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0.285714285714286,0,"Down",0.002,0.0248625,"ENSMUSG00000027859, ENSMUSG00000020460, ENSMUSG00000068240","Ngf, Rps27a, Gm11808"
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",43,0.0930232558139535,0.27906976744186,"Up",0.002,0.0248625,"ENSMUSG00000057110, ENSMUSG00000069135, ENSMUSG00000036585, ENSMUSG00000037225, ENSMUSG00000031565, ENSMUSG00000054252, ENSMUSG00000030849, ENSMUSG00000004040","Cntrl, Fgfr1op, Fgf1, Fgf2, Fgfr1, Fgfr3, Fgfr2, Stat3"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",27,0.259259259259259,0.0740740740740741,"Down",0.002,0.0248625,"ENSMUSG00000028656, ENSMUSG00000030774, ENSMUSG00000021262, ENSMUSG00000018293, ENSMUSG00000001847, ENSMUSG00000032128, ENSMUSG00000006699","Cap1, Pak1, Evl, Pfn1, Rac1, Robo3, Cdc42"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0.25,0,"Down",0.002,0.0248625,"ENSMUSG00000024742, ENSMUSG00000071866, ENSMUSG00000024844","Fen1, Ppia, Banf1"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.166666666666667,0.238095238095238,"Up",0.002,0.0248625,"ENSMUSG00000025199, ENSMUSG00000028017, ENSMUSG00000020122, ENSMUSG00000062312, ENSMUSG00000004056, ENSMUSG00000028991, ENSMUSG00000023034","Chuk, Egf, Egfr, Erbb2, Akt2, Mtor, Nr4a1"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",31,0.0645161290322581,0.225806451612903,"Up",0.002,0.0248625,"ENSMUSG00000040147, ENSMUSG00000024827, ENSMUSG00000029446, ENSMUSG00000009614, ENSMUSG00000024039, ENSMUSG00000028179, ENSMUSG00000017453","Maob, Gldc, Psph, Sardh, Cbs, Cth, Pipox"
"PID_AJDISS_2PATHWAY",47,0.212765957446809,0.106382978723404,"Down",0.002,0.0248625,"ENSMUSG00000001552, ENSMUSG00000025793, ENSMUSG00000031628, ENSMUSG00000001847, ENSMUSG00000025499, ENSMUSG00000037601, ENSMUSG00000006699","Jup, Hgs, Casp3, Rac1, Hras, Nme1, Cdc42"
"BIOCARTA_CK1_PATHWAY",16,0.5625,0,"Down",0.003,0.0352659574468085,"ENSMUSG00000048895, ENSMUSG00000051177, ENSMUSG00000005034, ENSMUSG00000020349, ENSMUSG00000020612, ENSMUSG00000040385, ENSMUSG00000025855, ENSMUSG00000061718","Cdk5r1, Plcb1, Prkacb, Ppp2ca, Prkar1a, Ppp1ca, Prkar1b, Ppp1r1b"
"KEGG_PARKINSONS_DISEASE",107,0.560747663551402,0.0373831775700935,"Down",0.003,0.0352659574468085,"ENSMUSG00000029632, ENSMUSG00000022956, ENSMUSG00000061518, ENSMUSG00000031818, ENSMUSG00000029223, ENSMUSG00000034566, ENSMUSG00000014294, ENSMUSG00000035674, ENSMUSG00000016427, ENSMUSG00000008892, ENSMUSG00000003072, ENSMUSG00000024248, ENSMUSG00000006057, ENSMUSG00000016252, ENSMUSG00000000088, ENSMUSG00000001924, ENSMUSG00000063882, ENSMUSG00000025428, ENSMUSG00000022890, ENSMUSG00000035885, ENSMUSG00000017778, ENSMUSG00000009863, ENSMUSG00000032330, ENSMUSG00000014313, ENSMUSG00000036751, ENSMUSG00000025781, ENSMUSG00000019505, ENSMUSG00000031628, ENSMUSG00000030785, ENSMUSG00000041697, ENSMUSG00000026032, ENSMUSG00000002416, ENSMUSG00000000399, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000022450, ENSMUSG00000024038, ENSMUSG00000025889, ENSMUSG00000040048, ENSMUSG00000059734, ENSMUSG00000037152, ENSMUSG00000030647, ENSMUSG00000024099, ENSMUSG00000071014, ENSMUSG00000021764, ENSMUSG00000033938, ENSMUSG00000021606, ENSMUSG00000022354, ENSMUSG00000028648, ENSMUSG00000022820, ENSMUSG00000027673, ENSMUSG00000028964","Ndufa4, Atp5o, Cox5b, Cox4i1, Uchl1, Atp5h, Ndufa2, Ndufa3, Ndufa1, Vdac3, Atp5d, Cox7a2l, Atp5g1, Atp5e, Cox5a, Uba1, Uqcrh, Atp5a1, Atp5j, Cox8a, Cox7c, Sdhb, Cox7a2, Cox6c, Cox6b1, Atp5c1, Ubb, Casp3, Cox6a2, Cox6a1, Ndufb3, Ndufb2, Ndufa9, Ndufa7, Ndufa8, Ndufa6, Ndufv3, Snca, Ndufb10, Ndufs8, Ndufc1, Ndufc2, Ndufv2, Ndufb6, Ndufs4, Ndufb7, Ndufs6, Ndufb9, Ndufs5, Ndufb4, Ndufb5, Park7"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",20,0.5,0,"Down",0.003,0.0352659574468085,"ENSMUSG00000022841, ENSMUSG00000004849, ENSMUSG00000008036, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000048076, ENSMUSG00000033793, ENSMUSG00000026012","Ap2m1, Ap1s1, Ap2s1, Ap2a2, Ap2b1, Arf1, Atp6v1h, Cd28"
"BIOCARTA_RAB_PATHWAY",12,0.5,0,"Down",0.003,0.0352659574468085,"ENSMUSG00000003037, ENSMUSG00000031972, ENSMUSG00000019478, ENSMUSG00000031840, ENSMUSG00000004771","Rab8a, Acta1, Rab4a, Rab3a, Rab11a"
"REACTOME_BOTULINUM_NEUROTOXICITY",17,0.411764705882353,0.0588235294117647,"Down",0.003,0.0352659574468085,"ENSMUSG00000026470, ENSMUSG00000027273, ENSMUSG00000007207, ENSMUSG00000041488, ENSMUSG00000035864, ENSMUSG00000019998","Stx6, Snap25, Stx1a, Stx3, Syt1, Stx7"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0.368421052631579,0.105263157894737,"Down",0.003,0.0352659574468085,"ENSMUSG00000025499, ENSMUSG00000027859, ENSMUSG00000063065, ENSMUSG00000018326","Hras, Ngf, Mapk3, Ywhab"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",113,0.336283185840708,0.0619469026548673,"Down",0.003,0.0352659574468085,"ENSMUSG00000022841, ENSMUSG00000004849, ENSMUSG00000008036, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000020143, ENSMUSG00000003283, ENSMUSG00000048076, ENSMUSG00000033793, ENSMUSG00000071866, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000078153, ENSMUSG00000001847, ENSMUSG00000005732, ENSMUSG00000022391, ENSMUSG00000020460, ENSMUSG00000036309, ENSMUSG00000068240, ENSMUSG00000024844, ENSMUSG00000026012, ENSMUSG00000041112, ENSMUSG00000022400","Ap2m1, Ap1s1, Ap2s1, Ap2a2, Ap2b1, Dock2, Hck, Arf1, Atp6v1h, Ppia, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Psme2b, Rac1, Ranbp1, Rangap1, Rps27a, Skp1a, Gm11808, Banf1, Cd28, Elmo1, Rbx1"
"REACTOME_L1CAM_INTERACTIONS",81,0.333333333333333,0.0987654320987654,"Down",0.003,0.0352659574468085,"ENSMUSG00000024966, ENSMUSG00000022841, ENSMUSG00000008036, ENSMUSG00000028478, ENSMUSG00000055022, ENSMUSG00000024387, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000031285, ENSMUSG00000026825, ENSMUSG00000069601, ENSMUSG00000020689, ENSMUSG00000016346, ENSMUSG00000030774, ENSMUSG00000049281, ENSMUSG00000063065, ENSMUSG00000011751, ENSMUSG00000001847, ENSMUSG00000003644, ENSMUSG00000019194, ENSMUSG00000070304, ENSMUSG00000021061, ENSMUSG00000067889, ENSMUSG00000053024, ENSMUSG00000017167, ENSMUSG00000025969","Stip1, Ap2m1, Ap2s1, Clta, Cntn1, Csnk2b, Ap2a2, Ap2b1, Dcx, Dnm1, Ank3, Itgb3, Kcnq2, Pak1, Scn3b, Mapk3, Sptbn4, Rac1, Rps6ka1, Scn1b, Scn2b, Sptb, Sptbn2, Cntn2, Cntnap1, Nrp2"
"REACTOME_PROTEIN_FOLDING",49,0.326530612244898,0.0612244897959184,"Down",0.003,0.0352659574468085,"ENSMUSG00000023004, ENSMUSG00000062380, ENSMUSG00000062591, ENSMUSG00000024309, ENSMUSG00000030007, ENSMUSG00000034024, ENSMUSG00000006095, ENSMUSG00000022234, ENSMUSG00000006412, ENSMUSG00000001289, ENSMUSG00000042043, ENSMUSG00000039230, ENSMUSG00000072235","Tuba1b, Tubb3, Tubb4a, Pfdn6, Cct7, Cct2, Tbcb, Cct5, Pfdn2, Pfdn5, Tbca, Tbcd, Tuba1a"
"PID_NFAT_3PATHWAY",53,0.320754716981132,0.0566037735849057,"Down",0.003,0.0352659574468085,"ENSMUSG00000026778, ENSMUSG00000033953, ENSMUSG00000051391, ENSMUSG00000029053, ENSMUSG00000005469, ENSMUSG00000063065, ENSMUSG00000020849, ENSMUSG00000031628, ENSMUSG00000076432, ENSMUSG00000052889, ENSMUSG00000018326, ENSMUSG00000024959, ENSMUSG00000039601, ENSMUSG00000032966","Prkcq, Ppp3r1, Ywhag, Prkcz, Prkaca, Mapk3, Ywhae, Casp3, Ywhaq, Prkcb, Ywhab, Bad, Rcan2, Fkbp1a"
"REACTOME_SIGNALLING_TO_RAS",27,0.296296296296296,0.037037037037037,"Down",0.003,0.0352659574468085,"ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000027859, ENSMUSG00000063065, ENSMUSG00000008859, ENSMUSG00000018326","Grb2, Hras, Ngf, Mapk3, Rala, Ywhab"
"SA_TRKA_RECEPTOR",17,0.294117647058824,0.0588235294117647,"Down",0.003,0.0352659574468085,"ENSMUSG00000027859, ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000039936","Ngf, Grb2, Hras, Pik3cd"
"REACTOME_SIGNALLING_BY_NGF",207,0.236714975845411,0.140096618357488,"Down",0.003,0.0352659574468085,"ENSMUSG00000022840, ENSMUSG00000022841, ENSMUSG00000008036, ENSMUSG00000028478, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000026825, ENSMUSG00000053716, ENSMUSG00000063434, ENSMUSG00000059923, ENSMUSG00000057177, ENSMUSG00000025499, ENSMUSG00000025132, ENSMUSG00000005583, ENSMUSG00000027859, ENSMUSG00000059173, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000063065, ENSMUSG00000020458, ENSMUSG00000024959, ENSMUSG00000001847, ENSMUSG00000008859, ENSMUSG00000021708, ENSMUSG00000057455, ENSMUSG00000003644, ENSMUSG00000020460, ENSMUSG00000068240, ENSMUSG00000034116, ENSMUSG00000018326, ENSMUSG00000020849, ENSMUSG00000036438, ENSMUSG00000031628, ENSMUSG00000011096, ENSMUSG00000037946, ENSMUSG00000028059","Adcy5, Ap2m1, Ap2s1, Clta, Ap2a2, Ap2b1, Dnm1, Dusp7, Sorcs3, Grb2, Gsk3a, Hras, Arhgdia, Mef2c, Ngf, Pde1a, Ppp2ca, Ppp2cb, Prkaca, Prkacb, Prkar1a, Prkar1b, Mapk3, Rtn4, Bad, Rac1, Rala, Rasgrf2, Rit2, Rps6ka1, Rps27a, Gm11808, Vav1, Ywhab, Ywhae, Calm2, Casp3, Akt1s1, Fgd3, Arhgef2"
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0,0.2,"Up",0.003,0.0352659574468085,"ENSMUSG00000006542","Prkag3"
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0.5625,0,"Down",0.004,0.0433738317757009,"ENSMUSG00000023805, ENSMUSG00000026825, ENSMUSG00000024381, ENSMUSG00000037601, ENSMUSG00000020857, ENSMUSG00000036438, ENSMUSG00000022841","Synj2, Dnm1, Bin1, Nme1, Nme2, Calm2, Ap2m1"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.52,0.08,"Down",0.004,0.0433738317757009,"ENSMUSG00000020566, ENSMUSG00000038600, ENSMUSG00000021114, ENSMUSG00000033793, ENSMUSG00000052459, ENSMUSG00000006273, ENSMUSG00000024121, ENSMUSG00000019210, ENSMUSG00000032554, ENSMUSG00000013160, ENSMUSG00000004285, ENSMUSG00000039105","Atp6v1c2, Atp6v0a4, Atp6v1d, Atp6v1h, Atp6v1a, Atp6v1b2, Atp6v0c, Atp6v1e1, Trf, Atp6v0d1, Atp6v1f, Atp6v1g1"
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0.4,0,"Down",0.004,0.0433738317757009,"ENSMUSG00000025499, ENSMUSG00000063065, ENSMUSG00000018326","Hras, Mapk3, Ywhab"
"PID_WNT_SIGNALING_PATHWAY",28,0.0714285714285714,0.392857142857143,"Up",0.004,0.0433738317757009,"ENSMUSG00000030093, ENSMUSG00000030201, ENSMUSG00000020393, ENSMUSG00000050288, ENSMUSG00000081683","Wnt7a, Lrp6, Kremen1, Fzd2, Fzd10"
"PID_LIS1_PATHWAY",28,0.357142857142857,0.107142857142857,"Down",0.004,0.0433738317757009,"ENSMUSG00000006699, ENSMUSG00000028851, ENSMUSG00000090071, ENSMUSG00000001847, ENSMUSG00000020849, ENSMUSG00000048895, ENSMUSG00000031285, ENSMUSG00000052727, ENSMUSG00000005447","Cdc42, Nudc, Cdk5r2, Rac1, Ywhae, Cdk5r1, Dcx, Map1b, Pafah1b3"
"REACTOME_SOS_MEDIATED_SIGNALLING",14,0.357142857142857,0.0714285714285714,"Down",0.004,0.0433738317757009,"ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000063065, ENSMUSG00000018326","Grb2, Hras, Mapk3, Ywhab"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",34,0.352941176470588,0.0588235294117647,"Down",0.004,0.0433738317757009,"ENSMUSG00000022841, ENSMUSG00000008036, ENSMUSG00000028478, ENSMUSG00000024387, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000020689, ENSMUSG00000030774, ENSMUSG00000063065, ENSMUSG00000001847, ENSMUSG00000003644","Ap2m1, Ap2s1, Clta, Csnk2b, Ap2a2, Ap2b1, Itgb3, Pak1, Mapk3, Rac1, Rps6ka1"
"REACTOME_PLATELET_HOMEOSTASIS",75,0.333333333333333,0.08,"Down",0.004,0.0433738317757009,"ENSMUSG00000037610, ENSMUSG00000054934, ENSMUSG00000027523, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000020609, ENSMUSG00000031376, ENSMUSG00000020787, ENSMUSG00000059173, ENSMUSG00000025739, ENSMUSG00000056220, ENSMUSG00000043004, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000017843, ENSMUSG00000029334, ENSMUSG00000027669, ENSMUSG00000054640, ENSMUSG00000079055","Kcnmb2, Kcnmb4, Gnas, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Apob, Atp2b3, P2rx1, Pde1a, Gng13, Pla2g4a, Gng2, Ppp2ca, Ppp2cb, Ppp2r5c, Prkg2, Gnb4, Slc8a1, Slc8a3"
"BIOCARTA_GPCR_PATHWAY",31,0.32258064516129,0.129032258064516,"Down",0.004,0.0433738317757009,"ENSMUSG00000025499, ENSMUSG00000052889, ENSMUSG00000057614, ENSMUSG00000005034, ENSMUSG00000027523, ENSMUSG00000029064, ENSMUSG00000020612, ENSMUSG00000025855, ENSMUSG00000063065, ENSMUSG00000036438","Hras, Prkcb, Gnai1, Prkacb, Gnas, Gnb1, Prkar1a, Prkar1b, Mapk3, Calm2"
"KEGG_ENDOCYTOSIS",161,0.316770186335404,0.105590062111801,"Down",0.004,0.0433738317757009,"ENSMUSG00000040797, ENSMUSG00000025793, ENSMUSG00000032870, ENSMUSG00000004843, ENSMUSG00000001588, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000024621, ENSMUSG00000031913, ENSMUSG00000004771, ENSMUSG00000029231, ENSMUSG00000040265, ENSMUSG00000025422, ENSMUSG00000024772, ENSMUSG00000006699, ENSMUSG00000028528, ENSMUSG00000026979, ENSMUSG00000030638, ENSMUSG00000014402, ENSMUSG00000062209, ENSMUSG00000018166, ENSMUSG00000026825, ENSMUSG00000037295, ENSMUSG00000029053, ENSMUSG00000025499, ENSMUSG00000037126, ENSMUSG00000040990, ENSMUSG00000000711, ENSMUSG00000019478, ENSMUSG00000027293, ENSMUSG00000008036, ENSMUSG00000024065, ENSMUSG00000022841, ENSMUSG00000006058, ENSMUSG00000033916, ENSMUSG00000074886, ENSMUSG00000028478, ENSMUSG00000047547","Iqsec3, Hgs, Smap2, Chmp2b, Acap1, Ap2a2, Ap2b1, Csf1r, Vps4a, Rab11a, Pdgfra, Dnm3, Agap2, Ehd1, Cdc42, Dnajc6, Psd4, Sh3gl3, Tsg101, Erbb4, Erbb3, Dnm1, Ldlrap1, Prkcz, Hras, Psd, Sh3kbp1, Rab5b, Rab4a, Ehd4, Ap2s1, Ehd3, Ap2m1, Snf8, Chmp2a, Grk6, Clta, Cltb"
"KEGG_TRYPTOPHAN_METABOLISM",39,0.0512820512820513,0.282051282051282,"Up",0.004,0.0433738317757009,"ENSMUSG00000040147, ENSMUSG00000063558, ENSMUSG00000093806, ENSMUSG00000003809, ENSMUSG00000053644","Maob, Aox1, Asmt, Gcdh, Aldh7a1"
"KEGG_PPAR_SIGNALING_PATHWAY",67,0.0895522388059701,0.194029850746269,"Up",0.004,0.0433738317757009,"ENSMUSG00000024665, ENSMUSG00000031808, ENSMUSG00000020333, ENSMUSG00000025059, ENSMUSG00000078937, ENSMUSG00000022383","Fads2, Slc27a1, Acsl6, Gk, Cpt1b, Ppara"
"KEGG_ARGININE_AND_PROLINE_METABOLISM",48,0.104166666666667,0.1875,"Up",0.004,0.0433738317757009,"ENSMUSG00000021794, ENSMUSG00000018906, ENSMUSG00000053644, ENSMUSG00000040147, ENSMUSG00000051048, ENSMUSG00000031173, ENSMUSG00000030934, ENSMUSG00000003526","Glud1, P4ha2, Aldh7a1, Maob, P4ha3, Otc, Oat, Prodh"
