"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",38,0.210526315789474,0.0263157894736842,"Down",0.007,0.141268691588785
"GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS",204,0.0980392156862745,0.196078431372549,"Up",0.007,0.141268691588785
"GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",21,0.619047619047619,0,"Down",0.008,0.151006493506493
"GO_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY",14,0.571428571428571,0.0714285714285714,"Down",0.008,0.151006493506493
"GO_ATP_BIOSYNTHETIC_PROCESS",28,0.5,0.0357142857142857,"Down",0.008,0.151006493506493
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS",28,0.464285714285714,0.0357142857142857,"Down",0.008,0.151006493506493
"GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD",14,0,0.428571428571429,"Up",0.008,0.151006493506493
"GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",16,0.0625,0.375,"Up",0.008,0.151006493506493
"GO_CELLULAR_RESPONSE_TO_PH",16,0,0.375,"Up",0.008,0.151006493506493
"GO_REGULATION_OF_MEMBRANE_PERMEABILITY",67,0.328358208955224,0.104477611940299,"Down",0.008,0.151006493506493
"GO_VENTRICULAR_SEPTUM_DEVELOPMENT",49,0.0816326530612245,0.326530612244898,"Up",0.008,0.151006493506493
"GO_SMOOTHENED_SIGNALING_PATHWAY",68,0.0882352941176471,0.308823529411765,"Up",0.008,0.151006493506493
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",18,0.277777777777778,0.111111111111111,"Down",0.008,0.151006493506493
"GO_CANONICAL_WNT_SIGNALING_PATHWAY",85,0.0823529411764706,0.270588235294118,"Up",0.008,0.151006493506493
"GO_LACTATE_TRANSPORT",12,0.25,0,"Down",0.008,0.151006493506493
"GO_CENTROSOME_DUPLICATION",31,0,0.225806451612903,"Up",0.008,0.151006493506493
"GO_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",41,0.219512195121951,0.0487804878048781,"Down",0.008,0.151006493506493
"GO_CARBOXYLIC_ACID_CATABOLIC_PROCESS",184,0.0760869565217391,0.21195652173913,"Up",0.008,0.151006493506493
"GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS",95,0.0842105263157895,0.189473684210526,"Up",0.008,0.151006493506493
"GO_ENERGY_COUPLED_PROTON_TRANSPORT_DOWN_ELECTROCHEMICAL_GRADIENT",21,0.619047619047619,0,"Down",0.009,0.158134
"GO_OXYGEN_TRANSPORT",7,0.571428571428571,0,"Down",0.009,0.158134
"GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM",16,0.0625,0.4375,"Up",0.009,0.158134
"GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS",14,0.0714285714285714,0.428571428571429,"Up",0.009,0.158134
"GO_REGULATION_OF_ENERGY_HOMEOSTASIS",17,0.0588235294117647,0.411764705882353,"Up",0.009,0.158134
"GO_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION",15,0,0.4,"Up",0.009,0.158134
"GO_HYDROGEN_TRANSPORT",123,0.357723577235772,0.121951219512195,"Down",0.009,0.158134
"GO_COCHLEA_MORPHOGENESIS",20,0.05,0.35,"Up",0.009,0.158134
"GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS",12,0.333333333333333,0.0833333333333333,"Down",0.009,0.158134
"GO_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",9,0.333333333333333,0,"Down",0.009,0.158134
"GO_ENERGY_HOMEOSTASIS",13,0,0.307692307692308,"Up",0.009,0.158134
"GO_NEUTROPHIL_MEDIATED_IMMUNITY",17,0.294117647058824,0,"Down",0.009,0.158134
"GO_CIRCADIAN_RHYTHM",128,0.0625,0.2890625,"Up",0.009,0.158134
"GO_FATTY_ACID_HOMEOSTASIS",11,0.0909090909090909,0.272727272727273,"Up",0.009,0.158134
"GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",68,0.264705882352941,0.117647058823529,"Down",0.009,0.158134
"GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",35,0.257142857142857,0.114285714285714,"Down",0.009,0.158134
"GO_INNER_EAR_RECEPTOR_STEREOCILIUM_ORGANIZATION",19,0.157894736842105,0.210526315789474,"Up",0.009,0.158134
"GO_VESICLE_MEDIATED_TRANSPORT",1089,0.20752984389348,0.0982552800734619,"Down",0.009,0.158134
"GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY",22,0.0454545454545455,0.181818181818182,"Up",0.009,0.158134
"GO_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",17,0.705882352941177,0,"Down",0.01,0.163042435424354
"GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",19,0.105263157894737,0.526315789473684,"Up",0.01,0.163042435424354
"GO_ADULT_HEART_DEVELOPMENT",10,0,0.5,"Up",0.01,0.163042435424354
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION",17,0.470588235294118,0.0588235294117647,"Down",0.01,0.163042435424354
"GO_REGULATION_OF_EXOSOMAL_SECRETION",17,0.470588235294118,0,"Down",0.01,0.163042435424354
"GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",25,0.12,0.44,"Up",0.01,0.163042435424354
"GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",41,0.439024390243902,0.0731707317073171,"Down",0.01,0.163042435424354
"GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION",37,0.135135135135135,0.351351351351351,"Up",0.01,0.163042435424354
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",15,0.333333333333333,0.0666666666666667,"Down",0.01,0.163042435424354
"GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",25,0.2,0.32,"Up",0.01,0.163042435424354
"GO_ACYLGLYCEROL_BIOSYNTHETIC_PROCESS",25,0.2,0.32,"Up",0.01,0.163042435424354
"GO_CARDIAC_SEPTUM_MORPHOGENESIS",45,0.0444444444444444,0.311111111111111,"Up",0.01,0.163042435424354
"GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",42,0.0476190476190476,0.30952380952381,"Up",0.01,0.163042435424354
"GO_RECEPTOR_INTERNALIZATION",43,0.27906976744186,0.116279069767442,"Down",0.01,0.163042435424354
"GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",31,0.161290322580645,0.258064516129032,"Up",0.01,0.163042435424354
"GO_AXO_DENDRITIC_TRANSPORT",32,0.25,0,"Down",0.01,0.163042435424354
"GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS",16,0.0625,0.25,"Up",0.01,0.163042435424354
"GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",12,0,0.25,"Up",0.01,0.163042435424354
"GO_ORGANIC_ACID_CATABOLIC_PROCESS",184,0.0760869565217391,0.21195652173913,"Up",0.01,0.163042435424354
"GO_HISTONE_H3_K4_METHYLATION",26,0.0384615384615385,0.192307692307692,"Up",0.01,0.163042435424354
"GO_PIGMENT_GRANULE_LOCALIZATION",22,0.181818181818182,0.136363636363636,"Down",0.01,0.163042435424354
"GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",14,0.714285714285714,0.142857142857143,"Down",0.011,0.171955985915493
"GO_RESPONSE_TO_ACETYLCHOLINE",17,0.470588235294118,0.0588235294117647,"Down",0.011,0.171955985915493
"GO_CELL_PROLIFERATION_IN_FOREBRAIN",26,0,0.423076923076923,"Up",0.011,0.171955985915493
"GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS",37,0.405405405405405,0.027027027027027,"Down",0.011,0.171955985915493
"GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",43,0.395348837209302,0.0232558139534884,"Down",0.011,0.171955985915493
"GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",53,0.377358490566038,0.0754716981132075,"Down",0.011,0.171955985915493
"GO_REGULATION_OF_TIMING_OF_CELL_DIFFERENTIATION",12,0.0833333333333333,0.333333333333333,"Up",0.011,0.171955985915493
"GO_DISRUPTION_OF_CELLS_OF_OTHER_ORGANISM",10,0.3,0,"Down",0.011,0.171955985915493
"GO_CELLULAR_PROTEIN_COMPLEX_ASSEMBLY",301,0.269102990033223,0.0863787375415282,"Down",0.011,0.171955985915493
"GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION",21,0.238095238095238,0.0476190476190476,"Down",0.011,0.171955985915493
"GO_VESICLE_LOCALIZATION",213,0.234741784037559,0.0751173708920188,"Down",0.011,0.171955985915493
"GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",11,0.181818181818182,0.0909090909090909,"Down",0.011,0.171955985915493
"GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",31,0.0967741935483871,0.161290322580645,"Up",0.011,0.171955985915493
"GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY",14,0.571428571428571,0.0714285714285714,"Down",0.012,0.181926870748299
"GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",17,0.470588235294118,0.0588235294117647,"Down",0.012,0.181926870748299
"GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.470588235294118,0.0588235294117647,"Down",0.012,0.181926870748299
"GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS",8,0,0.375,"Up",0.012,0.181926870748299
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",22,0.363636363636364,0.0909090909090909,"Down",0.012,0.181926870748299
"GO_WHITE_FAT_CELL_DIFFERENTIATION",12,0.0833333333333333,0.333333333333333,"Up",0.012,0.181926870748299
"GO_NEGATIVE_REGULATION_OF_PROTEIN_PROCESSING",31,0.129032258064516,0.290322580645161,"Up",0.012,0.181926870748299
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",111,0.288288288288288,0.126126126126126,"Down",0.012,0.181926870748299
"GO_SOMITE_DEVELOPMENT",73,0.0273972602739726,0.273972602739726,"Up",0.012,0.181926870748299
"GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",37,0.0810810810810811,0.27027027027027,"Up",0.012,0.181926870748299
"GO_CELLULAR_RESPONSE_TO_ACETYLCHOLINE",17,0.470588235294118,0.0588235294117647,"Down",0.013,0.187540322580645
"GO_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.470588235294118,0.0588235294117647,"Down",0.013,0.187540322580645
"GO_POSITIVE_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.428571428571429,0.107142857142857,"Down",0.013,0.187540322580645
"GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.333333333333333,"Up",0.013,0.187540322580645
"GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",64,0.328125,0.078125,"Down",0.013,0.187540322580645
"GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",58,0.310344827586207,0.137931034482759,"Down",0.013,0.187540322580645
"GO_ANTEROGRADE_AXONAL_TRANSPORT",21,0.285714285714286,0,"Down",0.013,0.187540322580645
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",152,0.282894736842105,0.0460526315789474,"Down",0.013,0.187540322580645
"GO_GLYOXYLATE_METABOLIC_PROCESS",26,0,0.269230769230769,"Up",0.013,0.187540322580645
"GO_BASE_EXCISION_REPAIR",39,0,0.256410256410256,"Up",0.013,0.187540322580645
"GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",147,0.238095238095238,0.136054421768707,"Down",0.013,0.187540322580645
"GO_NEURAL_TUBE_DEVELOPMENT",143,0.104895104895105,0.216783216783217,"Up",0.013,0.187540322580645
"GO_RECEPTOR_METABOLIC_PROCESS",74,0.216216216216216,0.108108108108108,"Down",0.013,0.187540322580645
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",30,0.2,0.0333333333333333,"Down",0.013,0.187540322580645
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",16,0.0625,0.1875,"Up",0.013,0.187540322580645
"GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",115,0.139130434782609,0.182608695652174,"Up",0.013,0.187540322580645
"GO_PHAGOSOME_ACIDIFICATION",26,0.5,0.0769230769230769,"Down",0.014,0.193791666666667
"GO_REGULATION_OF_TRANSLATIONAL_ELONGATION",21,0.428571428571429,0,"Down",0.014,0.193791666666667
"GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",19,0.0526315789473684,0.421052631578947,"Up",0.014,0.193791666666667
"GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",59,0.389830508474576,0.0508474576271186,"Down",0.014,0.193791666666667
"GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",33,0.151515151515152,0.363636363636364,"Up",0.014,0.193791666666667
"GO_ANTEROGRADE_SYNAPTIC_VESICLE_TRANSPORT",11,0.363636363636364,0,"Down",0.014,0.193791666666667
"GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",53,0.358490566037736,0.0943396226415094,"Down",0.014,0.193791666666667
"GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT",54,0.12962962962963,0.333333333333333,"Up",0.014,0.193791666666667
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_GOLGI",12,0.0833333333333333,0.333333333333333,"Up",0.014,0.193791666666667
"GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION",9,0,0.333333333333333,"Up",0.014,0.193791666666667
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION",178,0.275280898876405,0.050561797752809,"Down",0.014,0.193791666666667
"GO_SULFUR_COMPOUND_TRANSPORT",30,0.0666666666666667,0.266666666666667,"Up",0.014,0.193791666666667
"GO_SOMITOGENESIS",58,0.0344827586206897,0.241379310344828,"Up",0.014,0.193791666666667
"GO_PEPTIDE_HORMONE_PROCESSING",28,0.214285714285714,0.0714285714285714,"Down",0.014,0.193791666666667
"GO_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",53,0.358490566037736,0.0943396226415094,"Down",0.015,0.200712797619048
"GO_POLYOL_TRANSPORT",15,0.0666666666666667,0.333333333333333,"Up",0.015,0.200712797619048
"GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",61,0.147540983606557,0.311475409836066,"Up",0.015,0.200712797619048
"GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM",10,0.3,0,"Down",0.015,0.200712797619048
"GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",24,0.291666666666667,0.0416666666666667,"Down",0.015,0.200712797619048
"GO_SPINDLE_LOCALIZATION",36,0.111111111111111,0.277777777777778,"Up",0.015,0.200712797619048
"GO_LONG_CHAIN_FATTY_ACID_TRANSPORT",38,0.157894736842105,0.263157894736842,"Up",0.015,0.200712797619048
"GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION",189,0.259259259259259,0.105820105820106,"Down",0.015,0.200712797619048
"GO_SECONDARY_METABOLIC_PROCESS",37,0.0810810810810811,0.216216216216216,"Up",0.015,0.200712797619048
"GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",28,0.0357142857142857,0.178571428571429,"Up",0.015,0.200712797619048
"GO_FUCOSYLATION",19,0.0526315789473684,0.157894736842105,"Up",0.015,0.200712797619048
"GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION",16,0.0625,0,"Down",0.015,0.200712797619048
"GO_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.428571428571429,0.107142857142857,"Down",0.016,0.205972857142857
"GO_EPIDERMIS_MORPHOGENESIS",24,0.0833333333333333,0.375,"Up",0.016,0.205972857142857
"GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",14,0.142857142857143,0.357142857142857,"Up",0.016,0.205972857142857
"GO_ATRIAL_SEPTUM_DEVELOPMENT",16,0.125,0.3125,"Up",0.016,0.205972857142857
"GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",16,0.3125,0,"Down",0.016,0.205972857142857
"GO_SKIN_EPIDERMIS_DEVELOPMENT",62,0.0806451612903226,0.306451612903226,"Up",0.016,0.205972857142857
"GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY",170,0.294117647058824,0.0647058823529412,"Down",0.016,0.205972857142857
"GO_POST_ANAL_TAIL_MORPHOGENESIS",17,0,0.294117647058824,"Up",0.016,0.205972857142857
"GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS",85,0.282352941176471,0.105882352941176,"Down",0.016,0.205972857142857
"GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS",20,0.05,0.25,"Up",0.016,0.205972857142857
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0.25,0.0625,"Down",0.016,0.205972857142857
"GO_EXOCYTOSIS",281,0.231316725978648,0.0782918149466192,"Down",0.016,0.205972857142857
"GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",22,0.0909090909090909,0.227272727272727,"Up",0.016,0.205972857142857
"GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",415,0.103614457831325,0.202409638554217,"Up",0.016,0.205972857142857
"GO_WATER_TRANSPORT",17,0.117647058823529,0.470588235294118,"Up",0.017,0.211993093922652
"GO_REGULATION_OF_TRANSLATIONAL_FIDELITY",14,0.428571428571429,0,"Down",0.017,0.211993093922652
"GO_REVERSE_CHOLESTEROL_TRANSPORT",13,0.0769230769230769,0.384615384615385,"Up",0.017,0.211993093922652
"GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",32,0.34375,0.0625,"Down",0.017,0.211993093922652
"GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS",24,0.125,0.333333333333333,"Up",0.017,0.211993093922652
"GO_RESPONSE_TO_GLUCAGON",47,0.319148936170213,0.0638297872340425,"Down",0.017,0.211993093922652
"GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY",40,0.275,0.125,"Down",0.017,0.211993093922652
"GO_NUCLEUS_LOCALIZATION",20,0.05,0.25,"Up",0.017,0.211993093922652
"GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",89,0.134831460674157,0.235955056179775,"Up",0.017,0.211993093922652
"GO_VESICLE_COATING",73,0.232876712328767,0.0410958904109589,"Down",0.017,0.211993093922652
"GO_PROTEIN_K63_LINKED_UBIQUITINATION",31,0.193548387096774,0.0645161290322581,"Down",0.017,0.211993093922652
"GO_ANDROGEN_BIOSYNTHETIC_PROCESS",8,0.125,0,"Down",0.017,0.211993093922652
"GO_CARTILAGE_CONDENSATION",18,0.166666666666667,0.444444444444444,"Up",0.018,0.218210455764075
"GO_SYNAPTIC_VESICLE_TRANSPORT_ALONG_MICROTUBULE",11,0.363636363636364,0,"Down",0.018,0.218210455764075
"GO_IRON_ION_TRANSPORT",51,0.333333333333333,0.0980392156862745,"Down",0.018,0.218210455764075
"GO_CYTOSOLIC_TRANSPORT",192,0.270833333333333,0.104166666666667,"Down",0.018,0.218210455764075
"GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",144,0.270833333333333,0.111111111111111,"Down",0.018,0.218210455764075
"GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION",15,0.0666666666666667,0.266666666666667,"Up",0.018,0.218210455764075
"GO_PEPTIDYL_CYSTEINE_MODIFICATION",19,0.263157894736842,0.0526315789473684,"Down",0.018,0.218210455764075
"GO_PEPTIDYL_LYSINE_METHYLATION",57,0.0701754385964912,0.245614035087719,"Up",0.018,0.218210455764075
"GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",160,0.225,0.1,"Down",0.018,0.218210455764075
"GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE",9,0.111111111111111,0.222222222222222,"Up",0.018,0.218210455764075
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",16,0.1875,0.125,"Down",0.018,0.218210455764075
"GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX",19,0.684210526315789,0,"Down",0.019,0.222910621761658
"GO_LINOLEIC_ACID_METABOLIC_PROCESS",12,0.166666666666667,0.416666666666667,"Up",0.019,0.222910621761658
"GO_INTRA_S_DNA_DAMAGE_CHECKPOINT",11,0,0.363636363636364,"Up",0.019,0.222910621761658
"GO_GLAND_MORPHOGENESIS",93,0.0645161290322581,0.333333333333333,"Up",0.019,0.222910621761658
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",21,0.333333333333333,0.142857142857143,"Down",0.019,0.222910621761658
"GO_MIDDLE_EAR_MORPHOGENESIS",18,0.0555555555555556,0.333333333333333,"Up",0.019,0.222910621761658
"GO_PROTEIN_INSERTION_INTO_MEMBRANE",21,0.285714285714286,0.0476190476190476,"Down",0.019,0.222910621761658
"GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING",14,0.285714285714286,0.142857142857143,"Down",0.019,0.222910621761658
"GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",50,0.28,0.08,"Down",0.019,0.222910621761658
"GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",15,0.266666666666667,0,"Down",0.019,0.222910621761658
"GO_SPHINGOLIPID_METABOLIC_PROCESS",121,0.198347107438017,0.0909090909090909,"Down",0.019,0.222910621761658
"GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",58,0.120689655172414,0.189655172413793,"Up",0.019,0.222910621761658
"GO_DRUG_METABOLIC_PROCESS",22,0.181818181818182,0.181818181818182,"Up",0.019,0.222910621761658
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",38,0.736842105263158,0,"Down",0.02,0.230189086294416
"GO_PROTEIN_TARGETING_TO_MEMBRANE",134,0.5,0.0223880597014925,"Down",0.02,0.230189086294416
"GO_EMBRYONIC_DIGIT_MORPHOGENESIS",54,0.0925925925925926,0.351851851851852,"Up",0.02,0.230189086294416
"GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE",17,0,0.235294117647059,"Up",0.02,0.230189086294416
"GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",326,0.214723926380368,0.0950920245398773,"Down",0.02,0.230189086294416
"GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",57,0.157894736842105,0.210526315789474,"Up",0.02,0.230189086294416
"GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION",10,0.2,0,"Down",0.02,0.230189086294416
"GO_ACTIVATION_OF_GTPASE_ACTIVITY",70,0.157142857142857,0.0857142857142857,"Down",0.02,0.230189086294416
"GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT",18,0.222222222222222,0.444444444444444,"Up",0.021,0.238961152882206
"GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",18,0.0555555555555556,0.333333333333333,"Up",0.021,0.238961152882206
"GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",15,0.333333333333333,0.0666666666666667,"Down",0.021,0.238961152882206
"GO_CENTRIOLE_ASSEMBLY",18,0,0.277777777777778,"Up",0.021,0.238961152882206
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",44,0.272727272727273,0.0681818181818182,"Down",0.021,0.238961152882206
"GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",32,0.3125,0.0625,"Down",0.022,0.247516089108911
"GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",74,0.310810810810811,0.0945945945945946,"Down",0.022,0.247516089108911
"GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",105,0.0952380952380952,0.295238095238095,"Up",0.022,0.247516089108911
"GO_PROTEIN_LOCALIZATION",1643,0.209373097991479,0.119902617163725,"Down",0.022,0.247516089108911
"GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",40,0.175,0.05,"Down",0.022,0.247516089108911
"GO_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION",13,0.0769230769230769,0.384615384615385,"Up",0.023,0.253998786407767
"GO_MITOCHONDRIAL_TRANSPORT",155,0.354838709677419,0.0967741935483871,"Down",0.023,0.253998786407767
"GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",19,0.0526315789473684,0.315789473684211,"Up",0.023,0.253998786407767
"GO_CARDIAC_ATRIUM_DEVELOPMENT",25,0.12,0.28,"Up",0.023,0.253998786407767
"GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC",16,0.25,0.0625,"Down",0.023,0.253998786407767
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",123,0.211382113821138,0.138211382113821,"Down",0.023,0.253998786407767
"GO_GLYCEROLIPID_METABOLIC_PROCESS",324,0.132716049382716,0.191358024691358,"Up",0.023,0.253998786407767
"GO_PROTEIN_O_LINKED_FUCOSYLATION",11,0.0909090909090909,0.181818181818182,"Up",0.023,0.253998786407767
"GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",32,0.125,0.40625,"Up",0.024,0.257779481132075
"GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",26,0.153846153846154,0.346153846153846,"Up",0.024,0.257779481132075
"GO_PURINE_RIBONUCLEOSIDE_BIOSYNTHETIC_PROCESS",75,0.333333333333333,0.0933333333333333,"Down",0.024,0.257779481132075
"GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",75,0.333333333333333,0.0933333333333333,"Down",0.024,0.257779481132075
"GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION",27,0.037037037037037,0.296296296296296,"Up",0.024,0.257779481132075
"GO_TOXIN_TRANSPORT",35,0.285714285714286,0.0571428571428571,"Down",0.024,0.257779481132075
"GO_TRANSITION_METAL_ION_TRANSPORT",100,0.25,0.08,"Down",0.024,0.257779481132075
"GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS",24,0.0833333333333333,0.25,"Up",0.024,0.257779481132075
"GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",20,0.05,0.25,"Up",0.024,0.257779481132075
"GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION",79,0.0886075949367089,0.227848101265823,"Up",0.024,0.257779481132075
"GO_ORGANELLE_DISASSEMBLY",167,0.203592814371257,0.125748502994012,"Down",0.024,0.257779481132075
