"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"BIOCARTA_CK1_PATHWAY",16,0.375,0.125,"Down",0.255,0.372069459757442
"PID_TGFBR_PATHWAY",54,0.277777777777778,0.333333333333333,"Up",0.255,0.372069459757442
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0.2,0,"Down",0.257,0.374580396475771
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0.235294117647059,0.117647058823529,"Down",0.258,0.375627062706271
"BIOCARTA_GPCR_PATHWAY",31,0.258064516129032,0.129032258064516,"Down",0.26,0.378128571428571
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",25,0.2,0.24,"Up",0.261,0.379169045005488
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",15,0.266666666666667,0,"Down",0.262,0.379375273522976
"REACTOME_STRIATED_MUSCLE_CONTRACTION",26,0.230769230769231,0.192307692307692,"Up",0.262,0.379375273522976
"BIOCARTA_ACE2_PATHWAY",13,0.230769230769231,0.0769230769230769,"Down",0.262,0.379375273522976
"REACTOME_CELL_CYCLE",361,0.28808864265928,0.141274238227147,"Down",0.264,0.381859016393443
"PID_AR_PATHWAY",59,0.288135593220339,0.203389830508475,"Down",0.265,0.382889737991266
"KEGG_P53_SIGNALING_PATHWAY",61,0.229508196721311,0.295081967213115,"Up",0.267,0.385364231188659
"PID_CDC42_PATHWAY",70,0.285714285714286,0.257142857142857,"Up",0.269,0.387833333333333
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",15,0.133333333333333,0.333333333333333,"Up",0.27,0.388854189336235
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",105,0.39047619047619,0.285714285714286,"Up",0.271,0.389872826086957
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",102,0.245098039215686,0.225490196078431,"Up",0.272,0.390889250814332
"REACTOME_SYNTHESIS_OF_PE",10,0.1,0.3,"Up",0.273,0.391903470715835
"PID_HEDGEHOG_GLI_PATHWAY",47,0.382978723404255,0.319148936170213,"Up",0.275,0.394352112676056
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0.183673469387755,0.224489795918367,"Up",0.276,0.39536038961039
"KEGG_CITRATE_CYCLE_TCA_CYCLE",30,0.266666666666667,0.133333333333333,"Down",0.277,0.396366486486487
"PID_EPHA2_FWD_PATHWAY",19,0.315789473684211,0.421052631578947,"Up",0.278,0.396941747572816
"REACTOME_MYOGENESIS",26,0.269230769230769,0.115384615384615,"Down",0.278,0.396941747572816
"PID_BETA_CATENIN_DEG_PATHWAY",18,0.388888888888889,0.277777777777778,"Down",0.28,0.399371767241379
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0.25,0.2,"Up",0.282,0.401364516129032
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",20,0.25,0.15,"Up",0.282,0.401364516129032
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0.413793103448276,0.103448275862069,"Down",0.283,0.401925965665236
"REACTOME_OPIOID_SIGNALLING",73,0.287671232876712,0.136986301369863,"Down",0.283,0.401925965665236
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",49,0.224489795918367,0.285714285714286,"Up",0.285,0.403904710920771
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",78,0.230769230769231,0.141025641025641,"Down",0.285,0.403904710920771
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",41,0.365853658536585,0.0731707317073171,"Down",0.287,0.406309090909091
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",49,0.0816326530612245,0.244897959183673,"Up",0.288,0.407291666666667
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0.2,0.333333333333333,"Up",0.289,0.408272145144077
"BIOCARTA_PITX2_PATHWAY",15,0.2,0.2,"Down",0.291,0.410664179104478
"ST_JNK_MAPK_PATHWAY",39,0.256410256410256,0.282051282051282,"Up",0.292,0.411638977635783
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",46,0.0869565217391304,0.217391304347826,"Up",0.293,0.41261170212766
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",19,0.263157894736842,0.263157894736842,"Up",0.295,0.414991498405951
"PID_BARD1_PATHWAY",26,0.307692307692308,0.153846153846154,"Down",0.296,0.415958598726115
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.315789473684211,0.105263157894737,"Down",0.297,0.416923647932131
"REACTOME_MEIOSIS",72,0.263888888888889,0.0694444444444444,"Down",0.298,0.417444444444444
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",48,0.104166666666667,0.1875,"Up",0.298,0.417444444444444
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.208333333333333,0.291666666666667,"Up",0.3,0.419363252375924
"KEGG_HISTIDINE_METABOLISM",27,0.222222222222222,0.222222222222222,"Down",0.3,0.419363252375924
"REACTOME_SIGNALING_BY_NOTCH1",66,0.303030303030303,0.287878787878788,"Up",0.304,0.42451582278481
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.48,0.16,"Down",0.306,0.42686301369863
"BIOCARTA_AKAP13_PATHWAY",11,0.272727272727273,0.363636363636364,"Up",0.307,0.427359621451104
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",185,0.162162162162162,0.167567567567568,"Up",0.307,0.427359621451104
"REACTOME_CELL_CYCLE_MITOTIC",297,0.282828282828283,0.148148148148148,"Down",0.309,0.429245540398741
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.183908045977011,0.229885057471264,"Up",0.309,0.429245540398741
"BIOCARTA_PGC1A_PATHWAY",19,0.263157894736842,0.210526315789474,"Up",0.311,0.431123560209424
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",20,0.05,0.1,"Down",0.311,0.431123560209424
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.120689655172414,0.224137931034483,"Up",0.314,0.434833682008368
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",118,0.23728813559322,0.11864406779661,"Down",0.318,0.439921630094044
"PID_SYNDECAN_1_PATHWAY",46,0.347826086956522,0.152173913043478,"Down",0.32,0.442230688935282
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0.157894736842105,0.315789473684211,"Up",0.322,0.444534932221064
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",48,0.229166666666667,0.0833333333333333,"Down",0.323,0.445453125
"KEGG_ENDOCYTOSIS",161,0.254658385093168,0.267080745341615,"Up",0.326,0.449129032258064
"PID_ERB_GENOMIC_PATHWAY",14,0.214285714285714,0.285714285714286,"Up",0.328,0.451418918918919
"PID_CONE_PATHWAY",21,0.333333333333333,0.0952380952380952,"Down",0.33,0.453233402489627
"REACTOME_BOTULINUM_NEUROTOXICITY",17,0.0588235294117647,0.235294117647059,"Up",0.33,0.453233402489627
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.444444444444444,0.111111111111111,"Down",0.331,0.453667701863354
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",10,0.3,0.2,"Up",0.331,0.453667701863354
"KEGG_PATHWAYS_IN_CANCER",318,0.273584905660377,0.270440251572327,"Up",0.332,0.45410020661157
"PID_RAS_PATHWAY",30,0.166666666666667,0.266666666666667,"Up",0.332,0.45410020661157
"REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",263,0.174904942965779,0.224334600760456,"Up",0.333,0.455
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",79,0.367088607594937,0.177215189873418,"Down",0.334,0.45589793814433
"BIOCARTA_CARM1_PATHWAY",12,0.25,0.166666666666667,"Up",0.335,0.456794026776519
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",46,0.108695652173913,0.217391304347826,"Up",0.339,0.461780864197531
"BIOCARTA_VDR_PATHWAY",12,0.333333333333333,0.25,"Up",0.34,0.462194045174538
"BIOCARTA_EIF_PATHWAY",16,0.125,0.3125,"Up",0.34,0.462194045174538
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0.0851063829787234,0.234042553191489,"Up",0.342,0.46444
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",32,0.25,0.0625,"Down",0.344,0.466681352459016
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",45,0.266666666666667,0.288888888888889,"Up",0.345,0.46708282208589
"KEGG_PEROXISOME",78,0.243589743589744,0.192307692307692,"Up",0.345,0.46708282208589
"KEGG_LONG_TERM_POTENTIATION",64,0.265625,0.1875,"Down",0.346,0.467960163432073
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",259,0.308880308880309,0.131274131274131,"Down",0.347,0.468357798165138
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.225806451612903,0.0645161290322581,"Down",0.347,0.468357798165138
"ST_G_ALPHA_I_PATHWAY",33,0.303030303030303,0.333333333333333,"Up",0.35,0.471931771894094
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",22,0.363636363636364,0.227272727272727,"Down",0.351,0.472800610376399
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",19,0.578947368421053,0.157894736842105,"Down",0.352,0.473667682926829
"KEGG_PYRUVATE_METABOLISM",38,0.236842105263158,0.184210526315789,"Down",0.353,0.474532994923858
"PID_GLYPICAN_1PATHWAY",27,0.444444444444444,0.333333333333333,"Up",0.354,0.475396551724138
"PID_RET_PATHWAY",39,0.256410256410256,0.205128205128205,"Down",0.356,0.477601823708207
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0.117647058823529,0.117647058823529,"Up",0.359,0.481144736842105
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0.0769230769230769,0.230769230769231,"Up",0.36,0.481512121212121
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",13,0.0769230769230769,0.0769230769230769,"Down",0.36,0.481512121212121
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.476190476190476,0.142857142857143,"Down",0.361,0.482364278506559
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",47,0.127659574468085,0.234042553191489,"Up",0.363,0.484551411290323
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.454545454545455,0.0909090909090909,"Down",0.37,0.492914486921529
"REACTOME_HIV_LIFE_CYCLE",99,0.202020202020202,0.232323232323232,"Up",0.37,0.492914486921529
"REACTOME_MRNA_PROCESSING",147,0.142857142857143,0.204081632653061,"Up",0.373,0.496417085427136
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",83,0.27710843373494,0.204819277108434,"Up",0.376,0.49991265060241
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",48,0.125,0.208333333333333,"Up",0.377,0.500741223671013
"PID_BMP_PATHWAY",41,0.317073170731707,0.219512195121951,"Down",0.378,0.501568136272545
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0.181818181818182,0.0454545454545455,"Down",0.379,0.502393393393393
"BIOCARTA_NFAT_PATHWAY",49,0.306122448979592,0.26530612244898,"Up",0.383,0.506688311688312
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0.238095238095238,0.238095238095238,"Down",0.383,0.506688311688312
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",13,0.0769230769230769,0.153846153846154,"Down",0.387,0.511476047904192
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",10,0.3,0.1,"Down",0.388,0.51228813559322
"REACTOME_SOS_MEDIATED_SIGNALLING",14,0.142857142857143,0.285714285714286,"Up",0.389,0.512588059701493
"KEGG_PPAR_SIGNALING_PATHWAY",67,0.208955223880597,0.223880597014925,"Up",0.389,0.512588059701493
"KEGG_CELL_CYCLE",122,0.336065573770492,0.19672131147541,"Down",0.393,0.517350894632207
"BIOCARTA_EPHA4_PATHWAY",10,0.3,0.2,"Down",0.394,0.518153922542205
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.147727272727273,0.238636363636364,"Up",0.399,0.524217261904762
"BIOCARTA_INTRINSIC_PATHWAY",23,0.260869565217391,0.130434782608696,"Down",0.401,0.526326065411298
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",25,0.2,0.16,"Up",0.405,0.531056435643564
"KEGG_PROPANOATE_METABOLISM",31,0.258064516129032,0.0967741935483871,"Down",0.406,0.531317193675889
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0.210526315789474,0.210526315789474,"Down",0.406,0.531317193675889
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.1875,0.15625,"Down",0.407,0.531576923076923
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0.0909090909090909,0.181818181818182,"Up",0.407,0.531576923076923
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",40,0.075,0.15,"Up",0.408,0.53235960591133
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0.294117647058824,0.264705882352941,"Up",0.409,0.533140748031496
"KEGG_BASAL_TRANSCRIPTION_FACTORS",32,0.1875,0.15625,"Down",0.41,0.533920353982301
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",36,0.25,0.166666666666667,"Down",0.411,0.534698428290766
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",11,0.0909090909090909,0.363636363636364,"Up",0.412,0.53495
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",158,0.170886075949367,0.221518987341772,"Up",0.412,0.53495
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0.0714285714285714,0.214285714285714,"Up",0.415,0.538322233104799
"BIOCARTA_RAB_PATHWAY",12,0.5,0.25,"Down",0.416,0.538565982404692
"KEGG_ADHERENS_JUNCTION",68,0.279411764705882,0.220588235294118,"Up",0.416,0.538565982404692
"NABA_MATRISOME_ASSOCIATED",652,0.245398773006135,0.22239263803681,"Up",0.42,0.5432197265625
"BIOCARTA_MYOSIN_PATHWAY",31,0.290322580645161,0.193548387096774,"Up",0.421,0.543453216374269
"REACTOME_GLUTATHIONE_CONJUGATION",17,0.117647058823529,0.176470588235294,"Up",0.421,0.543453216374269
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0.28,0.08,"Down",0.423,0.545506329113924
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",39,0.282051282051282,0.179487179487179,"Down",0.424,0.546265564202335
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0.176470588235294,0.294117647058824,"Up",0.427,0.548534432589719
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",49,0.122448979591837,0.204081632653061,"Up",0.427,0.548534432589719
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",11,0.181818181818182,0.181818181818182,"Down",0.427,0.548534432589719
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",34,0.147058823529412,0.264705882352941,"Up",0.431,0.553142441860465
"REACTOME_PI3K_CASCADE",67,0.298507462686567,0.194029850746269,"Up",0.433,0.554101449275362
"REACTOME_BASE_EXCISION_REPAIR",19,0.157894736842105,0.210526315789474,"Up",0.433,0.554101449275362
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",63,0.174603174603175,0.206349206349206,"Up",0.433,0.554101449275362
"REACTOME_L1CAM_INTERACTIONS",81,0.308641975308642,0.197530864197531,"Down",0.434,0.554846525096525
"PID_AR_TF_PATHWAY",51,0.274509803921569,0.215686274509804,"Up",0.436,0.555796920115496
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",17,0.176470588235294,0.235294117647059,"Up",0.436,0.555796920115496
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.183908045977011,0.229885057471264,"Up",0.436,0.555796920115496
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",50,0.52,0.22,"Down",0.437,0.5565375
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0.136363636363636,0.272727272727273,"Up",0.438,0.557276657060519
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0.307692307692308,0.307692307692308,"Up",0.44,0.558215517241379
"PID_RANBP2_PATHWAY",11,0.272727272727273,0.272727272727273,"Down",0.44,0.558215517241379
"REACTOME_MRNA_SPLICING",101,0.138613861386139,0.198019801980198,"Up",0.44,0.558215517241379
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",53,0.150943396226415,0.188679245283019,"Up",0.442,0.560219138755981
"REACTOME_MITOTIC_M_M_G1_PHASES",160,0.3,0.15625,"Down",0.444,0.561681948424069
"REACTOME_REGULATION_OF_APOPTOSIS",56,0.142857142857143,0.214285714285714,"Up",0.444,0.561681948424069
"REACTOME_PLC_BETA_MEDIATED_EVENTS",38,0.315789473684211,0.157894736842105,"Down",0.445,0.562411259541985
"REACTOME_DEVELOPMENTAL_BIOLOGY",375,0.290666666666667,0.189333333333333,"Down",0.446,0.563139180171592
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.173913043478261,0.260869565217391,"Up",0.45,0.567654285714286
"KEGG_MELANOMA",70,0.242857142857143,0.242857142857143,"Up",0.452,0.569637488106565
"BIOCARTA_PS1_PATHWAY",14,0.214285714285714,0.285714285714286,"Up",0.456,0.57413783269962
"PID_WNT_NONCANONICAL_PATHWAY",32,0.40625,0.25,"Down",0.46,0.578241477272727
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",33,0.212121212121212,0.0909090909090909,"Down",0.461,0.578241477272727
"KEGG_SPLICEOSOME",117,0.153846153846154,0.205128205128205,"Up",0.461,0.578241477272727
"REACTOME_CA_DEPENDENT_EVENTS",25,0.2,0.08,"Down",0.461,0.578241477272727
"REACTOME_ANDROGEN_BIOSYNTHESIS",9,0,0.111111111111111,"Down",0.462,0.578948912015137
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",46,0.260869565217391,0.217391304347826,"Up",0.463,0.579107648725212
"PID_INTEGRIN3_PATHWAY",43,0.186046511627907,0.232558139534884,"Up",0.463,0.579107648725212
"BIOCARTA_STATHMIN_PATHWAY",17,0.176470588235294,0.235294117647059,"Up",0.465,0.58106320754717
"REACTOME_POTASSIUM_CHANNELS",95,0.284210526315789,0.0947368421052632,"Down",0.467,0.582466101694915
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",36,0.25,0.111111111111111,"Down",0.467,0.582466101694915
"REACTOME_TRYPTOPHAN_CATABOLISM",9,0.555555555555556,0.333333333333333,"Up",0.468,0.582768292682927
"BIOCARTA_G2_PATHWAY",24,0.333333333333333,0.166666666666667,"Down",0.469,0.582768292682927
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0.2,0.1,"Down",0.469,0.582768292682927
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.170212765957447,0.148936170212766,"Down",0.469,0.582768292682927
"SA_G2_AND_M_PHASES",8,0.25,0.125,"Down",0.473,0.587193064667291
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",101,0.287128712871287,0.217821782178218,"Up",0.474,0.587884831460674
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",128,0.1484375,0.1875,"Up",0.48,0.59477736202058
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",24,0.25,0.291666666666667,"Up",0.482,0.5967
"REACTOME_MEIOTIC_RECOMBINATION",44,0.181818181818182,0.0681818181818182,"Down",0.485,0.599857142857143
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0.2,0.2,"Up",0.486,0.600534514925373
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",13,0.153846153846154,0.153846153846154,"Up",0.487,0.601210624417521
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION",14,0.285714285714286,0.0714285714285714,"Down",0.488,0.601885474860335
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",17,0.235294117647059,0.0588235294117647,"Down",0.492,0.605696096654275
"KEGG_RNA_DEGRADATION",54,0.222222222222222,0.12962962962963,"Down",0.492,0.605696096654275
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",56,0.125,0.196428571428571,"Up",0.493,0.606364902506964
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0.0714285714285714,0.142857142857143,"Up",0.494,0.607032467532468
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0.210526315789474,0.210526315789474,"Down",0.496,0.608927710843373
"BIOCARTA_MCM_PATHWAY",18,0.444444444444444,0.111111111111111,"Down",0.497,0.609591666666667
"REACTOME_DNA_REPLICATION",180,0.283333333333333,0.155555555555556,"Down",0.5,0.612707678075856
"KEGG_ALZHEIMERS_DISEASE",150,0.173333333333333,0.18,"Up",0.503,0.615817929759704
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0.185185185185185,0.185185185185185,"Down",0.504,0.616473684210526
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.125,0.291666666666667,"Up",0.505,0.617128228782288
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",53,0.188679245283019,0.226415094339623,"Up",0.506,0.617781566820277
"REACTOME_SIGNALING_BY_BMP",22,0.272727272727273,0.181818181818182,"Down",0.508,0.619084636614535
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",164,0.25,0.207317073170732,"Up",0.508,0.619084636614535
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.261904761904762,0.0952380952380952,"Down",0.514,0.625828125
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",34,0.235294117647059,0.0882352941176471,"Down",0.518,0.630123966942149
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0.28,0.12,"Down",0.523,0.635045829514207
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",12,0.25,0.166666666666667,"Down",0.523,0.635045829514207
"BIOCARTA_VEGF_PATHWAY",29,0.137931034482759,0.275862068965517,"Up",0.526,0.637523330283623
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",54,0.185185185185185,0.203703703703704,"Up",0.526,0.637523330283623
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.166666666666667,0.166666666666667,"Down",0.532,0.643624657534247
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",36,0.166666666666667,0.138888888888889,"Down",0.532,0.643624657534247
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.24390243902439,0.195121951219512,"Down",0.533,0.644247262773723
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",11,0.272727272727273,0.272727272727273,"Up",0.534,0.644868732907931
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0.292682926829268,0.268292682926829,"Down",0.535,0.645489071038251
"REACTOME_CIRCADIAN_CLOCK",49,0.306122448979592,0.26530612244898,"Up",0.536,0.645520909090909
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",65,0.215384615384615,0.2,"Up",0.536,0.645520909090909
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.241379310344828,0.206896551724138,"Up",0.537,0.646138964577657
"PID_EPHB_FWD_PATHWAY",38,0.157894736842105,0.263157894736842,"Up",0.538,0.646755898366606
"REACTOME_REGULATION_OF_INSULIN_SECRETION",87,0.195402298850575,0.126436781609195,"Down",0.539,0.647371713508613
"PID_IGF1_PATHWAY",29,0.275862068965517,0.275862068965517,"Up",0.54,0.647986413043478
"BIOCARTA_ATM_PATHWAY",19,0.315789473684211,0.368421052631579,"Up",0.542,0.649212477396022
"BIOCARTA_IGF1MTOR_PATHWAY",19,0.157894736842105,0.210526315789474,"Up",0.542,0.649212477396022
"REACTOME_DSCAM_INTERACTIONS",11,0.363636363636364,0.181818181818182,"Down",0.543,0.649237364620939
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",19,0.157894736842105,0.210526315789474,"Up",0.543,0.649237364620939
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",126,0.253968253968254,0.214285714285714,"Down",0.547,0.653434625788999
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0.379310344827586,0.137931034482759,"Down",0.548,0.654040540540541
"KEGG_NON_HOMOLOGOUS_END_JOINING",12,0.333333333333333,0.25,"Down",0.549,0.654645364536454
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",62,0.17741935483871,0.193548387096774,"Up",0.553,0.658234501347709
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0.1,0.1,"Down",0.553,0.658234501347709
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",18,0.111111111111111,0.222222222222222,"Up",0.554,0.658833931777379
"PID_INSULIN_GLUCOSE_PATHWAY",26,0.192307692307692,0.192307692307692,"Up",0.555,0.659432286995516
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",12,0.333333333333333,0.25,"Down",0.562,0.667158602150538
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",44,0.159090909090909,0.113636363636364,"Down",0.564,0.668935541629364
"BIOCARTA_CFTR_PATHWAY",11,0.363636363636364,0.181818181818182,"Down",0.568,0.673081395348837
"REACTOME_SHC_RELATED_EVENTS",17,0.235294117647059,0.294117647058824,"Up",0.57,0.674849865951743
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",65,0.138461538461538,0.2,"Up",0.571,0.675409090909091
"BIOCARTA_PAR1_PATHWAY",37,0.324324324324324,0.216216216216216,"Down",0.572,0.675409090909091
