"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0.0769230769230769,0.307692307692308,"Up",0.401,0.579325873362445
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0.2,0.2,"Down",0.401,0.579325873362445
"BIOCARTA_GABA_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.401,0.579325873362445
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",24,0.208333333333333,0.125,"Down",0.402,0.579507080610022
"REACTOME_SIGNALING_BY_ILS",103,0.16504854368932,0.106796116504854,"Down",0.402,0.579507080610022
"REACTOME_INNATE_IMMUNE_SYSTEM",200,0.215,0.15,"Down",0.403,0.580318280739935
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.252873563218391,0.160919540229885,"Down",0.404,0.581127717391304
"BIOCARTA_BARRESTIN_PATHWAY",10,0.2,0.3,"Up",0.405,0.581935396308361
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",12,0.416666666666667,0.0833333333333333,"Down",0.406,0.582741323210412
"REACTOME_POL_SWITCHING",13,0.230769230769231,0.153846153846154,"Down",0.408,0.584981040086674
"REACTOME_AXON_GUIDANCE",235,0.195744680851064,0.14468085106383,"Down",0.41,0.587215909090909
"PID_IL8_CXCR2_PATHWAY",32,0.1875,0.09375,"Down",0.412,0.589445945945946
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",91,0.21978021978022,0.208791208791209,"Down",0.413,0.58960355987055
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",19,0.105263157894737,0.210526315789474,"Up",0.413,0.58960355987055
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0.130434782608696,0.347826086956522,"Up",0.414,0.589760495156082
"PID_RAC1_PATHWAY",53,0.207547169811321,0.150943396226415,"Down",0.414,0.589760495156082
"PID_P38_MK2_PATHWAY",21,0.19047619047619,0.142857142857143,"Down",0.416,0.591975806451613
"PID_AMB2_NEUTROPHILS_PATHWAY",40,0.175,0.125,"Down",0.418,0.594186358754028
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.166666666666667,0.0833333333333333,"Down",0.42,0.595752947481243
"REACTOME_REGULATION_OF_IFNA_SIGNALING",12,0.0833333333333333,0,"Down",0.42,0.595752947481243
"REACTOME_IL_2_SIGNALING",40,0.2,0.15,"Down",0.421,0.596533725910064
"BIOCARTA_MONOCYTE_PATHWAY",11,0,0,"Down",0.423,0.598729946524064
"REACTOME_GLYCOPROTEIN_HORMONES",6,0.333333333333333,0.166666666666667,"Down",0.427,0.601823748668797
"KEGG_THYROID_CANCER",29,0.275862068965517,0.206896551724138,"Down",0.427,0.601823748668797
"PID_LPA4_PATHWAY",15,0.266666666666667,0.266666666666667,"Down",0.427,0.601823748668797
"REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT",19,0.105263157894737,0.0526315789473684,"Down",0.427,0.601823748668797
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0.0833333333333333,0.25,"Up",0.428,0.602593085106383
"PID_TCR_PATHWAY",65,0.184615384615385,0.107692307692308,"Down",0.429,0.60336078639745
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",13,0.307692307692308,0.153846153846154,"Down",0.435,0.611159766454352
"KEGG_AXON_GUIDANCE",123,0.227642276422764,0.170731707317073,"Down",0.436,0.611916755037116
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0.454545454545455,0.181818181818182,"Down",0.437,0.612672139830508
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG",13,0.0769230769230769,0.230769230769231,"Up",0.439,0.614828042328042
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",8,0,0.125,"Up",0.441,0.616979386892178
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0.153846153846154,0.0769230769230769,"Down",0.443,0.619126187961985
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",49,0.26530612244898,0.183673469387755,"Down",0.445,0.620613804004215
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.0789473684210526,0.184210526315789,"Up",0.445,0.620613804004215
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0.181818181818182,0.0909090909090909,"Down",0.446,0.621355263157895
"PID_ERBB2_ERBB3_PATHWAY",44,0.159090909090909,0.227272727272727,"Up",0.447,0.621441701680672
"REACTOME_TRANSLATION",124,0.032258064516129,0.129032258064516,"Up",0.447,0.621441701680672
"BIOCARTA_IL2_PATHWAY",22,0.272727272727273,0.181818181818182,"Down",0.45,0.624385460251046
"BIOCARTA_NKT_PATHWAY",27,0.111111111111111,0.111111111111111,"Down",0.451,0.624385460251046
"KEGG_TYPE_I_DIABETES_MELLITUS",29,0.0689655172413793,0.103448275862069,"Down",0.451,0.624385460251046
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",14,0.0714285714285714,0.0714285714285714,"Down",0.451,0.624385460251046
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.257142857142857,0.171428571428571,"Down",0.452,0.62446503131524
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0.136363636363636,0.25,"Up",0.452,0.62446503131524
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",30,0.233333333333333,0.2,"Down",0.453,0.625195516162669
"PID_IGF1_PATHWAY",29,0.172413793103448,0.172413793103448,"Down",0.455,0.6273046875
"KEGG_O_GLYCAN_BIOSYNTHESIS",24,0.125,0.208333333333333,"Down",0.457,0.62940946930281
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",9,0.222222222222222,0.111111111111111,"Down",0.459,0.630854101765317
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",13,0.153846153846154,0.153846153846154,"Down",0.459,0.630854101765317
"BIOCARTA_EPO_PATHWAY",18,0.333333333333333,0.166666666666667,"Down",0.464,0.635753105590062
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",88,0.0227272727272727,0.102272727272727,"Up",0.464,0.635753105590062
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.1,0.1,"Up",0.464,0.635753105590062
"ST_ERK1_ERK2_MAPK_PATHWAY",31,0.290322580645161,0.129032258064516,"Down",0.466,0.637177169421488
"KEGG_NON_HOMOLOGOUS_END_JOINING",12,0.0833333333333333,0,"Up",0.466,0.637177169421488
"PID_TNF_PATHWAY",45,0.288888888888889,0.177777777777778,"Down",0.468,0.639254385964912
"BIOCARTA_P27_PATHWAY",13,0.307692307692308,0.307692307692308,"Down",0.469,0.639302265705458
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",43,0,0.0930232558139535,"Up",0.469,0.639302265705458
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.264705882352941,0.176470588235294,"Down",0.47,0.639349948612539
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0.105263157894737,0.0526315789473684,"Down",0.47,0.639349948612539
"BIOCARTA_NGF_PATHWAY",18,0.222222222222222,0.166666666666667,"Down",0.473,0.642774640657084
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0.341463414634146,0.146341463414634,"Down",0.474,0.643474358974359
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",34,0.0882352941176471,0.264705882352941,"Up",0.476,0.645530225409836
"REACTOME_PURINE_METABOLISM",32,0.28125,0.1875,"Down",0.477,0.646225690890481
"SA_G1_AND_S_PHASES",13,0.230769230769231,0.0769230769230769,"Down",0.478,0.646919734151329
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0.111111111111111,0.296296296296296,"Up",0.479,0.647612359550562
"PID_AJDISS_2PATHWAY",45,0.177777777777778,0.177777777777778,"Down",0.48,0.648303571428571
"REACTOME_SHC_RELATED_EVENTS",16,0.1875,0.25,"Up",0.483,0.650368769074262
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",31,0.193548387096774,0.129032258064516,"Down",0.483,0.650368769074262
"PID_BETA_CATENIN_DEG_PATHWAY",17,0.117647058823529,0.117647058823529,"Up",0.483,0.650368769074262
"REACTOME_APOPTOTIC_EXECUTION_PHASE",50,0.24,0.26,"Up",0.484,0.651054369918699
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0.153846153846154,0.153846153846154,"Down",0.485,0.651100708502024
"KEGG_ARGININE_AND_PROLINE_METABOLISM",47,0.127659574468085,0.25531914893617,"Up",0.486,0.651100708502024
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",12,0,0.166666666666667,"Down",0.486,0.651100708502024
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",81,0.037037037037037,0.123456790123457,"Up",0.486,0.651100708502024
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.117647058823529,0.117647058823529,"Up",0.488,0.653121840242669
"REACTOME_GAP_JUNCTION_TRAFFICKING",22,0.227272727272727,0.318181818181818,"Up",0.491,0.656477272727273
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0.2,0.266666666666667,"Up",0.492,0.657151866801211
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.184615384615385,0.169230769230769,"Down",0.493,0.657825100806452
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",11,0.0909090909090909,0,"Down",0.494,0.658496978851964
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",11,0.0909090909090909,0.181818181818182,"Up",0.497,0.661833501006036
"PID_P38_ALPHA_BETA_PATHWAY",31,0.225806451612903,0.129032258064516,"Down",0.498,0.66183483935743
"KEGG_GLYCEROLIPID_METABOLISM",40,0.225,0.2,"Down",0.498,0.66183483935743
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.2,0.2,"Down",0.503,0.667815947843531
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.1875,0.15625,"Down",0.504,0.668474448897796
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0.166666666666667,0.166666666666667,"Down",0.505,0.669131631631632
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",73,0.191780821917808,0.136986301369863,"Down",0.506,0.6697875
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",109,0.165137614678899,0.238532110091743,"Up",0.508,0.670410447761194
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",162,0.141975308641975,0.141975308641975,"Down",0.508,0.670410447761194
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.125,0.291666666666667,"Up",0.509,0.670410447761194
"BIOCARTA_BIOPEPTIDES_PATHWAY",38,0.131578947368421,0.184210526315789,"Up",0.509,0.670410447761194
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",39,0.0769230769230769,0.179487179487179,"Up",0.509,0.670410447761194
"BIOCARTA_WNT_PATHWAY",26,0.192307692307692,0.115384615384615,"Down",0.51,0.671061133200795
"REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",10,0.2,0.3,"Up",0.511,0.67171052631579
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",16,0.25,0.125,"Down",0.512,0.672358630952381
"PID_NETRIN_PATHWAY",32,0.21875,0.25,"Up",0.513,0.673005450941526
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0.210526315789474,0.210526315789474,"Down",0.518,0.678898514851485
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",38,0.236842105263158,0.184210526315789,"Down",0.52,0.679503948667325
"REACTOME_IMMUNE_SYSTEM",764,0.18848167539267,0.166230366492147,"Down",0.52,0.679503948667325
"REACTOME_POTASSIUM_CHANNELS",92,0.173913043478261,0.0760869565217391,"Down",0.52,0.679503948667325
"PID_INTEGRIN2_PATHWAY",24,0.166666666666667,0.125,"Down",0.523,0.682753944773176
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.309090909090909,0.290909090909091,"Down",0.525,0.684692118226601
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0.1,0.1,"Up",0.526,0.685322342519685
"BIOCARTA_CBL_PATHWAY",13,0.0769230769230769,0.0769230769230769,"Down",0.527,0.685951327433628
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0.0909090909090909,0.136363636363636,"Up",0.529,0.687880648330059
"REACTOME_HIV_INFECTION",173,0.127167630057803,0.271676300578035,"Up",0.531,0.689806182531894
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",35,0.171428571428571,0.228571428571429,"Up",0.532,0.690428921568628
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",118,0.076271186440678,0.254237288135593,"Up",0.534,0.691670743639922
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",27,0.111111111111111,0.111111111111111,"Down",0.534,0.691670743639922
"PID_ERB_GENOMIC_PATHWAY",13,0.307692307692308,0.230769230769231,"Down",0.536,0.69358504398827
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.225352112676056,0.183098591549296,"Down",0.537,0.69420166015625
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",42,0.19047619047619,0.0952380952380952,"Down",0.538,0.694817073170732
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.25974025974026,0.181818181818182,"Down",0.539,0.695431286549708
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.16,0.12,"Down",0.541,0.69733446932814
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0.117647058823529,0.235294117647059,"Up",0.543,0.698484481086324
"BIOCARTA_EIF_PATHWAY",16,0.1875,0,"Down",0.543,0.698484481086324
"BIOCARTA_FREE_PATHWAY",9,0.111111111111111,0.111111111111111,"Up",0.544,0.698484481086324
"BIOCARTA_FIBRINOLYSIS_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.544,0.698484481086324
"PID_CERAMIDE_PATHWAY",48,0.25,0.166666666666667,"Down",0.546,0.700302224371373
"PID_AVB3_OPN_PATHWAY",31,0.258064516129032,0.225806451612903,"Down",0.547,0.700302224371373
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",86,0.0348837209302326,0.0697674418604651,"Up",0.547,0.700302224371373
"BIOCARTA_P38MAPK_PATHWAY",38,0.236842105263158,0.157894736842105,"Down",0.551,0.704583734359962
"PID_EPHB_FWD_PATHWAY",38,0.210526315789474,0.263157894736842,"Up",0.552,0.704583734359962
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",57,0.105263157894737,0.12280701754386,"Down",0.552,0.704583734359962
"REACTOME_TOLL_RECEPTOR_CASCADES",107,0.214953271028037,0.158878504672897,"Down",0.553,0.704583734359962
"REACTOME_SPHINGOLIPID_METABOLISM",58,0.120689655172414,0.189655172413793,"Up",0.553,0.704583734359962
"PID_VEGFR1_2_PATHWAY",69,0.202898550724638,0.144927536231884,"Down",0.554,0.705180288461539
"REACTOME_CD28_CO_STIMULATION",31,0.129032258064516,0.0967741935483871,"Down",0.555,0.705775696445725
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0,0.111111111111111,"Up",0.557,0.707555076628353
"REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",55,0.236363636363636,0.163636363636364,"Down",0.558,0.707555076628353
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",51,0.0392156862745098,0.0980392156862745,"Up",0.558,0.707555076628353
"KEGG_MISMATCH_REPAIR",22,0.181818181818182,0.181818181818182,"Down",0.567,0.717497614503817
"BIOCARTA_NKCELLS_PATHWAY",15,0.133333333333333,0.266666666666667,"Up",0.568,0.717497614503817
"BIOCARTA_UCALPAIN_PATHWAY",18,0.222222222222222,0.222222222222222,"Down",0.568,0.717497614503817
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS",5,0.2,0.2,"Down",0.568,0.717497614503817
"REACTOME_BETA_DEFENSINS",7,0.142857142857143,0.285714285714286,"Up",0.57,0.719231684110371
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",15,0.133333333333333,0.266666666666667,"Up",0.571,0.719231684110371
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0.263157894736842,0.210526315789474,"Down",0.571,0.719231684110371
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0.285714285714286,0.142857142857143,"Down",0.572,0.719807509505703
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",107,0.149532710280374,0.130841121495327,"Down",0.577,0.725415479582146
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",34,0.176470588235294,0.205882352941176,"Down",0.58,0.726430936613056
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",21,0.142857142857143,0.19047619047619,"Down",0.58,0.726430936613056
"REACTOME_ACTIVATION_OF_RAC",12,0,0.166666666666667,"Up",0.58,0.726430936613056
"KEGG_RIBOSOME",68,0.0294117647058824,0.0588235294117647,"Up",0.58,0.726430936613056
"REACTOME_PEPTIDE_CHAIN_ELONGATION",65,0.0307692307692308,0.0461538461538462,"Up",0.581,0.726996691871456
"REACTOME_RECYCLING_PATHWAY_OF_L1",25,0.12,0.28,"Up",0.584,0.729375
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.0588235294117647,0.0588235294117647,"Down",0.584,0.729375
"REACTOME_CA_DEPENDENT_EVENTS",25,0.28,0.2,"Down",0.586,0.73118520263902
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.260869565217391,0.217391304347826,"Down",0.59,0.735487288135593
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",64,0.15625,0.328125,"Up",0.592,0.736595394736842
"KEGG_RETINOL_METABOLISM",27,0.185185185185185,0.148148148148148,"Down",0.592,0.736595394736842
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",27,0.259259259259259,0.148148148148148,"Down",0.593,0.737147887323944
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",14,0.0714285714285714,0.142857142857143,"Down",0.594,0.737699343339587
"SA_FAS_SIGNALING",9,0.333333333333333,0.222222222222222,"Down",0.596,0.739491565135895
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",18,0.111111111111111,0.0555555555555556,"Down",0.598,0.741133177570093
"BIOCARTA_CXCR4_PATHWAY",24,0.125,0.208333333333333,"Up",0.599,0.741133177570093
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0,0,"Down",0.599,0.741133177570093
"REACTOME_SIGNALING_BY_ERBB4",81,0.172839506172839,0.209876543209877,"Up",0.601,0.742915499533147
"BIOCARTA_ARF_PATHWAY",16,0.1875,0.1875,"Down",0.602,0.74345848880597
"REACTOME_MITOTIC_G1_G1_S_PHASES",126,0.26984126984127,0.253968253968254,"Down",0.603,0.744000465983225
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",17,0.117647058823529,0.235294117647059,"Up",0.604,0.744541433891993
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.183908045977011,0.206896551724138,"Down",0.605,0.744928040854225
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",16,0.3125,0.25,"Down",0.606,0.744928040854225
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",47,0.170212765957447,0.234042553191489,"Up",0.606,0.744928040854225
"BIOCARTA_CERAMIDE_PATHWAY",22,0.318181818181818,0.181818181818182,"Down",0.608,0.746003243744208
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",87,0.0689655172413793,0.0804597701149425,"Up",0.608,0.746003243744208
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0.263157894736842,0.210526315789474,"Down",0.61,0.747766203703704
"BIOCARTA_AGPCR_PATHWAY",12,0.25,0.166666666666667,"Down",0.611,0.748300185013876
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0.037037037037037,0.037037037037037,"Down",0.612,0.748833179297597
"KEGG_ALLOGRAFT_REJECTION",23,0.0869565217391304,0.0869565217391304,"Down",0.614,0.749735267034991
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0.275862068965517,0.103448275862069,"Down",0.615,0.749735267034991
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.166666666666667,0.133333333333333,"Down",0.615,0.749735267034991
"KEGG_PRION_DISEASES",32,0.125,0.15625,"Up",0.615,0.749735267034991
"REACTOME_SYNTHESIS_OF_PC",18,0.111111111111111,0.222222222222222,"Down",0.617,0.751320018365473
"BIOCARTA_CREB_PATHWAY",25,0.2,0.28,"Up",0.618,0.751320018365473
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",101,0.178217821782178,0.148514851485149,"Down",0.618,0.751320018365473
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0.266666666666667,0.2,"Down",0.62,0.752207227813358
"KEGG_ASTHMA",17,0.0588235294117647,0.0588235294117647,"Down",0.62,0.752207227813358
"KEGG_SPHINGOLIPID_METABOLISM",35,0.114285714285714,0.2,"Up",0.621,0.752207227813358
"BIOCARTA_INFLAM_PATHWAY",24,0.125,0.166666666666667,"Down",0.621,0.752207227813358
"REACTOME_STRIATED_MUSCLE_CONTRACTION",26,0.115384615384615,0.0769230769230769,"Down",0.622,0.752566149635037
"KEGG_BASE_EXCISION_REPAIR",33,0.242424242424242,0.151515151515152,"Down",0.623,0.752566149635037
"BIOCARTA_CFTR_PATHWAY",11,0.181818181818182,0.181818181818182,"Down",0.623,0.752566149635037
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0.307692307692308,0.0769230769230769,"Down",0.625,0.754128753412193
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0.4,0.2,"Up",0.626,0.754128753412193
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",73,0.191780821917808,0.191780821917808,"Down",0.626,0.754128753412193
"REACTOME_ETHANOL_OXIDATION",7,0.142857142857143,0.142857142857143,"Down",0.629,0.757056818181818
"REACTOME_OPIOID_SIGNALLING",73,0.178082191780822,0.205479452054795,"Up",0.631,0.757400271985494
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",161,0.136645962732919,0.198757763975155,"Up",0.631,0.757400271985494
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.166666666666667,0.0833333333333333,"Down",0.631,0.757400271985494
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.2,0.2,"Down",0.634,0.759626696832579
"REACTOME_NCAM1_INTERACTIONS",39,0.179487179487179,0.0769230769230769,"Down",0.634,0.759626696832579
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",124,0.153225806451613,0.185483870967742,"Up",0.637,0.76253390596745
"REACTOME_NEURONAL_SYSTEM",263,0.152091254752852,0.121673003802281,"Down",0.639,0.764055455365194
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",18,0.111111111111111,0.166666666666667,"Down",0.64,0.764055455365194
"ST_B_CELL_ANTIGEN_RECEPTOR",37,0.135135135135135,0.0810810810810811,"Down",0.64,0.764055455365194
"KEGG_LYSOSOME",115,0.0782608695652174,0.173913043478261,"Up",0.643,0.766071428571429
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0.181818181818182,0.181818181818182,"Down",0.644,0.766071428571429
"BIOCARTA_MCALPAIN_PATHWAY",24,0.0833333333333333,0.166666666666667,"Up",0.644,0.766071428571429
"REACTOME_IL1_SIGNALING",37,0.162162162162162,0.135135135135135,"Down",0.644,0.766071428571429
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",76,0.184210526315789,0.328947368421053,"Up",0.646,0.767762567324955
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0.166666666666667,0.282051282051282,"Up",0.647,0.768262331838565
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",12,0.166666666666667,0.25,"Up",0.651,0.772323028673835
"KEGG_TASTE_TRANSDUCTION",25,0.24,0.2,"Down",0.652,0.772620643431636
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",190,0.189473684210526,0.163157894736842,"Down",0.653,0.772620643431636
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",13,0.0769230769230769,0.0769230769230769,"Down",0.653,0.772620643431636
"BIOCARTA_DREAM_PATHWAY",13,0.384615384615385,0.230769230769231,"Down",0.654,0.773113839285714
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION",14,0.0714285714285714,0.0714285714285714,"Down",0.655,0.773606155218555
"REACTOME_HIV_LIFE_CYCLE",99,0.161616161616162,0.191919191919192,"Down",0.657,0.775278520499109
"REACTOME_DEFENSINS",9,0.111111111111111,0.222222222222222,"Up",0.658,0.77576803205699
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",111,0.144144144144144,0.279279279279279,"Up",0.66,0.776054618117229
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.19047619047619,0.142857142857143,"Down",0.66,0.776054618117229
"KEGG_GRAFT_VERSUS_HOST_DISEASE",22,0.0454545454545455,0.0909090909090909,"Down",0.66,0.776054618117229
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",20,0.1,0.15,"Down",0.661,0.776541703637977
"BIOCARTA_SODD_PATHWAY",10,0.4,0.1,"Down",0.666,0.781726507092199
"REACTOME_METABOLISM_OF_MRNA",186,0.145161290322581,0.17741935483871,"Up",0.671,0.786902125775022
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.181818181818182,0.272727272727273,"Up",0.672,0.787378318584071
"PID_GMCSF_PATHWAY",35,0.2,0.2,"Down",0.676,0.791368258178603
"PID_INTEGRIN_A4B1_PATHWAY",32,0.25,0.25,"Down",0.677,0.791839664310954
"REACTOME_PLATELET_HOMEOSTASIS",74,0.148648648648649,0.189189189189189,"Down",0.678,0.792310238305384
