"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",27,0.222222222222222,0.185185185185185,"Up",0.894,0.951205408515535
"GO_MODIFIED_AMINO_ACID_BINDING",57,0.140350877192982,0.140350877192982,"Down",0.894,0.951205408515535
"GO_DEMETHYLASE_ACTIVITY",30,0.0333333333333333,0.1,"Up",0.895,0.951205408515535
"GO_POLY_PURINE_TRACT_BINDING",17,0,0.0588235294117647,"Up",0.897,0.951205408515535
"GO_RAB_GTPASE_BINDING",110,0.118181818181818,0.172727272727273,"Up",0.898,0.951205408515535
"GO_TRANSCRIPTION_COREPRESSOR_ACTIVITY",192,0.0833333333333333,0.119791666666667,"Up",0.898,0.951205408515535
"GO_INTRACELLULAR_CALCIUM_ACTIVATED_CHLORIDE_CHANNEL_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Down",0.9,0.952229310344828
"GO_PEPTIDASE_REGULATOR_ACTIVITY",147,0.0748299319727891,0.122448979591837,"Down",0.905,0.95638245412844
"GO_GLYCOSAMINOGLYCAN_BINDING",174,0.0977011494252874,0.155172413793103,"Up",0.906,0.95638245412844
"GO_G_PROTEIN_ALPHA_SUBUNIT_BINDING",21,0.142857142857143,0.142857142857143,"Down",0.908,0.957355263157895
"GO_STEROID_HORMONE_RECEPTOR_BINDING",77,0.0909090909090909,0.116883116883117,"Down",0.909,0.957355263157895
"GO_PROTEASOME_BINDING",14,0.0714285714285714,0.142857142857143,"Up",0.911,0.958323630136987
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",12,0.0833333333333333,0.166666666666667,"Down",0.912,0.958323630136987
"GO_SH2_DOMAIN_BINDING",27,0.111111111111111,0.148148148148148,"Down",0.921,0.965581435079727
"GO_PRE_MRNA_BINDING",24,0,0.0833333333333333,"Down",0.921,0.965581435079727
"GO_CHOLESTEROL_TRANSPORTER_ACTIVITY",10,0.3,0.2,"Down",0.927,0.96961123723042
"GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING",26,0.153846153846154,0.115384615384615,"Up",0.927,0.96961123723042
"GO_PEPTIDASE_INHIBITOR_ACTIVITY",114,0.0526315789473684,0.131578947368421,"Up",0.928,0.96961123723042
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",25,0.12,0.2,"Down",0.931,0.971587202718007
"GO_KINASE_ACTIVITY",779,0.102695763799743,0.145057766367137,"Up",0.932,0.971587202718007
"GO_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.0256410256410256,0.153846153846154,"Down",0.935,0.97228177727784
"GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",39,0.0769230769230769,0.0512820512820513,"Up",0.935,0.97228177727784
"GO_SMAD_BINDING",66,0.0757575757575758,0.136363636363636,"Down",0.936,0.97228177727784
"GO_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0.0833333333333333,"Up",0.937,0.97228177727784
"GO_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",106,0.10377358490566,0.150943396226415,"Down",0.939,0.97228177727784
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_PROTEIN_BINDING",525,0.0838095238095238,0.123809523809524,"Up",0.939,0.97228177727784
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",15,0.133333333333333,0.133333333333333,"Up",0.941,0.973258988764045
"GO_PDZ_DOMAIN_BINDING",86,0.116279069767442,0.174418604651163,"Up",0.95,0.980369394618834
"GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING",25,0.16,0.08,"Up",0.95,0.980369394618834
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Up",0.957,0.98634469273743
"GO_TRANSITION_METAL_ION_BINDING",1175,0.11063829787234,0.134468085106383,"Up",0.958,0.98634469273743
"GO_PHOSPHOLIPASE_A2_ACTIVITY",26,0.115384615384615,0.115384615384615,"Up",0.959,0.98634469273743
"GO_TETRAPYRROLE_BINDING",88,0.159090909090909,0.159090909090909,"Up",0.965,0.991411272321429
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",17,0,0.117647058823529,"Up",0.967,0.991572767364939
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",21,0.238095238095238,0.142857142857143,"Up",0.969,0.991572767364939
"GO_LIPID_TRANSPORTER_ACTIVITY",90,0.177777777777778,0.155555555555556,"Down",0.97,0.991572767364939
"GO_PROTEIN_COMPLEX_SCAFFOLD",63,0.111111111111111,0.126984126984127,"Down",0.972,0.991572767364939
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",16,0.125,0.125,"Down",0.973,0.991572767364939
"GO_ACETYLTRANSFERASE_ACTIVITY",89,0.101123595505618,0.112359550561798,"Up",0.973,0.991572767364939
"GO_N_ACETYLTRANSFERASE_ACTIVITY",73,0.0958904109589041,0.10958904109589,"Down",0.973,0.991572767364939
"GO_METALLOCARBOXYPEPTIDASE_ACTIVITY",24,0.208333333333333,0.125,"Up",0.975,0.991572767364939
"GO_HMG_BOX_DOMAIN_BINDING",17,0,0.117647058823529,"Down",0.975,0.991572767364939
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",115,0.130434782608696,0.156521739130435,"Up",0.976,0.991572767364939
"GO_GTPASE_ACTIVITY",219,0.105022831050228,0.159817351598174,"Up",0.977,0.991572767364939
"GO_ENZYME_INHIBITOR_ACTIVITY",293,0.0819112627986348,0.126279863481229,"Down",0.981,0.993443894389439
"GO_SIGNAL_SEQUENCE_BINDING",33,0.0909090909090909,0.0606060606060606,"Down",0.981,0.993443894389439
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0,0.0909090909090909,"Down",0.984,0.995388461538461
"GO_SH3_DOMAIN_BINDING",110,0.145454545454545,0.145454545454545,"Down",0.987,0.996235197368421
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",37,0.0810810810810811,0.135135135135135,"Up",0.987,0.996235197368421
"GO_INSULIN_RECEPTOR_SUBSTRATE_BINDING",11,0.0909090909090909,0.0909090909090909,"Up",0.989,0.997161555312158
"GO_GLUCOSIDASE_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Up",0.991,0.99775
"GO_NUCLEOTIDASE_ACTIVITY",11,0,0.0909090909090909,"Up",0.993,0.99775
"GO_ANDROGEN_RECEPTOR_BINDING",37,0.108108108108108,0.162162162162162,"Down",0.994,0.99775
"GO_PROTEIN_TYROSINE_KINASE_ACTIVITY",166,0.0843373493975904,0.150602409638554,"Up",0.995,0.99775
"GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",33,0.0606060606060606,0.0606060606060606,"Down",0.995,0.99775
"GO_HSP90_PROTEIN_BINDING",26,0,0.0769230769230769,"Down",0.999,0.9995
"GO_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",42,0.19047619047619,0.142857142857143,"Down",1,1
"GO_PURINERGIC_RECEPTOR_ACTIVITY",22,0.0454545454545455,0.136363636363636,"Down",1,1
