"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_NUCLEAR_ENVELOPE_DISASSEMBLY",42,0.380952380952381,0.0238095238095238,"Down",0.001,0.0103861607142857,"ENSMUSG00000021374, ENSMUSG00000032218, ENSMUSG00000034826, ENSMUSG00000026749, ENSMUSG00000030867, ENSMUSG00000022142, ENSMUSG00000041431, ENSMUSG00000063550, ENSMUSG00000003226, ENSMUSG00000006005, ENSMUSG00000019942, ENSMUSG00000038759, ENSMUSG00000030091","Nup153, Ccnb2, Nup54, Nek6, Plk1, Nup155, Ccnb1, Nup98, Ranbp2, Tpr, Cdk1, Nup205, Nup210"
"GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS",21,0.380952380952381,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000027782, ENSMUSG00000003226, ENSMUSG00000022905, ENSMUSG00000034826, ENSMUSG00000002319, ENSMUSG00000009470","Kpna4, Ranbp2, Kpna1, Nup54, Ipo4, Tnpo1"
"GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",21,0.380952380952381,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000008999, ENSMUSG00000022812, ENSMUSG00000041135, ENSMUSG00000036923, ENSMUSG00000028944, ENSMUSG00000030867, ENSMUSG00000021994","Bmp7, Gsk3b, Ripk2, Stox1, Prkag2, Plk1, Wnt5a"
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",137,0.37956204379562,0.109489051094891,"Down",0.001,0.0103861607142857,"ENSMUSG00000076431, ENSMUSG00000034462, ENSMUSG00000022385, ENSMUSG00000027379, ENSMUSG00000034724, ENSMUSG00000031601, ENSMUSG00000030867, ENSMUSG00000069793, ENSMUSG00000026605, ENSMUSG00000036550, ENSMUSG00000019942, ENSMUSG00000032185, ENSMUSG00000059552, ENSMUSG00000047281, ENSMUSG00000041431, ENSMUSG00000027715, ENSMUSG00000020362, ENSMUSG00000015937, ENSMUSG00000025358, ENSMUSG00000031878, ENSMUSG00000070348, ENSMUSG00000027510, ENSMUSG00000044201, ENSMUSG00000006005, ENSMUSG00000047409, ENSMUSG00000033955, ENSMUSG00000038784, ENSMUSG00000059263, ENSMUSG00000020166, ENSMUSG00000039187, ENSMUSG00000076430, ENSMUSG00000057329, ENSMUSG00000039981, ENSMUSG00000013663, ENSMUSG00000055024, ENSMUSG00000029521, ENSMUSG00000020423, ENSMUSG00000022510, ENSMUSG00000020185, ENSMUSG00000021701, ENSMUSG00000040084, ENSMUSG00000063632, ENSMUSG00000042489","Sox4, Pkd2, Gtse1, Bub1, Cnot6l, Cnot7, Plk1, Slfn9, Cenpf, Cnot1, Cdk1, Carm1, Trp53, Sfn, Ccnb1, Ccna2, Cnot6, H2afy, Cdk2, Nae1, Ccnd1, Rbm38, Cdc25c, Tpr, Ctdspl, Tnks1bp1, Cnot4, Usp47, Cnot2, Fanci, Hus1b, Bcl2, Zc3h12d, Pten, Ep300, Chek2, Btg2, Trp63, E2f7, Plk2, Bub1b, Sox11, Clspn"
"GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",140,0.378571428571429,0.0785714285714286,"Down",0.001,0.0103861607142857,"ENSMUSG00000024014, ENSMUSG00000000787, ENSMUSG00000020166, ENSMUSG00000057329, ENSMUSG00000027510, ENSMUSG00000051177, ENSMUSG00000033955, ENSMUSG00000047409, ENSMUSG00000044201, ENSMUSG00000038784, ENSMUSG00000035960, ENSMUSG00000022855, ENSMUSG00000021701, ENSMUSG00000020185, ENSMUSG00000022510, ENSMUSG00000056313, ENSMUSG00000026463, ENSMUSG00000013663, ENSMUSG00000039981, ENSMUSG00000055204, ENSMUSG00000029521, ENSMUSG00000055024, ENSMUSG00000020423, ENSMUSG00000022385, ENSMUSG00000020644, ENSMUSG00000045658, ENSMUSG00000034724, ENSMUSG00000031601, ENSMUSG00000069793, ENSMUSG00000034462, ENSMUSG00000076431, ENSMUSG00000028583, ENSMUSG00000041498, ENSMUSG00000031095, ENSMUSG00000025358, ENSMUSG00000004446, ENSMUSG00000070348, ENSMUSG00000034154, ENSMUSG00000019942, ENSMUSG00000036550, ENSMUSG00000047281, ENSMUSG00000059552, ENSMUSG00000022521, ENSMUSG00000032185, ENSMUSG00000041431, ENSMUSG00000020362","Pim1, Ddx3x, Cnot2, Bcl2, Rbm38, Plcb1, Tnks1bp1, Ctdspl, Cdc25c, Cnot4, Apex1, Senp2, Plk2, E2f7, Trp63, 1810011O10Rik, Atp2b4, Pten, Zc3h12d, Ankrd17, Chek2, Ep300, Btg2, Gtse1, Id2, Pid1, Cnot6l, Cnot7, Slfn9, Pkd2, Sox4, Pdpn, Kif14, Cul4b, Cdk2, Bid, Ccnd1, Ino80, Cdk1, Cnot1, Sfn, Trp53, Crebbp, Carm1, Ccnb1, Cnot6"
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",232,0.375,0.125,"Down",0.001,0.0103861607142857,"ENSMUSG00000024913, ENSMUSG00000020166, ENSMUSG00000042557, ENSMUSG00000047911, ENSMUSG00000027699, ENSMUSG00000028820, ENSMUSG00000024817, ENSMUSG00000000787, ENSMUSG00000038784, ENSMUSG00000052534, ENSMUSG00000004591, ENSMUSG00000031229, ENSMUSG00000027330, ENSMUSG00000035960, ENSMUSG00000027510, ENSMUSG00000048450, ENSMUSG00000051177, ENSMUSG00000033955, ENSMUSG00000006005, ENSMUSG00000017716, ENSMUSG00000044201, ENSMUSG00000019997, ENSMUSG00000058290, ENSMUSG00000018160, ENSMUSG00000022510, ENSMUSG00000020185, ENSMUSG00000021701, ENSMUSG00000055204, ENSMUSG00000036923, ENSMUSG00000029521, ENSMUSG00000055024, ENSMUSG00000005534, ENSMUSG00000020423, ENSMUSG00000032253, ENSMUSG00000032254, ENSMUSG00000020897, ENSMUSG00000007646, ENSMUSG00000024791, ENSMUSG00000013663, ENSMUSG00000056763, ENSMUSG00000024002, ENSMUSG00000030867, ENSMUSG00000031601, ENSMUSG00000001403, ENSMUSG00000027306, ENSMUSG00000022385, ENSMUSG00000020644, ENSMUSG00000034724, ENSMUSG00000017561, ENSMUSG00000024943, ENSMUSG00000034462, ENSMUSG00000076431, ENSMUSG00000070348, ENSMUSG00000034154, ENSMUSG00000015937, ENSMUSG00000020149, ENSMUSG00000041498, ENSMUSG00000031095, ENSMUSG00000025358, ENSMUSG00000041431, ENSMUSG00000023015, ENSMUSG00000020362, ENSMUSG00000019942, ENSMUSG00000036550, ENSMUSG00000029516, ENSMUSG00000024236, ENSMUSG00000021994, ENSMUSG00000047281, ENSMUSG00000059552, ENSMUSG00000037544, ENSMUSG00000032185, ENSMUSG00000022521","Lrp5, Cnot2, Sin3a, Npm2, Ect2, Sfpq, Uhrf2, Ddx3x, Cnot4, Pbx1, Pkn2, Atrx, Cdc25b, Apex1, Rbm38, Msx1, Plcb1, Tnks1bp1, Tpr, Birc5, Cdc25c, Ctgf, Espl1, Med1, Trp63, E2f7, Plk2, Ankrd17, Stox1, Chek2, Ep300, Insr, Btg2, Phip, Kif23, Aurkb, Rad51c, Cdca5, Pten, Cspp1, Brd4, Plk1, Cnot7, Ube2c, Nusap1, Gtse1, Id2, Cnot6l, Crlf3, Smc5, Pkd2, Sox4, Ccnd1, Ino80, H2afy, Rab1a, Kif14, Cul4b, Cdk2, Ccnb1, Racgap1, Cnot6, Cdk1, Cnot1, Cit, Svil, Wnt5a, Sfn, Trp53, Dlgap5, Carm1, Crebbp"
"GO_CELL_AGING",64,0.375,0.09375,"Down",0.001,0.0103861607142857,"ENSMUSG00000029521, ENSMUSG00000019942, ENSMUSG00000059552, ENSMUSG00000021948, ENSMUSG00000022510, ENSMUSG00000039456, ENSMUSG00000030562, ENSMUSG00000032409, ENSMUSG00000024943, ENSMUSG00000032113, ENSMUSG00000020063, ENSMUSG00000032308, ENSMUSG00000003549, ENSMUSG00000054580, ENSMUSG00000031921, ENSMUSG00000041147, ENSMUSG00000057329, ENSMUSG00000020644","Chek2, Cdk1, Trp53, Prkcd, Trp63, Morc3, Nox4, Atr, Smc5, Chek1, Sirt1, Ulk3, Ercc1, Pla2r1, Terf2, Brca2, Bcl2, Id2"
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",48,0.375,0.0833333333333333,"Down",0.001,0.0103861607142857,"ENSMUSG00000027750, ENSMUSG00000030084, ENSMUSG00000040249, ENSMUSG00000028556, ENSMUSG00000057329, ENSMUSG00000020681, ENSMUSG00000039942, ENSMUSG00000032501, ENSMUSG00000027646, ENSMUSG00000015452, ENSMUSG00000025810, ENSMUSG00000032860, ENSMUSG00000035960, ENSMUSG00000030562, ENSMUSG00000029167, ENSMUSG00000030043","Postn, Plxna1, Lrp1, Dock7, Bcl2, Ace, Ptger4, Trib1, Src, Ager, Nrp1, P2ry2, Apex1, Nox4, Ppargc1a, Tacr1"
"GO_HISTONE_PHOSPHORYLATION",24,0.375,0.0416666666666667,"Down",0.001,0.0103861607142857,"ENSMUSG00000032113, ENSMUSG00000019942, ENSMUSG00000020897, ENSMUSG00000025358, ENSMUSG00000050107, ENSMUSG00000041431, ENSMUSG00000021948, ENSMUSG00000002748","Chek1, Cdk1, Aurkb, Cdk2, Gsg2, Ccnb1, Prkcd, Baz1b"
"GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",16,0.375,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000004099, ENSMUSG00000015937, ENSMUSG00000027478, ENSMUSG00000053470, ENSMUSG00000029267, ENSMUSG00000036940","Dnmt1, H2afy, Dnmt3b, Kdm3a, Mtf2, Kdm1a"
"GO_MEIOTIC_CHROMOSOME_SEPARATION",8,0.375,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000020914, ENSMUSG00000058290, ENSMUSG00000017485","Top2a, Espl1, Top2b"
"GO_ARTERY_DEVELOPMENT",75,0.373333333333333,0.0933333333333333,"Down",0.001,0.0103861607142857,"ENSMUSG00000030123, ENSMUSG00000001052, ENSMUSG00000038151, ENSMUSG00000022528, ENSMUSG00000027070, ENSMUSG00000025810, ENSMUSG00000026923, ENSMUSG00000042812, ENSMUSG00000019789, ENSMUSG00000041235, ENSMUSG00000001870, ENSMUSG00000026586, ENSMUSG00000027276, ENSMUSG00000046714, ENSMUSG00000040249, ENSMUSG00000046169, ENSMUSG00000039942, ENSMUSG00000002633, ENSMUSG00000025927, ENSMUSG00000076431, ENSMUSG00000034462, ENSMUSG00000001089, ENSMUSG00000067336, ENSMUSG00000020900","Plxnd1, Sec24b, Prdm1, Hes1, Lrp2, Nrp1, Notch1, Foxf1, Hey2, Chd7, Ltbp1, Prrx1, Jag1, Foxc2, Lrp1, Adamts6, Ptger4, Shh, Tfap2b, Sox4, Pkd2, Luzp1, Bmpr2, Myh10"
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",19,0.368421052631579,0.105263157894737,"Down",0.001,0.0103861607142857,"ENSMUSG00000041431, ENSMUSG00000019789, ENSMUSG00000030557, ENSMUSG00000020900, ENSMUSG00000019942, ENSMUSG00000037992","Ccnb1, Hey2, Mef2a, Myh10, Cdk1, Rara"
"GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",19,0.368421052631579,0.105263157894737,"Down",0.001,0.0103861607142857,"ENSMUSG00000031520, ENSMUSG00000020681, ENSMUSG00000020380, ENSMUSG00000042567, ENSMUSG00000020541, ENSMUSG00000027646, ENSMUSG00000074934","Vegfc, Ace, Rad50, Nek10, Tom1l1, Src, Grem1"
"GO_REGULATION_OF_RNA_SPLICING",90,0.366666666666667,0.1,"Down",0.001,0.0103861607142857,"ENSMUSG00000035851, ENSMUSG00000010608, ENSMUSG00000003119, ENSMUSG00000026034, ENSMUSG00000022961, ENSMUSG00000071337, ENSMUSG00000027510, ENSMUSG00000028676, ENSMUSG00000043962, ENSMUSG00000043639, ENSMUSG00000005506, ENSMUSG00000069833, ENSMUSG00000029439, ENSMUSG00000006498, ENSMUSG00000031189, ENSMUSG00000007850, ENSMUSG00000033565, ENSMUSG00000034120, ENSMUSG00000024097, ENSMUSG00000022185, ENSMUSG00000022897, ENSMUSG00000027763, ENSMUSG00000020715, ENSMUSG00000031134, ENSMUSG00000063511, ENSMUSG00000032580","Ythdc1, Rbm25, Cdk12, Clk1, Son, Tia1, Rbm38, Srsf10, Thrap3, Rbm20, Celf1, Ahnak, Sfswap, Ptbp1, Aff2, Hnrnph1, Rbfox2, Srsf2, Srsf7, Acin1, Dyrk1a, Mbnl1, Ern1, Rbmx, Snrnp70, Rbm5"
"GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",66,0.363636363636364,0.0303030303030303,"Down",0.001,0.0103861607142857,"ENSMUSG00000048490, ENSMUSG00000033565, ENSMUSG00000002068, ENSMUSG00000032405, ENSMUSG00000019768, ENSMUSG00000027646, ENSMUSG00000018160, ENSMUSG00000034813, ENSMUSG00000032185, ENSMUSG00000020647, ENSMUSG00000079487, ENSMUSG00000007880, ENSMUSG00000029167, ENSMUSG00000053470, ENSMUSG00000071054, ENSMUSG00000034297, ENSMUSG00000033871, ENSMUSG00000043962","Nrip1, Rbfox2, Ccne1, Pias1, Esr1, Src, Med1, Grip1, Carm1, Ncoa1, Med12, Arid1a, Ppargc1a, Kdm3a, Safb, Med13, Ppargc1b, Thrap3"
"GO_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS",11,0.363636363636364,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000036940, ENSMUSG00000021109, ENSMUSG00000029167, ENSMUSG00000015522","Kdm1a, Hif1a, Ppargc1a, Arnt"
"GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION",11,0.363636363636364,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000042817, ENSMUSG00000002633, ENSMUSG00000057329, ENSMUSG00000076431","Flt3, Shh, Bcl2, Sox4"
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",138,0.36231884057971,0.115942028985507,"Down",0.001,0.0103861607142857,"ENSMUSG00000020380, ENSMUSG00000034160, ENSMUSG00000058290, ENSMUSG00000046434, ENSMUSG00000030619, ENSMUSG00000055024, ENSMUSG00000042354, ENSMUSG00000015697, ENSMUSG00000013663, ENSMUSG00000004099, ENSMUSG00000020897, ENSMUSG00000029167, ENSMUSG00000022508, ENSMUSG00000042557, ENSMUSG00000024045, ENSMUSG00000027478, ENSMUSG00000028820, ENSMUSG00000022676, ENSMUSG00000032409, ENSMUSG00000031229, ENSMUSG00000006005, ENSMUSG00000003549, ENSMUSG00000020063, ENSMUSG00000029267, ENSMUSG00000027770, ENSMUSG00000015937, ENSMUSG00000020149, ENSMUSG00000026622, ENSMUSG00000024515, ENSMUSG00000034394, ENSMUSG00000019982, ENSMUSG00000041431, ENSMUSG00000059552, ENSMUSG00000037544, ENSMUSG00000027304, ENSMUSG00000036940, ENSMUSG00000031921, ENSMUSG00000039521, ENSMUSG00000030867, ENSMUSG00000026873, ENSMUSG00000024943, ENSMUSG00000022141, ENSMUSG00000031403","Rad50, Ogt, Espl1, Hnrnpa1, Eed, Ep300, Gnl3, Setdb1, Pten, Dnmt1, Aurkb, Ppargc1a, Bcl6, Sin3a, Akap8, Dnmt3b, Sfpq, Snai2, Atr, Atrx, Tpr, Ercc1, Sirt1, Mtf2, Dhx36, H2afy, Rab1a, Nek2, Smad4, Lif, Myb, Ccnb1, Trp53, Dlgap5, Rtf1, Kdm1a, Terf2, Foxp3, Plk1, Phf19, Smc5, Nipbl, Dkc1"
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE",312,0.362179487179487,0.128205128205128,"Down",0.001,0.0103861607142857,"ENSMUSG00000027699, ENSMUSG00000028820, ENSMUSG00000024817, ENSMUSG00000024014, ENSMUSG00000024913, ENSMUSG00000000184, ENSMUSG00000020166, ENSMUSG00000047911, ENSMUSG00000037992, ENSMUSG00000027510, ENSMUSG00000048450, ENSMUSG00000033955, ENSMUSG00000017716, ENSMUSG00000044201, ENSMUSG00000026349, ENSMUSG00000052534, ENSMUSG00000004591, ENSMUSG00000031229, ENSMUSG00000035960, ENSMUSG00000034165, ENSMUSG00000018160, ENSMUSG00000022510, ENSMUSG00000019997, ENSMUSG00000020897, ENSMUSG00000055204, ENSMUSG00000036923, ENSMUSG00000029521, ENSMUSG00000005534, ENSMUSG00000020423, ENSMUSG00000027306, ENSMUSG00000022385, ENSMUSG00000024002, ENSMUSG00000030867, ENSMUSG00000041147, ENSMUSG00000001403, ENSMUSG00000028341, ENSMUSG00000020149, ENSMUSG00000041498, ENSMUSG00000011960, ENSMUSG00000031095, ENSMUSG00000019942, ENSMUSG00000022528, ENSMUSG00000036550, ENSMUSG00000021994, ENSMUSG00000024236, ENSMUSG00000047281, ENSMUSG00000059552, ENSMUSG00000037544, ENSMUSG00000022521, ENSMUSG00000039910, ENSMUSG00000024477, ENSMUSG00000000787, ENSMUSG00000042557, ENSMUSG00000068744, ENSMUSG00000051177, ENSMUSG00000006005, ENSMUSG00000038784, ENSMUSG00000030201, ENSMUSG00000027330, ENSMUSG00000058290, ENSMUSG00000027646, ENSMUSG00000020185, ENSMUSG00000021701, ENSMUSG00000028156, ENSMUSG00000007646, ENSMUSG00000024791, ENSMUSG00000013663, ENSMUSG00000056763, ENSMUSG00000055024, ENSMUSG00000032253, ENSMUSG00000032254, ENSMUSG00000021585, ENSMUSG00000020644, ENSMUSG00000034724, ENSMUSG00000089989, ENSMUSG00000031601, ENSMUSG00000024912, ENSMUSG00000034462, ENSMUSG00000076431, ENSMUSG00000017561, ENSMUSG00000024943, ENSMUSG00000015937, ENSMUSG00000025358, ENSMUSG00000039239, ENSMUSG00000070348, ENSMUSG00000034154, ENSMUSG00000027829, ENSMUSG00000029516, ENSMUSG00000032185, ENSMUSG00000041431, ENSMUSG00000023015, ENSMUSG00000020362","Ect2, Sfpq, Uhrf2, Pim1, Lrp5, Ccnd2, Cnot2, Npm2, Rara, Rbm38, Msx1, Tnks1bp1, Birc5, Cdc25c, Ccnt2, Pbx1, Pkn2, Atrx, Apex1, Ccnd3, Med1, Trp63, Ctgf, Aurkb, Ankrd17, Stox1, Chek2, Insr, Btg2, Nusap1, Gtse1, Brd4, Plk1, Brca2, Ube2c, Nr4a3, Rab1a, Kif14, Ccnt1, Cul4b, Cdk1, Hes1, Cnot1, Wnt5a, Svil, Sfn, Trp53, Dlgap5, Crebbp, Cited2, Pggt1b, Ddx3x, Sin3a, Psrc1, Plcb1, Tpr, Cnot4, Lrp6, Cdc25b, Espl1, Src, E2f7, Plk2, Eif4e, Rad51c, Cdca5, Pten, Cspp1, Ep300, Phip, Kif23, Cast, Id2, Cnot6l, Flt3l, Cnot7, Fosl1, Pkd2, Sox4, Crlf3, Smc5, H2afy, Cdk2, Tgfb2, Ccnd1, Ino80, Ccnl1, Cit, Carm1, Ccnb1, Racgap1, Cnot6"
"GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",42,0.357142857142857,0.0714285714285714,"Down",0.001,0.0103861607142857,"ENSMUSG00000031601, ENSMUSG00000025571, ENSMUSG00000047888, ENSMUSG00000020423, ENSMUSG00000031134, ENSMUSG00000063511, ENSMUSG00000041431, ENSMUSG00000043962, ENSMUSG00000029826, ENSMUSG00000036550, ENSMUSG00000045817","Cnot7, Tnrc6c, Tnrc6b, Btg2, Rbmx, Snrnp70, Ccnb1, Thrap3, Zc3hav1, Cnot1, Zfp36l2"
"GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",14,0.0714285714285714,0.357142857142857,"Up",0.001,0.0103861607142857,"ENSMUSG00000032523, ENSMUSG00000030747, ENSMUSG00000074093, ENSMUSG00000022548","Hhatl, Dgat2, Svip, Apod"
"GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",90,0.355555555555556,0.144444444444444,"Down",0.001,0.0103861607142857,"ENSMUSG00000030562, ENSMUSG00000032409, ENSMUSG00000067336, ENSMUSG00000022286, ENSMUSG00000031403, ENSMUSG00000024190, ENSMUSG00000028864, ENSMUSG00000020541, ENSMUSG00000022422, ENSMUSG00000005320, ENSMUSG00000027185, ENSMUSG00000041064, ENSMUSG00000031921, ENSMUSG00000038290, ENSMUSG00000033970, ENSMUSG00000003032, ENSMUSG00000055639, ENSMUSG00000046434, ENSMUSG00000022812, ENSMUSG00000074934, ENSMUSG00000059552, ENSMUSG00000020897, ENSMUSG00000039630, ENSMUSG00000027646, ENSMUSG00000026622","Nox4, Atr, Bmpr2, Grhl2, Dkc1, Dusp1, Hgf, Tom1l1, Dscc1, Fgfr4, Nat10, Pif1, Terf2, Smg6, Rfc3, Klf4, Dach1, Hnrnpa1, Gsk3b, Grem1, Trp53, Aurkb, Hnrnpu, Src, Nek2"
"GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION",107,0.355140186915888,0.0747663551401869,"Down",0.001,0.0103861607142857,"ENSMUSG00000064302, ENSMUSG00000029655, ENSMUSG00000001761, ENSMUSG00000048001, ENSMUSG00000045817, ENSMUSG00000053470, ENSMUSG00000028480, ENSMUSG00000042821, ENSMUSG00000020166, ENSMUSG00000027276, ENSMUSG00000022812, ENSMUSG00000024563, ENSMUSG00000015452, ENSMUSG00000026923, ENSMUSG00000074934, ENSMUSG00000052504, ENSMUSG00000036550, ENSMUSG00000022528, ENSMUSG00000085795, ENSMUSG00000041540, ENSMUSG00000008999, ENSMUSG00000000567, ENSMUSG00000024079, ENSMUSG00000039239, ENSMUSG00000027996, ENSMUSG00000024515, ENSMUSG00000022150","Clasp1, N4bp2l2, Smo, Hes5, Zfp36l2, Kdm3a, Glipr2, Snai1, Cnot2, Jag1, Gsk3b, Smad2, Ager, Notch1, Grem1, Epha3, Cnot1, Hes1, Zfp703, Sox5, Bmp7, Sox9, Eif2ak2, Tgfb2, Sfrp2, Smad4, Dab2"
"GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",93,0.354838709677419,0.0537634408602151,"Down",0.001,0.0103861607142857,"ENSMUSG00000040084, ENSMUSG00000027646, ENSMUSG00000015937, ENSMUSG00000058290, ENSMUSG00000052812, ENSMUSG00000020380, ENSMUSG00000029267, ENSMUSG00000039630, ENSMUSG00000004099, ENSMUSG00000026605, ENSMUSG00000046434, ENSMUSG00000020415, ENSMUSG00000038290, ENSMUSG00000027379, ENSMUSG00000027478, ENSMUSG00000022360, ENSMUSG00000036940, ENSMUSG00000027185, ENSMUSG00000053470, ENSMUSG00000042557, ENSMUSG00000030867, ENSMUSG00000041064, ENSMUSG00000039521, ENSMUSG00000031921, ENSMUSG00000003549, ENSMUSG00000006005, ENSMUSG00000020063, ENSMUSG00000031229","Bub1b, Src, H2afy, Espl1, Atad2b, Rad50, Mtf2, Hnrnpu, Dnmt1, Cenpf, Hnrnpa1, Pttg1, Smg6, Bub1, Dnmt3b, Atad2, Kdm1a, Nat10, Kdm3a, Sin3a, Plk1, Pif1, Foxp3, Terf2, Ercc1, Tpr, Sirt1, Atrx"
"GO_CELLULAR_SENESCENCE",31,0.354838709677419,0.0645161290322581,"Down",0.001,0.0103861607142857,"ENSMUSG00000021948, ENSMUSG00000031921, ENSMUSG00000020644, ENSMUSG00000024943, ENSMUSG00000032308, ENSMUSG00000059552, ENSMUSG00000054580, ENSMUSG00000020063","Prkcd, Terf2, Id2, Smc5, Ulk3, Trp53, Pla2r1, Sirt1"
"GO_COENZYME_A_METABOLIC_PROCESS",17,0.117647058823529,0.352941176470588,"Up",0.001,0.0103861607142857,"ENSMUSG00000020532, ENSMUSG00000033429, ENSMUSG00000028937, ENSMUSG00000001755, ENSMUSG00000031767, ENSMUSG00000074064","Acaca, Mcee, Acot7, Coasy, Nudt7, Mlycd"
"GO_PROTEIN_REFOLDING",17,0,0.352941176470588,"Up",0.001,0.0103861607142857,"ENSMUSG00000028416, ENSMUSG00000024041, ENSMUSG00000032966, ENSMUSG00000026203, ENSMUSG00000032285","Bag1, Cryaa, Fkbp1a, Dnajb2, Dnaja4"
"GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",60,0.35,0.0833333333333333,"Down",0.001,0.0103861607142857,"ENSMUSG00000031134, ENSMUSG00000063511, ENSMUSG00000032580, ENSMUSG00000022185, ENSMUSG00000071337, ENSMUSG00000022897, ENSMUSG00000043962, ENSMUSG00000028676, ENSMUSG00000033565, ENSMUSG00000010608, ENSMUSG00000024097, ENSMUSG00000034120, ENSMUSG00000029439, ENSMUSG00000006498, ENSMUSG00000035851","Rbmx, Snrnp70, Rbm5, Acin1, Tia1, Dyrk1a, Thrap3, Srsf10, Rbfox2, Rbm25, Srsf7, Srsf2, Sfswap, Ptbp1, Ythdc1"
"GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",26,0.346153846153846,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000018160, ENSMUSG00000015937, ENSMUSG00000028435, ENSMUSG00000022510, ENSMUSG00000026923, ENSMUSG00000022286","Med1, H2afy, Aqp3, Trp63, Notch1, Grhl2"
"GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",87,0.344827586206897,0.0689655172413793,"Down",0.001,0.0103861607142857,"ENSMUSG00000020063, ENSMUSG00000032113, ENSMUSG00000032409, ENSMUSG00000010047, ENSMUSG00000005102, ENSMUSG00000059263, ENSMUSG00000021109, ENSMUSG00000032267, ENSMUSG00000032477, ENSMUSG00000036940, ENSMUSG00000020897, ENSMUSG00000022521, ENSMUSG00000059552, ENSMUSG00000031652, ENSMUSG00000055024, ENSMUSG00000058831, ENSMUSG00000028211, ENSMUSG00000031450, ENSMUSG00000022510, ENSMUSG00000031095, ENSMUSG00000034154, ENSMUSG00000032487, ENSMUSG00000022033","Sirt1, Chek1, Atr, Hyal2, Eif2ak4, Usp47, Hif1a, Usp28, Cdc25a, Kdm1a, Aurkb, Crebbp, Trp53, N4bp1, Ep300, Opn1sw, Trp53inp1, Grk1, Trp63, Cul4b, Ino80, Ptgs2, Pbk"
"GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",29,0.344827586206897,0.0344827586206897,"Down",0.001,0.0103861607142857,"ENSMUSG00000004099, ENSMUSG00000020063, ENSMUSG00000019982, ENSMUSG00000030619, ENSMUSG00000034160, ENSMUSG00000024515, ENSMUSG00000026873, ENSMUSG00000027478, ENSMUSG00000027304, ENSMUSG00000029267","Dnmt1, Sirt1, Myb, Eed, Ogt, Smad4, Phf19, Dnmt3b, Rtf1, Mtf2"
"GO_RNA_STABILIZATION",29,0.344827586206897,0,"Down",0.001,0.0103861607142857,"ENSMUSG00000043962, ENSMUSG00000027510, ENSMUSG00000032423, ENSMUSG00000007836, ENSMUSG00000039630, ENSMUSG00000000568, ENSMUSG00000031403","Thrap3, Rbm38, Syncrip, Hnrnpa0, Hnrnpu, Hnrnpd, Dkc1"
