"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY",14,0,0.5,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN",10,0,0.5,"Up",0.002,0.0205279411764706
"GO_MONOAMINE_TRANSPORT",21,0,0.476190476190476,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",16,0,0.4375,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_ISOQUINOLINE_ALKALOID",30,0.0333333333333333,0.433333333333333,"Up",0.002,0.0205279411764706
"GO_FEAR_RESPONSE",29,0.0344827586206897,0.413793103448276,"Up",0.002,0.0205279411764706
"GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",79,0.0126582278481013,0.40506329113924,"Up",0.002,0.0205279411764706
"GO_ASSOCIATIVE_LEARNING",70,0.0428571428571429,0.4,"Up",0.002,0.0205279411764706
"GO_COPULATION",15,0,0.4,"Up",0.002,0.0205279411764706
"GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",36,0,0.388888888888889,"Up",0.002,0.0205279411764706
"GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS",67,0.0149253731343284,0.388059701492537,"Up",0.002,0.0205279411764706
"GO_PROXIMAL_DISTAL_PATTERN_FORMATION",32,0,0.375,"Up",0.002,0.0205279411764706
"GO_MYOTUBE_CELL_DEVELOPMENT",24,0,0.375,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_DOPAMINE_METABOLIC_PROCESS",16,0,0.375,"Up",0.002,0.0205279411764706
"GO_EXCITATORY_POSTSYNAPTIC_POTENTIAL",27,0,0.37037037037037,"Up",0.002,0.0205279411764706
"GO_FIBRIL_ORGANIZATION",19,0,0.368421052631579,"Up",0.002,0.0205279411764706
"GO_THYROID_HORMONE_GENERATION",11,0,0.363636363636364,"Up",0.002,0.0205279411764706
"GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY",36,0,0.361111111111111,"Up",0.002,0.0205279411764706
"GO_CALCIUM_ION_IMPORT_INTO_CYTOSOL",39,0.0256410256410256,0.358974358974359,"Up",0.002,0.0205279411764706
"GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",39,0.0256410256410256,0.358974358974359,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_LYASE_ACTIVITY",79,0,0.341772151898734,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY",80,0,0.3375,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_WATER",18,0,0.333333333333333,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",15,0,0.333333333333333,"Up",0.002,0.0205279411764706
"GO_SODIUM_ION_EXPORT",12,0,0.333333333333333,"Up",0.002,0.0205279411764706
"GO_KERATINOCYTE_PROLIFERATION",12,0,0.333333333333333,"Up",0.002,0.0205279411764706
"GO_SEROTONIN_METABOLIC_PROCESS",12,0,0.333333333333333,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_TRANSPORTER_ACTIVITY",185,0,0.32972972972973,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_ACTION_POTENTIAL",37,0,0.324324324324324,"Up",0.002,0.0205279411764706
"GO_EMBRYONIC_FORELIMB_MORPHOGENESIS",31,0,0.32258064516129,"Up",0.002,0.0205279411764706
"GO_VENTRICULAR_SYSTEM_DEVELOPMENT",25,0,0.32,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS",83,0,0.313253012048193,"Up",0.002,0.0205279411764706
"GO_FORELIMB_MORPHOGENESIS",39,0,0.307692307692308,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",13,0,0.307692307692308,"Up",0.002,0.0205279411764706
"GO_GANGLION_DEVELOPMENT",13,0,0.307692307692308,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",36,0,0.305555555555556,"Up",0.002,0.0205279411764706
"GO_CALCIUM_ION_IMPORT",59,0.0338983050847458,0.305084745762712,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT",115,0.00869565217391304,0.304347826086957,"Up",0.002,0.0205279411764706
"GO_MYOFIBRIL_ASSEMBLY",46,0,0.304347826086957,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",46,0,0.304347826086957,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",23,0,0.304347826086957,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_HEART_CONTRACTION",214,0.00467289719626168,0.303738317757009,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",30,0,0.3,"Up",0.002,0.0205279411764706
"GO_INDUCTION_OF_POSITIVE_CHEMOTAXIS",10,0.1,0.3,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL",44,0,0.295454545454545,"Up",0.002,0.0205279411764706
"GO_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS",17,0,0.294117647058824,"Up",0.002,0.0205279411764706
"GO_INORGANIC_ANION_TRANSPORT",124,0.0241935483870968,0.290322580645161,"Up",0.002,0.0205279411764706
"GO_CATECHOLAMINE_METABOLIC_PROCESS",38,0,0.289473684210526,"Up",0.002,0.0205279411764706
"GO_NEURON_PROJECTION_EXTENSION",52,0,0.288461538461538,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_BLOOD_CIRCULATION",284,0.00352112676056338,0.285211267605634,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE",36,0,0.277777777777778,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",18,0,0.277777777777778,"Up",0.002,0.0205279411764706
"GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS",29,0,0.275862068965517,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_MEMBRANE_REPOLARIZATION",29,0,0.275862068965517,"Up",0.002,0.0205279411764706
"GO_URETER_DEVELOPMENT",11,0,0.272727272727273,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_ION_TRANSPORT",557,0.0125673249551167,0.269299820466786,"Up",0.002,0.0205279411764706
"GO_GAS_TRANSPORT",15,0,0.266666666666667,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",106,0,0.264150943396226,"Up",0.002,0.0205279411764706
"GO_DIENCEPHALON_DEVELOPMENT",76,0,0.263157894736842,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",89,0,0.258426966292135,"Up",0.002,0.0205279411764706
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",35,0,0.257142857142857,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",47,0,0.25531914893617,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION",112,0.0178571428571429,0.25,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",48,0,0.25,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY",12,0.25,0,"Down",0.002,0.0205279411764706
"GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",121,0.0247933884297521,0.247933884297521,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",393,0.0229007633587786,0.246819338422392,"Up",0.002,0.0205279411764706
"GO_MUSCLE_ADAPTATION",29,0,0.241379310344828,"Up",0.002,0.0205279411764706
"GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",495,0.0121212121212121,0.236363636363636,"Up",0.002,0.0205279411764706
"GO_NEURON_DIFFERENTIATION",839,0.0143027413587604,0.233611442193087,"Up",0.002,0.0205279411764706
"GO_CATION_TRANSPORT",738,0.0230352303523035,0.231707317073171,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_FATTY_ACID",82,0.024390243902439,0.231707317073171,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_ETHANOL",134,0.0149253731343284,0.23134328358209,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_GONADOTROPIN",26,0.0384615384615385,0.230769230769231,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",13,0,0.230769230769231,"Up",0.002,0.0205279411764706
"GO_LONG_CHAIN_FATTY_ACID_TRANSPORT",40,0,0.225,"Up",0.002,0.0205279411764706
"GO_DIGESTIVE_SYSTEM_PROCESS",58,0,0.224137931034483,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",54,0.0185185185185185,0.222222222222222,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_NERVE_GROWTH_FACTOR",36,0.0833333333333333,0.222222222222222,"Up",0.002,0.0205279411764706
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS",18,0,0.222222222222222,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_SECRETION",350,0.0171428571428571,0.22,"Up",0.002,0.0205279411764706
"GO_CELL_PROJECTION_ORGANIZATION",835,0.0131736526946108,0.219161676646707,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",151,0.0264900662251656,0.218543046357616,"Up",0.002,0.0205279411764706
"GO_TRANSMEMBRANE_TRANSPORT",1015,0.032512315270936,0.217733990147783,"Up",0.002,0.0205279411764706
"GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS",46,0.0217391304347826,0.217391304347826,"Up",0.002,0.0205279411764706
"GO_SECRETION_BY_CELL",456,0.0307017543859649,0.217105263157895,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_SODIUM_ION_TRANSPORT",74,0.0135135135135135,0.216216216216216,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",48,0,0.208333333333333,"Up",0.002,0.0205279411764706
"GO_THYROID_GLAND_DEVELOPMENT",24,0,0.208333333333333,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",184,0.0271739130434783,0.206521739130435,"Up",0.002,0.0205279411764706
"GO_RENAL_SYSTEM_PROCESS",97,0,0.206185567010309,"Up",0.002,0.0205279411764706
"GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS",39,0,0.205128205128205,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",454,0.0176211453744493,0.204845814977974,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_HOMEOSTATIC_PROCESS",420,0.0238095238095238,0.2,"Up",0.002,0.0205279411764706
"GO_EXOCYTOSIS",290,0.0344827586206897,0.2,"Up",0.002,0.0205279411764706
"GO_PEPTIDE_HORMONE_PROCESSING",30,0.0333333333333333,0.2,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",10,0,0.2,"Up",0.002,0.0205279411764706
"GO_AMIDE_TRANSPORT",92,0.0217391304347826,0.195652173913043,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_DRUG",418,0.0263157894736842,0.191387559808612,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_TRANSPORT",424,0.0377358490566038,0.188679245283019,"Up",0.002,0.0205279411764706
"GO_MALE_GAMETE_GENERATION",411,0.0291970802919708,0.187347931873479,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_LIPASE_ACTIVITY",82,0.0609756097560976,0.182926829268293,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_TRANSPORT",875,0.0285714285714286,0.178285714285714,"Up",0.002,0.0205279411764706
"GO_ORGAN_FORMATION",34,0,0.176470588235294,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",1082,0.0184842883548983,0.171903881700555,"Up",0.002,0.0205279411764706
"GO_CHEMICAL_HOMEOSTASIS",823,0.0328068043742406,0.170109356014581,"Up",0.002,0.0205279411764706
"GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",148,0.0337837837837838,0.168918918918919,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_METAL_ION",311,0.0353697749196141,0.167202572347267,"Up",0.002,0.0205279411764706
"GO_HORMONE_METABOLIC_PROCESS",149,0.0469798657718121,0.161073825503356,"Up",0.002,0.0205279411764706
"GO_RESPONSE_TO_HORMONE",856,0.022196261682243,0.160046728971963,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_GROWTH",220,0.0363636363636364,0.159090909090909,"Up",0.002,0.0205279411764706
"GO_SENSORY_PERCEPTION",733,0.00545702592087312,0.155525238744884,"Up",0.002,0.0205279411764706
"GO_PROTEIN_HOMOOLIGOMERIZATION",239,0.0251046025104603,0.154811715481172,"Up",0.002,0.0205279411764706
"GO_DETECTION_OF_MECHANICAL_STIMULUS",39,0.0256410256410256,0.153846153846154,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",953,0.0199370409233998,0.152151101783841,"Up",0.002,0.0205279411764706
"GO_FERTILIZATION",130,0.0153846153846154,0.146153846153846,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",357,0.0252100840336134,0.145658263305322,"Up",0.002,0.0205279411764706
"GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",1068,0.0252808988764045,0.145131086142322,"Up",0.002,0.0205279411764706
"GO_SECONDARY_METABOLIC_PROCESS",42,0,0.142857142857143,"Up",0.002,0.0205279411764706
"GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",35,0.0285714285714286,0.142857142857143,"Up",0.002,0.0205279411764706
"GO_SINGLE_FERTILIZATION",99,0.0202020202020202,0.131313131313131,"Up",0.002,0.0205279411764706
"GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",73,0.0273972602739726,0.123287671232877,"Up",0.002,0.0205279411764706
"GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS",338,0,0.0591715976331361,"Up",0.002,0.0205279411764706
"GO_DOPAMINE_TRANSPORT",10,0,0.7,"Up",0.003,0.0259075723830735
"GO_OUTER_DYNEIN_ARM_ASSEMBLY",10,0,0.7,"Up",0.003,0.0259075723830735
"GO_CILIUM_MOVEMENT",29,0,0.655172413793103,"Up",0.003,0.0259075723830735
"GO_AXONEME_ASSEMBLY",33,0,0.606060606060606,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",22,0,0.545454545454545,"Up",0.003,0.0259075723830735
"GO_EXTRACELLULAR_FIBRIL_ORGANIZATION",13,0,0.538461538461538,"Up",0.003,0.0259075723830735
"GO_NEPHRIC_DUCT_MORPHOGENESIS",12,0,0.5,"Up",0.003,0.0259075723830735
"GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",21,0.0476190476190476,0.476190476190476,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",19,0,0.473684210526316,"Up",0.003,0.0259075723830735
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",13,0,0.461538461538462,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY",11,0.0909090909090909,0.454545454545455,"Up",0.003,0.0259075723830735
"GO_LOCOMOTORY_EXPLORATION_BEHAVIOR",11,0,0.454545454545455,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",11,0,0.454545454545455,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_AMINE_TRANSPORT",70,0,0.428571428571429,"Up",0.003,0.0259075723830735
"GO_SYNAPTIC_VESICLE_CYCLE",86,0.0232558139534884,0.395348837209302,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION",47,0.0212765957446809,0.382978723404255,"Up",0.003,0.0259075723830735
"GO_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION",21,0,0.380952380952381,"Up",0.003,0.0259075723830735
"GO_SIGNAL_RELEASE",167,0.0359281437125748,0.377245508982036,"Up",0.003,0.0259075723830735
"GO_PHASIC_SMOOTH_MUSCLE_CONTRACTION",16,0,0.375,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",43,0,0.372093023255814,"Up",0.003,0.0259075723830735
"GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",43,0.0232558139534884,0.372093023255814,"Up",0.003,0.0259075723830735
"GO_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",135,0.0148148148148148,0.37037037037037,"Up",0.003,0.0259075723830735
"GO_LEARNING",122,0.0245901639344262,0.368852459016393,"Up",0.003,0.0259075723830735
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT",19,0,0.368421052631579,"Up",0.003,0.0259075723830735
"GO_NEUROTRANSMITTER_UPTAKE",14,0.0714285714285714,0.357142857142857,"Up",0.003,0.0259075723830735
"GO_VISUAL_BEHAVIOR",48,0,0.354166666666667,"Up",0.003,0.0259075723830735
"GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",15,0,0.333333333333333,"Up",0.003,0.0259075723830735
"GO_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS",12,0,0.333333333333333,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",69,0,0.318840579710145,"Up",0.003,0.0259075723830735
"GO_SPERM_MOTILITY",41,0,0.317073170731707,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",144,0,0.3125,"Up",0.003,0.0259075723830735
"GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT",32,0,0.3125,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_MEMBRANE_POTENTIAL",327,0.018348623853211,0.311926605504587,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_RENAL_SYSTEM_PROCESS",36,0,0.305555555555556,"Up",0.003,0.0259075723830735
"GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION",73,0.0136986301369863,0.301369863013699,"Up",0.003,0.0259075723830735
"GO_ICOSANOID_TRANSPORT",20,0,0.3,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",47,0.0425531914893617,0.297872340425532,"Up",0.003,0.0259075723830735
"GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",17,0.0588235294117647,0.294117647058824,"Up",0.003,0.0259075723830735
"GO_DICARBOXYLIC_ACID_TRANSPORT",69,0.0289855072463768,0.289855072463768,"Up",0.003,0.0259075723830735
"GO_BEHAVIOR",489,0.0184049079754601,0.288343558282209,"Up",0.003,0.0259075723830735
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",14,0,0.285714285714286,"Up",0.003,0.0259075723830735
"GO_CALCIUM_ION_TRANSPORT",204,0.0245098039215686,0.284313725490196,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT",82,0.0121951219512195,0.280487804878049,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",195,0.0153846153846154,0.276923076923077,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_EXOCYTOSIS",179,0.0335195530726257,0.273743016759777,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",22,0.0454545454545455,0.272727272727273,"Up",0.003,0.0259075723830735
"GO_RESPONSE_TO_REDOX_STATE",11,0.0909090909090909,0.272727272727273,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_CONTRACTION",26,0,0.269230769230769,"Up",0.003,0.0259075723830735
"GO_MUSCLE_CELL_DEVELOPMENT",120,0.0166666666666667,0.266666666666667,"Up",0.003,0.0259075723830735
"GO_MUSCLE_CELL_FATE_COMMITMENT",15,0,0.266666666666667,"Up",0.003,0.0259075723830735
"GO_DENTATE_GYRUS_DEVELOPMENT",15,0,0.266666666666667,"Up",0.003,0.0259075723830735
"GO_NEGATIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",15,0.133333333333333,0.266666666666667,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT",49,0,0.26530612244898,"Up",0.003,0.0259075723830735
"GO_AMINO_ACID_TRANSPORT",119,0.0252100840336134,0.260504201680672,"Up",0.003,0.0259075723830735
"GO_DEVELOPMENTAL_CELL_GROWTH",74,0.0135135135135135,0.256756756756757,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_PURINE_NUCLEOTIDE_METABOLIC_PROCESS",125,0,0.256,"Up",0.003,0.0259075723830735
"GO_ION_TRANSMEMBRANE_TRANSPORT",761,0.026281208935611,0.254927726675427,"Up",0.003,0.0259075723830735
"GO_VESICLE_LOCALIZATION",215,0.0465116279069767,0.251162790697674,"Up",0.003,0.0259075723830735
"GO_SODIUM_ION_HOMEOSTASIS",28,0,0.25,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH",37,0.027027027027027,0.243243243243243,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",29,0,0.241379310344828,"Up",0.003,0.0259075723830735
"GO_KIDNEY_EPITHELIUM_DEVELOPMENT",125,0.008,0.24,"Up",0.003,0.0259075723830735
"GO_NEPHRON_EPITHELIUM_DEVELOPMENT",93,0,0.236559139784946,"Up",0.003,0.0259075723830735
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY",34,0.0294117647058824,0.235294117647059,"Up",0.003,0.0259075723830735
"GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",17,0.0588235294117647,0.235294117647059,"Up",0.003,0.0259075723830735
"GO_STEM_CELL_PROLIFERATION",60,0,0.233333333333333,"Up",0.003,0.0259075723830735
"GO_CEREBRAL_CORTEX_CELL_MIGRATION",39,0.0256410256410256,0.230769230769231,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_KIDNEY_DEVELOPMENT",55,0.0181818181818182,0.218181818181818,"Up",0.003,0.0259075723830735
"GO_ERAD_PATHWAY",69,0.217391304347826,0,"Down",0.003,0.0259075723830735
"GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING",23,0.0434782608695652,0.217391304347826,"Up",0.003,0.0259075723830735
"GO_VASOCONSTRICTION",28,0,0.214285714285714,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",225,0.0266666666666667,0.213333333333333,"Up",0.003,0.0259075723830735
"GO_PEPTIDE_TRANSPORT",71,0.0140845070422535,0.211267605633803,"Up",0.003,0.0259075723830735
"GO_MESONEPHRIC_TUBULE_MORPHOGENESIS",53,0,0.207547169811321,"Up",0.003,0.0259075723830735
"GO_DETECTION_OF_ABIOTIC_STIMULUS",111,0.00900900900900901,0.207207207207207,"Up",0.003,0.0259075723830735
"GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",58,0.206896551724138,0,"Down",0.003,0.0259075723830735
"GO_NEUROLOGICAL_SYSTEM_PROCESS",1019,0.00785083415112856,0.206084396467125,"Up",0.003,0.0259075723830735
"GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",64,0.015625,0.203125,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_HOMEOSTATIC_PROCESS",198,0.0151515151515152,0.202020202020202,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",50,0.02,0.2,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT",20,0,0.2,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",289,0.027681660899654,0.197231833910035,"Up",0.003,0.0259075723830735
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",135,0.0148148148148148,0.192592592592593,"Up",0.003,0.0259075723830735
"GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",284,0.0422535211267606,0.190140845070423,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",64,0.015625,0.1875,"Up",0.003,0.0259075723830735
"GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",471,0.0276008492569002,0.186836518046709,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_PHOSPHATASE_ACTIVITY",113,0.0265486725663717,0.185840707964602,"Up",0.003,0.0259075723830735
"GO_RETINA_HOMEOSTASIS",60,0.0666666666666667,0.183333333333333,"Up",0.003,0.0259075723830735
"GO_DIGESTION",115,0.0173913043478261,0.182608695652174,"Up",0.003,0.0259075723830735
"GO_EXOCRINE_SYSTEM_DEVELOPMENT",44,0,0.181818181818182,"Up",0.003,0.0259075723830735
"GO_IMIDAZOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS",11,0,0.181818181818182,"Up",0.003,0.0259075723830735
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",1581,0.025932953826692,0.173940543959519,"Up",0.003,0.0259075723830735
"GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",23,0,0.173913043478261,"Up",0.003,0.0259075723830735
"GO_REPRODUCTION",1161,0.020671834625323,0.172265288544358,"Up",0.003,0.0259075723830735
"GO_OSSIFICATION",244,0.0245901639344262,0.172131147540984,"Up",0.003,0.0259075723830735
"GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",65,0.0461538461538462,0.169230769230769,"Up",0.003,0.0259075723830735
