"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_LYASE_ACTIVITY",51,0,0.333333333333333,"Up",0.002,0.0225776699029126
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS",21,0,0.333333333333333,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_APPETITE",18,0,0.333333333333333,"Up",0.002,0.0225776699029126
"GO_BLASTODERM_SEGMENTATION",15,0,0.333333333333333,"Up",0.002,0.0225776699029126
"GO_SKELETAL_MUSCLE_ADAPTATION",9,0,0.333333333333333,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",52,0,0.326923076923077,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_TRANSPORTER_ACTIVITY",181,0.00552486187845304,0.325966850828729,"Up",0.002,0.0225776699029126
"GO_COGNITION",231,0.025974025974026,0.324675324675325,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",136,0,0.323529411764706,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_RENAL_SYSTEM_PROCESS",34,0,0.323529411764706,"Up",0.002,0.0225776699029126
"GO_EMBRYONIC_FORELIMB_MORPHOGENESIS",28,0,0.321428571428571,"Up",0.002,0.0225776699029126
"GO_SMOOTH_MUSCLE_CONTRACTION",44,0,0.318181818181818,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_MEMBRANE_POTENTIAL",320,0.025,0.3125,"Up",0.002,0.0225776699029126
"GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT",109,0.00917431192660551,0.311926605504587,"Up",0.002,0.0225776699029126
"GO_CALCIUM_ION_IMPORT",58,0.0344827586206897,0.310344827586207,"Up",0.002,0.0225776699029126
"GO_LIMBIC_SYSTEM_DEVELOPMENT",94,0,0.308510638297872,"Up",0.002,0.0225776699029126
"GO_ORGAN_INDUCTION",13,0,0.307692307692308,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",69,0.0144927536231884,0.304347826086957,"Up",0.002,0.0225776699029126
"GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS",27,0,0.296296296296296,"Up",0.002,0.0225776699029126
"GO_CALCIUM_ION_TRANSPORT",196,0.0306122448979592,0.295918367346939,"Up",0.002,0.0225776699029126
"GO_CELLULAR_RESPONSE_TO_FATTY_ACID",48,0.0208333333333333,0.291666666666667,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",187,0.0213903743315508,0.288770053475936,"Up",0.002,0.0225776699029126
"GO_NEURON_PROJECTION_EXTENSION",52,0,0.288461538461538,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_EXOCYTOSIS",171,0.0350877192982456,0.286549707602339,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",28,0,0.285714285714286,"Up",0.002,0.0225776699029126
"GO_STRIATED_MUSCLE_ADAPTATION",21,0,0.285714285714286,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_BLOOD_CIRCULATION",275,0.00727272727272727,0.283636363636364,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_MEMBRANE_REPOLARIZATION",29,0,0.275862068965517,"Up",0.002,0.0225776699029126
"GO_HORMONE_TRANSPORT",69,0.0144927536231884,0.27536231884058,"Up",0.002,0.0225776699029126
"GO_MUSCLE_CELL_DEVELOPMENT",109,0.018348623853211,0.275229357798165,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",22,0.0454545454545455,0.272727272727273,"Up",0.002,0.0225776699029126
"GO_CARDIAC_MUSCLE_ADAPTATION",11,0,0.272727272727273,"Up",0.002,0.0225776699029126
"GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS",11,0.0909090909090909,0.272727272727273,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",118,0,0.271186440677966,"Up",0.002,0.0225776699029126
"GO_METAL_ION_TRANSPORT",521,0.036468330134357,0.268714011516315,"Up",0.002,0.0225776699029126
"GO_MUSCLE_CONTRACTION",218,0.00917431192660551,0.26605504587156,"Up",0.002,0.0225776699029126
"GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING",23,0.0434782608695652,0.260869565217391,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_BLOOD_PRESSURE",154,0.012987012987013,0.25974025974026,"Up",0.002,0.0225776699029126
"GO_MUSCLE_ADAPTATION",27,0,0.259259259259259,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",116,0.0172413793103448,0.258620689655172,"Up",0.002,0.0225776699029126
"GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS",140,0,0.257142857142857,"Up",0.002,0.0225776699029126
"GO_TELENCEPHALON_DEVELOPMENT",218,0.0137614678899083,0.256880733944954,"Up",0.002,0.0225776699029126
"GO_CELLULAR_RESPONSE_TO_CAMP",47,0,0.25531914893617,"Up",0.002,0.0225776699029126
"GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",40,0,0.25,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH",36,0.0277777777777778,0.25,"Up",0.002,0.0225776699029126
"GO_POTASSIUM_ION_HOMEOSTASIS",16,0.0625,0.25,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE",12,0,0.25,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",12,0,0.25,"Up",0.002,0.0225776699029126
"GO_NEPHRON_EPITHELIUM_DEVELOPMENT",89,0,0.247191011235955,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",45,0.0222222222222222,0.244444444444444,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_SECRETION",622,0.0241157556270096,0.244372990353698,"Up",0.002,0.0225776699029126
"GO_NEPHRON_DEVELOPMENT",111,0.00900900900900901,0.243243243243243,"Up",0.002,0.0225776699029126
"GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",58,0.241379310344828,0,"Down",0.002,0.0225776699029126
"GO_REGULATION_OF_MUSCLE_CONTRACTION",137,0.0145985401459854,0.240875912408759,"Up",0.002,0.0225776699029126
"GO_CATION_TRANSPORT",708,0.0353107344632768,0.240112994350282,"Up",0.002,0.0225776699029126
"GO_CEREBELLAR_CORTEX_DEVELOPMENT",46,0.0217391304347826,0.239130434782609,"Up",0.002,0.0225776699029126
"GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS",311,0.0321543408360129,0.237942122186495,"Up",0.002,0.0225776699029126
"GO_SENSORY_PERCEPTION",433,0.0138568129330254,0.235565819861432,"Up",0.002,0.0225776699029126
"GO_MONOVALENT_INORGANIC_CATION_TRANSPORT",388,0.0412371134020619,0.234536082474227,"Up",0.002,0.0225776699029126
"GO_NEURON_DIFFERENTIATION",809,0.0173053152039555,0.23238566131026,"Up",0.002,0.0225776699029126
"GO_REGULATED_EXOCYTOSIS",199,0.0402010050251256,0.231155778894472,"Up",0.002,0.0225776699029126
"GO_HEAD_DEVELOPMENT",663,0.0226244343891403,0.230769230769231,"Up",0.002,0.0225776699029126
"GO_AMMONIUM_TRANSPORT",52,0.0384615384615385,0.230769230769231,"Up",0.002,0.0225776699029126
"GO_RESPONSE_TO_NERVE_GROWTH_FACTOR",36,0.0833333333333333,0.222222222222222,"Up",0.002,0.0225776699029126
"GO_CELLULAR_SODIUM_ION_HOMEOSTASIS",18,0.0555555555555556,0.222222222222222,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",286,0.034965034965035,0.22027972027972,"Up",0.002,0.0225776699029126
"GO_CELL_RECOGNITION",105,0.00952380952380952,0.219047619047619,"Up",0.002,0.0225776699029126
"GO_NEUROGENESIS",1298,0.0215716486902928,0.218027734976888,"Up",0.002,0.0225776699029126
"GO_WATER_HOMEOSTASIS",57,0.0175438596491228,0.210526315789474,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_CGMP_BIOSYNTHETIC_PROCESS",19,0,0.210526315789474,"Up",0.002,0.0225776699029126
"GO_SENSORY_PERCEPTION_OF_TASTE",29,0.0344827586206897,0.206896551724138,"Up",0.002,0.0225776699029126
"GO_MULTICELLULAR_ORGANISMAL_WATER_HOMEOSTASIS",49,0.0204081632653061,0.204081632653061,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY",50,0,0.2,"Up",0.002,0.0225776699029126
"GO_EXOCYTOSIS",281,0.0391459074733096,0.199288256227758,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_TRANSPORT",1608,0.0416666666666667,0.192164179104478,"Up",0.002,0.0225776699029126
"GO_MALE_GAMETE_GENERATION",365,0.0328767123287671,0.189041095890411,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1321,0.0333080999242998,0.186222558667676,"Up",0.002,0.0225776699029126
"GO_SEXUAL_REPRODUCTION",556,0.0287769784172662,0.183453237410072,"Up",0.002,0.0225776699029126
"GO_MICROTUBULE_DEPOLYMERIZATION",11,0,0.181818181818182,"Up",0.002,0.0225776699029126
"GO_TAXIS",397,0.0151133501259446,0.181360201511335,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",61,0.0491803278688525,0.180327868852459,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_CELLULAR_LOCALIZATION",1144,0.0428321678321678,0.18006993006993,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",1504,0.0339095744680851,0.178191489361702,"Up",0.002,0.0225776699029126
"GO_CHEMICAL_HOMEOSTASIS",779,0.0449293966623877,0.177150192554557,"Up",0.002,0.0225776699029126
"GO_BIOLOGICAL_ADHESION",890,0.0157303370786517,0.176404494382022,"Up",0.002,0.0225776699029126
"GO_HORMONE_METABOLIC_PROCESS",127,0.0551181102362205,0.173228346456693,"Up",0.002,0.0225776699029126
"GO_LOCOMOTION",963,0.0218068535825545,0.171339563862928,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE",311,0.0289389067524116,0.167202572347267,"Up",0.002,0.0225776699029126
"GO_NEGATIVE_REGULATION_OF_CELL_GROWTH",158,0.0506329113924051,0.164556962025316,"Up",0.002,0.0225776699029126
"GO_NEGATIVE_REGULATION_OF_GROWTH",213,0.0375586854460094,0.164319248826291,"Up",0.002,0.0225776699029126
"GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",147,0.0476190476190476,0.163265306122449,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY",38,0.0263157894736842,0.157894736842105,"Up",0.002,0.0225776699029126
"GO_NITROGEN_COMPOUND_TRANSPORT",452,0.0420353982300885,0.157079646017699,"Up",0.002,0.0225776699029126
"GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",153,0.0392156862745098,0.156862745098039,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_GTPASE_ACTIVITY",606,0.0280528052805281,0.153465346534653,"Up",0.002,0.0225776699029126
"GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",33,0,0.151515151515152,"Up",0.002,0.0225776699029126
"GO_REGULATION_OF_GLUCOSE_IMPORT",50,0.06,0.12,"Up",0.002,0.0225776699029126
"GO_GABAERGIC_NEURON_DIFFERENTIATION",14,0,0.714285714285714,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",22,0,0.545454545454545,"Up",0.003,0.029511421319797
"GO_MONOAMINE_TRANSPORT",20,0,0.5,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",14,0,0.5,"Up",0.003,0.029511421319797
"GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",63,0.0158730158730159,0.46031746031746,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",11,0,0.454545454545455,"Up",0.003,0.029511421319797
"GO_NEUROPEPTIDE_SIGNALING_PATHWAY",84,0,0.416666666666667,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",75,0.0133333333333333,0.4,"Up",0.003,0.029511421319797
"GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",61,0.0163934426229508,0.39344262295082,"Up",0.003,0.029511421319797
"GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS",67,0.0149253731343284,0.388059701492537,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",34,0,0.382352941176471,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",16,0,0.375,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_DOPAMINE_METABOLIC_PROCESS",16,0,0.375,"Up",0.003,0.029511421319797
"GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",43,0.0232558139534884,0.372093023255814,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_RESPONSE_TO_FOOD",17,0,0.352941176470588,"Up",0.003,0.029511421319797
"GO_RESPONSE_TO_PAIN",29,0,0.344827586206897,"Up",0.003,0.029511421319797
"GO_MUSCLE_FIBER_DEVELOPMENT",39,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_ACTION_POTENTIAL",36,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_RESPONSE_TO_WATER",18,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",15,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",15,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_SEROTONIN_METABOLIC_PROCESS",12,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_PROTEIN_AUTOPROCESSING",12,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_THYROID_HORMONE_GENERATION",9,0,0.333333333333333,"Up",0.003,0.029511421319797
"GO_BRAIN_MORPHOGENESIS",32,0.03125,0.3125,"Up",0.003,0.029511421319797
"GO_SLEEP",13,0,0.307692307692308,"Up",0.003,0.029511421319797
"GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS",13,0,0.307692307692308,"Up",0.003,0.029511421319797
"GO_CHLORIDE_TRANSPORT",86,0.0581395348837209,0.302325581395349,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",63,0,0.301587301587302,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",40,0.025,0.3,"Up",0.003,0.029511421319797
"GO_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",37,0,0.297297297297297,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT",46,0,0.282608695652174,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL",43,0,0.27906976744186,"Up",0.003,0.029511421319797
"GO_INTERMEDIATE_FILAMENT_ORGANIZATION",18,0,0.277777777777778,"Up",0.003,0.029511421319797
"GO_DIENCEPHALON_DEVELOPMENT",69,0,0.27536231884058,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_HEART_RATE",80,0,0.275,"Up",0.003,0.029511421319797
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",33,0,0.272727272727273,"Up",0.003,0.029511421319797
"GO_CELLULAR_WATER_HOMEOSTASIS",11,0,0.272727272727273,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION",38,0.0526315789473684,0.263157894736842,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_AXON_GUIDANCE",38,0,0.263157894736842,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",27,0,0.259259259259259,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",27,0,0.259259259259259,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_HEART_GROWTH",39,0,0.256410256410256,"Up",0.003,0.029511421319797
"GO_NEGATIVE_REGULATION_OF_SECRETION",176,0.0227272727272727,0.255681818181818,"Up",0.003,0.029511421319797
"GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",104,0.0288461538461538,0.25,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",36,0,0.25,"Up",0.003,0.029511421319797
"GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING",20,0.05,0.25,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",20,0,0.25,"Up",0.003,0.029511421319797
"GO_ERAD_PATHWAY",69,0.246376811594203,0,"Down",0.003,0.029511421319797
"GO_LONG_CHAIN_FATTY_ACID_TRANSPORT",38,0,0.236842105263158,"Up",0.003,0.029511421319797
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS",17,0,0.235294117647059,"Up",0.003,0.029511421319797
"GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",482,0.0145228215767635,0.232365145228216,"Up",0.003,0.029511421319797
"GO_CIRCULATORY_SYSTEM_PROCESS",333,0.012012012012012,0.231231231231231,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",697,0.0272596843615495,0.230989956958393,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",145,0.0344827586206897,0.227586206896552,"Up",0.003,0.029511421319797
"GO_RESPONSE_TO_ETHANOL",128,0.0234375,0.2265625,"Up",0.003,0.029511421319797
"GO_NEURON_DEVELOPMENT",638,0.0125391849529781,0.225705329153605,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT",18,0,0.222222222222222,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",68,0.0294117647058824,0.220588235294118,"Up",0.003,0.029511421319797
"GO_VASOCONSTRICTION",28,0,0.214285714285714,"Up",0.003,0.029511421319797
"GO_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING",14,0.0714285714285714,0.214285714285714,"Up",0.003,0.029511421319797
"GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",178,0.0337078651685393,0.213483146067416,"Up",0.003,0.029511421319797
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY",33,0.0303030303030303,0.212121212121212,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_HOMEOSTATIC_PROCESS",404,0.0321782178217822,0.205445544554455,"Up",0.003,0.029511421319797
"GO_ORGANIC_ACID_TRANSPORT",236,0.0254237288135593,0.203389830508475,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",70,0,0.2,"Up",0.003,0.029511421319797
"GO_RENAL_WATER_HOMEOSTASIS",30,0,0.2,"Up",0.003,0.029511421319797
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",10,0,0.2,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",10,0.2,0.1,"Down",0.003,0.029511421319797
"GO_ENDOCRINE_SYSTEM_DEVELOPMENT",106,0.0188679245283019,0.19811320754717,"Up",0.003,0.029511421319797
"GO_EXOCRINE_SYSTEM_DEVELOPMENT",42,0,0.19047619047619,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT",90,0.0111111111111111,0.188888888888889,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_TRANSPORT",829,0.037394451145959,0.178528347406514,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",750,0.0213333333333333,0.177333333333333,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_CELL_SIZE",164,0.0426829268292683,0.176829268292683,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",12,0,0.166666666666667,"Up",0.003,0.029511421319797
"GO_RESPONSE_TO_ENDOGENOUS_STIMULUS",1318,0.0371775417298938,0.166160849772382,"Up",0.003,0.029511421319797
"GO_GENITALIA_DEVELOPMENT",39,0,0.153846153846154,"Up",0.003,0.029511421319797
"GO_NEGATIVE_REGULATION_OF_NEURON_DEATH",158,0.0316455696202532,0.151898734177215,"Up",0.003,0.029511421319797
"GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",40,0.025,0.15,"Up",0.003,0.029511421319797
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",89,0.0561797752808989,0.146067415730337,"Up",0.003,0.029511421319797
"GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",35,0.0285714285714286,0.142857142857143,"Up",0.003,0.029511421319797
"GO_GLIAL_CELL_MIGRATION",32,0,0.125,"Up",0.003,0.029511421319797
"GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT",18,0,0.111111111111111,"Up",0.003,0.029511421319797
"GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION",20,0.05,0.1,"Up",0.003,0.029511421319797
"GO_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION",17,0.0588235294117647,0.647058823529412,"Up",0.004,0.0337728215767635
"GO_EPITHELIAL_CILIUM_MOVEMENT",17,0,0.647058823529412,"Up",0.004,0.0337728215767635
"GO_MOTILE_CILIUM_ASSEMBLY",11,0,0.636363636363636,"Up",0.004,0.0337728215767635
"GO_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY",13,0,0.538461538461538,"Up",0.004,0.0337728215767635
"GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",21,0.0476190476190476,0.476190476190476,"Up",0.004,0.0337728215767635
"GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",19,0,0.473684210526316,"Up",0.004,0.0337728215767635
"GO_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",17,0,0.470588235294118,"Up",0.004,0.0337728215767635
"GO_DENDRITIC_SPINE_ORGANIZATION",15,0.0666666666666667,0.466666666666667,"Up",0.004,0.0337728215767635
"GO_MATERNAL_BEHAVIOR",11,0,0.454545454545455,"Up",0.004,0.0337728215767635
"GO_LOCOMOTORY_EXPLORATION_BEHAVIOR",11,0,0.454545454545455,"Up",0.004,0.0337728215767635
"GO_REGULATION_OF_SENSORY_PERCEPTION",34,0,0.441176470588235,"Up",0.004,0.0337728215767635
"GO_NEPHRIC_DUCT_DEVELOPMENT",14,0,0.428571428571429,"Up",0.004,0.0337728215767635
"GO_PROXIMAL_DISTAL_PATTERN_FORMATION",26,0,0.423076923076923,"Up",0.004,0.0337728215767635
"GO_REGULATION_OF_BEHAVIOR",61,0,0.409836065573771,"Up",0.004,0.0337728215767635
"GO_MYOTUBE_CELL_DEVELOPMENT",22,0,0.409090909090909,"Up",0.004,0.0337728215767635
"GO_ASSOCIATIVE_LEARNING",69,0.0434782608695652,0.405797101449275,"Up",0.004,0.0337728215767635
"GO_ACID_SECRETION",60,0,0.4,"Up",0.004,0.0337728215767635
"GO_FIBRIL_ORGANIZATION",18,0,0.388888888888889,"Up",0.004,0.0337728215767635
"GO_MATING",31,0,0.387096774193548,"Up",0.004,0.0337728215767635
"GO_SIGNAL_RELEASE",161,0.0372670807453416,0.385093167701863,"Up",0.004,0.0337728215767635
"GO_ARACHIDONIC_ACID_SECRETION",13,0,0.384615384615385,"Up",0.004,0.0337728215767635
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",56,0.0178571428571429,0.375,"Up",0.004,0.0337728215767635
"GO_SOCIAL_BEHAVIOR",43,0.0232558139534884,0.372093023255814,"Up",0.004,0.0337728215767635
"GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",35,0,0.371428571428571,"Up",0.004,0.0337728215767635
"GO_VISUAL_BEHAVIOR",47,0,0.361702127659574,"Up",0.004,0.0337728215767635
"GO_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT",14,0,0.357142857142857,"Up",0.004,0.0337728215767635
"GO_ADAPTATION_OF_SIGNALING_PATHWAY",20,0,0.35,"Up",0.004,0.0337728215767635
"GO_CELL_CELL_SIGNALING",676,0.0177514792899408,0.347633136094675,"Up",0.004,0.0337728215767635
"GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS",26,0,0.346153846153846,"Up",0.004,0.0337728215767635
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE",33,0,0.333333333333333,"Up",0.004,0.0337728215767635
"GO_FATTY_ACID_DERIVATIVE_TRANSPORT",18,0,0.333333333333333,"Up",0.004,0.0337728215767635
"GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",15,0.0666666666666667,0.333333333333333,"Up",0.004,0.0337728215767635
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",77,0.012987012987013,0.324675324675325,"Up",0.004,0.0337728215767635
"GO_FORELIMB_MORPHOGENESIS",35,0,0.314285714285714,"Up",0.004,0.0337728215767635
"GO_CELLULAR_ANION_HOMEOSTASIS",13,0,0.307692307692308,"Up",0.004,0.0337728215767635
"GO_MYOTUBE_DIFFERENTIATION",46,0.0217391304347826,0.304347826086957,"Up",0.004,0.0337728215767635
"GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",46,0.0217391304347826,0.304347826086957,"Up",0.004,0.0337728215767635
"GO_HYPOTHALAMUS_DEVELOPMENT",20,0,0.3,"Up",0.004,0.0337728215767635
"GO_DICARBOXYLIC_ACID_TRANSPORT",68,0.0294117647058824,0.294117647058824,"Up",0.004,0.0337728215767635
"GO_PHOTORECEPTOR_CELL_MAINTENANCE",34,0.0588235294117647,0.294117647058824,"Up",0.004,0.0337728215767635
