"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",9,0,0.111111111111111,"Up",0.626,0.890883995703545
"PID_IL8_CXCR2_PATHWAY",33,0,0.0909090909090909,"Up",0.629,0.891742038216561
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",32,0,0.0625,"Up",0.629,0.891742038216561
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.0476190476190476,0.0476190476190476,"Down",0.629,0.891742038216561
"PID_RET_PATHWAY",39,0.0256410256410256,0.0769230769230769,"Up",0.63,0.891742038216561
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",24,0,0.125,"Down",0.631,0.891742038216561
"BIOCARTA_IL12_PATHWAY",20,0,0.1,"Up",0.632,0.891742038216561
"REACTOME_IL_6_SIGNALING",10,0,0.1,"Down",0.632,0.891742038216561
"BIOCARTA_TH1TH2_PATHWAY",18,0,0,"Up",0.632,0.891742038216561
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",18,0,0.111111111111111,"Down",0.633,0.891742038216561
"PID_IL4_2PATHWAY",64,0,0.109375,"Up",0.634,0.891742038216561
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",36,0.0833333333333333,0.0555555555555556,"Down",0.634,0.891742038216561
"SA_G1_AND_S_PHASES",13,0,0.153846153846154,"Down",0.636,0.893120634920635
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",10,0,0.2,"Up",0.637,0.893120634920635
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0,0.0769230769230769,"Down",0.637,0.893120634920635
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0,0.0909090909090909,"Up",0.639,0.8940348468849
"PID_EPO_PATHWAY",34,0,0.0294117647058824,"Down",0.639,0.8940348468849
"REACTOME_GLUCOSE_TRANSPORT",36,0.0833333333333333,0,"Up",0.642,0.897287974683544
"PID_IL27_PATHWAY",26,0,0.153846153846154,"Up",0.644,0.89819052631579
"BIOCARTA_CDMAC_PATHWAY",16,0,0.125,"Up",0.644,0.89819052631579
"PID_MET_PATHWAY",80,0.0125,0.0625,"Down",0.645,0.898640378548896
"BIOCARTA_PARKIN_PATHWAY",10,0,0.2,"Up",0.647,0.900482142857143
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",185,0.0486486486486487,0.0972972972972973,"Down",0.649,0.902320041972718
"BIOCARTA_FCER1_PATHWAY",36,0,0.166666666666667,"Up",0.652,0.90358811261731
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",83,0.036144578313253,0.120481927710843,"Up",0.652,0.90358811261731
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",11,0,0.181818181818182,"Up",0.653,0.90358811261731
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",106,0.00943396226415094,0.10377358490566,"Up",0.653,0.90358811261731
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",18,0.111111111111111,0.111111111111111,"Down",0.654,0.90358811261731
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.0263157894736842,0.0789473684210526,"Down",0.654,0.90358811261731
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",67,0.0298507462686567,0.119402985074627,"Up",0.655,0.904028125
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",42,0.0238095238095238,0.0714285714285714,"Down",0.657,0.90584703433923
"BIOCARTA_IL7_PATHWAY",17,0,0.0588235294117647,"Up",0.659,0.907082730093071
"REACTOME_G0_AND_EARLY_G1",23,0,0.130434782608696,"Up",0.661,0.907082730093071
"REACTOME_INSULIN_RECEPTOR_RECYCLING",23,0.130434782608696,0.0869565217391304,"Down",0.662,0.907082730093071
"KEGG_CELL_CYCLE",122,0.0163934426229508,0.0983606557377049,"Up",0.662,0.907082730093071
"BIOCARTA_SALMONELLA_PATHWAY",13,0,0.0769230769230769,"Down",0.662,0.907082730093071
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",474,0.0316455696202532,0.0632911392405063,"Down",0.662,0.907082730093071
"PID_BETA_CATENIN_DEG_PATHWAY",18,0.111111111111111,0.0555555555555556,"Down",0.666,0.911625
"SA_CASPASE_CASCADE",17,0,0,"Down",0.668,0.913421052631579
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",11,0,0.0909090909090909,"Up",0.669,0.913846391752577
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0,0.1875,"Up",0.67,0.914270854788878
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",15,0.0666666666666667,0.133333333333333,"Up",0.671,0.914694444444445
"REACTOME_ERK_MAPK_TARGETS",21,0,0.142857142857143,"Down",0.673,0.915539014373717
"BIOCARTA_ECM_PATHWAY",24,0.0416666666666667,0.0416666666666667,"Down",0.673,0.915539014373717
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0,0,"Down",0.674,0.91596
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0,0,"Down",0.675,0.91638012295082
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0,0.0555555555555556,"Down",0.68,0.92158350305499
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.010989010989011,0.0769230769230769,"Up",0.682,0.92158350305499
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",10,0,0.1,"Up",0.683,0.92158350305499
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",77,0,0.0649350649350649,"Up",0.683,0.92158350305499
"REACTOME_CHROMOSOME_MAINTENANCE",89,0.0337078651685393,0.0449438202247191,"Up",0.683,0.92158350305499
"PID_TOLL_ENDOGENOUS_PATHWAY",24,0.0416666666666667,0,"Down",0.683,0.92158350305499
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",30,0,0.133333333333333,"Down",0.686,0.924692777212615
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",111,0.00900900900900901,0,"Down",0.689,0.926853807106599
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",10,0,0,"Down",0.689,0.926853807106599
"PID_UPA_UPAR_PATHWAY",40,0,0.05,"Up",0.69,0.927258620689655
"PID_NETRIN_PATHWAY",32,0.03125,0.125,"Up",0.694,0.929519402985075
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0,0.0857142857142857,"Up",0.694,0.929519402985075
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",14,0.0714285714285714,0,"Down",0.694,0.929519402985075
"REACTOME_CELL_CYCLE_MITOTIC",297,0.0303030303030303,0.101010101010101,"Up",0.695,0.929519402985075
"REACTOME_CELL_CYCLE",361,0.0277008310249307,0.0941828254847645,"Up",0.697,0.929519402985075
"SA_TRKA_RECEPTOR",17,0.0588235294117647,0.0588235294117647,"Up",0.697,0.929519402985075
"BIOCARTA_SARS_PATHWAY",10,0,0.1,"Up",0.699,0.929519402985075
"PID_PTP1B_PATHWAY",52,0.0192307692307692,0.0961538461538462,"Up",0.699,0.929519402985075
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",80,0.0125,0.075,"Up",0.699,0.929519402985075
"PID_TELOMERASE_PATHWAY",66,0.0303030303030303,0.0606060606060606,"Down",0.7,0.929519402985075
"REACTOME_INTEGRATION_OF_PROVIRUS",8,0,0,"Up",0.7,0.929519402985075
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0.0666666666666667,0,"Down",0.701,0.929519402985075
"KEGG_PROSTATE_CANCER",89,0.0224719101123595,0.0561797752808989,"Up",0.701,0.929519402985075
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",14,0.0714285714285714,0.0714285714285714,"Down",0.702,0.929519402985075
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",10,0.1,0.1,"Up",0.704,0.929519402985075
"PID_PDGFRB_PATHWAY",128,0.015625,0.0625,"Down",0.704,0.929519402985075
"BIOCARTA_HCMV_PATHWAY",17,0,0,"Down",0.704,0.929519402985075
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",42,0.0476190476190476,0.0714285714285714,"Up",0.705,0.929519402985075
"REACTOME_NOD1_2_SIGNALING_PATHWAY",27,0.037037037037037,0.037037037037037,"Down",0.705,0.929519402985075
"KEGG_GRAFT_VERSUS_HOST_DISEASE",24,0,0.125,"Up",0.707,0.93030685203575
"PID_IFNG_PATHWAY",39,0.0256410256410256,0.0769230769230769,"Down",0.707,0.93030685203575
"ST_P38_MAPK_PATHWAY",37,0.0540540540540541,0.0810810810810811,"Down",0.711,0.933719524281467
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0.0454545454545455,0.0454545454545455,"Down",0.711,0.933719524281467
"PID_IL23_PATHWAY",36,0,0.0833333333333333,"Up",0.712,0.934107920792079
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",20,0.1,0.15,"Down",0.717,0.937855339805825
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",14,0.142857142857143,0.142857142857143,"Down",0.718,0.937855339805825
"PID_EPHB_FWD_PATHWAY",38,0.0263157894736842,0.105263157894737,"Up",0.719,0.937855339805825
"REACTOME_PECAM1_INTERACTIONS",10,0,0.1,"Up",0.719,0.937855339805825
"BIOCARTA_TPO_PATHWAY",24,0,0.0416666666666667,"Down",0.72,0.937855339805825
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",60,0,0,"Down",0.72,0.937855339805825
"PID_TRAIL_PATHWAY",24,0,0.0416666666666667,"Down",0.721,0.937855339805825
"REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",14,0.142857142857143,0,"Down",0.722,0.937855339805825
"BIOCARTA_RHO_PATHWAY",32,0.0625,0.09375,"Down",0.723,0.937855339805825
"PID_NFAT_TFPATHWAY",44,0,0.0681818181818182,"Up",0.724,0.937855339805825
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0.1,0,"Down",0.725,0.937855339805825
"BIOCARTA_P38MAPK_PATHWAY",38,0.0263157894736842,0.0789473684210526,"Down",0.725,0.937855339805825
"REACTOME_DNA_STRAND_ELONGATION",30,0.0666666666666667,0,"Up",0.725,0.937855339805825
"KEGG_BASE_EXCISION_REPAIR",33,0.121212121212121,0.0303030303030303,"Down",0.726,0.937855339805825
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0,"Down",0.726,0.937855339805825
"BIOCARTA_KERATINOCYTE_PATHWAY",46,0,0.0869565217391304,"Up",0.727,0.937855339805825
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.111111111111111,0.166666666666667,"Down",0.728,0.937855339805825
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.0588235294117647,0.0980392156862745,"Down",0.728,0.937855339805825
"PID_TCPTP_PATHWAY",43,0,0.0465116279069767,"Up",0.729,0.937855339805825
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",16,0,0,"Down",0.729,0.937855339805825
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",14,0,0,"Down",0.731,0.939517943743938
"REACTOME_SIGNALING_BY_SCF_KIT",75,0.0266666666666667,0.0266666666666667,"Down",0.733,0.941011594202899
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",22,0.0454545454545455,0.0909090909090909,"Down",0.735,0.941011594202899
"REACTOME_BASIGIN_INTERACTIONS",24,0,0.0833333333333333,"Up",0.735,0.941011594202899
"BIOCARTA_LONGEVITY_PATHWAY",15,0,0,"Up",0.735,0.941011594202899
"PID_MYC_ACTIV_PATHWAY",76,0,0.0789473684210526,"Down",0.739,0.944311475409836
"REACTOME_MEIOTIC_SYNAPSIS",45,0.0222222222222222,0.0444444444444444,"Up",0.739,0.944311475409836
"BIOCARTA_TOB1_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Up",0.74,0.944679190751445
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",13,0,0,"Down",0.741,0.945046198267565
"PID_MYC_REPRESS_PATHWAY",61,0.0163934426229508,0.0655737704918033,"Down",0.742,0.9454125
"BIOCARTA_MCM_PATHWAY",18,0,0,"Up",0.743,0.945778097982709
"BIOCARTA_RACCYCD_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Down",0.744,0.946142994241843
"PID_IL1_PATHWAY",33,0,0.0606060606060606,"Down",0.747,0.948502392344498
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",16,0.0625,0.0625,"Down",0.748,0.948502392344498
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",76,0,0,"Down",0.748,0.948502392344498
"PID_HIF1_TFPATHWAY",64,0.015625,0.03125,"Down",0.751,0.951342452830189
"PID_IL5_PATHWAY",14,0,0,"Down",0.752,0.951342452830189
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",70,0.0714285714285714,0.0428571428571429,"Down",0.754,0.951342452830189
"PID_S1P_S1P1_PATHWAY",21,0.0476190476190476,0.0952380952380952,"Up",0.755,0.951342452830189
"BIOCARTA_ERK5_PATHWAY",17,0,0.0588235294117647,"Up",0.755,0.951342452830189
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",25,0.08,0,"Up",0.756,0.951342452830189
"KEGG_PYRUVATE_METABOLISM",38,0.0789473684210526,0.0526315789473684,"Down",0.757,0.951342452830189
"KEGG_RENAL_CELL_CARCINOMA",66,0.0151515151515152,0.0757575757575758,"Up",0.757,0.951342452830189
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",21,0.0476190476190476,0.0476190476190476,"Down",0.757,0.951342452830189
"BIOCARTA_GLYCOLYSIS_PATHWAY",10,0,0.2,"Down",0.758,0.951342452830189
"PID_IL12_2PATHWAY",61,0,0.131147540983607,"Up",0.759,0.951342452830189
"PID_IL2_PI3K_PATHWAY",33,0,0.151515151515152,"Up",0.76,0.951342452830189
"ST_B_CELL_ANTIGEN_RECEPTOR",37,0.027027027027027,0.0540540540540541,"Down",0.76,0.951342452830189
"BIOCARTA_ARENRF2_PATHWAY",13,0,0.153846153846154,"Up",0.761,0.951342452830189
"BIOCARTA_TNFR2_PATHWAY",18,0,0.0555555555555556,"Down",0.761,0.951342452830189
"SIG_CD40PATHWAYMAP",34,0,0.147058823529412,"Up",0.765,0.954448884758364
"BIOCARTA_LYM_PATHWAY",10,0,0,"Up",0.765,0.954448884758364
"PID_GMCSF_PATHWAY",35,0,0.0285714285714286,"Down",0.766,0.954448884758364
"PID_TRKR_PATHWAY",62,0.032258064516129,0.0645161290322581,"Up",0.767,0.954448884758364
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0.133333333333333,0,"Down",0.769,0.954448884758364
"PID_AR_NONGENOMIC_PATHWAY",31,0,0.0645161290322581,"Up",0.769,0.954448884758364
"KEGG_ONE_CARBON_POOL_BY_FOLATE",17,0,0.0588235294117647,"Down",0.769,0.954448884758364
"BIOCARTA_RAB_PATHWAY",12,0,0.0833333333333333,"Down",0.77,0.954448884758364
"PID_FCER1_PATHWAY",61,0,0.0491803278688525,"Down",0.771,0.954448884758364
"KEGG_ALZHEIMERS_DISEASE",150,0.0266666666666667,0.1,"Up",0.772,0.954448884758364
"KEGG_GALACTOSE_METABOLISM",26,0.0769230769230769,0.0769230769230769,"Up",0.772,0.954448884758364
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",22,0.0454545454545455,0.0909090909090909,"Down",0.774,0.954448884758364
"BIOCARTA_NKCELLS_PATHWAY",17,0,0,"Down",0.774,0.954448884758364
"BIOCARTA_ETS_PATHWAY",18,0,0.0555555555555556,"Down",0.775,0.954448884758364
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0,0,"Down",0.775,0.954448884758364
"REACTOME_TIE2_SIGNALING",17,0,0,"Up",0.775,0.954448884758364
"REACTOME_GLYCOLYSIS",26,0,0.153846153846154,"Up",0.776,0.954793871866295
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",10,0,0.1,"Up",0.78,0.957328125
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",15,0,0.0666666666666667,"Up",0.781,0.957328125
"BIOCARTA_IL22BP_PATHWAY",16,0,0.125,"Down",0.783,0.957328125
"KEGG_JAK_STAT_SIGNALING_PATHWAY",134,0,0.0970149253731343,"Up",0.783,0.957328125
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",66,0.0606060606060606,0.0909090909090909,"Down",0.783,0.957328125
"PID_E2F_PATHWAY",71,0,0.0704225352112676,"Up",0.785,0.957328125
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",26,0,0.0384615384615385,"Up",0.785,0.957328125
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",15,0,0.0666666666666667,"Down",0.786,0.957328125
"KEGG_STEROID_BIOSYNTHESIS",16,0.0625,0.0625,"Down",0.786,0.957328125
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",36,0,0.0555555555555556,"Up",0.786,0.957328125
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",43,0,0.0232558139534884,"Down",0.786,0.957328125
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",13,0,0.153846153846154,"Up",0.787,0.957666666666667
"BIOCARTA_ATM_PATHWAY",19,0,0,"Down",0.789,0.958678571428571
"PID_RXR_VDR_PATHWAY",26,0,0.115384615384615,"Up",0.79,0.958678571428571
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",11,0,0.0909090909090909,"Down",0.79,0.958678571428571
"ST_JNK_MAPK_PATHWAY",39,0.0256410256410256,0.102564102564103,"Down",0.791,0.959014638609332
"BIOCARTA_CTL_PATHWAY",13,0,0.0769230769230769,"Up",0.792,0.959350091407678
"BIOCARTA_CHEMICAL_PATHWAY",22,0,0.0454545454545455,"Down",0.794,0.960895890410959
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0,0.02,"Down",0.796,0.961470108695652
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",55,0,0.0363636363636364,"Down",0.797,0.961470108695652
"PID_INTEGRIN_A9B1_PATHWAY",24,0,0.0833333333333333,"Up",0.798,0.961470108695652
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.133333333333333,0.2,"Up",0.8,0.961470108695652
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.0666666666666667,0,"Down",0.8,0.961470108695652
"KEGG_OXIDATIVE_PHOSPHORYLATION",113,0.0265486725663717,0.0265486725663717,"Down",0.8,0.961470108695652
"REACTOME_CIRCADIAN_CLOCK",49,0.0612244897959184,0.0816326530612245,"Down",0.801,0.961470108695652
"REACTOME_MEIOTIC_RECOMBINATION",44,0,0.0227272727272727,"Up",0.801,0.961470108695652
"KEGG_ALLOGRAFT_REJECTION",25,0,0,"Up",0.801,0.961470108695652
"PID_CD40_PATHWAY",31,0,0.0967741935483871,"Up",0.802,0.9618
"REACTOME_TELOMERE_MAINTENANCE",49,0.0408163265306122,0.0204081632653061,"Down",0.806,0.965179602888087
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",42,0.0238095238095238,0.0476190476190476,"Down",0.807,0.965179602888087
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0,0,"Up",0.807,0.965179602888087
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",13,0,0.0769230769230769,"Up",0.809,0.965241645244216
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",102,0.0686274509803922,0.0490196078431373,"Down",0.811,0.965241645244216
"KEGG_HOMOLOGOUS_RECOMBINATION",25,0.12,0.04,"Up",0.812,0.965241645244216
"KEGG_ACUTE_MYELOID_LEUKEMIA",57,0,0.0701754385964912,"Up",0.813,0.965241645244216
"REACTOME_IMMUNE_SYSTEM",801,0.0287141073657928,0.0599250936329588,"Down",0.813,0.965241645244216
"PID_RHOA_PATHWAY",45,0.0444444444444444,0.0444444444444444,"Up",0.814,0.965241645244216
"BIOCARTA_IL2RB_PATHWAY",38,0,0.0263157894736842,"Down",0.814,0.965241645244216
"PID_NECTIN_PATHWAY",26,0,0.115384615384615,"Up",0.815,0.965241645244216
"BIOCARTA_SODD_PATHWAY",10,0,0,"Down",0.815,0.965241645244216
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.0333333333333333,0.0333333333333333,"Down",0.816,0.965241645244216
"BIOCARTA_AKAP13_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.817,0.965241645244216
"REACTOME_AMYLOIDS",41,0.024390243902439,0.0731707317073171,"Down",0.818,0.965241645244216
"BIOCARTA_NGF_PATHWAY",18,0,0,"Down",0.818,0.965241645244216
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",10,0,0,"Up",0.818,0.965241645244216
"PID_CERAMIDE_PATHWAY",48,0,0.0625,"Down",0.82,0.965241645244216
"KEGG_BLADDER_CANCER",39,0,0.0512820512820513,"Up",0.82,0.965241645244216
"KEGG_ASTHMA",22,0,0.0454545454545455,"Up",0.82,0.965241645244216
"PID_MAPK_TRK_PATHWAY",34,0.0294117647058824,0.117647058823529,"Down",0.821,0.965241645244216
"PID_FRA_PATHWAY",34,0.0588235294117647,0.147058823529412,"Up",0.822,0.965241645244216
"PID_PI3KCI_PATHWAY",49,0.0204081632653061,0.0204081632653061,"Down",0.823,0.965241645244216
"BIOCARTA_EGF_PATHWAY",31,0,0.0967741935483871,"Up",0.825,0.965241645244216
"REACTOME_PI_METABOLISM",47,0.0638297872340425,0.0638297872340425,"Down",0.825,0.965241645244216
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0,0.0833333333333333,"Down",0.826,0.965241645244216
"REACTOME_TCR_SIGNALING",45,0,0.0666666666666667,"Up",0.826,0.965241645244216
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0.0666666666666667,0.0666666666666667,"Down",0.827,0.965241645244216
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0,0.0588235294117647,"Down",0.827,0.965241645244216
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",38,0.0263157894736842,0.0263157894736842,"Down",0.827,0.965241645244216
"SA_MMP_CYTOKINE_CONNECTION",15,0,0.0666666666666667,"Up",0.828,0.965241645244216
"BIOCARTA_NTHI_PATHWAY",23,0,0.0869565217391304,"Down",0.829,0.965241645244216
"REACTOME_GLUCONEOGENESIS",30,0,0.0666666666666667,"Down",0.829,0.965241645244216
"REACTOME_IL_7_SIGNALING",11,0,0,"Up",0.831,0.965241645244216
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",121,0.0247933884297521,0.0909090909090909,"Up",0.834,0.965241645244216
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",15,0.0666666666666667,0.0666666666666667,"Up",0.835,0.965241645244216
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.0606060606060606,0.151515151515152,"Up",0.836,0.965241645244216
"REACTOME_GLUCOSE_METABOLISM",59,0,0.101694915254237,"Up",0.837,0.965241645244216
"BIOCARTA_ARF_PATHWAY",16,0.0625,0.1875,"Up",0.838,0.965241645244216
"PID_FAS_PATHWAY",37,0,0.0540540540540541,"Up",0.838,0.965241645244216
"PID_P38_ALPHA_BETA_PATHWAY",31,0.0645161290322581,0.129032258064516,"Down",0.839,0.965241645244216
"BIOCARTA_CDK5_PATHWAY",11,0,0.0909090909090909,"Up",0.839,0.965241645244216
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.0606060606060606,0.0606060606060606,"Down",0.839,0.965241645244216
"BIOCARTA_FMLP_PATHWAY",33,0,0.151515151515152,"Up",0.84,0.965241645244216
"REACTOME_SIGNALING_BY_ILS",103,0.00970873786407767,0.058252427184466,"Down",0.84,0.965241645244216
"REACTOME_INTERFERON_SIGNALING",120,0.0333333333333333,0.0416666666666667,"Down",0.841,0.965241645244216
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0.0555555555555556,0.111111111111111,"Down",0.843,0.965241645244216
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",69,0.0434782608695652,0.0869565217391304,"Up",0.843,0.965241645244216
"KEGG_APOPTOSIS",79,0,0.0759493670886076,"Up",0.843,0.965241645244216
"PID_ILK_PATHWAY",44,0,0.0681818181818182,"Down",0.843,0.965241645244216
"BIOCARTA_DEATH_PATHWAY",30,0.0333333333333333,0.0666666666666667,"Down",0.843,0.965241645244216
"BIOCARTA_TID_PATHWAY",18,0,0.166666666666667,"Up",0.846,0.965241645244216
"BIOCARTA_EPONFKB_PATHWAY",11,0,0.0909090909090909,"Down",0.846,0.965241645244216
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",15,0,0.0666666666666667,"Down",0.846,0.965241645244216
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",198,0.0404040404040404,0.0555555555555556,"Up",0.846,0.965241645244216
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",78,0.0641025641025641,0.102564102564103,"Up",0.847,0.965241645244216
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.0238095238095238,0.0238095238095238,"Down",0.847,0.965241645244216
"BIOCARTA_INTEGRIN_PATHWAY",38,0.0526315789473684,0.131578947368421,"Down",0.849,0.965241645244216
"PID_IL2_STAT5_PATHWAY",30,0,0.1,"Up",0.849,0.965241645244216
"PID_INSULIN_PATHWAY",45,0,0,"Down",0.849,0.965241645244216
"PID_FOXO_PATHWAY",49,0.0408163265306122,0.0816326530612245,"Down",0.85,0.965241645244216
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0,0,"Up",0.85,0.965241645244216
"BIOCARTA_TEL_PATHWAY",18,0,0.0555555555555556,"Down",0.851,0.96555051369863
"BIOCARTA_MONOCYTE_PATHWAY",11,0,0,"Up",0.852,0.965858853721129
