"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_P38_GAMMA_DELTA_PATHWAY",10,0.2,0,"Down",0.1,0.905853760445682,"ENSMUSG00000020623","Map2k6"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",77,0.155844155844156,0.051948051948052,"Down",0.101,0.905853760445682,"ENSMUSG00000030111, ENSMUSG00000028864, ENSMUSG00000037411, ENSMUSG00000000489, ENSMUSG00000020077, ENSMUSG00000040152, ENSMUSG00000001131, ENSMUSG00000026202, ENSMUSG00000015143, ENSMUSG00000002944","A2m, Hgf, Serpine1, Pdgfb, Srgn, Thbs1, Timp1, Tuba4a, Actn1, Cd36"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0,0.117647058823529,"Up",0.101,0.905853760445682,"ENSMUSG00000000340","Dbt"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",19,0,0.0526315789473684,"Down",0.103,0.905853760445682,"",""
"BIOCARTA_HSP27_PATHWAY",15,0.2,0.0666666666666667,"Down",0.104,0.905853760445682,"ENSMUSG00000057329, ENSMUSG00000004951, ENSMUSG00000024778","Bcl2, Hspb1, Fas"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",18,0,0.222222222222222,"Up",0.106,0.905853760445682,"",""
"BIOCARTA_MCALPAIN_PATHWAY",24,0.166666666666667,0,"Down",0.106,0.905853760445682,"ENSMUSG00000024942, ENSMUSG00000020122, ENSMUSG00000042284, ENSMUSG00000052397","Capn1, Egfr, Itga1, Ezr"
"SA_G2_AND_M_PHASES",8,0.375,0,"Down",0.108,0.905853760445682,"ENSMUSG00000027330, ENSMUSG00000023067","Cdc25b, Cdkn1a"
"ST_JAK_STAT_PATHWAY",9,0.222222222222222,0,"Down",0.108,0.905853760445682,"ENSMUSG00000031805, ENSMUSG00000059654","Jak3, Reg1"
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",78,0.179487179487179,0.0256410256410256,"Down",0.109,0.905853760445682,"ENSMUSG00000002944, ENSMUSG00000019966, ENSMUSG00000000555, ENSMUSG00000051439, ENSMUSG00000026072, ENSMUSG00000027111, ENSMUSG00000042284, ENSMUSG00000029084, ENSMUSG00000028076, ENSMUSG00000030748","Cd36, Kitl, Itga5, Cd14, Il1r1, Itga6, Itga1, Cd38, Cd1d1, Il4ra"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",47,0.0851063829787234,0.0212765957446809,"Down",0.111,0.905853760445682,"ENSMUSG00000023034, ENSMUSG00000046532, ENSMUSG00000000440","Nr4a1, Ar, Pparg"
"PID_RHOA_PATHWAY",45,0.111111111111111,0.0888888888888889,"Down",0.112,0.905853760445682,"ENSMUSG00000020623, ENSMUSG00000052397, ENSMUSG00000021250, ENSMUSG00000031207, ENSMUSG00000028195","Map2k6, Ezr, Fos, Msn, Cyr61"
"BIOCARTA_HDAC_PATHWAY",26,0.192307692307692,0,"Down",0.113,0.905853760445682,"ENSMUSG00000005583, ENSMUSG00000020053, ENSMUSG00000020623, ENSMUSG00000020573","Mef2c, Igf1, Map2k6, Pik3cg"
"PID_TCR_CALCIUM_PATHWAY",27,0.148148148148148,0,"Down",0.114,0.905853760445682,"ENSMUSG00000032487, ENSMUSG00000026630, ENSMUSG00000021250, ENSMUSG00000052837","Ptgs2, Batf3, Fos, Junb"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",167,0.0538922155688623,0.119760479041916,"Up",0.114,0.905853760445682,"ENSMUSG00000008763, ENSMUSG00000046605, ENSMUSG00000074004, ENSMUSG00000071650, ENSMUSG00000063362","Man1a2, B3gntl1, B3gnt6, Ganab, Alg11"
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0.024390243902439,0.0731707317073171,"Up",0.114,0.905853760445682,"ENSMUSG00000027852, ENSMUSG00000028698","Nras, Pik3r3"
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",10,0.2,0,"Down",0.115,0.905853760445682,"ENSMUSG00000021250, ENSMUSG00000053137","Fos, Mapk11"
"BIOCARTA_FIBRINOLYSIS_PATHWAY",12,0.0833333333333333,0,"Down",0.115,0.905853760445682,"ENSMUSG00000021999, ENSMUSG00000037411","Cpb2, Serpine1"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.25,0,"Down",0.116,0.905853760445682,"ENSMUSG00000059003, ENSMUSG00000030209","Grin2a, Grin2b"
"PID_FRA_PATHWAY",34,0.235294117647059,0.0588235294117647,"Down",0.116,0.905853760445682,"ENSMUSG00000052837, ENSMUSG00000050953, ENSMUSG00000029135, ENSMUSG00000029661, ENSMUSG00000074743","Junb, Gja1, Fosl2, Col1a2, Thbd"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",9,0.333333333333333,0,"Down",0.117,0.905853760445682,"ENSMUSG00000000409, ENSMUSG00000026117","Lck, Zap70"
"BIOCARTA_MTOR_PATHWAY",22,0,0.0909090909090909,"Up",0.117,0.905853760445682,"",""
"REACTOME_ACTIVATION_OF_RAC",12,0,0.25,"Up",0.118,0.905853760445682,"ENSMUSG00000030602","Pak4"
"BIOCARTA_NEUROTRANSMITTERS_PATHWAY",6,0.166666666666667,0,"Down",0.118,0.905853760445682,"ENSMUSG00000027360","Hdc"
"BIOCARTA_NKT_PATHWAY",28,0.107142857142857,0.0357142857142857,"Down",0.118,0.905853760445682,"ENSMUSG00000045382, ENSMUSG00000030748","Cxcr4, Il4ra"
"REACTOME_KERATAN_SULFATE_DEGRADATION",11,0.181818181818182,0,"Down",0.119,0.905853760445682,"ENSMUSG00000021390, ENSMUSG00000041577","Ogn, Prelp"
"PID_CD40_PATHWAY",31,0.0967741935483871,0,"Down",0.119,0.905853760445682,"ENSMUSG00000031805, ENSMUSG00000032000, ENSMUSG00000053137","Jak3, Birc3, Mapk11"
"BIOCARTA_INFLAM_PATHWAY",26,0.0769230769230769,0.0384615384615385,"Down",0.119,0.905853760445682,"",""
"BIOCARTA_INTRINSIC_PATHWAY",23,0.217391304347826,0,"Down",0.12,0.905853760445682,"ENSMUSG00000031503, ENSMUSG00000031273, ENSMUSG00000031274","Col4a2, Col4a6, Col4a5"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0,0.0714285714285714,"Up",0.12,0.905853760445682,"",""
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0,0.241379310344828,"Up",0.121,0.905853760445682,"ENSMUSG00000022770, ENSMUSG00000036402, ENSMUSG00000027669","Dlg1, Gng12, Gnb4"
"REACTOME_PURINE_CATABOLISM",10,0.2,0.1,"Down",0.121,0.905853760445682,"ENSMUSG00000024066, ENSMUSG00000058624","Xdh, Gda"
"BIOCARTA_IL17_PATHWAY",12,0.333333333333333,0,"Down",0.122,0.905853760445682,"ENSMUSG00000019966","Kitl"
"PID_IL4_2PATHWAY",64,0.203125,0.015625,"Down",0.122,0.905853760445682,"ENSMUSG00000056501, ENSMUSG00000001506, ENSMUSG00000017057, ENSMUSG00000032011, ENSMUSG00000031304, ENSMUSG00000026417, ENSMUSG00000029661, ENSMUSG00000034422, ENSMUSG00000031805, ENSMUSG00000002147, ENSMUSG00000030748, ENSMUSG00000053113","Cebpb, Col1a1, Il13ra1, Thy1, Il2rg, Pigr, Col1a2, Parp14, Jak3, Stat6, Il4ra, Socs3"
"PID_SHP2_PATHWAY",57,0.175438596491228,0.105263157894737,"Down",0.122,0.905853760445682,"ENSMUSG00000020122, ENSMUSG00000031304, ENSMUSG00000024620, ENSMUSG00000020053, ENSMUSG00000048482, ENSMUSG00000000489, ENSMUSG00000000409, ENSMUSG00000031805","Egfr, Il2rg, Pdgfrb, Igf1, Bdnf, Pdgfb, Lck, Jak3"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",10,0,0.1,"Down",0.122,0.905853760445682,"",""
"KEGG_SPLICEOSOME",117,0,0.0598290598290598,"Up",0.122,0.905853760445682,"ENSMUSG00000035215, ENSMUSG00000020180","Lsm7, Snrpd3"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0,0.230769230769231,"Up",0.123,0.905853760445682,"",""
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",172,0.151162790697674,0.0697674418604651,"Down",0.123,0.905853760445682,"ENSMUSG00000033717, ENSMUSG00000031980, ENSMUSG00000044338, ENSMUSG00000045092, ENSMUSG00000067586, ENSMUSG00000022220, ENSMUSG00000024659, ENSMUSG00000021721, ENSMUSG00000070687, ENSMUSG00000034855, ENSMUSG00000036437, ENSMUSG00000028004, ENSMUSG00000027400, ENSMUSG00000045573, ENSMUSG00000040016, ENSMUSG00000038530, ENSMUSG00000004366, ENSMUSG00000037014, ENSMUSG00000045382, ENSMUSG00000042671, ENSMUSG00000021219","Adra2a, Agt, Aplnr, S1pr1, S1pr3, Adcy4, Anxa1, Htr1a, Htr1d, Cxcl10, Npy1r, Npy2r, Pdyn, Penk, Ptger3, Rgs4, Sst, Sstr4, Cxcr4, Rgs8, Rgs6"
"BIOCARTA_PLATELETAPP_PATHWAY",14,0.285714285714286,0.0714285714285714,"Down",0.124,0.905853760445682,"ENSMUSG00000031503, ENSMUSG00000037411, ENSMUSG00000031273, ENSMUSG00000031274","Col4a2, Serpine1, Col4a6, Col4a5"
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0,0.130434782608696,"Up",0.125,0.905853760445682,"",""
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",659,0.109256449165402,0.047040971168437,"Down",0.126,0.905853760445682,"ENSMUSG00000027347, ENSMUSG00000041046, ENSMUSG00000024256, ENSMUSG00000053368, ENSMUSG00000020178, ENSMUSG00000049796, ENSMUSG00000046207, ENSMUSG00000033717, ENSMUSG00000045730, ENSMUSG00000031980, ENSMUSG00000044338, ENSMUSG00000045092, ENSMUSG00000067586, ENSMUSG00000021367, ENSMUSG00000022220, ENSMUSG00000023800, ENSMUSG00000027643, ENSMUSG00000044317, ENSMUSG00000024659, ENSMUSG00000021721, ENSMUSG00000070687, ENSMUSG00000041380, ENSMUSG00000034855, ENSMUSG00000079019, ENSMUSG00000042644, ENSMUSG00000036437, ENSMUSG00000028004, ENSMUSG00000019890, ENSMUSG00000027568, ENSMUSG00000022489, ENSMUSG00000027400, ENSMUSG00000045573, ENSMUSG00000020573, ENSMUSG00000021948, ENSMUSG00000040016, ENSMUSG00000028036, ENSMUSG00000026360, ENSMUSG00000038530, ENSMUSG00000026387, ENSMUSG00000004366, ENSMUSG00000037014, ENSMUSG00000034881, ENSMUSG00000038760, ENSMUSG00000031997, ENSMUSG00000019772, ENSMUSG00000045382, ENSMUSG00000047415, ENSMUSG00000070368, ENSMUSG00000042671, ENSMUSG00000032532, ENSMUSG00000061751, ENSMUSG00000021219, ENSMUSG00000024697","Rasgrp1, Ramp3, Adcyap1, Rxfp2, Adora2a, Crh, Pik3r6, Adra2a, Adrb2, Agt, Aplnr, S1pr1, S1pr3, Edn1, Adcy4, Tiam2, Ghrh, Gpr4, Anxa1, Htr1a, Htr1d, Htr2c, Cxcl10, Insl3, Itpr3, Npy1r, Npy2r, Nts, Ntsr1, Pde1b, Pdyn, Penk, Pik3cg, Prkcd, Ptger3, Ptgfr, Rgs2, Rgs4, Sctr, Sst, Sstr4, Tbxa2r, Trhr, Trpc6, Vip, Cxcr4, Gpr68, Prok1, Rgs8, Cck, Kalrn, Rgs6, Gna14"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",28,0.25,0.0714285714285714,"Down",0.127,0.905853760445682,"ENSMUSG00000028413, ENSMUSG00000021390, ENSMUSG00000041577, ENSMUSG00000013846, ENSMUSG00000027221, ENSMUSG00000017929","B4galt1, Ogn, Prelp, St3gal1, Chst1, B4galt5"
"ST_ADRENERGIC",35,0.171428571428571,0.0571428571428571,"Down",0.127,0.905853760445682,"ENSMUSG00000020122, ENSMUSG00000035385, ENSMUSG00000030102, ENSMUSG00000046532, ENSMUSG00000027296, ENSMUSG00000042644","Egfr, Ccl2, Itpr1, Ar, Itpka, Itpr3"
"PID_HNF3B_PATHWAY",44,0.0909090909090909,0.0454545454545455,"Down",0.127,0.905853760445682,"ENSMUSG00000040136, ENSMUSG00000071637, ENSMUSG00000056501, ENSMUSG00000040856","Abcc8, Cebpd, Cebpb, Dlk1"
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0.222222222222222,0,"Down",0.129,0.905853760445682,"ENSMUSG00000020357, ENSMUSG00000025810","Flt4, Nrp1"
"BIOCARTA_IL5_PATHWAY",9,0.222222222222222,0,"Down",0.129,0.905853760445682,"",""
"BIOCARTA_NFAT_PATHWAY",49,0.142857142857143,0,"Down",0.129,0.905853760445682,"ENSMUSG00000005583, ENSMUSG00000020053, ENSMUSG00000021367, ENSMUSG00000023411, ENSMUSG00000031980, ENSMUSG00000020573","Mef2c, Igf1, Edn1, Nfatc4, Agt, Pik3cg"
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.0303030303030303,0.0606060606060606,"Up",0.129,0.905853760445682,"",""
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",15,0.2,0.333333333333333,"Up",0.13,0.905853760445682,"ENSMUSG00000031385, ENSMUSG00000022231, ENSMUSG00000063531","Plxnb3, Sema5a, Sema3e"
"REACTOME_GAP_JUNCTION_ASSEMBLY",16,0.3125,0.125,"Down",0.131,0.905853760445682,"ENSMUSG00000034520, ENSMUSG00000040055, ENSMUSG00000050953, ENSMUSG00000050234, ENSMUSG00000046352","Gjc1, Gjb6, Gja1, Gja4, Gjb2"
"PID_SYNDECAN_4_PATHWAY",32,0.28125,0.09375,"Down",0.131,0.905853760445682,"ENSMUSG00000045382, ENSMUSG00000041075, ENSMUSG00000015143, ENSMUSG00000040152, ENSMUSG00000021948, ENSMUSG00000028364, ENSMUSG00000000555, ENSMUSG00000017009","Cxcr4, Fzd7, Actn1, Thbs1, Prkcd, Tnc, Itga5, Sdc4"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",26,0,0.0769230769230769,"Up",0.131,0.905853760445682,"ENSMUSG00000063362","Alg11"
"BIOCARTA_CYTOKINE_PATHWAY",19,0.0526315789473684,0,"Down",0.131,0.905853760445682,"",""
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.25,0,"Down",0.132,0.905853760445682,"ENSMUSG00000000555, ENSMUSG00000053137, ENSMUSG00000042284, ENSMUSG00000029661, ENSMUSG00000020357, ENSMUSG00000001506","Itga5, Mapk11, Itga1, Col1a2, Flt4, Col1a1"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",83,0.0843373493975904,0.0120481927710843,"Down",0.132,0.905853760445682,"ENSMUSG00000020053, ENSMUSG00000053137, ENSMUSG00000022220, ENSMUSG00000027330, ENSMUSG00000020573","Igf1, Mapk11, Adcy4, Cdc25b, Pik3cg"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",24,0.291666666666667,0.0833333333333333,"Down",0.135,0.905853760445682,"ENSMUSG00000028413, ENSMUSG00000021390, ENSMUSG00000041577, ENSMUSG00000013846, ENSMUSG00000027221, ENSMUSG00000017929","B4galt1, Ogn, Prelp, St3gal1, Chst1, B4galt5"
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",14,0,0.142857142857143,"Up",0.135,0.905853760445682,"ENSMUSG00000007564","Ppp2r1a"
"REACTOME_GPCR_LIGAND_BINDING",360,0.177777777777778,0.0694444444444444,"Down",0.136,0.905853760445682,"ENSMUSG00000041046, ENSMUSG00000081683, ENSMUSG00000024256, ENSMUSG00000053368, ENSMUSG00000020178, ENSMUSG00000049796, ENSMUSG00000033717, ENSMUSG00000045730, ENSMUSG00000031980, ENSMUSG00000044338, ENSMUSG00000045092, ENSMUSG00000067586, ENSMUSG00000021367, ENSMUSG00000027643, ENSMUSG00000044317, ENSMUSG00000023192, ENSMUSG00000024659, ENSMUSG00000021721, ENSMUSG00000070687, ENSMUSG00000041380, ENSMUSG00000034855, ENSMUSG00000079019, ENSMUSG00000036437, ENSMUSG00000028004, ENSMUSG00000019890, ENSMUSG00000027568, ENSMUSG00000027400, ENSMUSG00000045573, ENSMUSG00000040016, ENSMUSG00000028036, ENSMUSG00000026387, ENSMUSG00000035352, ENSMUSG00000004366, ENSMUSG00000037014, ENSMUSG00000034881, ENSMUSG00000038760, ENSMUSG00000019772, ENSMUSG00000015957, ENSMUSG00000045382, ENSMUSG00000047415, ENSMUSG00000041075, ENSMUSG00000070368, ENSMUSG00000032532","Ramp3, Fzd10, Adcyap1, Rxfp2, Adora2a, Crh, Adra2a, Adrb2, Agt, Aplnr, S1pr1, S1pr3, Edn1, Ghrh, Gpr4, Grm2, Anxa1, Htr1a, Htr1d, Htr2c, Cxcl10, Insl3, Npy1r, Npy2r, Nts, Ntsr1, Pdyn, Penk, Ptger3, Ptgfr, Sctr, Ccl12, Sst, Sstr4, Tbxa2r, Trhr, Vip, Wnt11, Cxcr4, Gpr68, Fzd7, Prok1, Cck"
"PID_THROMBIN_PAR4_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.136,0.905853760445682,"ENSMUSG00000024697","Gna14"
"BIOCARTA_IL2_PATHWAY",22,0.181818181818182,0.0454545454545455,"Down",0.137,0.905853760445682,"ENSMUSG00000031304, ENSMUSG00000031805, ENSMUSG00000021457, ENSMUSG00000021250, ENSMUSG00000000409","Il2rg, Jak3, Syk, Fos, Lck"
"BIOCARTA_RANKL_PATHWAY",14,0.142857142857143,0,"Down",0.137,0.905853760445682,"ENSMUSG00000029135, ENSMUSG00000021250","Fosl2, Fos"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",77,0.233766233766234,0.0779220779220779,"Down",0.139,0.905853760445682,"ENSMUSG00000027347, ENSMUSG00000001506, ENSMUSG00000029661, ENSMUSG00000031503, ENSMUSG00000031274, ENSMUSG00000028364, ENSMUSG00000037405, ENSMUSG00000001014, ENSMUSG00000042284, ENSMUSG00000000555, ENSMUSG00000026971, ENSMUSG00000015647, ENSMUSG00000002900, ENSMUSG00000052911, ENSMUSG00000021457, ENSMUSG00000040152, ENSMUSG00000017344","Rasgrp1, Col1a1, Col1a2, Col4a2, Col4a5, Tnc, Icam1, Icam4, Itga1, Itga5, Itgb6, Lama5, Lamb1, Lamb2, Syk, Thbs1, Vtn"
"REACTOME_PHOSPHOLIPID_METABOLISM",184,0.0434782608695652,0.119565217391304,"Up",0.139,0.905853760445682,"ENSMUSG00000027784, ENSMUSG00000021003, ENSMUSG00000032737, ENSMUSG00000070644, ENSMUSG00000041653, ENSMUSG00000042632, ENSMUSG00000028698","Ppm1l, Galc, Inppl1, Etnk2, Pnpla3, Pla2g6, Pik3r3"
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",83,0.144578313253012,0.072289156626506,"Down",0.14,0.905853760445682,"ENSMUSG00000020053, ENSMUSG00000028464, ENSMUSG00000000555, ENSMUSG00000091898, ENSMUSG00000026971, ENSMUSG00000001508, ENSMUSG00000027111, ENSMUSG00000042284","Igf1, Tpm2, Itga5, Tnnc1, Itgb6, Sgca, Itga6, Itga1"
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",67,0.0597014925373134,0.0149253731343284,"Down",0.14,0.905853760445682,"ENSMUSG00000030111, ENSMUSG00000021999, ENSMUSG00000037411, ENSMUSG00000074743","A2m, Cpb2, Serpine1, Thbd"
"BIOCARTA_TCYTOTOXIC_PATHWAY",12,0.25,0,"Down",0.142,0.905853760445682,"ENSMUSG00000037405, ENSMUSG00000032011","Icam1, Thy1"
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",11,0.0909090909090909,0.181818181818182,"Up",0.142,0.905853760445682,"ENSMUSG00000020777","Acox1"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.125,0,"Down",0.142,0.905853760445682,"ENSMUSG00000059003, ENSMUSG00000030209","Grin2a, Grin2b"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.0384615384615385,0.0769230769230769,"Up",0.142,0.905853760445682,"",""
"NABA_BASEMENT_MEMBRANES",39,0.333333333333333,0.0256410256410256,"Down",0.143,0.905853760445682,"ENSMUSG00000015647, ENSMUSG00000002900, ENSMUSG00000052911, ENSMUSG00000026840, ENSMUSG00000021806, ENSMUSG00000040998, ENSMUSG00000070564, ENSMUSG00000031503, ENSMUSG00000031274, ENSMUSG00000031273, ENSMUSG00000001119, ENSMUSG00000043719","Lama5, Lamb1, Lamb2, Lamc3, Nid2, Npnt, Ntn5, Col4a2, Col4a5, Col4a6, Col6a1, Col6a6"
"PID_TXA2PATHWAY",55,0.181818181818182,0.0909090909090909,"Down",0.144,0.905853760445682,"ENSMUSG00000034881, ENSMUSG00000024697, ENSMUSG00000021948, ENSMUSG00000020122, ENSMUSG00000020733, ENSMUSG00000020573, ENSMUSG00000021457, ENSMUSG00000046207, ENSMUSG00000037405, ENSMUSG00000000409, ENSMUSG00000053137","Tbxa2r, Gna14, Prkcd, Egfr, Slc9a3r1, Pik3cg, Syk, Pik3r6, Icam1, Lck, Mapk11"
"KEGG_BASAL_TRANSCRIPTION_FACTORS",32,0.03125,0.125,"Up",0.144,0.905853760445682,"ENSMUSG00000006599","Gtf2h1"
"BIOCARTA_STATHMIN_PATHWAY",17,0.117647058823529,0,"Down",0.144,0.905853760445682,"",""
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.111111111111111,0.222222222222222,"Up",0.146,0.905853760445682,"ENSMUSG00000041220, ENSMUSG00000020777","Elovl6, Acox1"
"REACTOME_GAP_JUNCTION_TRAFFICKING",24,0.208333333333333,0.125,"Down",0.147,0.905853760445682,"ENSMUSG00000034520, ENSMUSG00000040055, ENSMUSG00000050953, ENSMUSG00000050234, ENSMUSG00000046352","Gjc1, Gjb6, Gja1, Gja4, Gjb2"
"BIOCARTA_KERATINOCYTE_PATHWAY",46,0.173913043478261,0.0434782608695652,"Down",0.148,0.905853760445682,"ENSMUSG00000020122, ENSMUSG00000021948, ENSMUSG00000057329, ENSMUSG00000020623, ENSMUSG00000024778, ENSMUSG00000021250","Egfr, Prkcd, Bcl2, Map2k6, Fas, Fos"
"KEGG_PATHWAYS_IN_CANCER",318,0.144654088050314,0.0754716981132075,"Down",0.149,0.905853760445682,"ENSMUSG00000028864, ENSMUSG00000032000, ENSMUSG00000020053, ENSMUSG00000041075, ENSMUSG00000004791, ENSMUSG00000032487, ENSMUSG00000015957, ENSMUSG00000052911, ENSMUSG00000015647, ENSMUSG00000002900, ENSMUSG00000032440, ENSMUSG00000026840, ENSMUSG00000026029, ENSMUSG00000019966, ENSMUSG00000031137, ENSMUSG00000081683, ENSMUSG00000021250, ENSMUSG00000031273, ENSMUSG00000024620, ENSMUSG00000031503, ENSMUSG00000021559, ENSMUSG00000057329, ENSMUSG00000000489, ENSMUSG00000020122, ENSMUSG00000023067, ENSMUSG00000046532, ENSMUSG00000027111, ENSMUSG00000000440, ENSMUSG00000021318, ENSMUSG00000024778, ENSMUSG00000020573","Hgf, Birc3, Igf1, Fzd7, Pgf, Ptgs2, Wnt11, Lamb2, Lama5, Lamb1, Tgfbr2, Lamc3, Casp8, Kitl, Fgf13, Fzd10, Fos, Col4a6, Pdgfrb, Col4a2, Dapk1, Bcl2, Pdgfb, Egfr, Cdkn1a, Ar, Itga6, Pparg, Gli3, Fas, Pik3cg"
"NABA_SECRETED_FACTORS",295,0.122033898305085,0.0847457627118644,"Down",0.149,0.905853760445682,"ENSMUSG00000028553, ENSMUSG00000002289, ENSMUSG00000029378, ENSMUSG00000048482, ENSMUSG00000039004, ENSMUSG00000032726, ENSMUSG00000035385, ENSMUSG00000035352, ENSMUSG00000021680, ENSMUSG00000034855, ENSMUSG00000031137, ENSMUSG00000022816, ENSMUSG00000109523, ENSMUSG00000021943, ENSMUSG00000028864, ENSMUSG00000020053, ENSMUSG00000048583, ENSMUSG00000031750, ENSMUSG00000079019, ENSMUSG00000019966, ENSMUSG00000000489, ENSMUSG00000004791, ENSMUSG00000041959, ENSMUSG00000016763, ENSMUSG00000015957","Angptl3, Angptl4, Areg, Bdnf, Bmp6, Bmp8a, Ccl2, Ccl12, Crhbp, Cxcl10, Fgf13, Fstl1, Gdf1, Gdf10, Hgf, Igf1, Igf2, Il34, Insl3, Kitl, Pdgfb, Pgf, S100a10, Scube1, Wnt11"
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",9,0.111111111111111,0,"Down",0.149,0.905853760445682,"",""
"REACTOME_MRNA_SPLICING",101,0,0.0594059405940594,"Up",0.149,0.905853760445682,"ENSMUSG00000020180","Snrpd3"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0,0.0384615384615385,"Down",0.149,0.905853760445682,"",""
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",13,0,0.230769230769231,"Up",0.15,0.905853760445682,"ENSMUSG00000071650","Ganab"
"REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",13,0.384615384615385,0.0769230769230769,"Down",0.151,0.905853760445682,"ENSMUSG00000040016, ENSMUSG00000028036, ENSMUSG00000034881","Ptger3, Ptgfr, Tbxa2r"
