"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING",111,0.027027027027027,0.135135135135135,"Up",0.009,0.0412026315789474,"ENSMUSG00000052374, ENSMUSG00000053310, ENSMUSG00000021950, ENSMUSG00000049176","Actn2, Nrgn, Anxa8, Frmpd4"
"GO_RIBOSOME_BINDING",42,0.0952380952380952,0,"Down",0.009,0.0412026315789474,"ENSMUSG00000025337","Sbds"
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0,0.470588235294118,"Up",0.01,0.0439673366834171,"ENSMUSG00000026764, ENSMUSG00000027475","Kif5c, Kif3b"
"GO_SODIUM_ION_BINDING",14,0,0.428571428571429,"Up",0.01,0.0439673366834171,"ENSMUSG00000029188","Slc34a2"
"GO_ALKALI_METAL_ION_BINDING",20,0,0.4,"Up",0.01,0.0439673366834171,"ENSMUSG00000029188","Slc34a2"
"GO_FILAMIN_BINDING",10,0,0.3,"Up",0.01,0.0439673366834171,"",""
"GO_RETINOIC_ACID_BINDING",12,0,0.25,"Up",0.01,0.0439673366834171,"ENSMUSG00000063415","Cyp26b1"
"GO_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY",30,0,0.2,"Up",0.01,0.0439673366834171,"ENSMUSG00000052026","Slc6a7"
"GO_DYNEIN_BINDING",25,0,0.2,"Up",0.01,0.0439673366834171,"ENSMUSG00000042707, ENSMUSG00000025889","Dnali1, Snca"
"GO_PHOSPHOLIPASE_ACTIVITY",83,0.0240963855421687,0.180722891566265,"Up",0.01,0.0439673366834171,"ENSMUSG00000015568, ENSMUSG00000032773, ENSMUSG00000050211, ENSMUSG00000020937, ENSMUSG00000031906, ENSMUSG00000029134","Lpl, Chrm1, Pla2g4e, Plcd3, Smpd3, Plb1"
"GO_NEUROTROPHIN_RECEPTOR_BINDING",13,0,0.153846153846154,"Up",0.01,0.0439673366834171,"ENSMUSG00000048915, ENSMUSG00000049107","Efna5, Ntf3"
"GO_NEUROPEPTIDE_HORMONE_ACTIVITY",24,0,0.5,"Up",0.011,0.0471731707317073,"ENSMUSG00000024517, ENSMUSG00000019772","Grp, Vip"
"GO_DOPAMINE_BINDING",10,0,0.5,"Up",0.011,0.0471731707317073,"ENSMUSG00000021478","Drd1"
"GO_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",11,0,0.454545454545455,"Up",0.011,0.0471731707317073,"ENSMUSG00000041710","Trpc5"
"GO_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY",16,0,0.375,"Up",0.011,0.0471731707317073,"",""
"GO_RECEPTOR_AGONIST_ACTIVITY",14,0,0.285714285714286,"Up",0.011,0.0471731707317073,"",""
"GO_KINASE_ACTIVITY",779,0.0282413350449294,0.154043645699615,"Up",0.011,0.0471731707317073,"ENSMUSG00000029471, ENSMUSG00000037579, ENSMUSG00000032584, ENSMUSG00000046242, ENSMUSG00000030729, ENSMUSG00000037337, ENSMUSG00000032936, ENSMUSG00000019699, ENSMUSG00000029916, ENSMUSG00000026023, ENSMUSG00000057897, ENSMUSG00000074923, ENSMUSG00000030775, ENSMUSG00000038128, ENSMUSG00000029403, ENSMUSG00000044951, ENSMUSG00000057280, ENSMUSG00000026207, ENSMUSG00000028664, ENSMUSG00000032500, ENSMUSG00000021196, ENSMUSG00000021732, ENSMUSG00000078816, ENSMUSG00000041323, ENSMUSG00000029245, ENSMUSG00000033966, ENSMUSG00000063704, ENSMUSG00000026235, ENSMUSG00000045038, ENSMUSG00000009376, ENSMUSG00000020990, ENSMUSG00000031230, ENSMUSG00000052889, ENSMUSG00000028661, ENSMUSG00000038403, ENSMUSG00000031292, ENSMUSG00000021363","Camkk2, Kcnh3, Mst1r, Nme9, Pgm2l1, Map4k1, Camkv, Akt3, Agk, Cdk15, Camk2b, Pak6, Trat1, Camk4, Cdkl2, Mylk4, Musk, Speg, Ephb2, Dclk3, Pfkp, Fgf10, Prkcg, Ak7, Epha5, Cdkl4, Mapk15, Epha4, Prkce, Met, Cdkl1, Fgf16, Prkcb, Epha8, Hfe2, Cdkl5, Mak"
"GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",68,0,0.294117647058824,"Up",0.012,0.050677033492823,"ENSMUSG00000056174, ENSMUSG00000031354","Col8a2, Amelx"
"GO_CHEMOREPELLENT_ACTIVITY",27,0,0.259259259259259,"Up",0.012,0.050677033492823,"ENSMUSG00000028883, ENSMUSG00000034684, ENSMUSG00000048915","Sema3a, Sema3f, Efna5"
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0,0.210526315789474,"Up",0.012,0.050677033492823,"ENSMUSG00000020651","Slc26a4"
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.176470588235294,0,"Down",0.012,0.050677033492823,"ENSMUSG00000037089, ENSMUSG00000022404","Slc35b2, Slc25a17"
"GO_SEROTONIN_RECEPTOR_ACTIVITY",13,0,0.538461538461538,"Up",0.013,0.0537967289719626,"ENSMUSG00000049511, ENSMUSG00000041380","Htr1b, Htr2c"
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0,0.272727272727273,"Up",0.013,0.0537967289719626,"ENSMUSG00000020651","Slc26a4"
"GO_PROTEIN_KINASE_C_ACTIVITY",16,0,0.1875,"Up",0.013,0.0537967289719626,"ENSMUSG00000045038, ENSMUSG00000078816, ENSMUSG00000052889","Prkce, Prkcg, Prkcb"
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",13,0,0.153846153846154,"Up",0.013,0.0537967289719626,"",""
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.0975609756097561,0.024390243902439,"Down",0.013,0.0537967289719626,"ENSMUSG00000080268, ENSMUSG00000025138","Brms1, Sirt7"
"GO_SNARE_BINDING",120,0.075,0.258333333333333,"Up",0.014,0.0565159090909091,"ENSMUSG00000004961, ENSMUSG00000027438, ENSMUSG00000034799, ENSMUSG00000052301, ENSMUSG00000007207, ENSMUSG00000025867, ENSMUSG00000020838, ENSMUSG00000020848","Syt5, Napb, Unc13a, Doc2a, Stx1a, Cplx2, Slc6a4, Doc2b"
"GO_CATION_CATION_ANTIPORTER_ACTIVITY",24,0,0.25,"Up",0.014,0.0565159090909091,"ENSMUSG00000010122, ENSMUSG00000037994","Slc47a1, Slc9b2"
"GO_CYTOSKELETAL_ADAPTOR_ACTIVITY",16,0,0.25,"Up",0.014,0.0565159090909091,"ENSMUSG00000032826, ENSMUSG00000020686","Ank2, Gas2l2"
"GO_KINASE_ACTIVATOR_ACTIVITY",57,0,0.245614035087719,"Up",0.014,0.0565159090909091,"ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000048915, ENSMUSG00000022061","Fgf13, Igf2, Efna5, Nkx3-1"
"GO_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",14,0,0.214285714285714,"Up",0.014,0.0565159090909091,"ENSMUSG00000046922","Gpr6"
"GO_RECEPTOR_SIGNALING_PROTEIN_ACTIVITY",163,0.0122699386503067,0.171779141104294,"Up",0.014,0.0565159090909091,"ENSMUSG00000037579, ENSMUSG00000074923, ENSMUSG00000037337, ENSMUSG00000020635, ENSMUSG00000063704, ENSMUSG00000032769, ENSMUSG00000021313","Kcnh3, Pak6, Map4k1, Fkbp1b, Mapk15, Trpa1, Ryr2"
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0,0.272727272727273,"Up",0.015,0.0596183035714286,"",""
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0,0.181818181818182,"Up",0.015,0.0596183035714286,"ENSMUSG00000034684, ENSMUSG00000028883","Sema3f, Sema3a"
"GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0,0.142857142857143,"Up",0.015,0.0596183035714286,"ENSMUSG00000070570","Slc17a7"
"GO_DEACETYLASE_ACTIVITY",49,0.0816326530612245,0.0204081632653061,"Down",0.015,0.0596183035714286,"ENSMUSG00000080268, ENSMUSG00000025138","Brms1, Sirt7"
"GO_GABA_RECEPTOR_ACTIVITY",19,0,0.631578947368421,"Up",0.016,0.0620673913043478,"ENSMUSG00000055078, ENSMUSG00000010803","Gabra5, Gabra1"
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0,0.545454545454545,"Up",0.016,0.0620673913043478,"",""
"GO_AMMONIUM_ION_BINDING",57,0,0.315789473684211,"Up",0.016,0.0620673913043478,"ENSMUSG00000041380, ENSMUSG00000021478, ENSMUSG00000031491, ENSMUSG00000049511, ENSMUSG00000020838","Htr2c, Drd1, Chrna6, Htr1b, Slc6a4"
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0,0.272727272727273,"Up",0.016,0.0620673913043478,"ENSMUSG00000029916","Agk"
"GO_CYCLASE_ACTIVITY",20,0,0.2,"Up",0.016,0.0620673913043478,"ENSMUSG00000020431","Adcy1"
"GO_SCAVENGER_RECEPTOR_ACTIVITY",36,0,0.0833333333333333,"Up",0.016,0.0620673913043478,"ENSMUSG00000027978","Prss12"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",11,0,0.454545454545455,"Up",0.017,0.0649423076923077,"ENSMUSG00000040703","Cyp2s1"
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",40,0,0.4,"Up",0.017,0.0649423076923077,"ENSMUSG00000024112, ENSMUSG00000019146, ENSMUSG00000020866, ENSMUSG00000022416, ENSMUSG00000056755, ENSMUSG00000078815","Cacna1h, Cacng2, Cacna1g, Cacna1i, Grm7, Cacng6"
"GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",48,0.0208333333333333,0.25,"Up",0.017,0.0649423076923077,"ENSMUSG00000021612, ENSMUSG00000020838, ENSMUSG00000052026","Slc6a18, Slc6a4, Slc6a7"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES",753,0.0371845949535193,0.138114209827357,"Up",0.017,0.0649423076923077,"ENSMUSG00000033196, ENSMUSG00000039824, ENSMUSG00000018012, ENSMUSG00000059741, ENSMUSG00000019943, ENSMUSG00000018474, ENSMUSG00000042707, ENSMUSG00000026764, ENSMUSG00000024524, ENSMUSG00000021062, ENSMUSG00000034209, ENSMUSG00000056328, ENSMUSG00000040264, ENSMUSG00000021758, ENSMUSG00000056752, ENSMUSG00000057003, ENSMUSG00000034467, ENSMUSG00000060176, ENSMUSG00000041608, ENSMUSG00000025885, ENSMUSG00000035051, ENSMUSG00000004187, ENSMUSG00000003411, ENSMUSG00000030302, ENSMUSG00000051853, ENSMUSG00000027475","Myh2, Myl6b, Rac3, Myl3, Atp2b1, Chd3, Dnali1, Kif5c, Gnal, Rab15, Rasl10a, Myh1, Gbp2b, Ddx4, Dnah9, Myh4, Dynlrb2, Kif27, Entpd3, Myo5b, Dhx57, Kifc2, Rab3b, Atp2b2, Arf3, Kif3b"
"GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY",34,0.0294117647058824,0.470588235294118,"Up",0.018,0.0677205882352941,"ENSMUSG00000040495, ENSMUSG00000032773, ENSMUSG00000039059, ENSMUSG00000049511, ENSMUSG00000041380","Chrm4, Chrm1, Hrh3, Htr1b, Htr2c"
"GO_CATECHOLAMINE_BINDING",15,0,0.466666666666667,"Up",0.018,0.0677205882352941,"ENSMUSG00000021478","Drd1"
"GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY",27,0,0.259259259259259,"Up",0.018,0.0677205882352941,"ENSMUSG00000010122, ENSMUSG00000037994","Slc47a1, Slc9b2"
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.0625,0,"Down",0.018,0.0677205882352941,"ENSMUSG00000048546","Tob2"
"GO_PROTEIN_KINASE_ACTIVITY",597,0.0234505862646566,0.164154103852596,"Up",0.019,0.0712907949790795,"ENSMUSG00000052889, ENSMUSG00000028661, ENSMUSG00000031292, ENSMUSG00000038403, ENSMUSG00000021363, ENSMUSG00000078816, ENSMUSG00000021732, ENSMUSG00000032500, ENSMUSG00000020990, ENSMUSG00000009376, ENSMUSG00000031230, ENSMUSG00000063704, ENSMUSG00000045038, ENSMUSG00000026235, ENSMUSG00000029245, ENSMUSG00000033966, ENSMUSG00000074923, ENSMUSG00000038128, ENSMUSG00000019699, ENSMUSG00000057897, ENSMUSG00000026023, ENSMUSG00000044951, ENSMUSG00000057280, ENSMUSG00000028664, ENSMUSG00000026207, ENSMUSG00000029403, ENSMUSG00000037579, ENSMUSG00000029471, ENSMUSG00000037337, ENSMUSG00000032936, ENSMUSG00000032584","Prkcb, Epha8, Cdkl5, Hfe2, Mak, Prkcg, Fgf10, Dclk3, Cdkl1, Met, Fgf16, Mapk15, Prkce, Epha4, Epha5, Cdkl4, Pak6, Camk4, Akt3, Camk2b, Cdk15, Mylk4, Musk, Ephb2, Speg, Cdkl2, Kcnh3, Camkk2, Map4k1, Camkv, Mst1r"
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",19,0,0.105263157894737,"Up",0.02,0.07483125,"ENSMUSG00000024524","Gnal"
"GO_SODIUM_CHANNEL_ACTIVITY",29,0,0.413793103448276,"Up",0.021,0.0770632653061225,"",""
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",65,0,0.4,"Up",0.021,0.0770632653061225,"ENSMUSG00000070570, ENSMUSG00000031491, ENSMUSG00000055078, ENSMUSG00000010803, ENSMUSG00000059003","Slc17a7, Chrna6, Gabra5, Gabra1, Grin2a"
"GO_RETINAL_BINDING",13,0,0.153846153846154,"Up",0.021,0.0770632653061225,"",""
"GO_BETA_CATENIN_BINDING",78,0.0384615384615385,0.115384615384615,"Up",0.021,0.0770632653061225,"ENSMUSG00000005871, ENSMUSG00000000303, ENSMUSG00000048826","Apc, Cdh1, Dact2"
"GO_UNFOLDED_PROTEIN_BINDING",85,0.105882352941176,0.0117647058823529,"Down",0.021,0.0770632653061225,"ENSMUSG00000032285, ENSMUSG00000020311, ENSMUSG00000041278, ENSMUSG00000024357","Dnaja4, Erlec1, Ttc1, Sil1"
"GO_PEPTIDE_HORMONE_RECEPTOR_BINDING",15,0,0.266666666666667,"Up",0.022,0.0795240963855422,"",""
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",25,0.08,0.16,"Up",0.022,0.0795240963855422,"ENSMUSG00000020651, ENSMUSG00000029843","Slc26a4, Slc13a4"
"GO_ALPHA_ACTININ_BINDING",19,0,0.157894736842105,"Up",0.022,0.0795240963855422,"ENSMUSG00000020067","Mypn"
"GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",18,0.0555555555555556,0,"Down",0.022,0.0795240963855422,"ENSMUSG00000025495","Ptdss2"
"GO_ACETYLCHOLINE_RECEPTOR_ACTIVITY",24,0.0416666666666667,0.5,"Up",0.023,0.0819071146245059,"ENSMUSG00000039059, ENSMUSG00000032773, ENSMUSG00000031491, ENSMUSG00000040495","Hrh3, Chrm1, Chrna6, Chrm4"
"GO_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY",14,0,0.5,"Up",0.023,0.0819071146245059,"ENSMUSG00000046321, ENSMUSG00000078591","Hs3st2, Hs3st4"
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",30,0.0333333333333333,0.166666666666667,"Up",0.023,0.0819071146245059,"ENSMUSG00000052026","Slc6a7"
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.0857142857142857,0.0571428571428571,"Down",0.023,0.0819071146245059,"ENSMUSG00000029726, ENSMUSG00000067369, ENSMUSG00000037845","Mepce, Trmt2b, Fdxacb1"
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0,0.333333333333333,"Up",0.024,0.084215953307393,"ENSMUSG00000078816, ENSMUSG00000052889, ENSMUSG00000038128","Prkcg, Prkcb, Camk4"
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",23,0,0.173913043478261,"Up",0.024,0.084215953307393,"ENSMUSG00000023868, ENSMUSG00000059173","Pde10a, Pde1a"
"GO_PROTEIN_TYROSINE_KINASE_ACTIVITY",166,0.036144578313253,0.156626506024096,"Up",0.024,0.084215953307393,"ENSMUSG00000021732, ENSMUSG00000029471, ENSMUSG00000028661, ENSMUSG00000029245, ENSMUSG00000032584, ENSMUSG00000057280, ENSMUSG00000031230, ENSMUSG00000009376, ENSMUSG00000026235, ENSMUSG00000028664","Fgf10, Camkk2, Epha8, Epha5, Mst1r, Musk, Fgf16, Met, Epha4, Ephb2"
"GO_SERINE_HYDROLASE_ACTIVITY",167,0.0239520958083832,0.155688622754491,"Up",0.024,0.084215953307393,"ENSMUSG00000042385, ENSMUSG00000030800, ENSMUSG00000027978, ENSMUSG00000031445","Gzmk, Prss8, Prss12, Proz"
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",59,0.0169491525423729,0.457627118644068,"Up",0.025,0.0857965779467681,"ENSMUSG00000032773, ENSMUSG00000039059, ENSMUSG00000031491, ENSMUSG00000021478, ENSMUSG00000040495, ENSMUSG00000059003","Chrm1, Hrh3, Chrna6, Drd1, Chrm4, Grin2a"
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0,0.384615384615385,"Up",0.025,0.0857965779467681,"ENSMUSG00000071489, ENSMUSG00000040016","Ptgdr, Ptger3"
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0,0.333333333333333,"Up",0.025,0.0857965779467681,"ENSMUSG00000057897, ENSMUSG00000038128, ENSMUSG00000029471","Camk2b, Camk4, Camkk2"
"GO_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",15,0,0.266666666666667,"Up",0.025,0.0857965779467681,"ENSMUSG00000048915","Efna5"
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",417,0.026378896882494,0.163069544364508,"Up",0.025,0.0857965779467681,"ENSMUSG00000033966, ENSMUSG00000037337, ENSMUSG00000020990, ENSMUSG00000045038, ENSMUSG00000063704, ENSMUSG00000032500, ENSMUSG00000078816, ENSMUSG00000029471, ENSMUSG00000029403, ENSMUSG00000044951, ENSMUSG00000026207, ENSMUSG00000021363, ENSMUSG00000031292, ENSMUSG00000038403, ENSMUSG00000019699, ENSMUSG00000057897, ENSMUSG00000026023, ENSMUSG00000074923, ENSMUSG00000038128, ENSMUSG00000052889","Cdkl4, Map4k1, Cdkl1, Prkce, Mapk15, Dclk3, Prkcg, Camkk2, Cdkl2, Mylk4, Speg, Mak, Cdkl5, Hfe2, Akt3, Camk2b, Cdk15, Pak6, Camk4, Prkcb"
"GO_LIPASE_ACTIVITY",97,0.0309278350515464,0.154639175257732,"Up",0.025,0.0857965779467681,"ENSMUSG00000050211, ENSMUSG00000020937, ENSMUSG00000032773, ENSMUSG00000015568, ENSMUSG00000029134, ENSMUSG00000031906","Pla2g4e, Plcd3, Chrm1, Lpl, Plb1, Smpd3"
"GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",33,0,0.151515151515152,"Up",0.026,0.0886245283018868,"ENSMUSG00000020651, ENSMUSG00000070570","Slc26a4, Slc17a7"
"GO_STEROID_HYDROXYLASE_ACTIVITY",17,0,0.117647058823529,"Up",0.026,0.0886245283018868,"ENSMUSG00000040703","Cyp2s1"
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",8,0.375,0,"Down",0.027,0.0914101123595506,"ENSMUSG00000027195, ENSMUSG00000073422","Hsd17b12, H2-Ke6"
"GO_POTASSIUM_ION_BINDING",14,0,0.285714285714286,"Up",0.027,0.0914101123595506,"",""
"GO_CAMP_BINDING",21,0,0.380952380952381,"Up",0.028,0.0941542750929368,"ENSMUSG00000023868","Pde10a"
"GO_AMINE_BINDING",10,0.1,0.3,"Up",0.028,0.0941542750929368,"ENSMUSG00000049511, ENSMUSG00000041380","Htr1b, Htr2c"
"GO_DOPAMINE_RECEPTOR_BINDING",17,0,0.352941176470588,"Up",0.029,0.0957974452554745,"ENSMUSG00000061718, ENSMUSG00000035863, ENSMUSG00000021478","Ppp1r1b, Palm, Drd1"
"GO_TROPOMYOSIN_BINDING",12,0,0.333333333333333,"Up",0.029,0.0957974452554745,"ENSMUSG00000044086","Lmod3"
"GO_FRIZZLED_BINDING",33,0,0.272727272727273,"Up",0.029,0.0957974452554745,"ENSMUSG00000000126, ENSMUSG00000033227","Wnt9a, Wnt6"
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.142857142857143,0.0476190476190476,"Down",0.029,0.0957974452554745,"ENSMUSG00000022404, ENSMUSG00000037089","Slc25a17, Slc35b2"
"GO_PHOSPHOPROTEIN_BINDING",58,0.0344827586206897,0.137931034482759,"Up",0.029,0.0957974452554745,"ENSMUSG00000025889, ENSMUSG00000028086, ENSMUSG00000038764","Snca, Fbxw7, Ptpn3"
"GO_ATPASE_BINDING",70,0.0857142857142857,0.142857142857143,"Up",0.03,0.0984402173913043,"ENSMUSG00000038764, ENSMUSG00000032826, ENSMUSG00000021478, ENSMUSG00000036578","Ptpn3, Ank2, Drd1, Fxyd7"
"GO_ALPHA_TUBULIN_BINDING",23,0.0869565217391304,0.130434782608696,"Up",0.03,0.0984402173913043,"ENSMUSG00000025889, ENSMUSG00000028441","Snca, 1110017D15Rik"
"GO_TITIN_BINDING",10,0,0.3,"Up",0.031,0.0999661921708185,"ENSMUSG00000052374","Actn2"
"GO_PROTEIN_LIPID_COMPLEX_BINDING",22,0.0454545454545455,0.136363636363636,"Up",0.031,0.0999661921708185,"",""
"GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",41,0,0.121951219512195,"Up",0.031,0.0999661921708185,"ENSMUSG00000021732, ENSMUSG00000031230","Fgf10, Fgf16"
"GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING",86,0.0930232558139535,0.0116279069767442,"Down",0.031,0.0999661921708185,"ENSMUSG00000020780, ENSMUSG00000020707, ENSMUSG00000031157, ENSMUSG00000025337, ENSMUSG00000025580","Srp68, Rnf135, Pqbp1, Sbds, Eif4a3"
"GO_LAMIN_BINDING",17,0.0588235294117647,0,"Down",0.031,0.0999661921708185,"ENSMUSG00000064215","Ifi27"
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",19,0,0.578947368421053,"Up",0.032,0.102514134275618,"",""
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",915,0.0349726775956284,0.13879781420765,"Up",0.032,0.102514134275618,"ENSMUSG00000078816, ENSMUSG00000041323, ENSMUSG00000021732, ENSMUSG00000032500, ENSMUSG00000021196, ENSMUSG00000031230, ENSMUSG00000020990, ENSMUSG00000009376, ENSMUSG00000045038, ENSMUSG00000026235, ENSMUSG00000063704, ENSMUSG00000029245, ENSMUSG00000033966, ENSMUSG00000028661, ENSMUSG00000052889, ENSMUSG00000030244, ENSMUSG00000021363, ENSMUSG00000038403, ENSMUSG00000031292, ENSMUSG00000037579, ENSMUSG00000029471, ENSMUSG00000037337, ENSMUSG00000032936, ENSMUSG00000046242, ENSMUSG00000032584, ENSMUSG00000030729, ENSMUSG00000030775, ENSMUSG00000074923, ENSMUSG00000038128, ENSMUSG00000029916, ENSMUSG00000019699, ENSMUSG00000057897, ENSMUSG00000026023, ENSMUSG00000057280, ENSMUSG00000044951, ENSMUSG00000026207, ENSMUSG00000028664, ENSMUSG00000029403","Prkcg, Ak7, Fgf10, Dclk3, Pfkp, Fgf16, Cdkl1, Met, Prkce, Epha4, Mapk15, Epha5, Cdkl4, Epha8, Prkcb, Gys2, Mak, Hfe2, Cdkl5, Kcnh3, Camkk2, Map4k1, Camkv, Nme9, Mst1r, Pgm2l1, Trat1, Pak6, Camk4, Agk, Akt3, Camk2b, Cdk15, Musk, Mylk4, Speg, Ephb2, Cdkl2"
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0,0.285714285714286,"Up",0.033,0.105026315789474,"ENSMUSG00000059173, ENSMUSG00000023868","Pde1a, Pde10a"
"GO_INORGANIC_ANION_EXCHANGER_ACTIVITY",15,0,0.133333333333333,"Up",0.033,0.105026315789474,"",""
"GO_NOTCH_BINDING",18,0.0555555555555556,0.166666666666667,"Up",0.034,0.107503484320557,"ENSMUSG00000037362","Nov"
"GO_CARGO_RECEPTOR_ACTIVITY",57,0.0350877192982456,0.087719298245614,"Up",0.034,0.107503484320557,"ENSMUSG00000027978, ENSMUSG00000029716","Prss12, Tfr2"
"GO_RECEPTOR_INHIBITOR_ACTIVITY",11,0,0.272727272727273,"Up",0.035,0.108816780821918,"",""
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",13,0,0.230769230769231,"Up",0.035,0.108816780821918,"ENSMUSG00000070645, ENSMUSG00000048583","Ren1, Igf2"
"GO_MONOCARBOXYLIC_ACID_BINDING",44,0,0.136363636363636,"Up",0.035,0.108816780821918,"ENSMUSG00000063415, ENSMUSG00000028773, ENSMUSG00000025889","Cyp26b1, Fabp3, Snca"
"GO_GALACTOSYLTRANSFERASE_ACTIVITY",29,0.0344827586206897,0.103448275862069,"Up",0.035,0.108816780821918,"ENSMUSG00000028541","B4galt2"
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0,0.1,"Up",0.035,0.108816780821918,"",""
"GO_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0.166666666666667,"Up",0.036,0.111209183673469,"",""
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",41,0.146341463414634,0.024390243902439,"Down",0.036,0.111209183673469,"ENSMUSG00000030203, ENSMUSG00000063821, ENSMUSG00000030002, ENSMUSG00000039384, ENSMUSG00000053205","Dusp16, Dupd1, Dusp11, Dusp10, Styx"
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",10,0,0.3,"Up",0.037,0.113186868686869,"ENSMUSG00000061718, ENSMUSG00000022490","Ppp1r1b, Ppp1r1a"
"GO_CYTOKINE_ACTIVITY",153,0.0130718954248366,0.169934640522876,"Up",0.037,0.113186868686869,"ENSMUSG00000021943, ENSMUSG00000041324, ENSMUSG00000029335, ENSMUSG00000007888, ENSMUSG00000073888","Gdf10, Inhba, Bmp3, Crlf1, Ccl27a"
