"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",23,0,0,"Down",0.693,0.960893218623482
"KEGG_BASAL_CELL_CARCINOMA",52,0.0384615384615385,0.134615384615385,"Up",0.695,0.960893218623482
"PID_NEPHRIN_NEPH1_PATHWAY",31,0,0,"Down",0.695,0.960893218623482
"NABA_MATRISOME_ASSOCIATED",559,0.0518783542039356,0.121645796064401,"Up",0.696,0.960893218623482
"PID_SYNDECAN_4_PATHWAY",32,0.03125,0.125,"Down",0.697,0.960893218623482
"PID_RANBP2_PATHWAY",11,0,0,"Down",0.698,0.960893218623482
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0.1,"Down",0.699,0.960893218623482
"PID_MYC_ACTIV_PATHWAY",75,0.0266666666666667,0.0266666666666667,"Down",0.699,0.960893218623482
"PID_SMAD2_3NUCLEAR_PATHWAY",76,0.0131578947368421,0.0263157894736842,"Down",0.7,0.960893218623482
"BIOCARTA_PLCE_PATHWAY",11,0,0,"Up",0.7,0.960893218623482
"REACTOME_PURINE_METABOLISM",32,0,0.0625,"Up",0.701,0.960893218623482
"KEGG_TASTE_TRANSDUCTION",25,0.04,0.04,"Down",0.701,0.960893218623482
"SA_MMP_CYTOKINE_CONNECTION",15,0.0666666666666667,0.0666666666666667,"Down",0.703,0.960893218623482
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",146,0.0684931506849315,0.089041095890411,"Down",0.704,0.960893218623482
"PID_TCPTP_PATHWAY",42,0,0.0238095238095238,"Down",0.704,0.960893218623482
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",82,0,0.109756097560976,"Down",0.705,0.960893218623482
"PID_SYNDECAN_2_PATHWAY",29,0.0689655172413793,0.172413793103448,"Down",0.706,0.960893218623482
"KEGG_GNRH_SIGNALING_PATHWAY",86,0.0232558139534884,0.0697674418604651,"Down",0.707,0.960893218623482
"REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",10,0,0,"Down",0.707,0.960893218623482
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0,0,"Down",0.707,0.960893218623482
"KEGG_AXON_GUIDANCE",123,0.040650406504065,0.0731707317073171,"Down",0.708,0.960893218623482
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0.0625,0.0625,"Down",0.708,0.960893218623482
"BIOCARTA_TEL_PATHWAY",18,0,0.0555555555555556,"Down",0.709,0.960893218623482
"PID_PDGFRA_PATHWAY",22,0,0.0909090909090909,"Up",0.711,0.960893218623482
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",12,0,0.166666666666667,"Up",0.712,0.960893218623482
"BIOCARTA_ALK_PATHWAY",33,0.0303030303030303,0.0909090909090909,"Up",0.712,0.960893218623482
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0,0,"Down",0.714,0.960893218623482
"KEGG_CALCIUM_SIGNALING_PATHWAY",169,0,0.0887573964497041,"Up",0.715,0.960893218623482
"REACTOME_CIRCADIAN_CLOCK",48,0.0208333333333333,0.0208333333333333,"Down",0.715,0.960893218623482
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",61,0,0.0163934426229508,"Down",0.715,0.960893218623482
"SIG_CHEMOTAXIS",43,0,0.0232558139534884,"Down",0.716,0.960893218623482
"REACTOME_DARPP_32_EVENTS",21,0,0,"Down",0.716,0.960893218623482
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",17,0,0,"Down",0.716,0.960893218623482
"REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING",9,0,0.222222222222222,"Up",0.717,0.960893218623482
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",23,0.0434782608695652,0.130434782608696,"Up",0.717,0.960893218623482
"REACTOME_ACTIVATION_OF_RAC",12,0,0.0833333333333333,"Up",0.717,0.960893218623482
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0,0.0384615384615385,"Down",0.717,0.960893218623482
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",27,0,0.037037037037037,"Down",0.718,0.96126137512639
"REACTOME_ION_CHANNEL_TRANSPORT",52,0,0.0961538461538462,"Up",0.719,0.961628787878788
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",82,0.0365853658536585,0.146341463414634,"Up",0.72,0.96199545913219
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0,0.04,"Up",0.721,0.962361391129032
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0.2,0,"Down",0.722,0.962726586102719
"KEGG_LEISHMANIA_INFECTION",63,0.0158730158730159,0.0158730158730159,"Down",0.723,0.963091046277666
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",20,0,0,"Up",0.725,0.963817771084338
"BIOCARTA_CK1_PATHWAY",16,0,0,"Down",0.725,0.963817771084338
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0,0.0952380952380952,"Up",0.727,0.965509027081244
"BIOCARTA_CD40_PATHWAY",14,0,0,"Down",0.731,0.967120098039216
"REACTOME_PROSTANOID_LIGAND_RECEPTORS",8,0.125,0.125,"Down",0.732,0.967120098039216
"PID_HIF2PATHWAY",30,0,0,"Down",0.732,0.967120098039216
"REACTOME_SIGNALING_BY_NOTCH",94,0.0425531914893617,0.0638297872340425,"Down",0.734,0.967120098039216
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",82,0.0121951219512195,0.0853658536585366,"Up",0.735,0.967120098039216
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",201,0.0398009950248756,0.054726368159204,"Down",0.736,0.967120098039216
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",14,0.0714285714285714,0.142857142857143,"Down",0.737,0.967120098039216
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",163,0.0429447852760736,0.0858895705521472,"Down",0.737,0.967120098039216
"REACTOME_SIGNALING_BY_RHO_GTPASES",108,0.037037037037037,0.0740740740740741,"Up",0.737,0.967120098039216
"KEGG_SPLICEOSOME",115,0,0.00869565217391304,"Down",0.738,0.967120098039216
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",17,0.0588235294117647,0.117647058823529,"Down",0.739,0.967120098039216
"KEGG_RNA_POLYMERASE",26,0.0384615384615385,0.0384615384615385,"Down",0.739,0.967120098039216
"PID_S1P_META_PATHWAY",21,0,0.0476190476190476,"Down",0.74,0.967120098039216
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",14,0.0714285714285714,0.142857142857143,"Up",0.741,0.967120098039216
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0,0.117647058823529,"Down",0.741,0.967120098039216
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",193,0.0155440414507772,0.0362694300518135,"Up",0.741,0.967120098039216
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0,0.0909090909090909,"Down",0.742,0.967120098039216
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",25,0,0.08,"Down",0.744,0.967120098039216
"KEGG_TYPE_II_DIABETES_MELLITUS",43,0.0697674418604651,0.0465116279069767,"Down",0.744,0.967120098039216
"KEGG_LYSOSOME",115,0.0173913043478261,0.0260869565217391,"Down",0.744,0.967120098039216
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.0135135135135135,0.0405405405405405,"Down",0.745,0.967120098039216
"KEGG_PRIMARY_IMMUNODEFICIENCY",33,0,0.0303030303030303,"Down",0.745,0.967120098039216
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",34,0.0294117647058824,0.0294117647058824,"Down",0.745,0.967120098039216
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,0.0476190476190476,0,"Up",0.746,0.967470617042116
"BIOCARTA_CLASSIC_PATHWAY",12,0.166666666666667,0.0833333333333333,"Down",0.748,0.968169599217986
"PID_HNF3A_PATHWAY",33,0,0.121212121212121,"Up",0.748,0.968169599217986
"KEGG_CARDIAC_MUSCLE_CONTRACTION",68,0.0294117647058824,0.0735294117647059,"Down",0.751,0.968810328185328
"REACTOME_REGULATION_OF_INSULIN_SECRETION",82,0.0121951219512195,0.0121951219512195,"Down",0.751,0.968810328185328
"REACTOME_AXON_GUIDANCE",235,0.0340425531914894,0.102127659574468,"Up",0.754,0.968810328185328
"KEGG_TGF_BETA_SIGNALING_PATHWAY",81,0.037037037037037,0.0864197530864197,"Up",0.754,0.968810328185328
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0,0,"Down",0.754,0.968810328185328
"REACTOME_PURINE_SALVAGE",13,0,0.0769230769230769,"Up",0.755,0.968810328185328
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",64,0,0.015625,"Down",0.755,0.968810328185328
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0,0,"Down",0.756,0.968810328185328
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",17,0,0.0588235294117647,"Down",0.757,0.968810328185328
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",36,0,0.0277777777777778,"Down",0.757,0.968810328185328
"BIOCARTA_SARS_PATHWAY",9,0,0,"Down",0.757,0.968810328185328
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",10,0,0.1,"Up",0.758,0.968810328185328
"BIOCARTA_CACAM_PATHWAY",10,0,0,"Up",0.758,0.968810328185328
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",88,0.0568181818181818,0.0795454545454545,"Up",0.759,0.96915380906461
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",17,0,0,"Down",0.76,0.969438073394496
"KEGG_PATHWAYS_IN_CANCER",310,0.0290322580645161,0.0645161290322581,"Down",0.761,0.969438073394496
"BIOCARTA_PGC1A_PATHWAY",19,0.0526315789473684,0,"Down",0.763,0.969438073394496
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0,0,"Down",0.763,0.969438073394496
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0,0.0769230769230769,"Down",0.764,0.969438073394496
"BIOCARTA_ACH_PATHWAY",16,0,0.0625,"Down",0.764,0.969438073394496
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0,0.0769230769230769,"Down",0.765,0.969438073394496
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",18,0.0555555555555556,0.0555555555555556,"Down",0.766,0.969438073394496
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",18,0,0.0555555555555556,"Up",0.767,0.969438073394496
"REACTOME_DEADENYLATION_OF_MRNA",17,0,0,"Down",0.767,0.969438073394496
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",27,0,0.0740740740740741,"Up",0.768,0.969438073394496
"REACTOME_DAG_AND_IP3_SIGNALING",27,0,0.037037037037037,"Up",0.769,0.969438073394496
"PID_ILK_PATHWAY",44,0.0681818181818182,0.113636363636364,"Down",0.771,0.969438073394496
"PID_GLYPICAN_1PATHWAY",26,0,0.0769230769230769,"Up",0.773,0.969438073394496
"PID_VEGFR1_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Down",0.773,0.969438073394496
"REACTOME_SIGNALING_BY_PDGF",114,0.0350877192982456,0.087719298245614,"Up",0.774,0.969438073394496
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0,0,"Down",0.774,0.969438073394496
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",10,0,0,"Down",0.774,0.969438073394496
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.0212765957446809,0.0851063829787234,"Up",0.777,0.969438073394496
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",64,0,0.046875,"Down",0.777,0.969438073394496
"KEGG_PROTEIN_EXPORT",22,0,0,"Down",0.777,0.969438073394496
"ST_STAT3_PATHWAY",11,0.0909090909090909,0.181818181818182,"Down",0.778,0.969438073394496
"REACTOME_SYNTHESIS_OF_PA",22,0.0454545454545455,0.0454545454545455,"Down",0.779,0.969438073394496
"NABA_BASEMENT_MEMBRANES",39,0.0512820512820513,0.230769230769231,"Up",0.78,0.969438073394496
"BIOCARTA_CTCF_PATHWAY",22,0,0,"Down",0.78,0.969438073394496
"KEGG_OLFACTORY_TRANSDUCTION",31,0,0.0967741935483871,"Up",0.781,0.969438073394496
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0,0.157894736842105,"Up",0.782,0.969438073394496
"BIOCARTA_IL5_PATHWAY",9,0.111111111111111,0.111111111111111,"Up",0.783,0.969438073394496
"BIOCARTA_HDAC_PATHWAY",24,0.0416666666666667,0.0833333333333333,"Down",0.783,0.969438073394496
"BIOCARTA_CCR3_PATHWAY",23,0.0434782608695652,0.0434782608695652,"Down",0.784,0.969438073394496
"KEGG_PROPANOATE_METABOLISM",30,0,0,"Down",0.784,0.969438073394496
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",32,0.03125,0.03125,"Down",0.786,0.969438073394496
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",236,0.038135593220339,0.139830508474576,"Up",0.787,0.969438073394496
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",30,0.0333333333333333,0.1,"Up",0.787,0.969438073394496
"PID_LPA4_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Up",0.787,0.969438073394496
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",63,0,0.0634920634920635,"Down",0.788,0.969438073394496
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0,0.0909090909090909,"Up",0.789,0.969438073394496
"KEGG_STARCH_AND_SUCROSE_METABOLISM",31,0.0967741935483871,0.0967741935483871,"Up",0.79,0.969438073394496
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0,"Down",0.79,0.969438073394496
"REACTOME_SEROTONIN_RECEPTORS",11,0,0.181818181818182,"Up",0.791,0.969438073394496
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0,0,"Down",0.791,0.969438073394496
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",12,0.0833333333333333,0.166666666666667,"Up",0.792,0.969438073394496
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",13,0.0769230769230769,0,"Down",0.793,0.969438073394496
"REACTOME_METABOLISM_OF_PORPHYRINS",14,0,0.0714285714285714,"Down",0.793,0.969438073394496
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",77,0.012987012987013,0.051948051948052,"Down",0.793,0.969438073394496
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",21,0.0476190476190476,0.0476190476190476,"Down",0.794,0.969438073394496
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",44,0.0227272727272727,0,"Down",0.794,0.969438073394496
"PID_CONE_PATHWAY",20,0,0.15,"Up",0.795,0.969438073394496
"PID_IL8_CXCR2_PATHWAY",32,0,0,"Down",0.796,0.969438073394496
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0,0,"Up",0.797,0.969438073394496
"WNT_SIGNALING",81,0.0493827160493827,0.0987654320987654,"Up",0.798,0.969438073394496
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",39,0,0.0769230769230769,"Down",0.798,0.969438073394496
"BIOCARTA_PPARA_PATHWAY",51,0.0196078431372549,0,"Down",0.798,0.969438073394496
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0,0.0588235294117647,"Down",0.8,0.970024932003627
"ST_G_ALPHA_I_PATHWAY",32,0,0.03125,"Down",0.801,0.970024932003627
"REACTOME_TRNA_AMINOACYLATION",41,0.024390243902439,0,"Up",0.802,0.970024932003627
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0,0,"Up",0.802,0.970024932003627
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",11,0,0,"Up",0.803,0.970024932003627
"BIOCARTA_LAIR_PATHWAY",15,0,0.0666666666666667,"Down",0.805,0.970024932003627
"BIOCARTA_NOS1_PATHWAY",18,0,0,"Up",0.805,0.970024932003627
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",14,0.0714285714285714,0.0714285714285714,"Down",0.806,0.970024932003627
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",11,0,0,"Down",0.806,0.970024932003627
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",74,0.0405405405405405,0.135135135135135,"Up",0.808,0.970024932003627
"REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION",10,0,0.1,"Down",0.808,0.970024932003627
"PID_CMYB_PATHWAY",75,0.0133333333333333,0.0533333333333333,"Down",0.808,0.970024932003627
"BIOCARTA_IL10_PATHWAY",17,0,0,"Down",0.808,0.970024932003627
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0,0.037037037037037,"Down",0.811,0.971307588075881
"BIOCARTA_VDR_PATHWAY",12,0,0,"Up",0.811,0.971307588075881
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0,0,"Down",0.812,0.971307588075881
"BIOCARTA_RELA_PATHWAY",16,0,0,"Down",0.812,0.971307588075881
"KEGG_WNT_SIGNALING_PATHWAY",138,0.0217391304347826,0.0652173913043478,"Up",0.813,0.971626805054152
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",78,0.0256410256410256,0.0128205128205128,"Down",0.816,0.972298149705635
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0.04,0.04,"Down",0.817,0.972298149705635
"KEGG_OOCYTE_MEIOSIS",100,0.04,0.09,"Up",0.819,0.972298149705635
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.04,0.06,"Down",0.819,0.972298149705635
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",38,0.0263157894736842,0.0526315789473684,"Down",0.821,0.972298149705635
"REACTOME_MRNA_CAPPING",27,0,0.037037037037037,"Down",0.822,0.972298149705635
"REACTOME_HYALURONAN_METABOLISM",14,0.142857142857143,0.142857142857143,"Up",0.823,0.972298149705635
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",15,0.0666666666666667,0,"Down",0.823,0.972298149705635
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0,0.0588235294117647,"Down",0.823,0.972298149705635
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0,0,"Up",0.823,0.972298149705635
"BIOCARTA_STATHMIN_PATHWAY",17,0,0.0588235294117647,"Down",0.824,0.972298149705635
"NABA_SECRETED_FACTORS",255,0.0470588235294118,0.129411764705882,"Up",0.826,0.972298149705635
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",41,0.024390243902439,0.024390243902439,"Down",0.826,0.972298149705635
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",15,0,0,"Down",0.826,0.972298149705635
"PID_HES_HEY_PATHWAY",43,0.0232558139534884,0.0697674418604651,"Up",0.827,0.972298149705635
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0.2,0.1,"Down",0.828,0.972298149705635
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0,0.0392156862745098,"Down",0.828,0.972298149705635
"REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",239,0.0502092050209205,0.112970711297071,"Down",0.831,0.972298149705635
"BIOCARTA_NFKB_PATHWAY",23,0,0,"Down",0.832,0.972298149705635
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0,"Down",0.832,0.972298149705635
"SA_G2_AND_M_PHASES",8,0,0,"Up",0.832,0.972298149705635
"PID_BETA_CATENIN_NUC_PATHWAY",67,0.0149253731343284,0.0298507462686567,"Down",0.833,0.972298149705635
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.0188679245283019,0.0188679245283019,"Down",0.833,0.972298149705635
"KEGG_TYPE_I_DIABETES_MELLITUS",29,0.0344827586206897,0.137931034482759,"Down",0.835,0.972298149705635
"BIOCARTA_NUCLEARRS_PATHWAY",11,0,0.0909090909090909,"Up",0.835,0.972298149705635
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0,0.0588235294117647,"Down",0.836,0.972298149705635
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",26,0.0384615384615385,0.0769230769230769,"Up",0.838,0.972298149705635
"ST_IL_13_PATHWAY",6,0,0.166666666666667,"Down",0.839,0.972298149705635
"REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS",10,0,0.1,"Up",0.84,0.972298149705635
"BIOCARTA_TALL1_PATHWAY",15,0,0,"Down",0.841,0.972298149705635
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",8,0,0,"Down",0.842,0.972298149705635
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",225,0.04,0.0711111111111111,"Up",0.844,0.972298149705635
"REACTOME_NEPHRIN_INTERACTIONS",19,0,0.0526315789473684,"Down",0.844,0.972298149705635
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS",9,0,0.222222222222222,"Up",0.845,0.972298149705635
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",423,0.0472813238770686,0.0898345153664303,"Down",0.845,0.972298149705635
"PID_ATM_PATHWAY",32,0,0.0625,"Up",0.845,0.972298149705635
"BIOCARTA_LECTIN_PATHWAY",9,0.222222222222222,0.222222222222222,"Up",0.848,0.972298149705635
"PID_INTEGRIN_A9B1_PATHWAY",23,0.0434782608695652,0.130434782608696,"Down",0.848,0.972298149705635
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",103,0.0388349514563107,0.12621359223301,"Up",0.848,0.972298149705635
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",30,0.0333333333333333,0.0666666666666667,"Down",0.848,0.972298149705635
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0,0.0666666666666667,"Down",0.848,0.972298149705635
"PID_RXR_VDR_PATHWAY",26,0,0.115384615384615,"Up",0.849,0.972298149705635
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",46,0.0217391304347826,0.0869565217391304,"Up",0.849,0.972298149705635
"REACTOME_TRYPTOPHAN_CATABOLISM",9,0,0.111111111111111,"Down",0.85,0.972298149705635
"PID_UPA_UPAR_PATHWAY",36,0,0.0833333333333333,"Down",0.85,0.972298149705635
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0,0,"Up",0.85,0.972298149705635
"BIOCARTA_AGPCR_PATHWAY",12,0,0,"Up",0.85,0.972298149705635
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",162,0.0123456790123457,0.0432098765432099,"Down",0.851,0.972298149705635
"REACTOME_GAP_JUNCTION_ASSEMBLY",14,0,0.0714285714285714,"Down",0.855,0.972298149705635
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.0238095238095238,0.0476190476190476,"Down",0.855,0.972298149705635
"REACTOME_OPIOID_SIGNALLING",73,0,0.0273972602739726,"Down",0.855,0.972298149705635
"BIOCARTA_PDGF_PATHWAY",32,0.03125,0.03125,"Down",0.856,0.972298149705635
"BIOCARTA_IL7_PATHWAY",17,0,0,"Down",0.857,0.972298149705635
"BIOCARTA_GH_PATHWAY",25,0.04,0,"Down",0.858,0.972298149705635
"REACTOME_HIV_LIFE_CYCLE",99,0.0101010101010101,0.0404040404040404,"Down",0.859,0.972298149705635
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",21,0.0476190476190476,0.0476190476190476,"Down",0.86,0.972298149705635
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",43,0,0.0930232558139535,"Up",0.862,0.972298149705635
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.0434782608695652,0,"Down",0.862,0.972298149705635
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0,0,"Down",0.862,0.972298149705635
"REACTOME_GPCR_LIGAND_BINDING",328,0.0548780487804878,0.115853658536585,"Down",0.863,0.972298149705635
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0,0.0714285714285714,"Up",0.863,0.972298149705635
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",13,0,0,"Down",0.863,0.972298149705635
"ST_JAK_STAT_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.865,0.972298149705635
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0,0.0909090909090909,"Down",0.865,0.972298149705635
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",14,0,0.0714285714285714,"Up",0.865,0.972298149705635
"KEGG_LONG_TERM_DEPRESSION",65,0.0307692307692308,0.0615384615384615,"Up",0.865,0.972298149705635
"KEGG_LYSINE_DEGRADATION",38,0.0263157894736842,0.0263157894736842,"Down",0.865,0.972298149705635
"REACTOME_COMPLEMENT_CASCADE",24,0.0833333333333333,0.0833333333333333,"Down",0.867,0.972298149705635
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0,0.032258064516129,"Up",0.867,0.972298149705635
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",64,0,0.109375,"Up",0.869,0.972298149705635
"KEGG_TRYPTOPHAN_METABOLISM",37,0.027027027027027,0.108108108108108,"Down",0.869,0.972298149705635
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",161,0.031055900621118,0.093167701863354,"Down",0.869,0.972298149705635
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",26,0.0384615384615385,0,"Down",0.871,0.972298149705635
"BIOCARTA_P27_PATHWAY",13,0,0,"Up",0.871,0.972298149705635
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",31,0,0.161290322580645,"Up",0.872,0.972298149705635
