"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_LAMELLIPODIUM_MEMBRANE",18,0,0.111111111111111,"Up",0.05,0.1497890625,"",""
"GO_COPI_COATED_VESICLE_MEMBRANE",16,0.1875,0,"Down",0.051,0.152023316062176,"ENSMUSG00000032353, ENSMUSG00000033184","Tmed3, Tmed7"
"GO_CILIARY_BASE",21,0,0.142857142857143,"Up",0.052,0.154234536082474,"ENSMUSG00000061802","Armc4"
"GO_DENDRITE_CYTOPLASM",16,0,0.3125,"Up",0.053,0.155625,"ENSMUSG00000028785, ENSMUSG00000031292","Hpca, Cdkl5"
"GO_MICROTUBULE_PLUS_END",16,0,0.25,"Up",0.053,0.155625,"",""
"GO_MICROVILLUS_MEMBRANE",18,0,0.111111111111111,"Up",0.054,0.156987373737374,"ENSMUSG00000028463","Car9"
"GO_TRANSCRIPTION_FACTOR_TFTC_COMPLEX",13,0.0769230769230769,0,"Down",0.054,0.156987373737374,"",""
"GO_FILOPODIUM_TIP",11,0.0909090909090909,0.272727272727273,"Up",0.055,0.1583225,"ENSMUSG00000028664","Ephb2"
"GO_DNA_HELICASE_COMPLEX",13,0,0,"Down",0.055,0.1583225,"",""
"GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",17,0.0588235294117647,0,"Down",0.056,0.160425373134328,"",""
"GO_COPI_COATED_VESICLE",22,0.181818181818182,0.0454545454545455,"Down",0.057,0.162507425742574,"ENSMUSG00000032353, ENSMUSG00000021248, ENSMUSG00000033184","Tmed3, Tmed10, Tmed7"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX",47,0,0.446808510638298,"Up",0.058,0.164568965517241,"ENSMUSG00000019146, ENSMUSG00000038738, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000037541, ENSMUSG00000024873","Cacng2, Shank1, Grin2a, Cnih3, Shank2, Cnih2"
"GO_LATERAL_ELEMENT",10,0,0.3,"Up",0.06,0.169458333333333,"",""
"GO_CENTRIOLE",90,0,0.166666666666667,"Up",0.064,0.179094660194175,"ENSMUSG00000040860, ENSMUSG00000039715, ENSMUSG00000026504","Crocc, Wdr34, Sdccag8"
"GO_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",22,0.0454545454545455,0,"Down",0.064,0.179094660194175,"",""
"GO_MICROTUBULE_ORGANIZING_CENTER",572,0.0244755244755245,0.143356643356643,"Up",0.065,0.180165865384615,"ENSMUSG00000021363, ENSMUSG00000057421, ENSMUSG00000036598, ENSMUSG00000039391, ENSMUSG00000051146, ENSMUSG00000027475, ENSMUSG00000047671, ENSMUSG00000026504, ENSMUSG00000052302, ENSMUSG00000010044, ENSMUSG00000053192, ENSMUSG00000039715, ENSMUSG00000040860, ENSMUSG00000018474, ENSMUSG00000029403, ENSMUSG00000057897, ENSMUSG00000022768, ENSMUSG00000038756, ENSMUSG00000050677, ENSMUSG00000005871","Mak, Las1l, Ccdc113, Ccdc81, Camk2n2, Kif3b, Tctex1d4, Sdccag8, Tbc1d30, Zmynd10, Mllt11, Wdr34, Crocc, Chd3, Cdkl2, Camk2b, Ccdc116, Ttll6, Ccdc96, Apc"
"GO_HOLO_TFIIH_COMPLEX",12,0,0,"Down",0.065,0.180165865384615,"",""
"GO_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",19,0.157894736842105,0.105263157894737,"Down",0.067,0.183983333333333,"ENSMUSG00000038861, ENSMUSG00000019055, ENSMUSG00000002015","Pi4kb, Plod1, Bcap31"
"GO_PRE_AUTOPHAGOSOMAL_STRUCTURE",28,0.0714285714285714,0.0357142857142857,"Down",0.067,0.183983333333333,"ENSMUSG00000037526, ENSMUSG00000042628","Atg14, Zfyve1"
"GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_",14,0.0714285714285714,0,"Down",0.068,0.185864928909953,"ENSMUSG00000061286","Exosc5"
"GO_GLIAL_CELL_PROJECTION",14,0,0.285714285714286,"Up",0.069,0.186847417840376,"",""
"GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",24,0.0833333333333333,0,"Down",0.069,0.186847417840376,"ENSMUSG00000051234","Rnf7"
"GO_NUCLEAR_OUTER_MEMBRANE",20,0.05,0.15,"Up",0.07,0.188689252336449,"ENSMUSG00000025889","Snca"
"GO_AXON_INITIAL_SEGMENT",11,0,0.545454545454545,"Up",0.071,0.190513953488372,"",""
"GO_BANDED_COLLAGEN_FIBRIL",12,0,0.5,"Up",0.072,0.191435483870968,"",""
"GO_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",27,0,0.444444444444444,"Up",0.072,0.191435483870968,"ENSMUSG00000019146, ENSMUSG00000024873, ENSMUSG00000026514","Cacng2, Cnih2, Cnih3"
"GO_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX",19,0,0.368421052631579,"Up",0.074,0.19322850678733,"",""
"GO_ACTOMYOSIN",60,0.0166666666666667,0.216666666666667,"Up",0.074,0.19322850678733,"ENSMUSG00000032584, ENSMUSG00000068614, ENSMUSG00000031972, ENSMUSG00000007207, ENSMUSG00000020686","Mst1r, Actc1, Acta1, Stx1a, Gas2l2"
"GO_ZYMOGEN_GRANULE",14,0.142857142857143,0.214285714285714,"Up",0.074,0.19322850678733,"",""
"GO_GOLGI_APPARATUS",1315,0.0532319391634981,0.129277566539924,"Up",0.074,0.19322850678733,"ENSMUSG00000046321, ENSMUSG00000051853, ENSMUSG00000053310, ENSMUSG00000008658, ENSMUSG00000024873, ENSMUSG00000027799, ENSMUSG00000033227, ENSMUSG00000072663, ENSMUSG00000060371, ENSMUSG00000045038, ENSMUSG00000026235, ENSMUSG00000030172, ENSMUSG00000041559, ENSMUSG00000036602, ENSMUSG00000043557, ENSMUSG00000058966, ENSMUSG00000025889, ENSMUSG00000063011, ENSMUSG00000027568, ENSMUSG00000100916, ENSMUSG00000078591, ENSMUSG00000027612, ENSMUSG00000025658, ENSMUSG00000000303, ENSMUSG00000040264, ENSMUSG00000031445, ENSMUSG00000031906, ENSMUSG00000043673, ENSMUSG00000067889, ENSMUSG00000019699, ENSMUSG00000033316, ENSMUSG00000028541, ENSMUSG00000055653, ENSMUSG00000032549, ENSMUSG00000026514","Hs3st2, Arf3, Nrgn, Rbfox1, Cnih2, Nbea, Wnt6, Spef2, Caln1, Prkce, Epha4, Erc1, Fmod, Alx1, Mdga1, Fam57b, Snca, Msln, Ntsr1, Lhb, Hs3st4, Mmp24, Cnksr2, Cdh1, Gbp2b, Proz, Smpd3, Kcns3, Sptbn2, Akt3, Galnt9, B4galt2, Gpc3, Rab6b, Cnih3"
"GO_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",11,0.272727272727273,0,"Down",0.077,0.200209459459459,"ENSMUSG00000025130","P4hb"
"GO_RNA_POLYMERASE_COMPLEX",113,0.0530973451327434,0.0176991150442478,"Down",0.078,0.201015625,"ENSMUSG00000023980, ENSMUSG00000067148","Taf8, Polr1c"
"GO_PROTEASOME_ACCESSORY_COMPLEX",23,0.0434782608695652,0,"Down",0.078,0.201015625,"",""
"GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION",13,0,0.538461538461538,"Up",0.082,0.205876086956522,"",""
"GO_MITOTIC_SPINDLE",51,0.0196078431372549,0.156862745098039,"Up",0.082,0.205876086956522,"ENSMUSG00000021363","Mak"
"GO_ESCRT_COMPLEX",21,0.142857142857143,0,"Down",0.082,0.205876086956522,"ENSMUSG00000028437","Ubap1"
"GO_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",12,0.0833333333333333,0,"Down",0.082,0.205876086956522,"ENSMUSG00000028126","Pip5k1a"
"GO_GOLGI_TRANSPORT_COMPLEX",12,0.0833333333333333,0,"Down",0.082,0.205876086956522,"ENSMUSG00000010045","Tmem115"
"GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK",11,0,0,"Down",0.082,0.205876086956522,"",""
"GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",108,0.138888888888889,0.037037037037037,"Down",0.083,0.2075,"ENSMUSG00000002015, ENSMUSG00000022365, ENSMUSG00000037089, ENSMUSG00000037720, ENSMUSG00000026142, ENSMUSG00000006390, ENSMUSG00000052906, ENSMUSG00000024889, ENSMUSG00000018442, ENSMUSG00000038383","Bcap31, Derl1, Slc35b2, Tmem33, Rhbdd1, Elovl1, Ubxn8, Rce1, Derl2, Pigu"
"GO_INHIBITORY_SYNAPSE",12,0.0833333333333333,0.5,"Up",0.087,0.216622844827586,"",""
"GO_VESICLE_COAT",43,0.0930232558139535,0,"Down",0.089,0.219737179487179,"ENSMUSG00000033184, ENSMUSG00000032353, ENSMUSG00000037295, ENSMUSG00000028923","Tmed7, Tmed3, Ldlrap1, Necap2"
"GO_MRNA_CLEAVAGE_FACTOR_COMPLEX",17,0.0588235294117647,0,"Down",0.089,0.219737179487179,"ENSMUSG00000028126","Pip5k1a"
"GO_NODE_OF_RANVIER",14,0,0.357142857142857,"Up",0.09,0.22033686440678,"",""
"GO_INTRACILIARY_TRANSPORT_PARTICLE",28,0,0.25,"Up",0.09,0.22033686440678,"ENSMUSG00000027475, ENSMUSG00000032514","Kif3b, Ttc21a"
"GO_SECRETORY_GRANULE_LUMEN",75,0.0133333333333333,0.106666666666667,"Up",0.091,0.220926470588235,"ENSMUSG00000052374, ENSMUSG00000000394, ENSMUSG00000048583, ENSMUSG00000026295","Actn2, Gcg, Igf2, Spp2"
"GO_DNA_DIRECTED_RNA_POLYMERASE_II_HOLOENZYME",88,0.0568181818181818,0.0113636363636364,"Down",0.091,0.220926470588235,"ENSMUSG00000023980","Taf8"
"GO_EXTRINSIC_COMPONENT_OF_MEMBRANE",242,0.0454545454545455,0.12396694214876,"Up",0.094,0.226347916666667,"ENSMUSG00000000303, ENSMUSG00000063646, ENSMUSG00000010080, ENSMUSG00000005871, ENSMUSG00000024186, ENSMUSG00000027401","Cdh1, Jakmip1, Epn3, Apc, Rgs11, Tgm3"
"GO_LAMELLIPODIUM",163,0.049079754601227,0.098159509202454,"Up",0.094,0.226347916666667,"ENSMUSG00000068614, ENSMUSG00000018012, ENSMUSG00000005871, ENSMUSG00000000303, ENSMUSG00000031972","Actc1, Rac3, Apc, Cdh1, Acta1"
"GO_SPINDLE_MIDZONE",26,0.0769230769230769,0.269230769230769,"Up",0.095,0.226878099173554,"",""
"GO_PROTEASOME_COMPLEX",74,0.0405405405405405,0.0135135135135135,"Down",0.095,0.226878099173554,"ENSMUSG00000024583","Txnl1"
"GO_PERICENTRIOLAR_MATERIAL",18,0,0.166666666666667,"Up",0.096,0.227399590163934,"",""
"GO_GERM_CELL_NUCLEUS",18,0,0.111111111111111,"Up",0.096,0.227399590163934,"",""
"GO_ATPASE_COMPLEX",24,0.0416666666666667,0.166666666666667,"Up",0.097,0.228842857142857,"",""
"GO_CENTROSOME",449,0.0200445434298441,0.142538975501114,"Up",0.099,0.232636178861789,"ENSMUSG00000040860, ENSMUSG00000039715, ENSMUSG00000005871, ENSMUSG00000010044, ENSMUSG00000026504, ENSMUSG00000027475, ENSMUSG00000022768, ENSMUSG00000051146, ENSMUSG00000036598, ENSMUSG00000039391, ENSMUSG00000021363, ENSMUSG00000029403, ENSMUSG00000018474","Crocc, Wdr34, Apc, Zmynd10, Sdccag8, Kif3b, Ccdc116, Camk2n2, Ccdc113, Ccdc81, Mak, Cdkl2, Chd3"
"GO_CHROMOCENTER",13,0,0.307692307692308,"Up",0.105,0.244816532258065,"",""
"GO_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX",12,0,0,"Down",0.105,0.244816532258065,"",""
"GO_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE",14,0.142857142857143,0.0714285714285714,"Down",0.108,0.250833333333333,"ENSMUSG00000022404","Slc25a17"
"GO_MAIN_AXON",54,0,0.296296296296296,"Up",0.109,0.251149402390438,"",""
"GO_CONDENSED_CHROMOSOME",173,0.0115606936416185,0.161849710982659,"Up",0.109,0.251149402390438,"ENSMUSG00000024033","Rsph1"
"GO_SPERM_MIDPIECE",12,0,0.25,"Up",0.115,0.263986111111111,"ENSMUSG00000072663","Spef2"
"GO_CONDENSED_CHROMOSOME_OUTER_KINETOCHORE",11,0,0.454545454545455,"Up",0.116,0.265239130434783,"",""
"GO_NBAF_COMPLEX",14,0,0.285714285714286,"Up",0.119,0.271057086614173,"",""
"GO_MAST_CELL_GRANULE",21,0,0.238095238095238,"Up",0.122,0.276829411764706,"ENSMUSG00000025867","Cplx2"
"GO_AUTOPHAGOSOME",74,0.0945945945945946,0.0810810810810811,"Down",0.125,0.282556640625,"ENSMUSG00000025417, ENSMUSG00000037526, ENSMUSG00000002320, ENSMUSG00000042628","Pip4k2c, Atg14, Tm9sf1, Zfyve1"
"GO_CILIARY_TRANSITION_ZONE",23,0.0434782608695652,0.0869565217391304,"Up",0.128,0.288239299610895,"ENSMUSG00000020895","Tmem107"
"GO_CLATHRIN_COATED_VESICLE_MEMBRANE",70,0.0428571428571429,0.171428571428571,"Up",0.131,0.293877906976744,"ENSMUSG00000053310, ENSMUSG00000070570","Nrgn, Slc17a7"
"GO_SPLICEOSOMAL_COMPLEX",157,0.0573248407643312,0.0127388535031847,"Down",0.133,0.29722972972973,"ENSMUSG00000060373, ENSMUSG00000025024, ENSMUSG00000025580, ENSMUSG00000028821","Hnrnpc, Smndc1, Eif4a3, Syf2"
"GO_SPINDLE_MICROTUBULE",53,0.0377358490566038,0.264150943396226,"Up",0.138,0.307131679389313,"ENSMUSG00000027475","Kif3b"
"GO_AXOLEMMA",13,0,0.230769230769231,"Up",0.139,0.307131679389313,"",""
"GO_MULTIVESICULAR_BODY",35,0.0285714285714286,0.142857142857143,"Up",0.139,0.307131679389313,"",""
"GO_PERICENTRIC_HETEROCHROMATIN",13,0,0.230769230769231,"Up",0.142,0.311407196969697,"ENSMUSG00000004099","Dnmt1"
"GO_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE",18,0,0.0555555555555556,"Up",0.142,0.311407196969697,"ENSMUSG00000015568","Lpl"
"GO_CATALYTIC_STEP_2_SPLICEOSOME",82,0.0731707317073171,0.0121951219512195,"Down",0.145,0.315618421052632,"ENSMUSG00000028821, ENSMUSG00000060373, ENSMUSG00000025580","Syf2, Hnrnpc, Eif4a3"
"GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE",18,0,0.0555555555555556,"Up",0.145,0.315618421052632,"ENSMUSG00000015568","Lpl"
"GO_ROUGH_ENDOPLASMIC_RETICULUM",67,0.104477611940299,0.17910447761194,"Up",0.146,0.316612359550562,"ENSMUSG00000029245, ENSMUSG00000025889","Epha5, Snca"
"GO_SET1C_COMPASS_COMPLEX",10,0,0.2,"Up",0.148,0.318578066914498,"ENSMUSG00000021791","Dydc2"
"GO_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",233,0.107296137339056,0.0944206008583691,"Down",0.148,0.318578066914498,"ENSMUSG00000029048, ENSMUSG00000006390, ENSMUSG00000022108, ENSMUSG00000037720, ENSMUSG00000018442, ENSMUSG00000052906, ENSMUSG00000043284, ENSMUSG00000022404, ENSMUSG00000038383, ENSMUSG00000026142, ENSMUSG00000037089, ENSMUSG00000022365, ENSMUSG00000002015, ENSMUSG00000024889","Rer1, Elovl1, Itm2b, Tmem33, Derl2, Ubxn8, Tmem11, Slc25a17, Pigu, Rhbdd1, Slc35b2, Derl1, Bcap31, Rce1"
"GO_CYTOSOLIC_PROTEASOME_COMPLEX",11,0,0,"Down",0.149,0.31955,"",""
"GO_CELL_PROJECTION_CYTOPLASM",47,0.0212765957446809,0.234042553191489,"Up",0.15,0.320514760147601,"ENSMUSG00000022055, ENSMUSG00000031292, ENSMUSG00000027475, ENSMUSG00000028785","Nefl, Cdkl5, Kif3b, Hpca"
"GO_SPINDLE",267,0.0224719101123595,0.164794007490637,"Up",0.152,0.323608455882353,"ENSMUSG00000027475, ENSMUSG00000024033, ENSMUSG00000021363","Kif3b, Rsph1, Mak"
"GO_PHOTORECEPTOR_DISC_MEMBRANE",16,0,0.125,"Up",0.154,0.325487226277372,"",""
"GO_COHESIN_COMPLEX",8,0,0.125,"Up",0.154,0.325487226277372,"",""
"GO_ENDOPLASMIC_RETICULUM_LUMEN",185,0.0540540540540541,0.167567567567568,"Up",0.155,0.326416363636364,"ENSMUSG00000024184, ENSMUSG00000000394, ENSMUSG00000068196, ENSMUSG00000022519, ENSMUSG00000036412, ENSMUSG00000079022, ENSMUSG00000031445, ENSMUSG00000056174, ENSMUSG00000033227, ENSMUSG00000019787","Pdia2, Gcg, Col8a1, Srl, Arsi, Col22a1, Proz, Col8a2, Wnt6, Trdn"
"GO_PRESPLICEOSOME",21,0.0952380952380952,0,"Down",0.156,0.327338768115942,"ENSMUSG00000028821","Syf2"
"GO_CILIARY_TIP",42,0,0.166666666666667,"Up",0.157,0.328254512635379,"ENSMUSG00000027475, ENSMUSG00000034467, ENSMUSG00000039715","Kif3b, Dynlrb2, Wdr34"
"GO_SIN3_TYPE_COMPLEX",16,0.0625,0,"Down",0.163,0.339613309352518,"ENSMUSG00000080268","Brms1"
"GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",39,0.0769230769230769,0.0512820512820513,"Down",0.164,0.340478494623656,"ENSMUSG00000051234, ENSMUSG00000024325","Rnf7, Ring1"
"GO_RETROMER_COMPLEX",20,0.1,0,"Down",0.165,0.3413375,"ENSMUSG00000032382","Snx1"
"GO_CHYLOMICRON",12,0,0.0833333333333333,"Up",0.166,0.342190391459075,"ENSMUSG00000015568","Lpl"
"GO_SAGA_COMPLEX",8,0,0.125,"Up",0.168,0.345097517730496,"",""
"GO_CELL_DIVISION_SITE",51,0.0392156862745098,0.137254901960784,"Up",0.169,0.34593109540636,"ENSMUSG00000020937","Plcd3"
"GO_RUFFLE_MEMBRANE",75,0.04,0.12,"Up",0.171,0.347580701754386,"ENSMUSG00000032946, ENSMUSG00000031292, ENSMUSG00000005871","Rasgrp2, Cdkl5, Apc"
"GO_NUCLEAR_SPECK",182,0.0769230769230769,0.032967032967033,"Down",0.171,0.347580701754386,"ENSMUSG00000024325, ENSMUSG00000028063, ENSMUSG00000025024, ENSMUSG00000042650, ENSMUSG00000025580, ENSMUSG00000021890, ENSMUSG00000032316, ENSMUSG00000030002, ENSMUSG00000028126","Ring1, Lmna, Smndc1, Alkbh5, Eif4a3, Eaf1, Clk3, Dusp11, Pip5k1a"
"GO_NUCLEAR_MATRIX",91,0.010989010989011,0.120879120879121,"Up",0.174,0.35245979020979,"ENSMUSG00000046876, ENSMUSG00000049382, ENSMUSG00000041773, ENSMUSG00000038331","Atxn1, Krt8, Enc1, Satb2"
"GO_LUMENAL_SIDE_OF_MEMBRANE",18,0.166666666666667,0,"Down",0.175,0.353256097560976,"ENSMUSG00000002015","Bcap31"
"GO_SWI_SNF_COMPLEX",15,0,0.133333333333333,"Up",0.176,0.354046875,"",""
"GO_BASAL_LAMINA",21,0,0.142857142857143,"Up",0.178,0.355612068965517,"",""
"GO_PLATELET_ALPHA_GRANULE",71,0,0.0845070422535211,"Up",0.178,0.355612068965517,"ENSMUSG00000025889, ENSMUSG00000048583, ENSMUSG00000052374","Snca, Igf2, Actn2"
"GO_ORGANELLE_MEMBRANE_CONTACT_SITE",11,0.181818181818182,0.0909090909090909,"Down",0.181,0.359145547945205,"ENSMUSG00000042628, ENSMUSG00000037526","Zfyve1, Atg14"
"GO_NUCLEAR_EXOSOME_RNASE_COMPLEX_",14,0.0714285714285714,0,"Down",0.181,0.359145547945205,"ENSMUSG00000061286","Exosc5"
"GO_SIDE_OF_MEMBRANE",380,0.0315789473684211,0.121052631578947,"Up",0.185,0.364607142857143,"ENSMUSG00000019943, ENSMUSG00000027568, ENSMUSG00000027401, ENSMUSG00000024186, ENSMUSG00000029716, ENSMUSG00000050896, ENSMUSG00000029245, ENSMUSG00000048915, ENSMUSG00000038764, ENSMUSG00000036251, ENSMUSG00000000303","Atp2b1, Ntsr1, Tgm3, Rgs11, Tfr2, Rtn4rl2, Epha5, Efna5, Ptpn3, Trpm8, Cdh1"
"GO_MITOCHONDRIAL_MATRIX",380,0.0631578947368421,0.0394736842105263,"Down",0.185,0.364607142857143,"ENSMUSG00000035202, ENSMUSG00000074064, ENSMUSG00000047026, ENSMUSG00000018574, ENSMUSG00000026520, ENSMUSG00000021900, ENSMUSG00000021241, ENSMUSG00000028672, ENSMUSG00000028140, ENSMUSG00000024158, ENSMUSG00000060376, ENSMUSG00000029776, ENSMUSG00000042647","Lars2, Mlycd, Acsm4, Acadvl, Pycr2, Btd, Isca2, Hmgcl, Mrpl9, Hagh, Bckdha, Hibadh, Acad12"
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",96,0.208333333333333,0.104166666666667,"Down",0.19,0.372661616161616,"ENSMUSG00000025130, ENSMUSG00000021484, ENSMUSG00000026317, ENSMUSG00000021248, ENSMUSG00000032353, ENSMUSG00000010110, ENSMUSG00000002015, ENSMUSG00000029048, ENSMUSG00000033184, ENSMUSG00000031729, ENSMUSG00000028343","P4hb, Lman2, Cln8, Tmed10, Tmed3, Stx5a, Bcap31, Rer1, Tmed7, Ist1, Erp44"
"GO_ACTIN_FILAMENT_BUNDLE",53,0.0188679245283019,0.169811320754717,"Up",0.191,0.372661616161616,"ENSMUSG00000031972, ENSMUSG00000032584, ENSMUSG00000020686","Acta1, Mst1r, Gas2l2"
"GO_GOLGI_ASSOCIATED_VESICLE",77,0.0909090909090909,0.0909090909090909,"Down",0.191,0.372661616161616,"ENSMUSG00000032353, ENSMUSG00000021248, ENSMUSG00000056429, ENSMUSG00000033184, ENSMUSG00000022108, ENSMUSG00000037295","Tmed3, Tmed10, Tgoln1, Tmed7, Itm2b, Ldlrap1"
"GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION",87,0.0114942528735632,0.160919540229885,"Up",0.192,0.373360738255034,"",""
"GO_TOR_COMPLEX",13,0,0,"Down",0.193,0.374055183946488,"",""
"GO_COATED_MEMBRANE",79,0.0506329113924051,0.0506329113924051,"Down",0.2,0.386365,"ENSMUSG00000033184, ENSMUSG00000037295, ENSMUSG00000028923, ENSMUSG00000032353","Tmed7, Ldlrap1, Necap2, Tmed3"
"GO_MALE_GERM_CELL_NUCLEUS",14,0,0.142857142857143,"Up",0.202,0.387653973509934,"",""
"GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",208,0.0192307692307692,0.105769230769231,"Up",0.202,0.387653973509934,"ENSMUSG00000050896, ENSMUSG00000029245, ENSMUSG00000029716, ENSMUSG00000036251, ENSMUSG00000048915","Rtn4rl2, Epha5, Tfr2, Trpm8, Efna5"
"GO_TCTN_B9D_COMPLEX",11,0,0.0909090909090909,"Up",0.203,0.388292079207921,"",""
"GO_VESICLE_LUMEN",94,0.0106382978723404,0.0957446808510638,"Up",0.205,0.390837171052632,"ENSMUSG00000052374, ENSMUSG00000000394, ENSMUSG00000048583, ENSMUSG00000026295","Actn2, Gcg, Igf2, Spp2"
"GO_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",15,0.0666666666666667,0,"Down",0.208,0.393978758169935,"",""
"GO_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",20,0.05,0.05,"Down",0.208,0.393978758169935,"ENSMUSG00000023980","Taf8"
"GO_DNA_DIRECTED_RNA_POLYMERASE_III_COMPLEX",18,0.0555555555555556,0,"Down",0.21,0.395794498381877,"ENSMUSG00000067148","Polr1c"
"GO_NUCLEAR_PERIPHERY",113,0.0265486725663717,0.106194690265487,"Up",0.211,0.395794498381877,"ENSMUSG00000046876, ENSMUSG00000041773, ENSMUSG00000049382, ENSMUSG00000038331","Atxn1, Enc1, Krt8, Satb2"
"GO_PROTEIN_LIPID_COMPLEX",35,0,0.0857142857142857,"Up",0.211,0.395794498381877,"ENSMUSG00000015568","Lpl"
"GO_BAF_TYPE_COMPLEX",23,0,0.173913043478261,"Up",0.217,0.405762903225806,"",""
"GO_PLATELET_ALPHA_GRANULE_LUMEN",51,0,0.0784313725490196,"Up",0.218,0.406326366559486,"ENSMUSG00000048583, ENSMUSG00000052374","Igf2, Actn2"
"GO_DNA_DIRECTED_RNA_POLYMERASE_II_CORE_COMPLEX",14,0.0714285714285714,0,"Down",0.219,0.406886217948718,"",""
"GO_DNA_DIRECTED_RNA_POLYMERASE_I_COMPLEX",13,0.0769230769230769,0,"Down",0.22,0.40744249201278,"ENSMUSG00000067148","Polr1c"
"GO_SPINDLE_POLE",112,0.00892857142857143,0.169642857142857,"Up",0.221,0.407995222929936,"",""
"GO_DNA_REPLICATION_FACTOR_A_COMPLEX",13,0,0,"Down",0.222,0.408544444444444,"",""
"GO_LATE_ENDOSOME_MEMBRANE",91,0.0989010989010989,0.0659340659340659,"Down",0.224,0.410928797468354,"ENSMUSG00000024413, ENSMUSG00000018167, ENSMUSG00000035953, ENSMUSG00000016534, ENSMUSG00000028618, ENSMUSG00000036503","Npc1, Stard3, Tmem55b, Lamp2, Tmem59, Rnf13"
"GO_RIBONUCLEOPROTEIN_COMPLEX",650,0.0430769230769231,0.0430769230769231,"Down",0.225,0.411465299684543,"ENSMUSG00000027808, ENSMUSG00000025580, ENSMUSG00000056962, ENSMUSG00000060373, ENSMUSG00000025024, ENSMUSG00000022204, ENSMUSG00000028140, ENSMUSG00000028821","Serp1, Eif4a3, Jmjd6, Hnrnpc, Smndc1, Ngdn, Mrpl9, Syf2"
"GO_ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT",25,0.04,0,"Down",0.226,0.411998427672956,"",""
"GO_BLOOD_MICROPARTICLE",111,0.018018018018018,0.0810810810810811,"Up",0.228,0.414349529780564,"ENSMUSG00000068614, ENSMUSG00000028356, ENSMUSG00000006529, ENSMUSG00000031972","Actc1, Ambp, Itih1, Acta1"
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",57,0.210526315789474,0.105263157894737,"Down",0.229,0.4148703125,"ENSMUSG00000032353, ENSMUSG00000010110, ENSMUSG00000033184, ENSMUSG00000021248, ENSMUSG00000021484, ENSMUSG00000026317, ENSMUSG00000002015","Tmed3, Stx5a, Tmed7, Tmed10, Lman2, Cln8, Bcap31"
"GO_APICOLATERAL_PLASMA_MEMBRANE",15,0,0.2,"Up",0.231,0.415902173913044,"ENSMUSG00000035863","Palm"
"GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",46,0.0869565217391304,0.0869565217391304,"Down",0.231,0.415902173913044,"ENSMUSG00000037295, ENSMUSG00000022108, ENSMUSG00000033184, ENSMUSG00000032353","Ldlrap1, Itm2b, Tmed7, Tmed3"
"GO_SIN3_COMPLEX",13,0,0,"Down",0.237,0.423756880733945,"",""
"GO_PLATELET_DENSE_GRANULE_LUMEN",12,0,0.166666666666667,"Up",0.238,0.423756880733945,"ENSMUSG00000026295","Spp2"
"GO_CYTOPLASMIC_MRNA_PROCESSING_BODY",60,0.0166666666666667,0.0333333333333333,"Down",0.238,0.423756880733945,"",""
"GO_PROTEASOME_CORE_COMPLEX",20,0.05,0.05,"Down",0.239,0.423756880733945,"",""
"GO_ESCRT_III_COMPLEX",9,0,0,"Down",0.239,0.423756880733945,"",""
"GO_KINETOCHORE",107,0.0280373831775701,0.14018691588785,"Up",0.248,0.437074468085106,"ENSMUSG00000005871","Apc"
