"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",16,0.25,0.0625,"Down",0.651,0.924497940267765
"PID_BARD1_PATHWAY",26,0,0.0769230769230769,"Up",0.651,0.924497940267765
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",15,0,0.0666666666666667,"Up",0.651,0.924497940267765
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",44,0.0454545454545455,0,"Up",0.651,0.924497940267765
"PID_RETINOIC_ACID_PATHWAY",30,0.0333333333333333,0.0333333333333333,"Down",0.651,0.924497940267765
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0,0.1,"Up",0.653,0.924497940267765
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0,0.125,"Down",0.655,0.924497940267765
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",193,0.077720207253886,0.0518134715025907,"Down",0.655,0.924497940267765
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0.111111111111111,0,"Down",0.656,0.924497940267765
"BIOCARTA_HIF_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Down",0.656,0.924497940267765
"REACTOME_SIGNALLING_TO_RAS",27,0.0740740740740741,0.0740740740740741,"Down",0.657,0.924497940267765
"REACTOME_MITOTIC_M_M_G1_PHASES",158,0.0316455696202532,0.0316455696202532,"Down",0.657,0.924497940267765
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.04,0.08,"Down",0.658,0.924497940267765
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",18,0.0555555555555556,0.111111111111111,"Up",0.659,0.924497940267765
"REACTOME_CS_DS_DEGRADATION",12,0,0.25,"Up",0.66,0.924497940267765
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",23,0.130434782608696,0.173913043478261,"Up",0.66,0.924497940267765
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.0625,0.1875,"Up",0.661,0.924497940267765
"KEGG_GLUTATHIONE_METABOLISM",42,0.0952380952380952,0.119047619047619,"Up",0.661,0.924497940267765
"BIOCARTA_CERAMIDE_PATHWAY",22,0.0909090909090909,0,"Down",0.661,0.924497940267765
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",124,0.0241935483870968,0.0564516129032258,"Up",0.663,0.924497940267765
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.02,0.14,"Up",0.664,0.924497940267765
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",47,0.0212765957446809,0,"Up",0.664,0.924497940267765
"PID_HDAC_CLASSI_PATHWAY",64,0.046875,0.09375,"Up",0.665,0.924497940267765
"REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",10,0.1,0.1,"Up",0.666,0.924497940267765
"PID_RANBP2_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Up",0.666,0.924497940267765
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.0769230769230769,0,"Down",0.667,0.924497940267765
"KEGG_PRION_DISEASES",32,0.0625,0.09375,"Up",0.669,0.924497940267765
"REACTOME_DEFENSINS",9,0.111111111111111,0.111111111111111,"Down",0.67,0.924497940267765
"PID_MET_PATHWAY",79,0.0253164556962025,0.139240506329114,"Up",0.671,0.924497940267765
"BIOCARTA_ECM_PATHWAY",24,0.0833333333333333,0.0416666666666667,"Up",0.671,0.924497940267765
"BIOCARTA_SHH_PATHWAY",15,0.133333333333333,0,"Down",0.672,0.924497940267765
"PID_CXCR3_PATHWAY",43,0.0930232558139535,0.0697674418604651,"Down",0.673,0.924497940267765
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.04,0.08,"Up",0.674,0.924497940267765
"REACTOME_METABOLISM_OF_PORPHYRINS",14,0.0714285714285714,0.214285714285714,"Up",0.675,0.924497940267765
"KEGG_SULFUR_METABOLISM",8,0.125,0.125,"Down",0.675,0.924497940267765
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.0869565217391304,0.0869565217391304,"Down",0.675,0.924497940267765
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",187,0.0267379679144385,0.0374331550802139,"Up",0.675,0.924497940267765
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",48,0.0416666666666667,0,"Up",0.676,0.924497940267765
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0.181818181818182,0.181818181818182,"Down",0.677,0.924497940267765
"REACTOME_ANDROGEN_BIOSYNTHESIS",5,0,0,"Up",0.677,0.924497940267765
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0.142857142857143,0.214285714285714,"Up",0.678,0.924497940267765
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.117647058823529,0.117647058823529,"Down",0.678,0.924497940267765
"REACTOME_SIGNALING_BY_NOTCH",94,0.106382978723404,0.074468085106383,"Down",0.678,0.924497940267765
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",50,0.08,0.08,"Down",0.678,0.924497940267765
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",62,0.0161290322580645,0.032258064516129,"Up",0.678,0.924497940267765
"PID_S1P_S1P4_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Up",0.679,0.924909979423868
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",42,0.0238095238095238,0.0952380952380952,"Up",0.682,0.927091889117043
"PID_INSULIN_PATHWAY",44,0.0454545454545455,0.0909090909090909,"Down",0.682,0.927091889117043
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",39,0.0769230769230769,0.128205128205128,"Down",0.683,0.9275
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",101,0.0396039603960396,0.0594059405940594,"Up",0.684,0.927907274590164
"BIOCARTA_CK1_PATHWAY",16,0.0625,0.0625,"Up",0.685,0.928313715455476
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0.125,0,"Down",0.687,0.930074130879346
"ST_GAQ_PATHWAY",25,0.12,0.08,"Down",0.689,0.930559738955823
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0.08,0.06,"Down",0.69,0.930559738955823
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",52,0.0384615384615385,0,"Up",0.69,0.930559738955823
"KEGG_WNT_SIGNALING_PATHWAY",138,0.0942028985507246,0.072463768115942,"Down",0.693,0.930559738955823
"PID_AR_PATHWAY",58,0.0862068965517241,0.0517241379310345,"Up",0.693,0.930559738955823
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",91,0.0549450549450549,0.043956043956044,"Up",0.693,0.930559738955823
"REACTOME_NEPHRIN_INTERACTIONS",19,0.157894736842105,0.105263157894737,"Down",0.694,0.930559738955823
"BIOCARTA_IGF1MTOR_PATHWAY",19,0.0526315789473684,0.157894736842105,"Up",0.694,0.930559738955823
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0,0.0909090909090909,"Down",0.694,0.930559738955823
"REACTOME_METABOLISM_OF_PROTEINS",377,0.0397877984084881,0.0636604774535809,"Up",0.695,0.930559738955823
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",14,0,0.0714285714285714,"Down",0.696,0.930559738955823
"PID_IGF1_PATHWAY",29,0.103448275862069,0.137931034482759,"Up",0.697,0.930559738955823
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.0606060606060606,0,"Down",0.697,0.930559738955823
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",35,0.0571428571428571,0.114285714285714,"Up",0.698,0.930559738955823
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",14,0.0714285714285714,0.142857142857143,"Down",0.7,0.930559738955823
"ST_ERK1_ERK2_MAPK_PATHWAY",31,0.0967741935483871,0.0967741935483871,"Down",0.7,0.930559738955823
"BIOCARTA_RELA_PATHWAY",16,0,0,"Down",0.7,0.930559738955823
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0,"Down",0.7,0.930559738955823
"BIOCARTA_SET_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.702,0.931558794466403
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0.1,"Down",0.703,0.931558794466403
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.0545454545454545,0.0909090909090909,"Up",0.703,0.931558794466403
"BIOCARTA_PAR1_PATHWAY",37,0.108108108108108,0.0540540540540541,"Down",0.704,0.931558794466403
"REACTOME_NEURONAL_SYSTEM",263,0.0950570342205323,0.0874524714828897,"Down",0.705,0.931558794466403
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0.0714285714285714,0,"Down",0.705,0.931558794466403
"REACTOME_OPIOID_SIGNALLING",73,0.123287671232877,0.10958904109589,"Up",0.706,0.931558794466403
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.111111111111111,0.111111111111111,"Up",0.707,0.931558794466403
"PID_EPO_PATHWAY",33,0.151515151515152,0.121212121212121,"Down",0.708,0.931558794466403
"KEGG_CELL_ADHESION_MOLECULES_CAMS",108,0.138888888888889,0.157407407407407,"Down",0.709,0.931558794466403
"REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT",19,0.105263157894737,0.0526315789473684,"Down",0.709,0.931558794466403
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",24,0.0833333333333333,0.0833333333333333,"Up",0.71,0.931558794466403
"PID_S1P_META_PATHWAY",21,0.19047619047619,0.142857142857143,"Down",0.711,0.931558794466403
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",9,0.111111111111111,0,"Down",0.711,0.931558794466403
"KEGG_BASAL_CELL_CARCINOMA",52,0.192307692307692,0.0961538461538462,"Down",0.712,0.931558794466403
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0.117647058823529,0.117647058823529,"Down",0.712,0.931558794466403
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",111,0.036036036036036,0.018018018018018,"Up",0.714,0.933255182625864
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0,0.0204081632653061,"Up",0.715,0.933377531340405
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",42,0.0476190476190476,0.0238095238095238,"Down",0.716,0.933377531340405
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",15,0.0666666666666667,0.0666666666666667,"Up",0.719,0.933377531340405
"REACTOME_G1_PHASE",33,0.0909090909090909,0.181818181818182,"Up",0.72,0.933377531340405
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.12,0.12,"Up",0.72,0.933377531340405
"REACTOME_PLC_BETA_MEDIATED_EVENTS",38,0.157894736842105,0.0526315789473684,"Down",0.721,0.933377531340405
"PID_TCR_RAS_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.721,0.933377531340405
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0,0.0285714285714286,"Down",0.722,0.933377531340405
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",69,0.0869565217391304,0.0579710144927536,"Down",0.723,0.933377531340405
"REACTOME_INTEGRATION_OF_PROVIRUS",8,0,0,"Up",0.723,0.933377531340405
"PID_RAC1_REG_PATHWAY",38,0.105263157894737,0.184210526315789,"Up",0.725,0.933377531340405
"PID_ARF6_DOWNSTREAM_PATHWAY",15,0.0666666666666667,0.2,"Up",0.726,0.933377531340405
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.037037037037037,0.111111111111111,"Up",0.726,0.933377531340405
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",120,0.0833333333333333,0.108333333333333,"Down",0.726,0.933377531340405
"PID_ATR_PATHWAY",39,0,0.102564102564103,"Down",0.726,0.933377531340405
"REACTOME_REGULATION_OF_INSULIN_SECRETION",82,0.0731707317073171,0.0853658536585366,"Down",0.726,0.933377531340405
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0,0.0714285714285714,"Up",0.727,0.933377531340405
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",18,0,0.166666666666667,"Up",0.728,0.933377531340405
"PID_HES_HEY_PATHWAY",43,0.0930232558139535,0.0697674418604651,"Down",0.728,0.933377531340405
"BIOCARTA_PTDINS_PATHWAY",23,0.0434782608695652,0.0869565217391304,"Down",0.729,0.933377531340405
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0.113636363636364,0.0909090909090909,"Down",0.73,0.933377531340405
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS",5,0,0,"Down",0.73,0.933377531340405
"REACTOME_NCAM1_INTERACTIONS",39,0.205128205128205,0.179487179487179,"Down",0.731,0.933377531340405
"REACTOME_FANCONI_ANEMIA_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Up",0.731,0.933377531340405
"BIOCARTA_CDMAC_PATHWAY",16,0.0625,0,"Down",0.732,0.933754816955684
"KEGG_SPHINGOLIPID_METABOLISM",35,0.0571428571428571,0.142857142857143,"Up",0.733,0.934131376323388
"ST_WNT_BETA_CATENIN_PATHWAY",33,0.0303030303030303,0,"Down",0.736,0.935480401529637
"PID_PDGFRA_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.737,0.935480401529637
"BIOCARTA_CCR3_PATHWAY",23,0,0,"Up",0.737,0.935480401529637
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",15,0,0.0666666666666667,"Down",0.738,0.935480401529637
"REACTOME_PEPTIDE_CHAIN_ELONGATION",65,0,0,"Down",0.738,0.935480401529637
"PID_AR_NONGENOMIC_PATHWAY",31,0.129032258064516,0.0645161290322581,"Down",0.739,0.935480401529637
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",21,0.0476190476190476,0.0952380952380952,"Up",0.739,0.935480401529637
"REACTOME_SIGNALING_BY_SCF_KIT",75,0.106666666666667,0.0933333333333333,"Down",0.74,0.935852435530086
"BIOCARTA_INTEGRIN_PATHWAY",38,0.105263157894737,0.105263157894737,"Up",0.741,0.936223759541985
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0.0909090909090909,0.0909090909090909,"Down",0.743,0.936964285714286
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.0526315789473684,0.0789473684210526,"Up",0.743,0.936964285714286
"BIOCARTA_SPPA_PATHWAY",22,0.0909090909090909,0.0454545454545455,"Up",0.745,0.937547393364929
"REACTOME_L1CAM_INTERACTIONS",81,0.148148148148148,0.111111111111111,"Down",0.747,0.937547393364929
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0.0909090909090909,"Down",0.747,0.937547393364929
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0.0833333333333333,0.0833333333333333,"Down",0.747,0.937547393364929
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0,0,"Up",0.747,0.937547393364929
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.0476190476190476,0.0476190476190476,"Down",0.748,0.937914299242424
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0,0.0666666666666667,"Up",0.75,0.938025700934579
"BIOCARTA_TGFB_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.75,0.938025700934579
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0.181818181818182,"Up",0.751,0.938025700934579
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",24,0.0833333333333333,0.125,"Up",0.752,0.938025700934579
"BIOCARTA_MPR_PATHWAY",33,0.0606060606060606,0.0303030303030303,"Down",0.752,0.938025700934579
"REACTOME_S_PHASE",105,0.0666666666666667,0.019047619047619,"Down",0.754,0.938025700934579
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0.0625,0.0625,"Down",0.754,0.938025700934579
"BIOCARTA_IGF1R_PATHWAY",22,0.0454545454545455,0.0454545454545455,"Down",0.754,0.938025700934579
"REACTOME_G0_AND_EARLY_G1",23,0,0.0434782608695652,"Down",0.755,0.938025700934579
"PID_CDC42_REG_PATHWAY",30,0.133333333333333,0.166666666666667,"Down",0.757,0.938025700934579
"BIOCARTA_SKP2E2F_PATHWAY",10,0,0.1,"Up",0.757,0.938025700934579
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",59,0,0.0169491525423729,"Up",0.757,0.938025700934579
"PID_CDC42_PATHWAY",70,0.0142857142857143,0.128571428571429,"Up",0.758,0.938025700934579
"PID_SMAD2_3PATHWAY",17,0.0588235294117647,0.0588235294117647,"Up",0.758,0.938025700934579
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",11,0,0.0909090909090909,"Up",0.759,0.938387021475257
"BIOCARTA_KREB_PATHWAY",8,0,0,"Down",0.76,0.938490783410138
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0.0714285714285714,0.0952380952380952,"Down",0.761,0.938490783410138
"KEGG_RIBOSOME",68,0,0,"Down",0.763,0.938490783410138
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",38,0.157894736842105,0.0789473684210526,"Down",0.765,0.938490783410138
"SA_G1_AND_S_PHASES",13,0.0769230769230769,0.153846153846154,"Down",0.765,0.938490783410138
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.028169014084507,0.0845070422535211,"Up",0.765,0.938490783410138
"BIOCARTA_NKCELLS_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.765,0.938490783410138
"KEGG_ERBB_SIGNALING_PATHWAY",84,0.0595238095238095,0.107142857142857,"Down",0.766,0.938490783410138
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",19,0.0526315789473684,0.105263157894737,"Up",0.766,0.938490783410138
"REACTOME_PI_3K_CASCADE",52,0.0961538461538462,0.0961538461538462,"Down",0.767,0.938490783410138
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",12,0.0833333333333333,0.0833333333333333,"Down",0.768,0.938490783410138
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",64,0.03125,0.015625,"Up",0.768,0.938490783410138
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0.125,0.0625,"Down",0.769,0.938490783410138
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0454545454545455,0.0909090909090909,"Up",0.769,0.938490783410138
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",47,0.0851063829787234,0.0851063829787234,"Up",0.774,0.943726979742173
"KEGG_LONG_TERM_DEPRESSION",65,0.0923076923076923,0.123076923076923,"Up",0.776,0.945296688132475
"BIOCARTA_LECTIN_PATHWAY",9,0,0,"Down",0.78,0.949299172794118
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",110,0.0363636363636364,0.0545454545454545,"Up",0.782,0.949461996336996
"KEGG_OXIDATIVE_PHOSPHORYLATION",111,0.027027027027027,0.045045045045045,"Up",0.782,0.949461996336996
"KEGG_AXON_GUIDANCE",123,0.138211382113821,0.154471544715447,"Up",0.783,0.949461996336996
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0,0.0645161290322581,"Down",0.783,0.949461996336996
"BIOCARTA_P53_PATHWAY",16,0.125,0.125,"Down",0.786,0.949784090909091
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.138888888888889,0.111111111111111,"Down",0.787,0.949784090909091
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",29,0.0689655172413793,0.137931034482759,"Up",0.787,0.949784090909091
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",61,0.0491803278688525,0,"Up",0.788,0.949784090909091
"REACTOME_BETA_DEFENSINS",7,0,0.142857142857143,"Down",0.789,0.949784090909091
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",158,0.0822784810126582,0.10126582278481,"Up",0.789,0.949784090909091
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0,0.0714285714285714,"Up",0.789,0.949784090909091
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.0454545454545455,0,"Down",0.789,0.949784090909091
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",78,0.0641025641025641,0.102564102564103,"Up",0.792,0.951667422867514
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",18,0,0,"Up",0.792,0.951667422867514
"BIOCARTA_MTA3_PATHWAY",16,0.1875,0.125,"Down",0.795,0.954408431550317
"PID_S1P_S1P2_PATHWAY",24,0.125,0.125,"Down",0.796,0.954744112318841
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",217,0.032258064516129,0.0368663594470046,"Up",0.797,0.955079185520362
"BIOCARTA_MYOSIN_PATHWAY",30,0.0666666666666667,0.0666666666666667,"Up",0.799,0.955218665464382
"BIOCARTA_ARF_PATHWAY",16,0.0625,0.1875,"Up",0.8,0.955218665464382
"REACTOME_APOPTOSIS",137,0.0802919708029197,0.0583941605839416,"Up",0.8,0.955218665464382
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0,0,"Down",0.8,0.955218665464382
"REACTOME_AMYLOIDS",32,0.0625,0.09375,"Up",0.801,0.955551801801802
"BIOCARTA_CBL_PATHWAY",13,0.0769230769230769,0,"Down",0.805,0.958599370503597
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",464,0.0668103448275862,0.0603448275862069,"Down",0.805,0.958599370503597
"KEGG_O_GLYCAN_BIOSYNTHESIS",24,0.25,0.125,"Down",0.807,0.960119047619048
"BIOCARTA_CALCINEURIN_PATHWAY",16,0.25,0.0625,"Down",0.809,0.960773542600897
"REACTOME_SYNTHESIS_OF_DNA",89,0.0561797752808989,0.0112359550561798,"Down",0.809,0.960773542600897
"PID_TGFBR_PATHWAY",54,0.0925925925925926,0.0925925925925926,"Down",0.812,0.962399553571428
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.107142857142857,0.107142857142857,"Up",0.813,0.962399553571428
"BIOCARTA_RAS_PATHWAY",23,0.0434782608695652,0.0869565217391304,"Up",0.813,0.962399553571428
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0,0.1,"Up",0.814,0.962399553571428
"REACTOME_M_G1_TRANSITION",76,0.0131578947368421,0.0263157894736842,"Up",0.814,0.962399553571428
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",64,0.03125,0,"Up",0.816,0.96379347826087
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0,0,"Down",0.817,0.96379347826087
"KEGG_MTOR_SIGNALING_PATHWAY",49,0.0612244897959184,0.0612244897959184,"Down",0.819,0.96379347826087
"BIOCARTA_RACCYCD_PATHWAY",26,0.0384615384615385,0.115384615384615,"Down",0.82,0.96379347826087
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",63,0.0317460317460317,0,"Up",0.82,0.96379347826087
"PID_TNF_PATHWAY",45,0.0666666666666667,0.0888888888888889,"Down",0.821,0.96379347826087
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",10,0,0,"Up",0.821,0.96379347826087
"REACTOME_GLUCONEOGENESIS",29,0.0344827586206897,0,"Up",0.823,0.96379347826087
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",75,0.0133333333333333,0.0133333333333333,"Up",0.823,0.96379347826087
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",41,0.121951219512195,0.146341463414634,"Up",0.824,0.96379347826087
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0.0952380952380952,"Up",0.825,0.96379347826087
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.0612244897959184,0.0816326530612245,"Up",0.826,0.96379347826087
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0,0,"Down",0.826,0.96379347826087
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",8,0,0,"Down",0.826,0.96379347826087
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0,"Up",0.827,0.96379347826087
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0,0.0869565217391304,"Up",0.828,0.96379347826087
"PID_MYC_PATHWAY",24,0.0416666666666667,0.0833333333333333,"Up",0.828,0.96379347826087
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",47,0.0638297872340425,0.127659574468085,"Up",0.831,0.96379347826087
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",95,0.0736842105263158,0.0736842105263158,"Down",0.831,0.96379347826087
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0,0.024390243902439,"Up",0.831,0.96379347826087
"KEGG_SELENOAMINO_ACID_METABOLISM",23,0.173913043478261,0.0869565217391304,"Down",0.833,0.96379347826087
"BIOCARTA_GLYCOLYSIS_PATHWAY",9,0.111111111111111,0,"Down",0.833,0.96379347826087
"BIOCARTA_MET_PATHWAY",37,0.108108108108108,0.108108108108108,"Down",0.834,0.96379347826087
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0.0526315789473684,0.105263157894737,"Down",0.835,0.96379347826087
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",18,0.111111111111111,0.111111111111111,"Up",0.836,0.96379347826087
"PID_TRAIL_PATHWAY",24,0.0833333333333333,0.0416666666666667,"Down",0.836,0.96379347826087
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.1,0.0666666666666667,"Down",0.837,0.96379347826087
"REACTOME_PURINE_SALVAGE",13,0,0.0769230769230769,"Down",0.837,0.96379347826087
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.0465116279069767,0.0697674418604651,"Up",0.837,0.96379347826087
