"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY",19,0.157894736842105,0.157894736842105,"Up",0.835,0.90266219369895
"GO_MAP_KINASE_KINASE_KINASE_ACTIVITY",19,0.315789473684211,0.263157894736842,"Down",0.837,0.903770979020979
"GO_INTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",28,0.214285714285714,0.214285714285714,"Down",0.838,0.903798020954598
"GO_CYCLIC_NUCLEOTIDE_BINDING",33,0.212121212121212,0.121212121212121,"Down",0.839,0.903825
"GO_PHOSPHOLIPASE_ACTIVITY",90,0.188888888888889,0.166666666666667,"Down",0.841,0.904928571428572
"GO_MAGNESIUM_ION_BINDING",185,0.194594594594595,0.189189189189189,"Up",0.847,0.907219723183391
"GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY",23,0.260869565217391,0.217391304347826,"Down",0.848,0.907219723183391
"GO_GAMMA_CATENIN_BINDING",12,0.166666666666667,0.25,"Up",0.848,0.907219723183391
"GO_TELOMERIC_DNA_BINDING",28,0.178571428571429,0.178571428571429,"Up",0.848,0.907219723183391
"GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",72,0.277777777777778,0.222222222222222,"Up",0.849,0.907219723183391
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0.181818181818182,0.181818181818182,"Down",0.849,0.907219723183391
"GO_FOLIC_ACID_BINDING",10,0.3,0.2,"Up",0.855,0.91258237327189
"GO_NADP_BINDING",39,0.205128205128205,0.230769230769231,"Up",0.859,0.913696326061998
"GO_GLYCOSAMINOGLYCAN_BINDING",189,0.227513227513228,0.216931216931217,"Up",0.859,0.913696326061998
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.19047619047619,0.126984126984127,"Down",0.859,0.913696326061998
"GO_CHOLESTEROL_TRANSPORTER_ACTIVITY",12,0.166666666666667,0.25,"Down",0.86,0.913711582568807
"GO_MICROFILAMENT_MOTOR_ACTIVITY",19,0.157894736842105,0.263157894736842,"Down",0.862,0.913757142857143
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.222222222222222,0.222222222222222,"Up",0.863,0.913757142857143
"GO_CARBOHYDRATE_TRANSPORTER_ACTIVITY",40,0.175,0.175,"Up",0.863,0.913757142857143
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES",11,0.0909090909090909,0.0909090909090909,"Down",0.864,0.913772260273973
"GO_INTRACELLULAR_CALCIUM_ACTIVATED_CHLORIDE_CHANNEL_ACTIVITY",16,0.3125,0.25,"Down",0.865,0.913787343215507
"GO_APOLIPOPROTEIN_BINDING",14,0.357142857142857,0.285714285714286,"Up",0.866,0.913802391799545
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",29,0.206896551724138,0.275862068965517,"Up",0.872,0.91807644394111
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.294117647058824,0.235294117647059,"Down",0.873,0.91807644394111
"GO_COENZYME_BINDING",170,0.194117647058824,0.182352941176471,"Down",0.874,0.91807644394111
"GO_PHOSPHOLIPASE_BINDING",15,0.2,0.133333333333333,"Up",0.875,0.91807644394111
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",224,0.169642857142857,0.183035714285714,"Up",0.875,0.91807644394111
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",27,0.222222222222222,0.185185185185185,"Up",0.877,0.918106659142212
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",86,0.197674418604651,0.127906976744186,"Down",0.878,0.918106659142212
"GO_NEUROPEPTIDE_HORMONE_ACTIVITY",27,0.185185185185185,0.111111111111111,"Down",0.878,0.918106659142212
"GO_CAMP_BINDING",21,0.238095238095238,0.142857142857143,"Up",0.879,0.918116685456595
"GO_CYTOKINE_ACTIVITY",180,0.211111111111111,0.183333333333333,"Down",0.885,0.923346283783784
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Down",0.893,0.930637331838565
"GO_PDZ_DOMAIN_BINDING",88,0.272727272727273,0.215909090909091,"Down",0.894,0.930637331838565
"GO_GDP_DISSOCIATION_INHIBITOR_ACTIVITY",11,0.272727272727273,0.0909090909090909,"Down",0.896,0.930637331838565
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0.111111111111111,0.222222222222222,"Up",0.896,0.930637331838565
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0.133333333333333,0.133333333333333,"Up",0.898,0.93166610738255
"GO_MODIFIED_AMINO_ACID_BINDING",59,0.271186440677966,0.254237288135593,"Down",0.899,0.93166610738255
"GO_MONOOXYGENASE_ACTIVITY",73,0.219178082191781,0.178082191780822,"Down",0.902,0.933732402234637
"GO_TRNA_BINDING",41,0.219512195121951,0.195121951219512,"Up",0.904,0.934750836120401
"GO_SULFUR_COMPOUND_BINDING",220,0.2,0.209090909090909,"Up",0.905,0.934750836120401
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",19,0.157894736842105,0.157894736842105,"Down",0.911,0.939889321468298
"GO_GLYCOLIPID_BINDING",17,0.176470588235294,0.176470588235294,"Up",0.912,0.939889321468298
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS",53,0.207547169811321,0.169811320754717,"Down",0.915,0.941918423973363
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",16,0.3125,0.1875,"Down",0.916,0.941918423973363
"GO_EPHRIN_RECEPTOR_BINDING",24,0.25,0.25,"Up",0.919,0.943919800884956
"GO_PALMITOYLTRANSFERASE_ACTIVITY",34,0.235294117647059,0.205882352941176,"Up",0.921,0.943919800884956
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Up",0.921,0.943919800884956
"GO_SEMAPHORIN_RECEPTOR_ACTIVITY",11,0.454545454545455,0.363636363636364,"Down",0.932,0.953091059602649
"GO_HEPARIN_BINDING",145,0.193103448275862,0.193103448275862,"Down",0.932,0.953091059602649
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",24,0.208333333333333,0.208333333333333,"Down",0.936,0.956128445424476
"GO_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.941,0.960180066079295
"GO_CALCIUM_ION_BINDING",617,0.288492706645057,0.236628849270664,"Up",0.943,0.961163366336634
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.0714285714285714,0.142857142857143,"Down",0.95,0.967237912087912
"GO_CARBON_OXYGEN_LYASE_ACTIVITY",62,0.209677419354839,0.17741935483871,"Down",0.956,0.972281558726674
"GO_MHC_PROTEIN_COMPLEX_BINDING",16,0.0625,0.125,"Up",0.964,0.979175409836066
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",43,0.255813953488372,0.232558139534884,"Up",0.966,0.979175409836066
"GO_ALDO_KETO_REDUCTASE_NADP_ACTIVITY",21,0.238095238095238,0.142857142857143,"Up",0.966,0.979175409836066
"GO_WW_DOMAIN_BINDING",26,0.153846153846154,0.115384615384615,"Up",0.967,0.979175409836066
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",110,0.181818181818182,0.145454545454545,"Up",0.97,0.981142467248908
"GO_NOTCH_BINDING",18,0.388888888888889,0.222222222222222,"Up",0.973,0.98203431372549
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",14,0,0,"Up",0.973,0.98203431372549
"GO_LIPASE_ACTIVITY",110,0.190909090909091,0.181818181818182,"Down",0.975,0.982983133841132
"GO_ANION_TRANSMEMBRANE_TRANSPORTING_ATPASE_ACTIVITY",9,0.333333333333333,0.222222222222222,"Up",0.978,0.9849375
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.1875,0.1875,"Up",0.989,0.994939739413681
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS",16,0.125,0.1875,"Up",0.993,0.996725649350649
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",100,0.23,0.26,"Up",0.994,0.996725649350649
"GO_CARBOXY_LYASE_ACTIVITY",31,0.161290322580645,0.225806451612903,"Up",0.994,0.996725649350649
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0.28125,0.3125,"Down",0.998,0.9985
"GO_14_3_3_PROTEIN_BINDING",18,0.222222222222222,0.222222222222222,"Up",0.998,0.9985
"GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS",20,0.15,0.15,"Down",0.999,0.999
