"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.0833333333333333,0.416666666666667,"Up",0.001,0.0042741935483871,"ENSMUSG00000073802, ENSMUSG00000027803, ENSMUSG00000028800, ENSMUSG00000024563, ENSMUSG00000004455, ENSMUSG00000018363, ENSMUSG00000001280, ENSMUSG00000078578, ENSMUSG00000011960, ENSMUSG00000034557","Cdkn2b, Wwtr1, Hdac1, Smad2, Ppp1cc, Smurf2, Sp1, Ube2d3, Ccnt1, Zfyve9"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.111111111111111,0.416666666666667,"Up",0.001,0.0042741935483871,"ENSMUSG00000006932, ENSMUSG00000021638, ENSMUSG00000024290, ENSMUSG00000031377, ENSMUSG00000030516, ENSMUSG00000026728, ENSMUSG00000027997, ENSMUSG00000025076, ENSMUSG00000063410","Ctnnb1, Ocln, Rock1, Bmx, Tjp1, Vim, Casp6, Casp7, Stk24"
"REACTOME_SIGNALING_BY_NOTCH4",12,0.166666666666667,0.416666666666667,"Up",0.001,0.0042741935483871,"ENSMUSG00000054693, ENSMUSG00000027276, ENSMUSG00000002799, ENSMUSG00000015468, ENSMUSG00000027314","Adam10, Jag1, Jag2, Notch4, Dll4"
"REACTOME_SIGNAL_ATTENUATION",12,0.25,0.416666666666667,"Up",0.001,0.0042741935483871,"ENSMUSG00000017776, ENSMUSG00000020176, ENSMUSG00000005534, ENSMUSG00000042626, ENSMUSG00000024241","Crk, Grb10, Insr, Shc1, Sos1"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0,0.414634146341463,"Up",0.001,0.0042741935483871,"ENSMUSG00000025451, ENSMUSG00000058655, ENSMUSG00000091625, ENSMUSG00000022283, ENSMUSG00000020166, ENSMUSG00000028322, ENSMUSG00000027714, ENSMUSG00000020362, ENSMUSG00000033955, ENSMUSG00000025580","Paip1, Eif4b, Lsm5, Pabpc1, Cnot2, Exosc3, Exosc9, Cnot6, Tnks1bp1, Eif4a3"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",63,0,0.412698412698413,"Up",0.001,0.0042741935483871,"ENSMUSG00000036977, ENSMUSG00000036743, ENSMUSG00000066149, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000024370, ENSMUSG00000038416, ENSMUSG00000020687","Anapc10, Psma8, Cdc26, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Cdc23, Cdc16, Cdc27"
"REACTOME_TIE2_SIGNALING",17,0.117647058823529,0.411764705882353,"Up",0.001,0.0042741935483871,"ENSMUSG00000031465, ENSMUSG00000019312, ENSMUSG00000030265, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000006386","Angpt2, Grb7, Kras, Shc1, Sos1, Tek"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.411764705882353,"Up",0.001,0.0042741935483871,"ENSMUSG00000036977, ENSMUSG00000066149, ENSMUSG00000024370, ENSMUSG00000038416, ENSMUSG00000019942, ENSMUSG00000020687","Anapc10, Cdc26, Cdc23, Cdc16, Cdk1, Cdc27"
"REACTOME_S_PHASE",105,0.00952380952380952,0.40952380952381,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000028044, ENSMUSG00000036743, ENSMUSG00000059436, ENSMUSG00000021103, ENSMUSG00000029012, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000031016, ENSMUSG00000028212, ENSMUSG00000032477","Cdk2, Cdkn1b, Cks1b, Psma8, Max, Mnat1, Orc5, Pcna, Pole2, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Rfc5, Rpa3, Wee1, Ccne2, Cdc25a"
"REACTOME_BASIGIN_INTERACTIONS",22,0.181818181818182,0.409090909090909,"Up",0.001,0.0042741935483871,"ENSMUSG00000025809, ENSMUSG00000010095, ENSMUSG00000032902, ENSMUSG00000023175, ENSMUSG00000040010, ENSMUSG00000007655","Itgb1, Slc3a2, Slc16a1, Bsg, Slc7a5, Cav1"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",64,0,0.40625,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000036743, ENSMUSG00000029012, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487","Cdk2, Cdkn1b, Psma8, Orc5, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13"
"BIOCARTA_RHO_PATHWAY",32,0.0625,0.40625,"Up",0.001,0.0042741935483871,"ENSMUSG00000021823, ENSMUSG00000024456, ENSMUSG00000022836, ENSMUSG00000024290, ENSMUSG00000028126, ENSMUSG00000024867, ENSMUSG00000025372, ENSMUSG00000026341, ENSMUSG00000033542, ENSMUSG00000029465, ENSMUSG00000006304","Vcl, Diaph1, Mylk, Rock1, Pip5k1a, Pip5k1b, Baiap2, Actr3, Arhgef5, Arpc3, Arpc2"
"REACTOME_SYNTHESIS_OF_DNA",89,0,0.404494382022472,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000036743, ENSMUSG00000029012, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000029363, ENSMUSG00000012483","Cdk2, Cdkn1b, Psma8, Orc5, Pcna, Pole2, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Rfc5, Rpa3"
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",15,0.4,0,"Down",0.001,0.0042741935483871,"ENSMUSG00000053398, ENSMUSG00000044005, ENSMUSG00000025190, ENSMUSG00000022546, ENSMUSG00000031700","Phgdh, Gls2, Got1, Gpt, Gpt2"
"BIOCARTA_EPHA4_PATHWAY",10,0.1,0.4,"Up",0.001,0.0042741935483871,"ENSMUSG00000026580, ENSMUSG00000025809, ENSMUSG00000042284, ENSMUSG00000052681","Selp, Itgb1, Itga1, Rap1b"
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",10,0.1,0.4,"Up",0.001,0.0042741935483871,"ENSMUSG00000046814, ENSMUSG00000028978, ENSMUSG00000033735","Gchfr, Nos3, Spr"
"PID_EPHB_FWD_PATHWAY",38,0.184210526315789,0.394736842105263,"Up",0.001,0.0042741935483871,"ENSMUSG00000029710, ENSMUSG00000017776, ENSMUSG00000032475, ENSMUSG00000030265, ENSMUSG00000038387, ENSMUSG00000019312, ENSMUSG00000024290, ENSMUSG00000052681, ENSMUSG00000042626, ENSMUSG00000029684","Ephb4, Crk, Nck1, Kras, Rras, Grb7, Rock1, Rap1b, Shc1, Wasl"
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.0434782608695652,0.391304347826087,"Up",0.001,0.0042741935483871,"ENSMUSG00000042284, ENSMUSG00000025358, ENSMUSG00000002233, ENSMUSG00000028788, ENSMUSG00000024290, ENSMUSG00000025809, ENSMUSG00000059895","Itga1, Cdk2, Rhoc, Ptp4a2, Rock1, Itgb1, Ptp4a3"
"KEGG_P53_SIGNALING_PATHWAY",59,0.0508474576271186,0.389830508474576,"Up",0.001,0.0042741935483871,"ENSMUSG00000019942, ENSMUSG00000020427, ENSMUSG00000024521, ENSMUSG00000032009, ENSMUSG00000029521, ENSMUSG00000036390, ENSMUSG00000022074, ENSMUSG00000025358, ENSMUSG00000038332, ENSMUSG00000059552, ENSMUSG00000028212, ENSMUSG00000063694, ENSMUSG00000026389, ENSMUSG00000029385, ENSMUSG00000034165","Cdk1, Igfbp3, Pmaip1, Sesn3, Chek2, Gadd45a, Tnfrsf10b, Cdk2, Sesn1, Trp53, Ccne2, Cycs, Steap3, Ccng2, Ccnd3"
"BIOCARTA_PTEN_PATHWAY",18,0.111111111111111,0.388888888888889,"Up",0.001,0.0042741935483871,"ENSMUSG00000042626, ENSMUSG00000003031, ENSMUSG00000025809, ENSMUSG00000024241","Shc1, Cdkn1b, Itgb1, Sos1"
"KEGG_CELL_CYCLE",121,0.0247933884297521,0.388429752066116,"Up",0.001,0.0042741935483871,"ENSMUSG00000038416, ENSMUSG00000002297, ENSMUSG00000036390, ENSMUSG00000037286, ENSMUSG00000025862, ENSMUSG00000037159, ENSMUSG00000020687, ENSMUSG00000032477, ENSMUSG00000034165, ENSMUSG00000019942, ENSMUSG00000036977, ENSMUSG00000022314, ENSMUSG00000029910, ENSMUSG00000024563, ENSMUSG00000029521, ENSMUSG00000024370, ENSMUSG00000037664, ENSMUSG00000003031, ENSMUSG00000073802, ENSMUSG00000027342, ENSMUSG00000025358, ENSMUSG00000066149, ENSMUSG00000031016, ENSMUSG00000059552, ENSMUSG00000028212, ENSMUSG00000029012, ENSMUSG00000028800","Cdc16, Dbf4, Gadd45a, Stag1, Stag2, Wee2, Cdc27, Cdc25a, Ccnd3, Cdk1, Anapc10, Rad21, Mad2l1, Smad2, Chek2, Cdc23, Cdkn1c, Cdkn1b, Cdkn2b, Pcna, Cdk2, Cdc26, Wee1, Trp53, Ccne2, Orc5, Hdac1"
"REACTOME_G1_S_TRANSITION",103,0.00970873786407767,0.388349514563107,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000002297, ENSMUSG00000028044, ENSMUSG00000059436, ENSMUSG00000021103, ENSMUSG00000029012, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000012483, ENSMUSG00000025747, ENSMUSG00000031016, ENSMUSG00000028212, ENSMUSG00000019942, ENSMUSG00000032477","Cdk2, Cdkn1b, Dbf4, Cks1b, Max, Mnat1, Orc5, Pcna, Pole2, Ppp2cb, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Rpa3, Tyms, Wee1, Ccne2, Cdk1, Cdc25a"
"PID_FOXO_PATHWAY",49,0.0816326530612245,0.387755102040816,"Up",0.001,0.0042741935483871,"ENSMUSG00000031537, ENSMUSG00000044167, ENSMUSG00000024576, ENSMUSG00000006932, ENSMUSG00000004451, ENSMUSG00000078650, ENSMUSG00000073563, ENSMUSG00000036390, ENSMUSG00000003031, ENSMUSG00000025358","Ikbkb, Foxo1, Csnk1a1, Ctnnb1, Ralb, G6pc, Csnk1g3, Gadd45a, Cdkn1b, Cdk2"
"REACTOME_DNA_REPLICATION",178,0.00561797752808989,0.387640449438202,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000037286, ENSMUSG00000029177, ENSMUSG00000025862, ENSMUSG00000002297, ENSMUSG00000036743, ENSMUSG00000028549, ENSMUSG00000029910, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000004455, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000005233, ENSMUSG00000022314, ENSMUSG00000003226, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000035351, ENSMUSG00000026708","Cdk2, Cdkn1b, Stag1, Cenpa, Stag2, Dbf4, Psma8, Itgb3bp, Mad2l1, Orc5, Gmnn, Pcna, Pole2, Ppp1cc, Ppp2cb, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Spc25, Rad21, Ranbp2, Rfc5, Rpa3, Nup37, Cenpl"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",31,0.032258064516129,0.387096774193548,"Up",0.001,0.0042741935483871,"ENSMUSG00000029177, ENSMUSG00000028549, ENSMUSG00000037894, ENSMUSG00000022978, ENSMUSG00000031353","Cenpa, Itgb3bp, H2afz, Mis18a, Rbbp7"
"PID_ILK_PATHWAY",44,0.0227272727272727,0.386363636363636,"Up",0.001,0.0042741935483871,"ENSMUSG00000019920, ENSMUSG00000067818, ENSMUSG00000030770, ENSMUSG00000055322, ENSMUSG00000025958, ENSMUSG00000015143, ENSMUSG00000006932, ENSMUSG00000031511, ENSMUSG00000030536, ENSMUSG00000024456","Lims1, Myl9, Parva, Tns1, Creb1, Actn1, Ctnnb1, Arhgef7, Iqgap1, Diaph1"
"REACTOME_MITOTIC_M_M_G1_PHASES",158,0.00632911392405063,0.386075949367089,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000037286, ENSMUSG00000029177, ENSMUSG00000025862, ENSMUSG00000002297, ENSMUSG00000036743, ENSMUSG00000028549, ENSMUSG00000029910, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000020974, ENSMUSG00000004455, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000005233, ENSMUSG00000022314, ENSMUSG00000003226, ENSMUSG00000012483, ENSMUSG00000035351, ENSMUSG00000026708","Cdk2, Stag1, Cenpa, Stag2, Dbf4, Psma8, Itgb3bp, Mad2l1, Orc5, Gmnn, Pole2, Ppp1cc, Ppp2cb, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Spc25, Rad21, Ranbp2, Rpa3, Nup37, Cenpl"
"PID_RET_PATHWAY",39,0.230769230769231,0.384615384615385,"Up",0.001,0.0042741935483871,"ENSMUSG00000040631, ENSMUSG00000025958, ENSMUSG00000042626, ENSMUSG00000032475, ENSMUSG00000021493, ENSMUSG00000030110, ENSMUSG00000017776, ENSMUSG00000024241, ENSMUSG00000019312, ENSMUSG00000020176","Dok4, Creb1, Shc1, Nck1, Pdlim7, Ret, Crk, Sos1, Grb7, Grb10"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",76,0.0921052631578947,0.381578947368421,"Up",0.001,0.0042741935483871,"ENSMUSG00000031502, ENSMUSG00000031503, ENSMUSG00000079465, ENSMUSG00000017776, ENSMUSG00000026193, ENSMUSG00000032796, ENSMUSG00000001029, ENSMUSG00000042284, ENSMUSG00000034664, ENSMUSG00000025809, ENSMUSG00000000157, ENSMUSG00000015647, ENSMUSG00000002900, ENSMUSG00000026478, ENSMUSG00000020717, ENSMUSG00000053062, ENSMUSG00000052681, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000023175, ENSMUSG00000017344, ENSMUSG00000001930","Col4a1, Col4a2, Col4a3, Crk, Fn1, Lama1, Icam2, Itga1, Itga2b, Itgb1, Itgb2l, Lama5, Lamb1, Lamc1, Pecam1, Jam2, Rap1b, Shc1, Sos1, Bsg, Vtn, Vwf"
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.0238095238095238,0.380952380952381,"Up",0.001,0.0042741935483871,"ENSMUSG00000024382, ENSMUSG00000026048, ENSMUSG00000021103, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000031783, ENSMUSG00000045996, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000033813","Ercc3, Ercc5, Mnat1, Pcna, Pole2, Polr2c, Polr2k, Rfc5, Rpa3, Tcea1"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0172413793103448,0.379310344827586,"Up",0.001,0.0042741935483871,"ENSMUSG00000030107, ENSMUSG00000026999, ENSMUSG00000025278, ENSMUSG00000040296, ENSMUSG00000093661, ENSMUSG00000022905, ENSMUSG00000027782, ENSMUSG00000024079, ENSMUSG00000003226, ENSMUSG00000026104, ENSMUSG00000000275, ENSMUSG00000035351, ENSMUSG00000027078, ENSMUSG00000026254, ENSMUSG00000025580","Usp18, Nup35, Flnb, Ddx58, Eif4e3, Kpna1, Kpna4, Eif2ak2, Ranbp2, Stat1, Trim25, Nup37, Ube2l6, Eif4e2, Eif4a3"
"PID_RAC1_PATHWAY",53,0.0943396226415094,0.377358490566038,"Up",0.001,0.0042741935483871,"ENSMUSG00000058835, ENSMUSG00000022781, ENSMUSG00000029465, ENSMUSG00000006304, ENSMUSG00000037815, ENSMUSG00000019320, ENSMUSG00000006932, ENSMUSG00000030536, ENSMUSG00000017776, ENSMUSG00000024867, ENSMUSG00000026341, ENSMUSG00000025372, ENSMUSG00000028126","Abi1, Pak2, Arpc3, Arpc2, Ctnna1, Noxo1, Ctnnb1, Iqgap1, Crk, Pip5k1b, Actr3, Baiap2, Pip5k1a"
"BIOCARTA_EIF_PATHWAY",16,0,0.375,"Up",0.001,0.0042741935483871,"ENSMUSG00000035530, ENSMUSG00000021116, ENSMUSG00000027613, ENSMUSG00000074656","Eif1, Eif2s1, Eif6, Eif2s2"
"REACTOME_SHC_RELATED_EVENTS",16,0.0625,0.375,"Up",0.001,0.0042741935483871,"ENSMUSG00000005534, ENSMUSG00000030265, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000019942","Insr, Kras, Shc1, Sos1, Cdk1"
"REACTOME_MITOTIC_G1_G1_S_PHASES",126,0.00793650793650794,0.373015873015873,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000073802, ENSMUSG00000002297, ENSMUSG00000028044, ENSMUSG00000058729, ENSMUSG00000028800, ENSMUSG00000059436, ENSMUSG00000021103, ENSMUSG00000029012, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000012483, ENSMUSG00000025747, ENSMUSG00000031016, ENSMUSG00000034165, ENSMUSG00000028212, ENSMUSG00000019942, ENSMUSG00000032477","Cdk2, Cdkn1b, Cdkn2b, Dbf4, Cks1b, Lin9, Hdac1, Max, Mnat1, Orc5, Pcna, Pole2, Ppp2cb, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Rpa3, Tyms, Wee1, Ccnd3, Ccne2, Cdk1, Cdc25a"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0.0256410256410256,0.371794871794872,"Up",0.001,0.0042741935483871,"ENSMUSG00000036743, ENSMUSG00000022283, ENSMUSG00000015656, ENSMUSG00000004951, ENSMUSG00000028322, ENSMUSG00000027714, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000032249","Psma8, Pabpc1, Hspa8, Hspb1, Exosc3, Exosc9, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Anp32a"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.111111111111111,0.37037037037037,"Up",0.001,0.0042741935483871,"ENSMUSG00000021669, ENSMUSG00000021263, ENSMUSG00000032908, ENSMUSG00000050931, ENSMUSG00000040451, ENSMUSG00000038007, ENSMUSG00000021036","Col4a3bp, Degs2, Sgpp2, Sgms2, Sgms1, Acer2, Sptlc2"
"BIOCARTA_INTEGRIN_PATHWAY",38,0.0526315789473684,0.368421052631579,"Up",0.001,0.0042741935483871,"ENSMUSG00000042626, ENSMUSG00000021823, ENSMUSG00000055322, ENSMUSG00000015143, ENSMUSG00000024290, ENSMUSG00000042284, ENSMUSG00000007655, ENSMUSG00000025809, ENSMUSG00000009681, ENSMUSG00000024241","Shc1, Vcl, Tns1, Actn1, Rock1, Itga1, Cav1, Itgb1, Bcr, Sos1"
"PID_EPHA2_FWD_PATHWAY",19,0.105263157894737,0.368421052631579,"Up",0.001,0.0042741935483871,"ENSMUSG00000027954, ENSMUSG00000006445, ENSMUSG00000002489, ENSMUSG00000042626","Efna1, Epha2, Tiam1, Shc1"
"PID_INSULIN_PATHWAY",44,0.0909090909090909,0.363636363636364,"Up",0.001,0.0042741935483871,"ENSMUSG00000053799, ENSMUSG00000020176, ENSMUSG00000061244, ENSMUSG00000042626, ENSMUSG00000019487, ENSMUSG00000024241, ENSMUSG00000005534, ENSMUSG00000032475, ENSMUSG00000021357, ENSMUSG00000007655, ENSMUSG00000017776","Exoc6, Grb10, Exoc5, Shc1, Trip10, Sos1, Insr, Nck1, Exoc2, Cav1, Crk"
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0.318181818181818,0.363636363636364,"Up",0.001,0.0042741935483871,"ENSMUSG00000066150, ENSMUSG00000054414, ENSMUSG00000025993, ENSMUSG00000025986, ENSMUSG00000053897, ENSMUSG00000037434, ENSMUSG00000031209","Slc31a1, Slc30a7, Slc40a1, Slc39a10, Slc39a8, Slc30a1, Heph"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",11,0.181818181818182,0.363636363636364,"Up",0.001,0.0042741935483871,"ENSMUSG00000035000, ENSMUSG00000025724, ENSMUSG00000054408","Dpp4, Sec11a, Spcs3"
"REACTOME_CELL_CYCLE_MITOTIC",295,0.0372881355932203,0.355932203389831,"Up",0.001,0.0042741935483871,"ENSMUSG00000025358, ENSMUSG00000003031, ENSMUSG00000037286, ENSMUSG00000073802, ENSMUSG00000036977, ENSMUSG00000000759, ENSMUSG00000029177, ENSMUSG00000031347, ENSMUSG00000025862, ENSMUSG00000002297, ENSMUSG00000028044, ENSMUSG00000019988, ENSMUSG00000036743, ENSMUSG00000028549, ENSMUSG00000066149, ENSMUSG00000058729, ENSMUSG00000028800, ENSMUSG00000029910, ENSMUSG00000059436, ENSMUSG00000021103, ENSMUSG00000029012, ENSMUSG00000006715, ENSMUSG00000027342, ENSMUSG00000020974, ENSMUSG00000004455, ENSMUSG00000027285, ENSMUSG00000009630, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000005233, ENSMUSG00000022314, ENSMUSG00000003226, ENSMUSG00000029363, ENSMUSG00000012483, ENSMUSG00000025747, ENSMUSG00000031016, ENSMUSG00000035351, ENSMUSG00000040586, ENSMUSG00000024370, ENSMUSG00000038416, ENSMUSG00000034165, ENSMUSG00000028212, ENSMUSG00000026708, ENSMUSG00000019942, ENSMUSG00000032477, ENSMUSG00000020687","Cdk2, Cdkn1b, Stag1, Cdkn2b, Anapc10, Tubgcp3, Cenpa, Cetn2, Stag2, Dbf4, Cks1b, Nedd1, Psma8, Itgb3bp, Cdc26, Lin9, Hdac1, Mad2l1, Max, Mnat1, Orc5, Gmnn, Pcna, Pole2, Ppp1cc, Haus2, Ppp2cb, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Spc25, Rad21, Ranbp2, Rfc5, Rpa3, Tyms, Wee1, Nup37, Ofd1, Cdc23, Cdc16, Ccnd3, Ccne2, Cenpl, Cdk1, Cdc25a, Cdc27"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",26,0.0384615384615385,0.346153846153846,"Up",0.001,0.0042741935483871,"ENSMUSG00000017776, ENSMUSG00000026193, ENSMUSG00000034664, ENSMUSG00000052681, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000001930","Crk, Fn1, Itga2b, Rap1b, Shc1, Sos1, Vwf"
"REACTOME_MEMBRANE_TRAFFICKING",116,0.0689655172413793,0.344827586206897,"Up",0.001,0.0042741935483871,"ENSMUSG00000034520, ENSMUSG00000056429, ENSMUSG00000024480, ENSMUSG00000047126, ENSMUSG00000030754, ENSMUSG00000020841, ENSMUSG00000022150, ENSMUSG00000035325, ENSMUSG00000004843, ENSMUSG00000050234, ENSMUSG00000057123, ENSMUSG00000015656, ENSMUSG00000032096, ENSMUSG00000002365, ENSMUSG00000030660, ENSMUSG00000042473, ENSMUSG00000034484, ENSMUSG00000051412, ENSMUSG00000022797, ENSMUSG00000030516, ENSMUSG00000000296, ENSMUSG00000021686, ENSMUSG00000027287, ENSMUSG00000031367, ENSMUSG00000032458, ENSMUSG00000009907, ENSMUSG00000039234","Gjc1, Tgoln1, Ap3s1, Cltc, Copb1, Cpd, Dab2, Sec31a, Chmp2b, Gja4, Gja5, Hspa8, Arcn1, Snx9, Pik3c2a, Tbc1d8b, Snx2, Vamp7, Tfrc, Tjp1, Tpd52l1, Ap3b1, Snap23, Ap1s2, Copb2, Vps4b, Sec24d"
"KEGG_THYROID_CANCER",29,0.0689655172413793,0.344827586206897,"Up",0.001,0.0042741935483871,"ENSMUSG00000056234, ENSMUSG00000030265, ENSMUSG00000006932, ENSMUSG00000027985, ENSMUSG00000059552, ENSMUSG00000030110, ENSMUSG00000000782","Ncoa4, Kras, Ctnnb1, Lef1, Trp53, Ret, Tcf7"
