"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",31,0,0.129032258064516,"Up",0.094,0.9995,"",""
"GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",13,0,0,"Down",0.095,0.9995,"",""
"GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS",19,0,0.105263157894737,"Up",0.097,0.9995,"ENSMUSG00000033308, ENSMUSG00000030978","Dpyd, Rrm1"
"GO_BASE_EXCISION_REPAIR",39,0,0.128205128205128,"Up",0.098,0.9995,"ENSMUSG00000056394","Lig1"
"GO_BONE_MATURATION",14,0.0714285714285714,0,"Down",0.098,0.9995,"ENSMUSG00000028047","Thbs3"
"GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",165,0.0363636363636364,0.0181818181818182,"Down",0.098,0.9995,"ENSMUSG00000038058, ENSMUSG00000045005, ENSMUSG00000063065","Nod1, Fzd5, Mapk3"
"GO_GOLGI_TO_ENDOSOME_TRANSPORT",16,0.125,0,"Down",0.099,0.9995,"ENSMUSG00000068747, ENSMUSG00000028552","Sort1, Eps15"
"GO_DRUG_CATABOLIC_PROCESS",9,0.111111111111111,0,"Down",0.099,0.9995,"ENSMUSG00000022445","Cyp2d26"
"GO_DNA_REPLICATION",191,0.00523560209424084,0.167539267015707,"Up",0.1,0.9995,"ENSMUSG00000025395, ENSMUSG00000029730, ENSMUSG00000002835, ENSMUSG00000026134, ENSMUSG00000030978, ENSMUSG00000002870, ENSMUSG00000056394, ENSMUSG00000026355, ENSMUSG00000022673, ENSMUSG00000005410","Prim1, Mcm7, Chaf1a, Prim2, Rrm1, Mcm2, Lig1, Mcm6, Mcm4, Mcm5"
"GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",14,0.0714285714285714,0,"Down",0.1,0.9995,"ENSMUSG00000068747","Sort1"
"GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",83,0.0602409638554217,0.0240963855421687,"Down",0.1,0.9995,"ENSMUSG00000002588, ENSMUSG00000022683","Pon1, Pla2g10"
"GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",11,0,0,"Down",0.1,0.9995,"",""
"GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",29,0,0.103448275862069,"Up",0.101,0.9995,"",""
"GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",11,0,0,"Down",0.101,0.9995,"",""
"GO_RESPONSE_TO_REDOX_STATE",11,0,0,"Down",0.101,0.9995,"",""
"GO_METANEPHRIC_MESENCHYME_DEVELOPMENT",14,0.0714285714285714,0.285714285714286,"Up",0.102,0.9995,"ENSMUSG00000034460, ENSMUSG00000036856","Six4, Wnt4"
"GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS",131,0.0534351145038168,0.0305343511450382,"Down",0.102,0.9995,"ENSMUSG00000032098, ENSMUSG00000031803, ENSMUSG00000029136, ENSMUSG00000025271","Treh, B3gnt3, Rbks, Pfkfb1"
"GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",15,0,0.333333333333333,"Up",0.103,0.9995,"",""
"GO_CHONDROCYTE_DEVELOPMENT",21,0,0.238095238095238,"Up",0.103,0.9995,"ENSMUSG00000034612, ENSMUSG00000016918","Chst11, Sulf1"
"GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",32,0,0.15625,"Up",0.103,0.9995,"ENSMUSG00000029657","Hsph1"
"GO_FATTY_ACID_BIOSYNTHETIC_PROCESS",99,0.0404040404040404,0,"Down",0.103,0.9995,"ENSMUSG00000040471","Ggt6"
"GO_REGULATION_OF_CELL_FATE_COMMITMENT",26,0.0384615384615385,0.0384615384615385,"Down",0.103,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0,0,"Down",0.104,0.9995,"",""
"GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR",13,0,0,"Down",0.104,0.9995,"",""
"GO_FUCOSYLATION",19,0,0.105263157894737,"Up",0.105,0.9995,"ENSMUSG00000038156","Spon1"
"GO_CELLULAR_PIGMENTATION",42,0,0.0952380952380952,"Up",0.105,0.9995,"ENSMUSG00000025359, ENSMUSG00000021375","Pmel, Kif13a"
"GO_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT",13,0,0.230769230769231,"Up",0.106,0.9995,"ENSMUSG00000026249, ENSMUSG00000027239","Serpine2, Mdk"
"GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",12,0,0,"Down",0.106,0.9995,"",""
"GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",11,0,0,"Up",0.106,0.9995,"",""
"GO_EXTRACELLULAR_FIBRIL_ORGANIZATION",13,0,0.230769230769231,"Up",0.107,0.9995,"ENSMUSG00000026043, ENSMUSG00000042436","Col3a1, Mfap4"
"GO_MESENCHYMAL_CELL_PROLIFERATION",13,0,0.153846153846154,"Up",0.108,0.9995,"",""
"GO_ECTODERM_DEVELOPMENT",20,0.15,0.1,"Down",0.108,0.9995,"ENSMUSG00000034777, ENSMUSG00000038780","Vax2, Smurf1"
"GO_BETA_AMYLOID_METABOLIC_PROCESS",12,0,0.0833333333333333,"Down",0.108,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",49,0.102040816326531,0,"Down",0.109,0.9995,"ENSMUSG00000003190, ENSMUSG00000005087","Bcl2l12, Cd44"
"GO_LIPOPROTEIN_LOCALIZATION",13,0,0.0769230769230769,"Up",0.109,0.9995,"ENSMUSG00000026726","Cubn"
"GO_KERATAN_SULFATE_METABOLIC_PROCESS",31,0.032258064516129,0.161290322580645,"Up",0.111,0.9995,"ENSMUSG00000030607, ENSMUSG00000041577, ENSMUSG00000031952, ENSMUSG00000036446, ENSMUSG00000079445","Acan, Prelp, Chst5, Lum, B3gnt7"
"GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",33,0.0606060606060606,0,"Down",0.111,0.9995,"ENSMUSG00000028059","Arhgef2"
"GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS",47,0.106382978723404,0.0212765957446809,"Down",0.112,0.9995,"ENSMUSG00000027313, ENSMUSG00000002797, ENSMUSG00000040471","Chac1, Ggct, Ggt6"
"GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION",21,0.0952380952380952,0.0476190476190476,"Down",0.112,0.9995,"ENSMUSG00000003282, ENSMUSG00000024402","Plag1, Lta"
"GO_HISTONE_H3_K4_TRIMETHYLATION",12,0.0833333333333333,0,"Down",0.113,0.9995,"",""
"GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS",12,0,0.0833333333333333,"Up",0.114,0.9995,"",""
"GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",17,0,0.176470588235294,"Up",0.115,0.9995,"",""
"GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY",18,0.0555555555555556,0.0555555555555556,"Down",0.115,0.9995,"ENSMUSG00000027249","F2"
"GO_APOPTOTIC_NUCLEAR_CHANGES",24,0,0.0416666666666667,"Down",0.115,0.9995,"",""
"GO_MELANOCYTE_DIFFERENTIATION",18,0,0.222222222222222,"Up",0.116,0.9995,"",""
"GO_TOXIN_METABOLIC_PROCESS",12,0.166666666666667,0,"Down",0.116,0.9995,"ENSMUSG00000032315, ENSMUSG00000000214","Cyp1a1, Th"
"GO_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION",9,0.111111111111111,0,"Down",0.116,0.9995,"ENSMUSG00000060093","Hist1h4a"
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",23,0,0.173913043478261,"Up",0.117,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",16,0,0.125,"Up",0.117,0.9995,"ENSMUSG00000032366","Tpm1"
"GO_IRON_COORDINATION_ENTITY_TRANSPORT",11,0,0.181818181818182,"Up",0.118,0.9995,"ENSMUSG00000022877","Hrg"
"GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY",10,0,0.1,"Up",0.118,0.9995,"ENSMUSG00000038676","Ucn"
"GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS",26,0.0384615384615385,0,"Down",0.118,0.9995,"ENSMUSG00000076441","Ass1"
"GO_PROTEIN_O_LINKED_GLYCOSYLATION",86,0.0465116279069767,0.104651162790698,"Up",0.119,0.9995,"ENSMUSG00000079445, ENSMUSG00000038156, ENSMUSG00000026994","B3gnt7, Spon1, Galnt3"
"GO_HEART_FORMATION",12,0.0833333333333333,0,"Down",0.119,0.9995,"ENSMUSG00000001827","Folr1"
"GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION",25,0,0.32,"Up",0.12,0.9995,"",""
"GO_REGULATION_OF_VACUOLAR_TRANSPORT",29,0.0344827586206897,0.0689655172413793,"Down",0.12,0.9995,"ENSMUSG00000063065","Mapk3"
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",14,0.214285714285714,0,"Down",0.121,0.9995,"ENSMUSG00000005087, ENSMUSG00000003190","Cd44, Bcl2l12"
"GO_RESPONSE_TO_STARVATION",144,0.0416666666666667,0.0347222222222222,"Down",0.121,0.9995,"ENSMUSG00000025271, ENSMUSG00000025127","Pfkfb1, Gcgr"
"GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",15,0,0.2,"Up",0.122,0.9995,"ENSMUSG00000038676","Ucn"
"GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",12,0,0.333333333333333,"Up",0.123,0.9995,"",""
"GO_G2_DNA_DAMAGE_CHECKPOINT",31,0,0.0967741935483871,"Up",0.123,0.9995,"",""
"GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE",12,0.0833333333333333,0,"Down",0.124,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",26,0.0769230769230769,0.0384615384615385,"Down",0.124,0.9995,"ENSMUSG00000033088","Triobp"
"GO_MONOSACCHARIDE_TRANSPORT",53,0.0566037735849057,0.0377358490566038,"Down",0.124,0.9995,"ENSMUSG00000068747","Sort1"
"GO_MULTICELLULAR_ORGANISM_METABOLIC_PROCESS",85,0.0117647058823529,0.2,"Up",0.125,0.9995,"ENSMUSG00000028226, ENSMUSG00000001506, ENSMUSG00000031790, ENSMUSG00000058806, ENSMUSG00000026043, ENSMUSG00000029661, ENSMUSG00000047259","Mmp16, Col1a1, Mmp15, Col13a1, Col3a1, Col1a2, Mc4r"
"GO_REGULATION_OF_FILOPODIUM_ASSEMBLY",34,0,0.0588235294117647,"Up",0.126,0.9995,"",""
"GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",49,0.0816326530612245,0,"Down",0.127,0.9995,"ENSMUSG00000040471","Ggt6"
"GO_DRUG_METABOLIC_PROCESS",29,0.0689655172413793,0.0344827586206897,"Down",0.127,0.9995,"ENSMUSG00000022445, ENSMUSG00000032315","Cyp2d26, Cyp1a1"
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",13,0,0,"Down",0.127,0.9995,"",""
"GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.128,0.9995,"ENSMUSG00000024575, ENSMUSG00000067220","Pde6a, Cnga1"
"GO_CELL_JUNCTION_ASSEMBLY",125,0.104,0.032,"Down",0.128,0.9995,"ENSMUSG00000025064, ENSMUSG00000075254, ENSMUSG00000055322, ENSMUSG00000070473, ENSMUSG00000015533, ENSMUSG00000015647, ENSMUSG00000022565","Col17a1, Heg1, Tns1, Cldn3, Itga2, Lama5, Plec"
"GO_REGULATION_OF_JUN_KINASE_ACTIVITY",78,0.0384615384615385,0.0128205128205128,"Down",0.128,0.9995,"ENSMUSG00000024948, ENSMUSG00000037337, ENSMUSG00000045005","Map4k2, Map4k1, Fzd5"
"GO_PROTEIN_STABILIZATION",120,0.0333333333333333,0.0166666666666667,"Down",0.128,0.9995,"",""
"GO_DNA_REPLICATION_CHECKPOINT",14,0,0.142857142857143,"Up",0.129,0.9995,"",""
"GO_PSEUDOURIDINE_SYNTHESIS",17,0,0,"Up",0.129,0.9995,"",""
"GO_CENTROMERE_COMPLEX_ASSEMBLY",33,0.0303030303030303,0.242424242424242,"Up",0.13,0.9995,"ENSMUSG00000068101, ENSMUSG00000018509","Cenpm, Cenpv"
"GO_DNA_RECOMBINATION",185,0.00540540540540541,0.12972972972973,"Up",0.13,0.9995,"ENSMUSG00000026187, ENSMUSG00000056394, ENSMUSG00000026134, ENSMUSG00000025395","Xrcc5, Lig1, Prim2, Prim1"
"GO_ACTIN_CYTOSKELETON_REORGANIZATION",54,0.0555555555555556,0.0740740740740741,"Down",0.13,0.9995,"ENSMUSG00000005640, ENSMUSG00000022438","Insrr, Parvb"
"GO_GLUCOSE_METABOLIC_PROCESS",115,0.0521739130434783,0.0521739130434783,"Down",0.13,0.9995,"ENSMUSG00000031397, ENSMUSG00000025271","Tktl1, Pfkfb1"
"GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",62,0.0483870967741935,0.032258064516129,"Down",0.132,0.9995,"ENSMUSG00000022683, ENSMUSG00000002588","Pla2g10, Pon1"
"GO_ALKALOID_METABOLIC_PROCESS",10,0.2,0,"Down",0.133,0.9995,"ENSMUSG00000022445, ENSMUSG00000000214","Cyp2d26, Th"
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",17,0.176470588235294,0,"Down",0.133,0.9995,"ENSMUSG00000003190, ENSMUSG00000005087","Bcl2l12, Cd44"
"GO_RESPONSE_TO_INACTIVITY",12,0.166666666666667,0,"Down",0.133,0.9995,"ENSMUSG00000007122, ENSMUSG00000027249","Casq1, F2"
"GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION",14,0,0.142857142857143,"Up",0.133,0.9995,"",""
"GO_CARDIAC_MYOFIBRIL_ASSEMBLY",15,0,0.133333333333333,"Up",0.133,0.9995,"ENSMUSG00000029231, ENSMUSG00000031698","Pdgfra, Mylk3"
"GO_ALDITOL_METABOLIC_PROCESS",18,0,0.0555555555555556,"Down",0.133,0.9995,"",""
"GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",14,0,0.142857142857143,"Up",0.134,0.9995,"ENSMUSG00000031952, ENSMUSG00000027963","Chst5, Extl2"
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",89,0.101123595505618,0.0561797752808989,"Down",0.134,0.9995,"ENSMUSG00000037824, ENSMUSG00000025875, ENSMUSG00000023043, ENSMUSG00000015647, ENSMUSG00000038780","Tspan14, Tspan17, Krt18, Lama5, Smurf1"
"GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION",31,0.0645161290322581,0.032258064516129,"Down",0.135,0.9995,"",""
"GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",17,0.117647058823529,0,"Down",0.138,0.9995,"ENSMUSG00000040471","Ggt6"
"GO_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",12,0.0833333333333333,0,"Down",0.138,0.9995,"",""
"GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION",22,0.136363636363636,0,"Down",0.139,0.9995,"ENSMUSG00000025477","Inpp5a"
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY",11,0,0,"Down",0.139,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION",11,0,0.181818181818182,"Up",0.14,0.9995,"ENSMUSG00000027087","Itgav"
"GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS",37,0.027027027027027,0.135135135135135,"Up",0.14,0.9995,"ENSMUSG00000023015","Racgap1"
"GO_TRIPARTITE_REGIONAL_SUBDIVISION",12,0.166666666666667,0.0833333333333333,"Down",0.141,0.9995,"ENSMUSG00000016458, ENSMUSG00000045005","Wt1, Fzd5"
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM",10,0.1,0,"Down",0.141,0.9995,"",""
"GO_GLYCOPROTEIN_CATABOLIC_PROCESS",15,0,0.0666666666666667,"Up",0.141,0.9995,"",""
"GO_ARGININE_METABOLIC_PROCESS",16,0.1875,0.0625,"Down",0.142,0.9995,"ENSMUSG00000048217, ENSMUSG00000076441, ENSMUSG00000030217","Nags, Ass1, Art4"
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",11,0,0,"Down",0.142,0.9995,"",""
"GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS",53,0.0566037735849057,0,"Down",0.143,0.9995,"ENSMUSG00000025477","Inpp5a"
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY",101,0.0495049504950495,0.0297029702970297,"Down",0.144,0.9995,"ENSMUSG00000033088","Triobp"
"GO_CARBOHYDRATE_TRANSPORT",90,0.0555555555555556,0.0444444444444444,"Down",0.145,0.9995,"ENSMUSG00000068747","Sort1"
"GO_GLIAL_CELL_FATE_COMMITMENT",13,0,0.307692307692308,"Up",0.146,0.9995,"",""
"GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION_EMBRYO",12,0.166666666666667,0.0833333333333333,"Down",0.146,0.9995,"ENSMUSG00000016458, ENSMUSG00000045005","Wt1, Fzd5"
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",13,0,0,"Down",0.146,0.9995,"",""
"GO_PHOSPHOLIPID_SCRAMBLING",12,0,0.25,"Up",0.147,0.9995,"",""
"GO_COFACTOR_TRANSPORT",25,0.04,0.2,"Up",0.147,0.9995,"ENSMUSG00000022877","Hrg"
"GO_POSITIVE_REGULATION_OF_MITOTIC_METAPHASE_ANAPHASE_TRANSITION",14,0,0.142857142857143,"Up",0.147,0.9995,"",""
"GO_ATP_GENERATION_FROM_ADP",36,0.0833333333333333,0.0555555555555556,"Down",0.147,0.9995,"ENSMUSG00000025271","Pfkfb1"
"GO_RESPONSE_TO_FOOD",19,0.0526315789473684,0,"Down",0.147,0.9995,"ENSMUSG00000032315","Cyp1a1"
"GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",16,0.1875,0,"Down",0.148,0.9995,"",""
"GO_INORGANIC_ION_IMPORT_INTO_CELL",14,0,0.0714285714285714,"Up",0.148,0.9995,"",""
"GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",21,0.142857142857143,0.0476190476190476,"Down",0.149,0.9995,"ENSMUSG00000070473","Cldn3"
"GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT",20,0.05,0,"Down",0.149,0.9995,"ENSMUSG00000045005","Fzd5"
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",35,0.0285714285714286,0.0285714285714286,"Down",0.15,0.9995,"ENSMUSG00000029032","Arhgef16"
"GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY",16,0,0.125,"Up",0.151,0.9995,"ENSMUSG00000038676","Ucn"
"GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",33,0,0.121212121212121,"Up",0.151,0.9995,"ENSMUSG00000001517","Foxm1"
"GO_CYTOKINESIS",81,0.0246913580246914,0.123456790123457,"Up",0.152,0.9995,"ENSMUSG00000036782, ENSMUSG00000023015, ENSMUSG00000021375","Klhl13, Racgap1, Kif13a"
"GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",21,0,0.0952380952380952,"Up",0.152,0.9995,"",""
"GO_ISOPRENOID_BIOSYNTHETIC_PROCESS",24,0.0833333333333333,0.0833333333333333,"Down",0.152,0.9995,"ENSMUSG00000032315","Cyp1a1"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",24,0,0.333333333333333,"Up",0.153,0.9995,"ENSMUSG00000032017, ENSMUSG00000001986","Grik4, Gria3"
"GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS",49,0.0816326530612245,0.142857142857143,"Up",0.153,0.9995,"ENSMUSG00000026043, ENSMUSG00000001506, ENSMUSG00000029661","Col3a1, Col1a1, Col1a2"
"GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS",315,0.0285714285714286,0.114285714285714,"Up",0.153,0.9995,"ENSMUSG00000005686, ENSMUSG00000031700, ENSMUSG00000036446, ENSMUSG00000041577, ENSMUSG00000032911, ENSMUSG00000033308, ENSMUSG00000000594, ENSMUSG00000020051, ENSMUSG00000030607, ENSMUSG00000033022, ENSMUSG00000032420, ENSMUSG00000021609, ENSMUSG00000019929, ENSMUSG00000029680, ENSMUSG00000032482, ENSMUSG00000025743","Ampd3, Gpt2, Lum, Prelp, Cspg4, Dpyd, Gm2a, Pah, Acan, Cdo1, Nt5e, Slc6a3, Dcn, Hyal4, Cspg5, Sdc3"
"GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",46,0,0.0869565217391304,"Down",0.153,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",15,0,0,"Down",0.153,0.9995,"",""
"GO_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",11,0,0,"Down",0.153,0.9995,"",""
"GO_RESPONSE_TO_FUNGICIDE",11,0,0.181818181818182,"Up",0.154,0.9995,"ENSMUSG00000001986","Gria3"
"GO_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",37,0,0.135135135135135,"Up",0.154,0.9995,"ENSMUSG00000036856","Wnt4"
"GO_ALCOHOL_BIOSYNTHETIC_PROCESS",108,0.0185185185185185,0.0185185185185185,"Down",0.154,0.9995,"",""
"GO_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",103,0.00970873786407767,0.135922330097087,"Up",0.155,0.9995,"ENSMUSG00000026134, ENSMUSG00000025395, ENSMUSG00000002870, ENSMUSG00000029730, ENSMUSG00000005410, ENSMUSG00000022673, ENSMUSG00000026355","Prim2, Prim1, Mcm2, Mcm7, Mcm5, Mcm4, Mcm6"
"GO_PROTEIN_CHROMOPHORE_LINKAGE",12,0.0833333333333333,0.0833333333333333,"Down",0.155,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",14,0,0.142857142857143,"Up",0.157,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",93,0.0752688172043011,0.043010752688172,"Down",0.157,0.9995,"ENSMUSG00000020099, ENSMUSG00000028059","Unc5b, Arhgef2"
"GO_REGULATION_OF_FIBRINOLYSIS",14,0.0714285714285714,0.0714285714285714,"Down",0.157,0.9995,"ENSMUSG00000027249","F2"
"GO_DNA_ALKYLATION",43,0.0697674418604651,0,"Down",0.157,0.9995,"ENSMUSG00000020661, ENSMUSG00000054003","Dnmt3a, Tdrd9"
"GO_NEGATIVE_REGULATION_OF_STAT_CASCADE",44,0.0454545454545455,0.227272727272727,"Up",0.158,0.9995,"ENSMUSG00000019929, ENSMUSG00000042846, ENSMUSG00000052581","Dcn, Lrrtm3, Lrrtm4"
"GO_PROTEIN_LOCALIZATION_TO_CHROMATIN",11,0.0909090909090909,0.181818181818182,"Up",0.158,0.9995,"",""
"GO_CELL_CYCLE_G1_S_PHASE_TRANSITION",103,0.00970873786407767,0.135922330097087,"Up",0.158,0.9995,"ENSMUSG00000029730, ENSMUSG00000002870, ENSMUSG00000025395, ENSMUSG00000026134, ENSMUSG00000026355, ENSMUSG00000005410, ENSMUSG00000022673","Mcm7, Mcm2, Prim1, Prim2, Mcm6, Mcm5, Mcm4"
"GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION",12,0,0,"Down",0.158,0.9995,"",""
"GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT",17,0,0.235294117647059,"Up",0.159,0.9995,"ENSMUSG00000014773","Dll1"
"GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",10,0,0.2,"Up",0.159,0.9995,"ENSMUSG00000042846","Lrrtm3"
"GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",67,0.0298507462686567,0.149253731343284,"Up",0.159,0.9995,"ENSMUSG00000032420, ENSMUSG00000030978, ENSMUSG00000033308","Nt5e, Rrm1, Dpyd"
"GO_MEMBRANE_TUBULATION",11,0,0,"Down",0.159,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",16,0.0625,0.0625,"Down",0.16,0.9995,"",""
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",21,0.19047619047619,0,"Down",0.161,0.9995,"ENSMUSG00000005087, ENSMUSG00000025172, ENSMUSG00000003190","Cd44, Ankrd2, Bcl2l12"
"GO_GOLGI_TO_VACUOLE_TRANSPORT",24,0.0833333333333333,0.0416666666666667,"Down",0.161,0.9995,"ENSMUSG00000028552, ENSMUSG00000068747","Eps15, Sort1"
"GO_EXOGENOUS_DRUG_CATABOLIC_PROCESS",7,0,0,"Down",0.161,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",31,0,0.193548387096774,"Up",0.162,0.9995,"ENSMUSG00000026249","Serpine2"
"GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",33,0,0.181818181818182,"Up",0.162,0.9995,"ENSMUSG00000030978","Rrm1"
"GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",38,0.0263157894736842,0.0789473684210526,"Up",0.162,0.9995,"ENSMUSG00000038546","Ranbp9"
"GO_INORGANIC_CATION_IMPORT_INTO_CELL",14,0,0.0714285714285714,"Up",0.162,0.9995,"",""
"GO_ADHERENS_JUNCTION_ASSEMBLY",33,0.0606060606060606,0,"Down",0.162,0.9995,"ENSMUSG00000015647, ENSMUSG00000015533","Lama5, Itga2"
"GO_BLASTODERM_SEGMENTATION",15,0.133333333333333,0.0666666666666667,"Down",0.164,0.9995,"ENSMUSG00000016458, ENSMUSG00000045005","Wt1, Fzd5"
"GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",53,0.0566037735849057,0.0943396226415094,"Down",0.164,0.9995,"ENSMUSG00000026417, ENSMUSG00000021180, ENSMUSG00000028552","Pigr, Rps6ka5, Eps15"
"GO_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY",11,0,0,"Down",0.164,0.9995,"",""
