"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_EXOCYTIC_VESICLE",141,0.0851063829787234,0.397163120567376,"Up",0.009,0.154328125,"ENSMUSG00000007021, ENSMUSG00000032259, ENSMUSG00000047854, ENSMUSG00000030731, ENSMUSG00000020524, ENSMUSG00000037771, ENSMUSG00000009394, ENSMUSG00000023945, ENSMUSG00000024261, ENSMUSG00000026959, ENSMUSG00000036760, ENSMUSG00000027820, ENSMUSG00000056296, ENSMUSG00000024743, ENSMUSG00000041268, ENSMUSG00000031144, ENSMUSG00000026825, ENSMUSG00000019790, ENSMUSG00000000214, ENSMUSG00000030500, ENSMUSG00000037217, ENSMUSG00000028860, ENSMUSG00000027894, ENSMUSG00000040136, ENSMUSG00000019935, ENSMUSG00000026787, ENSMUSG00000031840","Syngr3, Drd2, Stx19, Syt3, Gria1, Slc32a1, Syn2, Slc5a7, Syt4, Grin1, Kcnk9, Mme, Synpr, Syt7, Dmxl2, Syp, Dnm1, Stxbp5, Th, Slc17a6, Syn1, Sytl1, Slc6a17, Abcc8, Slc17a8, Gad2, Rab3a"
"GO_MICROVILLUS_MEMBRANE",18,0.388888888888889,0.111111111111111,"Down",0.009,0.154328125,"ENSMUSG00000029086, ENSMUSG00000027087, ENSMUSG00000031207, ENSMUSG00000037936, ENSMUSG00000020733","Prom1, Itgav, Msn, Scarb1, Slc9a3r1"
"GO_MICROBODY_PART",92,0.228260869565217,0.0652173913043478,"Down",0.009,0.154328125,"ENSMUSG00000021417, ENSMUSG00000074064, ENSMUSG00000028603, ENSMUSG00000021884, ENSMUSG00000035637, ENSMUSG00000027187, ENSMUSG00000022853, ENSMUSG00000037523, ENSMUSG00000007655, ENSMUSG00000036138, ENSMUSG00000022210, ENSMUSG00000040374, ENSMUSG00000031767, ENSMUSG00000024507","Eci2, Mlycd, Scp2, Hacl1, Grhpr, Cat, Ehhadh, Mavs, Cav1, Acaa1a, Dhrs4, Pex2, Nudt7, Hsd17b4"
"GO_EXOCYST",17,0.176470588235294,0,"Down",0.009,0.154328125,"ENSMUSG00000021280, ENSMUSG00000004451, ENSMUSG00000026276","Exoc3l4, Ralb, Sept2"
"GO_TERMINAL_BOUTON",63,0.0634920634920635,0.428571428571429,"Up",0.01,0.167257575757576,"ENSMUSG00000035681, ENSMUSG00000024743, ENSMUSG00000031144, ENSMUSG00000030669, ENSMUSG00000037217, ENSMUSG00000000214, ENSMUSG00000024842, ENSMUSG00000057230, ENSMUSG00000003657, ENSMUSG00000031840, ENSMUSG00000026959, ENSMUSG00000026797","Kcnc2, Syt7, Syp, Calca, Syn1, Th, Cabp4, Aak1, Calb2, Rab3a, Grin1, Stxbp1"
"GO_PHOTORECEPTOR_INNER_SEGMENT",35,0.0571428571428571,0.371428571428571,"Up",0.011,0.1743,"ENSMUSG00000030838, ENSMUSG00000029361, ENSMUSG00000025235, ENSMUSG00000026825, ENSMUSG00000032192, ENSMUSG00000037493, ENSMUSG00000060890","Ush1c, Nos1, Bbs4, Dnm1, Gnb5, Cib2, Arr3"
"GO_VACUOLAR_LUMEN",104,0.25,0.0384615384615385,"Down",0.011,0.1743,"ENSMUSG00000025351, ENSMUSG00000032380, ENSMUSG00000031591, ENSMUSG00000030894, ENSMUSG00000017760, ENSMUSG00000031375, ENSMUSG00000010051, ENSMUSG00000060802, ENSMUSG00000015474, ENSMUSG00000005043, ENSMUSG00000020609, ENSMUSG00000019832, ENSMUSG00000020432, ENSMUSG00000016534, ENSMUSG00000000594, ENSMUSG00000028657, ENSMUSG00000028673, ENSMUSG00000028048, ENSMUSG00000019528, ENSMUSG00000021003, ENSMUSG00000028763, ENSMUSG00000028164, ENSMUSG00000094724","Cd63, Dapk2, Asah1, Tpp1, Ctsa, Bgn, Hyal1, B2m, Ppt2, Sgsh, Apob, Rab32, Tcn2, Lamp2, Gm2a, Ppt1, Fuca1, Gba, Gyg, Galc, Hspg2, Manba, Rnaset2b"
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX",13,0,0.615384615384615,"Up",0.012,0.185597222222222,"ENSMUSG00000075316, ENSMUSG00000049281","Scn9a, Scn3b"
"GO_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",11,0.636363636363636,0,"Down",0.013,0.191118421052632,"ENSMUSG00000022769, ENSMUSG00000020571, ENSMUSG00000032383, ENSMUSG00000004460, ENSMUSG00000025130","Sdf2l1, Pdia6, Ppib, Dnajb11, P4hb"
"GO_DESMOSOME",26,0,0.307692307692308,"Up",0.013,0.191118421052632,"ENSMUSG00000039457, ENSMUSG00000034607","Ppl, Pof1b"
"GO_SAGA_COMPLEX",8,0,0.25,"Up",0.015,0.200583333333333,"ENSMUSG00000046269","Usp27x"
"GO_LYSOSOMAL_LUMEN",83,0.240963855421687,0.036144578313253,"Down",0.015,0.200583333333333,"ENSMUSG00000010051, ENSMUSG00000031375, ENSMUSG00000017760, ENSMUSG00000030894, ENSMUSG00000031591, ENSMUSG00000000594, ENSMUSG00000016534, ENSMUSG00000020432, ENSMUSG00000005043, ENSMUSG00000015474, ENSMUSG00000019528, ENSMUSG00000021003, ENSMUSG00000028048, ENSMUSG00000028673, ENSMUSG00000028657, ENSMUSG00000094724, ENSMUSG00000028164, ENSMUSG00000028763","Hyal1, Bgn, Ctsa, Tpp1, Asah1, Gm2a, Lamp2, Tcn2, Sgsh, Ppt2, Gyg, Galc, Gba, Fuca1, Ppt1, Rnaset2b, Manba, Hspg2"
"GO_GOLGI_CISTERNA",85,0.211764705882353,0.0705882352941176,"Down",0.015,0.200583333333333,"ENSMUSG00000023143, ENSMUSG00000046152, ENSMUSG00000015750, ENSMUSG00000022885, ENSMUSG00000010045, ENSMUSG00000000420, ENSMUSG00000020536, ENSMUSG00000032038, ENSMUSG00000021192","Nagpa, Fut10, Aph1a, St6gal1, Tmem115, Galnt1, Llgl1, St3gal4, Golga5"
"GO_MITOCHONDRION",1463,0.142173615857826,0.0820232399179768,"Down",0.015,0.200583333333333,"ENSMUSG00000021607, ENSMUSG00000024892, ENSMUSG00000027282, ENSMUSG00000030802, ENSMUSG00000024588, ENSMUSG00000037820, ENSMUSG00000032194, ENSMUSG00000038286, ENSMUSG00000026003, ENSMUSG00000064090, ENSMUSG00000009633, ENSMUSG00000024132, ENSMUSG00000022853, ENSMUSG00000000594, ENSMUSG00000029310, ENSMUSG00000028163, ENSMUSG00000067369, ENSMUSG00000018593, ENSMUSG00000006519, ENSMUSG00000019832, ENSMUSG00000053644, ENSMUSG00000049858, ENSMUSG00000030879, ENSMUSG00000003559, ENSMUSG00000030341, ENSMUSG00000016252, ENSMUSG00000061838, ENSMUSG00000048007, ENSMUSG00000030271, ENSMUSG00000020486, ENSMUSG00000074064, ENSMUSG00000028093, ENSMUSG00000029864, ENSMUSG00000035559, ENSMUSG00000028607, ENSMUSG00000025525, ENSMUSG00000026520, ENSMUSG00000038068, ENSMUSG00000001750, ENSMUSG00000032602, ENSMUSG00000033933, ENSMUSG00000049090, ENSMUSG00000037242, ENSMUSG00000034424, ENSMUSG00000028412, ENSMUSG00000000326, ENSMUSG00000026880, ENSMUSG00000023010, ENSMUSG00000019916, ENSMUSG00000029319, ENSMUSG00000074211, ENSMUSG00000028953, ENSMUSG00000043333, ENSMUSG00000062908, ENSMUSG00000025289, ENSMUSG00000025277, ENSMUSG00000063179, ENSMUSG00000022751, ENSMUSG00000035517, ENSMUSG00000026112, ENSMUSG00000039682, ENSMUSG00000057789, ENSMUSG00000035069, ENSMUSG00000001829, ENSMUSG00000059447, ENSMUSG00000056220, ENSMUSG00000018574, ENSMUSG00000020163, ENSMUSG00000016128, ENSMUSG00000028792, ENSMUSG00000026473, ENSMUSG00000028706, ENSMUSG00000030894, ENSMUSG00000040269, ENSMUSG00000030826, ENSMUSG00000024592, ENSMUSG00000009614, ENSMUSG00000021900, ENSMUSG00000024887, ENSMUSG00000043510, ENSMUSG00000024349, ENSMUSG00000021417, ENSMUSG00000028603, ENSMUSG00000029545, ENSMUSG00000026029, ENSMUSG00000028383, ENSMUSG00000053898, ENSMUSG00000032841, ENSMUSG00000070284, ENSMUSG00000024431, ENSMUSG00000021809, ENSMUSG00000038422, ENSMUSG00000054312, ENSMUSG00000002767, ENSMUSG00000037523, ENSMUSG00000025937, ENSMUSG00000042228, ENSMUSG00000026142, ENSMUSG00000074896, ENSMUSG00000090150, ENSMUSG00000027164, ENSMUSG00000028672, ENSMUSG00000024556, ENSMUSG00000021048, ENSMUSG00000073422, ENSMUSG00000056899, ENSMUSG00000025260, ENSMUSG00000016758, ENSMUSG00000024818, ENSMUSG00000034248, ENSMUSG00000047719, ENSMUSG00000027199, ENSMUSG00000018740, ENSMUSG00000027984, ENSMUSG00000025465, ENSMUSG00000015133, ENSMUSG00000026842, ENSMUSG00000001424, ENSMUSG00000024442, ENSMUSG00000025745, ENSMUSG00000008398, ENSMUSG00000018167, ENSMUSG00000024507, ENSMUSG00000022210, ENSMUSG00000018677, ENSMUSG00000024913, ENSMUSG00000026170, ENSMUSG00000068523, ENSMUSG00000007655, ENSMUSG00000027187, ENSMUSG00000023094, ENSMUSG00000021036, ENSMUSG00000028223, ENSMUSG00000028405, ENSMUSG00000032667, ENSMUSG00000021958, ENSMUSG00000021361, ENSMUSG00000042626, ENSMUSG00000030720","Mrpl36, Pcx, Mtch2, Bckdk, Fech, Tgm2, Kank2, Bphl, Acadl, Vrk2, G0s2, Eci1, Ehhadh, Gm2a, Nudt9, Nfkb1, Trmt2b, Sparc, Cyba, Rab32, Aldh7a1, Suox, Mrpl17, As3mt, Tnfrsf1a, Atp5e, Suclg2, Timm8a1, Ogg1, Sept4, Mlycd, Acp6, Gstk1, Mpv17l2, Cpt2, Apool, Pycr2, Rnf144b, Tcirg1, Slc25a20, Vhl, Zadh2, Clic4, Gcsh, Slc44a1, Comt, Stom, Tmbim6, P4ha1, Coq2, Sdhaf1, Abcf2, Rhbdl2, Acadm, Prdx4, Abhd6, Pstk, Nit2, Tdrd7, Coa5, Lap3, Bak1, Oma1, Clpb, Hadhb, Pla2g4a, Acadvl, Uqcr11, Stard13, Ak2, Glul, Nsun4, Tpp1, Mrps28, Bcat2, C330018D20Rik, Sardh, Btd, Asah2, Hscb, Tmem173, Eci2, Scp2, Acads, Casp8, Hsdl2, Ech1, Prr5l, Gmppb, Nr3c1, Nudt13, Hdhd3, Mrps21, Mrpl2, Mavs, Lactb2, Lyn, Rhbdd1, Ifit3, Acad11, Traf6, Hmgcl, Me2, Mthfd1, H2-Ke6, Immp2l, Hsd17b10, Bik, Slc25a45, Slc25a37, Ubiad1, Gatm, Slc25a35, Hadh, Echs1, Lrrk1, Abl1, Snd1, 0610009O20Rik, Hadha, Elk3, Stard3, Hsd17b4, Dhrs4, Slc25a39, Lrp5, Cyp27a1, Gng5, Cav1, Cat, Msrb2, Sptlc2, Decr1, Aco1, Pon2, Pinx1, Tmem14c, Shc1, Cln3"
"GO_POLE_PLASM",15,0,0.2,"Up",0.016,0.208402173913043,"ENSMUSG00000015365, ENSMUSG00000033644","Mov10l1, Piwil2"
"GO_RUFFLE",149,0.201342281879195,0.0738255033557047,"Down",0.017,0.208402173913043,"ENSMUSG00000020733, ENSMUSG00000022451, ENSMUSG00000022443, ENSMUSG00000001025, ENSMUSG00000002365, ENSMUSG00000032231, ENSMUSG00000032041, ENSMUSG00000027087, ENSMUSG00000030538, ENSMUSG00000052593, ENSMUSG00000025809, ENSMUSG00000030447, ENSMUSG00000032702, ENSMUSG00000062352, ENSMUSG00000022876, ENSMUSG00000021990, ENSMUSG00000075284, ENSMUSG00000014158, ENSMUSG00000052698, ENSMUSG00000036995, ENSMUSG00000051735, ENSMUSG00000001864, ENSMUSG00000033335, ENSMUSG00000028868","Slc9a3r1, Twf1, Myh9, S100a6, Snx9, Anxa2, Tirap, Itgav, Cib1, Adam17, Itgb1, Cyfip1, Kank1, Itgb1bp1, Samsn1, Spata13, Wipf1, Trpv4, Tln2, Asap3, Rinl, Aif1l, Dnm2, Wasf2"
"GO_MICROBODY_MEMBRANE",57,0.157894736842105,0.087719298245614,"Down",0.017,0.208402173913043,"ENSMUSG00000027187, ENSMUSG00000037523, ENSMUSG00000007655, ENSMUSG00000022210, ENSMUSG00000040374, ENSMUSG00000024507","Cat, Mavs, Cav1, Dhrs4, Pex2, Hsd17b4"
"GO_PODOSOME",23,0.130434782608696,0,"Down",0.017,0.208402173913043,"ENSMUSG00000033032, ENSMUSG00000003200, ENSMUSG00000024236","Afap1l1, Sh3gl1, Svil"
"GO_CATION_CHANNEL_COMPLEX",154,0.025974025974026,0.363636363636364,"Up",0.018,0.211822916666667,"ENSMUSG00000029361, ENSMUSG00000010066, ENSMUSG00000035681, ENSMUSG00000096146, ENSMUSG00000029088, ENSMUSG00000032034, ENSMUSG00000075316, ENSMUSG00000042604, ENSMUSG00000034656, ENSMUSG00000026961, ENSMUSG00000028033, ENSMUSG00000092083, ENSMUSG00000050947, ENSMUSG00000049281, ENSMUSG00000027273, ENSMUSG00000040118, ENSMUSG00000004113, ENSMUSG00000016346, ENSMUSG00000031142, ENSMUSG00000058975, ENSMUSG00000039419, ENSMUSG00000027827, ENSMUSG00000058740, ENSMUSG00000030873, ENSMUSG00000040136, ENSMUSG00000037610, ENSMUSG00000021991, ENSMUSG00000045053, ENSMUSG00000025221, ENSMUSG00000057914","Nos1, Cacna2d2, Kcnc2, Kcnj11, Kcnip4, Kcnj5, Scn9a, Kcna4, Cacna1a, Lrrc26, Kcnq5, Kcnb2, Amigo1, Scn3b, Snap25, Cacna2d1, Cacna1b, Kcnq2, Cacna1f, Kcnc1, Cntnap2, Kcnab1, Kcnt1, Scnn1b, Abcc8, Kcnmb2, Cacna2d3, Kcng3, Kcnip2, Cacnb2"
"GO_TRANSPORT_VESICLE_MEMBRANE",133,0.0902255639097744,0.315789473684211,"Up",0.018,0.211822916666667,"ENSMUSG00000032259, ENSMUSG00000030731, ENSMUSG00000037771, ENSMUSG00000020524, ENSMUSG00000009394, ENSMUSG00000024261, ENSMUSG00000007021, ENSMUSG00000027894, ENSMUSG00000040136, ENSMUSG00000019935, ENSMUSG00000026787, ENSMUSG00000031840, ENSMUSG00000056296, ENSMUSG00000024743, ENSMUSG00000041268, ENSMUSG00000031144, ENSMUSG00000100241, ENSMUSG00000030500, ENSMUSG00000037217","Drd2, Syt3, Slc32a1, Gria1, Syn2, Syt4, Syngr3, Slc6a17, Abcc8, Slc17a8, Gad2, Rab3a, Synpr, Syt7, Dmxl2, Syp, Slc18a3, Slc17a6, Syn1"
"GO_PLATELET_DENSE_GRANULE",18,0.277777777777778,0.111111111111111,"Down",0.019,0.21497,"ENSMUSG00000025351, ENSMUSG00000026580, ENSMUSG00000032849, ENSMUSG00000016534","Cd63, Selp, Abcc4, Lamp2"
"GO_SWI_SNF_COMPLEX",15,0,0.133333333333333,"Up",0.019,0.21497,"ENSMUSG00000029712, ENSMUSG00000069729","Actl6b, Arid1b"
"GO_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX",11,0.272727272727273,0,"Down",0.02,0.222147058823529,"ENSMUSG00000030802","Bckdk"
"GO_POTASSIUM_CHANNEL_COMPLEX",85,0.0235294117647059,0.352941176470588,"Up",0.021,0.22472641509434,"ENSMUSG00000058740, ENSMUSG00000039419, ENSMUSG00000027827, ENSMUSG00000032034, ENSMUSG00000045053, ENSMUSG00000025221, ENSMUSG00000042604, ENSMUSG00000040136, ENSMUSG00000037610, ENSMUSG00000026961, ENSMUSG00000035681, ENSMUSG00000096146, ENSMUSG00000016346, ENSMUSG00000050947, ENSMUSG00000027273, ENSMUSG00000092083, ENSMUSG00000028033, ENSMUSG00000058975, ENSMUSG00000029088","Kcnt1, Cntnap2, Kcnab1, Kcnj5, Kcng3, Kcnip2, Kcna4, Abcc8, Kcnmb2, Lrrc26, Kcnc2, Kcnj11, Kcnq2, Amigo1, Snap25, Kcnb2, Kcnq5, Kcnc1, Kcnip4"
"GO_PHOTORECEPTOR_OUTER_SEGMENT",66,0.0606060606060606,0.303030303030303,"Up",0.021,0.22472641509434,"ENSMUSG00000025235, ENSMUSG00000024575, ENSMUSG00000032192, ENSMUSG00000024639, ENSMUSG00000026114, ENSMUSG00000030838, ENSMUSG00000037493, ENSMUSG00000060890, ENSMUSG00000029491","Bbs4, Pde6a, Gnb5, Gnaq, Cnga3, Ush1c, Cib2, Arr3, Pde6b"
"GO_AXOLEMMA",13,0,0.461538461538462,"Up",0.022,0.229342105263158,"ENSMUSG00000052516, ENSMUSG00000096146, ENSMUSG00000039419, ENSMUSG00000035681, ENSMUSG00000062991","Robo2, Kcnj11, Cntnap2, Kcnc2, Nrg1"
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",38,0.0526315789473684,0.394736842105263,"Up",0.023,0.229342105263158,"ENSMUSG00000040118, ENSMUSG00000004113, ENSMUSG00000010066, ENSMUSG00000029361, ENSMUSG00000057914, ENSMUSG00000031142, ENSMUSG00000021991, ENSMUSG00000034656","Cacna2d1, Cacna1b, Cacna2d2, Nos1, Cacnb2, Cacna1f, Cacna2d3, Cacna1a"
"GO_INTERMEDIATE_FILAMENT",107,0.00934579439252336,0.224299065420561,"Up",0.023,0.229342105263158,"ENSMUSG00000067596, ENSMUSG00000034336, ENSMUSG00000058354, ENSMUSG00000063661, ENSMUSG00000035831, ENSMUSG00000005355, ENSMUSG00000020911, ENSMUSG00000045545, ENSMUSG00000090223, ENSMUSG00000022986, ENSMUSG00000061397, ENSMUSG00000020916, ENSMUSG00000051617, ENSMUSG00000059668","Krt74, Ina, Krt6a, Krt73, Krt25, Casp14, Krt19, Krt14, Pcp4, Krt75, Krt79, Krt36, Krt9, Krt4"
"GO_HOLO_TFIIH_COMPLEX",12,0.166666666666667,0,"Down",0.023,0.229342105263158,"ENSMUSG00000001524","Gtf2h4"
"GO_APICAL_DENDRITE",13,0,0.384615384615385,"Up",0.024,0.235405172413793,"ENSMUSG00000039652, ENSMUSG00000019935","Cpeb3, Slc17a8"
"GO_ENDOPLASMIC_RETICULUM_LUMEN",185,0.183783783783784,0.0810810810810811,"Down",0.025,0.237241666666667,"ENSMUSG00000060802, ENSMUSG00000020571, ENSMUSG00000028567, ENSMUSG00000032383, ENSMUSG00000027248, ENSMUSG00000060519, ENSMUSG00000022769, ENSMUSG00000030560, ENSMUSG00000019916, ENSMUSG00000025823, ENSMUSG00000021583, ENSMUSG00000021592, ENSMUSG00000032207, ENSMUSG00000016256, ENSMUSG00000048126, ENSMUSG00000025538, ENSMUSG00000020609, ENSMUSG00000004460, ENSMUSG00000094724, ENSMUSG00000026848, ENSMUSG00000024357, ENSMUSG00000025130, ENSMUSG00000019539","B2m, Pdia6, Txndc12, Ppib, Pdia3, Tor3a, Sdf2l1, Ctsc, P4ha1, Pdia4, Erap1, Arsk, Lipc, Ctsz, Col6a3, Sumf2, Apob, Dnajb11, Rnaset2b, Tor1b, Sil1, P4hb, Rcn3"
"GO_TELOMERE_CAP_COMPLEX",11,0.0909090909090909,0.181818181818182,"Up",0.025,0.237241666666667,"ENSMUSG00000033430","Terf2ip"
"GO_MITOCHONDRIAL_PART",854,0.140515222482436,0.0655737704918033,"Down",0.026,0.2405703125,"ENSMUSG00000028223, ENSMUSG00000027187, ENSMUSG00000043333, ENSMUSG00000062908, ENSMUSG00000026170, ENSMUSG00000028953, ENSMUSG00000029319, ENSMUSG00000074211, ENSMUSG00000059447, ENSMUSG00000056220, ENSMUSG00000042626, ENSMUSG00000035069, ENSMUSG00000021361, ENSMUSG00000057789, ENSMUSG00000035517, ENSMUSG00000026520, ENSMUSG00000038068, ENSMUSG00000032602, ENSMUSG00000028607, ENSMUSG00000025525, ENSMUSG00000029864, ENSMUSG00000035559, ENSMUSG00000074064, ENSMUSG00000025465, ENSMUSG00000027984, ENSMUSG00000027199, ENSMUSG00000018740, ENSMUSG00000048007, ENSMUSG00000047719, ENSMUSG00000034248, ENSMUSG00000018677, ENSMUSG00000023010, ENSMUSG00000028412, ENSMUSG00000034424, ENSMUSG00000025745, ENSMUSG00000019832, ENSMUSG00000042228, ENSMUSG00000090150, ENSMUSG00000037523, ENSMUSG00000002767, ENSMUSG00000054312, ENSMUSG00000024431, ENSMUSG00000021809, ENSMUSG00000016252, ENSMUSG00000061838, ENSMUSG00000025260, ENSMUSG00000016758, ENSMUSG00000024818, ENSMUSG00000056899, ENSMUSG00000073422, ENSMUSG00000030879, ENSMUSG00000028672, ENSMUSG00000024556, ENSMUSG00000049858, ENSMUSG00000053644, ENSMUSG00000021900, ENSMUSG00000030826, ENSMUSG00000009614, ENSMUSG00000040269, ENSMUSG00000024588, ENSMUSG00000028706, ENSMUSG00000030802, ENSMUSG00000020163, ENSMUSG00000016128, ENSMUSG00000028792, ENSMUSG00000024892, ENSMUSG00000027282, ENSMUSG00000018574, ENSMUSG00000021607, ENSMUSG00000029310, ENSMUSG00000026029, ENSMUSG00000024349, ENSMUSG00000024132, ENSMUSG00000029545, ENSMUSG00000064090, ENSMUSG00000038286, ENSMUSG00000026003","Decr1, Cat, Rhbdl2, Acadm, Cyp27a1, Abcf2, Coq2, Sdhaf1, Hadhb, Pla2g4a, Shc1, Oma1, Tmem14c, Bak1, Tdrd7, Pycr2, Rnf144b, Slc25a20, Cpt2, Apool, Gstk1, Mpv17l2, Mlycd, Echs1, Hadh, Gatm, Slc25a35, Timm8a1, Ubiad1, Slc25a37, Slc25a39, Tmbim6, Slc44a1, Gcsh, Hadha, Rab32, Lyn, Acad11, Mavs, Mrpl2, Mrps21, Nr3c1, Nudt13, Atp5e, Suclg2, Hsd17b10, Bik, Slc25a45, Immp2l, H2-Ke6, Mrpl17, Hmgcl, Me2, Suox, Aldh7a1, Btd, Bcat2, Sardh, Mrps28, Fech, Nsun4, Bckdk, Uqcr11, Stard13, Ak2, Pcx, Mtch2, Acadvl, Mrpl36, Nudt9, Casp8, Tmem173, Eci1, Acads, Vrk2, Bphl, Acadl"
"GO_RNA_POLYMERASE_COMPLEX",113,0.132743362831858,0.0353982300884956,"Down",0.027,0.2405703125,"ENSMUSG00000043866, ENSMUSG00000025133, ENSMUSG00000023980, ENSMUSG00000041859, ENSMUSG00000021975, ENSMUSG00000028899, ENSMUSG00000001524, ENSMUSG00000040374","Taf10, Ints4, Taf8, Mcm3, Ints9, Taf12, Gtf2h4, Pex2"
"GO_PROTEIN_DNA_COMPLEX",118,0.110169491525424,0.0593220338983051,"Down",0.027,0.2405703125,"ENSMUSG00000038644, ENSMUSG00000015839, ENSMUSG00000058773, ENSMUSG00000018102, ENSMUSG00000000751, ENSMUSG00000060032, ENSMUSG00000036181, ENSMUSG00000041859","Pold1, Nfe2l2, Hist1h1b, Hist1h2bc, Rpa1, H2afj, Hist1h1c, Mcm3"
"GO_ENDORIBONUCLEASE_COMPLEX",17,0,0,"Down",0.027,0.2405703125,"",""
"GO_NBAF_COMPLEX",14,0,0.285714285714286,"Up",0.028,0.243507352941177,"ENSMUSG00000029712, ENSMUSG00000069729, ENSMUSG00000039086","Actl6b, Arid1b, Ss18l1"
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",96,0.260416666666667,0.0520833333333333,"Down",0.029,0.243507352941177,"ENSMUSG00000025130, ENSMUSG00000026094, ENSMUSG00000021484, ENSMUSG00000030560, ENSMUSG00000018171, ENSMUSG00000029086, ENSMUSG00000032180, ENSMUSG00000002778, ENSMUSG00000062169, ENSMUSG00000016256, ENSMUSG00000029999, ENSMUSG00000020571, ENSMUSG00000000631, ENSMUSG00000024875","P4hb, Stk17b, Lman2, Ctsc, Vmp1, Prom1, Tmed1, Kdelr1, Cnih4, Ctsz, Tgfa, Pdia6, Myo18a, Yif1a"
"GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE",51,0.196078431372549,0.0392156862745098,"Down",0.029,0.243507352941177,"ENSMUSG00000032038, ENSMUSG00000047719, ENSMUSG00000022747, ENSMUSG00000037089, ENSMUSG00000022885, ENSMUSG00000014748","St3gal4, Ubiad1, St3gal6, Slc35b2, St6gal1, Tex261"
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX",13,0.0769230769230769,0.153846153846154,"Up",0.029,0.243507352941177,"ENSMUSG00000044548, ENSMUSG00000022812","Dact1, Gsk3b"
"GO_PERIKARYON",99,0.0303030303030303,0.353535353535354,"Up",0.032,0.26145,"ENSMUSG00000015812, ENSMUSG00000000120, ENSMUSG00000024008, ENSMUSG00000003476, ENSMUSG00000000214, ENSMUSG00000042671, ENSMUSG00000026114, ENSMUSG00000021680, ENSMUSG00000000766, ENSMUSG00000029291, ENSMUSG00000092083, ENSMUSG00000035681, ENSMUSG00000045573, ENSMUSG00000050947, ENSMUSG00000019935, ENSMUSG00000023945, ENSMUSG00000026833, ENSMUSG00000076441, ENSMUSG00000032259, ENSMUSG00000039419, ENSMUSG00000027827, ENSMUSG00000033585","Gnrh1, Ngfr, Cpne5, Crhr2, Th, Rgs8, Cnga3, Crhbp, Oprm1, Rufy3, Kcnb2, Kcnc2, Penk, Amigo1, Slc17a8, Slc5a7, Olfm1, Ass1, Drd2, Cntnap2, Kcnab1, Ndn"
"GO_PRESYNAPSE",273,0.0769230769230769,0.347985347985348,"Up",0.032,0.26145,"ENSMUSG00000003657, ENSMUSG00000032259, ENSMUSG00000009394, ENSMUSG00000023945, ENSMUSG00000024261, ENSMUSG00000034656, ENSMUSG00000026959, ENSMUSG00000032890, ENSMUSG00000035681, ENSMUSG00000027894, ENSMUSG00000047507, ENSMUSG00000040136, ENSMUSG00000100241, ENSMUSG00000031144, ENSMUSG00000026825, ENSMUSG00000000214, ENSMUSG00000030669, ENSMUSG00000037217, ENSMUSG00000031772, ENSMUSG00000030500, ENSMUSG00000023192, ENSMUSG00000037653, ENSMUSG00000054423, ENSMUSG00000030731, ENSMUSG00000047854, ENSMUSG00000037771, ENSMUSG00000020524, ENSMUSG00000036760, ENSMUSG00000027820, ENSMUSG00000024842, ENSMUSG00000007021, ENSMUSG00000028860, ENSMUSG00000057230, ENSMUSG00000026787, ENSMUSG00000051401, ENSMUSG00000026797, ENSMUSG00000019935, ENSMUSG00000031840, ENSMUSG00000066392, ENSMUSG00000041268, ENSMUSG00000024743, ENSMUSG00000056296, ENSMUSG00000027273, ENSMUSG00000021919, ENSMUSG00000004113, ENSMUSG00000070880, ENSMUSG00000019790","Calb2, Drd2, Syn2, Slc5a7, Syt4, Cacna1a, Grin1, Rims3, Kcnc2, Slc6a17, Baiap3, Abcc8, Slc18a3, Syp, Dnm1, Th, Calca, Syn1, Cntnap4, Slc17a6, Grm2, Kctd8, Cadps, Syt3, Stx19, Slc32a1, Gria1, Kcnk9, Mme, Cabp4, Syngr3, Sytl1, Aak1, Gad2, Kctd16, Stxbp1, Slc17a8, Rab3a, Nrxn3, Dmxl2, Syt7, Synpr, Snap25, Chat, Cacna1b, Gad1, Stxbp5"
"GO_INTERMEDIATE_FILAMENT_CYTOSKELETON",147,0.00680272108843537,0.170068027210884,"Up",0.033,0.265950704225352,"ENSMUSG00000032599, ENSMUSG00000059668, ENSMUSG00000051617, ENSMUSG00000020916, ENSMUSG00000058354, ENSMUSG00000061397, ENSMUSG00000022986, ENSMUSG00000090223, ENSMUSG00000045545, ENSMUSG00000005355, ENSMUSG00000020911, ENSMUSG00000035831, ENSMUSG00000067596, ENSMUSG00000063661, ENSMUSG00000034336","Ip6k2, Krt4, Krt9, Krt36, Krt6a, Krt79, Krt75, Pcp4, Krt14, Casp14, Krt19, Krt25, Krt74, Krt73, Ina"
