"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",50,0.08,0.54,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",50,0.04,0.54,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",91,0.10989010989011,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_B_CELL_PROLIFERATION",52,0.0769230769230769,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",26,0.0769230769230769,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",26,0.115384615384615,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION",13,0.153846153846154,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_LEFT_RIGHT_AXIS_SPECIFICATION",13,0.538461538461538,0.153846153846154,"Down",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",13,0.153846153846154,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_HEPATOCYTE_APOPTOTIC_PROCESS",13,0.0769230769230769,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS",13,0.538461538461538,0.0769230769230769,"Down",0.001,0.00257641196013289
"GO_REGULATION_OF_CHOLESTEROL_STORAGE",13,0.0769230769230769,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS",13,0,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN",13,0,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_PHOSPHOLIPID_EFFLUX",13,0,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_T_CELL_APOPTOTIC_PROCESS",13,0.0769230769230769,0.538461538461538,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",13,0.538461538461538,0,"Down",0.001,0.00257641196013289
"GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",54,0.12962962962963,0.537037037037037,"Up",0.001,0.00257641196013289
"GO_NECROTIC_CELL_DEATH",28,0.107142857142857,0.535714285714286,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",73,0.123287671232877,0.534246575342466,"Up",0.001,0.00257641196013289
"GO_MACROPHAGE_ACTIVATION",30,0.133333333333333,0.533333333333333,"Up",0.001,0.00257641196013289
"GO_DETECTION_OF_OTHER_ORGANISM",15,0.0666666666666667,0.533333333333333,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_TOLERANCE_INDUCTION",15,0.2,0.533333333333333,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",15,0,0.533333333333333,"Up",0.001,0.00257641196013289
"GO_MEGAKARYOCYTE_DEVELOPMENT",15,0.133333333333333,0.533333333333333,"Up",0.001,0.00257641196013289
"GO_CHRONIC_INFLAMMATORY_RESPONSE",15,0,0.533333333333333,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CELL_KILLING",15,0.2,0.533333333333333,"Up",0.001,0.00257641196013289
"GO_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY",81,0.111111111111111,0.530864197530864,"Up",0.001,0.00257641196013289
"GO_LYMPHOCYTE_HOMEOSTASIS",49,0.122448979591837,0.530612244897959,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_MAST_CELL_ACTIVATION",36,0.0833333333333333,0.527777777777778,"Up",0.001,0.00257641196013289
"GO_PH_REDUCTION",38,0.0526315789473684,0.526315789473684,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",38,0.105263157894737,0.526315789473684,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_PROTEIN_SUMOYLATION",19,0.105263157894737,0.526315789473684,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_MYOBLAST_FUSION",19,0.105263157894737,0.526315789473684,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LIPID_STORAGE",19,0.105263157894737,0.526315789473684,"Up",0.001,0.00257641196013289
"GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",80,0.1375,0.525,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",42,0.119047619047619,0.523809523809524,"Up",0.001,0.00257641196013289
"GO_B_CELL_HOMEOSTASIS",21,0.19047619047619,0.523809523809524,"Up",0.001,0.00257641196013289
"GO_PROTEIN_DEGLYCOSYLATION",21,0.142857142857143,0.523809523809524,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",86,0.0813953488372093,0.523255813953488,"Up",0.001,0.00257641196013289
"GO_THYMOCYTE_AGGREGATION",44,0.136363636363636,0.522727272727273,"Up",0.001,0.00257641196013289
"GO_T_CELL_DIFFERENTIATION_IN_THYMUS",44,0.136363636363636,0.522727272727273,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",46,0.0652173913043478,0.521739130434783,"Up",0.001,0.00257641196013289
"GO_SIGNAL_PEPTIDE_PROCESSING",23,0.0434782608695652,0.521739130434783,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_NECROTIC_CELL_DEATH",25,0.12,0.52,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",29,0.137931034482759,0.517241379310345,"Up",0.001,0.00257641196013289
"GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",29,0.137931034482759,0.517241379310345,"Up",0.001,0.00257641196013289
"GO_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",29,0.517241379310345,0.137931034482759,"Down",0.001,0.00257641196013289
"GO_RESPONSE_TO_EXOGENOUS_DSRNA",31,0.129032258064516,0.516129032258065,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",33,0.0606060606060606,0.515151515151515,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_B_CELL_ACTIVATION",105,0.114285714285714,0.514285714285714,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",72,0.0694444444444444,0.513888888888889,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",37,0.027027027027027,0.513513513513513,"Up",0.001,0.00257641196013289
"GO_PHAGOSOME_MATURATION",37,0.0540540540540541,0.513513513513513,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",76,0.0657894736842105,0.513157894736842,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",123,0.0650406504065041,0.51219512195122,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",41,0.195121951219512,0.51219512195122,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",125,0.072,0.512,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",45,0.0444444444444444,0.511111111111111,"Up",0.001,0.00257641196013289
"GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY",51,0.0588235294117647,0.509803921568627,"Up",0.001,0.00257641196013289
"GO_LEUKOCYTE_ACTIVATION",379,0.12401055408971,0.509234828496042,"Up",0.001,0.00257641196013289
"GO_ADAPTIVE_IMMUNE_RESPONSE",222,0.112612612612613,0.509009009009009,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",73,0.0547945205479452,0.506849315068493,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",99,0.131313131313131,0.505050505050505,"Up",0.001,0.00257641196013289
"GO_LYMPHOCYTE_ACTIVATION",313,0.134185303514377,0.501597444089457,"Up",0.001,0.00257641196013289
"GO_CILIUM_ORGANIZATION",162,0.5,0.0987654320987654,"Down",0.001,0.00257641196013289
"GO_LYMPHOCYTE_COSTIMULATION",66,0.121212121212121,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",64,0.0625,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",46,0.130434782608696,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",46,0.108695652173913,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION",42,0.0714285714285714,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",42,0.142857142857143,0.5,"Up",0.001,0.00257641196013289
"GO_NATURAL_KILLER_CELL_ACTIVATION",38,0.105263157894737,0.5,"Up",0.001,0.00257641196013289
"GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",34,0.117647058823529,0.5,"Up",0.001,0.00257641196013289
"GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",34,0.176470588235294,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",30,0.1,0.5,"Up",0.001,0.00257641196013289
"GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",30,0.0666666666666667,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",28,0.0357142857142857,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_NEUTROPHIL_MIGRATION",28,0.178571428571429,0.5,"Up",0.001,0.00257641196013289
"GO_PHAGOCYTOSIS_ENGULFMENT",26,0.0769230769230769,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",26,0.0384615384615385,0.5,"Up",0.001,0.00257641196013289
"GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY",26,0.0384615384615385,0.5,"Up",0.001,0.00257641196013289
"GO_ISOPRENOID_BIOSYNTHETIC_PROCESS",24,0.5,0.125,"Down",0.001,0.00257641196013289
"GO_CELLULAR_RESPONSE_TO_VIRUS",22,0,0.5,"Up",0.001,0.00257641196013289
"GO_SKELETAL_MUSCLE_TISSUE_REGENERATION",22,0.0909090909090909,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",22,0,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS",22,0.181818181818182,0.5,"Up",0.001,0.00257641196013289
"GO_LEFT_RIGHT_PATTERN_FORMATION",20,0.5,0.15,"Down",0.001,0.00257641196013289
"GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",20,0.3,0.5,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",20,0.2,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",20,0.1,0.5,"Up",0.001,0.00257641196013289
"GO_PHAGOCYTOSIS_RECOGNITION",20,0.15,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",18,0,0.5,"Up",0.001,0.00257641196013289
"GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE",18,0.0555555555555556,0.5,"Up",0.001,0.00257641196013289
"GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",18,0.277777777777778,0.5,"Up",0.001,0.00257641196013289
"GO_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS",16,0.5,0.0625,"Down",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",16,0.1875,0.5,"Up",0.001,0.00257641196013289
"GO_STRESS_FIBER_ASSEMBLY",14,0.214285714285714,0.5,"Up",0.001,0.00257641196013289
"GO_DENDRITIC_CELL_CHEMOTAXIS",14,0,0.5,"Up",0.001,0.00257641196013289
"GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",14,0.214285714285714,0.5,"Up",0.001,0.00257641196013289
"GO_NICOTINAMIDE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",14,0.214285714285714,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",14,0.142857142857143,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION",14,0,0.5,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",14,0.0714285714285714,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",14,0.0714285714285714,0.5,"Up",0.001,0.00257641196013289
"GO_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",14,0.214285714285714,0.5,"Up",0.001,0.00257641196013289
"GO_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY",12,0.0833333333333333,0.5,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",12,0.0833333333333333,0.5,"Up",0.001,0.00257641196013289
"GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE",12,0.166666666666667,0.5,"Up",0.001,0.00257641196013289
"GO_BASIC_AMINO_ACID_TRANSPORT",12,0.333333333333333,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_BONE_RESORPTION",12,0,0.5,"Up",0.001,0.00257641196013289
"GO_AMINO_SUGAR_CATABOLIC_PROCESS",12,0,0.5,"Up",0.001,0.00257641196013289
"GO_SUPEROXIDE_ANION_GENERATION",12,0.166666666666667,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_BONE_REMODELING",12,0,0.5,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS",12,0.5,0.0833333333333333,"Down",0.001,0.00257641196013289
"GO_SPHINGOSINE_1_PHOSPHATE_SIGNALING_PATHWAY",12,0.0833333333333333,0.5,"Up",0.001,0.00257641196013289
"GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION",12,0.0833333333333333,0.5,"Up",0.001,0.00257641196013289
"GO_NAD_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.5,"Up",0.001,0.00257641196013289
"GO_PHAGOLYSOSOME_ASSEMBLY",10,0.1,0.5,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",10,0.1,0.5,"Up",0.001,0.00257641196013289
"GO_PROTEIN_CARBOXYLATION",10,0,0.5,"Up",0.001,0.00257641196013289
"GO_MACROPHAGE_CHEMOTAXIS",10,0.1,0.5,"Up",0.001,0.00257641196013289
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",10,0,0.5,"Up",0.001,0.00257641196013289
"GO_MITOCHONDRION_DISTRIBUTION",10,0.5,0,"Down",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_MYELINATION",8,0.5,0,"Down",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",8,0.5,0,"Down",0.001,0.00257641196013289
"GO_DNA_INTEGRATION",6,0.5,0,"Down",0.001,0.00257641196013289
"GO_LYMPHOCYTE_DIFFERENTIATION",193,0.124352331606218,0.49740932642487,"Up",0.001,0.00257641196013289
"GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",155,0.141935483870968,0.496774193548387,"Up",0.001,0.00257641196013289
"GO_LEUKOCYTE_CELL_CELL_ADHESION",233,0.128755364806867,0.493562231759657,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",193,0.119170984455959,0.492227979274611,"Up",0.001,0.00257641196013289
"GO_T_CELL_DIFFERENTIATION",122,0.147540983606557,0.491803278688525,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_PHAGOCYTOSIS",61,0.114754098360656,0.491803278688525,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",114,0.105263157894737,0.491228070175439,"Up",0.001,0.00257641196013289
"GO_B_CELL_ACTIVATION",114,0.140350877192982,0.491228070175439,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_CELL_KILLING",57,0.087719298245614,0.491228070175439,"Up",0.001,0.00257641196013289
"GO_LEUKOCYTE_DIFFERENTIATION",271,0.121771217712177,0.490774907749078,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS",49,0.122448979591837,0.489795918367347,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",47,0.0425531914893617,0.48936170212766,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",47,0.106382978723404,0.48936170212766,"Up",0.001,0.00257641196013289
"GO_CILIUM_MORPHOGENESIS",180,0.488888888888889,0.111111111111111,"Down",0.001,0.00257641196013289
"GO_CELLULAR_DEFENSE_RESPONSE",45,0.155555555555556,0.488888888888889,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION",273,0.0915750915750916,0.487179487179487,"Up",0.001,0.00257641196013289
"GO_LEUKOCYTE_PROLIFERATION",70,0.157142857142857,0.485714285714286,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",33,0.181818181818182,0.484848484848485,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",124,0.153225806451613,0.483870967741935,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",31,0.0645161290322581,0.483870967741935,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",31,0.225806451612903,0.483870967741935,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",87,0.137931034482759,0.482758620689655,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",29,0.0689655172413793,0.482758620689655,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",29,0.103448275862069,0.482758620689655,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_INTERFERON_GAMMA",110,0.0818181818181818,0.481818181818182,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION",27,0.148148148148148,0.481481481481481,"Up",0.001,0.00257641196013289
"GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY",27,0.111111111111111,0.481481481481481,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",27,0.185185185185185,0.481481481481481,"Up",0.001,0.00257641196013289
"GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4",25,0.04,0.48,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",25,0.08,0.48,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING",25,0,0.48,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",25,0.08,0.48,"Up",0.001,0.00257641196013289
"GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS",25,0.48,0.12,"Down",0.001,0.00257641196013289
"GO_MYELOID_LEUKOCYTE_DIFFERENTIATION",92,0.119565217391304,0.478260869565217,"Up",0.001,0.00257641196013289
"GO_MEMBRANE_LIPID_CATABOLIC_PROCESS",23,0,0.478260869565217,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",23,0.0434782608695652,0.478260869565217,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",23,0.173913043478261,0.478260869565217,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS",23,0.173913043478261,0.478260869565217,"Up",0.001,0.00257641196013289
"GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA",90,0.0666666666666667,0.477777777777778,"Up",0.001,0.00257641196013289
"GO_NECROPTOTIC_PROCESS",21,0.142857142857143,0.476190476190476,"Up",0.001,0.00257641196013289
"GO_BONE_CELL_DEVELOPMENT",21,0.0952380952380952,0.476190476190476,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",145,0.0896551724137931,0.475862068965517,"Up",0.001,0.00257641196013289
"GO_ACTIVATION_OF_IMMUNE_RESPONSE",381,0.112860892388451,0.4750656167979,"Up",0.001,0.00257641196013289
"GO_CELL_CHEMOTAXIS",139,0.143884892086331,0.474820143884892,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",217,0.115207373271889,0.474654377880184,"Up",0.001,0.00257641196013289
"GO_LEUKOCYTE_HOMEOSTASIS",59,0.11864406779661,0.474576271186441,"Up",0.001,0.00257641196013289
"GO_DENDRITIC_CELL_MIGRATION",19,0,0.473684210526316,"Up",0.001,0.00257641196013289
"GO_NEUTROPHIL_MEDIATED_IMMUNITY",19,0.0526315789473684,0.473684210526316,"Up",0.001,0.00257641196013289
"GO_B_CELL_DIFFERENTIATION",74,0.135135135135135,0.472972972972973,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION",184,0.130434782608696,0.472826086956522,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",345,0.107246376811594,0.472463768115942,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",36,0.0833333333333333,0.472222222222222,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",106,0.0849056603773585,0.471698113207547,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",121,0.107438016528926,0.471074380165289,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CELL_KILLING",34,0,0.470588235294118,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",17,0.0588235294117647,0.470588235294118,"Up",0.001,0.00257641196013289
"GO_OVULATION",17,0,0.470588235294118,"Up",0.001,0.00257641196013289
"GO_ESTABLISHMENT_OF_TISSUE_POLARITY",17,0.470588235294118,0,"Down",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",17,0.117647058823529,0.470588235294118,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",17,0,0.470588235294118,"Up",0.001,0.00257641196013289
"GO_LEUKOCYTE_MIGRATION",236,0.101694915254237,0.470338983050847,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",100,0.12,0.47,"Up",0.001,0.00257641196013289
"GO_CYTOKINE_SECRETION",32,0.03125,0.46875,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",171,0.134502923976608,0.467836257309941,"Up",0.001,0.00257641196013289
"GO_PHAGOCYTOSIS",167,0.125748502994012,0.467065868263473,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_INTERLEUKIN_4",30,0.0666666666666667,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",30,0.1,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_GLUCURONATE_METABOLIC_PROCESS",15,0,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",15,0.133333333333333,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",15,0.133333333333333,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_URONIC_ACID_METABOLIC_PROCESS",15,0,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_T_CELL_LINEAGE_COMMITMENT",15,0.333333333333333,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_HYDROPEROXIDE",15,0.2,0.466666666666667,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",58,0.103448275862069,0.46551724137931,"Up",0.001,0.00257641196013289
"GO_REGULATION_OF_T_CELL_DIFFERENTIATION",101,0.128712871287129,0.465346534653465,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",301,0.149501661129568,0.465116279069767,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",28,0.0714285714285714,0.464285714285714,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",28,0.0357142857142857,0.464285714285714,"Up",0.001,0.00257641196013289
"GO_OSTEOCLAST_DIFFERENTIATION",28,0.107142857142857,0.464285714285714,"Up",0.001,0.00257641196013289
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",41,0.0487804878048781,0.463414634146341,"Up",0.001,0.00257641196013289
"GO_RESPONSE_TO_FUNGUS",41,0.121951219512195,0.463414634146341,"Up",0.001,0.00257641196013289
"GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",218,0.110091743119266,0.463302752293578,"Up",0.001,0.00257641196013289
