"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_RESPONSE_TO_FOLIC_ACID",15,0.2,0,"Down",0.002,0.1090078125,"ENSMUSG00000032725, ENSMUSG00000030271","Folr2, Ogg1"
"GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",415,0.187951807228916,0.110843373493976,"Down",0.002,0.1090078125,"ENSMUSG00000050103, ENSMUSG00000056220, ENSMUSG00000025236, ENSMUSG00000059447, ENSMUSG00000030341, ENSMUSG00000026687, ENSMUSG00000031375, ENSMUSG00000003559, ENSMUSG00000073422, ENSMUSG00000024781, ENSMUSG00000006345, ENSMUSG00000033174, ENSMUSG00000028223, ENSMUSG00000090150, ENSMUSG00000025289, ENSMUSG00000040374, ENSMUSG00000026170, ENSMUSG00000062908, ENSMUSG00000072946, ENSMUSG00000024413, ENSMUSG00000029759, ENSMUSG00000042289, ENSMUSG00000019916, ENSMUSG00000053898, ENSMUSG00000035637, ENSMUSG00000074916, ENSMUSG00000022853, ENSMUSG00000027195, ENSMUSG00000024507, ENSMUSG00000079057, ENSMUSG00000022383, ENSMUSG00000029545, ENSMUSG00000024132, ENSMUSG00000028603, ENSMUSG00000021417, ENSMUSG00000053398, ENSMUSG00000015090, ENSMUSG00000026003, ENSMUSG00000025130, ENSMUSG00000059040, ENSMUSG00000025745, ENSMUSG00000034424, ENSMUSG00000062078, ENSMUSG00000006390, ENSMUSG00000021900, ENSMUSG00000021884, ENSMUSG00000036138, ENSMUSG00000028607, ENSMUSG00000039529, ENSMUSG00000027984, ENSMUSG00000025465, ENSMUSG00000021696, ENSMUSG00000074064, ENSMUSG00000024892, ENSMUSG00000018574, ENSMUSG00000002250","Agmo, Pla2g4a, Adpgk, Hadhb, Tnfrsf1a, Aldh9a1, Bgn, As3mt, H2-Ke6, Lipa, Ggt1, Mgll, Decr1, Acad11, Prdx4, Pex2, Cyp27a1, Acadm, Ptgr2, Npc1, Pon3, Hsd3b7, P4ha1, Ech1, Grhpr, Chst14, Ehhadh, Hsd17b12, Hsd17b4, Cyp4v3, Ppara, Acads, Eci1, Scp2, Eci2, Phgdh, Ptgds, Acadl, P4hb, Eno1b, Hadha, Gcsh, Qk, Elovl1, Btd, Hacl1, Acaa1a, Cpt2, Atp8b1, Hadh, Echs1, Elovl7, Mlycd, Pcx, Acadvl, Ppard"
"GO_SINGLE_ORGANISM_CATABOLIC_PROCESS",829,0.186972255729795,0.0989143546441496,"Down",0.002,0.1090078125,"ENSMUSG00000036138, ENSMUSG00000028607, ENSMUSG00000022769, ENSMUSG00000028885, ENSMUSG00000021238, ENSMUSG00000028525, ENSMUSG00000027984, ENSMUSG00000025465, ENSMUSG00000074064, ENSMUSG00000040997, ENSMUSG00000030271, ENSMUSG00000028164, ENSMUSG00000033596, ENSMUSG00000041895, ENSMUSG00000024507, ENSMUSG00000048126, ENSMUSG00000024913, ENSMUSG00000028657, ENSMUSG00000059040, ENSMUSG00000025745, ENSMUSG00000034424, ENSMUSG00000041429, ENSMUSG00000053012, ENSMUSG00000026880, ENSMUSG00000027187, ENSMUSG00000025817, ENSMUSG00000029233, ENSMUSG00000028223, ENSMUSG00000029311, ENSMUSG00000030225, ENSMUSG00000025277, ENSMUSG00000019295, ENSMUSG00000025584, ENSMUSG00000062908, ENSMUSG00000062054, ENSMUSG00000057337, ENSMUSG00000031375, ENSMUSG00000025236, ENSMUSG00000059447, ENSMUSG00000056220, ENSMUSG00000036820, ENSMUSG00000037936, ENSMUSG00000005413, ENSMUSG00000034330, ENSMUSG00000028048, ENSMUSG00000024960, ENSMUSG00000062937, ENSMUSG00000024781, ENSMUSG00000015405, ENSMUSG00000021884, ENSMUSG00000027712, ENSMUSG00000030826, ENSMUSG00000009614, ENSMUSG00000023923, ENSMUSG00000028673, ENSMUSG00000000275, ENSMUSG00000002250, ENSMUSG00000018574, ENSMUSG00000027695, ENSMUSG00000026473, ENSMUSG00000030802, ENSMUSG00000078201, ENSMUSG00000060675, ENSMUSG00000022853, ENSMUSG00000031767, ENSMUSG00000029310, ENSMUSG00000028750, ENSMUSG00000000594, ENSMUSG00000026003, ENSMUSG00000031751, ENSMUSG00000029545, ENSMUSG00000021417, ENSMUSG00000028603, ENSMUSG00000024132, ENSMUSG00000030314, ENSMUSG00000010051, ENSMUSG00000040374, ENSMUSG00000026142, ENSMUSG00000053279, ENSMUSG00000090150, ENSMUSG00000022836, ENSMUSG00000053898, ENSMUSG00000021871, ENSMUSG00000029759, ENSMUSG00000002847, ENSMUSG00000046152, ENSMUSG00000037370, ENSMUSG00000022453, ENSMUSG00000028189, ENSMUSG00000020609, ENSMUSG00000025260, ENSMUSG00000033174, ENSMUSG00000024654, ENSMUSG00000019528, ENSMUSG00000021003, ENSMUSG00000053644, ENSMUSG00000028672","Acaa1a, Cpt2, Sdf2l1, Smpdl3b, Aldh6a1, Pde4b, Hadh, Echs1, Mlycd, Abhd4, Ogg1, Manba, Rfwd3, Wipi1, Hsd17b4, Col6a3, Lrp5, Ppt1, Eno1b, Hadha, Gcsh, Nthl1, Krcc1, Stom, Cat, Nudt5, Srd5a3, Decr1, Hsd17b11, Dera, Abhd6, Tmem129, Pde8a, Acadm, Iah1, Chst3, Bgn, Adpgk, Hadhb, Pla2g4a, Amdhd2, Scarb1, Hmox1, Plcg2, Gba, Plcb3, Mtap, Lipa, Ace2, Hacl1, Anxa5, Bcat2, Sardh, Tbc1d5, Fuca1, Trim25, Ppard, Acadvl, Pld1, Glul, Bckdk, Tmem203, Pla2g16, Ehhadh, Nudt7, Nudt9, Pla2g2c, Gm2a, Acadl, Amfr, Acads, Eci2, Scp2, Eci1, Atg7, Hyal1, Pex2, Rhbdd1, Aldh1a1, Acad11, Mylk, Ech1, Pnp, Pon3, Pla1a, Fut10, Enpp1, Naga, Ctbs, Apob, Hsd17b10, Mgll, Asrgl1, Gyg, Galc, Aldh7a1, Hmgcl"
"GO_LAGGING_STRAND_ELONGATION",11,0.181818181818182,0,"Down",0.002,0.1090078125,"ENSMUSG00000023249","Parp3"
"GO_PURINE_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0,"Down",0.002,0.1090078125,"ENSMUSG00000034320, ENSMUSG00000037089","Slc26a2, Slc35b2"
"GO_RIBONUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0,"Down",0.002,0.1090078125,"ENSMUSG00000037089, ENSMUSG00000034320","Slc35b2, Slc26a2"
"GO_ORGANIC_ACID_METABOLIC_PROCESS",815,0.166871165644172,0.101840490797546,"Down",0.002,0.1090078125,"ENSMUSG00000009614, ENSMUSG00000030826, ENSMUSG00000021884, ENSMUSG00000021900, ENSMUSG00000039529, ENSMUSG00000030802, ENSMUSG00000021696, ENSMUSG00000026473, ENSMUSG00000006345, ENSMUSG00000018574, ENSMUSG00000002250, ENSMUSG00000024892, ENSMUSG00000035637, ENSMUSG00000022885, ENSMUSG00000073987, ENSMUSG00000079057, ENSMUSG00000022241, ENSMUSG00000022853, ENSMUSG00000053398, ENSMUSG00000021417, ENSMUSG00000024132, ENSMUSG00000028603, ENSMUSG00000029545, ENSMUSG00000022383, ENSMUSG00000038286, ENSMUSG00000026003, ENSMUSG00000022747, ENSMUSG00000026526, ENSMUSG00000090150, ENSMUSG00000026709, ENSMUSG00000027198, ENSMUSG00000051650, ENSMUSG00000040374, ENSMUSG00000010051, ENSMUSG00000037089, ENSMUSG00000029759, ENSMUSG00000023044, ENSMUSG00000021871, ENSMUSG00000053898, ENSMUSG00000042289, ENSMUSG00000032038, ENSMUSG00000025260, ENSMUSG00000030341, ENSMUSG00000061838, ENSMUSG00000003559, ENSMUSG00000037370, ENSMUSG00000024556, ENSMUSG00000021048, ENSMUSG00000028672, ENSMUSG00000073422, ENSMUSG00000034320, ENSMUSG00000053644, ENSMUSG00000024654, ENSMUSG00000033174, ENSMUSG00000049858, ENSMUSG00000026520, ENSMUSG00000006390, ENSMUSG00000062078, ENSMUSG00000029446, ENSMUSG00000019055, ENSMUSG00000028607, ENSMUSG00000036138, ENSMUSG00000027199, ENSMUSG00000074064, ENSMUSG00000025465, ENSMUSG00000027984, ENSMUSG00000021238, ENSMUSG00000074916, ENSMUSG00000024507, ENSMUSG00000027195, ENSMUSG00000034424, ENSMUSG00000025745, ENSMUSG00000059040, ENSMUSG00000025130, ENSMUSG00000015090, ENSMUSG00000028405, ENSMUSG00000028223, ENSMUSG00000025289, ENSMUSG00000061731, ENSMUSG00000024413, ENSMUSG00000072946, ENSMUSG00000062908, ENSMUSG00000026170, ENSMUSG00000019916, ENSMUSG00000024640, ENSMUSG00000036820, ENSMUSG00000059447, ENSMUSG00000025236, ENSMUSG00000056220, ENSMUSG00000050103, ENSMUSG00000031375, ENSMUSG00000032350, ENSMUSG00000026687, ENSMUSG00000057337, ENSMUSG00000024781, ENSMUSG00000062937, ENSMUSG00000021707, ENSMUSG00000022751","Sardh, Bcat2, Hacl1, Btd, Atp8b1, Bckdk, Elovl7, Glul, Ggt1, Acadvl, Ppard, Pcx, Grhpr, St6gal1, Ggh, Cyp4v3, Tars, Ehhadh, Phgdh, Eci2, Eci1, Scp2, Acads, Ppara, Bphl, Acadl, St3gal6, Fh1, Acad11, Dars2, Ext2, B3gnt2, Pex2, Hyal1, Slc35b2, Pon3, Csad, Pnp, Ech1, Hsd3b7, St3gal4, Hsd17b10, Tnfrsf1a, Suclg2, As3mt, Enpp1, Me2, Mthfd1, Hmgcl, H2-Ke6, Slc26a2, Aldh7a1, Asrgl1, Mgll, Suox, Pycr2, Elovl1, Qk, Psph, Plod1, Cpt2, Acaa1a, Gatm, Mlycd, Echs1, Hadh, Aldh6a1, Chst14, Hsd17b4, Hsd17b12, Gcsh, Hadha, Eno1b, P4hb, Ptgds, Aco1, Decr1, Prdx4, Ext1, Npc1, Ptgr2, Acadm, Cyp27a1, P4ha1, Psat1, Amdhd2, Hadhb, Adpgk, Pla2g4a, Agmo, Bgn, Gclc, Aldh9a1, Chst3, Lipa, Mtap, Dhfr, Nit2"
"GO_NUCLEOTIDE_SALVAGE",12,0.166666666666667,0,"Down",0.002,0.1090078125,"ENSMUSG00000089917","Uckl1"
"GO_ASTROCYTE_DEVELOPMENT",19,0.157894736842105,0.0526315789473684,"Down",0.002,0.1090078125,"ENSMUSG00000056054, ENSMUSG00000056071","S100a8, S100a9"
"GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",910,0.151648351648352,0.0967032967032967,"Down",0.002,0.1090078125,"ENSMUSG00000039427, ENSMUSG00000022130, ENSMUSG00000062937, ENSMUSG00000019822, ENSMUSG00000057337, ENSMUSG00000031375, ENSMUSG00000061731, ENSMUSG00000029063, ENSMUSG00000004270, ENSMUSG00000027931, ENSMUSG00000002279, ENSMUSG00000043257, ENSMUSG00000059040, ENSMUSG00000041429, ENSMUSG00000028763, ENSMUSG00000032306, ENSMUSG00000023143, ENSMUSG00000074916, ENSMUSG00000028525, ENSMUSG00000069805, ENSMUSG00000020260, ENSMUSG00000021003, ENSMUSG00000026698, ENSMUSG00000000420, ENSMUSG00000023031, ENSMUSG00000034320, ENSMUSG00000064246, ENSMUSG00000046152, ENSMUSG00000031591, ENSMUSG00000020205, ENSMUSG00000032038, ENSMUSG00000070284, ENSMUSG00000002847, ENSMUSG00000021957, ENSMUSG00000005951, ENSMUSG00000027198, ENSMUSG00000022747, ENSMUSG00000089917, ENSMUSG00000016252, ENSMUSG00000035845, ENSMUSG00000031767, ENSMUSG00000021592, ENSMUSG00000022885, ENSMUSG00000023249, ENSMUSG00000028673, ENSMUSG00000028792, ENSMUSG00000038023, ENSMUSG00000036632, ENSMUSG00000020163, ENSMUSG00000041084, ENSMUSG00000027642, ENSMUSG00000028048, ENSMUSG00000022174, ENSMUSG00000056220, ENSMUSG00000025236, ENSMUSG00000032116, ENSMUSG00000036820, ENSMUSG00000010045, ENSMUSG00000025584, ENSMUSG00000024413, ENSMUSG00000029233, ENSMUSG00000030225, ENSMUSG00000034126, ENSMUSG00000074064, ENSMUSG00000030271, ENSMUSG00000028093, ENSMUSG00000022769, ENSMUSG00000021120, ENSMUSG00000005043, ENSMUSG00000022711, ENSMUSG00000024812, ENSMUSG00000037370, ENSMUSG00000028189, ENSMUSG00000011884, ENSMUSG00000022453, ENSMUSG00000021871, ENSMUSG00000025780, ENSMUSG00000037089, ENSMUSG00000010051, ENSMUSG00000051650, ENSMUSG00000053279, ENSMUSG00000033809, ENSMUSG00000002326, ENSMUSG00000029310, ENSMUSG00000000594, ENSMUSG00000002250, ENSMUSG00000042737, ENSMUSG00000039616, ENSMUSG00000030062, ENSMUSG00000060675, ENSMUSG00000031232, ENSMUSG00000034793","Alg1, Tgds, Mtap, Smpd2, Chst3, Bgn, Ext1, Nadk, Lpcat3, Npr1, Lmf1, Pigv, Eno1b, Nthl1, Hspg2, Mpi, Nagpa, Chst14, Pde4b, Fbp1, Pofut2, Galc, Pigc, Galnt1, Cela1, Slc26a2, Chil1, Fut10, Asah1, Phlda1, St3gal4, Gmppb, Pla1a, Tkt, Shpk, Ext2, St3gal6, Uckl1, Atp5e, Alg12, Nudt7, Arsk, St6gal1, Parp3, Fuca1, Ak2, Atp6v0a2, Alg5, Uqcr11, Ostc, Rpn2, Gba, Dad1, Pla2g4a, Adpgk, Stt3a, Amdhd2, Tmem115, Pde8a, Npc1, Srd5a3, Dera, Pomt2, Mlycd, Ogg1, Acp6, Sdf2l1, Pigh, Sgsh, Pmm2, Tjp2, Enpp1, Ctbs, Gltp, Naga, Pnp, Itih5, Slc35b2, Hyal1, B3gnt2, Aldh1a1, Alg3, Gmpr2, Nudt9, Gm2a, Ppard, Dpm3, Mocos, Rpn1, Pla2g16, Magt1, G6pc3"
"GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",182,0.137362637362637,0.0879120879120879,"Down",0.002,0.1090078125,"ENSMUSG00000025289, ENSMUSG00000029864, ENSMUSG00000004270, ENSMUSG00000019055, ENSMUSG00000037242, ENSMUSG00000009614, ENSMUSG00000019916, ENSMUSG00000006345, ENSMUSG00000027199, ENSMUSG00000060675, ENSMUSG00000002847, ENSMUSG00000032350, ENSMUSG00000073987, ENSMUSG00000056220, ENSMUSG00000053644, ENSMUSG00000025130, ENSMUSG00000021707, ENSMUSG00000004035, ENSMUSG00000021048","Prdx4, Gstk1, Lpcat3, Plod1, Clic4, Sardh, P4ha1, Ggt1, Gatm, Pla2g16, Pla1a, Gclc, Ggh, Pla2g4a, Aldh7a1, P4hb, Dhfr, Gstm7, Mthfd1"
"GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",526,0.134980988593156,0.104562737642586,"Down",0.002,0.1090078125,"ENSMUSG00000074916, ENSMUSG00000023143, ENSMUSG00000028763, ENSMUSG00000032306, ENSMUSG00000043257, ENSMUSG00000020260, ENSMUSG00000022711, ENSMUSG00000022769, ENSMUSG00000021120, ENSMUSG00000032116, ENSMUSG00000036820, ENSMUSG00000057337, ENSMUSG00000031375, ENSMUSG00000022174, ENSMUSG00000062937, ENSMUSG00000039427, ENSMUSG00000029233, ENSMUSG00000027931, ENSMUSG00000034126, ENSMUSG00000002279, ENSMUSG00000061731, ENSMUSG00000024413, ENSMUSG00000010045, ENSMUSG00000022885, ENSMUSG00000023249, ENSMUSG00000035845, ENSMUSG00000089917, ENSMUSG00000016252, ENSMUSG00000033809, ENSMUSG00000022747, ENSMUSG00000027642, ENSMUSG00000041084, ENSMUSG00000030062, ENSMUSG00000031232, ENSMUSG00000038023, ENSMUSG00000028792, ENSMUSG00000036632, ENSMUSG00000042737, ENSMUSG00000020205, ENSMUSG00000046152, ENSMUSG00000034320, ENSMUSG00000000420, ENSMUSG00000026698, ENSMUSG00000051650, ENSMUSG00000027198, ENSMUSG00000037089, ENSMUSG00000010051, ENSMUSG00000021957, ENSMUSG00000032038, ENSMUSG00000070284","Chst14, Nagpa, Hspg2, Mpi, Pigv, Pofut2, Pmm2, Sdf2l1, Pigh, Stt3a, Amdhd2, Chst3, Bgn, Dad1, Mtap, Alg1, Srd5a3, Npr1, Pomt2, Lmf1, Ext1, Npc1, Tmem115, St6gal1, Parp3, Alg12, Uckl1, Atp5e, Alg3, St3gal6, Rpn2, Ostc, Rpn1, Magt1, Atp6v0a2, Ak2, Alg5, Dpm3, Phlda1, Fut10, Slc26a2, Galnt1, Pigc, B3gnt2, Ext2, Slc35b2, Hyal1, Tkt, St3gal4, Gmppb"
"GO_DNA_LIGATION",16,0.125,0,"Down",0.002,0.1090078125,"ENSMUSG00000054717, ENSMUSG00000023249","Hmgb2, Parp3"
"GO_PSEUDOURIDINE_SYNTHESIS",17,0.117647058823529,0,"Down",0.002,0.1090078125,"ENSMUSG00000033356","Pus7l"
"GO_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",10,0,0.5,"Up",0.003,0.133649425287356,"ENSMUSG00000051136, ENSMUSG00000061048","Ghsr, Cdh3"
"GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION",21,0,0.428571428571429,"Up",0.003,0.133649425287356,"ENSMUSG00000023391, ENSMUSG00000026890, ENSMUSG00000032446, ENSMUSG00000032259, ENSMUSG00000041911","Dlx2, Lhx6, Eomes, Drd2, Dlx1"
"GO_PEPTIDYL_ARGININE_METHYLATION",12,0.0833333333333333,0.416666666666667,"Up",0.003,0.133649425287356,"ENSMUSG00000047638, ENSMUSG00000005371, ENSMUSG00000000561, ENSMUSG00000020230","Nr1h4, Fbxo11, Wdr77, Prmt2"
"GO_PROSTATE_GLAND_GROWTH",10,0,0.4,"Up",0.003,0.133649425287356,"ENSMUSG00000025326, ENSMUSG00000003282","Ube3a, Plag1"
"GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS",10,0.4,0,"Down",0.003,0.133649425287356,"ENSMUSG00000026880, ENSMUSG00000032383, ENSMUSG00000024892","Stom, Ppib, Pcx"
"GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",21,0.380952380952381,0.0476190476190476,"Down",0.003,0.133649425287356,"ENSMUSG00000018574, ENSMUSG00000037295, ENSMUSG00000002279, ENSMUSG00000026003, ENSMUSG00000020609","Acadvl, Ldlrap1, Lmf1, Acadl, Apob"
"GO_CELLULAR_RESPONSE_TO_CADMIUM_ION",8,0.375,0,"Down",0.003,0.133649425287356,"ENSMUSG00000005413, ENSMUSG00000031765, ENSMUSG00000030271","Hmox1, Mt1, Ogg1"
"GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",85,0.364705882352941,0.0470588235294118,"Down",0.003,0.133649425287356,"ENSMUSG00000040374, ENSMUSG00000024507, ENSMUSG00000036138, ENSMUSG00000028607, ENSMUSG00000022853, ENSMUSG00000090150, ENSMUSG00000059447, ENSMUSG00000021884, ENSMUSG00000028223, ENSMUSG00000026003, ENSMUSG00000025745, ENSMUSG00000053898, ENSMUSG00000002250, ENSMUSG00000018574, ENSMUSG00000029759, ENSMUSG00000029545, ENSMUSG00000027984, ENSMUSG00000025465, ENSMUSG00000021417, ENSMUSG00000028603, ENSMUSG00000024132, ENSMUSG00000062908","Pex2, Hsd17b4, Acaa1a, Cpt2, Ehhadh, Acad11, Hadhb, Hacl1, Decr1, Acadl, Hadha, Ech1, Ppard, Acadvl, Pon3, Acads, Hadh, Echs1, Eci2, Scp2, Eci1, Acadm"
"GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",12,0.333333333333333,0,"Down",0.003,0.133649425287356,"ENSMUSG00000022548, ENSMUSG00000027087","Apod, Itgav"
"GO_INORGANIC_CATION_IMPORT_INTO_CELL",14,0.285714285714286,0.142857142857143,"Down",0.003,0.133649425287356,"ENSMUSG00000006611, ENSMUSG00000032554, ENSMUSG00000015652, ENSMUSG00000012428","Hfe, Trf, Steap1, Steap4"
"GO_COFACTOR_CATABOLIC_PROCESS",16,0.25,0,"Down",0.003,0.133649425287356,"ENSMUSG00000074064, ENSMUSG00000005413, ENSMUSG00000031767","Mlycd, Hmox1, Nudt7"
"GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",12,0.25,0,"Down",0.003,0.133649425287356,"ENSMUSG00000030341, ENSMUSG00000019822, ENSMUSG00000025353","Tnfrsf1a, Smpd2, Ormdl2"
"GO_CARBOXYLIC_ACID_CATABOLIC_PROCESS",184,0.239130434782609,0.0869565217391304,"Down",0.003,0.133649425287356,"ENSMUSG00000028607, ENSMUSG00000036138, ENSMUSG00000040374, ENSMUSG00000028223, ENSMUSG00000021884, ENSMUSG00000030826, ENSMUSG00000090150, ENSMUSG00000021238, ENSMUSG00000018574, ENSMUSG00000002250, ENSMUSG00000053898, ENSMUSG00000062908, ENSMUSG00000030802, ENSMUSG00000025465, ENSMUSG00000026473, ENSMUSG00000027984, ENSMUSG00000029759, ENSMUSG00000022853, ENSMUSG00000024507, ENSMUSG00000059447, ENSMUSG00000025260, ENSMUSG00000036820, ENSMUSG00000024654, ENSMUSG00000053644, ENSMUSG00000034424, ENSMUSG00000025745, ENSMUSG00000026003, ENSMUSG00000024132, ENSMUSG00000028603, ENSMUSG00000021417, ENSMUSG00000029545, ENSMUSG00000028672","Cpt2, Acaa1a, Pex2, Decr1, Hacl1, Bcat2, Acad11, Aldh6a1, Acadvl, Ppard, Ech1, Acadm, Bckdk, Echs1, Glul, Hadh, Pon3, Ehhadh, Hsd17b4, Hadhb, Hsd17b10, Amdhd2, Asrgl1, Aldh7a1, Gcsh, Hadha, Acadl, Eci1, Scp2, Eci2, Acads, Hmgcl"
"GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",13,0.0769230769230769,0.230769230769231,"Up",0.003,0.133649425287356,"ENSMUSG00000024268","Celf4"
"GO_NUCLEOTIDE_TRANSPORT",22,0.227272727272727,0.0454545454545455,"Down",0.003,0.133649425287356,"ENSMUSG00000037089","Slc35b2"
"GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",19,0.210526315789474,0.0526315789473684,"Down",0.003,0.133649425287356,"ENSMUSG00000022711, ENSMUSG00000070284, ENSMUSG00000036820, ENSMUSG00000032306","Pmm2, Gmppb, Amdhd2, Mpi"
"GO_RESPONSE_TO_XENOBIOTIC_STIMULUS",59,0.203389830508475,0.0847457627118644,"Down",0.003,0.133649425287356,"ENSMUSG00000006345, ENSMUSG00000004035, ENSMUSG00000029759, ENSMUSG00000038286, ENSMUSG00000032350, ENSMUSG00000028199, ENSMUSG00000038776, ENSMUSG00000003559","Ggt1, Gstm7, Pon3, Bphl, Gclc, Cryz, Ephx1, As3mt"
"GO_ALDITOL_PHOSPHATE_METABOLIC_PROCESS",30,0.2,0.0666666666666667,"Down",0.003,0.133649425287356,"ENSMUSG00000056220, ENSMUSG00000060675, ENSMUSG00000002847, ENSMUSG00000004270, ENSMUSG00000028093","Pla2g4a, Pla2g16, Pla1a, Lpcat3, Acp6"
"GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",28,0.178571428571429,0,"Down",0.003,0.133649425287356,"ENSMUSG00000027695, ENSMUSG00000001211, ENSMUSG00000056220","Pld1, Agpat3, Pla2g4a"
"GO_CELLULAR_LIPID_METABOLIC_PROCESS",787,0.163913595933926,0.113087674714104,"Down",0.003,0.133649425287356,"ENSMUSG00000024887, ENSMUSG00000021884, ENSMUSG00000006345, ENSMUSG00000021696, ENSMUSG00000060675, ENSMUSG00000036632, ENSMUSG00000002250, ENSMUSG00000018574, ENSMUSG00000027695, ENSMUSG00000031714, ENSMUSG00000042737, ENSMUSG00000021592, ENSMUSG00000000594, ENSMUSG00000026600, ENSMUSG00000056666, ENSMUSG00000060601, ENSMUSG00000022853, ENSMUSG00000035845, ENSMUSG00000031767, ENSMUSG00000079057, ENSMUSG00000026737, ENSMUSG00000022383, ENSMUSG00000029545, ENSMUSG00000028603, ENSMUSG00000024132, ENSMUSG00000021417, ENSMUSG00000033809, ENSMUSG00000022747, ENSMUSG00000026003, ENSMUSG00000028995, ENSMUSG00000030724, ENSMUSG00000053279, ENSMUSG00000090150, ENSMUSG00000040374, ENSMUSG00000002847, ENSMUSG00000032038, ENSMUSG00000053898, ENSMUSG00000022453, ENSMUSG00000011884, ENSMUSG00000030341, ENSMUSG00000020609, ENSMUSG00000031591, ENSMUSG00000032737, ENSMUSG00000073422, ENSMUSG00000033174, ENSMUSG00000021003, ENSMUSG00000026698, ENSMUSG00000062078, ENSMUSG00000006390, ENSMUSG00000026385, ENSMUSG00000028885, ENSMUSG00000036138, ENSMUSG00000028607, ENSMUSG00000021468, ENSMUSG00000028093, ENSMUSG00000021120, ENSMUSG00000027984, ENSMUSG00000025465, ENSMUSG00000074064, ENSMUSG00000040997, ENSMUSG00000027195, ENSMUSG00000005615, ENSMUSG00000024507, ENSMUSG00000022210, ENSMUSG00000028763, ENSMUSG00000015090, ENSMUSG00000028657, ENSMUSG00000043257, ENSMUSG00000025745, ENSMUSG00000029233, ENSMUSG00000028223, ENSMUSG00000025277, ENSMUSG00000021036, ENSMUSG00000007655, ENSMUSG00000027187, ENSMUSG00000004270, ENSMUSG00000062908, ENSMUSG00000072946, ENSMUSG00000024210, ENSMUSG00000029319, ENSMUSG00000050103, ENSMUSG00000056220, ENSMUSG00000059447, ENSMUSG00000019822, ENSMUSG00000025353, ENSMUSG00000001211, ENSMUSG00000024781, ENSMUSG00000039427, ENSMUSG00000038417, ENSMUSG00000028048, ENSMUSG00000034330","Asah2, Hacl1, Ggt1, Elovl7, Pla2g16, Alg5, Ppard, Acadvl, Pld1, Gab1, Dpm3, Arsk, Gm2a, Soat1, Retsat, Nr1h2, Ehhadh, Alg12, Nudt7, Cyp4v3, Pip4k2a, Ppara, Acads, Scp2, Eci1, Eci2, Alg3, St3gal6, Acadl, Fam126a, Cd19, Aldh1a1, Acad11, Pex2, Pla1a, St3gal4, Ech1, Naga, Gltp, Tnfrsf1a, Apob, Asah1, Inppl1, H2-Ke6, Mgll, Galc, Pigc, Qk, Elovl1, Dbi, Smpdl3b, Acaa1a, Cpt2, Sptlc1, Acp6, Pigh, Hadh, Echs1, Mlycd, Abhd4, Hsd17b12, Pcyt1a, Hsd17b4, Dhrs4, Hspg2, Ptgds, Ppt1, Pigv, Hadha, Srd5a3, Decr1, Abhd6, Sptlc2, Cav1, Cat, Lpcat3, Acadm, Ptgr2, Ip6k3, Coq2, Agmo, Pla2g4a, Hadhb, Smpd2, Ormdl2, Agpat3, Lipa, Alg1, Fig4, Gba, Plcg2"
