"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_MONOSACCHARIDE_BINDING",61,0.180327868852459,0.426229508196721,"Up",0.001,0.00348863636363636,"ENSMUSG00000026791, ENSMUSG00000026712, ENSMUSG00000028976, ENSMUSG00000000628, ENSMUSG00000007458, ENSMUSG00000019055, ENSMUSG00000053604, ENSMUSG00000031495, ENSMUSG00000001143, ENSMUSG00000040174, ENSMUSG00000001123, ENSMUSG00000022125, ENSMUSG00000020277, ENSMUSG00000004846, ENSMUSG00000025877, ENSMUSG00000031807, ENSMUSG00000019916, ENSMUSG00000058709, ENSMUSG00000021484","Slc2a8, Mrc1, Slc2a5, Hk2, M6pr, Plod1, Rpia, Cd209d, Lman2l, Alkbh3, Lgals9, Cln5, Pfkl, Plod3, Hk3, Pgls, P4ha1, Egln2, Lman2"
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.115384615384615,0.423076923076923,"Up",0.001,0.00348863636363636,"ENSMUSG00000024663, ENSMUSG00000044456, ENSMUSG00000031024, ENSMUSG00000026024, ENSMUSG00000053641, ENSMUSG00000027901, ENSMUSG00000001768, ENSMUSG00000002668, ENSMUSG00000042404, ENSMUSG00000025340","Rab3il1, Rin3, St5, Als2, Dennd4a, Dennd2d, Rin2, Dennd1c, Dennd4b, Rabgef1"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",102,0.156862745098039,0.42156862745098,"Up",0.001,0.00348863636363636,"ENSMUSG00000030104, ENSMUSG00000028673, ENSMUSG00000033540, ENSMUSG00000019810, ENSMUSG00000025534, ENSMUSG00000027342, ENSMUSG00000029082, ENSMUSG00000028048, ENSMUSG00000033857, ENSMUSG00000031266, ENSMUSG00000007038, ENSMUSG00000001751, ENSMUSG00000037306, ENSMUSG00000038312, ENSMUSG00000035273, ENSMUSG00000023143, ENSMUSG00000030744, ENSMUSG00000005142, ENSMUSG00000035960, ENSMUSG00000042558, ENSMUSG00000030036, ENSMUSG00000030760, ENSMUSG00000045594, ENSMUSG00000036646, ENSMUSG00000017760, ENSMUSG00000022453, ENSMUSG00000025579, ENSMUSG00000032530, ENSMUSG00000025232, ENSMUSG00000002844, ENSMUSG00000029119, ENSMUSG00000021665, ENSMUSG00000038886, ENSMUSG00000028885","Edem1, Fuca1, Idua, Fuca2, Gusb, Pcna, Bst1, Gba, Engase, Gla, Neu1, Naglu, Man1c1, Edem2, Hpse, Nagpa, Rps3, Man2b1, Apex1, Adprhl2, Mogs, Acer3, Glb1, Man1b1, Ctsa, Naga, Gaa, Lyzl4, Hexa, Adprh, Man2b2, Hexb, Man2a2, Smpdl3b"
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0.263157894736842,0.421052631578947,"Up",0.001,0.00348863636363636,"ENSMUSG00000020709, ENSMUSG00000024451, ENSMUSG00000015950, ENSMUSG00000001729, ENSMUSG00000028159, ENSMUSG00000004508, ENSMUSG00000020437, ENSMUSG00000020120","Adap2, Arap3, Ncf1, Akt1, Dapp1, Gab2, Myo1g, Plek"
"GO_CYTOKINE_RECEPTOR_BINDING",210,0.176190476190476,0.419047619047619,"Up",0.001,0.00348863636363636,"ENSMUSG00000031077, ENSMUSG00000038508, ENSMUSG00000027399, ENSMUSG00000034855, ENSMUSG00000019122, ENSMUSG00000059883, ENSMUSG00000024399, ENSMUSG00000027947, ENSMUSG00000045322, ENSMUSG00000031779, ENSMUSG00000038793, ENSMUSG00000089669, ENSMUSG00000040663, ENSMUSG00000025139, ENSMUSG00000027358, ENSMUSG00000000982, ENSMUSG00000025373, ENSMUSG00000026942, ENSMUSG00000004446, ENSMUSG00000004814, ENSMUSG00000044701, ENSMUSG00000097328, ENSMUSG00000026981, ENSMUSG00000031497, ENSMUSG00000023078, ENSMUSG00000025880, ENSMUSG00000074121, ENSMUSG00000029373, ENSMUSG00000032175, ENSMUSG00000003206, ENSMUSG00000003438, ENSMUSG00000035385, ENSMUSG00000059923, ENSMUSG00000026031, ENSMUSG00000024401, ENSMUSG00000029379, ENSMUSG00000018930, ENSMUSG00000043953, ENSMUSG00000034394, ENSMUSG00000020689, ENSMUSG00000035042, ENSMUSG00000055170, ENSMUSG00000005824, ENSMUSG00000042626, ENSMUSG00000027398, ENSMUSG00000049093, ENSMUSG00000035352, ENSMUSG00000035678, ENSMUSG00000007613, ENSMUSG00000036117, ENSMUSG00000024962, ENSMUSG00000018916, ENSMUSG00000046108, ENSMUSG00000002603, ENSMUSG00000030793, ENSMUSG00000032508, ENSMUSG00000018920, ENSMUSG00000016529, ENSMUSG00000035262, ENSMUSG00000041417, ENSMUSG00000014599, ENSMUSG00000032402, ENSMUSG00000052593, ENSMUSG00000048806, ENSMUSG00000004296, ENSMUSG00000054400, ENSMUSG00000058755, ENSMUSG00000066755, ENSMUSG00000028530, ENSMUSG00000070939, ENSMUSG00000079164, ENSMUSG00000079227","Fadd, Gdf15, Il1a, Cxcl10, Ccl9, Irak4, Ltb, Il6ra, Tlr9, Ccl22, Lefty1, Tnfsf13, Clcf1, Tollip, Bmp2, Ccl3, Rnf41, Traf2, Bid, Ccl24, Il27, Tnfsf12, Il1rn, Tnfsf13b, Cxcl13, Smad7, Ntf5, Pf4, Tyk2, Ebi3, Timm50, Ccl2, Grb2, Cflar, Tnf, Cxcl3, Ccl4, Ccrl2, Lif, Itgb3, Ccl5, Ifng, Tnfsf14, Shc1, Il1b, Il23r, Ccl12, Tnfsf9, Tgfbr1, Il5, Vegfb, Csf2, Il17c, Tgfb1, Pycard, Myd88, Cxcl16, Il10, Amh, Pik3r1, Csf1, Smad3, Adam17, Ifnb1, Il12b, Cklf, Osm, Tnfsf18, Jak1, Tgfbrap1, Tlr5, Ccr5"
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0,0.416666666666667,"Up",0.001,0.00348863636363636,"ENSMUSG00000002100, ENSMUSG00000013936, ENSMUSG00000074899, ENSMUSG00000030707","Mybpc3, Myl2, Sptbn5, Coro1a"
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0.166666666666667,0.416666666666667,"Up",0.001,0.00348863636363636,"ENSMUSG00000028708, ENSMUSG00000020190, ENSMUSG00000032577, ENSMUSG00000016528, ENSMUSG00000000982","Mknk1, Mknk2, Mapkapk3, Mapkapk2, Ccl3"
"GO_MAP_KINASE_KINASE_ACTIVITY",12,0.333333333333333,0.416666666666667,"Up",0.001,0.00348863636363636,"ENSMUSG00000035027, ENSMUSG00000018932, ENSMUSG00000053436, ENSMUSG00000032577","Map2k2, Map2k3, Mapk14, Mapkapk3"
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0,0.416666666666667,"Up",0.001,0.00348863636363636,"ENSMUSG00000032175, ENSMUSG00000032812, ENSMUSG00000060216, ENSMUSG00000018909, ENSMUSG00000020611","Tyk2, Arap1, Arrb2, Arrb1, Gna13"
"GO_MISFOLDED_PROTEIN_BINDING",12,0,0.416666666666667,"Up",0.001,0.00348863636363636,"ENSMUSG00000026864, ENSMUSG00000026849, ENSMUSG00000022769, ENSMUSG00000030104","Hspa5, Tor1a, Sdf2l1, Edem1"
"GO_LIPOPOLYSACCHARIDE_BINDING",17,0.235294117647059,0.411764705882353,"Up",0.001,0.00348863636363636,"ENSMUSG00000023992, ENSMUSG00000039005, ENSMUSG00000029468, ENSMUSG00000027995, ENSMUSG00000024670, ENSMUSG00000056529, ENSMUSG00000051439","Trem2, Tlr4, P2rx7, Tlr2, Cd6, Ptafr, Cd14"
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",22,0.181818181818182,0.409090909090909,"Up",0.001,0.00348863636363636,"ENSMUSG00000046711, ENSMUSG00000024927, ENSMUSG00000004661, ENSMUSG00000002111, ENSMUSG00000028163, ENSMUSG00000020275, ENSMUSG00000015839, ENSMUSG00000025612, ENSMUSG00000033016","Hmga1, Rela, Arid3b, Spi1, Nfkb1, Rel, Nfe2l2, Bach1, Nfatc1"
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",42,0.142857142857143,0.404761904761905,"Up",0.001,0.00348863636363636,"ENSMUSG00000024399, ENSMUSG00000089669, ENSMUSG00000024401, ENSMUSG00000005824, ENSMUSG00000004446, ENSMUSG00000026031, ENSMUSG00000097328, ENSMUSG00000066755, ENSMUSG00000026942, ENSMUSG00000032508, ENSMUSG00000031077, ENSMUSG00000035678, ENSMUSG00000031497","Ltb, Tnfsf13, Tnf, Tnfsf14, Bid, Cflar, Tnfsf12, Tnfsf18, Traf2, Myd88, Fadd, Tnfsf9, Tnfsf13b"
"GO_CYTOKINE_ACTIVITY",153,0.196078431372549,0.392156862745098,"Up",0.001,0.00348863636363636,"ENSMUSG00000035352, ENSMUSG00000027398, ENSMUSG00000004814, ENSMUSG00000036117, ENSMUSG00000001741, ENSMUSG00000035678, ENSMUSG00000032434, ENSMUSG00000038793, ENSMUSG00000018916, ENSMUSG00000000982, ENSMUSG00000046108, ENSMUSG00000002603, ENSMUSG00000044701, ENSMUSG00000019122, ENSMUSG00000016529, ENSMUSG00000018920, ENSMUSG00000097328, ENSMUSG00000029379, ENSMUSG00000014599, ENSMUSG00000029378, ENSMUSG00000026981, ENSMUSG00000024379, ENSMUSG00000004296, ENSMUSG00000031497, ENSMUSG00000048806, ENSMUSG00000023078, ENSMUSG00000066755, ENSMUSG00000054400, ENSMUSG00000058755, ENSMUSG00000029373, ENSMUSG00000031875, ENSMUSG00000038508, ENSMUSG00000003206, ENSMUSG00000027399, ENSMUSG00000034855, ENSMUSG00000024399, ENSMUSG00000029304, ENSMUSG00000024401, ENSMUSG00000018930, ENSMUSG00000031779, ENSMUSG00000035385, ENSMUSG00000096001, ENSMUSG00000034394, ENSMUSG00000089669, ENSMUSG00000040663, ENSMUSG00000027358, ENSMUSG00000035042, ENSMUSG00000034708, ENSMUSG00000032436, ENSMUSG00000005824, ENSMUSG00000055170","Ccl12, Il1b, Ccl24, Il5, Il16, Tnfsf9, Cmtm6, Lefty1, Csf2, Ccl3, Il17c, Tgfb1, Il27, Ccl9, Il10, Cxcl16, Tnfsf12, Cxcl3, Csf1, Areg, Il1rn, Tslp, Il12b, Tnfsf13b, Ifnb1, Cxcl13, Tnfsf18, Cklf, Osm, Pf4, Cmtm3, Gdf15, Ebi3, Il1a, Cxcl10, Ltb, Spp1, Tnf, Ccl4, Ccl22, Ccl2, 2610528A11Rik, Lif, Tnfsf13, Clcf1, Bmp2, Ccl5, Grn, Cmtm7, Tnfsf14, Ifng"
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.217391304347826,0.391304347826087,"Up",0.001,0.00348863636363636,"ENSMUSG00000042684, ENSMUSG00000027360, ENSMUSG00000025190, ENSMUSG00000063849, ENSMUSG00000020038, ENSMUSG00000060376, ENSMUSG00000022814, ENSMUSG00000020097, ENSMUSG00000028672, ENSMUSG00000056880, ENSMUSG00000020534, ENSMUSG00000040618, ENSMUSG00000026473","Npl, Hdc, Got1, Ppcdc, Cry1, Bckdha, Umps, Sgpl1, Hmgcl, Gadl1, Shmt1, Pck2, Glul"
"GO_RAC_GTPASE_BINDING",36,0.277777777777778,0.388888888888889,"Up",0.001,0.00348863636363636,"ENSMUSG00000004054, ENSMUSG00000057672, ENSMUSG00000030447, ENSMUSG00000026480, ENSMUSG00000030220, ENSMUSG00000031389, ENSMUSG00000020888, ENSMUSG00000055805, ENSMUSG00000004530, ENSMUSG00000033940, ENSMUSG00000040945","Map3k11, Pkn1, Cyfip1, Ncf2, Arhgdib, Arhgap4, Dvl2, Fmnl1, Coro1c, Brk1, Rcc2"
"GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY",13,0.153846153846154,0.384615384615385,"Up",0.001,0.00348863636363636,"ENSMUSG00000018920, ENSMUSG00000042286, ENSMUSG00000002944, ENSMUSG00000022175","Cxcl16, Stab1, Cd36, Lrp10"
"GO_PYRIDOXAL_PHOSPHATE_BINDING",42,0.214285714285714,0.380952380952381,"Up",0.001,0.00348863636363636,"ENSMUSG00000056880, ENSMUSG00000020534, ENSMUSG00000026866, ENSMUSG00000032648, ENSMUSG00000030934, ENSMUSG00000040272, ENSMUSG00000032788, ENSMUSG00000027360, ENSMUSG00000025190, ENSMUSG00000020097, ENSMUSG00000029368, ENSMUSG00000032786","Gadl1, Shmt1, Kynu, Pygm, Oat, Accs, Pdxk, Hdc, Got1, Sgpl1, Alb, Alas1"
"GO_FATTY_ACID_BINDING",24,0.166666666666667,0.375,"Up",0.001,0.00348863636363636,"ENSMUSG00000089675, ENSMUSG00000040564, ENSMUSG00000062515, ENSMUSG00000056054, ENSMUSG00000060063, ENSMUSG00000056071, ENSMUSG00000002250, ENSMUSG00000029368","Ugt1a8, Apoc1, Fabp4, S100a8, Alox5ap, S100a9, Ppard, Alb"
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",16,0.25,0.375,"Up",0.001,0.00348863636363636,"ENSMUSG00000025196, ENSMUSG00000001249, ENSMUSG00000000278, ENSMUSG00000017760, ENSMUSG00000026958","Cpn1, Hpn, Scpep1, Ctsa, Dpp7"
"GO_SH3_SH2_ADAPTOR_ACTIVITY",51,0.156862745098039,0.372549019607843,"Up",0.001,0.00348863636363636,"ENSMUSG00000059923, ENSMUSG00000038366, ENSMUSG00000027508, ENSMUSG00000061132, ENSMUSG00000059182, ENSMUSG00000028071, ENSMUSG00000030742, ENSMUSG00000022372, ENSMUSG00000054520, ENSMUSG00000005057, ENSMUSG00000042351, ENSMUSG00000015852, ENSMUSG00000044813, ENSMUSG00000031389","Grb2, Lasp1, Pag1, Blnk, Skap2, Sh2d2a, Lat, Sla, Sh3bp2, Sh2b2, Grap2, Fcrls, Shb, Arhgap4"
"GO_POLYUBIQUITIN_BINDING",38,0.157894736842105,0.368421052631579,"Up",0.001,0.00348863636363636,"ENSMUSG00000063268, ENSMUSG00000019850, ENSMUSG00000015837, ENSMUSG00000042349, ENSMUSG00000026672, ENSMUSG00000015755, ENSMUSG00000044162, ENSMUSG00000059866, ENSMUSG00000025878, ENSMUSG00000030965, ENSMUSG00000058761","Parp10, Tnfaip3, Sqstm1, Ikbke, Optn, Tab2, Tnip3, Tnip2, Uimc1, Fam175b, Rnf169"
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.368421052631579,0.0526315789473684,"Down",0.001,0.00348863636363636,"ENSMUSG00000042272, ENSMUSG00000017817, ENSMUSG00000026883, ENSMUSG00000062190, ENSMUSG00000030231, ENSMUSG00000037606, ENSMUSG00000031293","Sestd1, Jph2, Dab2ip, Lancl2, Plekha5, Osbpl5, Rs1"
"GO_PHOSPHATE_ION_BINDING",11,0.0909090909090909,0.363636363636364,"Up",0.001,0.00348863636363636,"ENSMUSG00000074916, ENSMUSG00000024927, ENSMUSG00000021871","Chst14, Rela, Pnp"
"GO_SNORNA_BINDING",25,0.04,0.36,"Up",0.001,0.00348863636363636,"ENSMUSG00000026127, ENSMUSG00000022516, ENSMUSG00000032834, ENSMUSG00000040688, ENSMUSG00000050244, ENSMUSG00000001056, ENSMUSG00000036693","Imp4, Nudt16l1, Pwp2, Tbl3, Heatr1, Nhp2, Nop14"
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",28,0.285714285714286,0.357142857142857,"Up",0.001,0.00348863636363636,"ENSMUSG00000020484, ENSMUSG00000030707, ENSMUSG00000025017, ENSMUSG00000000409, ENSMUSG00000033335, ENSMUSG00000041417, ENSMUSG00000019768, ENSMUSG00000064109","Xbp1, Coro1a, Pik3ap1, Lck, Dnm2, Pik3r1, Esr1, Hcst"
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS",14,0.214285714285714,0.357142857142857,"Up",0.001,0.00348863636363636,"ENSMUSG00000021876, ENSMUSG00000094724, ENSMUSG00000024906, ENSMUSG00000003812, ENSMUSG00000020781","Rnase4, Rnaset2b, Mus81, Dnase2a, Tsen54"
"GO_CARBOHYDRATE_BINDING",202,0.178217821782178,0.356435643564356,"Up",0.001,0.00348863636363636,"ENSMUSG00000060703, ENSMUSG00000025579, ENSMUSG00000079293, ENSMUSG00000000628, ENSMUSG00000026791, ENSMUSG00000001123, ENSMUSG00000030468, ENSMUSG00000027322, ENSMUSG00000027072, ENSMUSG00000030474, ENSMUSG00000020277, ENSMUSG00000057554, ENSMUSG00000040174, ENSMUSG00000019916, ENSMUSG00000031807, ENSMUSG00000053063, ENSMUSG00000031495, ENSMUSG00000028976, ENSMUSG00000035473, ENSMUSG00000029119, ENSMUSG00000038886, ENSMUSG00000001143, ENSMUSG00000068220, ENSMUSG00000029915, ENSMUSG00000007458, ENSMUSG00000020695, ENSMUSG00000030165, ENSMUSG00000003814, ENSMUSG00000030144, ENSMUSG00000051504, ENSMUSG00000048578, ENSMUSG00000026712, ENSMUSG00000053604, ENSMUSG00000030142, ENSMUSG00000050335, ENSMUSG00000019055, ENSMUSG00000022125, ENSMUSG00000032648, ENSMUSG00000028673, ENSMUSG00000021484, ENSMUSG00000058709, ENSMUSG00000040963, ENSMUSG00000040462, ENSMUSG00000023349, ENSMUSG00000028459, ENSMUSG00000027073, ENSMUSG00000005142, ENSMUSG00000055401, ENSMUSG00000027227, ENSMUSG00000030577, ENSMUSG00000039774, ENSMUSG00000025877, ENSMUSG00000004846","Cd302, Gaa, Clec7a, Hk2, Slc2a8, Lgals9, Siglecg, Siglec1, Prg3, Siglece, Pfkl, Lgals8, Alkbh3, P4ha1, Pgls, Clec12a, Cd209d, Slc2a5, Galm, Man2b2, Man2a2, Lman2l, Lgals1, Clec5a, M6pr, Mrc2, Klrd1, Calr, Clec4d, Siglech, Mlec, Mrc1, Rpia, Clec4e, Lgals3, Plod1, Cln5, Pygm, Fuca1, Lman2, Egln2, Asgr2, Os9, Clec4n, Cd72, Prg2, Man2b1, Fbxo6, Sord, Cd22, Galnt12, Hk3, Plod3"
"GO_PROTEASE_BINDING",90,0.133333333333333,0.355555555555556,"Up",0.001,0.00348863636363636,"ENSMUSG00000031077, ENSMUSG00000022365, ENSMUSG00000017466, ENSMUSG00000030793, ENSMUSG00000059714, ENSMUSG00000005054, ENSMUSG00000024401, ENSMUSG00000026031, ENSMUSG00000040462, ENSMUSG00000038224, ENSMUSG00000031849, ENSMUSG00000079597, ENSMUSG00000008348, ENSMUSG00000059552, ENSMUSG00000030530, ENSMUSG00000020689, ENSMUSG00000045867, ENSMUSG00000019850, ENSMUSG00000037411, ENSMUSG00000027447, ENSMUSG00000031751, ENSMUSG00000020484","Fadd, Derl1, Timp2, Pycard, Flot1, Cstb, Tnf, Cflar, Os9, Serpinf2, Comp, Gm5483, Ubc, Trp53, Furin, Itgb3, Cradd, Tnfaip3, Serpine1, Cst3, Amfr, Xbp1"
"GO_CARBOXY_LYASE_ACTIVITY",31,0.258064516129032,0.354838709677419,"Up",0.001,0.00348863636363636,"ENSMUSG00000056880, ENSMUSG00000040618, ENSMUSG00000026473, ENSMUSG00000027360, ENSMUSG00000025190, ENSMUSG00000022814, ENSMUSG00000020097, ENSMUSG00000060376, ENSMUSG00000063849","Gadl1, Pck2, Glul, Hdc, Got1, Umps, Sgpl1, Bckdha, Ppcdc"
"GO_SH3_DOMAIN_BINDING",110,0.254545454545455,0.354545454545455,"Up",0.001,0.00348863636363636,"ENSMUSG00000019823, ENSMUSG00000052593, ENSMUSG00000035354, ENSMUSG00000033335, ENSMUSG00000054520, ENSMUSG00000027363, ENSMUSG00000028914, ENSMUSG00000031165, ENSMUSG00000041112, ENSMUSG00000030766, ENSMUSG00000028041, ENSMUSG00000028071, ENSMUSG00000063856, ENSMUSG00000022831, ENSMUSG00000022436, ENSMUSG00000019461, ENSMUSG00000034255, ENSMUSG00000038346, ENSMUSG00000024824, ENSMUSG00000032093, ENSMUSG00000004266, ENSMUSG00000006519, ENSMUSG00000074677, ENSMUSG00000026288, ENSMUSG00000032598, ENSMUSG00000015950, ENSMUSG00000030403, ENSMUSG00000042228, ENSMUSG00000021262, ENSMUSG00000059923, ENSMUSG00000034342","Mical1, Adam17, Uvrag, Dnm2, Sh3bp2, Usp8, Casp9, Was, Elmo1, Arhgap17, Adam15, Sh2d2a, Gpx1, Hcls1, Sh3bp1, Plscr3, Arhgap27, Zfp384, Rad9a, Cd3e, Ptpn6, Cyba, Sirpb1c, Inpp5d, Nckipsd, Ncf1, Vasp, Lyn, Evl, Grb2, Cbl"
"GO_SIGNALING_ADAPTOR_ACTIVITY",72,0.222222222222222,0.347222222222222,"Up",0.001,0.00348863636363636,"ENSMUSG00000028071, ENSMUSG00000027508, ENSMUSG00000066406, ENSMUSG00000041417, ENSMUSG00000015852, ENSMUSG00000042351, ENSMUSG00000022372, ENSMUSG00000054520, ENSMUSG00000030742, ENSMUSG00000059182, ENSMUSG00000061132, ENSMUSG00000038366, ENSMUSG00000059923, ENSMUSG00000004508, ENSMUSG00000031389, ENSMUSG00000042626, ENSMUSG00000022102, ENSMUSG00000044813, ENSMUSG00000042594, ENSMUSG00000005057","Sh2d2a, Pag1, Akap13, Pik3r1, Fcrls, Grap2, Sla, Sh3bp2, Lat, Skap2, Blnk, Lasp1, Grb2, Gab2, Arhgap4, Shc1, Dok2, Shb, Sh2b3, Sh2b2"
"GO_ANTIOXIDANT_ACTIVITY",58,0.172413793103448,0.344827586206897,"Up",0.001,0.00348863636363636,"ENSMUSG00000020250, ENSMUSG00000032802, ENSMUSG00000038773, ENSMUSG00000029368, ENSMUSG00000018339, ENSMUSG00000020377, ENSMUSG00000031722, ENSMUSG00000052234, ENSMUSG00000056071, ENSMUSG00000025068, ENSMUSG00000060063, ENSMUSG00000075704, ENSMUSG00000047250, ENSMUSG00000063856, ENSMUSG00000024953, ENSMUSG00000009350","Txnrd1, Srxn1, Kdm3b, Alb, Gpx3, Ltc4s, Hp, Epx, S100a9, Gsto1, Alox5ap, Txnrd2, Ptgs1, Gpx1, Prdx5, Mpo"
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.140350877192982,0.333333333333333,"Up",0.001,0.00348863636363636,"ENSMUSG00000001750, ENSMUSG00000006273, ENSMUSG00000036622, ENSMUSG00000019087, ENSMUSG00000004285, ENSMUSG00000022295, ENSMUSG00000024121, ENSMUSG00000015575, ENSMUSG00000033379, ENSMUSG00000013160, ENSMUSG00000032412, ENSMUSG00000031862","Tcirg1, Atp6v1b2, Atp13a2, Atp6ap1, Atp6v1f, Atp6v1c1, Atp6v0c, Atp6v0e, Atp6v0b, Atp6v0d1, Atp1b3, Atp13a1"
"GO_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.128205128205128,0.333333333333333,"Up",0.001,0.00348863636363636,"ENSMUSG00000041654, ENSMUSG00000023030, ENSMUSG00000063354, ENSMUSG00000002105, ENSMUSG00000024327, ENSMUSG00000034248, ENSMUSG00000026177, ENSMUSG00000052310, ENSMUSG00000031862","Slc39a11, Slc11a2, Slc39a4, Slc39a13, Slc39a7, Slc25a37, Slc11a1, Slc39a1, Atp13a1"
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0.222222222222222,0.333333333333333,"Up",0.001,0.00348863636363636,"ENSMUSG00000001348, ENSMUSG00000032561, ENSMUSG00000002103","Acp5, Acpp, Acp2"
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",67,0.134328358208955,0.328358208955224,"Up",0.001,0.00348863636363636,"ENSMUSG00000022295, ENSMUSG00000019087, ENSMUSG00000036622, ENSMUSG00000013160, ENSMUSG00000024121, ENSMUSG00000004285, ENSMUSG00000020865, ENSMUSG00000025194, ENSMUSG00000001750, ENSMUSG00000006273, ENSMUSG00000031862, ENSMUSG00000023088, ENSMUSG00000032412, ENSMUSG00000033379, ENSMUSG00000015575","Atp6v1c1, Atp6ap1, Atp13a2, Atp6v0d1, Atp6v0c, Atp6v1f, Abcc3, Abcc2, Tcirg1, Atp6v1b2, Atp13a1, Abcc1, Atp1b3, Atp6v0b, Atp6v0e"
"GO_PROTEIN_TYROSINE_KINASE_BINDING",52,0.230769230769231,0.326923076923077,"Up",0.001,0.00348863636363636,"ENSMUSG00000031451, ENSMUSG00000061132, ENSMUSG00000072244, ENSMUSG00000027508, ENSMUSG00000061374, ENSMUSG00000004508, ENSMUSG00000059552, ENSMUSG00000027540, ENSMUSG00000023274, ENSMUSG00000042626, ENSMUSG00000041417, ENSMUSG00000022102, ENSMUSG00000015837, ENSMUSG00000054385, ENSMUSG00000027342","Gas6, Blnk, Trim6, Pag1, Fiz1, Gab2, Trp53, Ptpn1, Cd4, Shc1, Pik3r1, Dok2, Sqstm1, Ceacam2, Pcna"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",74,0.22972972972973,0.324324324324324,"Up",0.001,0.00348863636363636,"ENSMUSG00000030793, ENSMUSG00000025888, ENSMUSG00000007891, ENSMUSG00000026031, ENSMUSG00000016256, ENSMUSG00000021939, ENSMUSG00000083282, ENSMUSG00000079110, ENSMUSG00000032010, ENSMUSG00000028914, ENSMUSG00000002820, ENSMUSG00000022855, ENSMUSG00000024942, ENSMUSG00000058290, ENSMUSG00000030560, ENSMUSG00000033538, ENSMUSG00000027363, ENSMUSG00000038642, ENSMUSG00000021190","Pycard, Casp1, Ctsd, Cflar, Ctsz, Ctsb, Ctsf, Capn3, Usp2, Casp9, Atg4d, Senp2, Capn1, Espl1, Ctsc, Casp4, Usp8, Ctss, Lgmn"
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",115,0.173913043478261,0.321739130434783,"Up",0.001,0.00348863636363636,"ENSMUSG00000015575, ENSMUSG00000033379, ENSMUSG00000031862, ENSMUSG00000023088, ENSMUSG00000037321, ENSMUSG00000032412, ENSMUSG00000024339, ENSMUSG00000006273, ENSMUSG00000001750, ENSMUSG00000031378, ENSMUSG00000025194, ENSMUSG00000024308, ENSMUSG00000021983, ENSMUSG00000004285, ENSMUSG00000020865, ENSMUSG00000024121, ENSMUSG00000042476, ENSMUSG00000024566, ENSMUSG00000013160, ENSMUSG00000021114, ENSMUSG00000041797, ENSMUSG00000019087, ENSMUSG00000036622, ENSMUSG00000035722, ENSMUSG00000022295","Atp6v0e, Atp6v0b, Atp13a1, Abcc1, Tap1, Atp1b3, Tap2, Atp6v1b2, Tcirg1, Abcd1, Abcc2, Tapbp, Atp8a2, Atp6v1f, Abcc3, Atp6v0c, Abcb4, Atp9b, Atp6v0d1, Atp6v1d, Abca9, Atp6ap1, Atp13a2, Abca7, Atp6v1c1"
