"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_EPHRIN_RECEPTOR_ACTIVITY",15,0.0666666666666667,0.133333333333333,"Down",0.895,0.962182926829268
"GO_NEUROPEPTIDE_HORMONE_ACTIVITY",24,0.166666666666667,0.166666666666667,"Down",0.896,0.962182926829268
"GO_STEROID_HYDROXYLASE_ACTIVITY",17,0,0.117647058823529,"Up",0.896,0.962182926829268
"GO_SINGLE_STRANDED_DNA_BINDING",77,0.116883116883117,0.168831168831169,"Up",0.898,0.962182926829268
"GO_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.153846153846154,0.102564102564103,"Down",0.898,0.962182926829268
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.117647058823529,0.117647058823529,"Up",0.899,0.962182926829268
"GO_NUCLEASE_ACTIVITY",176,0.102272727272727,0.125,"Up",0.9,0.962182926829268
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES",10,0.2,0.2,"Up",0.903,0.964022491349481
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.181818181818182,0.272727272727273,"Down",0.904,0.964022491349481
"GO_MONOSACCHARIDE_BINDING",61,0.147540983606557,0.163934426229508,"Down",0.905,0.964022491349481
"GO_CATION_AMINO_ACID_SYMPORTER_ACTIVITY",15,0.466666666666667,0.266666666666667,"Down",0.907,0.964022491349481
"GO_NEUROTROPHIN_RECEPTOR_BINDING",13,0.153846153846154,0.230769230769231,"Down",0.908,0.964022491349481
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS",16,0.1875,0.125,"Up",0.908,0.964022491349481
"GO_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Down",0.911,0.966043153049482
"GO_PHOSPHATASE_ACTIVITY",239,0.150627615062762,0.175732217573222,"Up",0.912,0.966043153049482
"GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING",16,0.125,0.0625,"Down",0.917,0.968837328767123
"GO_C_ACYLTRANSFERASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Down",0.918,0.968837328767123
"GO_POLY_PURINE_TRACT_BINDING",17,0.176470588235294,0.176470588235294,"Down",0.919,0.968837328767123
"GO_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY",45,0.155555555555556,0.111111111111111,"Down",0.919,0.968837328767123
"GO_LAMININ_BINDING",28,0.142857142857143,0.142857142857143,"Down",0.92,0.968837328767123
"GO_QUINONE_BINDING",13,0.153846153846154,0.0769230769230769,"Down",0.921,0.968837328767123
"GO_DYNEIN_BINDING",25,0.12,0.12,"Up",0.922,0.968837328767123
"GO_POTASSIUM_TRANSPORTING_ATPASE_ACTIVITY",11,0.272727272727273,0.272727272727273,"Up",0.928,0.972865187713311
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0.1,0,"Up",0.928,0.972865187713311
"GO_CYTOKINE_BINDING",82,0.0487804878048781,0.134146341463415,"Down",0.929,0.972865187713311
"GO_RETINOL_BINDING",12,0,0.0833333333333333,"Down",0.933,0.975946022727273
"GO_MICROTUBULE_BINDING",182,0.148351648351648,0.159340659340659,"Down",0.935,0.976865646258503
"GO_PROTEIN_TYROSINE_KINASE_BINDING",52,0.115384615384615,0.134615384615385,"Down",0.936,0.976865646258503
"GO_GAP_JUNCTION_CHANNEL_ACTIVITY",14,0.214285714285714,0.285714285714286,"Down",0.94,0.979931483578709
"GO_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",162,0.240740740740741,0.197530864197531,"Down",0.942,0.98077144469526
"GO_SH2_DOMAIN_BINDING",27,0.148148148148148,0.111111111111111,"Up",0.943,0.98077144469526
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Down",0.944,0.98077144469526
"GO_SUMO_BINDING",13,0.153846153846154,0.0769230769230769,"Down",0.95,0.98589571589628
"GO_RETINAL_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.952,0.986859797297297
"GO_PHOSPHOLIPASE_C_ACTIVITY",30,0.233333333333333,0.233333333333333,"Down",0.955,0.988553751399776
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",33,0.212121212121212,0.121212121212121,"Down",0.957,0.988553751399776
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",29,0.0689655172413793,0.103448275862069,"Up",0.957,0.988553751399776
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",13,0.153846153846154,0.230769230769231,"Up",0.958,0.988553751399776
"GO_DNA_BINDING_BENDING",16,0,0.0625,"Down",0.959,0.988553751399776
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",14,0.285714285714286,0.214285714285714,"Up",0.961,0.989203229398664
"GO_CARBONATE_DEHYDRATASE_ACTIVITY",13,0.0769230769230769,0.230769230769231,"Up",0.964,0.989203229398664
"GO_RECEPTOR_ACTIVITY",1010,0.137623762376238,0.156435643564356,"Up",0.964,0.989203229398664
"GO_RHO_GTPASE_BINDING",73,0.191780821917808,0.150684931506849,"Up",0.965,0.989203229398664
"GO_NOTCH_BINDING",18,0.111111111111111,0.0555555555555556,"Down",0.965,0.989203229398664
"GO_CATECHOLAMINE_BINDING",15,0.133333333333333,0.2,"Down",0.97,0.990942904656319
"GO_KINASE_BINDING",564,0.163120567375887,0.145390070921986,"Down",0.97,0.990942904656319
"GO_VITAMIN_TRANSPORTER_ACTIVITY",19,0.0526315789473684,0.105263157894737,"Down",0.97,0.990942904656319
"GO_DNA_POLYMERASE_BINDING",12,0.0833333333333333,0,"Down",0.971,0.990942904656319
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS",47,0.0851063829787234,0.0851063829787234,"Up",0.973,0.991885382059801
"GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",73,0.26027397260274,0.191780821917808,"Down",0.976,0.99376408839779
"GO_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY",6,0,0.166666666666667,"Down",0.977,0.99376408839779
"GO_METAL_CLUSTER_BINDING",59,0.152542372881356,0.135593220338983,"Down",0.98,0.995716887417219
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",16,0.1875,0.1875,"Down",0.984,0.995906659388646
"GO_OLIGOPEPTIDE_BINDING",11,0.181818181818182,0.181818181818182,"Up",0.986,0.995906659388646
"GO_ION_ANTIPORTER_ACTIVITY",45,0.133333333333333,0.133333333333333,"Down",0.986,0.995906659388646
"GO_INSULIN_RECEPTOR_BINDING",31,0.0645161290322581,0.0967741935483871,"Up",0.987,0.995906659388646
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0.0714285714285714,0.214285714285714,"Down",0.988,0.995906659388646
"GO_SIGNAL_TRANSDUCER_ACTIVITY",1112,0.14478417266187,0.164568345323741,"Up",0.989,0.995906659388646
"GO_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",14,0.142857142857143,0.142857142857143,"Up",0.989,0.995906659388646
"GO_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY",341,0.152492668621701,0.167155425219941,"Up",0.99,0.995906659388646
"GO_UBIQUITIN_LIKE_PROTEIN_BINDING",110,0.118181818181818,0.127272727272727,"Down",0.99,0.995906659388646
"GO_CALMODULIN_BINDING",170,0.176470588235294,0.182352941176471,"Down",0.991,0.995906659388646
"GO_PEPTIDASE_INHIBITOR_ACTIVITY",114,0.175438596491228,0.157894736842105,"Up",0.993,0.9965
"GO_AMINO_ACID_BINDING",98,0.142857142857143,0.163265306122449,"Down",0.995,0.9965
"GO_TASTE_RECEPTOR_ACTIVITY",6,0,0,"Down",0.995,0.9965
"GO_SODIUM_AMINO_ACID_SYMPORTER_ACTIVITY",12,0.5,0.333333333333333,"Up",0.996,0.9965
"GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",25,0.24,0.24,"Up",0.997,0.997
