"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",26,0.0769230769230769,0.230769230769231,"Up",0.001,0.0314256756756757,"ENSMUSG00000024843, ENSMUSG00000039865, ENSMUSG00000027412, ENSMUSG00000031808, ENSMUSG00000035237","Chka, Slc44a3, Lpin3, Slc27a1, Lcat"
"GO_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",13,0,0.230769230769231,"Up",0.001,0.0314256756756757,"ENSMUSG00000027452","Acss1"
"GO_CELL_CELL_RECOGNITION",44,0.227272727272727,0.0681818181818182,"Down",0.001,0.0314256756756757,"ENSMUSG00000026811, ENSMUSG00000022234, ENSMUSG00000020143, ENSMUSG00000003341, ENSMUSG00000002190, ENSMUSG00000030007, ENSMUSG00000030707, ENSMUSG00000034024","St6galnac6, Cct5, Dock2, Atp8b3, Clgn, Cct7, Coro1a, Cct2"
"GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",69,0.217391304347826,0.0869565217391304,"Down",0.001,0.0314256756756757,"ENSMUSG00000049721, ENSMUSG00000026811, ENSMUSG00000075296, ENSMUSG00000006731, ENSMUSG00000032854, ENSMUSG00000020787, ENSMUSG00000028538, ENSMUSG00000054455, ENSMUSG00000056812, ENSMUSG00000056091, ENSMUSG00000058966, ENSMUSG00000032807, ENSMUSG00000027784","Gal3st1, St6galnac6, Aldh3b2, B4galnt1, Ugt8a, P2rx1, St3gal3, Vapb, St8sia3, St3gal5, Fam57b, Alox12b, Ppm1l"
"GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION",14,0.214285714285714,0.0714285714285714,"Down",0.001,0.0314256756756757,"ENSMUSG00000040447","Spns2"
"GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",20,0.2,0,"Down",0.001,0.0314256756756757,"ENSMUSG00000022231, ENSMUSG00000015932","Sema5a, Dstn"
"GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",15,0.2,0,"Down",0.001,0.0314256756756757,"ENSMUSG00000022231, ENSMUSG00000015932","Sema5a, Dstn"
"GO_IRON_COORDINATION_ENTITY_TRANSPORT",10,0.2,0,"Down",0.001,0.0314256756756757,"ENSMUSG00000026198, ENSMUSG00000029802","Abcb6, Abcg2"
"GO_HISTONE_H3_DEACETYLATION",21,0,0.142857142857143,"Up",0.001,0.0314256756756757,"ENSMUSG00000067567","Hdac8"
"GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",13,0.153846153846154,0.615384615384615,"Up",0.002,0.0664428571428572,"ENSMUSG00000001761, ENSMUSG00000022510, ENSMUSG00000029687, ENSMUSG00000026923, ENSMUSG00000021469","Smo, Trp63, Ezh2, Notch1, Msx2"
"GO_MEMBRANE_HYPERPOLARIZATION",10,0.6,0,"Down",0.002,0.0664428571428572,"ENSMUSG00000041301, ENSMUSG00000033161, ENSMUSG00000029053, ENSMUSG00000019146, ENSMUSG00000028964","Cftr, Atp1a1, Prkcz, Cacng2, Park7"
"GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",9,0.555555555555556,0,"Down",0.002,0.0664428571428572,"ENSMUSG00000032966, ENSMUSG00000036438, ENSMUSG00000025068","Fkbp1a, Calm2, Gsto1"
"GO_SOMATIC_STEM_CELL_DIVISION",20,0.05,0.55,"Up",0.002,0.0664428571428572,"ENSMUSG00000002249, ENSMUSG00000045817, ENSMUSG00000030093, ENSMUSG00000039239, ENSMUSG00000026923, ENSMUSG00000030849, ENSMUSG00000031565","Tead3, Zfp36l2, Wnt7a, Tgfb2, Notch1, Fgfr2, Fgfr1"
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",15,0.0666666666666667,0.533333333333333,"Up",0.002,0.0664428571428572,"ENSMUSG00000022383, ENSMUSG00000021469, ENSMUSG00000019789","Ppara, Msx2, Hey2"
"GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",61,0.0327868852459016,0.524590163934426,"Up",0.002,0.0664428571428572,"ENSMUSG00000001761, ENSMUSG00000047193, ENSMUSG00000052957, ENSMUSG00000029122, ENSMUSG00000034121, ENSMUSG00000048402, ENSMUSG00000020037, ENSMUSG00000021466, ENSMUSG00000030849, ENSMUSG00000060798, ENSMUSG00000032640, ENSMUSG00000022105, ENSMUSG00000021318, ENSMUSG00000032238, ENSMUSG00000001521, ENSMUSG00000025231, ENSMUSG00000025407, ENSMUSG00000038593","Smo, Dync2h1, Gas1, Evc, Mks1, Gli2, Rfx4, Ptch1, Fgfr2, Intu, Chsy1, Rb1, Gli3, Rora, Tulp3, Sufu, Gli1, Tctn1"
"GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT",10,0.1,0.5,"Up",0.002,0.0664428571428572,"ENSMUSG00000020733, ENSMUSG00000007097, ENSMUSG00000031980","Slc9a3r1, Atp1a2, Agt"
"GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",25,0.08,0.48,"Up",0.002,0.0664428571428572,"ENSMUSG00000001521, ENSMUSG00000021318, ENSMUSG00000022105, ENSMUSG00000021466, ENSMUSG00000020037, ENSMUSG00000025231","Tulp3, Gli3, Rb1, Ptch1, Rfx4, Sufu"
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT",93,0.462365591397849,0.0645161290322581,"Down",0.002,0.0664428571428572,"ENSMUSG00000061518, ENSMUSG00000004285, ENSMUSG00000022890, ENSMUSG00000025428, ENSMUSG00000019210, ENSMUSG00000039105, ENSMUSG00000016252, ENSMUSG00000000563, ENSMUSG00000006273, ENSMUSG00000036751, ENSMUSG00000024248, ENSMUSG00000038717, ENSMUSG00000038690, ENSMUSG00000017778, ENSMUSG00000026904, ENSMUSG00000052459, ENSMUSG00000014313, ENSMUSG00000040907, ENSMUSG00000030785, ENSMUSG00000063882, ENSMUSG00000035885, ENSMUSG00000006057, ENSMUSG00000025781, ENSMUSG00000033793, ENSMUSG00000031818, ENSMUSG00000050856, ENSMUSG00000033161, ENSMUSG00000032330, ENSMUSG00000029632, ENSMUSG00000003072, ENSMUSG00000034566, ENSMUSG00000013160, ENSMUSG00000022956, ENSMUSG00000038600, ENSMUSG00000000088, ENSMUSG00000020566, ENSMUSG00000041697, ENSMUSG00000024121","Cox5b, Atp6v1f, Atp5j, Atp5a1, Atp6v1e1, Atp6v1g1, Atp5e, Atp5f1, Atp6v1b2, Cox6b1, Cox7a2l, Atp5l, Atp5j2, Cox7c, Slc4a10, Atp6v1a, Cox6c, Atp1a3, Cox6a2, Uqcrh, Cox8a, Atp5g1, Atp5c1, Atp6v1h, Cox4i1, Atp5k, Atp1a1, Cox7a2, Ndufa4, Atp5d, Atp5h, Atp6v0d1, Atp5o, Atp6v0a4, Cox5a, Atp6v1c2, Cox6a1, Atp6v0c"
"GO_CARNITINE_METABOLIC_PROCESS",13,0,0.461538461538462,"Up",0.002,0.0664428571428572,"ENSMUSG00000020334, ENSMUSG00000003623","Slc22a4, Crot"
"GO_NEGATIVE_REGULATION_OF_COFACTOR_METABOLIC_PROCESS",9,0.111111111111111,0.444444444444444,"Up",0.002,0.0664428571428572,"ENSMUSG00000022383, ENSMUSG00000004040","Ppara, Stat3"
"GO_REGULATION_OF_HAIR_CYCLE",21,0.0952380952380952,0.428571428571429,"Up",0.002,0.0664428571428572,"ENSMUSG00000039239, ENSMUSG00000001761, ENSMUSG00000021469, ENSMUSG00000024907, ENSMUSG00000055116","Tgfb2, Smo, Msx2, Gal, Arntl"
"GO_GLUCAN_BIOSYNTHETIC_PROCESS",24,0.208333333333333,0.416666666666667,"Up",0.002,0.0664428571428572,"ENSMUSG00000033400, ENSMUSG00000025791, ENSMUSG00000004056, ENSMUSG00000067279, ENSMUSG00000003865, ENSMUSG00000006542, ENSMUSG00000020889, ENSMUSG00000025537, ENSMUSG00000001891","Agl, Pgm2, Akt2, Ppp1r3c, Gys1, Prkag3, Nr1d1, Phkg1, Ugp2"
"GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",12,0,0.416666666666667,"Up",0.002,0.0664428571428572,"ENSMUSG00000019789, ENSMUSG00000023951, ENSMUSG00000026923","Hey2, Vegfa, Notch1"
"GO_PLASMA_MEMBRANE_FUSION",17,0.411764705882353,0,"Down",0.002,0.0664428571428572,"ENSMUSG00000009894, ENSMUSG00000027273, ENSMUSG00000034187, ENSMUSG00000022765, ENSMUSG00000007207, ENSMUSG00000041488","Snap47, Snap25, Nsf, Snap29, Stx1a, Stx3"
"GO_AMINO_ACID_BETAINE_METABOLIC_PROCESS",18,0.0555555555555556,0.388888888888889,"Up",0.002,0.0664428571428572,"ENSMUSG00000003623, ENSMUSG00000020334, ENSMUSG00000053644","Crot, Slc22a4, Aldh7a1"
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0.0909090909090909,0.363636363636364,"Up",0.002,0.0664428571428572,"ENSMUSG00000052397, ENSMUSG00000020733, ENSMUSG00000021782, ENSMUSG00000022510","Ezr, Slc9a3r1, Dlg5, Trp63"
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0.181818181818182,0.363636363636364,"Up",0.002,0.0664428571428572,"ENSMUSG00000028999, ENSMUSG00000045294, ENSMUSG00000049313, ENSMUSG00000052957","Rint1, Insig1, Sorl1, Gas1"
"GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",36,0,0.361111111111111,"Up",0.002,0.0664428571428572,"ENSMUSG00000007872, ENSMUSG00000021466, ENSMUSG00000026923, ENSMUSG00000037573, ENSMUSG00000036192, ENSMUSG00000031565, ENSMUSG00000025231, ENSMUSG00000000142","Id3, Ptch1, Notch1, Tob1, Rorb, Fgfr1, Sufu, Axin2"
"GO_ENERGY_RESERVE_METABOLIC_PROCESS",63,0.158730158730159,0.333333333333333,"Up",0.002,0.0664428571428572,"ENSMUSG00000036879, ENSMUSG00000031760, ENSMUSG00000020889, ENSMUSG00000003865, ENSMUSG00000067279, ENSMUSG00000028991, ENSMUSG00000033065, ENSMUSG00000033059, ENSMUSG00000025537, ENSMUSG00000006542, ENSMUSG00000034055, ENSMUSG00000049999, ENSMUSG00000004056, ENSMUSG00000025791, ENSMUSG00000033400, ENSMUSG00000001891, ENSMUSG00000031295","Phkb, Mt3, Nr1d1, Gys1, Ppp1r3c, Mtor, Pfkm, Pygb, Phkg1, Prkag3, Phka1, Ppp1r3d, Akt2, Pgm2, Agl, Ugp2, Phka2"
"GO_VESICLE_DOCKING",52,0.307692307692308,0.0384615384615385,"Down",0.002,0.0664428571428572,"ENSMUSG00000041488, ENSMUSG00000004626, ENSMUSG00000007207, ENSMUSG00000030616, ENSMUSG00000034187, ENSMUSG00000027273, ENSMUSG00000021124, ENSMUSG00000026797, ENSMUSG00000003037, ENSMUSG00000053799, ENSMUSG00000019998, ENSMUSG00000041301, ENSMUSG00000035864","Stx3, Stxbp2, Stx1a, Sytl2, Nsf, Snap25, Vti1b, Stxbp1, Rab8a, Exoc6, Stx7, Cftr, Syt1"
"GO_AMINO_ACID_BETAINE_TRANSPORT",13,0.0769230769230769,0.307692307692308,"Up",0.002,0.0664428571428572,"ENSMUSG00000020334, ENSMUSG00000078937","Slc22a4, Cpt1b"
"GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS",100,0.07,0.27,"Up",0.002,0.0664428571428572,"ENSMUSG00000037826, ENSMUSG00000030088, ENSMUSG00000022546, ENSMUSG00000017453, ENSMUSG00000021794, ENSMUSG00000025176, ENSMUSG00000029695, ENSMUSG00000063428, ENSMUSG00000024827, ENSMUSG00000027709, ENSMUSG00000030934, ENSMUSG00000034424, ENSMUSG00000053644, ENSMUSG00000031173, ENSMUSG00000028179, ENSMUSG00000003526, ENSMUSG00000021238, ENSMUSG00000024039, ENSMUSG00000041426, ENSMUSG00000027332, ENSMUSG00000003809","Ppm1k, Aldh1l1, Gpt, Pipox, Glud1, Hoga1, Aass, Ddo, Gldc, Mccc1, Oat, Gcsh, Aldh7a1, Otc, Cth, Prodh, Aldh6a1, Cbs, Hibch, Ivd, Gcdh"
"GO_MEMBRANE_FUSION",131,0.267175572519084,0.0534351145038168,"Down",0.002,0.0664428571428572,"ENSMUSG00000041670, ENSMUSG00000031451, ENSMUSG00000020848, ENSMUSG00000022765, ENSMUSG00000003037, ENSMUSG00000027220, ENSMUSG00000027273, ENSMUSG00000021124, ENSMUSG00000030616, ENSMUSG00000044912, ENSMUSG00000007207, ENSMUSG00000045912, ENSMUSG00000034187, ENSMUSG00000009894, ENSMUSG00000031913, ENSMUSG00000027849, ENSMUSG00000042229, ENSMUSG00000035864, ENSMUSG00000029608, ENSMUSG00000019998, ENSMUSG00000019054, ENSMUSG00000035354, ENSMUSG00000041488, ENSMUSG00000020946, ENSMUSG00000052301, ENSMUSG00000025777, ENSMUSG00000071866","Rims1, Gas6, Doc2b, Snap29, Rab8a, Syt13, Snap25, Vti1b, Sytl2, Syt16, Stx1a, C2cd4c, Nsf, Snap47, Vps4a, Syt6, Rabif, Syt1, Rph3a, Stx7, Fis1, Uvrag, Stx3, Gosr2, Doc2a, Gdap1, Ppia"
"GO_2_OXOGLUTARATE_METABOLIC_PROCESS",19,0.105263157894737,0.263157894736842,"Up",0.002,0.0664428571428572,"ENSMUSG00000025911, ENSMUSG00000020988","Adhfe1, L2hgdh"
"GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",23,0.0434782608695652,0.260869565217391,"Up",0.002,0.0664428571428572,"ENSMUSG00000027168, ENSMUSG00000022114, ENSMUSG00000039298","Pax6, Spry2, Cdk5rap2"
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",27,0.259259259259259,0.0740740740740741,"Down",0.002,0.0664428571428572,"ENSMUSG00000028931, ENSMUSG00000035212, ENSMUSG00000062209, ENSMUSG00000041488, ENSMUSG00000051355, ENSMUSG00000050627","Kcnab2, Leprot, Erbb4, Stx3, Commd1, Gpd1l"
"GO_LACTATE_TRANSMEMBRANE_TRANSPORT",12,0.25,0,"Down",0.002,0.0664428571428572,"ENSMUSG00000020102, ENSMUSG00000025161, ENSMUSG00000021728","Slc16a7, Slc16a3, Emb"
"GO_PEPTIDYL_LYSINE_TRIMETHYLATION",18,0,0.222222222222222,"Up",0.002,0.0664428571428572,"ENSMUSG00000040943","Tet2"
"GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",137,0.218978102189781,0.138686131386861,"Down",0.002,0.0664428571428572,"ENSMUSG00000001847, ENSMUSG00000002580, ENSMUSG00000026778, ENSMUSG00000040265, ENSMUSG00000035863, ENSMUSG00000004530, ENSMUSG00000008859, ENSMUSG00000023923, ENSMUSG00000006304, ENSMUSG00000020173, ENSMUSG00000001105, ENSMUSG00000033940, ENSMUSG00000052302, ENSMUSG00000039529, ENSMUSG00000006699, ENSMUSG00000029581, ENSMUSG00000037754, ENSMUSG00000027465, ENSMUSG00000036131, ENSMUSG00000047261, ENSMUSG00000039976, ENSMUSG00000031385, ENSMUSG00000021262, ENSMUSG00000025499, ENSMUSG00000008892, ENSMUSG00000029192, ENSMUSG00000018293","Rac1, Mien1, Prkcq, Dnm3, Palm, Coro1c, Rala, Tbc1d5, Arpc2, Cobl, Ift20, Brk1, Tbc1d30, Atp8b1, Cdc42, Fscn1, Ppp1r16b, Tbc1d20, Frmd7, Gap43, Tbc1d16, Plxnb3, Evl, Hras, Vdac3, Tbc1d14, Pfn1"
"GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.176470588235294,"Up",0.002,0.0664428571428572,"ENSMUSG00000024978, ENSMUSG00000021340, ENSMUSG00000020538","Gpam, Gpld1, Srebf1"
"GO_PROSTATE_GLAND_MORPHOGENESIS",20,0.1,0.55,"Up",0.003,0.0790986394557823,"ENSMUSG00000039519, ENSMUSG00000028364, ENSMUSG00000021379, ENSMUSG00000022510, ENSMUSG00000048402, ENSMUSG00000026923, ENSMUSG00000030849, ENSMUSG00000000567","Cyp7b1, Tnc, Id4, Trp63, Gli2, Notch1, Fgfr2, Sox9"
"GO_NEUROBLAST_DIVISION",12,0,0.5,"Up",0.003,0.0790986394557823,"ENSMUSG00000002249, ENSMUSG00000030849, ENSMUSG00000031565","Tead3, Fgfr2, Fgfr1"
"GO_STEM_CELL_DIVISION",27,0.0740740740740741,0.481481481481481,"Up",0.003,0.0790986394557823,"ENSMUSG00000045817, ENSMUSG00000002249, ENSMUSG00000039239, ENSMUSG00000030093, ENSMUSG00000030849, ENSMUSG00000026923, ENSMUSG00000031565","Zfp36l2, Tead3, Tgfb2, Wnt7a, Fgfr2, Notch1, Fgfr1"
"GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",35,0.457142857142857,0.0857142857142857,"Down",0.003,0.0790986394557823,"ENSMUSG00000018326, ENSMUSG00000009013, ENSMUSG00000054428, ENSMUSG00000051391, ENSMUSG00000064326, ENSMUSG00000020849, ENSMUSG00000004446, ENSMUSG00000033953, ENSMUSG00000021285, ENSMUSG00000024959, ENSMUSG00000020483, ENSMUSG00000040093, ENSMUSG00000057177, ENSMUSG00000015437","Ywhab, Dynll1, Atpif1, Ywhag, Siva1, Ywhae, Bid, Ppp3r1, Ppp1r13b, Bad, Dynll2, Bmf, Gsk3a, Gzmb"
"GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",11,0.181818181818182,0.454545454545455,"Up",0.003,0.0790986394557823,"ENSMUSG00000020303, ENSMUSG00000021466, ENSMUSG00000062115, ENSMUSG00000031755","Stc2, Ptch1, Rai1, Bbs2"
"GO_CLATHRIN_COAT_ASSEMBLY",11,0.454545454545455,0,"Down",0.003,0.0790986394557823,"ENSMUSG00000020297, ENSMUSG00000025468, ENSMUSG00000035152, ENSMUSG00000008036","Nsg2, Caly, Ap2b1, Ap2s1"
"GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT",36,0.444444444444444,0.111111111111111,"Down",0.003,0.0790986394557823,"ENSMUSG00000024121, ENSMUSG00000006057, ENSMUSG00000020566, ENSMUSG00000038600, ENSMUSG00000040907, ENSMUSG00000013160, ENSMUSG00000052459, ENSMUSG00000006273, ENSMUSG00000019210, ENSMUSG00000033161, ENSMUSG00000004285, ENSMUSG00000025428, ENSMUSG00000033793","Atp6v0c, Atp5g1, Atp6v1c2, Atp6v0a4, Atp1a3, Atp6v0d1, Atp6v1a, Atp6v1b2, Atp6v1e1, Atp1a1, Atp6v1f, Atp5a1, Atp6v1h"
"GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",23,0.130434782608696,0.434782608695652,"Up",0.003,0.0790986394557823,"ENSMUSG00000039952, ENSMUSG00000021782, ENSMUSG00000022114, ENSMUSG00000000567, ENSMUSG00000030849, ENSMUSG00000016028, ENSMUSG00000028364","Dag1, Dlg5, Spry2, Sox9, Fgfr2, Celsr1, Tnc"
"GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE",12,0.416666666666667,0,"Down",0.003,0.0790986394557823,"ENSMUSG00000041488, ENSMUSG00000022765, ENSMUSG00000007207, ENSMUSG00000009894, ENSMUSG00000027273","Stx3, Snap29, Stx1a, Snap47, Snap25"
"GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",40,0.4,0.075,"Down",0.003,0.0790986394557823,"ENSMUSG00000015437, ENSMUSG00000057177, ENSMUSG00000040093, ENSMUSG00000020483, ENSMUSG00000021285, ENSMUSG00000024959, ENSMUSG00000033953, ENSMUSG00000004446, ENSMUSG00000020849, ENSMUSG00000051391, ENSMUSG00000064326, ENSMUSG00000054428, ENSMUSG00000009013, ENSMUSG00000018326","Gzmb, Gsk3a, Bmf, Dynll2, Ppp1r13b, Bad, Ppp3r1, Bid, Ywhae, Ywhag, Siva1, Atpif1, Dynll1, Ywhab"
"GO_AXIS_ELONGATION",25,0.04,0.4,"Up",0.003,0.0790986394557823,"ENSMUSG00000030201, ENSMUSG00000030849, ENSMUSG00000022114, ENSMUSG00000000567, ENSMUSG00000028364, ENSMUSG00000079487","Lrp6, Fgfr2, Spry2, Sox9, Tnc, Med12"
"GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE",10,0,0.4,"Up",0.003,0.0790986394557823,"ENSMUSG00000003190, ENSMUSG00000022510, ENSMUSG00000022672","Bcl2l12, Trp63, Prkdc"
"GO_TRIVALENT_INORGANIC_CATION_TRANSPORT",38,0.394736842105263,0.0526315789473684,"Down",0.003,0.0790986394557823,"ENSMUSG00000021114, ENSMUSG00000052459, ENSMUSG00000013160, ENSMUSG00000024121, ENSMUSG00000020566, ENSMUSG00000038600, ENSMUSG00000019210, ENSMUSG00000039105, ENSMUSG00000004285, ENSMUSG00000033793, ENSMUSG00000032554, ENSMUSG00000006273","Atp6v1d, Atp6v1a, Atp6v0d1, Atp6v0c, Atp6v1c2, Atp6v0a4, Atp6v1e1, Atp6v1g1, Atp6v1f, Atp6v1h, Trf, Atp6v1b2"
"GO_RESPONSE_TO_LEPTIN",18,0.0555555555555556,0.388888888888889,"Up",0.003,0.0790986394557823,"ENSMUSG00000031760, ENSMUSG00000004040, ENSMUSG00000028341, ENSMUSG00000031755, ENSMUSG00000020889","Mt3, Stat3, Nr4a3, Bbs2, Nr1d1"
"GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",27,0.222222222222222,0.37037037037037,"Up",0.003,0.0790986394557823,"ENSMUSG00000048001, ENSMUSG00000021379, ENSMUSG00000019803, ENSMUSG00000026923, ENSMUSG00000059146","Hes5, Id4, Nr2e1, Notch1, Ntrk3"
"GO_GLUCAN_METABOLIC_PROCESS",52,0.153846153846154,0.365384615384615,"Up",0.003,0.0790986394557823,"ENSMUSG00000033400, ENSMUSG00000025791, ENSMUSG00000049999, ENSMUSG00000004056, ENSMUSG00000033065, ENSMUSG00000067279, ENSMUSG00000034055, ENSMUSG00000031295, ENSMUSG00000001891, ENSMUSG00000033059, ENSMUSG00000036879, ENSMUSG00000003865, ENSMUSG00000020889, ENSMUSG00000006542, ENSMUSG00000025537","Agl, Pgm2, Ppp1r3d, Akt2, Pfkm, Ppp1r3c, Phka1, Phka2, Ugp2, Pygb, Phkb, Gys1, Nr1d1, Prkag3, Phkg1"
"GO_L_ASCORBIC_ACID_METABOLIC_PROCESS",11,0.363636363636364,0,"Down",0.003,0.0790986394557823,"ENSMUSG00000028692, ENSMUSG00000025068, ENSMUSG00000003153","Akr1a1, Gsto1, Slc2a3"
"GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",14,0.214285714285714,0.357142857142857,"Up",0.003,0.0790986394557823,"ENSMUSG00000039239, ENSMUSG00000031980, ENSMUSG00000000567, ENSMUSG00000039952","Tgfb2, Agt, Sox9, Dag1"
"GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE",14,0,0.357142857142857,"Up",0.003,0.0790986394557823,"ENSMUSG00000032558, ENSMUSG00000050288, ENSMUSG00000016028","Nphp3, Fzd2, Celsr1"
"GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",14,0.0714285714285714,0.357142857142857,"Up",0.003,0.0790986394557823,"ENSMUSG00000049313, ENSMUSG00000022037, ENSMUSG00000024534","Sorl1, Clu, Sncaip"
"GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",87,0.35632183908046,0.0574712643678161,"Down",0.003,0.0790986394557823,"ENSMUSG00000036199, ENSMUSG00000020849, ENSMUSG00000003438, ENSMUSG00000009013, ENSMUSG00000054428, ENSMUSG00000024617, ENSMUSG00000022427, ENSMUSG00000049760, ENSMUSG00000033953, ENSMUSG00000021285, ENSMUSG00000057506, ENSMUSG00000093904, ENSMUSG00000028998, ENSMUSG00000004446, ENSMUSG00000051391, ENSMUSG00000064326, ENSMUSG00000025889, ENSMUSG00000030086, ENSMUSG00000020843, ENSMUSG00000018326, ENSMUSG00000057177, ENSMUSG00000017897, ENSMUSG00000015437, ENSMUSG00000020483, ENSMUSG00000040093, ENSMUSG00000014776, ENSMUSG00000024959","Ndufa13, Ywhae, Timm50, Dynll1, Atpif1, Camk2a, Tomm22, 2410015M20Rik, Ppp3r1, Ppp1r13b, Bloc1s2, Tomm20, Tomm7, Bid, Ywhag, Siva1, Snca, Chchd6, Timm22, Ywhab, Gsk3a, Eya2, Gzmb, Dynll2, Bmf, Nol3, Bad"
"GO_NEURAL_TUBE_PATTERNING",32,0.125,0.34375,"Up",0.003,0.0790986394557823,"ENSMUSG00000021466, ENSMUSG00000030201, ENSMUSG00000001761, ENSMUSG00000048402, ENSMUSG00000027168, ENSMUSG00000038593, ENSMUSG00000001521, ENSMUSG00000021318","Ptch1, Lrp6, Smo, Gli2, Pax6, Tctn1, Tulp3, Gli3"
"GO_POSITIVE_REGULATION_OF_EXOCYTOSIS",76,0.342105263157895,0.0263157894736842,"Down",0.003,0.0790986394557823,"ENSMUSG00000090071, ENSMUSG00000031840, ENSMUSG00000021457, ENSMUSG00000025793, ENSMUSG00000048076, ENSMUSG00000006058, ENSMUSG00000026797, ENSMUSG00000054459, ENSMUSG00000019066, ENSMUSG00000014402, ENSMUSG00000031913, ENSMUSG00000022416, ENSMUSG00000007207, ENSMUSG00000051177, ENSMUSG00000041301, ENSMUSG00000035864, ENSMUSG00000058715, ENSMUSG00000020848, ENSMUSG00000033916, ENSMUSG00000021062","Cdk5r2, Rab3a, Syk, Hgs, Arf1, Snf8, Stxbp1, Vsnl1, Rab3d, Tsg101, Vps4a, Cacna1i, Stx1a, Plcb1, Cftr, Syt1, Fcer1g, Doc2b, Chmp2a, Rab15"
"GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",12,0.0833333333333333,0.333333333333333,"Up",0.003,0.0790986394557823,"ENSMUSG00000022114","Spry2"
"GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",12,0,0.333333333333333,"Up",0.003,0.0790986394557823,"ENSMUSG00000027957, ENSMUSG00000032204","Slc35a3, Aqp9"
"GO_PROTEIN_CHROMOPHORE_LINKAGE",9,0,0.333333333333333,"Up",0.003,0.0790986394557823,"ENSMUSG00000068742, ENSMUSG00000043972","Cry2, Opn5"
"GO_REGULATION_OF_P38MAPK_CASCADE",25,0.12,0.32,"Up",0.003,0.0790986394557823,"ENSMUSG00000028864, ENSMUSG00000015305, ENSMUSG00000021453, ENSMUSG00000023951, ENSMUSG00000052397","Hgf, Sash1, Gadd45g, Vegfa, Ezr"
"GO_N_GLYCAN_PROCESSING",19,0.315789473684211,0.0526315789473684,"Down",0.003,0.0790986394557823,"ENSMUSG00000003746, ENSMUSG00000036620, ENSMUSG00000037306, ENSMUSG00000056812, ENSMUSG00000026110, ENSMUSG00000008763","Man1a, Mgat4b, Man1c1, St8sia3, Mgat4a, Man1a2"
