"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_AR_TF_PATHWAY",48,0.354166666666667,0.0416666666666667,"Down",0.002,0.0310546875,"ENSMUSG00000020647, ENSMUSG00000026565, ENSMUSG00000038418, ENSMUSG00000032185, ENSMUSG00000055024, ENSMUSG00000022812, ENSMUSG00000033075, ENSMUSG00000020063, ENSMUSG00000022521, ENSMUSG00000027646, ENSMUSG00000037935, ENSMUSG00000020275, ENSMUSG00000020623","Ncoa1, Pou2f1, Egr1, Carm1, Ep300, Gsk3b, Senp1, Sirt1, Crebbp, Src, Smarce1, Rel, Map2k6"
"PID_RB_1PATHWAY",60,0.3,0.0833333333333333,"Down",0.002,0.0310546875,"ENSMUSG00000039239, ENSMUSG00000002068, ENSMUSG00000074489, ENSMUSG00000022521, ENSMUSG00000004099, ENSMUSG00000004872, ENSMUSG00000034165, ENSMUSG00000054115, ENSMUSG00000055024, ENSMUSG00000027715, ENSMUSG00000070348, ENSMUSG00000071637, ENSMUSG00000025358, ENSMUSG00000040274, ENSMUSG00000000184, ENSMUSG00000020063","Tgfb2, Ccne1, Bglap3, Crebbp, Dnmt1, Pax3, Ccnd3, Skp2, Ep300, Ccna2, Ccnd1, Cebpd, Cdk2, Cdk6, Ccnd2, Sirt1"
"PID_BMP_PATHWAY",40,0.3,0.075,"Down",0.002,0.0310546875,"ENSMUSG00000031681, ENSMUSG00000008999, ENSMUSG00000074934, ENSMUSG00000024515, ENSMUSG00000006958, ENSMUSG00000022812, ENSMUSG00000047409, ENSMUSG00000067336, ENSMUSG00000048616, ENSMUSG00000021540","Smad1, Bmp7, Grem1, Smad4, Chrd, Gsk3b, Ctdspl, Bmpr2, Nog, Smad5"
"KEGG_TGF_BETA_SIGNALING_PATHWAY",81,0.271604938271605,0.148148148148148,"Down",0.002,0.0310546875,"ENSMUSG00000048616, ENSMUSG00000037035, ENSMUSG00000022521, ENSMUSG00000020644, ENSMUSG00000024515, ENSMUSG00000027641, ENSMUSG00000031681, ENSMUSG00000024563, ENSMUSG00000055024, ENSMUSG00000006958, ENSMUSG00000039239, ENSMUSG00000021540, ENSMUSG00000001870, ENSMUSG00000067336, ENSMUSG00000052155, ENSMUSG00000001280, ENSMUSG00000008999, ENSMUSG00000023885, ENSMUSG00000040152","Nog, Inhbb, Crebbp, Id2, Smad4, Rbl1, Smad1, Smad2, Ep300, Chrd, Tgfb2, Smad5, Ltbp1, Bmpr2, Acvr2a, Sp1, Bmp7, Thbs2, Thbs1"
"BIOCARTA_EIF4_PATHWAY",24,0.25,0.0833333333333333,"Down",0.002,0.0310546875,"ENSMUSG00000013663, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000028156","Pten, Pdpk1, Pik3ca, Eif4e"
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",58,0.241379310344828,0.0517241379310345,"Down",0.002,0.0310546875,"ENSMUSG00000048376, ENSMUSG00000026616, ENSMUSG00000041347, ENSMUSG00000021070, ENSMUSG00000022912, ENSMUSG00000026715, ENSMUSG00000024164","F2r, Cr2, Bdkrb1, Bdkrb2, Pros1, Serpinc1, C3"
"ST_JAK_STAT_PATHWAY",9,0.222222222222222,0,"Down",0.002,0.0310546875,"ENSMUSG00000032405, ENSMUSG00000032578","Pias1, Cish"
"ST_G_ALPHA_I_PATHWAY",32,0.1875,0,"Down",0.002,0.0310546875,"ENSMUSG00000032462, ENSMUSG00000038855, ENSMUSG00000051177, ENSMUSG00000027646, ENSMUSG00000024960","Pik3cb, Itpkb, Plcb1, Src, Plcb3"
"ST_G_ALPHA_S_PATHWAY",16,0.1875,0.0625,"Down",0.002,0.0310546875,"ENSMUSG00000022684, ENSMUSG00000025958, ENSMUSG00000027646","Bfar, Creb1, Src"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",108,0.185185185185185,0.0833333333333333,"Down",0.002,0.0310546875,"ENSMUSG00000000305, ENSMUSG00000039115, ENSMUSG00000035914, ENSMUSG00000032076, ENSMUSG00000027962, ENSMUSG00000053062, ENSMUSG00000022636, ENSMUSG00000020592, ENSMUSG00000000303, ENSMUSG00000001739, ENSMUSG00000026768, ENSMUSG00000025743, ENSMUSG00000033278, ENSMUSG00000027111, ENSMUSG00000017652","Cdh4, Itga9, Cd276, Cadm1, Vcam1, Jam2, Alcam, Sdc1, Cdh1, Cldn15, Itga8, Sdc3, Ptprm, Itga6, Cd40"
"KEGG_ERBB_SIGNALING_PATHWAY",84,0.178571428571429,0.142857142857143,"Down",0.002,0.0310546875,"ENSMUSG00000026596, ENSMUSG00000004043, ENSMUSG00000032311, ENSMUSG00000022812, ENSMUSG00000027646, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000016933, ENSMUSG00000024486","Abl2, Stat5a, Nrg4, Gsk3b, Src, Pik3ca, Pik3cb, Plcg1, Hbegf"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",20,0,0.8,"Up",0.003,0.0394345238095238,"ENSMUSG00000027952, ENSMUSG00000031168, ENSMUSG00000001467, ENSMUSG00000058454, ENSMUSG00000034926, ENSMUSG00000021273, ENSMUSG00000006517, ENSMUSG00000041939, ENSMUSG00000031349","Pmvk, Ebp, Cyp51, Dhcr7, Dhcr24, Fdft1, Mvd, Mvk, Nsdhl"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",59,0.0169491525423729,0.745762711864407,"Up",0.003,0.0394345238095238,"ENSMUSG00000020163, ENSMUSG00000002379, ENSMUSG00000031818, ENSMUSG00000061518, ENSMUSG00000041697, ENSMUSG00000036751, ENSMUSG00000014313, ENSMUSG00000017778, ENSMUSG00000035885, ENSMUSG00000020153, ENSMUSG00000014294, ENSMUSG00000035674, ENSMUSG00000023089, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000026260, ENSMUSG00000026032, ENSMUSG00000022820, ENSMUSG00000027673, ENSMUSG00000022354, ENSMUSG00000040048, ENSMUSG00000037152, ENSMUSG00000030647, ENSMUSG00000013593, ENSMUSG00000037916, ENSMUSG00000028648, ENSMUSG00000021606, ENSMUSG00000024099, ENSMUSG00000024038, ENSMUSG00000036199, ENSMUSG00000020022, ENSMUSG00000009863, ENSMUSG00000058076, ENSMUSG00000038462","Uqcr11, Ndufa11, Cox4i1, Cox5b, Cox6a1, Cox6b1, Cox6c, Cox7c, Cox8a, Ndufs7, Ndufa2, Ndufa3, Ndufa5, Ndufa7, Ndufa8, Ndufa10, Ndufb3, Ndufb4, Ndufb5, Ndufb9, Ndufb10, Ndufc1, Ndufc2, Ndufs2, Ndufv1, Ndufs5, Ndufs6, Ndufv2, Ndufv3, Ndufa13, Ndufa12, Sdhb, Sdhc, Uqcrfs1"
"BIOCARTA_G1_PATHWAY",27,0.444444444444444,0.0740740740740741,"Down",0.003,0.0394345238095238,"ENSMUSG00000022812, ENSMUSG00000019942, ENSMUSG00000039239, ENSMUSG00000070348, ENSMUSG00000025358, ENSMUSG00000054115, ENSMUSG00000059552, ENSMUSG00000040274, ENSMUSG00000032477, ENSMUSG00000032409, ENSMUSG00000024515, ENSMUSG00000002068","Gsk3b, Cdk1, Tgfb2, Ccnd1, Cdk2, Skp2, Trp53, Cdk6, Cdc25a, Atr, Smad4, Ccne1"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",21,0.428571428571429,0.142857142857143,"Down",0.003,0.0394345238095238,"ENSMUSG00000039497, ENSMUSG00000030657, ENSMUSG00000032640, ENSMUSG00000034612, ENSMUSG00000038181, ENSMUSG00000030930, ENSMUSG00000021504, ENSMUSG00000037347","Dse, Xylt1, Chsy1, Chst11, Chpf2, Chst15, B4galt7, Chst7"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.416666666666667,0.0833333333333333,"Down",0.003,0.0394345238095238,"ENSMUSG00000059401, ENSMUSG00000022521, ENSMUSG00000061143, ENSMUSG00000031925","Mamld1, Crebbp, Maml3, Maml2"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",25,0.04,0.4,"Up",0.003,0.0394345238095238,"ENSMUSG00000022940, ENSMUSG00000026810, ENSMUSG00000025728, ENSMUSG00000045625, ENSMUSG00000010607, ENSMUSG00000031381, ENSMUSG00000026698","Pigp, Dpm2, Pigq, Pigz, Pigyl, Piga, Pigc"
"PID_CIRCADIAN_PATHWAY",15,0.4,0,"Down",0.003,0.0394345238095238,"ENSMUSG00000032409, ENSMUSG00000055866, ENSMUSG00000039994, ENSMUSG00000032113, ENSMUSG00000026917, ENSMUSG00000029238","Atr, Per2, Timeless, Chek1, Wdr5, Clock"
"KEGG_HISTIDINE_METABOLISM",26,0.153846153846154,0.384615384615385,"Up",0.003,0.0394345238095238,"ENSMUSG00000024866, ENSMUSG00000020691, ENSMUSG00000024885, ENSMUSG00000075296, ENSMUSG00000010025, ENSMUSG00000020774, ENSMUSG00000030763","Acy3, Mettl2, Aldh3b1, Aldh3b2, Aldh3a2, Aspa, Lcmt1"
"PID_DELTA_NP63_PATHWAY",42,0.380952380952381,0.0476190476190476,"Down",0.003,0.0394345238095238,"ENSMUSG00000022510, ENSMUSG00000071637, ENSMUSG00000029135, ENSMUSG00000022812, ENSMUSG00000032218, ENSMUSG00000001507, ENSMUSG00000022528, ENSMUSG00000021070, ENSMUSG00000047281, ENSMUSG00000020914, ENSMUSG00000025001, ENSMUSG00000041147, ENSMUSG00000026923","Trp63, Cebpd, Fosl2, Gsk3b, Ccnb2, Itga3, Hes1, Bdkrb2, Sfn, Top2a, Hells, Brca2, Notch1"
"BIOCARTA_PITX2_PATHWAY",14,0.357142857142857,0,"Down",0.003,0.0394345238095238,"ENSMUSG00000055024, ENSMUSG00000022812, ENSMUSG00000018160, ENSMUSG00000022521","Ep300, Gsk3b, Med1, Crebbp"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",43,0.348837209302326,0.0465116279069767,"Down",0.003,0.0394345238095238,"ENSMUSG00000026398, ENSMUSG00000029148, ENSMUSG00000023034, ENSMUSG00000026826, ENSMUSG00000018160, ENSMUSG00000037992, ENSMUSG00000001288, ENSMUSG00000032238, ENSMUSG00000028341, ENSMUSG00000021775","Nr5a2, Nrbp1, Nr4a1, Nr4a2, Med1, Rara, Rarg, Rora, Nr4a3, Nr1d2"
"REACTOME_AMYLOIDS",32,0.03125,0.34375,"Up",0.003,0.0394345238095238,"ENSMUSG00000081058, ENSMUSG00000026879, ENSMUSG00000022892, ENSMUSG00000018102, ENSMUSG00000060639","Hist2h3c2, Gsn, App, Hist1h2bc, Hist1h4i"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",12,0,0.333333333333333,"Up",0.003,0.0394345238095238,"ENSMUSG00000060675, ENSMUSG00000038732, ENSMUSG00000056220","Pla2g16, Mboat1, Pla2g4a"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",103,0.320388349514563,0.087378640776699,"Down",0.003,0.0394345238095238,"ENSMUSG00000021504, ENSMUSG00000032911, ENSMUSG00000032640, ENSMUSG00000032252, ENSMUSG00000055653, ENSMUSG00000039497, ENSMUSG00000003665, ENSMUSG00000020330, ENSMUSG00000021390, ENSMUSG00000034612, ENSMUSG00000030930, ENSMUSG00000038181, ENSMUSG00000035459, ENSMUSG00000037347, ENSMUSG00000020592, ENSMUSG00000031749, ENSMUSG00000010047, ENSMUSG00000022793, ENSMUSG00000017929, ENSMUSG00000025743","B4galt7, Cspg4, Chsy1, Glce, Gpc3, Dse, Has1, Hmmr, Ogn, Chst11, Chst15, Chpf2, Stab2, Chst7, Sdc1, St3gal2, Hyal2, B4galt4, B4galt5, Sdc3"
"PID_NEPHRIN_NEPH1_PATHWAY",31,0.258064516129032,0.0645161290322581,"Down",0.003,0.0394345238095238,"ENSMUSG00000041734, ENSMUSG00000037643, ENSMUSG00000032462, ENSMUSG00000027665, ENSMUSG00000016933","Kirrel, Prkci, Pik3cb, Pik3ca, Plcg1"
"KEGG_RIBOFLAVIN_METABOLISM",16,0,0.25,"Up",0.003,0.0394345238095238,"ENSMUSG00000036504, ENSMUSG00000031918","Phpt1, Mtmr2"
"PID_HEDGEHOG_GLI_PATHWAY",46,0.239130434782609,0.130434782608696,"Down",0.003,0.0394345238095238,"ENSMUSG00000032405, ENSMUSG00000001761, ENSMUSG00000031353, ENSMUSG00000022521, ENSMUSG00000043004, ENSMUSG00000022812, ENSMUSG00000002633, ENSMUSG00000040040, ENSMUSG00000021948, ENSMUSG00000032384, ENSMUSG00000042557","Pias1, Smo, Rbbp7, Crebbp, Gng2, Gsk3b, Shh, Ift88, Prkcd, Csnk1g1, Sin3a"
"PID_WNT_NONCANONICAL_PATHWAY",32,0.21875,0.125,"Down",0.003,0.0394345238095238,"ENSMUSG00000031328, ENSMUSG00000021994, ENSMUSG00000021464, ENSMUSG00000015697, ENSMUSG00000041235, ENSMUSG00000054196","Flna, Wnt5a, Ror2, Setdb1, Chd7, Cthrc1"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",225,0.208888888888889,0.0977777777777778,"Down",0.003,0.0394345238095238,"ENSMUSG00000028293, ENSMUSG00000017756, ENSMUSG00000040569, ENSMUSG00000023942, ENSMUSG00000050822, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000027737, ENSMUSG00000072572, ENSMUSG00000024891, ENSMUSG00000021612, ENSMUSG00000040667, ENSMUSG00000030549, ENSMUSG00000034826, ENSMUSG00000063354, ENSMUSG00000005107, ENSMUSG00000025986, ENSMUSG00000003226, ENSMUSG00000021629, ENSMUSG00000020142, ENSMUSG00000014786, ENSMUSG00000025557, ENSMUSG00000027397, ENSMUSG00000032548, ENSMUSG00000006005, ENSMUSG00000040010, ENSMUSG00000023169, ENSMUSG00000037341, ENSMUSG00000031297, ENSMUSG00000027075, ENSMUSG00000021733, ENSMUSG00000022142, ENSMUSG00000021374","Slc35a1, Slc12a7, Slc26a7, Slc29a1, Slc29a4, Nup205, Nup210, Slc7a11, Slc39a2, Slc29a2, Slc6a18, Nup88, Rhcg, Nup54, Slc39a4, Slc2a9, Slc39a10, Ranbp2, Slc30a5, Slc1a4, Slc9a5, Slc15a1, Slc20a1, Slco2a1, Tpr, Slc7a5, Slc38a1, Slc9a7, Slc7a3, Slc43a1, Slc4a7, Nup155, Nup153"
"PID_ERBB4_PATHWAY",36,0.194444444444444,0.0555555555555556,"Down",0.003,0.0394345238095238,"ENSMUSG00000004043, ENSMUSG00000027665, ENSMUSG00000024486, ENSMUSG00000032462, ENSMUSG00000032311","Stat5a, Pik3ca, Hbegf, Pik3cb, Nrg4"
"SA_G2_AND_M_PHASES",8,0.75,0,"Down",0.004,0.0493351063829787,"ENSMUSG00000019942, ENSMUSG00000031016, ENSMUSG00000032477, ENSMUSG00000027330, ENSMUSG00000032113, ENSMUSG00000031644","Cdk1, Wee1, Cdc25a, Cdc25b, Chek1, Nek1"
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.454545454545455,0.0909090909090909,"Down",0.004,0.0493351063829787,"ENSMUSG00000070348, ENSMUSG00000025358, ENSMUSG00000019942, ENSMUSG00000040274, ENSMUSG00000032477, ENSMUSG00000027641, ENSMUSG00000000184, ENSMUSG00000041431, ENSMUSG00000002068, ENSMUSG00000034165","Ccnd1, Cdk2, Cdk1, Cdk6, Cdc25a, Rbl1, Ccnd2, Ccnb1, Ccne1, Ccnd3"
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0.454545454545455,0,"Down",0.004,0.0493351063829787,"ENSMUSG00000025358, ENSMUSG00000027715, ENSMUSG00000002068, ENSMUSG00000070348, ENSMUSG00000028212","Cdk2, Ccna2, Ccne1, Ccnd1, Ccne2"
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",43,0.162790697674419,0.441860465116279,"Up",0.004,0.0493351063829787,"ENSMUSG00000035770, ENSMUSG00000031516, ENSMUSG00000025410, ENSMUSG00000000711, ENSMUSG00000030868, ENSMUSG00000077450, ENSMUSG00000005469, ENSMUSG00000024603, ENSMUSG00000027012, ENSMUSG00000031865","Dync1li2, Dctn6, Dctn2, Rab5b, Dctn5, Rab11b, Prkaca, Dctn4, Dync1i2, Dctn1"
"PID_S1P_S1P4_PATHWAY",14,0.0714285714285714,0.357142857142857,"Up",0.004,0.0493351063829787,"ENSMUSG00000000149, ENSMUSG00000063065, ENSMUSG00000057614, ENSMUSG00000045087","Gna12, Mapk3, Gnai1, S1pr5"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",46,0.326086956521739,0.0652173913043478,"Down",0.004,0.0493351063829787,"ENSMUSG00000021504, ENSMUSG00000032911, ENSMUSG00000032640, ENSMUSG00000055653, ENSMUSG00000039497, ENSMUSG00000034612, ENSMUSG00000030930, ENSMUSG00000038181, ENSMUSG00000037347, ENSMUSG00000020592, ENSMUSG00000025743","B4galt7, Cspg4, Chsy1, Gpc3, Dse, Chst11, Chst15, Chpf2, Chst7, Sdc1, Sdc3"
"PID_ERA_GENOMIC_PATHWAY",59,0.322033898305085,0.152542372881356,"Down",0.004,0.0493351063829787,"ENSMUSG00000024164, ENSMUSG00000048490, ENSMUSG00000055024, ENSMUSG00000039697, ENSMUSG00000001435, ENSMUSG00000020647, ENSMUSG00000090673, ENSMUSG00000071054, ENSMUSG00000070348, ENSMUSG00000014039, ENSMUSG00000004043, ENSMUSG00000028266, ENSMUSG00000018160, ENSMUSG00000025199, ENSMUSG00000024515","C3, Nrip1, Ep300, Ncoa7, Col18a1, Ncoa1, Gm340, Safb, Ccnd1, Prdm15, Stat5a, Lmo4, Med1, Chuk, Smad4"
"REACTOME_SIGNALING_BY_NOTCH1",66,0.257575757575758,0.136363636363636,"Down",0.004,0.0493351063829787,"ENSMUSG00000031161, ENSMUSG00000059401, ENSMUSG00000029635, ENSMUSG00000022521, ENSMUSG00000027276, ENSMUSG00000055024, ENSMUSG00000019789, ENSMUSG00000021109, ENSMUSG00000022528, ENSMUSG00000061143, ENSMUSG00000024642, ENSMUSG00000031925, ENSMUSG00000021224","Hdac6, Mamld1, Cdk8, Crebbp, Jag1, Ep300, Hey2, Hif1a, Hes1, Maml3, Tle4, Maml2, Numb"
"REACTOME_SIGNALING_BY_RHO_GTPASES",108,0.231481481481481,0.101851851851852,"Down",0.004,0.0493351063829787,"ENSMUSG00000031523, ENSMUSG00000033721, ENSMUSG00000066406, ENSMUSG00000022788, ENSMUSG00000027699, ENSMUSG00000025265, ENSMUSG00000036452, ENSMUSG00000023015, ENSMUSG00000031355, ENSMUSG00000001173, ENSMUSG00000031214, ENSMUSG00000021895, ENSMUSG00000036501, ENSMUSG00000022799, ENSMUSG00000022957, ENSMUSG00000037552, ENSMUSG00000022263, ENSMUSG00000041225, ENSMUSG00000019944","Dlc1, Vav3, Akap13, Fgd4, Ect2, Fgd1, Arhgap26, Racgap1, Arhgap6, Ocrl, Ophn1, Arhgef3, Fam13b, Arhgap31, Itsn1, Plekhg2, Trio, Arhgap12, Rhobtb1"
"KEGG_INSULIN_SIGNALING_PATHWAY",128,0.21875,0.09375,"Down",0.004,0.0493351063829787,"ENSMUSG00000029167, ENSMUSG00000028156, ENSMUSG00000028944, ENSMUSG00000024122, ENSMUSG00000042010, ENSMUSG00000021069, ENSMUSG00000038037, ENSMUSG00000035725, ENSMUSG00000038205, ENSMUSG00000005057, ENSMUSG00000032601, ENSMUSG00000037643, ENSMUSG00000003865, ENSMUSG00000005534, ENSMUSG00000040618, ENSMUSG00000027513, ENSMUSG00000022812, ENSMUSG00000019487, ENSMUSG00000048379, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000054667","Ppargc1a, Eif4e, Prkag2, Pdpk1, Acacb, Pygl, Socs1, Prkx, Prkab2, Sh2b2, Prkar2a, Prkci, Gys1, Insr, Pck2, Pck1, Gsk3b, Trip10, Socs4, Pik3ca, Pik3cb, Irs4"
"KEGG_STEROID_BIOSYNTHESIS",16,0.0625,0.6875,"Up",0.005,0.0584558823529412,"ENSMUSG00000031168, ENSMUSG00000001467, ENSMUSG00000058454, ENSMUSG00000034926, ENSMUSG00000021273, ENSMUSG00000031349","Ebp, Cyp51, Dhcr7, Dhcr24, Fdft1, Nsdhl"
"KEGG_PARKINSONS_DISEASE",105,0.0380952380952381,0.542857142857143,"Up",0.005,0.0584558823529412,"ENSMUSG00000023089, ENSMUSG00000020153, ENSMUSG00000022956, ENSMUSG00000061518, ENSMUSG00000031818, ENSMUSG00000034566, ENSMUSG00000014294, ENSMUSG00000035674, ENSMUSG00000003072, ENSMUSG00000006057, ENSMUSG00000035885, ENSMUSG00000017778, ENSMUSG00000009863, ENSMUSG00000058076, ENSMUSG00000028756, ENSMUSG00000032330, ENSMUSG00000014313, ENSMUSG00000036751, ENSMUSG00000041697, ENSMUSG00000038462, ENSMUSG00000026032, ENSMUSG00000026260, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000020163, ENSMUSG00000024038, ENSMUSG00000051811, ENSMUSG00000040048, ENSMUSG00000037152, ENSMUSG00000030647, ENSMUSG00000024099, ENSMUSG00000037916, ENSMUSG00000021606, ENSMUSG00000022354, ENSMUSG00000028648, ENSMUSG00000013593, ENSMUSG00000022820, ENSMUSG00000027673, ENSMUSG00000039904","Ndufa5, Ndufs7, Atp5o, Cox5b, Cox4i1, Atp5h, Ndufa2, Ndufa3, Atp5d, Atp5g1, Cox8a, Cox7c, Sdhb, Sdhc, Pink1, Cox7a2, Cox6c, Cox6b1, Cox6a1, Uqcrfs1, Ndufb3, Ndufa10, Ndufa7, Ndufa8, Uqcr11, Ndufv3, Cox6b2, Ndufb10, Ndufc1, Ndufc2, Ndufv2, Ndufv1, Ndufs6, Ndufb9, Ndufs5, Ndufs2, Ndufb4, Ndufb5, Gpr37"
"BIOCARTA_G2_PATHWAY",24,0.5,0.125,"Down",0.005,0.0584558823529412,"ENSMUSG00000029521, ENSMUSG00000055024, ENSMUSG00000032113, ENSMUSG00000031016, ENSMUSG00000059552, ENSMUSG00000019942, ENSMUSG00000027330, ENSMUSG00000044201, ENSMUSG00000032477, ENSMUSG00000030867, ENSMUSG00000032409, ENSMUSG00000041431","Chek2, Ep300, Chek1, Wee1, Trp53, Cdk1, Cdc25b, Cdc25c, Cdc25a, Plk1, Atr, Ccnb1"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.0416666666666667,0.458333333333333,"Up",0.005,0.0584558823529412,"ENSMUSG00000006058, ENSMUSG00000038467, ENSMUSG00000031913, ENSMUSG00000033916, ENSMUSG00000028419, ENSMUSG00000019868, ENSMUSG00000053119, ENSMUSG00000048832, ENSMUSG00000014402, ENSMUSG00000025793","Snf8, Chmp4b, Vps4a, Chmp2a, Chmp5, Vta1, Chmp3, Vps37c, Tsg101, Hgs"
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",27,0.37037037037037,0.0740740740740741,"Down",0.005,0.0584558823529412,"ENSMUSG00000055531, ENSMUSG00000069135, ENSMUSG00000037225, ENSMUSG00000000183, ENSMUSG00000027665, ENSMUSG00000016933, ENSMUSG00000004043","Cpsf6, Fgfr1op, Fgf2, Fgf6, Pik3ca, Plcg1, Stat5a"
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.35,0.05,"Down",0.005,0.0584558823529412,"ENSMUSG00000027176, ENSMUSG00000048012, ENSMUSG00000038446, ENSMUSG00000041328, ENSMUSG00000041781, ENSMUSG00000034120, ENSMUSG00000024097, ENSMUSG00000004642, ENSMUSG00000022194, ENSMUSG00000055436","Cstf3, Zfp473, Cdc40, Pcf11, Cpsf2, Srsf2, Srsf7, Slbp, Pabpn1, Srsf11"
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0.3,0.1,"Down",0.005,0.0584558823529412,"ENSMUSG00000028944, ENSMUSG00000038205","Prkag2, Prkab2"
"REACTOME_INTRINSIC_PATHWAY",15,0.0666666666666667,0,"Down",0.005,0.0584558823529412,"",""
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",13,0.153846153846154,0.615384615384615,"Up",0.006,0.0656531531531531,"ENSMUSG00000018796, ENSMUSG00000027195, ENSMUSG00000006390, ENSMUSG00000021696, ENSMUSG00000031708","Acsl1, Hsd17b12, Elovl1, Elovl7, Tecr"
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",110,0.0454545454545455,0.590909090909091,"Up",0.006,0.0656531531531531,"ENSMUSG00000034566, ENSMUSG00000020163, ENSMUSG00000002379, ENSMUSG00000031818, ENSMUSG00000061518, ENSMUSG00000041697, ENSMUSG00000036751, ENSMUSG00000014313, ENSMUSG00000017778, ENSMUSG00000035885, ENSMUSG00000020153, ENSMUSG00000014294, ENSMUSG00000035674, ENSMUSG00000023089, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000026260, ENSMUSG00000026032, ENSMUSG00000022820, ENSMUSG00000027673, ENSMUSG00000022354, ENSMUSG00000040048, ENSMUSG00000037152, ENSMUSG00000030647, ENSMUSG00000013593, ENSMUSG00000037916, ENSMUSG00000028648, ENSMUSG00000021606, ENSMUSG00000024099, ENSMUSG00000024038, ENSMUSG00000020456, ENSMUSG00000022477, ENSMUSG00000036199, ENSMUSG00000003072, ENSMUSG00000006057, ENSMUSG00000021748, ENSMUSG00000038967, ENSMUSG00000035232, ENSMUSG00000050856, ENSMUSG00000022956, ENSMUSG00000020022, ENSMUSG00000009863, ENSMUSG00000058076, ENSMUSG00000038462, ENSMUSG00000010914, ENSMUSG00000038690","Atp5h, Uqcr11, Ndufa11, Cox4i1, Cox5b, Cox6a1, Cox6b1, Cox6c, Cox7c, Cox8a, Ndufs7, Ndufa2, Ndufa3, Ndufa5, Ndufa7, Ndufa8, Ndufa10, Ndufb3, Ndufb4, Ndufb5, Ndufb9, Ndufb10, Ndufc1, Ndufc2, Ndufs2, Ndufv1, Ndufs5, Ndufs6, Ndufv2, Ndufv3, Ogdh, Aco2, Ndufa13, Atp5d, Atp5g1, Pdhb, Pdk2, Pdk3, Atp5k, Atp5o, Ndufa12, Sdhb, Sdhc, Uqcrfs1, Pdhx, Atp5j2"
