"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",12,0,0.5,"Up",0.001,0.00599355670103093,"ENSMUSG00000031871, ENSMUSG00000000530, ENSMUSG00000000320, ENSMUSG00000037621, ENSMUSG00000041378, ENSMUSG00000006932","Cdh5, Acvrl1, Alox12, Atoh8, Cldn5, Ctnnb1"
"GO_HEART_VALVE_FORMATION",12,0.0833333333333333,0.5,"Up",0.001,0.00599355670103093,"ENSMUSG00000040289, ENSMUSG00000027954, ENSMUSG00000031965, ENSMUSG00000040732, ENSMUSG00000057123","Hey1, Efna1, Tbx20, Erg, Gja5"
"GO_STRIATED_MUSCLE_CELL_PROLIFERATION",12,0.25,0.5,"Up",0.001,0.00599355670103093,"ENSMUSG00000031681, ENSMUSG00000029287, ENSMUSG00000050295","Smad1, Tgfbr3, Foxc1"
"GO_CELLULAR_COPPER_ION_HOMEOSTASIS",12,0.0833333333333333,0.5,"Up",0.001,0.00599355670103093,"ENSMUSG00000066152, ENSMUSG00000033792, ENSMUSG00000066150, ENSMUSG00000069844, ENSMUSG00000018585","Slc31a2, Atp7a, Slc31a1, Sco1, Atox1"
"GO_RRNA_3_END_PROCESSING",12,0,0.5,"Up",0.001,0.00599355670103093,"ENSMUSG00000028322, ENSMUSG00000039001, ENSMUSG00000031527, ENSMUSG00000027714","Exosc3, Rps21, Eri1, Exosc9"
"GO_BASEMENT_MEMBRANE_ORGANIZATION",10,0,0.5,"Up",0.001,0.00599355670103093,"ENSMUSG00000031502, ENSMUSG00000005397, ENSMUSG00000047414, ENSMUSG00000021806, ENSMUSG00000001240","Col4a1, Nid1, Flrt2, Nid2, Ramp2"
"GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS",10,0,0.5,"Up",0.001,0.00599355670103093,"ENSMUSG00000029247, ENSMUSG00000025630, ENSMUSG00000029246","Paics, Hprt, Ppat"
"GO_RNA_CATABOLIC_PROCESS",195,0.0102564102564103,0.497435897435897,"Up",0.001,0.00599355670103093,"ENSMUSG00000012848, ENSMUSG00000037563, ENSMUSG00000028322, ENSMUSG00000098274, ENSMUSG00000046364, ENSMUSG00000003429, ENSMUSG00000068823, ENSMUSG00000020362, ENSMUSG00000039449, ENSMUSG00000057863, ENSMUSG00000025794, ENSMUSG00000036550, ENSMUSG00000035248, ENSMUSG00000028936, ENSMUSG00000040423, ENSMUSG00000012405, ENSMUSG00000034724, ENSMUSG00000047675, ENSMUSG00000024234, ENSMUSG00000040952, ENSMUSG00000031527, ENSMUSG00000028081, ENSMUSG00000091625, ENSMUSG00000042167, ENSMUSG00000028234, ENSMUSG00000057322, ENSMUSG00000024608, ENSMUSG00000025290, ENSMUSG00000032399, ENSMUSG00000062006, ENSMUSG00000008683, ENSMUSG00000039001, ENSMUSG00000022336, ENSMUSG00000024925, ENSMUSG00000028609, ENSMUSG00000008668, ENSMUSG00000022283, ENSMUSG00000025451, ENSMUSG00000093674, ENSMUSG00000020166, ENSMUSG00000028675, ENSMUSG00000061787, ENSMUSG00000027714, ENSMUSG00000025362, ENSMUSG00000060938, ENSMUSG00000071415, ENSMUSG00000017404, ENSMUSG00000024360, ENSMUSG00000025580, ENSMUSG00000033955, ENSMUSG00000058655, ENSMUSG00000061477, ENSMUSG00000057841, ENSMUSG00000027433","Rps5, Rps16, Exosc3, Rpl24, Rpl27a, Rps11, Csde1, Cnot6, Prpf18, Rpl36, Rpl14, Cnot1, Zcchc6, Rpl22, Rc3h1, Rpl15, Cnot6l, Rps8, Mtpap, Rps19, Eri1, Rps3a1, Lsm5, Papd4, Rps20, Rpl38, Rps14, Rps24, Rpl4, Rpl34, Rps15a, Rps21, Eif3e, Rnaseh2c, Magoh, Rps18, Pabpc1, Paip1, Rpl41, Cnot2, Pnrc2, Rps17, Exosc9, Rps26, Rpl26, Rpl23, Rpl19, Etf1, Eif4a3, Tnks1bp1, Eif4b, Rps7, Rpl32, Xrn2"
"GO_POSTREPLICATION_REPAIR",47,0.0212765957446809,0.48936170212766,"Up",0.001,0.00599355670103093,"ENSMUSG00000024151, ENSMUSG00000012483, ENSMUSG00000030254, ENSMUSG00000016308, ENSMUSG00000020974, ENSMUSG00000030750, ENSMUSG00000019505, ENSMUSG00000020390, ENSMUSG00000000275, ENSMUSG00000029363, ENSMUSG00000021668, ENSMUSG00000027078, ENSMUSG00000027342","Msh2, Rpa3, Rad18, Ube2a, Pole2, Nsmce1, Ubb, Ube2b, Trim25, Rfc5, Polk, Ube2l6, Pcna"
"GO_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",35,0.0571428571428571,0.485714285714286,"Up",0.001,0.00599355670103093,"ENSMUSG00000062960, ENSMUSG00000002289, ENSMUSG00000056481, ENSMUSG00000015452, ENSMUSG00000015619, ENSMUSG00000064210, ENSMUSG00000006386, ENSMUSG00000001240, ENSMUSG00000001435, ENSMUSG00000017652, ENSMUSG00000073599","Kdr, Angptl4, Cd248, Ager, Gata3, Ano6, Tek, Ramp2, Col18a1, Cd40, Ecscr"
"GO_ADHERENS_JUNCTION_ASSEMBLY",33,0.0606060606060606,0.484848484848485,"Up",0.001,0.00599355670103093,"ENSMUSG00000008730, ENSMUSG00000015647, ENSMUSG00000031523, ENSMUSG00000015143, ENSMUSG00000031511, ENSMUSG00000001240, ENSMUSG00000028126, ENSMUSG00000019889, ENSMUSG00000021823, ENSMUSG00000037712, ENSMUSG00000041845, ENSMUSG00000006932, ENSMUSG00000023348","Hipk1, Lama5, Dlc1, Actn1, Arhgef7, Ramp2, Pip5k1a, Ptprk, Vcl, Fermt2, Rhod, Ctnnb1, Trip6"
"GO_BLOOD_VESSEL_REMODELING",31,0.129032258064516,0.483870967741935,"Up",0.001,0.00599355670103093,"ENSMUSG00000033792, ENSMUSG00000024140, ENSMUSG00000038160, ENSMUSG00000028780, ENSMUSG00000028978, ENSMUSG00000050295, ENSMUSG00000031375, ENSMUSG00000067336, ENSMUSG00000000889, ENSMUSG00000027276, ENSMUSG00000027314, ENSMUSG00000000530, ENSMUSG00000020681","Atp7a, Epas1, Atg5, Sema3c, Nos3, Foxc1, Bgn, Bmpr2, Dbh, Jag1, Dll4, Acvrl1, Ace"
"GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY",29,0.0344827586206897,0.482758620689655,"Up",0.001,0.00599355670103093,"ENSMUSG00000024382, ENSMUSG00000012483, ENSMUSG00000031347, ENSMUSG00000026048, ENSMUSG00000019505, ENSMUSG00000021103, ENSMUSG00000030094","Ercc3, Rpa3, Cetn2, Ercc5, Ubb, Mnat1, Xpc"
"GO_ENDOTHELIAL_CELL_MIGRATION",52,0.0769230769230769,0.480769230769231,"Up",0.001,0.00599355670103093,"ENSMUSG00000035000, ENSMUSG00000029710, ENSMUSG00000034205, ENSMUSG00000039713, ENSMUSG00000025809, ENSMUSG00000028978, ENSMUSG00000062960, ENSMUSG00000000157, ENSMUSG00000025810, ENSMUSG00000059895, ENSMUSG00000046470, ENSMUSG00000030123, ENSMUSG00000032083, ENSMUSG00000026104, ENSMUSG00000016128, ENSMUSG00000027935, ENSMUSG00000037936","Dpp4, Ephb4, Loxl2, Plekhg5, Itgb1, Nos3, Kdr, Itgb2l, Nrp1, Ptp4a3, Sox18, Plxnd1, Apoa1, Stat1, Stard13, Rab13, Scarb1"
"GO_ENDOTHELIAL_CELL_DIFFERENTIATION",69,0.144927536231884,0.478260869565217,"Up",0.001,0.00599355670103093,"ENSMUSG00000050029, ENSMUSG00000001435, ENSMUSG00000030516, ENSMUSG00000027276, ENSMUSG00000014813, ENSMUSG00000067336, ENSMUSG00000031207, ENSMUSG00000062232, ENSMUSG00000025902, ENSMUSG00000021678, ENSMUSG00000000530, ENSMUSG00000015468, ENSMUSG00000006932, ENSMUSG00000037533, ENSMUSG00000020149, ENSMUSG00000046470, ENSMUSG00000026814, ENSMUSG00000015647, ENSMUSG00000025810, ENSMUSG00000026836, ENSMUSG00000052681, ENSMUSG00000075254, ENSMUSG00000021636, ENSMUSG00000040289","Rap2c, Col18a1, Tjp1, Jag1, Stc1, Bmpr2, Msn, Rapgef2, Sox17, F2rl1, Acvrl1, Notch4, Ctnnb1, Rapgef6, Rab1a, Sox18, Eng, Lama5, Nrp1, Acvr1, Rap1b, Heg1, Marveld2, Hey1"
"GO_CELL_SUBSTRATE_ADHERENS_JUNCTION_ASSEMBLY",23,0.0869565217391304,0.478260869565217,"Up",0.001,0.00599355670103093,"ENSMUSG00000015143, ENSMUSG00000037712, ENSMUSG00000031511, ENSMUSG00000023348, ENSMUSG00000041845, ENSMUSG00000028126, ENSMUSG00000031523, ENSMUSG00000019889, ENSMUSG00000015647","Actn1, Fermt2, Arhgef7, Trip6, Rhod, Pip5k1a, Dlc1, Ptprk, Lama5"
"GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",21,0.0952380952380952,0.476190476190476,"Up",0.001,0.00599355670103093,"ENSMUSG00000016128, ENSMUSG00000000530, ENSMUSG00000027314, ENSMUSG00000041445, ENSMUSG00000027835, ENSMUSG00000031465","Stard13, Acvrl1, Dll4, Mmrn2, Pdcd10, Angpt2"
"GO_REGULATION_OF_CELLULAR_EXTRAVASATION",21,0.142857142857143,0.476190476190476,"Up",0.001,0.00599355670103093,"ENSMUSG00000095675, ENSMUSG00000027009, ENSMUSG00000035873, ENSMUSG00000009681, ENSMUSG00000034845, ENSMUSG00000023235, ENSMUSG00000032006, ENSMUSG00000026580","Ccl21b, Itga4, Pawr, Bcr, Plvap, Ccl25, Pdgfd, Selp"
"GO_ACIDIC_AMINO_ACID_TRANSPORT",21,0.476190476190476,0.0476190476190476,"Down",0.001,0.00599355670103093,"ENSMUSG00000005357, ENSMUSG00000005360, ENSMUSG00000044708, ENSMUSG00000019082, ENSMUSG00000018459, ENSMUSG00000070570, ENSMUSG00000030310, ENSMUSG00000008932, ENSMUSG00000005089, ENSMUSG00000027568","Slc1a6, Slc1a3, Kcnj10, Slc25a22, Slc13a3, Slc17a7, Slc6a1, Slc1a7, Slc1a2, Ntsr1"
"GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",19,0.263157894736842,0.473684210526316,"Up",0.001,0.00599355670103093,"ENSMUSG00000027835, ENSMUSG00000041445, ENSMUSG00000027314, ENSMUSG00000032487, ENSMUSG00000016128, ENSMUSG00000022475","Pdcd10, Mmrn2, Dll4, Ptgs2, Stard13, Hdac7"
"GO_ERROR_PRONE_TRANSLESION_SYNTHESIS",19,0.0526315789473684,0.473684210526316,"Up",0.001,0.00599355670103093,"ENSMUSG00000027342, ENSMUSG00000019505, ENSMUSG00000021668, ENSMUSG00000020974, ENSMUSG00000029363, ENSMUSG00000012483","Pcna, Ubb, Polk, Pole2, Rfc5, Rpa3"
"GO_TRANSLESION_SYNTHESIS",36,0.0277777777777778,0.472222222222222,"Up",0.001,0.00599355670103093,"ENSMUSG00000000275, ENSMUSG00000029363, ENSMUSG00000021668, ENSMUSG00000027342, ENSMUSG00000027078, ENSMUSG00000012483, ENSMUSG00000020974, ENSMUSG00000019505","Trim25, Rfc5, Polk, Pcna, Ube2l6, Rpa3, Pole2, Ubb"
"GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE",36,0.0277777777777778,0.472222222222222,"Up",0.001,0.00599355670103093,"ENSMUSG00000020390, ENSMUSG00000019505, ENSMUSG00000030254, ENSMUSG00000012483, ENSMUSG00000028560, ENSMUSG00000027342, ENSMUSG00000028410, ENSMUSG00000040112, ENSMUSG00000029363","Ube2b, Ubb, Rad18, Rpa3, Usp1, Pcna, Dnaja1, Mrps35, Rfc5"
"GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.470588235294118,"Up",0.001,0.00599355670103093,"ENSMUSG00000024477, ENSMUSG00000062960, ENSMUSG00000024789, ENSMUSG00000026166, ENSMUSG00000020572","Pggt1b, Kdr, Jak2, Ccl20, Nampt"
"GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR",17,0.0588235294117647,0.470588235294118,"Up",0.001,0.00599355670103093,"ENSMUSG00000028967, ENSMUSG00000032006, ENSMUSG00000014932, ENSMUSG00000030536, ENSMUSG00000026193, ENSMUSG00000025958, ENSMUSG00000000127","Errfi1, Pdgfd, Yes1, Iqgap1, Fn1, Creb1, Fer"
"GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",17,0.117647058823529,0.470588235294118,"Up",0.001,0.00599355670103093,"ENSMUSG00000006932, ENSMUSG00000020149, ENSMUSG00000035873, ENSMUSG00000005534, ENSMUSG00000095675, ENSMUSG00000031712","Ctnnb1, Rab1a, Pawr, Insr, Ccl21b, Il15"
"GO_SYNAPTIC_VESICLE_ENDOCYTOSIS",17,0.470588235294118,0.0588235294117647,"Down",0.001,0.00599355670103093,"ENSMUSG00000022568, ENSMUSG00000040276, ENSMUSG00000020961, ENSMUSG00000035392, ENSMUSG00000028488","Scrib, Pacsin1, Ston2, Dennd1a, Sh3gl2"
"GO_OLIGODENDROCYTE_DEVELOPMENT",32,0.46875,0.09375,"Down",0.001,0.00599355670103093,"ENSMUSG00000034245, ENSMUSG00000030400, ENSMUSG00000020052, ENSMUSG00000044708, ENSMUSG00000022037, ENSMUSG00000048001, ENSMUSG00000027434, ENSMUSG00000044519, ENSMUSG00000031425, ENSMUSG00000029636, ENSMUSG00000033579, ENSMUSG00000030342, ENSMUSG00000053024","Hdac11, Ercc2, Ascl1, Kcnj10, Clu, Hes5, Nkx2-2, Zfp488, Plp1, Wasf3, Fa2h, Cd9, Cntn2"
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",30,0.0333333333333333,0.466666666666667,"Up",0.001,0.00599355670103093,"ENSMUSG00000000530, ENSMUSG00000027314, ENSMUSG00000033278, ENSMUSG00000027835, ENSMUSG00000026814, ENSMUSG00000026104, ENSMUSG00000000058, ENSMUSG00000037621, ENSMUSG00000015452, ENSMUSG00000007655, ENSMUSG00000090935","Acvrl1, Dll4, Ptprm, Pdcd10, Eng, Stat1, Cav2, Atoh8, Ager, Cav1, Synj2bp"
"GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY",39,0.0769230769230769,0.461538461538462,"Up",0.001,0.00599355670103093,"ENSMUSG00000015143, ENSMUSG00000025510, ENSMUSG00000031511, ENSMUSG00000031523, ENSMUSG00000015647, ENSMUSG00000026193, ENSMUSG00000037712, ENSMUSG00000023348, ENSMUSG00000041845, ENSMUSG00000026478, ENSMUSG00000028126, ENSMUSG00000019889, ENSMUSG00000055322","Actn1, Cd151, Arhgef7, Dlc1, Lama5, Fn1, Fermt2, Trip6, Rhod, Lamc1, Pip5k1a, Ptprk, Tns1"
"GO_CELLULAR_RESPONSE_TO_SUPEROXIDE",13,0.153846153846154,0.461538461538462,"Up",0.001,0.00599355670103093,"ENSMUSG00000022982, ENSMUSG00000072941, ENSMUSG00000028978, ENSMUSG00000033792, ENSMUSG00000018196","Sod1, Sod3, Nos3, Atp7a, Glrx2"
"GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",13,0.0769230769230769,0.461538461538462,"Up",0.001,0.00599355670103093,"ENSMUSG00000026166, ENSMUSG00000024789, ENSMUSG00000020572, ENSMUSG00000062960","Ccl20, Jak2, Nampt, Kdr"
"GO_SPERMATID_NUCLEUS_DIFFERENTIATION",13,0.153846153846154,0.461538461538462,"Up",0.001,0.00599355670103093,"ENSMUSG00000026159, ENSMUSG00000071359, ENSMUSG00000054717, ENSMUSG00000030059, ENSMUSG00000027855","Agfg1, Tbpl1, Hmgb2, Tmf1, Sycp1"
"GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL",13,0.153846153846154,0.461538461538462,"Up",0.001,0.00599355670103093,"ENSMUSG00000018196, ENSMUSG00000022982, ENSMUSG00000072941, ENSMUSG00000033792, ENSMUSG00000028978","Glrx2, Sod1, Sod3, Atp7a, Nos3"
"GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",13,0,0.461538461538462,"Up",0.001,0.00599355670103093,"ENSMUSG00000020857, ENSMUSG00000025630, ENSMUSG00000003500","Nme2, Hprt, Impdh1"
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",13,0,0.461538461538462,"Up",0.001,0.00599355670103093,"ENSMUSG00000025925, ENSMUSG00000007739, ENSMUSG00000068039","Terf1, Cct4, Tcp1"
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",33,0.0606060606060606,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000026883, ENSMUSG00000031465, ENSMUSG00000016128, ENSMUSG00000000530, ENSMUSG00000027314, ENSMUSG00000033278, ENSMUSG00000027835, ENSMUSG00000090935, ENSMUSG00000014813, ENSMUSG00000015452, ENSMUSG00000041445","Dab2ip, Angpt2, Stard13, Acvrl1, Dll4, Ptprm, Pdcd10, Synj2bp, Stc1, Ager, Mmrn2"
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC",33,0,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000020166, ENSMUSG00000034724, ENSMUSG00000027714, ENSMUSG00000028322, ENSMUSG00000020362, ENSMUSG00000031527, ENSMUSG00000043702, ENSMUSG00000027433, ENSMUSG00000036550","Cnot2, Cnot6l, Exosc9, Exosc3, Cnot6, Eri1, Pde12, Xrn2, Cnot1"
"GO_SECRETORY_GRANULE_ORGANIZATION",22,0.136363636363636,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000019726, ENSMUSG00000025958, ENSMUSG00000050147, ENSMUSG00000026159, ENSMUSG00000048376, ENSMUSG00000071359, ENSMUSG00000020077, ENSMUSG00000028264, ENSMUSG00000030059","Lyst, Creb1, F2rl3, Agfg1, F2r, Tbpl1, Srgn, Spaca1, Tmf1"
"GO_ENDOCARDIUM_DEVELOPMENT",11,0.181818181818182,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000022329, ENSMUSG00000026836, ENSMUSG00000046470, ENSMUSG00000025902","Stk3, Acvr1, Sox18, Sox17"
"GO_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",11,0.181818181818182,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000017776, ENSMUSG00000036825, ENSMUSG00000030265, ENSMUSG00000044147","Crk, Ssx2ip, Kras, Arf6"
"GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY",11,0.0909090909090909,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000095675, ENSMUSG00000036533, ENSMUSG00000041598, ENSMUSG00000021678","Ccl21b, Cdc42ep3, Cdc42ep4, F2rl1"
"GO_ACTIVATION_OF_MAPKKK_ACTIVITY",11,0,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000024242, ENSMUSG00000036390, ENSMUSG00000024948, ENSMUSG00000034761, ENSMUSG00000026883","Map4k3, Gadd45a, Map4k2, Map4k5, Dab2ip"
"GO_TRANSCYTOSIS",11,0,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000022579, ENSMUSG00000029407, ENSMUSG00000028655, ENSMUSG00000003420, ENSMUSG00000017309","Gpihbp1, Uso1, Mfsd2a, Fcgrt, Cd300lg"
"GO_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS",11,0.454545454545455,0.181818181818182,"Down",0.001,0.00599355670103093,"ENSMUSG00000069662, ENSMUSG00000031834, ENSMUSG00000004056, ENSMUSG00000055980, ENSMUSG00000041417","Marcks, Pik3r2, Akt2, Irs1, Pik3r1"
"GO_MULTIVESICULAR_BODY_SORTING_PATHWAY",11,0.0909090909090909,0.454545454545455,"Up",0.001,0.00599355670103093,"ENSMUSG00000004843, ENSMUSG00000031255","Chmp2b, Sytl4"
"GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",31,0.0967741935483871,0.451612903225806,"Up",0.001,0.00599355670103093,"ENSMUSG00000024986, ENSMUSG00000048878, ENSMUSG00000004364, ENSMUSG00000022136, ENSMUSG00000036977, ENSMUSG00000021959, ENSMUSG00000003031, ENSMUSG00000037159","Hhex, Hexim1, Cul3, Dnajc3, Anapc10, Lats2, Cdkn1b, Wee2"
"GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",38,0.105263157894737,0.447368421052632,"Up",0.001,0.00599355670103093,"ENSMUSG00000006445, ENSMUSG00000027954, ENSMUSG00000030110, ENSMUSG00000026117, ENSMUSG00000035000, ENSMUSG00000095675, ENSMUSG00000038007, ENSMUSG00000031015, ENSMUSG00000022676, ENSMUSG00000025608","Epha2, Efna1, Ret, Zap70, Dpp4, Ccl21b, Acer2, Swap70, Snai2, Podxl"
"GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",36,0.0833333333333333,0.444444444444444,"Up",0.001,0.00599355670103093,"ENSMUSG00000032383, ENSMUSG00000024538, ENSMUSG00000002732, ENSMUSG00000001555, ENSMUSG00000003226, ENSMUSG00000028651, ENSMUSG00000042133, ENSMUSG00000033739","Ppib, Ppic, Fkbp7, Fkbp10, Ranbp2, Ppie, Ppig, Fkbpl"
"GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ASSEMBLY",36,0.0277777777777778,0.444444444444444,"Up",0.001,0.00599355670103093,"ENSMUSG00000027018, ENSMUSG00000026708, ENSMUSG00000022978, ENSMUSG00000028549, ENSMUSG00000019857, ENSMUSG00000060743, ENSMUSG00000029177, ENSMUSG00000031353","Hat1, Cenpl, Mis18a, Itgb3bp, Asf1a, H3f3a, Cenpa, Rbbp7"
"GO_EMBRYONIC_HEMOPOIESIS",18,0.111111111111111,0.444444444444444,"Up",0.001,0.00599355670103093,"ENSMUSG00000022329, ENSMUSG00000015619, ENSMUSG00000021109, ENSMUSG00000019966, ENSMUSG00000062960","Stk3, Gata3, Hif1a, Kitl, Kdr"
"GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",18,0.0555555555555556,0.444444444444444,"Up",0.001,0.00599355670103093,"ENSMUSG00000057123, ENSMUSG00000026836, ENSMUSG00000027954, ENSMUSG00000031965, ENSMUSG00000040289","Gja5, Acvr1, Efna1, Tbx20, Hey1"
"GO_REGULATION_OF_RESPIRATORY_BURST",9,0.111111111111111,0.444444444444444,"Up",0.001,0.00599355670103093,"ENSMUSG00000040952, ENSMUSG00000019320, ENSMUSG00000005534","Rps19, Noxo1, Insr"
"GO_ACROSOME_ASSEMBLY",9,0.111111111111111,0.444444444444444,"Up",0.001,0.00599355670103093,"ENSMUSG00000071359, ENSMUSG00000026159, ENSMUSG00000030059, ENSMUSG00000028264","Tbpl1, Agfg1, Tmf1, Spaca1"
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT",9,0.222222222222222,0.444444444444444,"Up",0.001,0.00599355670103093,"ENSMUSG00000019942, ENSMUSG00000030557, ENSMUSG00000038160, ENSMUSG00000020900","Cdk1, Mef2a, Atg5, Myh10"
"GO_BLASTOCYST_FORMATION",25,0.04,0.44,"Up",0.001,0.00599355670103093,"ENSMUSG00000021959, ENSMUSG00000004948, ENSMUSG00000037171, ENSMUSG00000059325, ENSMUSG00000030516, ENSMUSG00000020166, ENSMUSG00000025902, ENSMUSG00000027109, ENSMUSG00000004364","Lats2, Zp3, Nodal, Hopx, Tjp1, Cnot2, Sox17, Sp3, Cul3"
"GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY",16,0.125,0.4375,"Up",0.001,0.00599355670103093,"ENSMUSG00000032688, ENSMUSG00000022074, ENSMUSG00000033170","Malt1, Tnfrsf10b, Card10"
"GO_HISTONE_H2A_UBIQUITINATION",16,0,0.4375,"Up",0.001,0.00599355670103093,"ENSMUSG00000016308, ENSMUSG00000072872, ENSMUSG00000020390, ENSMUSG00000026484","Ube2a, Rybp, Ube2b, Rnf2"
"GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",16,0.0625,0.4375,"Up",0.001,0.00599355670103093,"ENSMUSG00000029246, ENSMUSG00000028719, ENSMUSG00000029247, ENSMUSG00000025630","Ppat, Cmpk1, Paics, Hprt"
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION",39,0.0256410256410256,0.435897435897436,"Up",0.001,0.00599355670103093,"ENSMUSG00000026048, ENSMUSG00000019505, ENSMUSG00000012483, ENSMUSG00000027342, ENSMUSG00000021668, ENSMUSG00000024382, ENSMUSG00000029363","Ercc5, Ubb, Rpa3, Pcna, Polk, Ercc3, Rfc5"
"GO_ENDOTHELIAL_CELL_PROLIFERATION",23,0.130434782608696,0.434782608695652,"Up",0.001,0.00599355670103093,"ENSMUSG00000037936, ENSMUSG00000067336, ENSMUSG00000000530, ENSMUSG00000034205, ENSMUSG00000032083, ENSMUSG00000006386, ENSMUSG00000016494","Scarb1, Bmpr2, Acvrl1, Loxl2, Apoa1, Tek, Cd34"
"GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR",30,0.0333333333333333,0.433333333333333,"Up",0.001,0.00599355670103093,"ENSMUSG00000019505, ENSMUSG00000031347, ENSMUSG00000026021, ENSMUSG00000030094, ENSMUSG00000024382","Ubb, Cetn2, Sumo1, Xpc, Ercc3"
"GO_APICAL_JUNCTION_ASSEMBLY",37,0.108108108108108,0.432432432432432,"Up",0.001,0.00599355670103093,"ENSMUSG00000027935, ENSMUSG00000054808, ENSMUSG00000037815, ENSMUSG00000001240, ENSMUSG00000057440, ENSMUSG00000021823, ENSMUSG00000004591, ENSMUSG00000021638, ENSMUSG00000025809, ENSMUSG00000056214, ENSMUSG00000002233, ENSMUSG00000021636","Rab13, Actn4, Ctnna1, Ramp2, Mpp7, Vcl, Pkn2, Ocln, Itgb1, Pard6g, Rhoc, Marveld2"
