"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",384,0.0130208333333333,0.286458333333333,"Up",0.001,0.0124358288770053,"ENSMUSG00000038026, ENSMUSG00000061603, ENSMUSG00000038738, ENSMUSG00000021478, ENSMUSG00000019787, ENSMUSG00000044216, ENSMUSG00000040016, ENSMUSG00000025889, ENSMUSG00000043673, ENSMUSG00000022416, ENSMUSG00000024957, ENSMUSG00000036083, ENSMUSG00000052374, ENSMUSG00000020635, ENSMUSG00000027568, ENSMUSG00000032826, ENSMUSG00000024873, ENSMUSG00000038764, ENSMUSG00000025905, ENSMUSG00000022208, ENSMUSG00000037579, ENSMUSG00000051726, ENSMUSG00000020866, ENSMUSG00000078815, ENSMUSG00000022623, ENSMUSG00000018634, ENSMUSG00000022342, ENSMUSG00000005583, ENSMUSG00000074575, ENSMUSG00000058498, ENSMUSG00000040164, ENSMUSG00000045038, ENSMUSG00000024112, ENSMUSG00000019146, ENSMUSG00000000394, ENSMUSG00000026514, ENSMUSG00000021313","Kcnj9, Akap6, Shank1, Drd1, Trdn, Kcnj4, Ptger3, Snca, Kcns3, Cacna1i, Kcnk4, Slc17a3, Actn2, Fkbp1b, Ntsr1, Ank2, Cnih2, Ptpn3, Oprk1, Jph4, Kcnh3, Kcnf1, Cacna1g, Cacng6, Shank3, Crhr1, Kcnv1, Mef2c, Kcng1, Rnf207, Kcns1, Prkce, Cacna1h, Cacng2, Gcg, Cnih3, Ryr2"
"GO_INORGANIC_ANION_TRANSPORT",112,0.0446428571428571,0.285714285714286,"Up",0.001,0.0124358288770053,"ENSMUSG00000055078, ENSMUSG00000010803, ENSMUSG00000074968, ENSMUSG00000029843, ENSMUSG00000029188, ENSMUSG00000070570, ENSMUSG00000026237, ENSMUSG00000036083, ENSMUSG00000017740, ENSMUSG00000020651","Gabra5, Gabra1, Ano3, Slc13a4, Slc34a2, Slc17a7, Nmur1, Slc17a3, Slc12a5, Slc26a4"
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",78,0,0.282051282051282,"Up",0.001,0.0124358288770053,"ENSMUSG00000070645, ENSMUSG00000020684, ENSMUSG00000020123, ENSMUSG00000027568, ENSMUSG00000043366","Ren1, Rasl10b, Avpr1a, Ntsr1, Olfr78"
"GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",603,0.0132669983416252,0.281923714759536,"Up",0.001,0.0124358288770053,"ENSMUSG00000046922, ENSMUSG00000044933, ENSMUSG00000020123, ENSMUSG00000036437, ENSMUSG00000052374, ENSMUSG00000038020, ENSMUSG00000027568, ENSMUSG00000019865, ENSMUSG00000025905, ENSMUSG00000024517, ENSMUSG00000000394, ENSMUSG00000049511, ENSMUSG00000044014, ENSMUSG00000034009, ENSMUSG00000038760, ENSMUSG00000068696, ENSMUSG00000051314, ENSMUSG00000040495, ENSMUSG00000010803, ENSMUSG00000071489, ENSMUSG00000068037, ENSMUSG00000051079, ENSMUSG00000019772, ENSMUSG00000041380, ENSMUSG00000056755, ENSMUSG00000018634, ENSMUSG00000038745, ENSMUSG00000047904, ENSMUSG00000032773, ENSMUSG00000047415, ENSMUSG00000037014, ENSMUSG00000043366, ENSMUSG00000024524, ENSMUSG00000021478, ENSMUSG00000040016, ENSMUSG00000024186, ENSMUSG00000020431, ENSMUSG00000055078, ENSMUSG00000039059, ENSMUSG00000026237, ENSMUSG00000021647, ENSMUSG00000020963","Gpr6, Sstr3, Avpr1a, Npy1r, Actn2, Rapgefl1, Ntsr1, Nmbr, Oprk1, Grp, Gcg, Htr1b, Npy5r, Rxfp1, Trhr, Gpr88, Ffar2, Chrm4, Gabra1, Ptgdr, Mas1, Rgs13, Vip, Htr2c, Grm7, Crhr1, Nlrp6, Sstr2, Chrm1, Gpr68, Sstr4, Olfr78, Gnal, Drd1, Ptger3, Rgs11, Adcy1, Gabra5, Hrh3, Nmur1, Cartpt, Tshr"
"GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",71,0,0.28169014084507,"Up",0.001,0.0124358288770053,"ENSMUSG00000030905, ENSMUSG00000022243, ENSMUSG00000021478, ENSMUSG00000030302, ENSMUSG00000025889, ENSMUSG00000059003","Crym, Slc45a2, Drd1, Atp2b2, Snca, Grin2a"
"GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",64,0.015625,0.28125,"Up",0.001,0.0124358288770053,"ENSMUSG00000045038, ENSMUSG00000022208, ENSMUSG00000020635, ENSMUSG00000061603, ENSMUSG00000025889, ENSMUSG00000021313, ENSMUSG00000021478, ENSMUSG00000027568, ENSMUSG00000032826, ENSMUSG00000019787","Prkce, Jph4, Fkbp1b, Akap6, Snca, Ryr2, Drd1, Ntsr1, Ank2, Trdn"
"GO_SODIUM_ION_HOMEOSTASIS",25,0.04,0.28,"Up",0.001,0.0124358288770053,"ENSMUSG00000025927","Tfap2b"
"GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",79,0.0126582278481013,0.278481012658228,"Up",0.001,0.0124358288770053,"ENSMUSG00000020635, ENSMUSG00000021057, ENSMUSG00000045038, ENSMUSG00000022208, ENSMUSG00000061603, ENSMUSG00000021313, ENSMUSG00000025889, ENSMUSG00000019787, ENSMUSG00000027568, ENSMUSG00000032826, ENSMUSG00000021478","Fkbp1b, Akap5, Prkce, Jph4, Akap6, Ryr2, Snca, Trdn, Ntsr1, Ank2, Drd1"
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY",36,0,0.277777777777778,"Up",0.001,0.0124358288770053,"ENSMUSG00000034684, ENSMUSG00000009376, ENSMUSG00000030084, ENSMUSG00000028883","Sema3f, Met, Plxna1, Sema3a"
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",18,0,0.277777777777778,"Up",0.001,0.0124358288770053,"ENSMUSG00000032826, ENSMUSG00000058498, ENSMUSG00000021313","Ank2, Rnf207, Ryr2"
"GO_REGULATION_OF_SYSTEM_PROCESS",471,0.0148619957537155,0.273885350318471,"Up",0.001,0.0124358288770053,"ENSMUSG00000022519, ENSMUSG00000028161, ENSMUSG00000036437, ENSMUSG00000020635, ENSMUSG00000032355, ENSMUSG00000019772, ENSMUSG00000019943, ENSMUSG00000032826, ENSMUSG00000027568, ENSMUSG00000041380, ENSMUSG00000037362, ENSMUSG00000022061, ENSMUSG00000061603, ENSMUSG00000073557, ENSMUSG00000070645, ENSMUSG00000040016, ENSMUSG00000057897, ENSMUSG00000019787, ENSMUSG00000026185, ENSMUSG00000044216, ENSMUSG00000036578, ENSMUSG00000021478, ENSMUSG00000020123, ENSMUSG00000030302, ENSMUSG00000058498, ENSMUSG00000021217, ENSMUSG00000032773, ENSMUSG00000019146, ENSMUSG00000024112, ENSMUSG00000058914, ENSMUSG00000028883, ENSMUSG00000043366, ENSMUSG00000021647, ENSMUSG00000021313, ENSMUSG00000059003, ENSMUSG00000025905, ENSMUSG00000041324, ENSMUSG00000021732, ENSMUSG00000078815, ENSMUSG00000047904, ENSMUSG00000020866, ENSMUSG00000049265, ENSMUSG00000018634, ENSMUSG00000059741","Srl, Ppp3ca, Npy1r, Fkbp1b, Mlip, Vip, Atp2b1, Ank2, Ntsr1, Htr2c, Nov, Nkx3-1, Akap6, Ppp1r12b, Ren1, Ptger3, Camk2b, Trdn, Igfbp5, Kcnj4, Fxyd7, Drd1, Avpr1a, Atp2b2, Rnf207, Tshz3, Chrm1, Cacng2, Cacna1h, C1qtnf3, Sema3a, Olfr78, Cartpt, Ryr2, Grin2a, Oprk1, Inhba, Fgf10, Cacng6, Sstr2, Cacna1g, Kcnk3, Crhr1, Myl3"
"GO_REGULATION_OF_ION_HOMEOSTASIS",179,0.0223463687150838,0.273743016759777,"Up",0.001,0.0124358288770053,"ENSMUSG00000019787, ENSMUSG00000021478, ENSMUSG00000020866, ENSMUSG00000020123, ENSMUSG00000025889, ENSMUSG00000061603, ENSMUSG00000038764, ENSMUSG00000029151, ENSMUSG00000022208, ENSMUSG00000032769, ENSMUSG00000032826, ENSMUSG00000027568, ENSMUSG00000021313, ENSMUSG00000041380, ENSMUSG00000053192, ENSMUSG00000021057, ENSMUSG00000020635, ENSMUSG00000045038","Trdn, Drd1, Cacna1g, Avpr1a, Snca, Akap6, Ptpn3, Slc30a3, Jph4, Trpa1, Ank2, Ntsr1, Ryr2, Htr2c, Mllt11, Akap5, Fkbp1b, Prkce"
"GO_REGULATION_OF_HORMONE_SECRETION",234,0.0299145299145299,0.273504273504274,"Up",0.001,0.0124358288770053,"ENSMUSG00000020848, ENSMUSG00000029245, ENSMUSG00000021647, ENSMUSG00000058914, ENSMUSG00000054459, ENSMUSG00000045038, ENSMUSG00000000394, ENSMUSG00000029716, ENSMUSG00000007207, ENSMUSG00000047415, ENSMUSG00000018634, ENSMUSG00000041324, ENSMUSG00000048915, ENSMUSG00000025905, ENSMUSG00000037362, ENSMUSG00000041380, ENSMUSG00000020684, ENSMUSG00000036437, ENSMUSG00000020635, ENSMUSG00000051314, ENSMUSG00000028161, ENSMUSG00000043673, ENSMUSG00000040016, ENSMUSG00000070645, ENSMUSG00000022186, ENSMUSG00000025927, ENSMUSG00000022061","Doc2b, Epha5, Cartpt, C1qtnf3, Vsnl1, Prkce, Gcg, Tfr2, Stx1a, Gpr68, Crhr1, Inhba, Efna5, Oprk1, Nov, Htr2c, Rasl10b, Npy1r, Fkbp1b, Ffar2, Ppp3ca, Kcns3, Ptger3, Ren1, Oxct1, Tfap2b, Nkx3-1"
"GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",55,0,0.272727272727273,"Up",0.001,0.0124358288770053,"ENSMUSG00000045038, ENSMUSG00000052374, ENSMUSG00000020635, ENSMUSG00000025889, ENSMUSG00000018634, ENSMUSG00000019787","Prkce, Actn2, Fkbp1b, Snca, Crhr1, Trdn"
"GO_HEART_FORMATION",11,0,0.272727272727273,"Up",0.001,0.0124358288770053,"ENSMUSG00000005583","Mef2c"
"GO_ASPARTATE_METABOLIC_PROCESS",11,0,0.272727272727273,"Up",0.001,0.0124358288770053,"ENSMUSG00000039720","Got1l1"
"GO_REGULATION_OF_ION_TRANSPORT",536,0.0205223880597015,0.272388059701493,"Up",0.001,0.0124358288770053,"ENSMUSG00000018634, ENSMUSG00000078815, ENSMUSG00000022208, ENSMUSG00000038764, ENSMUSG00000024873, ENSMUSG00000025905, ENSMUSG00000045038, ENSMUSG00000024112, ENSMUSG00000031491, ENSMUSG00000021057, ENSMUSG00000000394, ENSMUSG00000044014, ENSMUSG00000032773, ENSMUSG00000074575, ENSMUSG00000049511, ENSMUSG00000040164, ENSMUSG00000025889, ENSMUSG00000030302, ENSMUSG00000020123, ENSMUSG00000003411, ENSMUSG00000036578, ENSMUSG00000038026, ENSMUSG00000032826, ENSMUSG00000027568, ENSMUSG00000056755, ENSMUSG00000019772, ENSMUSG00000052374, ENSMUSG00000022416, ENSMUSG00000005583, ENSMUSG00000022342, ENSMUSG00000022623, ENSMUSG00000020866, ENSMUSG00000037579, ENSMUSG00000051726, ENSMUSG00000039059, ENSMUSG00000026514, ENSMUSG00000021313, ENSMUSG00000019146, ENSMUSG00000058498, ENSMUSG00000043673, ENSMUSG00000021478, ENSMUSG00000057897, ENSMUSG00000044216, ENSMUSG00000019787, ENSMUSG00000040016, ENSMUSG00000038738, ENSMUSG00000061603, ENSMUSG00000036083, ENSMUSG00000020635, ENSMUSG00000024957","Crhr1, Cacng6, Jph4, Ptpn3, Cnih2, Oprk1, Prkce, Cacna1h, Chrna6, Akap5, Gcg, Npy5r, Chrm1, Kcng1, Htr1b, Kcns1, Snca, Atp2b2, Avpr1a, Rab3b, Fxyd7, Kcnj9, Ank2, Ntsr1, Grm7, Vip, Actn2, Cacna1i, Mef2c, Kcnv1, Shank3, Cacna1g, Kcnh3, Kcnf1, Hrh3, Cnih3, Ryr2, Cacng2, Rnf207, Kcns3, Drd1, Camk2b, Kcnj4, Trdn, Ptger3, Shank1, Akap6, Slc17a3, Fkbp1b, Kcnk4"
"GO_POSITIVE_REGULATION_OF_PURINE_NUCLEOTIDE_METABOLIC_PROCESS",118,0,0.271186440677966,"Up",0.001,0.0124358288770053,"ENSMUSG00000052276, ENSMUSG00000028785, ENSMUSG00000021057, ENSMUSG00000000394, ENSMUSG00000019772, ENSMUSG00000020431, ENSMUSG00000020963, ENSMUSG00000040016, ENSMUSG00000021478, ENSMUSG00000024524, ENSMUSG00000018634","Ostn, Hpca, Akap5, Gcg, Vip, Adcy1, Tshr, Ptger3, Drd1, Gnal, Crhr1"
"GO_PITUITARY_GLAND_DEVELOPMENT",37,0,0.27027027027027,"Up",0.001,0.0124358288770053,"ENSMUSG00000025056, ENSMUSG00000000303, ENSMUSG00000021732","Nr0b1, Cdh1, Fgf10"
"GO_REGULATION_OF_PEPTIDE_SECRETION",182,0.0274725274725275,0.269230769230769,"Up",0.001,0.0124358288770053,"ENSMUSG00000022186, ENSMUSG00000025927, ENSMUSG00000048915, ENSMUSG00000043673, ENSMUSG00000040016, ENSMUSG00000045038, ENSMUSG00000054459, ENSMUSG00000020635, ENSMUSG00000000394, ENSMUSG00000007207, ENSMUSG00000029716, ENSMUSG00000028161, ENSMUSG00000051314, ENSMUSG00000047415, ENSMUSG00000029245, ENSMUSG00000020848, ENSMUSG00000037362, ENSMUSG00000020684, ENSMUSG00000041380, ENSMUSG00000021647","Oxct1, Tfap2b, Efna5, Kcns3, Ptger3, Prkce, Vsnl1, Fkbp1b, Gcg, Stx1a, Tfr2, Ppp3ca, Ffar2, Gpr68, Epha5, Doc2b, Nov, Rasl10b, Htr2c, Cartpt"
"GO_PEPTIDE_SECRETION",52,0.0192307692307692,0.269230769230769,"Up",0.001,0.0124358288770053,"ENSMUSG00000021647, ENSMUSG00000020635, ENSMUSG00000019772, ENSMUSG00000018634, ENSMUSG00000031906","Cartpt, Fkbp1b, Vip, Crhr1, Smpd3"
"GO_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION",93,0.021505376344086,0.268817204301075,"Up",0.001,0.0124358288770053,"ENSMUSG00000061603, ENSMUSG00000045038, ENSMUSG00000022208, ENSMUSG00000020635, ENSMUSG00000027568, ENSMUSG00000032826, ENSMUSG00000021478, ENSMUSG00000032769, ENSMUSG00000019787, ENSMUSG00000025889, ENSMUSG00000041380, ENSMUSG00000021313","Akap6, Prkce, Jph4, Fkbp1b, Ntsr1, Ank2, Drd1, Trpa1, Trdn, Snca, Htr2c, Ryr2"
"GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",30,0,0.266666666666667,"Up",0.001,0.0124358288770053,"ENSMUSG00000026235, ENSMUSG00000022623, ENSMUSG00000057897","Epha4, Shank3, Camk2b"
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION",15,0,0.266666666666667,"Up",0.001,0.0124358288770053,"ENSMUSG00000020635, ENSMUSG00000021313, ENSMUSG00000032826","Fkbp1b, Ryr2, Ank2"
"GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION",102,0.0294117647058824,0.264705882352941,"Up",0.001,0.0124358288770053,"ENSMUSG00000029716, ENSMUSG00000047415, ENSMUSG00000022061, ENSMUSG00000058914, ENSMUSG00000054459, ENSMUSG00000045038, ENSMUSG00000000394, ENSMUSG00000022186, ENSMUSG00000041324, ENSMUSG00000020848, ENSMUSG00000021647, ENSMUSG00000020684","Tfr2, Gpr68, Nkx3-1, C1qtnf3, Vsnl1, Prkce, Gcg, Oxct1, Inhba, Doc2b, Cartpt, Rasl10b"
"GO_INTERMEDIATE_FILAMENT_BASED_PROCESS",34,0.0294117647058824,0.264705882352941,"Up",0.001,0.0124358288770053,"ENSMUSG00000023484, ENSMUSG00000022055, ENSMUSG00000022054, ENSMUSG00000035775","Prph, Nefl, Nefm, Krt20"
"GO_REGULATION_OF_CALCIUM_ION_IMPORT",87,0.0114942528735632,0.264367816091954,"Up",0.001,0.0124358288770053,"ENSMUSG00000019787, ENSMUSG00000021478, ENSMUSG00000032826, ENSMUSG00000027568, ENSMUSG00000021313, ENSMUSG00000025889, ENSMUSG00000061603, ENSMUSG00000020635, ENSMUSG00000000394, ENSMUSG00000045038, ENSMUSG00000022208","Trdn, Drd1, Ank2, Ntsr1, Ryr2, Snca, Akap6, Fkbp1b, Gcg, Prkce, Jph4"
"GO_DIVALENT_INORGANIC_CATION_TRANSPORT",239,0.0334728033472803,0.263598326359833,"Up",0.001,0.0124358288770053,"ENSMUSG00000029151, ENSMUSG00000052889, ENSMUSG00000041710, ENSMUSG00000030302, ENSMUSG00000019787, ENSMUSG00000020635, ENSMUSG00000028161, ENSMUSG00000022416, ENSMUSG00000022519, ENSMUSG00000041380, ENSMUSG00000032826, ENSMUSG00000056755, ENSMUSG00000019943, ENSMUSG00000022208, ENSMUSG00000020866, ENSMUSG00000036251, ENSMUSG00000078815, ENSMUSG00000045038, ENSMUSG00000024112, ENSMUSG00000019146, ENSMUSG00000029716, ENSMUSG00000026237, ENSMUSG00000032818, ENSMUSG00000059003, ENSMUSG00000021313, ENSMUSG00000032769","Slc30a3, Prkcb, Trpc5, Atp2b2, Trdn, Fkbp1b, Ppp3ca, Cacna1i, Srl, Htr2c, Ank2, Grm7, Atp2b1, Jph4, Cacna1g, Trpm8, Cacng6, Prkce, Cacna1h, Cacng2, Tfr2, Nmur1, Loxhd1, Grin2a, Ryr2, Trpa1"
"GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",186,0.00537634408602151,0.263440860215054,"Up",0.001,0.0124358288770053,"ENSMUSG00000037014, ENSMUSG00000035863, ENSMUSG00000056755, ENSMUSG00000020431, ENSMUSG00000020963, ENSMUSG00000028785, ENSMUSG00000049511, ENSMUSG00000052276, ENSMUSG00000019772, ENSMUSG00000021057, ENSMUSG00000000394, ENSMUSG00000021478, ENSMUSG00000024524, ENSMUSG00000040016, ENSMUSG00000025889, ENSMUSG00000018634, ENSMUSG00000061603","Sstr4, Palm, Grm7, Adcy1, Tshr, Hpca, Htr1b, Ostn, Vip, Akap5, Gcg, Drd1, Gnal, Ptger3, Snca, Crhr1, Akap6"
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",19,0,0.263157894736842,"Up",0.001,0.0124358288770053,"ENSMUSG00000032826, ENSMUSG00000021313, ENSMUSG00000020635","Ank2, Ryr2, Fkbp1b"
"GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",103,0.00970873786407767,0.262135922330097,"Up",0.001,0.0124358288770053,"ENSMUSG00000021478, ENSMUSG00000027568, ENSMUSG00000032826, ENSMUSG00000019787, ENSMUSG00000040016, ENSMUSG00000025889, ENSMUSG00000018634, ENSMUSG00000021313, ENSMUSG00000061603, ENSMUSG00000022208, ENSMUSG00000045038, ENSMUSG00000020635","Drd1, Ntsr1, Ank2, Trdn, Ptger3, Snca, Crhr1, Ryr2, Akap6, Jph4, Prkce, Fkbp1b"
"GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",191,0.0104712041884817,0.261780104712042,"Up",0.001,0.0124358288770053,"ENSMUSG00000018634, ENSMUSG00000025889, ENSMUSG00000021478, ENSMUSG00000040016, ENSMUSG00000019787, ENSMUSG00000022208, ENSMUSG00000061603, ENSMUSG00000038764, ENSMUSG00000025905, ENSMUSG00000021313, ENSMUSG00000032826, ENSMUSG00000027568, ENSMUSG00000045038, ENSMUSG00000020635, ENSMUSG00000052374, ENSMUSG00000074575, ENSMUSG00000058498, ENSMUSG00000040164","Crhr1, Snca, Drd1, Ptger3, Trdn, Jph4, Akap6, Ptpn3, Oprk1, Ryr2, Ank2, Ntsr1, Prkce, Fkbp1b, Actn2, Kcng1, Rnf207, Kcns1"
"GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS",65,0.0153846153846154,0.261538461538462,"Up",0.001,0.0124358288770053,"ENSMUSG00000024524, ENSMUSG00000047531, ENSMUSG00000032769, ENSMUSG00000043366, ENSMUSG00000056755","Gnal, Rtp2, Trpa1, Olfr78, Grm7"
"GO_DRUG_TRANSPORT",23,0.0434782608695652,0.260869565217391,"Up",0.001,0.0124358288770053,"ENSMUSG00000023829, ENSMUSG00000036083, ENSMUSG00000040966, ENSMUSG00000010122","Slc22a1, Slc17a3, Slc22a2, Slc47a1"
"GO_SARCOMERE_ORGANIZATION",23,0,0.260869565217391,"Up",0.001,0.0124358288770053,"ENSMUSG00000034295, ENSMUSG00000052374, ENSMUSG00000020067, ENSMUSG00000049382","Fhod3, Actn2, Mypn, Krt8"
"GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",31,0.032258064516129,0.258064516129032,"Up",0.001,0.0124358288770053,"ENSMUSG00000025889, ENSMUSG00000021478, ENSMUSG00000027568, ENSMUSG00000061603, ENSMUSG00000019787","Snca, Drd1, Ntsr1, Akap6, Trdn"
"GO_DEVELOPMENTAL_CELL_GROWTH",74,0.027027027027027,0.256756756756757,"Up",0.001,0.0124358288770053,"ENSMUSG00000028883, ENSMUSG00000033726, ENSMUSG00000056427, ENSMUSG00000019936, ENSMUSG00000048915, ENSMUSG00000030084, ENSMUSG00000041559, ENSMUSG00000034684","Sema3a, Emx1, Slit3, Epyc, Efna5, Plxna1, Fmod, Sema3f"
"GO_ION_TRANSMEMBRANE_TRANSPORT",729,0.0425240054869684,0.256515775034294,"Up",0.001,0.0124358288770053,"ENSMUSG00000021612, ENSMUSG00000019943, ENSMUSG00000020635, ENSMUSG00000036083, ENSMUSG00000037994, ENSMUSG00000024957, ENSMUSG00000043673, ENSMUSG00000041710, ENSMUSG00000019787, ENSMUSG00000044216, ENSMUSG00000017740, ENSMUSG00000021313, ENSMUSG00000020651, ENSMUSG00000059003, ENSMUSG00000019146, ENSMUSG00000032818, ENSMUSG00000022342, ENSMUSG00000040966, ENSMUSG00000020866, ENSMUSG00000049265, ENSMUSG00000029843, ENSMUSG00000074968, ENSMUSG00000052026, ENSMUSG00000055078, ENSMUSG00000051726, ENSMUSG00000037579, ENSMUSG00000010803, ENSMUSG00000041380, ENSMUSG00000056755, ENSMUSG00000022416, ENSMUSG00000070570, ENSMUSG00000030302, ENSMUSG00000036578, ENSMUSG00000029188, ENSMUSG00000029151, ENSMUSG00000038026, ENSMUSG00000032769, ENSMUSG00000067144, ENSMUSG00000031491, ENSMUSG00000024112, ENSMUSG00000045038, ENSMUSG00000040164, ENSMUSG00000074575, ENSMUSG00000078815, ENSMUSG00000036251, ENSMUSG00000010122, ENSMUSG00000023829","Slc6a18, Atp2b1, Fkbp1b, Slc17a3, Slc9b2, Kcnk4, Kcns3, Trpc5, Trdn, Kcnj4, Slc12a5, Ryr2, Slc26a4, Grin2a, Cacng2, Loxhd1, Kcnv1, Slc22a2, Cacna1g, Kcnk3, Slc13a4, Ano3, Slc6a7, Gabra5, Kcnf1, Kcnh3, Gabra1, Htr2c, Grm7, Cacna1i, Slc17a7, Atp2b2, Fxyd7, Slc34a2, Slc30a3, Kcnj9, Trpa1, Slc22a7, Chrna6, Cacna1h, Prkce, Kcns1, Kcng1, Cacng6, Trpm8, Slc47a1, Slc22a1"
"GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",86,0.0232558139534884,0.255813953488372,"Up",0.001,0.0124358288770053,"ENSMUSG00000021313, ENSMUSG00000025889, ENSMUSG00000019787, ENSMUSG00000027568, ENSMUSG00000032826, ENSMUSG00000021478, ENSMUSG00000052374, ENSMUSG00000025905, ENSMUSG00000058498, ENSMUSG00000061603","Ryr2, Snca, Trdn, Ntsr1, Ank2, Drd1, Actn2, Oprk1, Rnf207, Akap6"
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",43,0.0232558139534884,0.255813953488372,"Up",0.001,0.0124358288770053,"ENSMUSG00000019787, ENSMUSG00000027568, ENSMUSG00000061603, ENSMUSG00000021478, ENSMUSG00000021057, ENSMUSG00000025889","Trdn, Ntsr1, Akap6, Drd1, Akap5, Snca"
"GO_MUSCLE_SYSTEM_PROCESS",264,0.0113636363636364,0.253787878787879,"Up",0.001,0.0124358288770053,"ENSMUSG00000032826, ENSMUSG00000028161, ENSMUSG00000044086, ENSMUSG00000052374, ENSMUSG00000020635, ENSMUSG00000036437, ENSMUSG00000040016, ENSMUSG00000019787, ENSMUSG00000021478, ENSMUSG00000021313, ENSMUSG00000033196, ENSMUSG00000026237, ENSMUSG00000039824, ENSMUSG00000056328, ENSMUSG00000024112, ENSMUSG00000047904, ENSMUSG00000059741, ENSMUSG00000005583, ENSMUSG00000005474, ENSMUSG00000057003, ENSMUSG00000031972","Ank2, Ppp3ca, Lmod3, Actn2, Fkbp1b, Npy1r, Ptger3, Trdn, Drd1, Ryr2, Myh2, Nmur1, Myl6b, Myh1, Cacna1h, Sstr2, Myl3, Mef2c, Myl10, Myh4, Acta1"
"GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",116,0.0172413793103448,0.25,"Up",0.001,0.0124358288770053,"ENSMUSG00000025905, ENSMUSG00000061603, ENSMUSG00000025889, ENSMUSG00000022623, ENSMUSG00000019787, ENSMUSG00000021478, ENSMUSG00000052374, ENSMUSG00000000394, ENSMUSG00000058498, ENSMUSG00000021313, ENSMUSG00000027568, ENSMUSG00000032826","Oprk1, Akap6, Snca, Shank3, Trdn, Drd1, Actn2, Gcg, Rnf207, Ryr2, Ntsr1, Ank2"
"GO_PANCREAS_DEVELOPMENT",64,0.015625,0.25,"Up",0.001,0.0124358288770053,"ENSMUSG00000039963, ENSMUSG00000021732, ENSMUSG00000005871, ENSMUSG00000063011","Ccdc40, Fgf10, Apc, Msln"
"GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION",20,0,0.25,"Up",0.001,0.0124358288770053,"ENSMUSG00000020635","Fkbp1b"
"GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE",12,0.0833333333333333,0.25,"Up",0.001,0.0124358288770053,"ENSMUSG00000020635, ENSMUSG00000021313","Fkbp1b, Ryr2"
"GO_REGULATION_OF_CELL_PROJECTION_SIZE",12,0,0.25,"Up",0.001,0.0124358288770053,"ENSMUSG00000022055, ENSMUSG00000015342","Nefl, Xk"
"GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",77,0.038961038961039,0.246753246753247,"Up",0.001,0.0124358288770053,"ENSMUSG00000020848, ENSMUSG00000020684, ENSMUSG00000029716, ENSMUSG00000047415, ENSMUSG00000045038, ENSMUSG00000054459, ENSMUSG00000000394, ENSMUSG00000022186","Doc2b, Rasl10b, Tfr2, Gpr68, Prkce, Vsnl1, Gcg, Oxct1"
"GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",73,0,0.246575342465753,"Up",0.001,0.0124358288770053,"ENSMUSG00000045038, ENSMUSG00000052374, ENSMUSG00000020635, ENSMUSG00000018634, ENSMUSG00000027568, ENSMUSG00000040016, ENSMUSG00000019787","Prkce, Actn2, Fkbp1b, Crhr1, Ntsr1, Ptger3, Trdn"
"GO_STEM_CELL_PROLIFERATION",57,0,0.245614035087719,"Up",0.001,0.0124358288770053,"ENSMUSG00000055653, ENSMUSG00000031137, ENSMUSG00000048387","Gpc3, Fgf13, Osr1"
