"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",18,0,0,"Up",0.893,0.93942
"GO_BETA_AMYLOID_BINDING",33,0.0909090909090909,0.121212121212121,"Up",0.896,0.940428164196123
"GO_RAGE_RECEPTOR_BINDING",8,0,0,"Down",0.896,0.940428164196123
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY",34,0.0294117647058824,0.0882352941176471,"Up",0.898,0.941431740614335
"GO_SULFURIC_ESTER_HYDROLASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.899,0.941431740614335
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",168,0.0357142857142857,0.0892857142857143,"Up",0.906,0.947688068181818
"GO_CORE_PROMOTER_BINDING",139,0.0431654676258993,0.0935251798561151,"Down",0.909,0.949748581157775
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS",47,0.0212765957446809,0.0425531914893617,"Down",0.913,0.951734728506788
"GO_ENHANCER_BINDING",85,0.0470588235294118,0.129411764705882,"Up",0.914,0.951734728506788
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",89,0.0561797752808989,0.0898876404494382,"Up",0.914,0.951734728506788
"GO_SOLUTE_PROTON_SYMPORTER_ACTIVITY",25,0.08,0.16,"Down",0.917,0.953781355932203
"GO_CHEMOKINE_BINDING",14,0,0.0714285714285714,"Up",0.921,0.956782094594595
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",18,0.0555555555555556,0.0555555555555556,"Down",0.922,0.956782094594595
"GO_ARYLSULFATASE_ACTIVITY",8,0,0.125,"Up",0.923,0.956782094594595
"GO_PHOSPHATE_ION_BINDING",11,0.0909090909090909,0.181818181818182,"Up",0.931,0.963993813273341
"GO_HORMONE_RECEPTOR_BINDING",140,0.0214285714285714,0.1,"Up",0.934,0.966015168539326
"GO_ANTIGEN_BINDING",50,0.04,0.06,"Down",0.936,0.966998316498317
"GO_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",51,0.0392156862745098,0.117647058823529,"Down",0.943,0.971937988826816
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY",46,0.0217391304347826,0.0652173913043478,"Up",0.944,0.971937988826816
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS",22,0,0.0454545454545455,"Up",0.944,0.971937988826816
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0,0,"Down",0.945,0.971937988826816
"GO_PEPTIDOGLYCAN_BINDING",8,0.125,0,"Down",0.95,0.975992745535714
"GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS",14,0,0.142857142857143,"Down",0.952,0.976895879732739
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY",26,0,0.0384615384615385,"Down",0.953,0.976895879732739
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0,0.105263157894737,"Up",0.957,0.979776359600444
"GO_POLY_A_BINDING",11,0.0909090909090909,0.0909090909090909,"Up",0.959,0.979776359600444
"GO_IGG_BINDING",5,0,0,"Up",0.959,0.979776359600444
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS",158,0.0759493670886076,0.113924050632911,"Up",0.963,0.982774390243902
"GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY",13,0,0,"Down",0.966,0.984464718853363
"GO_GDP_DISSOCIATION_INHIBITOR_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.967,0.984464718853363
"GO_HSP90_PROTEIN_BINDING",26,0.0384615384615385,0.0384615384615385,"Down",0.969,0.984464718853363
"GO_ANDROGEN_RECEPTOR_BINDING",37,0,0.0540540540540541,"Down",0.97,0.984464718853363
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",42,0.0238095238095238,0.0476190476190476,"Up",0.97,0.984464718853363
"GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING",14,0,0.0714285714285714,"Up",0.973,0.98519703622393
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",27,0,0.037037037037037,"Down",0.973,0.98519703622393
"GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING",11,0,0.181818181818182,"Up",0.974,0.98519703622393
"GO_TAU_PROTEIN_KINASE_ACTIVITY",12,0.0833333333333333,0,"Up",0.975,0.98519703622393
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",29,0,0.137931034482759,"Up",0.977,0.986065169769989
"GO_MACROLIDE_BINDING",18,0.0555555555555556,0.111111111111111,"Up",0.978,0.986065169769989
"GO_FK506_BINDING",18,0.0555555555555556,0.111111111111111,"Up",0.981,0.988009299781182
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",16,0.125,0,"Down",0.983,0.98894262295082
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS",22,0.0909090909090909,0,"Up",0.986,0.990879366812227
"GO_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY",6,0,0,"Up",0.988,0.991807524536532
"GO_RETINOIC_ACID_RECEPTOR_BINDING",26,0,0.0384615384615385,"Up",0.992,0.994579891304348
"GO_BETA_TUBULIN_BINDING",35,0.0285714285714286,0.0857142857142857,"Up",0.993,0.994579891304348
"GO_DNA_N_GLYCOSYLASE_ACTIVITY",15,0,0.0666666666666667,"Up",0.994,0.994579891304348
"GO_PROTEIN_PHOSPHATASE_1_BINDING",16,0.0625,0.125,"Down",1,1
