"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_VESICLE_MEMBRANE",479,0.204592901878914,0.104384133611691,"Down",0.006,0.099859375,"ENSMUSG00000019785, ENSMUSG00000038486, ENSMUSG00000057531, ENSMUSG00000059923, ENSMUSG00000010154, ENSMUSG00000037217, ENSMUSG00000026347, ENSMUSG00000021687, ENSMUSG00000020460, ENSMUSG00000008859, ENSMUSG00000030707, ENSMUSG00000018126, ENSMUSG00000020689, ENSMUSG00000062995, ENSMUSG00000024121, ENSMUSG00000020609, ENSMUSG00000003341, ENSMUSG00000036469, ENSMUSG00000027849, ENSMUSG00000013160, ENSMUSG00000044216, ENSMUSG00000057897, ENSMUSG00000041216, ENSMUSG00000004849, ENSMUSG00000023923, ENSMUSG00000029999, ENSMUSG00000019146, ENSMUSG00000007207, ENSMUSG00000032936, ENSMUSG00000042078, ENSMUSG00000033545, ENSMUSG00000022841, ENSMUSG00000048612, ENSMUSG00000068240, ENSMUSG00000041301, ENSMUSG00000038600, ENSMUSG00000020297, ENSMUSG00000028478, ENSMUSG00000024617, ENSMUSG00000063801, ENSMUSG00000026121, ENSMUSG00000007021, ENSMUSG00000021194, ENSMUSG00000030161, ENSMUSG00000020946, ENSMUSG00000052301, ENSMUSG00000025892, ENSMUSG00000020476, ENSMUSG00000053310, ENSMUSG00000070570, ENSMUSG00000003037, ENSMUSG00000031144, ENSMUSG00000028173, ENSMUSG00000008036, ENSMUSG00000019505, ENSMUSG00000024610, ENSMUSG00000076432, ENSMUSG00000025889, ENSMUSG00000020105, ENSMUSG00000018326, ENSMUSG00000029608, ENSMUSG00000051391, ENSMUSG00000025468, ENSMUSG00000058446, ENSMUSG00000002957, ENSMUSG00000040990, ENSMUSG00000020849, ENSMUSG00000031840, ENSMUSG00000004771, ENSMUSG00000026204, ENSMUSG00000016664, ENSMUSG00000047547, ENSMUSG00000021124, ENSMUSG00000037771, ENSMUSG00000066189, ENSMUSG00000037295, ENSMUSG00000024873, ENSMUSG00000035152, ENSMUSG00000019433, ENSMUSG00000035864, ENSMUSG00000022269","Clvs2, Sv2a, Dtnbp1, Grb2, Spire2, Syn1, Tmem163, Scamp1, Rps27a, Rala, Coro1a, Baiap2l2, Itgb3, Ica1, Atp6v0c, Apob, Atp8b3, March1, Syt6, Atp6v0d1, Kcnj4, Camk2b, Clvs1, Ap1s1, Tbc1d5, Tgfa, Cacng2, Stx1a, Camkv, Svop, Znrf1, Ap2m1, Myof, Gm11808, Cftr, Atp6v0a4, Nsg2, Clta, Camk2a, Ap3s2, Sema4c, Syngr3, Chga, Gabarapl1, Gosr2, Doc2a, Gria4, Dbnl, Nrgn, Slc17a7, Rab8a, Syp, Wls, Ap2s1, Ubb, Cd74, Ywhaq, Snca, Lrig3, Ywhab, Rph3a, Ywhag, Caly, Znrf2, Ap2a2, Sh3kbp1, Ywhae, Rab3a, Rab11a, Ptprn, Pacsin2, Cltb, Vti1b, Slc32a1, Cacng3, Ldlrap1, Cnih2, Ap2b1, Gipc1, Syt1, March11"
"GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",22,0,0.227272727272727,"Up",0.007,0.1079,"ENSMUSG00000022037, ENSMUSG00000035237","Clu, Lcat"
"GO_TRANSPORT_VESICLE",310,0.225806451612903,0.0967741935483871,"Down",0.007,0.1079,"ENSMUSG00000031144, ENSMUSG00000062995, ENSMUSG00000022892, ENSMUSG00000026825, ENSMUSG00000003037, ENSMUSG00000026347, ENSMUSG00000021687, ENSMUSG00000037217, ENSMUSG00000070570, ENSMUSG00000038486, ENSMUSG00000053310, ENSMUSG00000057531, ENSMUSG00000026399, ENSMUSG00000013160, ENSMUSG00000003283, ENSMUSG00000025889, ENSMUSG00000027849, ENSMUSG00000067889, ENSMUSG00000003411, ENSMUSG00000029608, ENSMUSG00000019066, ENSMUSG00000023945, ENSMUSG00000024610, ENSMUSG00000030616, ENSMUSG00000021700, ENSMUSG00000021124, ENSMUSG00000027220, ENSMUSG00000032112, ENSMUSG00000047547, ENSMUSG00000026204, ENSMUSG00000004771, ENSMUSG00000007207, ENSMUSG00000042078, ENSMUSG00000033545, ENSMUSG00000004849, ENSMUSG00000059361, ENSMUSG00000031840, ENSMUSG00000029999, ENSMUSG00000041488, ENSMUSG00000003380, ENSMUSG00000052301, ENSMUSG00000027419, ENSMUSG00000020946, ENSMUSG00000019433, ENSMUSG00000057667, ENSMUSG00000029030, ENSMUSG00000024870, ENSMUSG00000026121, ENSMUSG00000007021, ENSMUSG00000021194, ENSMUSG00000035864, ENSMUSG00000028029, ENSMUSG00000024873, ENSMUSG00000037295, ENSMUSG00000027523, ENSMUSG00000048978, ENSMUSG00000037771, ENSMUSG00000028478","Syp, Ica1, App, Dnm1, Rab8a, Tmem163, Scamp1, Syn1, Slc17a7, Sv2a, Nrgn, Dtnbp1, Cd55, Atp6v0d1, Hck, Snca, Syt6, Sptbn2, Rab3b, Rph3a, Rab3d, Slc5a7, Cd74, Sytl2, Rab3c, Vti1b, Syt13, Trappc4, Cltb, Ptprn, Rab11a, Stx1a, Svop, Znrf1, Ap1s1, Nrsn2, Rab3a, Tgfa, Stx3, Rabac1, Doc2a, Pcsk2, Gosr2, Gipc1, Bloc1s3, Tprgl, Rab1b, Sema4c, Syngr3, Chga, Syt1, Aimp1, Cnih2, Ldlrap1, Gnas, Nrsn1, Slc32a1, Clta"
"GO_HOST",11,0,0.181818181818182,"Up",0.007,0.1079,"ENSMUSG00000002602","Axl"
"GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX",21,0.619047619047619,0,"Down",0.008,0.114671052631579,"ENSMUSG00000008373, ENSMUSG00000040824, ENSMUSG00000057130, ENSMUSG00000001383, ENSMUSG00000102252, ENSMUSG00000059278, ENSMUSG00000007050, ENSMUSG00000034192","Prpf31, Snrpd2, Txnl4a, Zmat2, Snrpn, Naa38, Lsm2, Lsm3"
"GO_U12_TYPE_SPLICEOSOMAL_COMPLEX",25,0.44,0,"Down",0.008,0.114671052631579,"ENSMUSG00000028639, ENSMUSG00000040824, ENSMUSG00000078348, ENSMUSG00000020180, ENSMUSG00000020018, ENSMUSG00000009076, ENSMUSG00000040767, ENSMUSG00000024853","Ybx1, Snrpd2, Sf3b5, Snrpd3, Snrpf, Zmat5, Snrnp25, Sf3b2"
"GO_ENDOLYSOSOME",15,0.4,0.0666666666666667,"Down",0.008,0.114671052631579,"ENSMUSG00000022841, ENSMUSG00000008036, ENSMUSG00000002957, ENSMUSG00000028478, ENSMUSG00000038642, ENSMUSG00000035152","Ap2m1, Ap2s1, Ap2a2, Clta, Ctss, Ap2b1"
"GO_ENDOLYSOSOME_MEMBRANE",11,0.454545454545455,0.0909090909090909,"Down",0.009,0.122655555555556,"ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000022841, ENSMUSG00000028478, ENSMUSG00000008036","Ap2a2, Ap2b1, Ap2m1, Clta, Ap2s1"
"GO_INVADOPODIUM",11,0.272727272727273,0.0909090909090909,"Down",0.009,0.122655555555556,"ENSMUSG00000029581, ENSMUSG00000030774, ENSMUSG00000033032","Fscn1, Pak1, Afap1l1"
"GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",96,0.625,0.0104166666666667,"Down",0.01,0.122655555555556,"ENSMUSG00000028648, ENSMUSG00000035885, ENSMUSG00000016427, ENSMUSG00000006057, ENSMUSG00000038717, ENSMUSG00000021764, ENSMUSG00000030785, ENSMUSG00000030647, ENSMUSG00000002416, ENSMUSG00000049760, ENSMUSG00000038690, ENSMUSG00000036199, ENSMUSG00000024099, ENSMUSG00000033938, ENSMUSG00000071528, ENSMUSG00000016252, ENSMUSG00000009863, ENSMUSG00000059734, ENSMUSG00000041881, ENSMUSG00000022820, ENSMUSG00000054428, ENSMUSG00000026895, ENSMUSG00000022890, ENSMUSG00000025428, ENSMUSG00000028964, ENSMUSG00000002379, ENSMUSG00000037152, ENSMUSG00000035674, ENSMUSG00000000088, ENSMUSG00000041697, ENSMUSG00000071014, ENSMUSG00000000399, ENSMUSG00000022450, ENSMUSG00000003072, ENSMUSG00000022956, ENSMUSG00000034566, ENSMUSG00000024038, ENSMUSG00000021290, ENSMUSG00000029632, ENSMUSG00000014294, ENSMUSG00000026032, ENSMUSG00000027673, ENSMUSG00000021606, ENSMUSG00000020843, ENSMUSG00000025781, ENSMUSG00000030086, ENSMUSG00000022354, ENSMUSG00000040048, ENSMUSG00000050856, ENSMUSG00000031818, ENSMUSG00000025889","Ndufs5, Cox8a, Ndufa1, Atp5g1, Atp5l, Ndufs4, Cox6a2, Ndufc2, Ndufb2, 2410015M20Rik, Atp5j2, Ndufa13, Ndufv2, Ndufb7, Usmg5, Atp5e, Sdhb, Ndufs8, Ndufa7, Ndufb4, Atpif1, Ndufa8, Atp5j, Atp5a1, Park7, Ndufa11, Ndufc1, Ndufa3, Cox5a, Cox6a1, Ndufb6, Ndufa9, Ndufa6, Atp5d, Atp5o, Atp5h, Ndufv3, 2010107E04Rik, Ndufa4, Ndufa2, Ndufb3, Ndufb5, Ndufs6, Timm22, Atp5c1, Chchd6, Ndufb9, Ndufb10, Atp5k, Cox4i1, Snca"
"GO_PRECATALYTIC_SPLICEOSOME",21,0.476190476190476,0.0952380952380952,"Down",0.01,0.122655555555556,"ENSMUSG00000024853, ENSMUSG00000034192, ENSMUSG00000007050, ENSMUSG00000020180, ENSMUSG00000040824, ENSMUSG00000078348, ENSMUSG00000008373","Sf3b2, Lsm3, Lsm2, Snrpd3, Snrpd2, Sf3b5, Prpf31"
"GO_MYELIN_SHEATH",165,0.363636363636364,0.0787878787878788,"Down",0.01,0.122655555555556,"ENSMUSG00000017167, ENSMUSG00000029064, ENSMUSG00000029223, ENSMUSG00000040907, ENSMUSG00000031672, ENSMUSG00000034187, ENSMUSG00000025228, ENSMUSG00000021703, ENSMUSG00000025068, ENSMUSG00000027669, ENSMUSG00000026797, ENSMUSG00000033307, ENSMUSG00000034336, ENSMUSG00000006273, ENSMUSG00000024099, ENSMUSG00000062591, ENSMUSG00000072235, ENSMUSG00000056966, ENSMUSG00000008859, ENSMUSG00000024065, ENSMUSG00000026825, ENSMUSG00000000088, ENSMUSG00000023004, ENSMUSG00000055022, ENSMUSG00000027273, ENSMUSG00000027858, ENSMUSG00000029713, ENSMUSG00000025781, ENSMUSG00000029053, ENSMUSG00000053024, ENSMUSG00000037217, ENSMUSG00000032517, ENSMUSG00000031775, ENSMUSG00000051177, ENSMUSG00000052459, ENSMUSG00000001642, ENSMUSG00000021573, ENSMUSG00000011752, ENSMUSG00000020396, ENSMUSG00000034024, ENSMUSG00000005125, ENSMUSG00000025428, ENSMUSG00000024966, ENSMUSG00000022234, ENSMUSG00000024997, ENSMUSG00000041607, ENSMUSG00000037601, ENSMUSG00000017781, ENSMUSG00000016349, ENSMUSG00000029581, ENSMUSG00000035441, ENSMUSG00000033161, ENSMUSG00000022055, ENSMUSG00000006699, ENSMUSG00000037625, ENSMUSG00000051391","Cntnap1, Gnb1, Uchl1, Atp1a3, Got2, Nsf, Actr1a, Serinc5, Gsto1, Gnb4, Stxbp1, Mif, Ina, Atp6v1b2, Ndufv2, Tubb4a, Tuba1a, Gjc3, Rala, Ehd3, Dnm1, Cox5a, Tuba1b, Cntn1, Snap25, Tspan2, Gnb2, Atp5c1, Prkcz, Cntn2, Syn1, Mobp, Pllp, Plcb1, Atp6v1a, Akr1b3, Tppp, Pgam1, Nefh, Cct2, Ndrg1, Atp5a1, Stip1, Cct5, Prdx3, Mbp, Nme1, Pitpna, Eef1a2, Fscn1, Myo1d, Atp1a1, Nefl, Cdc42, Cldn11, Ywhag"
"GO_HISTONE_DEACETYLASE_COMPLEX",57,0.087719298245614,0.210526315789474,"Up",0.01,0.122655555555556,"ENSMUSG00000067567, ENSMUSG00000063870, ENSMUSG00000009575, ENSMUSG00000020263, ENSMUSG00000027630, ENSMUSG00000019789, ENSMUSG00000058318","Hdac8, Chd4, Cbx5, Appl2, Tbl1xr1, Hey2, Phf21a"
"GO_GOLGI_MEMBRANE",643,0.188180404354588,0.105754276827372,"Down",0.01,0.122655555555556,"ENSMUSG00000003269, ENSMUSG00000067889, ENSMUSG00000006699, ENSMUSG00000025786, ENSMUSG00000041216, ENSMUSG00000027465, ENSMUSG00000018567, ENSMUSG00000025499, ENSMUSG00000024030, ENSMUSG00000033192, ENSMUSG00000031950, ENSMUSG00000036469, ENSMUSG00000060988, ENSMUSG00000001847, ENSMUSG00000034981, ENSMUSG00000037280, ENSMUSG00000024425, ENSMUSG00000026198, ENSMUSG00000062995, ENSMUSG00000051650, ENSMUSG00000033316, ENSMUSG00000008153, ENSMUSG00000019785, ENSMUSG00000026399, ENSMUSG00000003421, ENSMUSG00000026470, ENSMUSG00000001105, ENSMUSG00000006362, ENSMUSG00000026811, ENSMUSG00000015013, ENSMUSG00000054455, ENSMUSG00000020946, ENSMUSG00000003746, ENSMUSG00000048076, ENSMUSG00000020297, ENSMUSG00000021983, ENSMUSG00000028478, ENSMUSG00000005982, ENSMUSG00000018169, ENSMUSG00000035722, ENSMUSG00000041301, ENSMUSG00000000489, ENSMUSG00000006731, ENSMUSG00000025856, ENSMUSG00000047712, ENSMUSG00000004849, ENSMUSG00000052712, ENSMUSG00000042532, ENSMUSG00000049299, ENSMUSG00000029999, ENSMUSG00000034187, ENSMUSG00000060402, ENSMUSG00000048920, ENSMUSG00000069920, ENSMUSG00000056091, ENSMUSG00000028538, ENSMUSG00000053253, ENSMUSG00000024610, ENSMUSG00000058966, ENSMUSG00000035212, ENSMUSG00000051853, ENSMUSG00000036620, ENSMUSG00000037306, ENSMUSG00000046321, ENSMUSG00000071649, ENSMUSG00000089704, ENSMUSG00000003037, ENSMUSG00000079445, ENSMUSG00000063253, ENSMUSG00000028173, ENSMUSG00000029705, ENSMUSG00000029544, ENSMUSG00000022892, ENSMUSG00000053310, ENSMUSG00000060904, ENSMUSG00000020476, ENSMUSG00000043388, ENSMUSG00000002043, ENSMUSG00000049721, ENSMUSG00000060371, ENSMUSG00000024870, ENSMUSG00000056812, ENSMUSG00000017288, ENSMUSG00000027523, ENSMUSG00000073412, ENSMUSG00000027612, ENSMUSG00000078591, ENSMUSG00000043857, ENSMUSG00000024873, ENSMUSG00000037295, ENSMUSG00000021066, ENSMUSG00000020520, ENSMUSG00000026110, ENSMUSG00000009075, ENSMUSG00000028847, ENSMUSG00000043300, ENSMUSG00000022765, ENSMUSG00000035964, ENSMUSG00000047547, ENSMUSG00000032112, ENSMUSG00000008763, ENSMUSG00000040236, ENSMUSG00000024736, ENSMUSG00000026278","Cyth2, Sptbn2, Cdc42, Zdhhc3, Clvs1, Tbc1d20, Gabarap, Hras, Abcg1, Lpcat2, Gabarapl2, March1, Galnt13, Rac1, Parm1, Galnt6, Ndfip1, Abcb6, Ica1, B3gnt2, Galnt9, Clstn3, Clvs2, Cd55, Nosip, Stx6, Ift20, Cbfa2t3, St6galnac6, Trappc2l, Vapb, Gosr2, Man1a, Arf1, Nsg2, Atp8a2, Clta, Naa60, Mfng, Abca7, Cftr, Pdgfb, B4galnt1, Pdgfa, Ust, Ap1s1, BC004004, Golga7b, Trappc1, Tgfa, Nsf, Chst8, Fkrp, B3gnt9, St3gal5, St3gal3, Ndfip2, Cd74, Fam57b, Leprot, Arf3, Mgat4b, Man1c1, Hs3st2, B3gat3, Galnt2, Rab8a, B3gnt7, Scoc, Wls, Cux1, Cabp1, App, Nrgn, Arl1, Dbnl, Tmem130, Trappc6a, Gal3st1, Caln1, Rab1b, St8sia3, Vps53, Gnas, Lst1, Mmp24, Hs3st4, Mgat5b, Cnih2, Ldlrap1, Atl1, Galnt10, Mgat4a, Cabp7, Trappc3, B3galnt1, Snap29, Tmem59l, Cltb, Trappc4, Man1a2, Trappc5, Tmem132a, Bok"
"GO_ESCRT_III_COMPLEX",9,0.777777777777778,0,"Down",0.011,0.129797872340426,"ENSMUSG00000004843, ENSMUSG00000000743, ENSMUSG00000033916, ENSMUSG00000034190, ENSMUSG00000031913","Chmp2b, Chmp1a, Chmp2a, Chmp7, Vps4a"
"GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",25,0.08,0,"Down",0.011,0.129797872340426,"ENSMUSG00000033006","Sox10"
"GO_PROTEASOME_CORE_COMPLEX",20,0.55,0,"Down",0.012,0.136357142857143,"ENSMUSG00000022193, ENSMUSG00000068749, ENSMUSG00000026750, ENSMUSG00000014769, ENSMUSG00000015671, ENSMUSG00000018286, ENSMUSG00000027566, ENSMUSG00000021024, ENSMUSG00000028837, ENSMUSG00000005779","Psmb5, Psma5, Psmb7, Psmb1, Psma2, Psmb6, Psma7, Psma6, Psmb2, Psmb4"
"GO_ORGANELLE_SUBCOMPARTMENT",283,0.162544169611307,0.0989399293286219,"Down",0.012,0.136357142857143,"ENSMUSG00000004849, ENSMUSG00000034187, ENSMUSG00000004771, ENSMUSG00000047547, ENSMUSG00000032112, ENSMUSG00000009075, ENSMUSG00000032966, ENSMUSG00000027273, ENSMUSG00000027612, ENSMUSG00000028478, ENSMUSG00000032589, ENSMUSG00000021983, ENSMUSG00000020297, ENSMUSG00000048076, ENSMUSG00000027523, ENSMUSG00000035152, ENSMUSG00000021066, ENSMUSG00000060371, ENSMUSG00000017288, ENSMUSG00000039278, ENSMUSG00000060904, ENSMUSG00000019785, ENSMUSG00000026470, ENSMUSG00000008658, ENSMUSG00000021687, ENSMUSG00000001847, ENSMUSG00000089704, ENSMUSG00000022892, ENSMUSG00000027546, ENSMUSG00000006800, ENSMUSG00000062995, ENSMUSG00000028173, ENSMUSG00000063253, ENSMUSG00000033192, ENSMUSG00000024610, ENSMUSG00000036469, ENSMUSG00000028538, ENSMUSG00000041216","Ap1s1, Nsf, Rab11a, Cltb, Trappc4, Cabp7, Fkbp1a, Snap25, Mmp24, Clta, Bsn, Atp8a2, Nsg2, Arf1, Gnas, Ap2b1, Atl1, Caln1, Vps53, Pcsk1n, Arl1, Clvs2, Stx6, Rbfox1, Scamp1, Rac1, Galnt2, App, Atp9a, Sulf2, Ica1, Wls, Scoc, Lpcat2, Cd74, March1, St3gal3, Clvs1"
"GO_NADH_DEHYDROGENASE_COMPLEX",41,0.731707317073171,0,"Down",0.013,0.137605263157895,"ENSMUSG00000029632, ENSMUSG00000033938, ENSMUSG00000024099, ENSMUSG00000036199, ENSMUSG00000021606, ENSMUSG00000059734, ENSMUSG00000014294, ENSMUSG00000026032, ENSMUSG00000027673, ENSMUSG00000026895, ENSMUSG00000040048, ENSMUSG00000028964, ENSMUSG00000025889, ENSMUSG00000041881, ENSMUSG00000022820, ENSMUSG00000022354, ENSMUSG00000002379, ENSMUSG00000037152, ENSMUSG00000035674, ENSMUSG00000028648, ENSMUSG00000016427, ENSMUSG00000021764, ENSMUSG00000071014, ENSMUSG00000030647, ENSMUSG00000000399, ENSMUSG00000002416, ENSMUSG00000022450, ENSMUSG00000024038","Ndufa4, Ndufb7, Ndufv2, Ndufa13, Ndufs6, Ndufs8, Ndufa2, Ndufb3, Ndufb5, Ndufa8, Ndufb10, Park7, Snca, Ndufa7, Ndufb4, Ndufb9, Ndufa11, Ndufc1, Ndufa3, Ndufs5, Ndufa1, Ndufs4, Ndufb6, Ndufc2, Ndufa9, Ndufb2, Ndufa6, Ndufv3"
"GO_MITOCHONDRIAL_MEMBRANE_PART",152,0.5,0.0592105263157895,"Down",0.013,0.137605263157895,"ENSMUSG00000016427, ENSMUSG00000028648, ENSMUSG00000035885, ENSMUSG00000006057, ENSMUSG00000022427, ENSMUSG00000030647, ENSMUSG00000028998, ENSMUSG00000049760, ENSMUSG00000038690, ENSMUSG00000024248, ENSMUSG00000036199, ENSMUSG00000016252, ENSMUSG00000059734, ENSMUSG00000009863, ENSMUSG00000054428, ENSMUSG00000028964, ENSMUSG00000025428, ENSMUSG00000022890, ENSMUSG00000025777, ENSMUSG00000071014, ENSMUSG00000003072, ENSMUSG00000022956, ENSMUSG00000024038, ENSMUSG00000019054, ENSMUSG00000033475, ENSMUSG00000021606, ENSMUSG00000030086, ENSMUSG00000025889, ENSMUSG00000031818, ENSMUSG00000021764, ENSMUSG00000030785, ENSMUSG00000038717, ENSMUSG00000002416, ENSMUSG00000093904, ENSMUSG00000033006, ENSMUSG00000024099, ENSMUSG00000033938, ENSMUSG00000071528, ENSMUSG00000041881, ENSMUSG00000022820, ENSMUSG00000026895, ENSMUSG00000037152, ENSMUSG00000002379, ENSMUSG00000035674, ENSMUSG00000000088, ENSMUSG00000041697, ENSMUSG00000025040, ENSMUSG00000000399, ENSMUSG00000063882, ENSMUSG00000022450, ENSMUSG00000026198, ENSMUSG00000034566, ENSMUSG00000021290, ENSMUSG00000029632, ENSMUSG00000032330, ENSMUSG00000004446, ENSMUSG00000014294, ENSMUSG00000027673, ENSMUSG00000026032, ENSMUSG00000025781, ENSMUSG00000020843, ENSMUSG00000031198, ENSMUSG00000022354, ENSMUSG00000050856, ENSMUSG00000040048","Ndufa1, Ndufs5, Cox8a, Atp5g1, Tomm22, Ndufc2, Tomm7, 2410015M20Rik, Atp5j2, Cox7a2l, Ndufa13, Atp5e, Ndufs8, Sdhb, Atpif1, Park7, Atp5a1, Atp5j, Gdap1, Ndufb6, Atp5d, Atp5o, Ndufv3, Fis1, Tomm6, Ndufs6, Chchd6, Snca, Cox4i1, Ndufs4, Cox6a2, Atp5l, Ndufb2, Tomm20, Sox10, Ndufv2, Ndufb7, Usmg5, Ndufa7, Ndufb4, Ndufa8, Ndufc1, Ndufa11, Ndufa3, Cox5a, Cox6a1, Fundc1, Ndufa9, Uqcrh, Ndufa6, Abcb6, Atp5h, 2010107E04Rik, Ndufa4, Cox7a2, Bid, Ndufa2, Ndufb5, Ndufb3, Atp5c1, Timm22, Fundc2, Ndufb9, Atp5k, Ndufb10"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O_",10,0.7,0,"Down",0.014,0.137605263157895,"ENSMUSG00000038690, ENSMUSG00000038717, ENSMUSG00000006057, ENSMUSG00000050856, ENSMUSG00000022890, ENSMUSG00000034566","Atp5j2, Atp5l, Atp5g1, Atp5k, Atp5j, Atp5h"
"GO_RESPIRATORY_CHAIN",73,0.589041095890411,0.0136986301369863,"Down",0.014,0.137605263157895,"ENSMUSG00000025868, ENSMUSG00000032330, ENSMUSG00000029632, ENSMUSG00000031818, ENSMUSG00000025889, ENSMUSG00000040048, ENSMUSG00000022354, ENSMUSG00000021606, ENSMUSG00000030647, ENSMUSG00000026032, ENSMUSG00000027673, ENSMUSG00000014294, ENSMUSG00000000399, ENSMUSG00000041697, ENSMUSG00000071014, ENSMUSG00000000088, ENSMUSG00000035674, ENSMUSG00000002379, ENSMUSG00000037152, ENSMUSG00000024038, ENSMUSG00000022450, ENSMUSG00000063882, ENSMUSG00000033938, ENSMUSG00000024099, ENSMUSG00000036199, ENSMUSG00000024248, ENSMUSG00000026895, ENSMUSG00000028964, ENSMUSG00000022820, ENSMUSG00000041881, ENSMUSG00000059734, ENSMUSG00000009863, ENSMUSG00000002416, ENSMUSG00000021764, ENSMUSG00000030785, ENSMUSG00000028648, ENSMUSG00000035885, ENSMUSG00000016427","Higd2a, Cox7a2, Ndufa4, Cox4i1, Snca, Ndufb10, Ndufb9, Ndufs6, Ndufc2, Ndufb3, Ndufb5, Ndufa2, Ndufa9, Cox6a1, Ndufb6, Cox5a, Ndufa3, Ndufa11, Ndufc1, Ndufv3, Ndufa6, Uqcrh, Ndufb7, Ndufv2, Ndufa13, Cox7a2l, Ndufa8, Park7, Ndufb4, Ndufa7, Ndufs8, Sdhb, Ndufb2, Ndufs4, Cox6a2, Ndufs5, Cox8a, Ndufa1"
"GO_TRANSPORT_VESICLE_MEMBRANE",133,0.255639097744361,0.0601503759398496,"Down",0.014,0.137605263157895,"ENSMUSG00000024873, ENSMUSG00000037295, ENSMUSG00000037771, ENSMUSG00000028478, ENSMUSG00000024610, ENSMUSG00000052301, ENSMUSG00000020946, ENSMUSG00000027849, ENSMUSG00000007021, ENSMUSG00000026121, ENSMUSG00000021194, ENSMUSG00000029608, ENSMUSG00000035864, ENSMUSG00000007207, ENSMUSG00000070570, ENSMUSG00000042078, ENSMUSG00000033545, ENSMUSG00000038486, ENSMUSG00000053310, ENSMUSG00000057531, ENSMUSG00000004849, ENSMUSG00000031840, ENSMUSG00000029999, ENSMUSG00000031144, ENSMUSG00000062995, ENSMUSG00000021124, ENSMUSG00000047547, ENSMUSG00000026347, ENSMUSG00000021687, ENSMUSG00000026204, ENSMUSG00000037217","Cnih2, Ldlrap1, Slc32a1, Clta, Cd74, Doc2a, Gosr2, Syt6, Syngr3, Sema4c, Chga, Rph3a, Syt1, Stx1a, Slc17a7, Svop, Znrf1, Sv2a, Nrgn, Dtnbp1, Ap1s1, Rab3a, Tgfa, Syp, Ica1, Vti1b, Cltb, Tmem163, Scamp1, Ptprn, Syn1"
