"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_DNA_ALKYLATION",43,0.232558139534884,0.0465116279069767,"Down",0.001,0.0103861607142857
"GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",56,0.232142857142857,0.0535714285714286,"Down",0.001,0.0103861607142857
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",1581,0.230234029095509,0.115117014547755,"Down",0.001,0.0103861607142857
"GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",48,0.229166666666667,0.125,"Down",0.001,0.0103861607142857
"GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",83,0.228915662650602,0.0843373493975904,"Down",0.001,0.0103861607142857
"GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",22,0.227272727272727,0.0454545454545455,"Down",0.001,0.0103861607142857
"GO_NITROGEN_COMPOUND_TRANSPORT",469,0.226012793176972,0.104477611940299,"Down",0.001,0.0103861607142857
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",508,0.224409448818898,0.135826771653543,"Down",0.001,0.0103861607142857
"GO_REGULATION_OF_PROTEIN_ACTIVATION_CASCADE",32,0.21875,0,"Down",0.001,0.0103861607142857
"GO_METHYLATION",229,0.213973799126638,0.0873362445414847,"Down",0.001,0.0103861607142857
"GO_APOPTOTIC_NUCLEAR_CHANGES",24,0.208333333333333,0.0833333333333333,"Down",0.001,0.0103861607142857
"GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS",49,0.204081632653061,0.0612244897959184,"Down",0.001,0.0103861607142857
"GO_ZINC_ION_HOMEOSTASIS",20,0.2,0,"Down",0.001,0.0103861607142857
"GO_ACTIVATION_OF_MAPKK_ACTIVITY",49,0.183673469387755,0.0612244897959184,"Down",0.001,0.0103861607142857
"GO_RRNA_MODIFICATION",23,0.173913043478261,0.0434782608695652,"Down",0.001,0.0103861607142857
"GO_REGULATION_OF_ODONTOGENESIS",24,0.166666666666667,0,"Down",0.001,0.0103861607142857
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS",50,0.02,0.68,"Up",0.002,0.0183671052631579
"GO_FATTY_ACID_ELONGATION",8,0,0.625,"Up",0.002,0.0183671052631579
"GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION",12,0.583333333333333,0,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION",14,0.571428571428571,0.214285714285714,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",14,0.571428571428571,0.214285714285714,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",23,0.565217391304348,0.173913043478261,"Down",0.002,0.0183671052631579
"GO_ELECTRON_TRANSPORT_CHAIN",87,0.0229885057471264,0.563218390804598,"Up",0.002,0.0183671052631579
"GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",25,0.56,0.04,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_CHROMATIN_SILENCING",20,0.5,0,"Down",0.002,0.0183671052631579
"GO_SERTOLI_CELL_DIFFERENTIATION",18,0.5,0.111111111111111,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT1_PROTEIN",16,0.5,0.0625,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH",10,0.1,0.5,"Up",0.002,0.0183671052631579
"GO_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",10,0.1,0.5,"Up",0.002,0.0183671052631579
"GO_FATTY_ACYL_COA_METABOLIC_PROCESS",46,0.108695652173913,0.478260869565217,"Up",0.002,0.0183671052631579
"GO_NUCLEOPHAGY",17,0,0.470588235294118,"Up",0.002,0.0183671052631579
"GO_MAMMARY_GLAND_LOBULE_DEVELOPMENT",17,0.470588235294118,0.117647058823529,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",17,0.470588235294118,0.0588235294117647,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",33,0.454545454545455,0.151515151515152,"Down",0.002,0.0183671052631579
"GO_PROTEIN_LOCALIZATION_TO_CHROMATIN",11,0.454545454545455,0,"Down",0.002,0.0183671052631579
"GO_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT",11,0.181818181818182,0.454545454545455,"Up",0.002,0.0183671052631579
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION",11,0.454545454545455,0,"Down",0.002,0.0183671052631579
"GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES",18,0.444444444444444,0.0555555555555556,"Down",0.002,0.0183671052631579
"GO_PROTEIN_LOCALIZATION_TO_KINETOCHORE",9,0.444444444444444,0,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION",16,0.4375,0.0625,"Down",0.002,0.0183671052631579
"GO_CELLULAR_RESPONSE_TO_CALCIUM_ION",44,0.431818181818182,0.0454545454545455,"Down",0.002,0.0183671052631579
"GO_ANTEROGRADE_AXONAL_TRANSPORT",21,0.0952380952380952,0.428571428571429,"Up",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION",14,0.428571428571429,0.0714285714285714,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.428571428571429,0.0714285714285714,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING",14,0.428571428571429,0.0714285714285714,"Down",0.002,0.0183671052631579
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME",38,0.421052631578947,0.0263157894736842,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",17,0.411764705882353,0.0588235294117647,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS",17,0.411764705882353,0.117647058823529,"Down",0.002,0.0183671052631579
"GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",42,0.404761904761905,0.0476190476190476,"Down",0.002,0.0183671052631579
"GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND",25,0.4,0,"Down",0.002,0.0183671052631579
"GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION",20,0.4,0.05,"Down",0.002,0.0183671052631579
"GO_PEPTIDYL_CYSTEINE_MODIFICATION",20,0,0.4,"Up",0.002,0.0183671052631579
"GO_AEROBIC_RESPIRATION",48,0.0208333333333333,0.395833333333333,"Up",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",79,0.392405063291139,0.139240506329114,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",92,0.391304347826087,0.0869565217391304,"Down",0.002,0.0183671052631579
"GO_KETONE_BIOSYNTHETIC_PROCESS",23,0.0434782608695652,0.391304347826087,"Up",0.002,0.0183671052631579
"GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",23,0.391304347826087,0.0434782608695652,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",26,0.384615384615385,0.0384615384615385,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",13,0.384615384615385,0,"Down",0.002,0.0183671052631579
"GO_CARDIOBLAST_DIFFERENTIATION",13,0.384615384615385,0,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_URINE_VOLUME",13,0.384615384615385,0,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT",60,0.383333333333333,0.0666666666666667,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_GENE_SILENCING",42,0.380952380952381,0.0714285714285714,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",29,0.379310344827586,0.103448275862069,"Down",0.002,0.0183671052631579
"GO_T_CELL_MEDIATED_IMMUNITY",24,0.375,0.0833333333333333,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",24,0.375,0.0416666666666667,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION",16,0.375,0,"Down",0.002,0.0183671052631579
"GO_PARAXIAL_MESODERM_DEVELOPMENT",16,0.375,0,"Down",0.002,0.0183671052631579
"GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY",33,0.363636363636364,0,"Down",0.002,0.0183671052631579
"GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE",11,0,0.363636363636364,"Up",0.002,0.0183671052631579
"GO_MYELIN_MAINTENANCE",11,0.0909090909090909,0.363636363636364,"Up",0.002,0.0183671052631579
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT",25,0.36,0,"Down",0.002,0.0183671052631579
"GO_EPIDERMIS_MORPHOGENESIS",28,0.357142857142857,0.0714285714285714,"Down",0.002,0.0183671052631579
"GO_MITOCHONDRIAL_FUSION",14,0.0714285714285714,0.357142857142857,"Up",0.002,0.0183671052631579
"GO_ESTABLISHMENT_OF_NUCLEUS_LOCALIZATION",14,0.357142857142857,0.0714285714285714,"Down",0.002,0.0183671052631579
"GO_CELLULAR_RESPONSE_TO_NITRIC_OXIDE",14,0.357142857142857,0.0714285714285714,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",31,0.354838709677419,0.0645161290322581,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",198,0.353535353535354,0.111111111111111,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",17,0.352941176470588,0.0588235294117647,"Down",0.002,0.0183671052631579
"GO_AUTOPHAGOSOME_ORGANIZATION",37,0.108108108108108,0.351351351351351,"Up",0.002,0.0183671052631579
"GO_TRACHEA_DEVELOPMENT",20,0.35,0.1,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_RNA_SPLICING",23,0.347826086956522,0.0869565217391304,"Down",0.002,0.0183671052631579
"GO_CELLULAR_KETONE_METABOLIC_PROCESS",58,0.120689655172414,0.344827586206897,"Up",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",15,0.333333333333333,0.0666666666666667,"Down",0.002,0.0183671052631579
"GO_AXIS_SPECIFICATION",89,0.325842696629214,0.0561797752808989,"Down",0.002,0.0183671052631579
"GO_SOMITOGENESIS",62,0.32258064516129,0.0645161290322581,"Down",0.002,0.0183671052631579
"GO_ENDODERM_FORMATION",50,0.32,0.06,"Down",0.002,0.0183671052631579
"GO_MESODERM_DEVELOPMENT",110,0.318181818181818,0.118181818181818,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY",19,0.105263157894737,0.315789473684211,"Up",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",19,0.315789473684211,0,"Down",0.002,0.0183671052631579
"GO_STEM_CELL_DIFFERENTIATION",187,0.310160427807487,0.0802139037433155,"Down",0.002,0.0183671052631579
"GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",71,0.309859154929577,0.0845070422535211,"Down",0.002,0.0183671052631579
"GO_HISTONE_H4_ACETYLATION",42,0.30952380952381,0.0952380952380952,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",26,0.307692307692308,0,"Down",0.002,0.0183671052631579
"GO_PROTEIN_ACETYLATION",108,0.305555555555556,0.12037037037037,"Down",0.002,0.0183671052631579
"GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT",46,0.304347826086957,0.0869565217391304,"Down",0.002,0.0183671052631579
"GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",23,0.0869565217391304,0.304347826086957,"Up",0.002,0.0183671052631579
"GO_PALATE_DEVELOPMENT",83,0.301204819277108,0.0602409638554217,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",183,0.300546448087432,0.120218579234973,"Down",0.002,0.0183671052631579
"GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS",47,0.0638297872340425,0.297872340425532,"Up",0.002,0.0183671052631579
"GO_ALCOHOL_BIOSYNTHETIC_PROCESS",108,0.0925925925925926,0.296296296296296,"Up",0.002,0.0183671052631579
"GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",54,0.296296296296296,0.037037037037037,"Down",0.002,0.0183671052631579
"GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS",27,0.037037037037037,0.296296296296296,"Up",0.002,0.0183671052631579
"GO_TUBE_MORPHOGENESIS",321,0.29595015576324,0.0934579439252336,"Down",0.002,0.0183671052631579
"GO_COENZYME_METABOLIC_PROCESS",242,0.115702479338843,0.293388429752066,"Up",0.002,0.0183671052631579
"GO_CIRCADIAN_RHYTHM",133,0.293233082706767,0.0451127819548872,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",99,0.292929292929293,0.121212121212121,"Down",0.002,0.0183671052631579
"GO_SEGMENTATION",89,0.292134831460674,0.0674157303370786,"Down",0.002,0.0183671052631579
"GO_FEMALE_SEX_DIFFERENTIATION",113,0.292035398230089,0.0973451327433628,"Down",0.002,0.0183671052631579
"GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",72,0.291666666666667,0.0555555555555556,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",69,0.289855072463768,0.115942028985507,"Down",0.002,0.0183671052631579
"GO_EMBRYONIC_PLACENTA_DEVELOPMENT",83,0.289156626506024,0.0963855421686747,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",97,0.288659793814433,0.0618556701030928,"Down",0.002,0.0183671052631579
"GO_APOPTOTIC_MITOCHONDRIAL_CHANGES",52,0.153846153846154,0.288461538461538,"Up",0.002,0.0183671052631579
"GO_PEPTIDYL_TYROSINE_MODIFICATION",181,0.287292817679558,0.0939226519337017,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION",35,0.285714285714286,0.0571428571428571,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0.19047619047619,0.285714285714286,"Up",0.002,0.0183671052631579
"GO_AMINOGLYCAN_METABOLIC_PROCESS",158,0.284810126582278,0.0759493670886076,"Down",0.002,0.0183671052631579
"GO_OSTEOBLAST_DIFFERENTIATION",123,0.284552845528455,0.113821138211382,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_ORGANOPHOSPHORUS",134,0.283582089552239,0.0671641791044776,"Down",0.002,0.0183671052631579
"GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS",103,0.281553398058252,0.087378640776699,"Down",0.002,0.0183671052631579
"GO_PEPTIDYL_THREONINE_MODIFICATION",43,0.27906976744186,0.162790697674419,"Down",0.002,0.0183671052631579
"GO_CHROMATIN_ORGANIZATION",550,0.276363636363636,0.112727272727273,"Down",0.002,0.0183671052631579
"GO_MEMBRANE_TUBULATION",11,0.181818181818182,0.272727272727273,"Up",0.002,0.0183671052631579
"GO_RESPONSE_TO_ETHER",11,0.272727272727273,0,"Down",0.002,0.0183671052631579
"GO_COVALENT_CHROMATIN_MODIFICATION",306,0.271241830065359,0.0980392156862745,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",266,0.266917293233083,0.116541353383459,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",30,0.266666666666667,0.0333333333333333,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_MITOCHONDRIAL_FISSION",15,0.2,0.266666666666667,"Up",0.002,0.0183671052631579
"GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",163,0.263803680981595,0.0674846625766871,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_TESTOSTERONE",38,0.263157894736842,0.0789473684210526,"Down",0.002,0.0183671052631579
"GO_SKELETAL_SYSTEM_DEVELOPMENT",441,0.263038548752834,0.106575963718821,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_STEROID_HORMONE",479,0.258872651356994,0.0709812108559499,"Down",0.002,0.0183671052631579
"GO_LIPID_BIOSYNTHETIC_PROCESS",501,0.119760479041916,0.25748502994012,"Up",0.002,0.0183671052631579
"GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",865,0.256647398843931,0.0947976878612717,"Down",0.002,0.0183671052631579
"GO_IMMUNOGLOBULIN_PRODUCTION",39,0.256410256410256,0.0512820512820513,"Down",0.002,0.0183671052631579
"GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",207,0.256038647342995,0.072463768115942,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",1331,0.254695717505635,0.108940646130729,"Down",0.002,0.0183671052631579
"GO_PEPTIDYL_AMINO_ACID_MODIFICATION",767,0.254237288135593,0.116036505867014,"Down",0.002,0.0183671052631579
"GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",193,0.253886010362694,0.0725388601036269,"Down",0.002,0.0183671052631579
"GO_CELLULAR_RESPONSE_TO_LIPID",434,0.251152073732719,0.0783410138248848,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_CELL_PROLIFERATION",1378,0.250362844702467,0.0965166908563135,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",36,0.25,0.0555555555555556,"Down",0.002,0.0183671052631579
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",32,0.125,0.25,"Up",0.002,0.0183671052631579
"GO_PHOSPHOLIPID_SCRAMBLING",12,0.25,0.0833333333333333,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",953,0.247639034627492,0.0944386149003148,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1386,0.247474747474747,0.0981240981240981,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_GROWTH_FACTOR",459,0.246187363834423,0.12636165577342,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_LIPID",845,0.244970414201183,0.0840236686390533,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_LIGHT_STIMULUS",266,0.240601503759398,0.093984962406015,"Down",0.002,0.0183671052631579
"GO_TISSUE_DEVELOPMENT",1425,0.24,0.110175438596491,"Down",0.002,0.0183671052631579
"GO_GLAND_DEVELOPMENT",388,0.239690721649485,0.0876288659793814,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",46,0.239130434782609,0.0217391304347826,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_RADIATION",389,0.239074550128535,0.107969151670951,"Down",0.002,0.0183671052631579
"GO_MULTICELLULAR_ORGANISM_REPRODUCTION",674,0.238872403560831,0.103857566765579,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",1323,0.238851095993953,0.0891912320483749,"Down",0.002,0.0183671052631579
"GO_PROTEIN_LOCALIZATION_TO_NUCLEUS",151,0.23841059602649,0.0662251655629139,"Down",0.002,0.0183671052631579
"GO_REPRODUCTION",1161,0.236864771748493,0.103359173126615,"Down",0.002,0.0183671052631579
"GO_PURINE_RIBONUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",17,0.0588235294117647,0.235294117647059,"Up",0.002,0.0183671052631579
"GO_DNA_METHYLATION",43,0.232558139534884,0.0465116279069767,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",1577,0.230183893468611,0.138237159162968,"Down",0.002,0.0183671052631579
"GO_EMBRYONIC_PLACENTA_MORPHOGENESIS",22,0.227272727272727,0.0909090909090909,"Down",0.002,0.0183671052631579
"GO_RESPONSE_TO_HORMONE",856,0.226635514018692,0.10981308411215,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION",27,0.222222222222222,0.037037037037037,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_VASCULAR_PERMEABILITY",27,0.222222222222222,0.037037037037037,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_GROWTH",228,0.210526315789474,0.087719298245614,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_JAK_STAT_CASCADE",127,0.204724409448819,0.094488188976378,"Down",0.002,0.0183671052631579
"GO_REGULATION_OF_STAT_CASCADE",127,0.204724409448819,0.094488188976378,"Down",0.002,0.0183671052631579
"GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY",10,0.2,0,"Down",0.002,0.0183671052631579
"GO_VITAMIN_D_METABOLIC_PROCESS",11,0.181818181818182,0,"Down",0.002,0.0183671052631579
"GO_VITAMIN_TRANSPORT",28,0.178571428571429,0.0357142857142857,"Down",0.002,0.0183671052631579
"GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",17,0.176470588235294,0.0588235294117647,"Down",0.002,0.0183671052631579
"GO_MITOTIC_SISTER_CHROMATID_COHESION",12,0.833333333333333,0.0833333333333333,"Down",0.003,0.0241839916839917
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_ASSEMBLY",50,0.02,0.68,"Up",0.003,0.0241839916839917
"GO_OXIDATIVE_PHOSPHORYLATION",76,0,0.618421052631579,"Up",0.003,0.0241839916839917
"GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE",10,0.6,0.1,"Down",0.003,0.0241839916839917
"GO_POSITIVE_REGULATION_OF_MITOTIC_METAPHASE_ANAPHASE_TRANSITION",14,0.571428571428571,0.214285714285714,"Down",0.003,0.0241839916839917
"GO_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION",7,0,0.571428571428571,"Up",0.003,0.0241839916839917
"GO_LATERAL_VENTRICLE_DEVELOPMENT",11,0.545454545454545,0,"Down",0.003,0.0241839916839917
"GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",23,0.521739130434783,0.0434782608695652,"Down",0.003,0.0241839916839917
"GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",38,0.5,0.105263157894737,"Down",0.003,0.0241839916839917
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",10,0.5,0.1,"Down",0.003,0.0241839916839917
"GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",38,0.473684210526316,0.0526315789473684,"Down",0.003,0.0241839916839917
"GO_OOCYTE_MATURATION",17,0.470588235294118,0,"Down",0.003,0.0241839916839917
"GO_THIOESTER_BIOSYNTHETIC_PROCESS",47,0.0638297872340425,0.468085106382979,"Up",0.003,0.0241839916839917
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN",15,0,0.466666666666667,"Up",0.003,0.0241839916839917
"GO_ENDOCARDIAL_CUSHION_FORMATION",15,0.466666666666667,0,"Down",0.003,0.0241839916839917
"GO_ANTEROGRADE_SYNAPTIC_VESICLE_TRANSPORT",11,0.181818181818182,0.454545454545455,"Up",0.003,0.0241839916839917
"GO_ACYL_COA_METABOLIC_PROCESS",75,0.0933333333333333,0.453333333333333,"Up",0.003,0.0241839916839917
"GO_RESPONSE_TO_PROGESTERONE",47,0.446808510638298,0.0212765957446809,"Down",0.003,0.0241839916839917
"GO_CELL_CYCLE_G1_S_PHASE_TRANSITION",103,0.446601941747573,0.0776699029126214,"Down",0.003,0.0241839916839917
"GO_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",103,0.446601941747573,0.0776699029126214,"Down",0.003,0.0241839916839917
"GO_ATRIOVENTRICULAR_VALVE_MORPHOGENESIS",16,0.4375,0.0625,"Down",0.003,0.0241839916839917
"GO_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",14,0.0714285714285714,0.428571428571429,"Up",0.003,0.0241839916839917
"GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",12,0.416666666666667,0.0833333333333333,"Down",0.003,0.0241839916839917
"GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",12,0.416666666666667,0.0833333333333333,"Down",0.003,0.0241839916839917
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",12,0.416666666666667,0,"Down",0.003,0.0241839916839917
"GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",206,0.0776699029126214,0.412621359223301,"Up",0.003,0.0241839916839917
"GO_CELLULAR_RESPONSE_TO_UV",64,0.40625,0.046875,"Down",0.003,0.0241839916839917
"GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",60,0.4,0.0666666666666667,"Down",0.003,0.0241839916839917
"GO_SYNAPSIS",30,0.4,0,"Down",0.003,0.0241839916839917
"GO_SCHWANN_CELL_DIFFERENTIATION",30,0.1,0.4,"Up",0.003,0.0241839916839917
"GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT",15,0.4,0.0666666666666667,"Down",0.003,0.0241839916839917
"GO_CELL_CYCLE_DNA_REPLICATION",10,0.4,0,"Down",0.003,0.0241839916839917
"GO_MRNA_MODIFICATION",10,0.4,0,"Down",0.003,0.0241839916839917
"GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",119,0.38655462184874,0.109243697478992,"Down",0.003,0.0241839916839917
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS",26,0.384615384615385,0.0769230769230769,"Down",0.003,0.0241839916839917
