"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_FEEDING_BEHAVIOR",79,0.0506329113924051,0.430379746835443,"Up",0.01,0.191274891774892
"GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",18,0.388888888888889,0.0555555555555556,"Down",0.01,0.191274891774892
"GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",19,0.368421052631579,0,"Down",0.01,0.191274891774892
"GO_CEREBELLAR_CORTEX_FORMATION",22,0.0454545454545455,0.318181818181818,"Up",0.01,0.191274891774892
"GO_ACYLGLYCEROL_CATABOLIC_PROCESS",21,0.285714285714286,0,"Down",0.01,0.191274891774892
"GO_CYTOKINETIC_PROCESS",14,0.285714285714286,0.142857142857143,"Down",0.01,0.191274891774892
"GO_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",14,0.285714285714286,0,"Down",0.01,0.191274891774892
"GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",39,0.230769230769231,0.0769230769230769,"Down",0.01,0.191274891774892
"GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",76,0.197368421052632,0.0526315789473684,"Down",0.01,0.191274891774892
"GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS",69,0.188405797101449,0.072463768115942,"Down",0.01,0.191274891774892
"GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",392,0.170918367346939,0.0994897959183673,"Down",0.01,0.191274891774892
"GO_PIRNA_METABOLIC_PROCESS",13,0,0.153846153846154,"Up",0.01,0.191274891774892
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",222,0.130630630630631,0.0585585585585586,"Down",0.01,0.191274891774892
"GO_RECEPTOR_CATABOLIC_PROCESS",16,0.0625,0.0625,"Down",0.01,0.191274891774892
"GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY",13,0,0.692307692307692,"Up",0.011,0.202636929460581
"GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",11,0.545454545454545,0.181818181818182,"Down",0.011,0.202636929460581
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",10,0.5,0,"Down",0.011,0.202636929460581
"GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT",30,0.0333333333333333,0.466666666666667,"Up",0.011,0.202636929460581
"GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM",8,0.375,0,"Down",0.011,0.202636929460581
"GO_4_HYDROXYPROLINE_METABOLIC_PROCESS",10,0.3,0,"Down",0.011,0.202636929460581
"GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",128,0.0546875,0.234375,"Up",0.011,0.202636929460581
"GO_COFACTOR_METABOLIC_PROCESS",294,0.17687074829932,0.0510204081632653,"Down",0.011,0.202636929460581
"GO_POSITIVE_REGULATION_OF_VACUOLAR_TRANSPORT",14,0.142857142857143,0,"Down",0.011,0.202636929460581
"GO_ACTIN_FILAMENT_POLYMERIZATION",20,0.1,0,"Down",0.011,0.202636929460581
"GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",15,0.0666666666666667,0.266666666666667,"Up",0.012,0.212248015873016
"GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER",72,0.25,0.0833333333333333,"Down",0.012,0.212248015873016
"GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",30,0.233333333333333,0.0333333333333333,"Down",0.012,0.212248015873016
"GO_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",30,0.233333333333333,0.0333333333333333,"Down",0.012,0.212248015873016
"GO_PHOTOTRANSDUCTION",36,0,0.222222222222222,"Up",0.012,0.212248015873016
"GO_COFACTOR_BIOSYNTHETIC_PROCESS",147,0.19047619047619,0.0272108843537415,"Down",0.012,0.212248015873016
"GO_POSITIVE_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS",21,0.0476190476190476,0.19047619047619,"Up",0.012,0.212248015873016
"GO_LIPOSACCHARIDE_METABOLIC_PROCESS",102,0.186274509803922,0.0588235294117647,"Down",0.012,0.212248015873016
"GO_COENZYME_METABOLIC_PROCESS",234,0.162393162393162,0.0512820512820513,"Down",0.012,0.212248015873016
"GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",34,0.147058823529412,0.0294117647058824,"Down",0.012,0.212248015873016
"GO_TRNA_METHYLATION",17,0.0588235294117647,0,"Down",0.012,0.212248015873016
"GO_GABAERGIC_NEURON_DIFFERENTIATION",14,0,0.5,"Up",0.013,0.216930970149254
"GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION",28,0.0357142857142857,0.428571428571429,"Up",0.013,0.216930970149254
"GO_NEUROPEPTIDE_SIGNALING_PATHWAY",84,0.0238095238095238,0.404761904761905,"Up",0.013,0.216930970149254
"GO_FOREBRAIN_NEURON_FATE_COMMITMENT",11,0,0.363636363636364,"Up",0.013,0.216930970149254
"GO_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION",12,0,0.333333333333333,"Up",0.013,0.216930970149254
"GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION",12,0,0.333333333333333,"Up",0.013,0.216930970149254
"GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",20,0.05,0.3,"Up",0.013,0.216930970149254
"GO_NEUTRAL_LIPID_CATABOLIC_PROCESS",21,0.285714285714286,0,"Down",0.013,0.216930970149254
"GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",11,0.272727272727273,0,"Down",0.013,0.216930970149254
"GO_HISTONE_H4_K5_ACETYLATION",9,0,0.222222222222222,"Up",0.013,0.216930970149254
"GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",14,0,0.214285714285714,"Up",0.013,0.216930970149254
"GO_TETRAHYDROFOLATE_METABOLIC_PROCESS",19,0.210526315789474,0.0526315789473684,"Down",0.013,0.216930970149254
"GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS",20,0.2,0.05,"Down",0.013,0.216930970149254
"GO_GPI_ANCHOR_METABOLIC_PROCESS",33,0.181818181818182,0.0303030303030303,"Down",0.013,0.216930970149254
"GO_BIOTIN_METABOLIC_PROCESS",12,0.166666666666667,0,"Down",0.013,0.216930970149254
"GO_RELAXATION_OF_CARDIAC_MUSCLE",12,0.166666666666667,0.0833333333333333,"Down",0.013,0.216930970149254
"GO_MATERNAL_BEHAVIOR",11,0,0.727272727272727,"Up",0.014,0.223446619217082
"GO_ADULT_BEHAVIOR",125,0.048,0.352,"Up",0.014,0.223446619217082
"GO_NEURAL_TUBE_PATTERNING",32,0.03125,0.3125,"Up",0.014,0.223446619217082
"GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",21,0.285714285714286,0.0952380952380952,"Down",0.014,0.223446619217082
"GO_PURINE_CONTAINING_COMPOUND_SALVAGE",14,0.285714285714286,0.0714285714285714,"Down",0.014,0.223446619217082
"GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION",23,0.217391304347826,0,"Down",0.014,0.223446619217082
"GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",20,0.2,0,"Down",0.014,0.223446619217082
"GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION",26,0.0384615384615385,0.192307692307692,"Up",0.014,0.223446619217082
"GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION",135,0.177777777777778,0.037037037037037,"Down",0.014,0.223446619217082
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",113,0.176991150442478,0.0619469026548673,"Down",0.014,0.223446619217082
"GO_FOLIC_ACID_METABOLIC_PROCESS",17,0.176470588235294,0,"Down",0.014,0.223446619217082
"GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT",12,0.166666666666667,0,"Down",0.014,0.223446619217082
"GO_PROTEIN_DESTABILIZATION",31,0.129032258064516,0.032258064516129,"Down",0.014,0.223446619217082
"GO_LONG_TERM_SYNAPTIC_DEPRESSION",15,0.0666666666666667,0.533333333333333,"Up",0.015,0.226307046979866
"GO_REGULATION_OF_N_METHYL_D_ASPARTATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY",15,0,0.466666666666667,"Up",0.015,0.226307046979866
"GO_REGULATION_OF_CHOLESTEROL_STORAGE",13,0.461538461538462,0,"Down",0.015,0.226307046979866
"GO_MATING",31,0.0645161290322581,0.419354838709677,"Up",0.015,0.226307046979866
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION",17,0.0588235294117647,0.411764705882353,"Up",0.015,0.226307046979866
"GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT",10,0,0.4,"Up",0.015,0.226307046979866
"GO_APOPTOTIC_CELL_CLEARANCE",24,0.375,0,"Down",0.015,0.226307046979866
"GO_REGULATION_OF_GROWTH_HORMONE_SECRETION",9,0.111111111111111,0.333333333333333,"Up",0.015,0.226307046979866
"GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT",53,0.0566037735849057,0.30188679245283,"Up",0.015,0.226307046979866
"GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",32,0.25,0.03125,"Down",0.015,0.226307046979866
"GO_DNA_STRAND_ELONGATION",29,0.241379310344828,0.0344827586206897,"Down",0.015,0.226307046979866
"GO_TELENCEPHALON_GLIAL_CELL_MIGRATION",17,0,0.235294117647059,"Up",0.015,0.226307046979866
"GO_ORGANOPHOSPHATE_ESTER_TRANSPORT",78,0.205128205128205,0.102564102564103,"Down",0.015,0.226307046979866
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION_3_TO_LESION",21,0.19047619047619,0,"Down",0.015,0.226307046979866
"GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",21,0.0476190476190476,0.19047619047619,"Up",0.015,0.226307046979866
"GO_ORGANOPHOSPHATE_METABOLIC_PROCESS",778,0.1426735218509,0.096401028277635,"Down",0.015,0.226307046979866
"GO_TRNA_PROCESSING",102,0.0980392156862745,0.0490196078431373,"Down",0.015,0.226307046979866
"GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",9,0,0.444444444444444,"Up",0.016,0.23255
"GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",14,0,0.428571428571429,"Up",0.016,0.23255
"GO_REFLEX",20,0,0.35,"Up",0.016,0.23255
"GO_ESTROGEN_METABOLIC_PROCESS",18,0.333333333333333,0.0555555555555556,"Down",0.016,0.23255
"GO_REGULATION_OF_OSTEOBLAST_PROLIFERATION",22,0.272727272727273,0.0909090909090909,"Down",0.016,0.23255
"GO_MULTICELLULAR_ORGANISMAL_WATER_HOMEOSTASIS",49,0.0612244897959184,0.26530612244898,"Up",0.016,0.23255
"GO_WATER_HOMEOSTASIS",57,0.0526315789473684,0.263157894736842,"Up",0.016,0.23255
"GO_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT",12,0.25,0,"Down",0.016,0.23255
"GO_NUCLEOSIDE_TRANSPORT",14,0.214285714285714,0,"Down",0.016,0.23255
"GO_NEGATIVE_REGULATION_OF_NEURON_DEATH",158,0.0632911392405063,0.19620253164557,"Up",0.016,0.23255
"GO_COENZYME_BIOSYNTHETIC_PROCESS",108,0.185185185185185,0.0277777777777778,"Down",0.016,0.23255
"GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT",17,0.176470588235294,0,"Down",0.016,0.23255
"GO_INNERVATION",23,0.0434782608695652,0.434782608695652,"Up",0.017,0.237589783281734
"GO_FOREBRAIN_REGIONALIZATION",23,0,0.434782608695652,"Up",0.017,0.237589783281734
"GO_PURINE_NUCLEOSIDE_CATABOLIC_PROCESS",12,0.416666666666667,0.0833333333333333,"Down",0.017,0.237589783281734
"GO_PURINE_RIBONUCLEOSIDE_CATABOLIC_PROCESS",12,0.416666666666667,0.0833333333333333,"Down",0.017,0.237589783281734
"GO_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION",26,0,0.384615384615385,"Up",0.017,0.237589783281734
"GO_ADULT_WALKING_BEHAVIOR",31,0.0645161290322581,0.354838709677419,"Up",0.017,0.237589783281734
"GO_MULTICELLULAR_ORGANISMAL_SIGNALING",118,0.0169491525423729,0.347457627118644,"Up",0.017,0.237589783281734
"GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",31,0.0967741935483871,0.32258064516129,"Up",0.017,0.237589783281734
"GO_ASYMMETRIC_CELL_DIVISION",13,0,0.307692307692308,"Up",0.017,0.237589783281734
"GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",25,0.28,0,"Down",0.017,0.237589783281734
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING",24,0.25,0,"Down",0.017,0.237589783281734
"GO_STEROL_METABOLIC_PROCESS",106,0.226415094339623,0.0660377358490566,"Down",0.017,0.237589783281734
"GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",22,0.136363636363636,0.0454545454545455,"Down",0.017,0.237589783281734
"GO_PARENTAL_BEHAVIOR",11,0,0.727272727272727,"Up",0.018,0.243690119760479
"GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",17,0.0588235294117647,0.470588235294118,"Up",0.018,0.243690119760479
"GO_HEXOSE_TRANSMEMBRANE_TRANSPORT",14,0.142857142857143,0.357142857142857,"Up",0.018,0.243690119760479
"GO_MYELINATION_IN_PERIPHERAL_NERVOUS_SYSTEM",21,0.333333333333333,0,"Down",0.018,0.243690119760479
"GO_CELLULAR_PIGMENT_ACCUMULATION",10,0.3,0,"Down",0.018,0.243690119760479
"GO_RESPONSE_TO_COPPER_ION",27,0.296296296296296,0.037037037037037,"Down",0.018,0.243690119760479
"GO_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION",14,0.0714285714285714,0.285714285714286,"Up",0.018,0.243690119760479
"GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_SECRETION",9,0.222222222222222,0,"Down",0.018,0.243690119760479
"GO_SPERM_EGG_RECOGNITION",31,0,0.193548387096774,"Up",0.018,0.243690119760479
"GO_FATTY_ACID_BIOSYNTHETIC_PROCESS",93,0.182795698924731,0.10752688172043,"Down",0.018,0.243690119760479
"GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT",27,0.148148148148148,0.037037037037037,"Down",0.018,0.243690119760479
"GO_BEHAVIORAL_RESPONSE_TO_COCAINE",12,0,0.5,"Up",0.019,0.247251436781609
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELLULAR_RESPONSE_TO_AMMONIUM_ION",17,0.0588235294117647,0.470588235294118,"Up",0.019,0.247251436781609
"GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",29,0.0344827586206897,0.379310344827586,"Up",0.019,0.247251436781609
"GO_REGULATION_OF_IMMUNOGLOBULIN_SECRETION",14,0.357142857142857,0,"Down",0.019,0.247251436781609
"GO_INSULIN_SECRETION",33,0.0606060606060606,0.272727272727273,"Up",0.019,0.247251436781609
"GO_ENTRY_INTO_HOST",73,0.246575342465753,0.0547945205479452,"Down",0.019,0.247251436781609
"GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE",34,0.235294117647059,0.0588235294117647,"Down",0.019,0.247251436781609
"GO_PROTEIN_MANNOSYLATION",17,0.235294117647059,0,"Down",0.019,0.247251436781609
"GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION",21,0.19047619047619,0,"Down",0.019,0.247251436781609
"GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",48,0.1875,0.0833333333333333,"Down",0.019,0.247251436781609
"GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",112,0.178571428571429,0.0982142857142857,"Down",0.019,0.247251436781609
"GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",58,0.172413793103448,0.103448275862069,"Down",0.019,0.247251436781609
"GO_MAINTENANCE_OF_LOCATION_IN_CELL",91,0.153846153846154,0.0549450549450549,"Down",0.019,0.247251436781609
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION",14,0.0714285714285714,0,"Down",0.019,0.247251436781609
"GO_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",11,0.0909090909090909,0.545454545454545,"Up",0.02,0.251231301939058
"GO_SENSORY_PERCEPTION_OF_PAIN",68,0.0441176470588235,0.470588235294118,"Up",0.02,0.251231301939058
"GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",54,0,0.462962962962963,"Up",0.02,0.251231301939058
"GO_PRESYNAPTIC_PROCESS_INVOLVED_IN_SYNAPTIC_TRANSMISSION",110,0.0545454545454545,0.409090909090909,"Up",0.02,0.251231301939058
"GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",10,0.1,0.4,"Up",0.02,0.251231301939058
"GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM",15,0,0.333333333333333,"Up",0.02,0.251231301939058
"GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",23,0.304347826086957,0.0434782608695652,"Down",0.02,0.251231301939058
"GO_SCHWANN_CELL_DEVELOPMENT",25,0.28,0,"Down",0.02,0.251231301939058
"GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY",16,0.25,0,"Down",0.02,0.251231301939058
"GO_ENTRY_INTO_HOST_CELL",73,0.246575342465753,0.0547945205479452,"Down",0.02,0.251231301939058
"GO_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION",17,0,0.235294117647059,"Up",0.02,0.251231301939058
"GO_RESPONSE_TO_OXYGEN_RADICAL",17,0.235294117647059,0,"Down",0.02,0.251231301939058
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",31,0.0967741935483871,0,"Down",0.02,0.251231301939058
"GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",14,0.0714285714285714,0.571428571428571,"Up",0.021,0.251571240105541
"GO_MANGANESE_ION_TRANSPORT",14,0,0.5,"Up",0.021,0.251571240105541
"GO_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",12,0,0.5,"Up",0.021,0.251571240105541
"GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.0588235294117647,0.470588235294118,"Up",0.021,0.251571240105541
"GO_STRIATUM_DEVELOPMENT",16,0.125,0.4375,"Up",0.021,0.251571240105541
"GO_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS",16,0.0625,0.375,"Up",0.021,0.251571240105541
"GO_RESPONSE_TO_MORPHINE",30,0.1,0.366666666666667,"Up",0.021,0.251571240105541
"GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",15,0,0.333333333333333,"Up",0.021,0.251571240105541
"GO_VIRAL_ENTRY_INTO_HOST_CELL",73,0.246575342465753,0.0547945205479452,"Down",0.021,0.251571240105541
"GO_DETECTION_OF_LIGHT_STIMULUS",50,0,0.2,"Up",0.021,0.251571240105541
"GO_DETOXIFICATION",62,0.193548387096774,0.0645161290322581,"Down",0.021,0.251571240105541
"GO_MEMBRANE_LIPID_METABOLIC_PROCESS",166,0.180722891566265,0.0843373493975904,"Down",0.021,0.251571240105541
"GO_REGULATION_OF_PROTEIN_ACETYLATION",61,0.0655737704918033,0.180327868852459,"Up",0.021,0.251571240105541
"GO_REGULATION_OF_SPROUTING_ANGIOGENESIS",28,0.178571428571429,0.0357142857142857,"Down",0.021,0.251571240105541
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0,"Down",0.021,0.251571240105541
"GO_AMINE_METABOLIC_PROCESS",115,0.173913043478261,0.0956521739130435,"Down",0.021,0.251571240105541
"GO_GLYCOGEN_BIOSYNTHETIC_PROCESS",24,0.166666666666667,0.0833333333333333,"Down",0.021,0.251571240105541
"GO_REGULATION_OF_SPINDLE_ORGANIZATION",18,0.0555555555555556,0.0555555555555556,"Down",0.021,0.251571240105541
"GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",10,0.1,0.5,"Up",0.022,0.253592807424594
"GO_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.0588235294117647,0.470588235294118,"Up",0.022,0.253592807424594
"GO_NEURON_NEURON_SYNAPTIC_TRANSMISSION",54,0,0.444444444444444,"Up",0.022,0.253592807424594
"GO_ADULT_LOCOMOTORY_BEHAVIOR",75,0.0666666666666667,0.346666666666667,"Up",0.022,0.253592807424594
"GO_DETECTION_OF_CALCIUM_ION",12,0,0.333333333333333,"Up",0.022,0.253592807424594
"GO_PIGMENT_ACCUMULATION",10,0.3,0,"Down",0.022,0.253592807424594
"GO_CELLULAR_COMPONENT_MAINTENANCE",18,0.111111111111111,0.277777777777778,"Up",0.022,0.253592807424594
"GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",73,0.246575342465753,0.0547945205479452,"Down",0.022,0.253592807424594
"GO_RESPIRATORY_GASEOUS_EXCHANGE",41,0.0975609756097561,0.24390243902439,"Up",0.022,0.253592807424594
"GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION",18,0.166666666666667,0,"Down",0.022,0.253592807424594
"GO_REGULATION_OF_SPINDLE_CHECKPOINT",13,0.153846153846154,0,"Down",0.022,0.253592807424594
"GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",80,0.1,0.15,"Up",0.022,0.253592807424594
"GO_CELLULAR_CATABOLIC_PROCESS",1154,0.136915077989601,0.08578856152513,"Down",0.022,0.253592807424594
"GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",26,0.115384615384615,0,"Down",0.022,0.253592807424594
"GO_CELLULAR_RESPONSE_TO_ACETYLCHOLINE",17,0.0588235294117647,0.470588235294118,"Up",0.023,0.253592807424594
"GO_REGULATION_OF_MYOBLAST_PROLIFERATION",7,0.142857142857143,0.428571428571429,"Up",0.023,0.253592807424594
"GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",36,0.0277777777777778,0.416666666666667,"Up",0.023,0.253592807424594
"GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION",13,0.0769230769230769,0.384615384615385,"Up",0.023,0.253592807424594
"GO_NEUROMUSCULAR_PROCESS",90,0.0888888888888889,0.333333333333333,"Up",0.023,0.253592807424594
"GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT",29,0.0344827586206897,0.310344827586207,"Up",0.023,0.253592807424594
"GO_MOVEMENT_IN_HOST_ENVIRONMENT",73,0.246575342465753,0.0547945205479452,"Down",0.023,0.253592807424594
"GO_MITOCHONDRIAL_RNA_PROCESSING",11,0.181818181818182,0,"Down",0.023,0.253592807424594
"GO_REGULATION_OF_NEURON_DEATH",236,0.0635593220338983,0.177966101694915,"Up",0.023,0.253592807424594
"GO_GLUCAN_BIOSYNTHETIC_PROCESS",24,0.166666666666667,0.0833333333333333,"Down",0.023,0.253592807424594
"GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",15,0.133333333333333,0,"Down",0.023,0.253592807424594
"GO_REGULATION_OF_HEPATOCYTE_PROLIFERATION",12,0.0833333333333333,0,"Down",0.023,0.253592807424594
"GO_TRNA_MODIFICATION",50,0.08,0.02,"Down",0.023,0.253592807424594
"GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",14,0.0714285714285714,0.642857142857143,"Up",0.024,0.253592807424594
"GO_ESTROGEN_BIOSYNTHETIC_PROCESS",9,0.444444444444444,0.111111111111111,"Down",0.024,0.253592807424594
"GO_REGULATION_OF_AMINE_TRANSPORT",68,0.0441176470588235,0.411764705882353,"Up",0.024,0.253592807424594
"GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",10,0,0.4,"Up",0.024,0.253592807424594
"GO_MULTI_ORGANISM_BEHAVIOR",69,0.0434782608695652,0.376811594202899,"Up",0.024,0.253592807424594
"GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",61,0.0327868852459016,0.360655737704918,"Up",0.024,0.253592807424594
"GO_WALKING_BEHAVIOR",31,0.0645161290322581,0.354838709677419,"Up",0.024,0.253592807424594
"GO_NEURON_MIGRATION",100,0.03,0.34,"Up",0.024,0.253592807424594
"GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",11,0.272727272727273,0.0909090909090909,"Down",0.024,0.253592807424594
"GO_NEUROTROPHIN_SIGNALING_PATHWAY",23,0.0434782608695652,0.260869565217391,"Up",0.024,0.253592807424594
"GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",73,0.246575342465753,0.0547945205479452,"Down",0.024,0.253592807424594
"GO_NADP_METABOLIC_PROCESS",25,0.24,0,"Down",0.024,0.253592807424594
"GO_HISTONE_H4_K8_ACETYLATION",9,0,0.222222222222222,"Up",0.024,0.253592807424594
"GO_FRUCTOSE_METABOLIC_PROCESS",14,0.214285714285714,0,"Down",0.024,0.253592807424594
"GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",40,0.2,0.1,"Down",0.024,0.253592807424594
"GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",15,0.2,0.0666666666666667,"Down",0.024,0.253592807424594
"GO_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS",26,0.192307692307692,0.0384615384615385,"Down",0.024,0.253592807424594
"GO_ALCOHOL_METABOLIC_PROCESS",306,0.183006535947712,0.11437908496732,"Down",0.024,0.253592807424594
"GO_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",18,0.0555555555555556,0.166666666666667,"Up",0.024,0.253592807424594
"GO_CARBOHYDRATE_METABOLIC_PROCESS",563,0.159857904085258,0.115452930728242,"Down",0.024,0.253592807424594
"GO_METHIONINE_BIOSYNTHETIC_PROCESS",14,0.142857142857143,0,"Down",0.024,0.253592807424594
"GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",23,0.130434782608696,0.0434782608695652,"Down",0.024,0.253592807424594
"GO_PROTEIN_O_LINKED_GLYCOSYLATION",80,0.125,0.075,"Down",0.024,0.253592807424594
"GO_DNA_METHYLATION",39,0,0.102564102564103,"Up",0.024,0.253592807424594
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ASSEMBLY",14,0.0714285714285714,0,"Down",0.024,0.253592807424594
"GO_NEURON_RECOGNITION",31,0,0.419354838709677,"Up",0.025,0.256643018018018
"GO_MEMBRANE_DEPOLARIZATION",55,0.0909090909090909,0.4,"Up",0.025,0.256643018018018
"GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",21,0.0952380952380952,0.380952380952381,"Up",0.025,0.256643018018018
"GO_PHASIC_SMOOTH_MUSCLE_CONTRACTION",16,0.0625,0.375,"Up",0.025,0.256643018018018
