"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",33,0.181818181818182,0.363636363636364,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",22,0.0454545454545455,0.363636363636364,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",11,0,0.363636363636364,"Up",0.001,0.00599355670103093
"GO_ACROSOME_REACTION",11,0.363636363636364,0,"Down",0.001,0.00599355670103093
"GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",83,0.144578313253012,0.36144578313253,"Up",0.001,0.00599355670103093
"GO_VITAMIN_TRANSPORT",25,0.28,0.36,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",156,0.16025641025641,0.358974358974359,"Up",0.001,0.00599355670103093
"GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR",70,0.0142857142857143,0.357142857142857,"Up",0.001,0.00599355670103093
"GO_ATP_DEPENDENT_CHROMATIN_REMODELING",56,0.0714285714285714,0.357142857142857,"Up",0.001,0.00599355670103093
"GO_MATURATION_OF_5_8S_RRNA",28,0.0357142857142857,0.357142857142857,"Up",0.001,0.00599355670103093
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",28,0.0714285714285714,0.357142857142857,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION",14,0.142857142857143,0.357142857142857,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",14,0.142857142857143,0.357142857142857,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",62,0.0967741935483871,0.354838709677419,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",62,0.0967741935483871,0.354838709677419,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",65,0.123076923076923,0.353846153846154,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",136,0.154411764705882,0.352941176470588,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_OXYGEN_RADICAL",17,0.117647058823529,0.352941176470588,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",94,0.106382978723404,0.351063829787234,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",94,0.106382978723404,0.351063829787234,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",77,0.116883116883117,0.350649350649351,"Up",0.001,0.00599355670103093
"GO_CELL_CYCLE_CHECKPOINT",174,0.0632183908045977,0.350574712643678,"Up",0.001,0.00599355670103093
"GO_INTRACELLULAR_LIPID_TRANSPORT",20,0.2,0.35,"Up",0.001,0.00599355670103093
"GO_PROTEIN_ADP_RIBOSYLATION",20,0.1,0.35,"Up",0.001,0.00599355670103093
"GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",20,0.05,0.35,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",46,0.130434782608696,0.347826086956522,"Up",0.001,0.00599355670103093
"GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STARVATION",23,0.130434782608696,0.347826086956522,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",164,0.0914634146341463,0.347560975609756,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELL_CYCLE_ARREST",95,0.126315789473684,0.347368421052632,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",26,0.0384615384615385,0.346153846153846,"Up",0.001,0.00599355670103093
"GO_CELL_MATRIX_ADHESION",113,0.194690265486726,0.345132743362832,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",58,0.103448275862069,0.344827586206897,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CENTROSOME_DUPLICATION",29,0.0689655172413793,0.344827586206897,"Up",0.001,0.00599355670103093
"GO_TRANSITION_METAL_ION_HOMEOSTASIS",96,0.166666666666667,0.34375,"Up",0.001,0.00599355670103093
"GO_ENTRY_INTO_CELL_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",73,0.0958904109589041,0.342465753424658,"Up",0.001,0.00599355670103093
"GO_ENTRY_INTO_HOST_CELL",73,0.0958904109589041,0.342465753424658,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_PROTEOLYSIS",340,0.0882352941176471,0.341176470588235,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",173,0.0982658959537572,0.341040462427746,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",135,0.0740740740740741,0.340740740740741,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",91,0.0879120879120879,0.340659340659341,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",141,0.0921985815602837,0.340425531914894,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",100,0.05,0.34,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",172,0.0930232558139535,0.337209302325581,"Up",0.001,0.00599355670103093
"GO_CELL_JUNCTION_ORGANIZATION",170,0.152941176470588,0.335294117647059,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY",170,0.111764705882353,0.335294117647059,"Up",0.001,0.00599355670103093
"GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",176,0.0681818181818182,0.335227272727273,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",185,0.135135135135135,0.335135135135135,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",185,0.0810810810810811,0.335135135135135,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",260,0.0884615384615385,0.334615384615385,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",66,0.136363636363636,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",60,0.116666666666667,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_COFACTOR_TRANSPORT",24,0.208333333333333,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",24,0.125,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY",21,0.0476190476190476,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",18,0.0555555555555556,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_SPINDLE_ORGANIZATION",18,0,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_NUCLEOSIDE_SALVAGE",15,0.0666666666666667,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_BLASTOCYST_GROWTH",15,0,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",12,0.333333333333333,0.0833333333333333,"Down",0.001,0.00599355670103093
"GO_URATE_METABOLIC_PROCESS",9,0.222222222222222,0.333333333333333,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY",9,0.333333333333333,0,"Down",0.001,0.00599355670103093
"GO_MACROMOLECULE_CATABOLIC_PROCESS",816,0.0968137254901961,0.330882352941176,"Up",0.001,0.00599355670103093
"GO_MRNA_METABOLIC_PROCESS",537,0.0707635009310987,0.329608938547486,"Up",0.001,0.00599355670103093
"GO_PROTEIN_LOCALIZATION_TO_ORGANELLE",490,0.106122448979592,0.328571428571429,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION",67,0.134328358208955,0.328358208955224,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",52,0.192307692307692,0.326923076923077,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",135,0.0814814814814815,0.325925925925926,"Up",0.001,0.00599355670103093
"GO_GOLGI_ORGANIZATION",83,0.072289156626506,0.325301204819277,"Up",0.001,0.00599355670103093
"GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",40,0.15,0.325,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_BINDING",117,0.111111111111111,0.324786324786325,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PROTEOLYSIS",610,0.121311475409836,0.324590163934426,"Up",0.001,0.00599355670103093
"GO_ACTIN_FILAMENT_ORGANIZATION",152,0.177631578947368,0.322368421052632,"Up",0.001,0.00599355670103093
"GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",81,0.0740740740740741,0.320987654320988,"Up",0.001,0.00599355670103093
"GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION",50,0.06,0.32,"Up",0.001,0.00599355670103093
"GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",66,0.0454545454545455,0.318181818181818,"Up",0.001,0.00599355670103093
"GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",44,0.181818181818182,0.318181818181818,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",302,0.0794701986754967,0.317880794701987,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",151,0.112582781456954,0.317880794701987,"Up",0.001,0.00599355670103093
"GO_NUCLEOTIDE_EXCISION_REPAIR",104,0.0192307692307692,0.317307692307692,"Up",0.001,0.00599355670103093
"GO_ZYMOGEN_ACTIVATION",98,0.0816326530612245,0.316326530612245,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE",430,0.0953488372093023,0.316279069767442,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_WNT_SIGNALING_PATHWAY",291,0.168384879725086,0.316151202749141,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELL_SHAPE",133,0.18796992481203,0.315789473684211,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",95,0.0842105263157895,0.315789473684211,"Up",0.001,0.00599355670103093
"GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",76,0.197368421052632,0.315789473684211,"Up",0.001,0.00599355670103093
"GO_HEAD_MORPHOGENESIS",35,0.142857142857143,0.314285714285714,"Up",0.001,0.00599355670103093
"GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",48,0.145833333333333,0.3125,"Up",0.001,0.00599355670103093
"GO_NOTCH_RECEPTOR_PROCESSING",16,0.1875,0.3125,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_MANGANESE_ION",16,0.1875,0.3125,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",154,0.136363636363636,0.311688311688312,"Up",0.001,0.00599355670103093
"GO_MITOTIC_CELL_CYCLE",700,0.0842857142857143,0.311428571428571,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",29,0.103448275862069,0.310344827586207,"Up",0.001,0.00599355670103093
"GO_CELLULAR_RESPONSE_TO_RADIATION",129,0.0852713178294574,0.310077519379845,"Up",0.001,0.00599355670103093
"GO_VITAMIN_METABOLIC_PROCESS",100,0.21,0.31,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_IONIZING_RADIATION",136,0.0808823529411765,0.308823529411765,"Up",0.001,0.00599355670103093
"GO_WNT_SIGNALING_PATHWAY",321,0.186915887850467,0.308411214953271,"Up",0.001,0.00599355670103093
"GO_SPHINGOID_METABOLIC_PROCESS",13,0.0769230769230769,0.307692307692308,"Up",0.001,0.00599355670103093
"GO_GALACTOSE_METABOLIC_PROCESS",13,0.0769230769230769,0.307692307692308,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",13,0.0769230769230769,0.307692307692308,"Up",0.001,0.00599355670103093
"GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",124,0.120967741935484,0.306451612903226,"Up",0.001,0.00599355670103093
"GO_PROTEIN_POLYMERIZATION",59,0.135593220338983,0.305084745762712,"Up",0.001,0.00599355670103093
"GO_PROTEIN_POLYUBIQUITINATION",231,0.0909090909090909,0.303030303030303,"Up",0.001,0.00599355670103093
"GO_TISSUE_HOMEOSTASIS",142,0.183098591549296,0.302816901408451,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",248,0.112903225806452,0.30241935483871,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_OXYGEN_LEVELS",291,0.178694158075601,0.302405498281787,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",192,0.09375,0.302083333333333,"Up",0.001,0.00599355670103093
"GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",256,0.09765625,0.30078125,"Up",0.001,0.00599355670103093
"GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",40,0.1,0.3,"Up",0.001,0.00599355670103093
"GO_IRON_ION_IMPORT",10,0.2,0.3,"Up",0.001,0.00599355670103093
"GO_ORGANELLE_INHERITANCE",10,0,0.3,"Up",0.001,0.00599355670103093
"GO_CELLULAR_MACROMOLECULAR_COMPLEX_ASSEMBLY",599,0.105175292153589,0.298831385642738,"Up",0.001,0.00599355670103093
"GO_CELLULAR_CATABOLIC_PROCESS",1154,0.136048526863085,0.297227036395147,"Up",0.001,0.00599355670103093
"GO_PROTEIN_CATABOLIC_PROCESS",516,0.11046511627907,0.296511627906977,"Up",0.001,0.00599355670103093
"GO_LAMELLIPODIUM_ASSEMBLY",27,0.148148148148148,0.296296296296296,"Up",0.001,0.00599355670103093
"GO_MISMATCH_REPAIR",27,0,0.296296296296296,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",223,0.161434977578475,0.295964125560538,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING",71,0.140845070422535,0.295774647887324,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_RNA_STABILITY",132,0.053030303030303,0.295454545454545,"Up",0.001,0.00599355670103093
"GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION",44,0.181818181818182,0.295454545454545,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",78,0.128205128205128,0.294871794871795,"Up",0.001,0.00599355670103093
"GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",407,0.105651105651106,0.294840294840295,"Up",0.001,0.00599355670103093
"GO_RESPONSE_TO_OXIDATIVE_STRESS",320,0.1,0.29375,"Up",0.001,0.00599355670103093
"GO_RNA_3_END_PROCESSING",92,0.0326086956521739,0.293478260869565,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",147,0.170068027210884,0.292517006802721,"Up",0.001,0.00599355670103093
"GO_DNA_METABOLIC_PROCESS",648,0.095679012345679,0.291666666666667,"Up",0.001,0.00599355670103093
"GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS",236,0.148305084745763,0.288135593220339,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELL_CYCLE_PROCESS",507,0.112426035502959,0.287968441814596,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",257,0.0817120622568093,0.287937743190661,"Up",0.001,0.00599355670103093
"GO_DNA_REPAIR",410,0.0804878048780488,0.28780487804878,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELL_CYCLE",862,0.135730858468677,0.286542923433875,"Up",0.001,0.00599355670103093
"GO_NUCLEOSIDE_TRANSPORT",14,0.214285714285714,0.285714285714286,"Up",0.001,0.00599355670103093
"GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS",14,0,0.285714285714286,"Up",0.001,0.00599355670103093
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",222,0.0810810810810811,0.279279279279279,"Up",0.001,0.00599355670103093
"GO_MACROMOLECULAR_COMPLEX_ASSEMBLY",1221,0.14004914004914,0.278460278460278,"Up",0.001,0.00599355670103093
"GO_CATABOLIC_PROCESS",1537,0.147039687703318,0.277813923227066,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CENTROSOME_CYCLE",36,0.0833333333333333,0.277777777777778,"Up",0.001,0.00599355670103093
"GO_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS",18,0.277777777777778,0.0555555555555556,"Down",0.001,0.00599355670103093
"GO_PROTEIN_AUTOUBIQUITINATION",47,0.0425531914893617,0.276595744680851,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_PH",87,0.275862068965517,0.137931034482759,"Down",0.001,0.00599355670103093
"GO_MULTI_ORGANISM_LOCALIZATION",58,0.0689655172413793,0.275862068965517,"Up",0.001,0.00599355670103093
"GO_MULTI_ORGANISM_TRANSPORT",58,0.0689655172413793,0.275862068965517,"Up",0.001,0.00599355670103093
"GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS",628,0.0955414012738854,0.275477707006369,"Up",0.001,0.00599355670103093
"GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY",132,0.174242424242424,0.272727272727273,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",44,0.181818181818182,0.272727272727273,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",22,0.0454545454545455,0.272727272727273,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",314,0.130573248407643,0.270700636942675,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",570,0.16140350877193,0.270175438596491,"Up",0.001,0.00599355670103093
"GO_PROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",1339,0.152352501867065,0.269604182225541,"Up",0.001,0.00599355670103093
"GO_CELLULAR_RESPONSE_TO_STRESS",1397,0.126700071581961,0.268432355046528,"Up",0.001,0.00599355670103093
"GO_CHROMATIN_DISASSEMBLY",15,0.266666666666667,0.133333333333333,"Down",0.001,0.00599355670103093
"GO_NUCLEOSOME_DISASSEMBLY",15,0.266666666666667,0.133333333333333,"Down",0.001,0.00599355670103093
"GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY",15,0.266666666666667,0.133333333333333,"Down",0.001,0.00599355670103093
"GO_DICARBOXYLIC_ACID_CATABOLIC_PROCESS",15,0.266666666666667,0,"Down",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",515,0.147572815533981,0.264077669902913,"Up",0.001,0.00599355670103093
"GO_PROTEOLYSIS",1004,0.150398406374502,0.262948207171315,"Up",0.001,0.00599355670103093
"GO_CELLULAR_COMPONENT_DISASSEMBLY",464,0.127155172413793,0.262931034482759,"Up",0.001,0.00599355670103093
"GO_PROTEIN_DEPHOSPHORYLATION",175,0.165714285714286,0.262857142857143,"Up",0.001,0.00599355670103093
"GO_PROTEIN_COMPLEX_BIOGENESIS",983,0.154628687690743,0.262461851475076,"Up",0.001,0.00599355670103093
"GO_PROTEIN_COMPLEX_ASSEMBLY",983,0.154628687690743,0.262461851475076,"Up",0.001,0.00599355670103093
"GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",92,0.260869565217391,0.108695652173913,"Down",0.001,0.00599355670103093
"GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",23,0,0.260869565217391,"Up",0.001,0.00599355670103093
"GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION",435,0.188505747126437,0.259770114942529,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS",155,0.167741935483871,0.258064516129032,"Up",0.001,0.00599355670103093
"GO_NUCLEAR_TRANSPORT",327,0.134556574923547,0.256880733944954,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_ORGANELLE_ORGANIZATION",1061,0.166823751178134,0.255419415645617,"Up",0.001,0.00599355670103093
"GO_PROTEIN_UBIQUITINATION",580,0.143103448275862,0.255172413793103,"Up",0.001,0.00599355670103093
"GO_GENE_SILENCING_BY_RNA",102,0.0784313725490196,0.254901960784314,"Up",0.001,0.00599355670103093
"GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",786,0.129770992366412,0.254452926208651,"Up",0.001,0.00599355670103093
"GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",248,0.0645161290322581,0.254032258064516,"Up",0.001,0.00599355670103093
"GO_NCRNA_CATABOLIC_PROCESS",20,0,0.25,"Up",0.001,0.00599355670103093
"GO_RRNA_CATABOLIC_PROCESS",16,0,0.25,"Up",0.001,0.00599355670103093
"GO_MRNA_PROCESSING",387,0.0930232558139535,0.248062015503876,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELLULAR_PH",73,0.246575342465753,0.0958904109589041,"Down",0.001,0.00599355670103093
"GO_GENE_SILENCING",152,0.0986842105263158,0.243421052631579,"Up",0.001,0.00599355670103093
"GO_MAGNESIUM_ION_TRANSPORT",13,0.153846153846154,0.230769230769231,"Up",0.001,0.00599355670103093
"GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY",40,0.125,0.225,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT",67,0.0597014925373134,0.223880597014925,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",27,0.185185185185185,0.222222222222222,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",9,0,0.222222222222222,"Up",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",9,0,0.222222222222222,"Up",0.001,0.00599355670103093
"GO_REGULATION_OF_ATPASE_ACTIVITY",59,0.135593220338983,0.220338983050847,"Up",0.001,0.00599355670103093
"GO_ECTODERM_DEVELOPMENT",19,0.210526315789474,0.157894736842105,"Down",0.001,0.00599355670103093
"GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",15,0.0666666666666667,0.2,"Up",0.001,0.00599355670103093
"GO_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION",15,0.0666666666666667,0.2,"Up",0.001,0.00599355670103093
"GO_PYRIMIDINE_CONTAINING_COMPOUND_SALVAGE",11,0.0909090909090909,0.181818181818182,"Up",0.001,0.00599355670103093
"GO_PROTEIN_O_LINKED_FUCOSYLATION",11,0.181818181818182,0,"Down",0.001,0.00599355670103093
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",24,0.833333333333333,0,"Down",0.002,0.0133905950095969
"GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",14,0.0714285714285714,0.714285714285714,"Up",0.002,0.0133905950095969
"GO_DNA_TEMPLATED_TRANSCRIPTIONAL_PREINITIATION_COMPLEX_ASSEMBLY",10,0.1,0.7,"Up",0.002,0.0133905950095969
"GO_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT",13,0.692307692307692,0.0769230769230769,"Down",0.002,0.0133905950095969
"GO_VOCALIZATION_BEHAVIOR",12,0.666666666666667,0,"Down",0.002,0.0133905950095969
"GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION",13,0,0.615384615384615,"Up",0.002,0.0133905950095969
"GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",7,0.142857142857143,0.571428571428571,"Up",0.002,0.0133905950095969
"GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",7,0.142857142857143,0.571428571428571,"Up",0.002,0.0133905950095969
"GO_OPTIC_NERVE_DEVELOPMENT",9,0.555555555555556,0,"Down",0.002,0.0133905950095969
"GO_POSITIVE_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",9,0.222222222222222,0.555555555555556,"Up",0.002,0.0133905950095969
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT",11,0,0.545454545454545,"Up",0.002,0.0133905950095969
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION",11,0.0909090909090909,0.545454545454545,"Up",0.002,0.0133905950095969
"GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",26,0.153846153846154,0.538461538461538,"Up",0.002,0.0133905950095969
"GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",13,0.0769230769230769,0.538461538461538,"Up",0.002,0.0133905950095969
"GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",21,0.523809523809524,0,"Down",0.002,0.0133905950095969
"GO_KIDNEY_VASCULATURE_DEVELOPMENT",18,0,0.5,"Up",0.002,0.0133905950095969
