"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_STRUCTURAL_MOLECULE_ACTIVITY",629,0.260731319554849,0.117647058823529,"Down",0.006,0.10197,"ENSMUSG00000032399, ENSMUSG00000039001, ENSMUSG00000060036, ENSMUSG00000067274, ENSMUSG00000047641, ENSMUSG00000018677, ENSMUSG00000093674, ENSMUSG00000031972, ENSMUSG00000067594, ENSMUSG00000025362, ENSMUSG00000061787, ENSMUSG00000060938, ENSMUSG00000061474, ENSMUSG00000017404, ENSMUSG00000049960, ENSMUSG00000002504, ENSMUSG00000030000, ENSMUSG00000037295, ENSMUSG00000037563, ENSMUSG00000032517, ENSMUSG00000047547, ENSMUSG00000029405, ENSMUSG00000094840, ENSMUSG00000035775, ENSMUSG00000035849, ENSMUSG00000072235, ENSMUSG00000062591, ENSMUSG00000025794, ENSMUSG00000059070, ENSMUSG00000052727, ENSMUSG00000034336, ENSMUSG00000079426, ENSMUSG00000022054, ENSMUSG00000028339, ENSMUSG00000008475, ENSMUSG00000038274, ENSMUSG00000052087, ENSMUSG00000067288, ENSMUSG00000022055, ENSMUSG00000066975, ENSMUSG00000023939, ENSMUSG00000069601, ENSMUSG00000003970, ENSMUSG00000060636, ENSMUSG00000001552, ENSMUSG00000030098, ENSMUSG00000071415, ENSMUSG00000046756, ENSMUSG00000020396, ENSMUSG00000062380, ENSMUSG00000057841, ENSMUSG00000061477, ENSMUSG00000025208, ENSMUSG00000012848, ENSMUSG00000098274, ENSMUSG00000040533, ENSMUSG00000046364, ENSMUSG00000003429, ENSMUSG00000020171, ENSMUSG00000029066, ENSMUSG00000010406, ENSMUSG00000012405, ENSMUSG00000045128, ENSMUSG00000032518, ENSMUSG00000032288, ENSMUSG00000031626, ENSMUSG00000028062, ENSMUSG00000011751, ENSMUSG00000024044, ENSMUSG00000037625, ENSMUSG00000008683, ENSMUSG00000026341, ENSMUSG00000079435, ENSMUSG00000014606, ENSMUSG00000036850, ENSMUSG00000049517, ENSMUSG00000025508, ENSMUSG00000028478, ENSMUSG00000058600, ENSMUSG00000027624, ENSMUSG00000090862, ENSMUSG00000002100, ENSMUSG00000041841, ENSMUSG00000021061, ENSMUSG00000068240, ENSMUSG00000059291, ENSMUSG00000029614, ENSMUSG00000039640, ENSMUSG00000023004, ENSMUSG00000106918, ENSMUSG00000020477, ENSMUSG00000057863, ENSMUSG00000006304, ENSMUSG00000063661, ENSMUSG00000041881, ENSMUSG00000061983, ENSMUSG00000029622, ENSMUSG00000028081, ENSMUSG00000024902, ENSMUSG00000057322, ENSMUSG00000025290, ENSMUSG00000020061, ENSMUSG00000067889, ENSMUSG00000062006, ENSMUSG00000006333, ENSMUSG00000025909, ENSMUSG00000045007, ENSMUSG00000041607, ENSMUSG00000046330, ENSMUSG00000052298, ENSMUSG00000060019, ENSMUSG00000037772, ENSMUSG00000023018, ENSMUSG00000001525, ENSMUSG00000048758, ENSMUSG00000030744, ENSMUSG00000041020, ENSMUSG00000034892, ENSMUSG00000034880, ENSMUSG00000054312, ENSMUSG00000031320, ENSMUSG00000030611, ENSMUSG00000020460, ENSMUSG00000028936, ENSMUSG00000047675, ENSMUSG00000020152, ENSMUSG00000038880, ENSMUSG00000040952, ENSMUSG00000029712, ENSMUSG00000030432, ENSMUSG00000007338, ENSMUSG00000024608, ENSMUSG00000028234","Rpl4, Rps21, Rpl3, Rplp0, Krt83, Slc25a39, Rpl41, Acta1, Krt77, Rps26, Rps17, Rpl26, Mrps36, Rpl19, Mrps16, Slc9a3r2, Add2, Ldlrap1, Rps16, Mobp, Cltb, G3bp2, Muc3a, Krt20, Krt222, Tuba1a, Tubb4a, Rpl14, Rpl18, Map1b, Ina, Arpc4, Nefm, Col15a1, Arpc5, Fau, Rgs14, Rps28, Nefl, Cryba4, Mrpl14, Ank3, Rpl8, Rpl35a, Jup, Grip2, Rpl23, Mrps7, Nefh, Tubb3, Rpl32, Rps7, Mrpl43, Rps5, Rpl24, Matn1, Rpl27a, Rps11, Yeats4, Mrpl20, Mrpl52, Rpl15, Rpl18a, Rpsa, Imp3, Sorbs2, Lamtor2, Sptbn4, Epb41l3, Cldn11, Rps15a, Actr3, Rpl36a, Slc25a11, Mrpl41, Rps23, Rplp2, Clta, Rpl30, Epb41l1, Rps13, Mybpc3, Rpl37, Sptb, Gm11808, Rpl11, Rpl6, Mrpl12, Tuba1b, Mrpl33, Mrps24, Rpl36, Arpc2, Krt73, Ndufa7, Rps12, Arpc1b, Rps3a1, Mrpl11, Rpl38, Rps24, Mybpc1, Sptbn2, Rpl34, Rps9, Sntg1, Tubg2, Mbp, Rpl37a, Cdc42se2, Gm10073, Mrpl23, Smarcd1, Tubb5, Rpl29, Rps3, Map7d2, Rps29, Mrpl34, Mrps21, Rps4x, Mrps11, Rps27a, Rpl22, Rps8, Actr2, Mrps34, Rps19, Actl6b, Rpl28, Mrpl49, Rps14, Rps20"
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",10,0.1,0.5,"Up",0.007,0.105710526315789,"ENSMUSG00000025648","Pfkfb4"
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",21,0.476190476190476,0.0476190476190476,"Down",0.007,0.105710526315789,"ENSMUSG00000014769, ENSMUSG00000026750, ENSMUSG00000022193, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000005779, ENSMUSG00000028837, ENSMUSG00000015671, ENSMUSG00000018286, ENSMUSG00000027566","Psmb1, Psmb7, Psmb5, Psma5, Psma6, Psmb4, Psmb2, Psma2, Psmb6, Psma7"
"GO_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.0769230769230769,0.461538461538462,"Up",0.007,0.105710526315789,"ENSMUSG00000023013, ENSMUSG00000059336, ENSMUSG00000024411, ENSMUSG00000028583, ENSMUSG00000032204","Aqp2, Slc14a1, Aqp4, Pdpn, Aqp9"
"GO_BETA_TUBULIN_BINDING",35,0.285714285714286,0.114285714285714,"Down",0.007,0.105710526315789,"ENSMUSG00000031950, ENSMUSG00000042043, ENSMUSG00000034891, ENSMUSG00000036745, ENSMUSG00000039230, ENSMUSG00000054455, ENSMUSG00000030161, ENSMUSG00000018567, ENSMUSG00000025889, ENSMUSG00000022234","Gabarapl2, Tbca, Sncb, Ttll7, Tbcd, Vapb, Gabarapl1, Gabarap, Snca, Cct5"
"GO_SNARE_BINDING",121,0.28099173553719,0.0743801652892562,"Down",0.007,0.105710526315789,"ENSMUSG00000011263, ENSMUSG00000034656, ENSMUSG00000031950, ENSMUSG00000035864, ENSMUSG00000029608, ENSMUSG00000019478, ENSMUSG00000019998, ENSMUSG00000027849, ENSMUSG00000020946, ENSMUSG00000052301, ENSMUSG00000035354, ENSMUSG00000041488, ENSMUSG00000033615, ENSMUSG00000044912, ENSMUSG00000026797, ENSMUSG00000009894, ENSMUSG00000034187, ENSMUSG00000007207, ENSMUSG00000026470, ENSMUSG00000045912, ENSMUSG00000004626, ENSMUSG00000004771, ENSMUSG00000020838, ENSMUSG00000022765, ENSMUSG00000020848, ENSMUSG00000039714, ENSMUSG00000021124, ENSMUSG00000027273, ENSMUSG00000027220, ENSMUSG00000030616","Exoc3l2, Cacna1a, Gabarapl2, Syt1, Rph3a, Rab4a, Stx7, Syt6, Gosr2, Doc2a, Uvrag, Stx3, Cplx1, Syt16, Stxbp1, Snap47, Nsf, Stx1a, Stx6, C2cd4c, Stxbp2, Rab11a, Slc6a4, Snap29, Doc2b, Cplx3, Vti1b, Snap25, Syt13, Sytl2"
"GO_OPSONIN_BINDING",11,0.0909090909090909,0.272727272727273,"Up",0.007,0.105710526315789,"ENSMUSG00000028979, ENSMUSG00000027832, ENSMUSG00000073418","Masp2, Ptx3, C4b"
"GO_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0,0.1875,"Up",0.007,0.105710526315789,"ENSMUSG00000020334, ENSMUSG00000027737, ENSMUSG00000020142","Slc22a4, Slc7a11, Slc1a4"
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0,0.235294117647059,"Up",0.008,0.117838983050847,"ENSMUSG00000027332, ENSMUSG00000003809","Ivd, Gcdh"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",122,0.0737704918032787,0.188524590163934,"Up",0.008,0.117838983050847,"ENSMUSG00000031604, ENSMUSG00000024665, ENSMUSG00000032374, ENSMUSG00000073424, ENSMUSG00000039519, ENSMUSG00000026692, ENSMUSG00000018906, ENSMUSG00000040943, ENSMUSG00000056673, ENSMUSG00000040181, ENSMUSG00000051048","Msmo1, Fads2, Plod2, Cyp4f15, Cyp7b1, Fmo4, P4ha2, Tet2, Kdm5d, Fmo1, P4ha3"
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.375,0.125,"Down",0.01,0.142040322580645,"ENSMUSG00000032171, ENSMUSG00000031221, ENSMUSG00000020681","Pin1, Igbp1, Ace"
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",22,0.318181818181818,0.136363636363636,"Down",0.01,0.142040322580645,"ENSMUSG00000002504, ENSMUSG00000022841, ENSMUSG00000037295, ENSMUSG00000035864, ENSMUSG00000020609","Slc9a3r2, Ap2m1, Ldlrap1, Syt1, Apob"
"GO_BHLH_TRANSCRIPTION_FACTOR_BINDING",27,0.0740740740740741,0.185185185185185,"Up",0.01,0.142040322580645,"ENSMUSG00000037335, ENSMUSG00000055116, ENSMUSG00000000567, ENSMUSG00000030103","Hand1, Arntl, Sox9, Bhlhe40"
"GO_BETA_CATENIN_BINDING",78,0.0769230769230769,0.282051282051282,"Up",0.011,0.149746153846154,"ENSMUSG00000026826, ENSMUSG00000053754, ENSMUSG00000079487, ENSMUSG00000021782, ENSMUSG00000025231, ENSMUSG00000000142, ENSMUSG00000000567, ENSMUSG00000021318, ENSMUSG00000027630, ENSMUSG00000002459, ENSMUSG00000020733, ENSMUSG00000003032, ENSMUSG00000032238","Nr4a2, Chd8, Med12, Dlg5, Sufu, Axin2, Sox9, Gli3, Tbl1xr1, Rgs20, Slc9a3r1, Klf4, Rora"
"GO_BINDING_BRIDGING",168,0.214285714285714,0.0773809523809524,"Down",0.011,0.149746153846154,"ENSMUSG00000029581, ENSMUSG00000004633, ENSMUSG00000022055, ENSMUSG00000069601, ENSMUSG00000025372, ENSMUSG00000015852, ENSMUSG00000041263, ENSMUSG00000045867, ENSMUSG00000022372, ENSMUSG00000008036, ENSMUSG00000037295, ENSMUSG00000044813, ENSMUSG00000020396, ENSMUSG00000035152, ENSMUSG00000026414, ENSMUSG00000031451, ENSMUSG00000022841, ENSMUSG00000030357, ENSMUSG00000018126, ENSMUSG00000029705, ENSMUSG00000002957, ENSMUSG00000079426, ENSMUSG00000059923, ENSMUSG00000026012, ENSMUSG00000031626, ENSMUSG00000007207, ENSMUSG00000017167","Fscn1, Chn2, Nefl, Ank3, Baiap2, Fcrls, Rusc1, Cradd, Sla, Ap2s1, Ldlrap1, Shb, Nefh, Ap2b1, Tnnt2, Gas6, Ap2m1, Fkbp4, Baiap2l2, Cux1, Ap2a2, Arpc4, Grb2, Cd28, Sorbs2, Stx1a, Cntnap1"
"GO_CATION_SUGAR_SYMPORTER_ACTIVITY",15,0,0.2,"Up",0.011,0.149746153846154,"ENSMUSG00000027957, ENSMUSG00000037490, ENSMUSG00000027661","Slc35a3, Slc2a12, Slc2a10"
"GO_PRENYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.333333333333333,"Up",0.012,0.1545,"ENSMUSG00000040472, ENSMUSG00000042148, ENSMUSG00000074925","Rabggta, Cox10, Ptar1"
"GO_SNAP_RECEPTOR_ACTIVITY",36,0.305555555555556,0.0277777777777778,"Down",0.012,0.1545,"ENSMUSG00000022765, ENSMUSG00000019998, ENSMUSG00000021124, ENSMUSG00000020946, ENSMUSG00000009894, ENSMUSG00000027273, ENSMUSG00000041488, ENSMUSG00000026470, ENSMUSG00000007207","Snap29, Stx7, Vti1b, Gosr2, Snap47, Snap25, Stx3, Stx6, Stx1a"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.16,0.28,"Up",0.012,0.1545,"ENSMUSG00000003526, ENSMUSG00000029695, ENSMUSG00000030088, ENSMUSG00000009614, ENSMUSG00000017453","Prodh, Aass, Aldh1l1, Sardh, Pipox"
"GO_HSP90_PROTEIN_BINDING",26,0.115384615384615,0.269230769230769,"Up",0.012,0.1545,"ENSMUSG00000006676, ENSMUSG00000055116, ENSMUSG00000067567, ENSMUSG00000037196","Usp19, Arntl, Hdac8, Pacrg"
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0.375,0,"Down",0.013,0.163204225352113,"ENSMUSG00000016349, ENSMUSG00000033216, ENSMUSG00000034994, ENSMUSG00000025967","Eef1a2, Eefsec, Eef2, Eef1b2"
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",11,0.272727272727273,0,"Down",0.013,0.163204225352113,"ENSMUSG00000061718, ENSMUSG00000036398, ENSMUSG00000037166","Ppp1r1b, Ppp1r11, Ppp1r14a"
"GO_NADH_DEHYDROGENASE_ACTIVITY",36,0.777777777777778,0,"Down",0.014,0.169114864864865,"ENSMUSG00000022450, ENSMUSG00000024038, ENSMUSG00000016427, ENSMUSG00000028648, ENSMUSG00000035674, ENSMUSG00000037152, ENSMUSG00000002416, ENSMUSG00000000399, ENSMUSG00000030647, ENSMUSG00000071014, ENSMUSG00000021764, ENSMUSG00000026032, ENSMUSG00000027673, ENSMUSG00000014294, ENSMUSG00000059734, ENSMUSG00000021606, ENSMUSG00000022354, ENSMUSG00000022820, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000040048, ENSMUSG00000029632, ENSMUSG00000036199, ENSMUSG00000024099, ENSMUSG00000033938","Ndufa6, Ndufv3, Ndufa1, Ndufs5, Ndufa3, Ndufc1, Ndufb2, Ndufa9, Ndufc2, Ndufb6, Ndufs4, Ndufb3, Ndufb5, Ndufa2, Ndufs8, Ndufs6, Ndufb9, Ndufb4, Ndufa7, Ndufa8, Ndufb10, Ndufa4, Ndufa13, Ndufv2, Ndufb7"
"GO_ATPASE_REGULATOR_ACTIVITY",30,0.3,0.1,"Down",0.014,0.169114864864865,"ENSMUSG00000019478, ENSMUSG00000031840, ENSMUSG00000002100, ENSMUSG00000028416, ENSMUSG00000054428, ENSMUSG00000018293, ENSMUSG00000021037, ENSMUSG00000029198","Rab4a, Rab3a, Mybpc3, Bag1, Atpif1, Pfn1, Ahsa1, Grpel1"
"GO_O_ACYLTRANSFERASE_ACTIVITY",45,0.133333333333333,0.266666666666667,"Up",0.014,0.169114864864865,"ENSMUSG00000035237, ENSMUSG00000078937, ENSMUSG00000024978, ENSMUSG00000003623, ENSMUSG00000020646","Lcat, Cpt1b, Gpam, Crot, Mboat2"
"GO_GLUTATHIONE_TRANSFERASE_ACTIVITY",24,0.208333333333333,0.0416666666666667,"Down",0.015,0.174564935064935,"ENSMUSG00000060803, ENSMUSG00000025777, ENSMUSG00000025068, ENSMUSG00000020377, ENSMUSG00000060063, ENSMUSG00000026688","Gstp1, Gdap1, Gsto1, Ltc4s, Alox5ap, Mgst3"
"GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.181818181818182,0,"Down",0.015,0.174564935064935,"ENSMUSG00000020102, ENSMUSG00000025161","Slc16a7, Slc16a3"
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.0571428571428571,0.171428571428571,"Up",0.015,0.174564935064935,"ENSMUSG00000022160, ENSMUSG00000053286, ENSMUSG00000004896","Mettl3, Trmt1l, Rrnad1"
"GO_WNT_PROTEIN_BINDING",28,0.107142857142857,0.428571428571429,"Up",0.016,0.177388888888889,"ENSMUSG00000018822, ENSMUSG00000081683, ENSMUSG00000001761, ENSMUSG00000028017, ENSMUSG00000050288, ENSMUSG00000030201","Sfrp5, Fzd10, Smo, Egf, Fzd2, Lrp6"
"GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING",78,0.307692307692308,0.0384615384615385,"Down",0.016,0.177388888888889,"ENSMUSG00000093661, ENSMUSG00000016349, ENSMUSG00000003235, ENSMUSG00000030738, ENSMUSG00000024841, ENSMUSG00000022312, ENSMUSG00000034994, ENSMUSG00000033216, ENSMUSG00000035150, ENSMUSG00000058655, ENSMUSG00000025967, ENSMUSG00000070319, ENSMUSG00000023106, ENSMUSG00000040731, ENSMUSG00000053565, ENSMUSG00000031029, ENSMUSG00000033047, ENSMUSG00000006941, ENSMUSG00000028798","Eif4e3, Eef1a2, Eif2b5, Eif3c, Eif1ad, Eif3h, Eef2, Eefsec, Eif2s3x, Eif4b, Eef1b2, Eif3g, Denr, Eif4h, Eif3k, Eif3f, Eif3l, Eif1b, Eif3i"
"GO_ADP_BINDING",30,0.2,0.1,"Down",0.016,0.177388888888889,"ENSMUSG00000003072, ENSMUSG00000041798, ENSMUSG00000031972, ENSMUSG00000033161, ENSMUSG00000024030","Atp5d, Gck, Acta1, Atp1a1, Abcg1"
"GO_AMIDE_BINDING",232,0.168103448275862,0.0905172413793103,"Down",0.016,0.177388888888889,"ENSMUSG00000028478, ENSMUSG00000035152, ENSMUSG00000030406, ENSMUSG00000071866, ENSMUSG00000037295, ENSMUSG00000022180, ENSMUSG00000023328, ENSMUSG00000025221, ENSMUSG00000009549, ENSMUSG00000032120, ENSMUSG00000093904, ENSMUSG00000047547, ENSMUSG00000035431, ENSMUSG00000003476, ENSMUSG00000022841, ENSMUSG00000027584, ENSMUSG00000037014, ENSMUSG00000027792, ENSMUSG00000024610, ENSMUSG00000054871, ENSMUSG00000062380, ENSMUSG00000035773, ENSMUSG00000050824, ENSMUSG00000060803, ENSMUSG00000044933, ENSMUSG00000031691, ENSMUSG00000003345, ENSMUSG00000050663, ENSMUSG00000020377, ENSMUSG00000042388, ENSMUSG00000021458, ENSMUSG00000027674, ENSMUSG00000020843, ENSMUSG00000047259, ENSMUSG00000029544, ENSMUSG00000028778","Clta, Ap2b1, Gipr, Ppia, Ldlrap1, Slc7a8, Ache, Kcnip2, Srp14, C2cd2l, Tomm20, Cltb, Sstr1, Crhr2, Ap2m1, Oprl1, Sstr4, Bche, Cd74, Tmem158, Tubb3, Kiss1r, Sstr5, Gstp1, Sstr3, Tnpo2, Csnk1g2, Trhde, Ltc4s, Dlgap3, 2010111I01Rik, Pex5l, Timm22, Mc4r, Cabp1, Hcrtr1"
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.266666666666667,0.0666666666666667,"Down",0.017,0.179947058823529,"ENSMUSG00000051650, ENSMUSG00000043300, ENSMUSG00000079445","B3gnt2, B3galnt1, B3gnt7"
"GO_METHYL_CPG_BINDING",17,0.176470588235294,0,"Down",0.017,0.179947058823529,"ENSMUSG00000035478, ENSMUSG00000109324, ENSMUSG00000063412","Mbd3, Prmt1, Gm10131"
"GO_ARYL_SULFOTRANSFERASE_ACTIVITY",7,0.142857142857143,0,"Down",0.017,0.179947058823529,"ENSMUSG00000018865","Sult4a1"
"GO_FMN_BINDING",14,0.0714285714285714,0,"Down",0.017,0.179947058823529,"ENSMUSG00000018659","Pnpo"
"GO_TRANSCRIPTION_COFACTOR_BINDING",22,0.136363636363636,0.363636363636364,"Up",0.018,0.186465517241379,"ENSMUSG00000057133, ENSMUSG00000020889, ENSMUSG00000026349, ENSMUSG00000028341, ENSMUSG00000032238, ENSMUSG00000022383, ENSMUSG00000003032","Chd6, Nr1d1, Ccnt2, Nr4a3, Rora, Ppara, Klf4"
"GO_RAB_GTPASE_BINDING",111,0.189189189189189,0.0990990990990991,"Down",0.018,0.186465517241379,"ENSMUSG00000034187, ENSMUSG00000029192, ENSMUSG00000024772, ENSMUSG00000020838, ENSMUSG00000052302, ENSMUSG00000035969, ENSMUSG00000034850, ENSMUSG00000039976, ENSMUSG00000023923, ENSMUSG00000005125, ENSMUSG00000030616, ENSMUSG00000026303, ENSMUSG00000027465, ENSMUSG00000042216, ENSMUSG00000001847, ENSMUSG00000003037, ENSMUSG00000029608, ENSMUSG00000041670","Nsf, Tbc1d14, Ehd1, Slc6a4, Tbc1d30, Rusc2, Tmem127, Tbc1d16, Tbc1d5, Ndrg1, Sytl2, Mlph, Tbc1d20, Sgsm1, Rac1, Rab8a, Rph3a, Rims1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",46,0.630434782608696,0.0217391304347826,"Down",0.019,0.192691011235955,"ENSMUSG00000028648, ENSMUSG00000016427, ENSMUSG00000037152, ENSMUSG00000035674, ENSMUSG00000021764, ENSMUSG00000071014, ENSMUSG00000030647, ENSMUSG00000000399, ENSMUSG00000002416, ENSMUSG00000022450, ENSMUSG00000051483, ENSMUSG00000024038, ENSMUSG00000029632, ENSMUSG00000036199, ENSMUSG00000033938, ENSMUSG00000024099, ENSMUSG00000014294, ENSMUSG00000027673, ENSMUSG00000026032, ENSMUSG00000021606, ENSMUSG00000059734, ENSMUSG00000041881, ENSMUSG00000022820, ENSMUSG00000022354, ENSMUSG00000026895, ENSMUSG00000040048","Ndufs5, Ndufa1, Ndufc1, Ndufa3, Ndufs4, Ndufb6, Ndufc2, Ndufa9, Ndufb2, Ndufa6, Cbr1, Ndufv3, Ndufa4, Ndufa13, Ndufb7, Ndufv2, Ndufa2, Ndufb5, Ndufb3, Ndufs6, Ndufs8, Ndufa7, Ndufb4, Ndufb9, Ndufa8, Ndufb10"
"GO_FATTY_ACID_LIGASE_ACTIVITY",16,0.1875,0.3125,"Up",0.019,0.192691011235955,"ENSMUSG00000032281, ENSMUSG00000024207, ENSMUSG00000020333, ENSMUSG00000031808","Acsbg1, Acsbg2, Acsl6, Slc27a1"
"GO_OXYGEN_TRANSPORTER_ACTIVITY",10,0.4,0,"Down",0.02,0.194370967741935,"ENSMUSG00000020810, ENSMUSG00000069917, ENSMUSG00000073063","Cygb, Hba-a2, Hbq1b"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS",11,0,0.272727272727273,"Up",0.02,0.194370967741935,"ENSMUSG00000022040, ENSMUSG00000027893","Ephx2, Ahcyl1"
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING",13,0,0.230769230769231,"Up",0.02,0.194370967741935,"ENSMUSG00000002459, ENSMUSG00000000142, ENSMUSG00000053754","Rgs20, Axin2, Chd8"
"GO_CYCLIN_BINDING",19,0.105263157894737,0.210526315789474,"Up",0.02,0.194370967741935,"ENSMUSG00000021466","Ptch1"
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.0588235294117647,0.411764705882353,"Up",0.021,0.199305,"ENSMUSG00000022899, ENSMUSG00000029408, ENSMUSG00000059336, ENSMUSG00000010064, ENSMUSG00000024552, ENSMUSG00000032204","Slc15a2, Abcb9, Slc14a1, Slc38a3, Slc14a2, Aqp9"
"GO_FATTY_ACYL_COA_BINDING",31,0.0645161290322581,0.258064516129032,"Up",0.021,0.199305,"ENSMUSG00000021238, ENSMUSG00000027332, ENSMUSG00000003809","Aldh6a1, Ivd, Gcdh"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H",82,0.390243902439024,0.0609756097560976,"Down",0.022,0.199305,"ENSMUSG00000022354, ENSMUSG00000040048, ENSMUSG00000030647, ENSMUSG00000027673, ENSMUSG00000026032, ENSMUSG00000014294, ENSMUSG00000021606, ENSMUSG00000029632, ENSMUSG00000020803, ENSMUSG00000024997, ENSMUSG00000024038, ENSMUSG00000022450, ENSMUSG00000000399, ENSMUSG00000071014, ENSMUSG00000035674, ENSMUSG00000037152, ENSMUSG00000022820, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000059734, ENSMUSG00000036199, ENSMUSG00000033938, ENSMUSG00000024099, ENSMUSG00000051483, ENSMUSG00000002416, ENSMUSG00000021764, ENSMUSG00000028648, ENSMUSG00000016427","Ndufb9, Ndufb10, Ndufc2, Ndufb5, Ndufb3, Ndufa2, Ndufs6, Ndufa4, Txndc17, Prdx3, Ndufv3, Ndufa6, Ndufa9, Ndufb6, Ndufa3, Ndufc1, Ndufb4, Ndufa7, Ndufa8, Ndufs8, Ndufa13, Ndufb7, Ndufv2, Cbr1, Ndufb2, Ndufs4, Ndufs5, Ndufa1"
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",26,0.0769230769230769,0.269230769230769,"Up",0.022,0.199305,"ENSMUSG00000020142, ENSMUSG00000029700, ENSMUSG00000027737, ENSMUSG00000023259","Slc1a4, Slc13a1, Slc7a11, Slc26a6"
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",100,0.03,0.22,"Up",0.022,0.199305,"ENSMUSG00000031688, ENSMUSG00000020889, ENSMUSG00000032119, ENSMUSG00000072889, ENSMUSG00000022708, ENSMUSG00000037335, ENSMUSG00000019803, ENSMUSG00000028423, ENSMUSG00000048001, ENSMUSG00000030103, ENSMUSG00000029913, ENSMUSG00000022383","Pou4f2, Nr1d1, Hinfp, Nfxl1, Zbtb20, Hand1, Nr2e1, Nfx1, Hes5, Bhlhe40, Prdm5, Ppara"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",321,0.0404984423676012,0.205607476635514,"Up",0.022,0.199305,"ENSMUSG00000021250, ENSMUSG00000000567, ENSMUSG00000022510, ENSMUSG00000022383, ENSMUSG00000020538, ENSMUSG00000054360, ENSMUSG00000028565, ENSMUSG00000055116, ENSMUSG00000037335, ENSMUSG00000052534, ENSMUSG00000032744, ENSMUSG00000017724, ENSMUSG00000048001, ENSMUSG00000020656, ENSMUSG00000027168, ENSMUSG00000021318, ENSMUSG00000015605, ENSMUSG00000003545, ENSMUSG00000003032, ENSMUSG00000052684, ENSMUSG00000023034, ENSMUSG00000020037, ENSMUSG00000026976, ENSMUSG00000028341, ENSMUSG00000029913, ENSMUSG00000005917, ENSMUSG00000020160, ENSMUSG00000021469, ENSMUSG00000031688, ENSMUSG00000022708, ENSMUSG00000072889, ENSMUSG00000032119, ENSMUSG00000019803, ENSMUSG00000012520, ENSMUSG00000028423, ENSMUSG00000054892, ENSMUSG00000030103, ENSMUSG00000059824, ENSMUSG00000004040, ENSMUSG00000026826, ENSMUSG00000020889, ENSMUSG00000030087, ENSMUSG00000048402","Fos, Sox9, Trp63, Ppara, Srebf1, Bsx, Nfia, Arntl, Hand1, Pbx1, Heyl, Etv4, Hes5, Grhl1, Pax6, Gli3, Srf, Fosb, Klf4, Jun, Nr4a1, Rfx4, Pax8, Nr4a3, Prdm5, Otx1, Meis1, Msx2, Pou4f2, Zbtb20, Nfxl1, Hinfp, Nr2e1, Phox2b, Nfx1, Txk, Bhlhe40, Dbp, Stat3, Nr4a2, Nr1d1, Klf15, Gli2"
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0,0.0588235294117647,"Up",0.022,0.199305,"ENSMUSG00000067567","Hdac8"
