"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_RNA_BINDING",1410,0.106382978723404,0.29645390070922,"Up",0.001,0.00697727272727273,"ENSMUSG00000037253, ENSMUSG00000035248, ENSMUSG00000022312, ENSMUSG00000040269, ENSMUSG00000054582, ENSMUSG00000029552, ENSMUSG00000004642, ENSMUSG00000027774, ENSMUSG00000028081, ENSMUSG00000031527, ENSMUSG00000041328, ENSMUSG00000005846, ENSMUSG00000009941, ENSMUSG00000070697, ENSMUSG00000011960, ENSMUSG00000028898, ENSMUSG00000024659, ENSMUSG00000020594, ENSMUSG00000060126, ENSMUSG00000027763, ENSMUSG00000055322, ENSMUSG00000027433, ENSMUSG00000028187, ENSMUSG00000024360, ENSMUSG00000037857, ENSMUSG00000071644, ENSMUSG00000008683, ENSMUSG00000039220, ENSMUSG00000058799, ENSMUSG00000021116, ENSMUSG00000060739, ENSMUSG00000020580, ENSMUSG00000026305, ENSMUSG00000007739, ENSMUSG00000002996, ENSMUSG00000022300, ENSMUSG00000031586, ENSMUSG00000040423, ENSMUSG00000028936, ENSMUSG00000024608, ENSMUSG00000027193, ENSMUSG00000031207, ENSMUSG00000040952, ENSMUSG00000027810, ENSMUSG00000025781, ENSMUSG00000004788, ENSMUSG00000059278, ENSMUSG00000020076, ENSMUSG00000063200, ENSMUSG00000036112, ENSMUSG00000036880, ENSMUSG00000036912, ENSMUSG00000090553, ENSMUSG00000015143, ENSMUSG00000063785, ENSMUSG00000031370, ENSMUSG00000022336, ENSMUSG00000038646, ENSMUSG00000031585, ENSMUSG00000022370, ENSMUSG00000021024, ENSMUSG00000008668, ENSMUSG00000015023, ENSMUSG00000036376, ENSMUSG00000024135, ENSMUSG00000053317, ENSMUSG00000022800, ENSMUSG00000070436, ENSMUSG00000036371, ENSMUSG00000031167, ENSMUSG00000027170, ENSMUSG00000020018, ENSMUSG00000020315, ENSMUSG00000026021, ENSMUSG00000025278, ENSMUSG00000066568, ENSMUSG00000024414, ENSMUSG00000040720, ENSMUSG00000093661, ENSMUSG00000021012, ENSMUSG00000022009, ENSMUSG00000022858, ENSMUSG00000022797, ENSMUSG00000061787, ENSMUSG00000093674, ENSMUSG00000032096, ENSMUSG00000058655, ENSMUSG00000025580, ENSMUSG00000053289, ENSMUSG00000004591, ENSMUSG00000017404, ENSMUSG00000024785, ENSMUSG00000005481, ENSMUSG00000004455, ENSMUSG00000019792, ENSMUSG00000021814, ENSMUSG00000037058, ENSMUSG00000033228, ENSMUSG00000022283, ENSMUSG00000021585, ENSMUSG00000024513, ENSMUSG00000012405, ENSMUSG00000002477, ENSMUSG00000024081, ENSMUSG00000029014, ENSMUSG00000027613, ENSMUSG00000031626, ENSMUSG00000048878, ENSMUSG00000045427, ENSMUSG00000098274, ENSMUSG00000019802, ENSMUSG00000026896, ENSMUSG00000003226, ENSMUSG00000020362, ENSMUSG00000046364, ENSMUSG00000003429, ENSMUSG00000071415, ENSMUSG00000026159, ENSMUSG00000029486, ENSMUSG00000057841, ENSMUSG00000042043, ENSMUSG00000021377, ENSMUSG00000067367, ENSMUSG00000054079, ENSMUSG00000068882, ENSMUSG00000032231, ENSMUSG00000027787, ENSMUSG00000021807, ENSMUSG00000059713, ENSMUSG00000042396, ENSMUSG00000031433, ENSMUSG00000000355, ENSMUSG00000019312, ENSMUSG00000057322, ENSMUSG00000032383, ENSMUSG00000041308, ENSMUSG00000039756, ENSMUSG00000028322, ENSMUSG00000041598, ENSMUSG00000051934, ENSMUSG00000031068, ENSMUSG00000004880, ENSMUSG00000062981, ENSMUSG00000000275, ENSMUSG00000036550, ENSMUSG00000057863, ENSMUSG00000024456, ENSMUSG00000010095, ENSMUSG00000038299, ENSMUSG00000037921, ENSMUSG00000026723, ENSMUSG00000036781, ENSMUSG00000028902, ENSMUSG00000058267, ENSMUSG00000026234, ENSMUSG00000047213, ENSMUSG00000028609, ENSMUSG00000021660, ENSMUSG00000021149, ENSMUSG00000024234, ENSMUSG00000047675, ENSMUSG00000029407, ENSMUSG00000037935, ENSMUSG00000074656, ENSMUSG00000027593, ENSMUSG00000029169, ENSMUSG00000027248, ENSMUSG00000028234, ENSMUSG00000038069, ENSMUSG00000021218, ENSMUSG00000028367, ENSMUSG00000037815, ENSMUSG00000028889, ENSMUSG00000018199, ENSMUSG00000035530, ENSMUSG00000015889, ENSMUSG00000030751, ENSMUSG00000078427, ENSMUSG00000096156, ENSMUSG00000023348, ENSMUSG00000027714, ENSMUSG00000000787, ENSMUSG00000034088, ENSMUSG00000021692, ENSMUSG00000019897, ENSMUSG00000026511, ENSMUSG00000023106, ENSMUSG00000061136, ENSMUSG00000024079, ENSMUSG00000062006, ENSMUSG00000018425, ENSMUSG00000070732, ENSMUSG00000025290, ENSMUSG00000026254, ENSMUSG00000066148, ENSMUSG00000047126, ENSMUSG00000038774, ENSMUSG00000063334, ENSMUSG00000041297, ENSMUSG00000037262, ENSMUSG00000026889, ENSMUSG00000031353, ENSMUSG00000032249, ENSMUSG00000040296, ENSMUSG00000030346, ENSMUSG00000022205, ENSMUSG00000063800, ENSMUSG00000044224, ENSMUSG00000037563, ENSMUSG00000028165, ENSMUSG00000000581, ENSMUSG00000027680, ENSMUSG00000025794, ENSMUSG00000008333, ENSMUSG00000022468, ENSMUSG00000068823, ENSMUSG00000060938, ENSMUSG00000025362, ENSMUSG00000068039, ENSMUSG00000020514, ENSMUSG00000026634, ENSMUSG00000039001, ENSMUSG00000042133, ENSMUSG00000032399, ENSMUSG00000054808, ENSMUSG00000031590, ENSMUSG00000030057, ENSMUSG00000028651, ENSMUSG00000057278, ENSMUSG00000017548, ENSMUSG00000038848, ENSMUSG00000028729, ENSMUSG00000091625, ENSMUSG00000069833, ENSMUSG00000010362, ENSMUSG00000026728, ENSMUSG00000012848, ENSMUSG00000025747, ENSMUSG00000003500, ENSMUSG00000059447, ENSMUSG00000027968, ENSMUSG00000001767, ENSMUSG00000004951, ENSMUSG00000042557, ENSMUSG00000005102, ENSMUSG00000027404, ENSMUSG00000061477, ENSMUSG00000025967, ENSMUSG00000022371, ENSMUSG00000040112, ENSMUSG00000021040, ENSMUSG00000042079, ENSMUSG00000031245, ENSMUSG00000003923, ENSMUSG00000021866, ENSMUSG00000056962, ENSMUSG00000036323, ENSMUSG00000054717, ENSMUSG00000025451, ENSMUSG00000043279, ENSMUSG00000015656, ENSMUSG00000040043, ENSMUSG00000026970","Mex3c, Zcchc6, Eif3h, Mrps28, Pabpc1l, Tes, Slbp, Gfm1, Rps3a1, Eri1, Pcf11, Rsl1d1, Nxf2, Utp3, Ccnt1, Trnau1ap, Anxa1, Pum2, Tpt1, Mbnl1, Tns1, Xrn2, Rpf1, Etf1, Nufip2, Eef1g, Rps15a, Ppp1r10, Nap1l1, Eif2s1, Nsa2, Rock2, Lrrfip1, Cct4, Hbp1, Dcaf13, Rbpms, Rc3h1, Rpl22, Rps14, Api5, Msn, Rps19, Eif2a, Atp5c1, Eif2b2, Naa38, Ddx50, Nol7, Metap2, Acaa2, Piwil4, Snrpe, Actn1, Utp14a, Zrsr2, Eif3e, Fam103a1, Gtf2e2, Mrpl13, Psma6, Rps18, Ddx19a, Abt1, Srbd1, Sec61b, Fyttd1, Serpinh1, Serbp1, Rbm3, Eif3m, Snrpf, Sptbn1, Sumo1, Flnb, Lsm14a, Mrpl27, 1110037F02Rik, Eif4e3, Zc3h14, Nufip1, Tra2b, Tfrc, Rps17, Rpl41, Arcn1, Eif4b, Eif4a3, Ddx10, Pkn2, Rpl19, Rcl1, Ddx39, Ppp1cc, Trmt11, Anxa7, Paip2, Scaf11, Pabpc1, Cast, Mbd2, Rpl15, Snrpd1, Cebpz, Dnajc2, Eif6, Sorbs2, Hexim1, Hnrnph2, Rpl24, Sec63, Ifih1, Ranbp2, Cnot6, Rpl27a, Rps11, Rpl23, Agfg1, Mrpl1, Rpl32, Tbca, Dek, Lyar, Utp18, Ssb, Anxa2, Nmd3, 2700060E02Rik, Rcan3, Rbm7, Rbm41, Mcts1, Grb7, Rpl38, Ppib, Sntb2, Dnttip2, Exosc3, Cdc42ep4, Spats2, Glrx3, Lbr, Mrpl42, Trim25, Cnot1, Rpl36, Diaph1, Slc3a2, Wdr36, Ddx60, Trdmt1, Rps27l, Sf3a3, Mrps14, Ncl, Ythdf3, Magoh, Btf3, Gtpbp4, Mtpap, Rps8, Uso1, Smarce1, Eif2s2, Raly, Dhx15, Pdia3, Rps20, Cdkn2aip, Gdi2, Txn1, Ctnna1, Yrdc, Trove2, Eif1, Lta4h, Psma1, Sarnp, Gm9242, Trip6, Exosc9, Ddx3x, Hdlbp, Dimt1, Ccdc59, Srp9, Denr, Prpf40a, Eif2ak2, Rpl34, Dhx40, Rbm44, Rps24, Eif4e2, Prpf4, Cltc, Ascc3, Krr1, Cdk13, Kin, Rbm18, Rbbp7, Anp32a, Ddx58, Rad51ap1, Sub1, Prpf38a, Dnajc21, Rps16, Cisd2, C1d, Fxr1, Rpl14, Snrpb2, Endou, Csde1, Rpl26, Rps26, Tcp1, Mrpl22, Angel2, Rps21, Ppig, Rpl4, Actn4, Frg1, Cnbp, Ppie, Snrpg, Suz12, Ythdf1, Ebna1bp2, Lsm5, Ahnak, Rdm1, Vim, Rps5, Tyms, Impdh1, Hadhb, Larp7, Crnkl1, Hspb1, Sin3a, Eif2ak4, Snrpb, Rps7, Eef1b2, Col14a1, Mrps35, Slirp, Hnrnpf, Hmgn5, Tfam, Anxa11, Jmjd6, Srp72, Hmgb2, Paip1, Trim56, Hspa8, Rbms2, Rbms1"
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.0819672131147541,0.295081967213115,"Up",0.001,0.00697727272727273,"ENSMUSG00000026181, ENSMUSG00000041231, ENSMUSG00000029038, ENSMUSG00000026544, ENSMUSG00000063694, ENSMUSG00000002228, ENSMUSG00000062168, ENSMUSG00000009630, ENSMUSG00000037628, ENSMUSG00000021987, ENSMUSG00000004455, ENSMUSG00000026753","Ppm1f, Ublcp1, Ssu72, Dusp23, Cycs, Ppm1j, Ppef1, Ppp2cb, Cdkn3, Mtmr6, Ppp1cc, Ppp6c"
"GO_POLY_A_RNA_BINDING",1055,0.0928909952606635,0.29478672985782,"Up",0.001,0.00697727272727273,"ENSMUSG00000067367, ENSMUSG00000054079, ENSMUSG00000057841, ENSMUSG00000021377, ENSMUSG00000042043, ENSMUSG00000029486, ENSMUSG00000071415, ENSMUSG00000042396, ENSMUSG00000021807, ENSMUSG00000068882, ENSMUSG00000032231, ENSMUSG00000027787, ENSMUSG00000045427, ENSMUSG00000031626, ENSMUSG00000002477, ENSMUSG00000024081, ENSMUSG00000029014, ENSMUSG00000021585, ENSMUSG00000024513, ENSMUSG00000012405, ENSMUSG00000046364, ENSMUSG00000003429, ENSMUSG00000019802, ENSMUSG00000098274, ENSMUSG00000004591, ENSMUSG00000025580, ENSMUSG00000053289, ENSMUSG00000017404, ENSMUSG00000058655, ENSMUSG00000032096, ENSMUSG00000061787, ENSMUSG00000022283, ENSMUSG00000021814, ENSMUSG00000004455, ENSMUSG00000005481, ENSMUSG00000033228, ENSMUSG00000037058, ENSMUSG00000031167, ENSMUSG00000022800, ENSMUSG00000036371, ENSMUSG00000070436, ENSMUSG00000053317, ENSMUSG00000022797, ENSMUSG00000022858, ENSMUSG00000009941, ENSMUSG00000040720, ENSMUSG00000024414, ENSMUSG00000021012, ENSMUSG00000025278, ENSMUSG00000066568, ENSMUSG00000026021, ENSMUSG00000020315, ENSMUSG00000063785, ENSMUSG00000036880, ENSMUSG00000036112, ENSMUSG00000063200, ENSMUSG00000036376, ENSMUSG00000008668, ENSMUSG00000022336, ENSMUSG00000038646, ENSMUSG00000022370, ENSMUSG00000031585, ENSMUSG00000040952, ENSMUSG00000024608, ENSMUSG00000027193, ENSMUSG00000040423, ENSMUSG00000028936, ENSMUSG00000031586, ENSMUSG00000020076, ENSMUSG00000059278, ENSMUSG00000025781, ENSMUSG00000024360, ENSMUSG00000037857, ENSMUSG00000027433, ENSMUSG00000028187, ENSMUSG00000055322, ENSMUSG00000007739, ENSMUSG00000022300, ENSMUSG00000020580, ENSMUSG00000021116, ENSMUSG00000060739, ENSMUSG00000039220, ENSMUSG00000058799, ENSMUSG00000008683, ENSMUSG00000028081, ENSMUSG00000027774, ENSMUSG00000041328, ENSMUSG00000005846, ENSMUSG00000029552, ENSMUSG00000004642, ENSMUSG00000022312, ENSMUSG00000040269, ENSMUSG00000035248, ENSMUSG00000037253, ENSMUSG00000060126, ENSMUSG00000027763, ENSMUSG00000020594, ENSMUSG00000070697, ENSMUSG00000028898, ENSMUSG00000042079, ENSMUSG00000021040, ENSMUSG00000003923, ENSMUSG00000021866, ENSMUSG00000031245, ENSMUSG00000061477, ENSMUSG00000040112, ENSMUSG00000022371, ENSMUSG00000027404, ENSMUSG00000027968, ENSMUSG00000059447, ENSMUSG00000004951, ENSMUSG00000001767, ENSMUSG00000040043, ENSMUSG00000026970, ENSMUSG00000043279, ENSMUSG00000015656, ENSMUSG00000054717, ENSMUSG00000036323, ENSMUSG00000028729, ENSMUSG00000069833, ENSMUSG00000038848, ENSMUSG00000057278, ENSMUSG00000030057, ENSMUSG00000028651, ENSMUSG00000025747, ENSMUSG00000012848, ENSMUSG00000068039, ENSMUSG00000020514, ENSMUSG00000025362, ENSMUSG00000060938, ENSMUSG00000031590, ENSMUSG00000032399, ENSMUSG00000054808, ENSMUSG00000039001, ENSMUSG00000026634, ENSMUSG00000042133, ENSMUSG00000022205, ENSMUSG00000032249, ENSMUSG00000063334, ENSMUSG00000041297, ENSMUSG00000068823, ENSMUSG00000025794, ENSMUSG00000027680, ENSMUSG00000037563, ENSMUSG00000028165, ENSMUSG00000044224, ENSMUSG00000063800, ENSMUSG00000019897, ENSMUSG00000034088, ENSMUSG00000021692, ENSMUSG00000023348, ENSMUSG00000096156, ENSMUSG00000027714, ENSMUSG00000000787, ENSMUSG00000026254, ENSMUSG00000047126, ENSMUSG00000038774, ENSMUSG00000018425, ENSMUSG00000025290, ENSMUSG00000061136, ENSMUSG00000024079, ENSMUSG00000021218, ENSMUSG00000027248, ENSMUSG00000074656, ENSMUSG00000027593, ENSMUSG00000029169, ENSMUSG00000028234, ENSMUSG00000024234, ENSMUSG00000029407, ENSMUSG00000047675, ENSMUSG00000078427, ENSMUSG00000035530, ENSMUSG00000015889, ENSMUSG00000028367, ENSMUSG00000037815, ENSMUSG00000058267, ENSMUSG00000026234, ENSMUSG00000028902, ENSMUSG00000036781, ENSMUSG00000038299, ENSMUSG00000021149, ENSMUSG00000047213, ENSMUSG00000028609, ENSMUSG00000021660, ENSMUSG00000039756, ENSMUSG00000032383, ENSMUSG00000041308, ENSMUSG00000024456, ENSMUSG00000010095, ENSMUSG00000000275, ENSMUSG00000036550, ENSMUSG00000062981, ENSMUSG00000057863, ENSMUSG00000031068, ENSMUSG00000004880, ENSMUSG00000051934, ENSMUSG00000041598","Lyar, Utp18, Rpl32, Dek, Tbca, Mrpl1, Rpl23, Rbm7, 2700060E02Rik, Ssb, Anxa2, Nmd3, Hnrnph2, Sorbs2, Snrpd1, Cebpz, Dnajc2, Cast, Mbd2, Rpl15, Rpl27a, Rps11, Sec63, Rpl24, Pkn2, Eif4a3, Ddx10, Rpl19, Eif4b, Arcn1, Rps17, Pabpc1, Anxa7, Ppp1cc, Ddx39, Scaf11, Paip2, Rbm3, Fyttd1, Serbp1, Serpinh1, Sec61b, Tfrc, Tra2b, Nxf2, 1110037F02Rik, Mrpl27, Zc3h14, Flnb, Lsm14a, Sumo1, Sptbn1, Utp14a, Acaa2, Metap2, Nol7, Abt1, Rps18, Eif3e, Fam103a1, Mrpl13, Gtf2e2, Rps19, Rps14, Api5, Rc3h1, Rpl22, Rbpms, Ddx50, Naa38, Atp5c1, Etf1, Nufip2, Xrn2, Rpf1, Tns1, Cct4, Dcaf13, Rock2, Eif2s1, Nsa2, Ppp1r10, Nap1l1, Rps15a, Rps3a1, Gfm1, Pcf11, Rsl1d1, Tes, Slbp, Eif3h, Mrps28, Zcchc6, Mex3c, Tpt1, Mbnl1, Pum2, Utp3, Trnau1ap, Hnrnpf, Slirp, Tfam, Anxa11, Hmgn5, Rps7, Mrps35, Col14a1, Snrpb, Larp7, Hadhb, Hspb1, Crnkl1, Rbms2, Rbms1, Trim56, Hspa8, Hmgb2, Srp72, Ebna1bp2, Ahnak, Ythdf1, Snrpg, Cnbp, Ppie, Tyms, Rps5, Tcp1, Mrpl22, Rps26, Rpl26, Frg1, Rpl4, Actn4, Rps21, Angel2, Ppig, Sub1, Anp32a, Krr1, Cdk13, Csde1, Rpl14, Fxr1, Rps16, Cisd2, Dnajc21, Prpf38a, Ccdc59, Hdlbp, Dimt1, Trip6, Gm9242, Exosc9, Ddx3x, Eif4e2, Cltc, Ascc3, Dhx40, Rps24, Prpf40a, Eif2ak2, Gdi2, Pdia3, Eif2s2, Raly, Dhx15, Rps20, Mtpap, Uso1, Rps8, Sarnp, Eif1, Lta4h, Txn1, Ctnna1, Mrps14, Ncl, Sf3a3, Rps27l, Wdr36, Gtpbp4, Ythdf3, Magoh, Btf3, Dnttip2, Ppib, Sntb2, Diaph1, Slc3a2, Trim25, Cnot1, Mrpl42, Rpl36, Glrx3, Lbr, Spats2, Cdc42ep4"
"GO_C2H2_ZINC_FINGER_DOMAIN_BINDING",14,0.214285714285714,0.285714285714286,"Up",0.001,0.00697727272727273,"ENSMUSG00000027985, ENSMUSG00000024513, ENSMUSG00000015053, ENSMUSG00000057098","Lef1, Mbd2, Gata2, Ebf1"
"GO_RIBONUCLEASE_ACTIVITY",81,0.0493827160493827,0.283950617283951,"Up",0.001,0.00697727272727273,"ENSMUSG00000027433, ENSMUSG00000024446, ENSMUSG00000027714, ENSMUSG00000034724, ENSMUSG00000060152, ENSMUSG00000020166, ENSMUSG00000036550, ENSMUSG00000043702, ENSMUSG00000022468, ENSMUSG00000014980, ENSMUSG00000020362, ENSMUSG00000024925, ENSMUSG00000028322, ENSMUSG00000024785, ENSMUSG00000021023","Xrn2, Rpp21, Exosc9, Cnot6l, Pop5, Cnot2, Cnot1, Pde12, Endou, Tsen15, Cnot6, Rnaseh2c, Exosc3, Rcl1, 1110008L16Rik"
"GO_TRANSLATION_INITIATION_FACTOR_BINDING",25,0.12,0.28,"Up",0.001,0.00697727272727273,"ENSMUSG00000000787, ENSMUSG00000024986, ENSMUSG00000032475, ENSMUSG00000025290, ENSMUSG00000027170","Ddx3x, Hhex, Nck1, Rps24, Eif3m"
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",187,0.106951871657754,0.272727272727273,"Up",0.001,0.00697727272727273,"ENSMUSG00000038068, ENSMUSG00000040423, ENSMUSG00000020390, ENSMUSG00000026484, ENSMUSG00000024317, ENSMUSG00000025423, ENSMUSG00000033107, ENSMUSG00000056537, ENSMUSG00000022280, ENSMUSG00000027598, ENSMUSG00000064145, ENSMUSG00000016308, ENSMUSG00000020794, ENSMUSG00000047648, ENSMUSG00000030254, ENSMUSG00000028277, ENSMUSG00000047466, ENSMUSG00000036822, ENSMUSG00000000275, ENSMUSG00000036977, ENSMUSG00000037075, ENSMUSG00000036241, ENSMUSG00000018363, ENSMUSG00000050503, ENSMUSG00000020448, ENSMUSG00000042607, ENSMUSG00000028098, ENSMUSG00000004364, ENSMUSG00000021598, ENSMUSG00000038876","Rnf144b, Rc3h1, Ube2b, Rnf2, Rnf138, Pias2, Rnf125, Rlim, Rnf19a, Itch, Arih2, Ube2a, Ube2g1, Fbxo30, Rad18, Ube2j1, 8030462N17Rik, Topors, Trim25, Anapc10, Rnf139, Ube2r2, Smurf2, Fbxl22, Rnf185, Asb4, Rnf115, Cul3, Med10, Rnf146"
"GO_UBIQUITIN_LIKE_PROTEIN_BINDING",110,0.118181818181818,0.272727272727273,"Up",0.001,0.00697727272727273,"ENSMUSG00000025171, ENSMUSG00000028191, ENSMUSG00000030629, ENSMUSG00000045382, ENSMUSG00000027078, ENSMUSG00000048787, ENSMUSG00000022867, ENSMUSG00000030254, ENSMUSG00000010517, ENSMUSG00000078970, ENSMUSG00000016308, ENSMUSG00000004951, ENSMUSG00000020634, ENSMUSG00000029014, ENSMUSG00000025925, ENSMUSG00000032002","Ubtd1, Bcl10, Zfand6, Cxcr4, Ube2l6, Dcun1d3, Usp25, Rad18, Faf1, Wdr92, Ube2a, Hspb1, Ubxn2a, Dnajc2, Terf1, Dcun1d5"
"GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",393,0.137404580152672,0.254452926208651,"Up",0.001,0.00697727272727273,"ENSMUSG00000064145, ENSMUSG00000025597, ENSMUSG00000017615, ENSMUSG00000033313, ENSMUSG00000025612, ENSMUSG00000024317, ENSMUSG00000038068, ENSMUSG00000000275, ENSMUSG00000022475, ENSMUSG00000036822, ENSMUSG00000047466, ENSMUSG00000028277, ENSMUSG00000027078, ENSMUSG00000030254, ENSMUSG00000016308, ENSMUSG00000033596, ENSMUSG00000020794, ENSMUSG00000026219, ENSMUSG00000020064, ENSMUSG00000036241, ENSMUSG00000078578, ENSMUSG00000037075, ENSMUSG00000073968, ENSMUSG00000049502, ENSMUSG00000021619, ENSMUSG00000021598, ENSMUSG00000038822, ENSMUSG00000062901, ENSMUSG00000032688, ENSMUSG00000028098, ENSMUSG00000035949, ENSMUSG00000042607, ENSMUSG00000030750, ENSMUSG00000027598, ENSMUSG00000056537, ENSMUSG00000032000, ENSMUSG00000023307, ENSMUSG00000033107, ENSMUSG00000022280, ENSMUSG00000025423, ENSMUSG00000026484, ENSMUSG00000020390, ENSMUSG00000040423, ENSMUSG00000043556, ENSMUSG00000003226, ENSMUSG00000047648, ENSMUSG00000022559, ENSMUSG00000001098, ENSMUSG00000070923, ENSMUSG00000018363, ENSMUSG00000086598, ENSMUSG00000059486, ENSMUSG00000025860, ENSMUSG00000035247, ENSMUSG00000036977, ENSMUSG00000070327, ENSMUSG00000043279, ENSMUSG00000038876, ENSMUSG00000024370, ENSMUSG00000004364, ENSMUSG00000039000, ENSMUSG00000033368, ENSMUSG00000050503, ENSMUSG00000020448","Arih2, Klhl4, Tnfaip1, Fbxl8, Bach1, Rnf138, Rnf144b, Trim25, Hdac7, Topors, 8030462N17Rik, Ube2j1, Ube2l6, Rad18, Ube2a, Rfwd3, Ube2g1, Trip12, Herc4, Ube2r2, Ube2d3, Rnf139, Trim68, Dtx3l, Atg10, Med10, Hace1, Klhl24, Malt1, Rnf115, Fbxw2, Asb4, Nsmce1, Itch, Rlim, Birc3, March5, Rnf125, Rnf19a, Pias2, Rnf2, Ube2b, Rc3h1, Fbxl7, Ranbp2, Fbxo30, Fbxl6, Kctd10, Klhl9, Smurf2, Btbd18, Kbtbd2, Xiap, Hectd1, Anapc10, Rnf213, Trim56, Rnf146, Cdc23, Cul3, Ube3c, Trim69, Fbxl22, Rnf185"
"GO_PROTEIN_TRANSPORTER_ACTIVITY",93,0.118279569892473,0.21505376344086,"Up",0.001,0.00697727272727273,"ENSMUSG00000042590, ENSMUSG00000024480, ENSMUSG00000066232, ENSMUSG00000031367, ENSMUSG00000022797, ENSMUSG00000022905, ENSMUSG00000029407, ENSMUSG00000027782, ENSMUSG00000001240, ENSMUSG00000028998, ENSMUSG00000022579","Ipo11, Ap3s1, Ipo7, Ap1s2, Tfrc, Kpna1, Uso1, Kpna4, Ramp2, Tomm7, Gpihbp1"
"GO_METALLOAMINOPEPTIDASE_ACTIVITY",12,0.166666666666667,0.666666666666667,"Up",0.002,0.0164464285714286,"ENSMUSG00000041926, ENSMUSG00000015889, ENSMUSG00000028024, ENSMUSG00000021583, ENSMUSG00000025027, ENSMUSG00000036112","Rnpep, Lta4h, Enpep, Erap1, Xpnpep1, Metap2"
"GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.5,0,"Down",0.002,0.0164464285714286,"ENSMUSG00000005089, ENSMUSG00000008932, ENSMUSG00000070570, ENSMUSG00000019082, ENSMUSG00000018459, ENSMUSG00000005360, ENSMUSG00000005357","Slc1a2, Slc1a7, Slc17a7, Slc25a22, Slc13a3, Slc1a3, Slc1a6"
"GO_ADRENERGIC_RECEPTOR_BINDING",18,0.444444444444444,0.111111111111111,"Down",0.002,0.0164464285714286,"ENSMUSG00000045318, ENSMUSG00000018909, ENSMUSG00000006651, ENSMUSG00000040003, ENSMUSG00000020886, ENSMUSG00000031489, ENSMUSG00000035283","Adra2c, Arrb1, Aplp1, Magi2, Dlg4, Adrb3, Adrb1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS",42,0.0238095238095238,0.428571428571429,"Up",0.002,0.0164464285714286,"ENSMUSG00000031068, ENSMUSG00000028367, ENSMUSG00000024614, ENSMUSG00000028567, ENSMUSG00000027006, ENSMUSG00000031109, ENSMUSG00000051236, ENSMUSG00000021591, ENSMUSG00000027248, ENSMUSG00000024583, ENSMUSG00000018196, ENSMUSG00000035459, ENSMUSG00000020844","Glrx3, Txn1, Tmx3, Txndc12, Dnajc10, Enox2, Msrb3, Glrx, Pdia3, Txnl1, Glrx2, Stab2, Nxn"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",37,0.0810810810810811,0.405405405405405,"Up",0.002,0.0164464285714286,"ENSMUSG00000031309, ENSMUSG00000050397, ENSMUSG00000027985, ENSMUSG00000045827, ENSMUSG00000003031, ENSMUSG00000032000, ENSMUSG00000025860, ENSMUSG00000026175, ENSMUSG00000024959, ENSMUSG00000036781","Rps6ka3, Foxl2, Lef1, Serpinb9, Cdkn1b, Birc3, Xiap, Vil1, Bad, Rps27l"
"GO_GTP_RHO_BINDING",15,0.133333333333333,0.4,"Up",0.002,0.0164464285714286,"ENSMUSG00000024290, ENSMUSG00000041598, ENSMUSG00000036533, ENSMUSG00000021215, ENSMUSG00000017615, ENSMUSG00000033088","Rock1, Cdc42ep4, Cdc42ep3, Net1, Tnfaip1, Triobp"
"GO_ENHANCER_BINDING",85,0.0705882352941176,0.388235294117647,"Up",0.002,0.0164464285714286,"ENSMUSG00000016087, ENSMUSG00000024563, ENSMUSG00000060743, ENSMUSG00000027985, ENSMUSG00000026751, ENSMUSG00000020167, ENSMUSG00000038718, ENSMUSG00000054717, ENSMUSG00000037894, ENSMUSG00000032228, ENSMUSG00000019256, ENSMUSG00000044542, ENSMUSG00000028800, ENSMUSG00000015619, ENSMUSG00000015053, ENSMUSG00000025958, ENSMUSG00000062327, ENSMUSG00000025612, ENSMUSG00000024513, ENSMUSG00000027671, ENSMUSG00000071646, ENSMUSG00000034640, ENSMUSG00000037935","Fli1, Smad2, H3f3a, Lef1, Nr5a1, Tcf3, Pbx3, Hmgb2, H2afz, Tcf12, Ahr, Prop1, Hdac1, Gata3, Gata2, Creb1, T, Bach1, Mbd2, Actl6a, Mta2, Tiparp, Smarce1"
"GO_ESTROGEN_RECEPTOR_BINDING",38,0.105263157894737,0.342105263157895,"Up",0.002,0.0164464285714286,"ENSMUSG00000050397, ENSMUSG00000048490, ENSMUSG00000006932, ENSMUSG00000027985, ENSMUSG00000027342, ENSMUSG00000036550, ENSMUSG00000050919","Foxl2, Nrip1, Ctnnb1, Lef1, Pcna, Cnot1, Zfp366"
