"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT",13,0.307692307692308,0,"Down",0.001,0.00810627177700349
"GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",176,0.113636363636364,0.306818181818182,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",186,0.0806451612903226,0.306451612903226,"Up",0.001,0.00810627177700349
"GO_MACROMOLECULE_CATABOLIC_PROCESS",847,0.0968122786304604,0.305785123966942,"Up",0.001,0.00810627177700349
"GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",36,0.0833333333333333,0.305555555555556,"Up",0.001,0.00810627177700349
"GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",59,0.101694915254237,0.305084745762712,"Up",0.001,0.00810627177700349
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",46,0.0434782608695652,0.304347826086957,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",79,0.113924050632911,0.30379746835443,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",262,0.0954198473282443,0.301526717557252,"Up",0.001,0.00810627177700349
"GO_GOLGI_ORGANIZATION",83,0.072289156626506,0.301204819277108,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION",163,0.159509202453988,0.300613496932515,"Up",0.001,0.00810627177700349
"GO_MATERNAL_PLACENTA_DEVELOPMENT",30,0.0333333333333333,0.3,"Up",0.001,0.00810627177700349
"GO_IRON_ION_IMPORT",10,0.2,0.3,"Up",0.001,0.00810627177700349
"GO_URATE_METABOLIC_PROCESS",10,0.2,0.3,"Up",0.001,0.00810627177700349
"GO_ORGANELLE_INHERITANCE",10,0,0.3,"Up",0.001,0.00810627177700349
"GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",157,0.140127388535032,0.299363057324841,"Up",0.001,0.00810627177700349
"GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",67,0.0895522388059701,0.298507462686567,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",141,0.106382978723404,0.297872340425532,"Up",0.001,0.00810627177700349
"GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",125,0.12,0.296,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_PEPTIDASE_ACTIVITY",349,0.106017191977077,0.29512893982808,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_BINDING",122,0.10655737704918,0.295081967213115,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",173,0.104046242774566,0.294797687861272,"Up",0.001,0.00810627177700349
"GO_ZYMOGEN_ACTIVATION",102,0.0882352941176471,0.294117647058824,"Up",0.001,0.00810627177700349
"GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",17,0.0588235294117647,0.294117647058824,"Up",0.001,0.00810627177700349
"GO_MRNA_METABOLIC_PROCESS",549,0.0728597449908925,0.293260473588342,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE",440,0.102272727272727,0.293181818181818,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",307,0.0846905537459283,0.293159609120521,"Up",0.001,0.00810627177700349
"GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",41,0.0975609756097561,0.292682926829268,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",79,0.126582278481013,0.291139240506329,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",38,0.0526315789473684,0.289473684210526,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_PROTEOLYSIS",655,0.120610687022901,0.288549618320611,"Up",0.001,0.00810627177700349
"GO_NUCLEOTIDE_EXCISION_REPAIR",104,0.0192307692307692,0.288461538461538,"Up",0.001,0.00810627177700349
"GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",261,0.0996168582375479,0.28735632183908,"Up",0.001,0.00810627177700349
"GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",49,0.142857142857143,0.285714285714286,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",21,0.19047619047619,0.285714285714286,"Up",0.001,0.00810627177700349
"GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS",14,0,0.285714285714286,"Up",0.001,0.00810627177700349
"GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION",46,0.173913043478261,0.282608695652174,"Up",0.001,0.00810627177700349
"GO_PEPTIDYL_PROLINE_MODIFICATION",46,0.108695652173913,0.282608695652174,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",373,0.128686327077748,0.281501340482574,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",228,0.166666666666667,0.280701754385965,"Up",0.001,0.00810627177700349
"GO_VITAMIN_METABOLIC_PROCESS",107,0.196261682242991,0.280373831775701,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",250,0.112,0.28,"Up",0.001,0.00810627177700349
"GO_PROTEIN_CATABOLIC_PROCESS",533,0.112570356472795,0.273921200750469,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",95,0.0842105263157895,0.273684210526316,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",22,0.0454545454545455,0.272727272727273,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",11,0,0.272727272727273,"Up",0.001,0.00810627177700349
"GO_PROTEIN_POLYUBIQUITINATION",235,0.0893617021276596,0.272340425531915,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",149,0.174496644295302,0.268456375838926,"Up",0.001,0.00810627177700349
"GO_CELLULAR_MACROMOLECULAR_COMPLEX_ASSEMBLY",616,0.108766233766234,0.267857142857143,"Up",0.001,0.00810627177700349
"GO_RNA_PROCESSING",749,0.0987983978638184,0.267022696929239,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",45,0.177777777777778,0.266666666666667,"Up",0.001,0.00810627177700349
"GO_DICARBOXYLIC_ACID_CATABOLIC_PROCESS",15,0.266666666666667,0,"Down",0.001,0.00810627177700349
"GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",413,0.11138014527845,0.26634382566586,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING",72,0.138888888888889,0.263888888888889,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELL_CYCLE_PROCESS",523,0.116634799235182,0.263862332695985,"Up",0.001,0.00810627177700349
"GO_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS",19,0.263157894736842,0.0526315789473684,"Down",0.001,0.00810627177700349
"GO_REGULATION_OF_RNA_STABILITY",134,0.0597014925373134,0.261194029850746,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELLULAR_PH",73,0.26027397260274,0.0684931506849315,"Down",0.001,0.00810627177700349
"GO_MACROMOLECULAR_COMPLEX_ASSEMBLY",1253,0.142059058260176,0.256983240223464,"Up",0.001,0.00810627177700349
"GO_CATABOLIC_PROCESS",1622,0.143649815043157,0.25462392108508,"Up",0.001,0.00810627177700349
"GO_AMINE_CATABOLIC_PROCESS",20,0.25,0.1,"Down",0.001,0.00810627177700349
"GO_RRNA_CATABOLIC_PROCESS",16,0,0.25,"Up",0.001,0.00810627177700349
"GO_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",12,0,0.25,"Up",0.001,0.00810627177700349
"GO_GLUCOSE_IMPORT",12,0.25,0,"Down",0.001,0.00810627177700349
"GO_CELLULAR_RESPONSE_TO_STRESS",1427,0.132445690259285,0.24947442186405,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",319,0.137931034482759,0.247648902821317,"Up",0.001,0.00810627177700349
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",228,0.0921052631578947,0.245614035087719,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS",164,0.164634146341463,0.24390243902439,"Up",0.001,0.00810627177700349
"GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION",33,0,0.242424242424242,"Up",0.001,0.00810627177700349
"GO_NCRNA_CATABOLIC_PROCESS",21,0,0.238095238095238,"Up",0.001,0.00810627177700349
"GO_MULTI_ORGANISM_LOCALIZATION",59,0.0677966101694915,0.23728813559322,"Up",0.001,0.00810627177700349
"GO_PROTEOLYSIS",1068,0.147940074906367,0.23689138576779,"Up",0.001,0.00810627177700349
"GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY",17,0.235294117647059,0.117647058823529,"Down",0.001,0.00810627177700349
"GO_CHROMATIN_DISASSEMBLY",17,0.235294117647059,0.117647058823529,"Down",0.001,0.00810627177700349
"GO_NUCLEOSOME_DISASSEMBLY",17,0.235294117647059,0.117647058823529,"Down",0.001,0.00810627177700349
"GO_PROTEIN_UBIQUITINATION",593,0.141652613827993,0.232715008431703,"Up",0.001,0.00810627177700349
"GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",803,0.129514321295143,0.231631382316314,"Up",0.001,0.00810627177700349
"GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",52,0.230769230769231,0.134615384615385,"Down",0.001,0.00810627177700349
"GO_PROTEIN_AUTOUBIQUITINATION",48,0.0416666666666667,0.229166666666667,"Up",0.001,0.00810627177700349
"GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",27,0.185185185185185,0.222222222222222,"Up",0.001,0.00810627177700349
"GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",27,0.037037037037037,0.222222222222222,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT",67,0.0597014925373134,0.208955223880597,"Up",0.001,0.00810627177700349
"GO_ECTODERM_DEVELOPMENT",20,0.2,0.15,"Down",0.001,0.00810627177700349
"GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",15,0.0666666666666667,0.2,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",16,0.0625,0.1875,"Up",0.001,0.00810627177700349
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME",9,0,0.666666666666667,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",45,0.644444444444444,0.0444444444444444,"Down",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",13,0,0.615384615384615,"Up",0.002,0.017318858560794
"GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",12,0,0.583333333333333,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",15,0,0.533333333333333,"Up",0.002,0.017318858560794
"GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION",25,0.52,0.04,"Down",0.002,0.017318858560794
"GO_PATTERNING_OF_BLOOD_VESSELS",32,0.09375,0.5,"Up",0.002,0.017318858560794
"GO_LACTATE_TRANSPORT",12,0.166666666666667,0.5,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",12,0.166666666666667,0.5,"Up",0.002,0.017318858560794
"GO_LACTATE_TRANSMEMBRANE_TRANSPORT",12,0.166666666666667,0.5,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY",10,0.1,0.5,"Up",0.002,0.017318858560794
"GO_BLOOD_VESSEL_REMODELING",32,0.125,0.46875,"Up",0.002,0.017318858560794
"GO_GDP_METABOLIC_PROCESS",13,0.461538461538462,0.230769230769231,"Down",0.002,0.017318858560794
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT",13,0.153846153846154,0.461538461538462,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",13,0,0.461538461538462,"Up",0.002,0.017318858560794
"GO_TRANSCYTOSIS",11,0,0.454545454545455,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS",11,0.454545454545455,0.181818181818182,"Down",0.002,0.017318858560794
"GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",11,0.0909090909090909,0.454545454545455,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",9,0.111111111111111,0.444444444444444,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",9,0.111111111111111,0.444444444444444,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",9,0,0.444444444444444,"Up",0.002,0.017318858560794
"GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",50,0.44,0.1,"Down",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",19,0.0526315789473684,0.421052631578947,"Up",0.002,0.017318858560794
"GO_DICARBOXYLIC_ACID_TRANSPORT",69,0.420289855072464,0.0869565217391304,"Down",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",24,0.0833333333333333,0.416666666666667,"Up",0.002,0.017318858560794
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING",24,0,0.416666666666667,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",12,0,0.416666666666667,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",25,0.08,0.4,"Up",0.002,0.017318858560794
"GO_EPIBOLY",20,0.2,0.4,"Up",0.002,0.017318858560794
"GO_GRANULOCYTE_DIFFERENTIATION",15,0.0666666666666667,0.4,"Up",0.002,0.017318858560794
"GO_LEYDIG_CELL_DIFFERENTIATION",10,0.1,0.4,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_NECROPTOTIC_PROCESS",10,0,0.4,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",10,0.4,0.1,"Down",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",33,0.0303030303030303,0.393939393939394,"Up",0.002,0.017318858560794
"GO_TISSUE_MIGRATION",79,0.0886075949367089,0.392405063291139,"Up",0.002,0.017318858560794
"GO_PEPTIDYL_ASPARAGINE_MODIFICATION",39,0.153846153846154,0.384615384615385,"Up",0.002,0.017318858560794
"GO_METAPHASE_PLATE_CONGRESSION",39,0.0256410256410256,0.384615384615385,"Up",0.002,0.017318858560794
"GO_ACYLGLYCEROL_HOMEOSTASIS",26,0.115384615384615,0.384615384615385,"Up",0.002,0.017318858560794
"GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION",26,0.0769230769230769,0.384615384615385,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_SPINDLE_ASSEMBLY",13,0,0.384615384615385,"Up",0.002,0.017318858560794
"GO_G1_DNA_DAMAGE_CHECKPOINT",68,0.0588235294117647,0.382352941176471,"Up",0.002,0.017318858560794
"GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",76,0.0263157894736842,0.381578947368421,"Up",0.002,0.017318858560794
"GO_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",16,0.375,0,"Down",0.002,0.017318858560794
"GO_ATRIOVENTRICULAR_VALVE_MORPHOGENESIS",16,0.0625,0.375,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",46,0.152173913043478,0.369565217391304,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_VASCULATURE_DEVELOPMENT",220,0.140909090909091,0.368181818181818,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",128,0.1484375,0.3671875,"Up",0.002,0.017318858560794
"GO_DNA_BIOSYNTHETIC_PROCESS",109,0.055045871559633,0.36697247706422,"Up",0.002,0.017318858560794
"GO_CELL_SUBSTRATE_ADHESION",159,0.176100628930818,0.364779874213836,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",130,0.0538461538461538,0.361538461538462,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",53,0.0566037735849057,0.358490566037736,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",14,0.142857142857143,0.357142857142857,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION",14,0.142857142857143,0.357142857142857,"Up",0.002,0.017318858560794
"GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT",93,0.0645161290322581,0.354838709677419,"Up",0.002,0.017318858560794
"GO_INTERACTION_WITH_SYMBIONT",48,0.0416666666666667,0.354166666666667,"Up",0.002,0.017318858560794
"GO_INTRACELLULAR_LIPID_TRANSPORT",20,0.2,0.35,"Up",0.002,0.017318858560794
"GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",20,0.05,0.35,"Up",0.002,0.017318858560794
"GO_MITOTIC_CELL_CYCLE_CHECKPOINT",129,0.0542635658914729,0.348837209302326,"Up",0.002,0.017318858560794
"GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS",23,0.0434782608695652,0.347826086956522,"Up",0.002,0.017318858560794
"GO_PIGMENT_CELL_DIFFERENTIATION",26,0.346153846153846,0.0769230769230769,"Down",0.002,0.017318858560794
"GO_MESODERMAL_CELL_DIFFERENTIATION",26,0.153846153846154,0.346153846153846,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",35,0.171428571428571,0.342857142857143,"Up",0.002,0.017318858560794
"GO_MESODERM_MORPHOGENESIS",65,0.138461538461538,0.338461538461538,"Up",0.002,0.017318858560794
"GO_ENTRY_INTO_CELL_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",77,0.103896103896104,0.337662337662338,"Up",0.002,0.017318858560794
"GO_ENTRY_INTO_HOST",77,0.103896103896104,0.337662337662338,"Up",0.002,0.017318858560794
"GO_ENTRY_INTO_HOST_CELL",77,0.103896103896104,0.337662337662338,"Up",0.002,0.017318858560794
"GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",101,0.128712871287129,0.336633663366337,"Up",0.002,0.017318858560794
"GO_DNA_INTEGRITY_CHECKPOINT",134,0.0671641791044776,0.328358208955224,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",67,0.134328358208955,0.328358208955224,"Up",0.002,0.017318858560794
"GO_PROTEIN_DESTABILIZATION",31,0.0645161290322581,0.32258064516129,"Up",0.002,0.017318858560794
"GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",183,0.109289617486339,0.322404371584699,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",200,0.105,0.32,"Up",0.002,0.017318858560794
"GO_CELL_JUNCTION_ORGANIZATION",175,0.148571428571429,0.32,"Up",0.002,0.017318858560794
"GO_HISTONE_EXCHANGE",38,0.0263157894736842,0.315789473684211,"Up",0.002,0.017318858560794
"GO_RESPONSE_TO_CADMIUM_ION",35,0.0857142857142857,0.314285714285714,"Up",0.002,0.017318858560794
"GO_CELL_CYCLE_G2_M_PHASE_TRANSITION",132,0.0909090909090909,0.310606060606061,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_CENTROSOME_DUPLICATION",29,0.103448275862069,0.310344827586207,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY",175,0.108571428571429,0.308571428571429,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_CELL_SHAPE",133,0.195488721804511,0.308270676691729,"Up",0.002,0.017318858560794
"GO_SPHINGOMYELIN_METABOLIC_PROCESS",13,0.230769230769231,0.307692307692308,"Up",0.002,0.017318858560794
"GO_ATP_DEPENDENT_CHROMATIN_REMODELING",59,0.0677966101694915,0.305084745762712,"Up",0.002,0.017318858560794
"GO_IN_UTERO_EMBRYONIC_DEVELOPMENT",305,0.111475409836066,0.304918032786885,"Up",0.002,0.017318858560794
"GO_MACROMOLECULE_DEACYLATION",63,0.142857142857143,0.301587301587302,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY",10,0.3,0,"Down",0.002,0.017318858560794
"GO_PROTEIN_LOCALIZATION_TO_ORGANELLE",498,0.108433734939759,0.299196787148594,"Up",0.002,0.017318858560794
"GO_LAMELLIPODIUM_ASSEMBLY",27,0.185185185185185,0.296296296296296,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_CELL_DEATH",570,0.149122807017544,0.289473684210526,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_PH",87,0.28735632183908,0.114942528735632,"Down",0.002,0.017318858560794
"GO_RNA_POLYADENYLATION",28,0,0.285714285714286,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",379,0.118733509234828,0.282321899736148,"Up",0.002,0.017318858560794
"GO_RESPONSE_TO_OXIDATIVE_STRESS",333,0.105105105105105,0.279279279279279,"Up",0.002,0.017318858560794
"GO_CELLULAR_CATABOLIC_PROCESS",1209,0.132340777502068,0.275434243176179,"Up",0.002,0.017318858560794
"GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",40,0.15,0.275,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS",40,0.275,0.2,"Down",0.002,0.017318858560794
"GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",92,0.271739130434783,0.0869565217391304,"Down",0.002,0.017318858560794
"GO_RESPONSE_TO_GAMMA_RADIATION",48,0.0625,0.270833333333333,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",116,0.163793103448276,0.267241379310345,"Up",0.002,0.017318858560794
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS",105,0.0666666666666667,0.266666666666667,"Up",0.002,0.017318858560794
"GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",90,0.0444444444444444,0.266666666666667,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",15,0.0666666666666667,0.266666666666667,"Up",0.002,0.017318858560794
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION",15,0,0.266666666666667,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT",19,0.0526315789473684,0.263157894736842,"Up",0.002,0.017318858560794
"GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS",251,0.147410358565737,0.262948207171315,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",99,0.151515151515152,0.262626262626263,"Up",0.002,0.017318858560794
"GO_NUCLEAR_IMPORT",125,0.112,0.256,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",582,0.164948453608247,0.254295532646048,"Up",0.002,0.017318858560794
"GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS",635,0.100787401574803,0.253543307086614,"Up",0.002,0.017318858560794
"GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",24,0.0416666666666667,0.25,"Up",0.002,0.017318858560794
"GO_RESPONSE_TO_MISFOLDED_PROTEIN",12,0.25,0,"Down",0.002,0.017318858560794
"GO_PROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",1377,0.150326797385621,0.246913580246914,"Up",0.002,0.017318858560794
"GO_PROTEIN_COMPLEX_BIOGENESIS",1011,0.152324431256182,0.241345202769535,"Up",0.002,0.017318858560794
"GO_CELLULAR_COMPONENT_DISASSEMBLY",483,0.130434782608696,0.238095238095238,"Up",0.002,0.017318858560794
"GO_NUCLEAR_TRANSPORT",331,0.138972809667674,0.229607250755287,"Up",0.002,0.017318858560794
"GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",9,0,0.222222222222222,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_NFAT_PROTEIN_IMPORT_INTO_NUCLEUS",16,0.1875,0,"Down",0.002,0.017318858560794
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER",23,0.0434782608695652,0.173913043478261,"Up",0.002,0.017318858560794
"GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",30,0.633333333333333,0.0333333333333333,"Down",0.003,0.024234375
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",10,0.1,0.6,"Up",0.003,0.024234375
