"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_SIGNALING_BY_NOTCH4",12,0.0833333333333333,0.0833333333333333,"Down",0.636,0.913962039045553
"REACTOME_SIGNALING_BY_NOTCH2",12,0,0.0833333333333333,"Down",0.636,0.913962039045553
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0.181818181818182,0.181818181818182,"Down",0.638,0.915197198275862
"PID_MYC_PATHWAY",24,0.0416666666666667,0.0833333333333333,"Up",0.64,0.915197198275862
"BIOCARTA_INTEGRIN_PATHWAY",38,0.105263157894737,0.105263157894737,"Up",0.641,0.915197198275862
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",15,0.0666666666666667,0.0666666666666667,"Down",0.641,0.915197198275862
"REACTOME_DNA_REPLICATION",180,0.05,0.0333333333333333,"Down",0.641,0.915197198275862
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0,0.0344827586206897,"Down",0.641,0.915197198275862
"REACTOME_CELL_CYCLE_MITOTIC",297,0.0538720538720539,0.0404040404040404,"Down",0.642,0.915639397201292
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0,0,"Down",0.645,0.918932258064516
"BIOCARTA_CCR3_PATHWAY",23,0,0,"Up",0.647,0.920793770139635
"ST_GAQ_PATHWAY",26,0.115384615384615,0.0769230769230769,"Down",0.648,0.921228540772532
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0,0,"Down",0.65,0.923083601286174
"REACTOME_CA_DEPENDENT_EVENTS",25,0.12,0.04,"Down",0.652,0.923909185803758
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",11,0,0,"Down",0.653,0.923909185803758
"REACTOME_PECAM1_INTERACTIONS",10,0.2,0.1,"Down",0.655,0.923909185803758
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.028169014084507,0.0985915492957746,"Up",0.655,0.923909185803758
"REACTOME_TIE2_SIGNALING",17,0.0588235294117647,0.0588235294117647,"Down",0.656,0.923909185803758
"BIOCARTA_ARF_PATHWAY",16,0.0625,0.1875,"Up",0.657,0.923909185803758
"KEGG_GAP_JUNCTION",85,0.129411764705882,0.105882352941176,"Down",0.657,0.923909185803758
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",16,0.0625,0.0625,"Down",0.657,0.923909185803758
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",27,0.148148148148148,0.0740740740740741,"Down",0.658,0.923909185803758
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0,0.0714285714285714,"Up",0.659,0.923909185803758
"BIOCARTA_GABA_PATHWAY",10,0,0.1,"Down",0.66,0.923909185803758
"REACTOME_CS_DS_DEGRADATION",12,0,0.25,"Up",0.661,0.923909185803758
"PID_INTEGRIN_A4B1_PATHWAY",32,0.09375,0.0625,"Down",0.661,0.923909185803758
"BIOCARTA_SPPA_PATHWAY",22,0.0909090909090909,0.0454545454545455,"Up",0.662,0.923909185803758
"PID_AVB3_OPN_PATHWAY",31,0.129032258064516,0.129032258064516,"Down",0.664,0.923909185803758
"BIOCARTA_SKP2E2F_PATHWAY",10,0,0.1,"Up",0.664,0.923909185803758
"KEGG_PROSTATE_CANCER",89,0.101123595505618,0.101123595505618,"Down",0.665,0.923909185803758
"REACTOME_SIGNALLING_TO_RAS",27,0.0740740740740741,0.111111111111111,"Down",0.666,0.923909185803758
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",54,0.148148148148148,0.0740740740740741,"Down",0.667,0.923909185803758
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",15,0.0666666666666667,0.133333333333333,"Down",0.667,0.923909185803758
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.126436781609195,0.0919540229885057,"Down",0.667,0.923909185803758
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.0833333333333333,0.125,"Down",0.667,0.923909185803758
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0.181818181818182,"Up",0.668,0.923909185803758
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0.105263157894737,0.105263157894737,"Up",0.668,0.923909185803758
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0,0.0333333333333333,"Up",0.668,0.923909185803758
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.08,0.12,"Up",0.67,0.924202702702703
"BIOCARTA_CERAMIDE_PATHWAY",22,0.0909090909090909,0,"Down",0.67,0.924202702702703
"REACTOME_GAB1_SIGNALOSOME",36,0.111111111111111,0.111111111111111,"Up",0.671,0.924202702702703
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",164,0.0792682926829268,0.103658536585366,"Up",0.671,0.924202702702703
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",118,0.0847457627118644,0.076271186440678,"Down",0.672,0.924619937694704
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",48,0.0625,0.0833333333333333,"Up",0.674,0.926411825726141
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0.142857142857143,0.214285714285714,"Up",0.676,0.9282
"BIOCARTA_FAS_PATHWAY",29,0.103448275862069,0.0689655172413793,"Down",0.678,0.929022750775595
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0,0,"Up",0.678,0.929022750775595
"REACTOME_APOPTOSIS",138,0.0797101449275362,0.0652173913043478,"Up",0.681,0.929546192893401
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0,0.181818181818182,"Down",0.682,0.929546192893401
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",52,0.115384615384615,0.115384615384615,"Down",0.682,0.929546192893401
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.0566037735849057,0.0943396226415094,"Down",0.682,0.929546192893401
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",109,0.110091743119266,0.0917431192660551,"Down",0.683,0.929546192893401
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",62,0.0483870967741935,0.0161290322580645,"Up",0.684,0.929546192893401
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",15,0,0.0666666666666667,"Up",0.687,0.929546192893401
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",15,0.0666666666666667,0.133333333333333,"Down",0.688,0.929546192893401
"BIOCARTA_RANMS_PATHWAY",10,0.1,0,"Down",0.688,0.929546192893401
"PID_E2F_PATHWAY",71,0.0704225352112676,0.0563380281690141,"Down",0.688,0.929546192893401
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0.125,0,"Down",0.689,0.929546192893401
"PID_TCR_JNK_PATHWAY",14,0.0714285714285714,0,"Down",0.689,0.929546192893401
"BIOCARTA_CK1_PATHWAY",16,0.0625,0.0625,"Up",0.689,0.929546192893401
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0517241379310345,0,"Down",0.689,0.929546192893401
"REACTOME_G2_M_CHECKPOINTS",41,0.024390243902439,0.024390243902439,"Down",0.689,0.929546192893401
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0.111111111111111,0,"Down",0.691,0.929546192893401
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",64,0.03125,0.015625,"Up",0.691,0.929546192893401
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",65,0.0307692307692308,0.0307692307692308,"Up",0.691,0.929546192893401
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",34,0.0588235294117647,0.0588235294117647,"Down",0.693,0.929777006937562
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.133333333333333,0.0666666666666667,"Down",0.695,0.929777006937562
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",60,0,0.0166666666666667,"Up",0.696,0.929777006937562
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",93,0.10752688172043,0.0752688172043011,"Down",0.697,0.929777006937562
"BIOCARTA_AKAPCENTROSOME_PATHWAY",14,0,0.0714285714285714,"Up",0.697,0.929777006937562
"BIOCARTA_HIF_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.697,0.929777006937562
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0454545454545455,0.0909090909090909,"Up",0.699,0.929777006937562
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",77,0.0779220779220779,0.051948051948052,"Down",0.699,0.929777006937562
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0,0.024390243902439,"Up",0.699,0.929777006937562
"REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",10,0,0,"Down",0.699,0.929777006937562
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",43,0.0697674418604651,0.0465116279069767,"Up",0.7,0.929777006937562
"REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT",20,0.05,0.05,"Down",0.7,0.929777006937562
"ST_GA12_PATHWAY",22,0,0.0909090909090909,"Down",0.701,0.929777006937562
"KEGG_ENDOMETRIAL_CANCER",52,0.0384615384615385,0.0769230769230769,"Up",0.701,0.929777006937562
"PID_CONE_PATHWAY",21,0,0.0952380952380952,"Down",0.702,0.929777006937562
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",16,0.25,0.0625,"Down",0.704,0.929777006937562
"REACTOME_IL1_SIGNALING",37,0.135135135135135,0.0540540540540541,"Down",0.704,0.929777006937562
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.0263157894736842,0.0789473684210526,"Up",0.705,0.929777006937562
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0,0.0909090909090909,"Down",0.706,0.929777006937562
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.0769230769230769,0,"Down",0.706,0.929777006937562
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",70,0.114285714285714,0.114285714285714,"Down",0.707,0.929777006937562
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",26,0.0384615384615385,0.0769230769230769,"Down",0.707,0.929777006937562
"REACTOME_BOTULINUM_NEUROTOXICITY",17,0.117647058823529,0.0588235294117647,"Down",0.708,0.929777006937562
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",111,0.036036036036036,0.0540540540540541,"Up",0.708,0.929777006937562
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0.181818181818182,0.181818181818182,"Down",0.709,0.930169306930693
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",31,0.0645161290322581,0.129032258064516,"Up",0.713,0.933519569471624
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0,0,"Down",0.713,0.933519569471624
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",30,0.133333333333333,0.133333333333333,"Down",0.714,0.933519569471624
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",15,0,0.0666666666666667,"Down",0.715,0.933519569471624
"REACTOME_GLYCOPROTEIN_HORMONES",9,0,0.111111111111111,"Up",0.716,0.933519569471624
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",13,0.0769230769230769,0,"Down",0.716,0.933519569471624
"KEGG_BETA_ALANINE_METABOLISM",22,0.0909090909090909,0.0909090909090909,"Up",0.717,0.933519569471624
"KEGG_AXON_GUIDANCE",123,0.138211382113821,0.154471544715447,"Up",0.718,0.933519569471624
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0,"Down",0.719,0.933519569471624
"PID_EPO_PATHWAY",34,0.147058823529412,0.117647058823529,"Down",0.72,0.933519569471624
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.032258064516129,0.0806451612903226,"Up",0.72,0.933519569471624
"REACTOME_M_G1_TRANSITION",77,0.012987012987013,0.038961038961039,"Up",0.72,0.933519569471624
"PID_KIT_PATHWAY",52,0.0961538461538462,0.0769230769230769,"Down",0.723,0.934139240506329
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0.0909090909090909,0.0909090909090909,"Down",0.723,0.934139240506329
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.0612244897959184,0.102040816326531,"Up",0.724,0.934139240506329
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.0869565217391304,0.0869565217391304,"Down",0.724,0.934139240506329
"REACTOME_SIGNALING_BY_ERBB4",85,0.0705882352941176,0.0823529411764706,"Up",0.724,0.934139240506329
"KEGG_MELANOGENESIS",96,0.114583333333333,0.0833333333333333,"Down",0.725,0.93437342386033
"REACTOME_NEURONAL_SYSTEM",268,0.0783582089552239,0.0858208955223881,"Down",0.726,0.93437342386033
"ST_ERK1_ERK2_MAPK_PATHWAY",32,0.09375,0.09375,"Down",0.727,0.93437342386033
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.0465116279069767,0.0697674418604651,"Up",0.727,0.93437342386033
"BIOCARTA_SHH_PATHWAY",15,0.133333333333333,0,"Down",0.728,0.934752906976744
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",45,0.0444444444444444,0.0444444444444444,"Down",0.729,0.935131655372701
"PID_INSULIN_PATHWAY",45,0.0444444444444444,0.0888888888888889,"Down",0.731,0.935886956521739
"KEGG_OXIDATIVE_PHOSPHORYLATION",113,0.0265486725663717,0.0530973451327434,"Up",0.731,0.935886956521739
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0.0588235294117647,0,"Up",0.732,0.936263513513514
"REACTOME_DEVELOPMENTAL_BIOLOGY",375,0.122666666666667,0.125333333333333,"Down",0.733,0.936639344262295
"REACTOME_ANDROGEN_BIOSYNTHESIS",9,0,0,"Down",0.734,0.937014450867052
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",14,0.0714285714285714,0,"Down",0.735,0.937235124760077
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.0714285714285714,0.107142857142857,"Up",0.736,0.937235124760077
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0.0952380952380952,"Up",0.737,0.937235124760077
"REACTOME_XENOBIOTICS",9,0,0,"Down",0.737,0.937235124760077
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0,0.0869565217391304,"Up",0.739,0.937366477272727
"BIOCARTA_AGR_PATHWAY",35,0.0857142857142857,0.0857142857142857,"Up",0.739,0.937366477272727
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0,0.125,"Down",0.741,0.937366477272727
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0,0.0909090909090909,"Down",0.741,0.937366477272727
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",50,0.08,0.08,"Down",0.742,0.937366477272727
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0,0.1,"Up",0.743,0.937366477272727
"REACTOME_GLUCONEOGENESIS",30,0.0333333333333333,0,"Up",0.743,0.937366477272727
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",32,0.03125,0.125,"Up",0.744,0.937366477272727
"REACTOME_CELL_CYCLE",361,0.0498614958448753,0.0470914127423823,"Down",0.744,0.937366477272727
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.117647058823529,0.117647058823529,"Down",0.746,0.937366477272727
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.0606060606060606,0,"Down",0.746,0.937366477272727
"BIOCARTA_NKCELLS_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.746,0.937366477272727
"REACTOME_NEPHRIN_INTERACTIONS",19,0.157894736842105,0.105263157894737,"Down",0.747,0.937366477272727
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0,0,"Up",0.747,0.937366477272727
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",15,0,0.0666666666666667,"Down",0.749,0.938988647114475
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.04,0.08,"Down",0.751,0.93971954674221
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",10,0,0,"Up",0.751,0.93971954674221
"REACTOME_MITOTIC_M_M_G1_PHASES",160,0.03125,0.0375,"Down",0.754,0.942585849056604
"PID_RETINOIC_ACID_PATHWAY",30,0.0333333333333333,0.0333333333333333,"Down",0.755,0.942947219604147
"BIOCARTA_RAS_PATHWAY",23,0.0434782608695652,0.130434782608696,"Up",0.758,0.944915333960489
"BIOCARTA_CDMAC_PATHWAY",16,0.0625,0,"Down",0.758,0.944915333960489
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",198,0.0757575757575758,0.0555555555555556,"Down",0.759,0.94510121836926
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",65,0.0307692307692308,0.0153846153846154,"Up",0.76,0.94510121836926
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",51,0.0784313725490196,0.117647058823529,"Up",0.761,0.94510121836926
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.0535714285714286,0.0892857142857143,"Up",0.761,0.94510121836926
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",76,0.0131578947368421,0.0131578947368421,"Up",0.762,0.945457865168539
"BIOCARTA_SET_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.764,0.945995340167754
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",21,0.0476190476190476,0.19047619047619,"Up",0.765,0.945995340167754
"REACTOME_PEPTIDE_CHAIN_ELONGATION",69,0,0,"Down",0.765,0.945995340167754
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0.1,"Down",0.766,0.945995340167754
"BIOCARTA_MYOSIN_PATHWAY",31,0.0645161290322581,0.0645161290322581,"Up",0.766,0.945995340167754
"BIOCARTA_LECTIN_PATHWAY",11,0,0,"Down",0.767,0.946349162011173
"REACTOME_NCAM1_INTERACTIONS",39,0.205128205128205,0.179487179487179,"Down",0.769,0.947054832713755
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",47,0.0212765957446809,0.127659574468085,"Up",0.769,0.947054832713755
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0,0.0285714285714286,"Down",0.771,0.94810843373494
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.0952380952380952,0.0476190476190476,"Up",0.772,0.94810843373494
"KEGG_RIBOSOME",73,0,0,"Down",0.772,0.94810843373494
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0.08,0.08,"Down",0.773,0.948458333333334
"REACTOME_SIGNALING_BY_FGFR",104,0.0961538461538462,0.0865384615384615,"Down",0.775,0.950034227567068
"PID_CXCR3_PATHWAY",43,0.0697674418604651,0.0697674418604651,"Down",0.777,0.950728531855956
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",16,0.0625,0,"Up",0.777,0.950728531855956
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",14,0.142857142857143,0.142857142857143,"Down",0.779,0.952297970479705
"BIOCARTA_RELA_PATHWAY",16,0,0,"Down",0.78,0.952642396313364
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",21,0.0476190476190476,0.0952380952380952,"Up",0.781,0.952796143250689
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0.117647058823529,0.117647058823529,"Down",0.782,0.952796143250689
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",46,0.108695652173913,0.130434782608696,"Up",0.783,0.952796143250689
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",79,0.0506329113924051,0.0253164556962025,"Up",0.783,0.952796143250689
"BIOCARTA_TGFB_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.784,0.953138532110092
"BIOCARTA_ETC_PATHWAY",10,0,0,"Up",0.785,0.953480293308891
"REACTOME_SIGNALING_BY_NOTCH",94,0.106382978723404,0.074468085106383,"Down",0.786,0.953821428571429
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",36,0.0555555555555556,0.0833333333333333,"Down",0.787,0.954161939615737
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0.0833333333333333,0.0833333333333333,"Down",0.788,0.954501828153565
"PID_WNT_NONCANONICAL_PATHWAY",32,0.1875,0.15625,"Up",0.789,0.954841095890411
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0,"Up",0.791,0.955855191256831
"KEGG_BASAL_CELL_CARCINOMA",55,0.181818181818182,0.109090909090909,"Down",0.792,0.955855191256831
"PID_NEPHRIN_NEPH1_PATHWAY",31,0.0967741935483871,0.129032258064516,"Down",0.792,0.955855191256831
"PID_S1P_META_PATHWAY",21,0.19047619047619,0.19047619047619,"Down",0.793,0.956191992720655
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",15,0.0666666666666667,0.0666666666666667,"Up",0.794,0.956528181818182
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",19,0,0,"Up",0.797,0.959272479564033
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",45,0.0666666666666667,0.0888888888888889,"Down",0.798,0.959605263157895
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0.125,0,"Up",0.802,0.96170773381295
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0.0625,0.0625,"Down",0.802,0.96170773381295
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0,0.142857142857143,"Up",0.803,0.96170773381295
"REACTOME_PLC_BETA_MEDIATED_EVENTS",38,0.131578947368421,0.0526315789473684,"Down",0.803,0.96170773381295
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0.0714285714285714,0.0952380952380952,"Down",0.805,0.96170773381295
"ST_WNT_BETA_CATENIN_PATHWAY",34,0.0294117647058824,0.0294117647058824,"Down",0.805,0.96170773381295
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.0891089108910891,0.0891089108910891,"Up",0.806,0.96170773381295
"BIOCARTA_CDK5_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Up",0.807,0.96170773381295
"KEGG_HUNTINGTONS_DISEASE",162,0.0617283950617284,0.0555555555555556,"Up",0.807,0.96170773381295
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.0476190476190476,0.0476190476190476,"Down",0.807,0.96170773381295
"REACTOME_DEADENYLATION_OF_MRNA",17,0,0.0588235294117647,"Up",0.808,0.962035040431267
"BIOCARTA_MAL_PATHWAY",19,0,0.105263157894737,"Up",0.809,0.962361759425494
"KEGG_CELL_ADHESION_MOLECULES_CAMS",114,0.131578947368421,0.149122807017544,"Down",0.81,0.962687892376682
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.087719298245614,0.105263157894737,"Down",0.811,0.963013440860215
"KEGG_LINOLEIC_ACID_METABOLISM",22,0.0454545454545455,0.136363636363636,"Down",0.812,0.963237544483986
"SA_G1_AND_S_PHASES",13,0.0769230769230769,0.153846153846154,"Down",0.814,0.963237544483986
"BIOCARTA_MPR_PATHWAY",33,0.0606060606060606,0.0303030303030303,"Down",0.815,0.963237544483986
"REACTOME_FRS2_MEDIATED_CASCADE",36,0.0555555555555556,0.0555555555555556,"Down",0.815,0.963237544483986
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",121,0.0743801652892562,0.107438016528926,"Down",0.816,0.963237544483986
"REACTOME_PKB_MEDIATED_EVENTS",27,0.037037037037037,0,"Up",0.816,0.963237544483986
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",14,0.142857142857143,0.0714285714285714,"Down",0.817,0.963237544483986
"REACTOME_G0_AND_EARLY_G1",23,0,0.0434782608695652,"Down",0.817,0.963237544483986
"PID_TCR_RAS_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.818,0.96356
"REACTOME_GLUCURONIDATION",9,0.111111111111111,0.111111111111111,"Up",0.82,0.964203194321207
"REACTOME_SIGNALING_BY_SCF_KIT",75,0.106666666666667,0.0933333333333333,"Down",0.82,0.964203194321207
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.0416666666666667,0.166666666666667,"Up",0.821,0.964523936170213
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0.0909090909090909,0.181818181818182,"Up",0.822,0.964844109831709
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",38,0.157894736842105,0.0789473684210526,"Down",0.824,0.96548275862069
"BIOCARTA_PYK2_PATHWAY",26,0.0769230769230769,0.0769230769230769,"Up",0.824,0.96548275862069
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.127659574468085,0.127659574468085,"Up",0.825,0.965801236749117
"ST_G_ALPHA_S_PATHWAY",16,0,0.0625,"Down",0.826,0.966119152691968
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0,0,"Up",0.828,0.96760582010582
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0.125,0.0625,"Down",0.829,0.967921585903084
"PID_ATR_PATHWAY",39,0,0.102564102564103,"Down",0.832,0.969179104477612
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0,0.0967741935483871,"Down",0.832,0.969179104477612
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0,0.153846153846154,"Up",0.833,0.969179104477612
