"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ARYL_SULFOTRANSFERASE_ACTIVITY",7,0,0,"Down",0.739,0.802566822977726
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS",11,0,0.181818181818182,"Up",0.742,0.804883489461358
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.268292682926829,0.219512195121951,"Down",0.746,0.808278947368421
"GO_SODIUM_CHANNEL_ACTIVITY",30,0.2,0.133333333333333,"Down",0.748,0.808556009334889
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0,0.166666666666667,"Up",0.748,0.808556009334889
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0.235294117647059,0.176470588235294,"Down",0.75,0.809774475524476
"GO_PHOSPHATIDIC_ACID_BINDING",12,0.25,0.166666666666667,"Up",0.76,0.819623399301514
"GO_ALCOHOL_BINDING",97,0.123711340206186,0.175257731958763,"Down",0.761,0.819748255813953
"GO_WW_DOMAIN_BINDING",26,0.230769230769231,0.153846153846154,"Down",0.767,0.825256097560976
"GO_EXTRACELLULAR_GLUTAMATE_GATED_ION_CHANNEL_ACTIVITY",20,0.1,0,"Down",0.768,0.825374129930395
"GO_MHC_PROTEIN_COMPLEX_BINDING",16,0.0625,0.1875,"Up",0.772,0.828714368482039
"GO_SULFOTRANSFERASE_ACTIVITY",46,0.130434782608696,0.195652173913043,"Down",0.775,0.829054849884527
"GO_LYSOPHOSPHOLIPASE_ACTIVITY",18,0.111111111111111,0.166666666666667,"Up",0.775,0.829054849884527
"GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.0714285714285714,0.0714285714285714,"Down",0.775,0.829054849884527
"GO_ENDORIBONUCLEASE_ACTIVITY",45,0.2,0.2,"Up",0.777,0.830237024221453
"GO_IGG_BINDING",7,0,0,"Down",0.782,0.834620391705069
"GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",29,0.241379310344828,0.172413793103448,"Down",0.787,0.838029310344828
"GO_RACEMASE_AND_EPIMERASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Up",0.787,0.838029310344828
"GO_STEROL_TRANSPORTER_ACTIVITY",16,0.125,0.125,"Down",0.789,0.839195752009185
"GO_CATION_SUGAR_SYMPORTER_ACTIVITY",15,0.266666666666667,0.266666666666667,"Up",0.796,0.845674885321101
"GO_CHANNEL_INHIBITOR_ACTIVITY",34,0.205882352941176,0.235294117647059,"Down",0.8,0.848953608247423
"GO_MONOSACCHARIDE_BINDING",63,0.142857142857143,0.174603174603175,"Down",0.802,0.850103546910755
"GO_PHOSPHATASE_ACTIVITY",243,0.205761316872428,0.213991769547325,"Down",0.803,0.850191428571429
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.148148148148148,0.148148148148148,"Down",0.813,0.859055113636364
"GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING",68,0.117647058823529,0.191176470588235,"Down",0.816,0.859055113636364
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0.0454545454545455,0.136363636363636,"Up",0.816,0.859055113636364
"GO_MHC_PROTEIN_BINDING",26,0.115384615384615,0.0769230769230769,"Down",0.816,0.859055113636364
"GO_LIPASE_INHIBITOR_ACTIVITY",15,0,0.0666666666666667,"Down",0.816,0.859055113636364
"GO_MANGANESE_ION_BINDING",43,0.255813953488372,0.302325581395349,"Down",0.829,0.871758796821793
"GO_TUBULIN_BINDING",252,0.222222222222222,0.25,"Up",0.83,0.871821428571429
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_S_S_BONDS",20,0.25,0.25,"Up",0.835,0.875092194570136
"GO_IRON_ION_BINDING",129,0.124031007751938,0.170542635658915,"Up",0.835,0.875092194570136
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",116,0.137931034482759,0.155172413793103,"Down",0.839,0.878293220338983
"GO_FMN_BINDING",14,0,0.0714285714285714,"Up",0.848,0.886718397291197
"GO_SNORNA_BINDING",25,0.28,0.28,"Up",0.858,0.896169673055242
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",10,0,0.1,"Down",0.865,0.902467905405405
"GO_HEXOSAMINIDASE_ACTIVITY",14,0.0714285714285714,0,"Down",0.867,0.902523033707865
"GO_NEUROPILIN_BINDING",15,0.0666666666666667,0.0666666666666667,"Down",0.867,0.902523033707865
"GO_MICROTUBULE_BINDING",186,0.225806451612903,0.236559139784946,"Down",0.868,0.902550505050505
"GO_MYOSIN_BINDING",57,0.140350877192982,0.210526315789474,"Down",0.872,0.904681410974244
"GO_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.872,0.904681410974244
"GO_PROTEIN_HORMONE_RECEPTOR_ACTIVITY",11,0,0.181818181818182,"Up",0.877,0.908854026845638
"GO_MHC_CLASS_I_PROTEIN_BINDING",16,0.125,0.0625,"Down",0.88,0.910945810055866
"GO_ACTIN_FILAMENT_BINDING",114,0.184210526315789,0.175438596491228,"Up",0.881,0.910963727678571
"GO_COFACTOR_TRANSPORTER_ACTIVITY",21,0.19047619047619,0.142857142857143,"Down",0.883,0.910999443207127
"GO_MANNOSIDASE_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.883,0.910999443207127
"GO_UBIQUITIN_LIKE_PROTEIN_BINDING",110,0.181818181818182,0.2,"Up",0.886,0.913079532814238
"GO_DIPEPTIDASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Down",0.9,0.926485
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",72,0.166666666666667,0.111111111111111,"Down",0.904,0.929569290465632
"GO_SUMO_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.905,0.929569290465632
"GO_SYNTAXIN_BINDING",88,0.113636363636364,0.193181818181818,"Down",0.909,0.932646179401993
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",9,0.111111111111111,0.111111111111111,"Down",0.911,0.933665376106195
"GO_TASTE_RECEPTOR_ACTIVITY",20,0.05,0.05,"Down",0.915,0.935687431091511
"GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.2,"Down",0.916,0.935687431091511
"GO_MAP_KINASE_KINASE_ACTIVITY",12,0.166666666666667,0.166666666666667,"Up",0.916,0.935687431091511
"GO_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR",11,0.363636363636364,0.181818181818182,"Down",0.926,0.944826923076923
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",36,0.166666666666667,0.25,"Up",0.927,0.944826923076923
"GO_RAGE_RECEPTOR_BINDING",8,0.125,0.125,"Down",0.928,0.944826923076923
"GO_WIDE_PORE_CHANNEL_ACTIVITY",23,0.173913043478261,0.130434782608696,"Down",0.937,0.950860350492881
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",68,0.102941176470588,0.147058823529412,"Up",0.937,0.950860350492881
"GO_PHOSPHOLIPASE_A2_ACTIVITY",30,0.1,0.133333333333333,"Up",0.937,0.950860350492881
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",188,0.196808510638298,0.159574468085106,"Down",0.941,0.952834426229508
"GO_VITAMIN_BINDING",72,0.138888888888889,0.180555555555556,"Up",0.941,0.952834426229508
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY",16,0.25,0.25,"Down",0.944,0.954830240174672
"GO_PROTEIN_N_TERMINUS_BINDING",98,0.112244897959184,0.13265306122449,"Down",0.947,0.956821701199564
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.105263157894737,0.157894736842105,"Down",0.95,0.958808823529412
"GO_PHOSPHATIDYLCHOLINE_BINDING",19,0,0.105263157894737,"Up",0.952,0.959782916213275
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0.214285714285714,0.214285714285714,"Down",0.956,0.961724755700326
"GO_EXOPEPTIDASE_ACTIVITY",96,0.125,0.15625,"Down",0.956,0.961724755700326
"GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.96,0.964662513542795
"GO_GTPASE_BINDING",280,0.185714285714286,0.182142857142857,"Down",0.961,0.964662513542795
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",658,0.188449848024316,0.183890577507599,"Down",0.963,0.965625
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0.272727272727273,0.272727272727273,"Up",0.985,0.986628648648649
"GO_CLATHRIN_BINDING",61,0.114754098360656,0.19672131147541,"Down",0.991,0.9915
"GO_RETINOL_DEHYDROGENASE_ACTIVITY",17,0.176470588235294,0.117647058823529,"Up",0.992,0.992
