"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_L1CAM_INTERACTIONS",81,0.0864197530864197,0.172839506172839,"Up",0.477,0.695857929515418
"REACTOME_REGULATION_OF_APOPTOSIS",56,0.0714285714285714,0.107142857142857,"Down",0.477,0.695857929515418
"BIOCARTA_41BB_PATHWAY",17,0.235294117647059,0.117647058823529,"Down",0.479,0.697933040614709
"KEGG_PARKINSONS_DISEASE",107,0.0747663551401869,0.0841121495327103,"Down",0.48,0.697933040614709
"BIOCARTA_RARRXR_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.48,0.697933040614709
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",21,0.142857142857143,0,"Down",0.482,0.699308871851041
"PID_IL4_2PATHWAY",64,0.09375,0.046875,"Down",0.482,0.699308871851041
"BIOCARTA_AKT_PATHWAY",22,0.181818181818182,0.0909090909090909,"Down",0.483,0.699913755458515
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",44,0.0909090909090909,0.204545454545455,"Up",0.484,0.699913755458515
"REACTOME_SIGNALING_BY_WNT",61,0.0491803278688525,0.0327868852459016,"Down",0.484,0.699913755458515
"BIOCARTA_EPONFKB_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.487,0.701111713665944
"NABA_MATRISOME",914,0.0700218818380744,0.160831509846827,"Up",0.487,0.701111713665944
"BIOCARTA_P38MAPK_PATHWAY",38,0.131578947368421,0.0526315789473684,"Down",0.487,0.701111713665944
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",35,0.114285714285714,0.0857142857142857,"Down",0.487,0.701111713665944
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",26,0.115384615384615,0.0384615384615385,"Down",0.488,0.701111713665944
"BIOCARTA_INSULIN_PATHWAY",22,0.0454545454545455,0.0909090909090909,"Up",0.488,0.701111713665944
"SIG_BCR_SIGNALING_PATHWAY",46,0.152173913043478,0.0652173913043478,"Down",0.489,0.701788732394366
"NABA_MATRISOME_ASSOCIATED",652,0.0705521472392638,0.154907975460123,"Up",0.49,0.702464285714286
"PID_IL23_PATHWAY",36,0.111111111111111,0.0555555555555556,"Down",0.492,0.704482200647249
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",38,0.105263157894737,0.184210526315789,"Up",0.493,0.704482200647249
"BIOCARTA_PROTEASOME_PATHWAY",28,0.107142857142857,0.0357142857142857,"Down",0.493,0.704482200647249
"REACTOME_RECYCLING_PATHWAY_OF_L1",25,0.08,0.2,"Up",0.495,0.705061290322581
"ST_G_ALPHA_I_PATHWAY",33,0.181818181818182,0.181818181818182,"Up",0.495,0.705061290322581
"KEGG_INSULIN_SIGNALING_PATHWAY",132,0.0681818181818182,0.136363636363636,"Up",0.495,0.705061290322581
"BIOCARTA_NUCLEARRS_PATHWAY",14,0.214285714285714,0.0714285714285714,"Down",0.497,0.706393776824034
"REACTOME_TCR_SIGNALING",45,0.155555555555556,0.0222222222222222,"Down",0.497,0.706393776824034
"ST_G_ALPHA_S_PATHWAY",16,0.125,0.125,"Up",0.499,0.707529850746269
"REACTOME_GAP_JUNCTION_TRAFFICKING",24,0.166666666666667,0.166666666666667,"Down",0.5,0.707529850746269
"REACTOME_GLYCOPROTEIN_HORMONES",9,0,0.111111111111111,"Up",0.5,0.707529850746269
"PID_SHP2_PATHWAY",57,0.105263157894737,0.0701754385964912,"Down",0.5,0.707529850746269
"PID_ERBB1_DOWNSTREAM_PATHWAY",104,0.115384615384615,0.105769230769231,"Down",0.501,0.707529850746269
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.0740740740740741,0.0740740740740741,"Down",0.501,0.707529850746269
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",22,0.0909090909090909,0.136363636363636,"Up",0.503,0.709600638977636
"PID_IL2_1PATHWAY",55,0.109090909090909,0.0909090909090909,"Down",0.505,0.710910733262487
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",13,0.0769230769230769,0.0769230769230769,"Up",0.505,0.710910733262487
"KEGG_ASTHMA",22,0.0909090909090909,0.0454545454545455,"Down",0.506,0.711563694267516
"ST_FAS_SIGNALING_PATHWAY",60,0.133333333333333,0.116666666666667,"Down",0.507,0.712215270413574
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0.12,0.24,"Up",0.512,0.718484110169492
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",34,0.0882352941176471,0.0882352941176471,"Down",0.513,0.719126984126984
"ST_ADRENERGIC",35,0.0857142857142857,0.171428571428571,"Up",0.515,0.721170190274842
"KEGG_WNT_SIGNALING_PATHWAY",143,0.104895104895105,0.160839160839161,"Up",0.516,0.721808870116156
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",52,0.115384615384615,0.0961538461538462,"Down",0.517,0.722446202531646
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",14,0,0.142857142857143,"Down",0.521,0.726508421052632
"REACTOME_SIGNALING_BY_NOTCH1",66,0.106060606060606,0.0606060606060606,"Down",0.521,0.726508421052632
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",11,0,0.0909090909090909,"Down",0.523,0.728533123028391
"PID_NFAT_TFPATHWAY",44,0.113636363636364,0.0227272727272727,"Down",0.524,0.729160714285714
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0.0555555555555556,0.0555555555555556,"Down",0.526,0.729507836990596
"REACTOME_PD1_SIGNALING",13,0.0769230769230769,0.153846153846154,"Up",0.527,0.729507836990596
"REACTOME_BIOLOGICAL_OXIDATIONS",103,0.087378640776699,0.12621359223301,"Down",0.527,0.729507836990596
"PID_HES_HEY_PATHWAY",46,0.0869565217391304,0.0869565217391304,"Down",0.527,0.729507836990596
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0.0769230769230769,0.0769230769230769,"Down",0.527,0.729507836990596
"REACTOME_PYRUVATE_METABOLISM",18,0,0.111111111111111,"Down",0.529,0.731371875
"PID_P73PATHWAY",72,0.111111111111111,0.0972222222222222,"Down",0.53,0.731371875
"BIOCARTA_IL7_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.53,0.731371875
"PID_EPHA_FWDPATHWAY",34,0.0588235294117647,0.205882352941176,"Up",0.531,0.731847352024922
"BIOCARTA_EPHA4_PATHWAY",10,0.3,0.1,"Down",0.532,0.731847352024922
"PID_MAPK_TRK_PATHWAY",34,0.0588235294117647,0.176470588235294,"Up",0.532,0.731847352024922
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0.1,0.1,"Down",0.533,0.732463692946058
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0.157894736842105,0.105263157894737,"Down",0.536,0.73491632231405
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",83,0.0963855421686747,0.108433734939759,"Down",0.536,0.73491632231405
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.111111111111111,0.138888888888889,"Down",0.537,0.73491632231405
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",192,0.0677083333333333,0.0729166666666667,"Down",0.537,0.73491632231405
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0.0625,0.0625,"Down",0.539,0.736135051546392
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0,0,"Down",0.539,0.736135051546392
"BIOCARTA_CTL_PATHWAY",13,0.153846153846154,0,"Down",0.541,0.738108135942328
"PID_TCR_CALCIUM_PATHWAY",27,0.0740740740740741,0.111111111111111,"Up",0.542,0.738712962962963
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.0869565217391304,0.217391304347826,"Down",0.544,0.740679342240493
"PID_P53_DOWNSTREAM_PATHWAY",127,0.078740157480315,0.110236220472441,"Down",0.545,0.741280287474333
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",12,0.0833333333333333,0,"Down",0.547,0.74263963963964
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",41,0.170731707317073,0.24390243902439,"Up",0.55,0.74263963963964
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0.181818181818182,0.272727272727273,"Up",0.552,0.74263963963964
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",10,0.2,0,"Down",0.552,0.74263963963964
"PID_ALK2_PATHWAY",11,0,0.0909090909090909,"Up",0.552,0.74263963963964
"BIOCARTA_PAR1_PATHWAY",37,0.162162162162162,0.0810810810810811,"Down",0.554,0.74263963963964
"REACTOME_PI3K_AKT_ACTIVATION",36,0.111111111111111,0.111111111111111,"Up",0.554,0.74263963963964
"PID_HDAC_CLASSI_PATHWAY",64,0.109375,0.0625,"Down",0.554,0.74263963963964
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",20,0.05,0.1,"Up",0.554,0.74263963963964
"PID_ERB_GENOMIC_PATHWAY",14,0,0.0714285714285714,"Up",0.555,0.74263963963964
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",31,0.0967741935483871,0.0645161290322581,"Down",0.556,0.74263963963964
"PID_THROMBIN_PAR4_PATHWAY",15,0.0666666666666667,0.266666666666667,"Up",0.557,0.74263963963964
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.25,0.138888888888889,"Down",0.557,0.74263963963964
"PID_INTEGRIN1_PATHWAY",66,0.136363636363636,0.136363636363636,"Down",0.558,0.74263963963964
"PID_REG_GR_PATHWAY",78,0.115384615384615,0.128205128205128,"Up",0.558,0.74263963963964
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",96,0.104166666666667,0.0729166666666667,"Down",0.558,0.74263963963964
"PID_RXR_VDR_PATHWAY",26,0.230769230769231,0.115384615384615,"Down",0.559,0.74263963963964
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0.133333333333333,0.0666666666666667,"Down",0.559,0.74263963963964
"PID_RANBP2_PATHWAY",11,0.0909090909090909,0,"Up",0.559,0.74263963963964
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",16,0.0625,0.0625,"Down",0.559,0.74263963963964
"BIOCARTA_LONGEVITY_PATHWAY",15,0.2,0.133333333333333,"Down",0.56,0.74263963963964
"PID_RB_1PATHWAY",62,0.129032258064516,0.0967741935483871,"Down",0.56,0.74263963963964
"REACTOME_MEIOSIS",72,0.125,0.0972222222222222,"Down",0.56,0.74263963963964
"KEGG_ENDOMETRIAL_CANCER",52,0.115384615384615,0.0961538461538462,"Down",0.56,0.74263963963964
"KEGG_RNA_DEGRADATION",54,0.0555555555555556,0.0555555555555556,"Down",0.56,0.74263963963964
"NABA_CORE_MATRISOME",262,0.0687022900763359,0.175572519083969,"Up",0.561,0.743223
"REACTOME_SIGNAL_AMPLIFICATION",31,0.161290322580645,0.225806451612903,"Down",0.563,0.744224103585657
"PID_IL2_PI3K_PATHWAY",33,0.0909090909090909,0.0909090909090909,"Down",0.563,0.744224103585657
"BIOCARTA_EPO_PATHWAY",19,0.105263157894737,0.0526315789473684,"Down",0.564,0.744224103585657
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",113,0.0619469026548673,0.0442477876106195,"Down",0.564,0.744224103585657
"BIOCARTA_PYK2_PATHWAY",26,0.0384615384615385,0.115384615384615,"Up",0.565,0.744802985074627
"KEGG_ACUTE_MYELOID_LEUKEMIA",57,0.157894736842105,0.105263157894737,"Down",0.567,0.745792864222002
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",104,0.0865384615384615,0.105769230769231,"Up",0.567,0.745792864222002
"BIOCARTA_TOB1_PATHWAY",19,0.0526315789473684,0,"Down",0.568,0.745792864222002
"BIOCARTA_ASBCELL_PATHWAY",11,0,0,"Down",0.568,0.745792864222002
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0.0714285714285714,0.0714285714285714,"Down",0.569,0.746367326732673
"PID_IL3_PATHWAY",25,0.12,0.12,"Down",0.57,0.746609852216749
"BIOCARTA_PTDINS_PATHWAY",23,0.0434782608695652,0.130434782608696,"Up",0.571,0.746609852216749
"PID_CASPASE_PATHWAY",48,0.125,0.104166666666667,"Down",0.571,0.746609852216749
"REACTOME_METABOLISM_OF_CARBOHYDRATES",221,0.117647058823529,0.122171945701357,"Down",0.572,0.746609852216749
"SA_FAS_SIGNALING",9,0.111111111111111,0.111111111111111,"Down",0.572,0.746609852216749
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0.051948051948052,0.0649350649350649,"Down",0.575,0.748715964740451
"REACTOME_SIGNALLING_TO_ERKS",36,0.138888888888889,0.111111111111111,"Up",0.576,0.748715964740451
"BIOCARTA_PDGF_PATHWAY",32,0.09375,0.03125,"Down",0.576,0.748715964740451
"NABA_ECM_REGULATORS",219,0.100456621004566,0.105022831050228,"Down",0.577,0.748715964740451
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",25,0.04,0.08,"Up",0.577,0.748715964740451
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0,0,"Down",0.577,0.748715964740451
"REACTOME_RAP1_SIGNALLING",15,0.2,0.133333333333333,"Down",0.578,0.749280821917808
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.025,0.05,"Down",0.579,0.74967512195122
"REACTOME_SIGNALLING_BY_NGF",207,0.130434782608696,0.135265700483092,"Up",0.58,0.74967512195122
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",167,0.11377245508982,0.11377245508982,"Down",0.58,0.74967512195122
"BIOCARTA_KERATINOCYTE_PATHWAY",46,0.130434782608696,0.0652173913043478,"Down",0.584,0.754114035087719
"BIOCARTA_IL4_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.585,0.754670886075949
"BIOCARTA_VITCB_PATHWAY",11,0.272727272727273,0.0909090909090909,"Down",0.588,0.757069970845481
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0.0666666666666667,0.0666666666666667,"Down",0.588,0.757069970845481
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",109,0.119266055045872,0.192660550458716,"Up",0.595,0.764604267701261
"REACTOME_STEROID_HORMONES",27,0.037037037037037,0.111111111111111,"Down",0.595,0.764604267701261
"NABA_COLLAGENS",43,0.0465116279069767,0.186046511627907,"Up",0.596,0.765148255813954
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",28,0.107142857142857,0.0357142857142857,"Down",0.598,0.766974830590513
"PID_HEDGEHOG_2PATHWAY",21,0.0952380952380952,0.0952380952380952,"Up",0.599,0.767515473887814
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",51,0.0784313725490196,0.117647058823529,"Up",0.6,0.768055072463768
"PID_ALPHA_SYNUCLEIN_PATHWAY",31,0.0967741935483871,0.0967741935483871,"Down",0.601,0.7681875
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.0804597701149425,0.103448275862069,"Up",0.602,0.7681875
"PID_IGF1_PATHWAY",29,0.0344827586206897,0.103448275862069,"Up",0.602,0.7681875
"REACTOME_ZINC_TRANSPORTERS",15,0.2,0.2,"Down",0.603,0.7681875
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",35,0.171428571428571,0.0857142857142857,"Down",0.603,0.7681875
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0,0.1,"Down",0.604,0.768723342939481
"BIOCARTA_LECTIN_PATHWAY",11,0,0.0909090909090909,"Up",0.606,0.770530710172745
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",52,0.0961538461538462,0.211538461538462,"Up",0.608,0.770856459330144
"REACTOME_COMMON_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.608,0.770856459330144
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.0588235294117647,"Down",0.608,0.770856459330144
"PID_P38_MK2_PATHWAY",21,0.0952380952380952,0.19047619047619,"Up",0.611,0.772237142857143
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",21,0.142857142857143,0.0952380952380952,"Down",0.611,0.772237142857143
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",67,0.149253731343284,0.149253731343284,"Down",0.612,0.772237142857143
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",20,0.1,0.1,"Up",0.612,0.772237142857143
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0.0975609756097561,0.0731707317073171,"Up",0.612,0.772237142857143
"PID_IL12_STAT4_PATHWAY",32,0,0.15625,"Up",0.615,0.775287345385347
"BIOCARTA_D4GDI_PATHWAY",12,0.0833333333333333,0.166666666666667,"Down",0.617,0.776333333333333
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",46,0.130434782608696,0.152173913043478,"Down",0.617,0.776333333333333
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.0789473684210526,0.105263157894737,"Down",0.618,0.776854838709678
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.0689655172413793,0.103448275862069,"Up",0.619,0.777375355450237
"KEGG_TYROSINE_METABOLISM",39,0.102564102564103,0.179487179487179,"Up",0.62,0.777894886363636
"ST_ERK1_ERK2_MAPK_PATHWAY",32,0.125,0.09375,"Down",0.621,0.778195467422096
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0.363636363636364,0.0909090909090909,"Down",0.622,0.778195467422096
"BIOCARTA_MITOCHONDRIA_PATHWAY",20,0.15,0.15,"Down",0.622,0.778195467422096
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",14,0.0714285714285714,0.0714285714285714,"Down",0.625,0.781214150943396
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.157894736842105,0.140350877192982,"Up",0.626,0.781727615457116
"PID_ARF6_PATHWAY",34,0.0588235294117647,0.0588235294117647,"Down",0.635,0.792228813559322
"BIOCARTA_DC_PATHWAY",21,0.0476190476190476,0.0476190476190476,"Down",0.636,0.79273095014111
"BIOCARTA_RANKL_PATHWAY",14,0.285714285714286,0.142857142857143,"Down",0.637,0.793232142857143
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",70,0.114285714285714,0.0857142857142857,"Down",0.638,0.793732394366197
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.153846153846154,0.0769230769230769,"Down",0.639,0.794231707317073
"BIOCARTA_EGF_PATHWAY",31,0.0967741935483871,0.032258064516129,"Down",0.641,0.79597282099344
"BIOCARTA_IL2_PATHWAY",22,0.0909090909090909,0.0454545454545455,"Down",0.644,0.798952247191011
"KEGG_PATHWAYS_IN_CANCER",318,0.132075471698113,0.132075471698113,"Down",0.646,0.79993738317757
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.12,0.04,"Down",0.646,0.79993738317757
"PID_HNF3A_PATHWAY",41,0.0731707317073171,0.121951219512195,"Up",0.649,0.802904761904762
"PID_ERBB4_PATHWAY",38,0.157894736842105,0.0789473684210526,"Down",0.651,0.803617674418605
"REACTOME_NEPHRIN_INTERACTIONS",19,0.0526315789473684,0.0526315789473684,"Up",0.651,0.803617674418605
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0.0526315789473684,0.210526315789474,"Up",0.652,0.803617674418605
"BIOCARTA_CYTOKINE_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.652,0.803617674418605
"REACTOME_ANDROGEN_BIOSYNTHESIS",9,0.111111111111111,0.111111111111111,"Down",0.654,0.805335501858736
"KEGG_PHENYLALANINE_METABOLISM",18,0.166666666666667,0.111111111111111,"Down",0.656,0.807050139275766
"REACTOME_INTEGRATION_OF_PROVIRUS",8,0,0.125,"Down",0.657,0.807531539888683
"REACTOME_SIGNAL_ATTENUATION",13,0.153846153846154,0.153846153846154,"Up",0.658,0.808012048192771
"KEGG_GLIOMA",60,0.133333333333333,0.116666666666667,"Down",0.659,0.808491666666667
"PID_IL5_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.66,0.808970397779834
"PID_INSULIN_PATHWAY",45,0.111111111111111,0.0666666666666667,"Down",0.662,0.810673752310536
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",222,0.0540540540540541,0.0765765765765766,"Down",0.663,0.811149584487535
"PID_DELTA_NP63_PATHWAY",44,0.136363636363636,0.227272727272727,"Up",0.664,0.811624538745388
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0862068965517241,0.0689655172413793,"Down",0.665,0.812098617511521
"REACTOME_GLUCOSE_TRANSPORT",36,0.0833333333333333,0.111111111111111,"Up",0.666,0.81257182320442
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",22,0.0909090909090909,0.136363636363636,"Up",0.668,0.814264029438823
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0.0909090909090909,0.0454545454545455,"Down",0.67,0.815953125
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",32,0.03125,0.125,"Up",0.673,0.817821428571429
"PID_IL12_2PATHWAY",61,0.114754098360656,0.0819672131147541,"Down",0.673,0.817821428571429
"REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",55,0.0545454545454545,0.163636363636364,"Up",0.674,0.817821428571429
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",57,0.087719298245614,0.0526315789473684,"Down",0.674,0.817821428571429
"PID_VEGFR1_PATHWAY",26,0.0384615384615385,0.0769230769230769,"Up",0.677,0.820712717291857
"BIOCARTA_BCR_PATHWAY",32,0.125,0.09375,"Down",0.68,0.823598720292505
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0.129032258064516,0.0645161290322581,"Down",0.682,0.825268493150685
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0,0,"Down",0.685,0.828145072992701
"PID_TXA2PATHWAY",55,0.127272727272727,0.145454545454545,"Down",0.69,0.833433910665451
"KEGG_BETA_ALANINE_METABOLISM",22,0.318181818181818,0.272727272727273,"Down",0.694,0.837188181818182
"BIOCARTA_TEL_PATHWAY",18,0,0.0555555555555556,"Down",0.695,0.837188181818182
"BIOCARTA_CTLA4_PATHWAY",18,0,0,"Down",0.695,0.837188181818182
"BIOCARTA_ACTINY_PATHWAY",20,0.1,0.05,"Down",0.697,0.83883651226158
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",30,0.0666666666666667,0.166666666666667,"Up",0.699,0.840481851179673
"PID_ENDOTHELIN_PATHWAY",63,0.126984126984127,0.142857142857143,"Down",0.701,0.841361413043478
"PID_IL8_CXCR2_PATHWAY",33,0.121212121212121,0.121212121212121,"Down",0.701,0.841361413043478
"ST_INTERFERON_GAMMA_PATHWAY",10,0.1,0.1,"Down",0.703,0.843
"PID_KIT_PATHWAY",52,0.134615384615385,0.134615384615385,"Down",0.705,0.843111010830325
"REACTOME_PROSTANOID_LIGAND_RECEPTORS",8,0,0.125,"Up",0.705,0.843111010830325
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",67,0.0597014925373134,0.0895522388059701,"Down",0.705,0.843111010830325
"BIOCARTA_CCR3_PATHWAY",23,0.0434782608695652,0.130434782608696,"Up",0.706,0.843546438232642
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",15,0.0666666666666667,0,"Down",0.707,0.843981081081081
"PID_THROMBIN_PAR1_PATHWAY",42,0.19047619047619,0.19047619047619,"Down",0.711,0.847995499549955
"BIOCARTA_PPARA_PATHWAY",54,0.111111111111111,0.12962962962963,"Down",0.713,0.848948924731183
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",126,0.0634920634920635,0.0952380952380952,"Down",0.714,0.848948924731183
"BIOCARTA_ACE2_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.715,0.848948924731183
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",32,0.03125,0.09375,"Down",0.715,0.848948924731183
"REACTOME_EGFR_DOWNREGULATION",24,0.0833333333333333,0.0416666666666667,"Down",0.715,0.848948924731183
"REACTOME_REGULATION_OF_KIT_SIGNALING",16,0.125,0.0625,"Down",0.719,0.85293733213966
"ST_INTERLEUKIN_4_PATHWAY",24,0.0833333333333333,0,"Down",0.72,0.853360465116279
"BIOCARTA_MCALPAIN_PATHWAY",24,0.0833333333333333,0.125,"Down",0.721,0.853442462087422
"KEGG_ABC_TRANSPORTERS",41,0.121951219512195,0.170731707317073,"Down",0.722,0.853442462087422
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",43,0.0697674418604651,0.116279069767442,"Up",0.722,0.853442462087422
"REACTOME_PYRIMIDINE_METABOLISM",23,0.0869565217391304,0.130434782608696,"Down",0.723,0.853863636363636
"BIOCARTA_HER2_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.725,0.85546482635797
"REACTOME_MRNA_3_END_PROCESSING",31,0.032258064516129,0.0645161290322581,"Down",0.729,0.859422597864769
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0.0909090909090909,0,"Down",0.73,0.859837333333333
"REACTOME_SHC_RELATED_EVENTS",17,0.117647058823529,0.0588235294117647,"Down",0.732,0.859901595744681
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.0483870967741935,0.0806451612903226,"Down",0.732,0.859901595744681
"PID_ERA_GENOMIC_PATHWAY",63,0.0634920634920635,0.0634920634920635,"Down",0.732,0.859901595744681
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0,0.2,"Up",0.734,0.860029100529101
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",12,0,0.166666666666667,"Up",0.734,0.860029100529101
"REACTOME_CELL_CELL_COMMUNICATION",110,0.1,0.109090909090909,"Up",0.735,0.860029100529101
"PID_CD40_PATHWAY",31,0.193548387096774,0.129032258064516,"Down",0.736,0.860029100529101
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0.181818181818182,0.0909090909090909,"Down",0.736,0.860029100529101
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",43,0.116279069767442,0.162790697674419,"Up",0.736,0.860029100529101
"BIOCARTA_AKAP95_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.739,0.862776211453745
"PID_INTEGRIN4_PATHWAY",11,0.181818181818182,0.181818181818182,"Down",0.741,0.864351232394366
"REACTOME_PROTEIN_FOLDING",49,0.122448979591837,0.122448979591837,"Down",0.743,0.865923482849604
