"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_SMALL_MOLECULE_METABOLIC_PROCESS",1606,0.151930261519303,0.0965130759651308,"Down",0.001,0.0628783783783784,"ENSMUSG00000025260, ENSMUSG00000046152, ENSMUSG00000073422, ENSMUSG00000021048, ENSMUSG00000024556, ENSMUSG00000028672, ENSMUSG00000024654, ENSMUSG00000006345, ENSMUSG00000033174, ENSMUSG00000090150, ENSMUSG00000005951, ENSMUSG00000021957, ENSMUSG00000032038, ENSMUSG00000021809, ENSMUSG00000042289, ENSMUSG00000053898, ENSMUSG00000022885, ENSMUSG00000026600, ENSMUSG00000031767, ENSMUSG00000073987, ENSMUSG00000029545, ENSMUSG00000089917, ENSMUSG00000021417, ENSMUSG00000028603, ENSMUSG00000022383, ENSMUSG00000053398, ENSMUSG00000016252, ENSMUSG00000022747, ENSMUSG00000021900, ENSMUSG00000009614, ENSMUSG00000030826, ENSMUSG00000021242, ENSMUSG00000026473, ENSMUSG00000038023, ENSMUSG00000028792, ENSMUSG00000036632, ENSMUSG00000020163, ENSMUSG00000018574, ENSMUSG00000028673, ENSMUSG00000037936, ENSMUSG00000019822, ENSMUSG00000057337, ENSMUSG00000030720, ENSMUSG00000031375, ENSMUSG00000062937, ENSMUSG00000024781, ENSMUSG00000028405, ENSMUSG00000027931, ENSMUSG00000028223, ENSMUSG00000021036, ENSMUSG00000020432, ENSMUSG00000027187, ENSMUSG00000025817, ENSMUSG00000061731, ENSMUSG00000029063, ENSMUSG00000004270, ENSMUSG00000024210, ENSMUSG00000026170, ENSMUSG00000074916, ENSMUSG00000024913, ENSMUSG00000027195, ENSMUSG00000037295, ENSMUSG00000022210, ENSMUSG00000024507, ENSMUSG00000032306, ENSMUSG00000018167, ENSMUSG00000015090, ENSMUSG00000059040, ENSMUSG00000025745, ENSMUSG00000002963, ENSMUSG00000020260, ENSMUSG00000006390, ENSMUSG00000062078, ENSMUSG00000022548, ENSMUSG00000029446, ENSMUSG00000028885, ENSMUSG00000021468, ENSMUSG00000025465, ENSMUSG00000027984, ENSMUSG00000069805, ENSMUSG00000027199, ENSMUSG00000047719, ENSMUSG00000028525, ENSMUSG00000061838, ENSMUSG00000034088, ENSMUSG00000030341, ENSMUSG00000020609, ENSMUSG00000032737, ENSMUSG00000003559, ENSMUSG00000037370, ENSMUSG00000049858, ENSMUSG00000053644, ENSMUSG00000024812, ENSMUSG00000051650, ENSMUSG00000053279, ENSMUSG00000037089, ENSMUSG00000002308, ENSMUSG00000040374, ENSMUSG00000010051, ENSMUSG00000023044, ENSMUSG00000029759, ENSMUSG00000021871, ENSMUSG00000096145, ENSMUSG00000029310, ENSMUSG00000056666, ENSMUSG00000035637, ENSMUSG00000022853, ENSMUSG00000079057, ENSMUSG00000024132, ENSMUSG00000038286, ENSMUSG00000026003, ENSMUSG00000002326, ENSMUSG00000021884, ENSMUSG00000034793, ENSMUSG00000039529, ENSMUSG00000039616, ENSMUSG00000021696, ENSMUSG00000030802, ENSMUSG00000004880, ENSMUSG00000060675, ENSMUSG00000002250, ENSMUSG00000024892, ENSMUSG00000027562, ENSMUSG00000059447, ENSMUSG00000025236, ENSMUSG00000056220, ENSMUSG00000050103, ENSMUSG00000032788, ENSMUSG00000036820, ENSMUSG00000024640, ENSMUSG00000026687, ENSMUSG00000032350, ENSMUSG00000024960, ENSMUSG00000035069, ENSMUSG00000028972, ENSMUSG00000028645, ENSMUSG00000021707, ENSMUSG00000028048, ENSMUSG00000034330, ENSMUSG00000022751, ENSMUSG00000029233, ENSMUSG00000024401, ENSMUSG00000030225, ENSMUSG00000025289, ENSMUSG00000072946, ENSMUSG00000062908, ENSMUSG00000024413, ENSMUSG00000029319, ENSMUSG00000019916, ENSMUSG00000025584, ENSMUSG00000032207, ENSMUSG00000005615, ENSMUSG00000028412, ENSMUSG00000030946, ENSMUSG00000038855, ENSMUSG00000025130, ENSMUSG00000034424, ENSMUSG00000001750, ENSMUSG00000026520, ENSMUSG00000026385, ENSMUSG00000028607, ENSMUSG00000036138, ENSMUSG00000019055, ENSMUSG00000074064, ENSMUSG00000030271","Hsd17b10, Fut10, H2-Ke6, Mthfd1, Me2, Hmgcl, Asrgl1, Ggt1, Mgll, Acad11, Shpk, Tkt, St3gal4, Nudt13, Hsd3b7, Ech1, St6gal1, Soat1, Nudt7, Ggh, Acads, Uckl1, Eci2, Scp2, Ppara, Phgdh, Atp5e, St3gal6, Btd, Sardh, Bcat2, Npc2, Glul, Atp6v0a2, Ak2, Alg5, Uqcr11, Acadvl, Fuca1, Scarb1, Smpd2, Chst3, Cln3, Bgn, Mtap, Lipa, Aco1, Npr1, Decr1, Sptlc2, Tcn2, Cat, Nudt5, Ext1, Nadk, Lpcat3, Ip6k3, Cyp27a1, Chst14, Lrp5, Hsd17b12, Ldlrap1, Dhrs4, Hsd17b4, Mpi, Stard3, Ptgds, Eno1b, Hadha, Pnkp, Pofut2, Elovl1, Qk, Apod, Psph, Smpdl3b, Sptlc1, Echs1, Hadh, Fbp1, Gatm, Ubiad1, Pde4b, Suclg2, Hdlbp, Tnfrsf1a, Apob, Inppl1, As3mt, Enpp1, Suox, Aldh7a1, Tjp2, B3gnt2, Aldh1a1, Slc35b2, Cd320, Pex2, Hyal1, Csad, Pon3, Pnp, Vkorc1, Nudt9, Retsat, Grhpr, Ehhadh, Cyp4v3, Eci1, Bphl, Acadl, Gmpr2, Hacl1, G6pc3, Atp8b1, Mocos, Elovl7, Bckdk, Lbr, Pla2g16, Ppard, Pcx, Car2, Hadhb, Adpgk, Pla2g4a, Agmo, Pdxk, Amdhd2, Psat1, Aldh9a1, Gclc, Plcb3, Oma1, Car6, Slc2a1, Dhfr, Gba, Plcg2, Nit2, Srd5a3, Tnf, Dera, Prdx4, Ptgr2, Acadm, Npc1, Coq2, P4ha1, Pde8a, Lipc, Pcyt1a, Slc44a1, Lhpp, Itpkb, P4hb, Gcsh, Tcirg1, Pycr2, Dbi, Cpt2, Acaa1a, Plod1, Mlycd, Ogg1"
"GO_LIPID_METABOLIC_PROCESS",1047,0.147086914995224,0.111747851002865,"Down",0.001,0.0628783783783784,"ENSMUSG00000032038, ENSMUSG00000042289, ENSMUSG00000053898, ENSMUSG00000002847, ENSMUSG00000090150, ENSMUSG00000006345, ENSMUSG00000033174, ENSMUSG00000021003, ENSMUSG00000026698, ENSMUSG00000073422, ENSMUSG00000031591, ENSMUSG00000025260, ENSMUSG00000018574, ENSMUSG00000027695, ENSMUSG00000036632, ENSMUSG00000030894, ENSMUSG00000021242, ENSMUSG00000024887, ENSMUSG00000022747, ENSMUSG00000029545, ENSMUSG00000028603, ENSMUSG00000021417, ENSMUSG00000022383, ENSMUSG00000026737, ENSMUSG00000035845, ENSMUSG00000060601, ENSMUSG00000031767, ENSMUSG00000021592, ENSMUSG00000026600, ENSMUSG00000024210, ENSMUSG00000026170, ENSMUSG00000027187, ENSMUSG00000007655, ENSMUSG00000004270, ENSMUSG00000028223, ENSMUSG00000021036, ENSMUSG00000039427, ENSMUSG00000020828, ENSMUSG00000001211, ENSMUSG00000024781, ENSMUSG00000019822, ENSMUSG00000030720, ENSMUSG00000025353, ENSMUSG00000037936, ENSMUSG00000025465, ENSMUSG00000027984, ENSMUSG00000021468, ENSMUSG00000062078, ENSMUSG00000006390, ENSMUSG00000022548, ENSMUSG00000028885, ENSMUSG00000015090, ENSMUSG00000043257, ENSMUSG00000025745, ENSMUSG00000028763, ENSMUSG00000018167, ENSMUSG00000027195, ENSMUSG00000037295, ENSMUSG00000022210, ENSMUSG00000024507, ENSMUSG00000024913, ENSMUSG00000040374, ENSMUSG00000017760, ENSMUSG00000030724, ENSMUSG00000028995, ENSMUSG00000053279, ENSMUSG00000032737, ENSMUSG00000022453, ENSMUSG00000011884, ENSMUSG00000034088, ENSMUSG00000030341, ENSMUSG00000020609, ENSMUSG00000002250, ENSMUSG00000024892, ENSMUSG00000031714, ENSMUSG00000042737, ENSMUSG00000021696, ENSMUSG00000004880, ENSMUSG00000060675, ENSMUSG00000039529, ENSMUSG00000021884, ENSMUSG00000033809, ENSMUSG00000026003, ENSMUSG00000024132, ENSMUSG00000022853, ENSMUSG00000079057, ENSMUSG00000028750, ENSMUSG00000056666, ENSMUSG00000000594, ENSMUSG00000029319, ENSMUSG00000072946, ENSMUSG00000062908, ENSMUSG00000062054, ENSMUSG00000024413, ENSMUSG00000029233, ENSMUSG00000029311, ENSMUSG00000025277, ENSMUSG00000028048, ENSMUSG00000034330, ENSMUSG00000038417, ENSMUSG00000024960, ENSMUSG00000035069, ENSMUSG00000056220, ENSMUSG00000059447, ENSMUSG00000050103, ENSMUSG00000074064, ENSMUSG00000040997, ENSMUSG00000028607, ENSMUSG00000036138, ENSMUSG00000028093, ENSMUSG00000021120, ENSMUSG00000026385, ENSMUSG00000028657, ENSMUSG00000000326, ENSMUSG00000028412, ENSMUSG00000005615, ENSMUSG00000032207","St3gal4, Hsd3b7, Ech1, Pla1a, Acad11, Ggt1, Mgll, Galc, Pigc, H2-Ke6, Asah1, Hsd17b10, Acadvl, Pld1, Alg5, Tpp1, Npc2, Asah2, St3gal6, Acads, Scp2, Eci2, Ppara, Pip4k2a, Alg12, Nr1h2, Nudt7, Arsk, Soat1, Ip6k3, Cyp27a1, Cat, Cav1, Lpcat3, Decr1, Sptlc2, Alg1, Pld2, Agpat3, Lipa, Smpd2, Cln3, Ormdl2, Scarb1, Echs1, Hadh, Sptlc1, Qk, Elovl1, Apod, Smpdl3b, Ptgds, Pigv, Hadha, Hspg2, Stard3, Hsd17b12, Ldlrap1, Dhrs4, Hsd17b4, Lrp5, Pex2, Ctsa, Cd19, Fam126a, Aldh1a1, Inppl1, Naga, Gltp, Hdlbp, Tnfrsf1a, Apob, Ppard, Pcx, Gab1, Dpm3, Elovl7, Lbr, Pla2g16, Atp8b1, Hacl1, Alg3, Acadl, Eci1, Ehhadh, Cyp4v3, Pla2g2c, Retsat, Gm2a, Coq2, Ptgr2, Acadm, Iah1, Npc1, Srd5a3, Hsd17b11, Abhd6, Gba, Plcg2, Fig4, Plcb3, Oma1, Pla2g4a, Hadhb, Agmo, Mlycd, Abhd4, Cpt2, Acaa1a, Acp6, Pigh, Dbi, Ppt1, Comt, Slc44a1, Pcyt1a, Lipc"
"GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",191,0.12565445026178,0.0890052356020942,"Down",0.001,0.0628783783783784,"ENSMUSG00000025289, ENSMUSG00000029864, ENSMUSG00000004270, ENSMUSG00000019055, ENSMUSG00000037242, ENSMUSG00000009614, ENSMUSG00000019916, ENSMUSG00000006345, ENSMUSG00000027199, ENSMUSG00000060675, ENSMUSG00000002847, ENSMUSG00000032350, ENSMUSG00000073987, ENSMUSG00000032207, ENSMUSG00000056220, ENSMUSG00000053644, ENSMUSG00000025130, ENSMUSG00000021707, ENSMUSG00000004035, ENSMUSG00000021048","Prdx4, Gstk1, Lpcat3, Plod1, Clic4, Sardh, P4ha1, Ggt1, Gatm, Pla2g16, Pla1a, Gclc, Ggh, Lipc, Pla2g4a, Aldh7a1, P4hb, Dhfr, Gstm7, Mthfd1"
"GO_CORTICAL_CYTOSKELETON_ORGANIZATION",34,0.117647058823529,0.0294117647058824,"Down",0.001,0.0628783783783784,"ENSMUSG00000014158, ENSMUSG00000024401, ENSMUSG00000020536, ENSMUSG00000075284","Trpv4, Tnf, Llgl1, Wipf1"
"GO_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",15,0,0.6,"Up",0.002,0.0969375,"ENSMUSG00000039358, ENSMUSG00000021680, ENSMUSG00000032259, ENSMUSG00000000214","Drd5, Crhbp, Drd2, Th"
"GO_CEREBELLAR_PURKINJE_CELL_DIFFERENTIATION",11,0.0909090909090909,0.545454545454545,"Up",0.002,0.0969375,"ENSMUSG00000018698, ENSMUSG00000029595, ENSMUSG00000034656","Lhx1, Lhx5, Cacna1a"
"GO_LIPID_OXIDATION",69,0.420289855072464,0.072463768115942,"Down",0.002,0.0969375,"ENSMUSG00000062908, ENSMUSG00000024132, ENSMUSG00000028603, ENSMUSG00000021417, ENSMUSG00000025465, ENSMUSG00000027984, ENSMUSG00000029545, ENSMUSG00000053898, ENSMUSG00000025745, ENSMUSG00000026003, ENSMUSG00000002250, ENSMUSG00000018574, ENSMUSG00000090150, ENSMUSG00000028223, ENSMUSG00000021884, ENSMUSG00000059447, ENSMUSG00000024507, ENSMUSG00000079057, ENSMUSG00000040374, ENSMUSG00000022853, ENSMUSG00000028607, ENSMUSG00000036138","Acadm, Eci1, Scp2, Eci2, Echs1, Hadh, Acads, Ech1, Hadha, Acadl, Ppard, Acadvl, Acad11, Decr1, Hacl1, Hadhb, Hsd17b4, Cyp4v3, Pex2, Ehhadh, Cpt2, Acaa1a"
"GO_IRON_ION_IMPORT",10,0.4,0.1,"Down",0.002,0.0969375,"ENSMUSG00000006611, ENSMUSG00000032554, ENSMUSG00000015652, ENSMUSG00000012428","Hfe, Trf, Steap1, Steap4"
"GO_SUCKLING_BEHAVIOR",13,0.0769230769230769,0.384615384615385,"Up",0.002,0.0969375,"ENSMUSG00000026959, ENSMUSG00000049112","Grin1, Oxtr"
"GO_PROSTATE_GLAND_GROWTH",11,0,0.363636363636364,"Up",0.002,0.0969375,"ENSMUSG00000025326, ENSMUSG00000003282","Ube3a, Plag1"
"GO_NEUROTRANSMITTER_METABOLIC_PROCESS",25,0.16,0.36,"Up",0.002,0.0969375,"ENSMUSG00000021919, ENSMUSG00000023328, ENSMUSG00000029361, ENSMUSG00000034656, ENSMUSG00000007034, ENSMUSG00000000214, ENSMUSG00000023945, ENSMUSG00000070880, ENSMUSG00000026787","Chat, Ache, Nos1, Cacna1a, Slc44a4, Th, Slc5a7, Gad1, Gad2"
"GO_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE",14,0.357142857142857,0,"Down",0.002,0.0969375,"ENSMUSG00000030342, ENSMUSG00000025809, ENSMUSG00000024413, ENSMUSG00000037706","Cd9, Itgb1, Npc1, Cd81"
"GO_MYOBLAST_FUSION",18,0.111111111111111,0.333333333333333,"Up",0.002,0.0969375,"ENSMUSG00000038119, ENSMUSG00000022812, ENSMUSG00000029361","Cdon, Gsk3b, Nos1"
"GO_PRE_MIRNA_PROCESSING",9,0,0.333333333333333,"Up",0.002,0.0969375,"ENSMUSG00000063804, ENSMUSG00000027951","Lin28b, Adar"
"GO_RESPONSE_TO_LIPOPROTEIN_PARTICLE",19,0.315789473684211,0,"Down",0.002,0.0969375,"ENSMUSG00000037706, ENSMUSG00000024413, ENSMUSG00000030342, ENSMUSG00000025809, ENSMUSG00000052593","Cd81, Npc1, Cd9, Itgb1, Adam17"
"GO_CELLULAR_LIPID_CATABOLIC_PROCESS",147,0.312925170068027,0.0612244897959184,"Down",0.002,0.0969375,"ENSMUSG00000034330, ENSMUSG00000028048, ENSMUSG00000025745, ENSMUSG00000021003, ENSMUSG00000026003, ENSMUSG00000028657, ENSMUSG00000033174, ENSMUSG00000024132, ENSMUSG00000028603, ENSMUSG00000021417, ENSMUSG00000029545, ENSMUSG00000024507, ENSMUSG00000022853, ENSMUSG00000020609, ENSMUSG00000000594, ENSMUSG00000056220, ENSMUSG00000059447, ENSMUSG00000032207, ENSMUSG00000022453, ENSMUSG00000053898, ENSMUSG00000018574, ENSMUSG00000002250, ENSMUSG00000025465, ENSMUSG00000027984, ENSMUSG00000062908, ENSMUSG00000040374, ENSMUSG00000028607, ENSMUSG00000036138, ENSMUSG00000028885, ENSMUSG00000090150, ENSMUSG00000025277, ENSMUSG00000021884, ENSMUSG00000028223, ENSMUSG00000029233","Plcg2, Gba, Hadha, Galc, Acadl, Ppt1, Mgll, Eci1, Scp2, Eci2, Acads, Hsd17b4, Ehhadh, Apob, Gm2a, Pla2g4a, Hadhb, Lipc, Naga, Ech1, Acadvl, Ppard, Echs1, Hadh, Acadm, Pex2, Cpt2, Acaa1a, Smpdl3b, Acad11, Abhd6, Hacl1, Decr1, Srd5a3"
"GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS",16,0.3125,0,"Down",0.002,0.0969375,"ENSMUSG00000024892, ENSMUSG00000026880, ENSMUSG00000032383, ENSMUSG00000032496","Pcx, Stom, Ppib, Ltf"
"GO_CELLULAR_RESPONSE_TO_CADMIUM_ION",10,0.3,0,"Down",0.002,0.0969375,"ENSMUSG00000005413, ENSMUSG00000031765, ENSMUSG00000030271","Hmox1, Mt1, Ogg1"
"GO_INORGANIC_ION_IMPORT_INTO_CELL",14,0.285714285714286,0.142857142857143,"Down",0.002,0.0969375,"ENSMUSG00000012428, ENSMUSG00000015652, ENSMUSG00000006611, ENSMUSG00000032554","Steap4, Steap1, Hfe, Trf"
"GO_RESPONSE_TO_FOLIC_ACID",15,0.266666666666667,0,"Down",0.002,0.0969375,"ENSMUSG00000032725, ENSMUSG00000030271","Folr2, Ogg1"
"GO_RESPONSE_TO_CADMIUM_ION",35,0.257142857142857,0.0571428571428571,"Down",0.002,0.0969375,"ENSMUSG00000005413, ENSMUSG00000027187, ENSMUSG00000031765, ENSMUSG00000025358, ENSMUSG00000060802, ENSMUSG00000030271, ENSMUSG00000024413, ENSMUSG00000018593","Hmox1, Cat, Mt1, Cdk2, B2m, Ogg1, Npc1, Sparc"
"GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",12,0.25,0,"Down",0.002,0.0969375,"ENSMUSG00000030341, ENSMUSG00000024401, ENSMUSG00000019822, ENSMUSG00000025353","Tnfrsf1a, Tnf, Smpd2, Ormdl2"
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT",47,0.234042553191489,0,"Down",0.002,0.0969375,"ENSMUSG00000021242, ENSMUSG00000020100, ENSMUSG00000027953, ENSMUSG00000037089, ENSMUSG00000037936, ENSMUSG00000027219, ENSMUSG00000034793, ENSMUSG00000011884","Npc2, Slc29a3, Slc50a1, Slc35b2, Scarb1, Slc28a2, G6pc3, Gltp"
"GO_RESPIRATORY_SYSTEM_PROCESS",13,0,0.230769230769231,"Up",0.002,0.0969375,"ENSMUSG00000033585, ENSMUSG00000031840, ENSMUSG00000026247","Ndn, Rab3a, Ecel1"
"GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS",23,0.217391304347826,0,"Down",0.002,0.0969375,"ENSMUSG00000031616, ENSMUSG00000032041, ENSMUSG00000032380, ENSMUSG00000091938","Ednra, Tirap, Dapk2, Gm2564"
"GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS",33,0.212121212121212,0.0303030303030303,"Down",0.002,0.0969375,"ENSMUSG00000070284, ENSMUSG00000022130, ENSMUSG00000032306, ENSMUSG00000036820, ENSMUSG00000022711","Gmppb, Tgds, Mpi, Amdhd2, Pmm2"
"GO_SMALL_MOLECULE_CATABOLIC_PROCESS",305,0.20983606557377,0.0918032786885246,"Down",0.002,0.0969375,"ENSMUSG00000025817, ENSMUSG00000040374, ENSMUSG00000028223, ENSMUSG00000029233, ENSMUSG00000090150, ENSMUSG00000053279, ENSMUSG00000053898, ENSMUSG00000062908, ENSMUSG00000029759, ENSMUSG00000046152, ENSMUSG00000059447, ENSMUSG00000037936, ENSMUSG00000025260, ENSMUSG00000036820, ENSMUSG00000024654, ENSMUSG00000053644, ENSMUSG00000028672, ENSMUSG00000036138, ENSMUSG00000028607, ENSMUSG00000021884, ENSMUSG00000028885, ENSMUSG00000009614, ENSMUSG00000030826, ENSMUSG00000002250, ENSMUSG00000018574, ENSMUSG00000030802, ENSMUSG00000027984, ENSMUSG00000026473, ENSMUSG00000025465, ENSMUSG00000022853, ENSMUSG00000024507, ENSMUSG00000032207, ENSMUSG00000029310, ENSMUSG00000024913, ENSMUSG00000025745, ENSMUSG00000034424, ENSMUSG00000026003, ENSMUSG00000059040, ENSMUSG00000028603, ENSMUSG00000024132, ENSMUSG00000021417, ENSMUSG00000029545, ENSMUSG00000028412","Nudt5, Pex2, Decr1, Srd5a3, Acad11, Aldh1a1, Ech1, Acadm, Pon3, Fut10, Hadhb, Scarb1, Hsd17b10, Amdhd2, Asrgl1, Aldh7a1, Hmgcl, Acaa1a, Cpt2, Hacl1, Smpdl3b, Sardh, Bcat2, Ppard, Acadvl, Bckdk, Hadh, Glul, Echs1, Ehhadh, Hsd17b4, Lipc, Nudt9, Lrp5, Hadha, Gcsh, Acadl, Eno1b, Scp2, Eci1, Eci2, Acads, Slc44a1"
"GO_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",25,0.04,0.2,"Up",0.002,0.0969375,"ENSMUSG00000044548, ENSMUSG00000021974","Dact1, Fgf9"
"GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH",10,0.2,0,"Down",0.002,0.0969375,"ENSMUSG00000007655, ENSMUSG00000031077","Cav1, Fadd"
"GO_LIPOPROTEIN_METABOLIC_PROCESS",116,0.181034482758621,0.0862068965517241,"Down",0.002,0.0969375,"ENSMUSG00000021120, ENSMUSG00000041895, ENSMUSG00000030314, ENSMUSG00000026385, ENSMUSG00000020609, ENSMUSG00000037936, ENSMUSG00000042737, ENSMUSG00000026698, ENSMUSG00000025130, ENSMUSG00000043257, ENSMUSG00000024982, ENSMUSG00000022098, ENSMUSG00000028657, ENSMUSG00000036632, ENSMUSG00000022383, ENSMUSG00000028763","Pigh, Wipi1, Atg7, Dbi, Apob, Scarb1, Dpm3, Pigc, P4hb, Pigv, Zdhhc6, Bmp1, Ppt1, Alg5, Ppara, Hspg2"
"GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",34,0.0294117647058824,0.176470588235294,"Up",0.002,0.0969375,"ENSMUSG00000029992, ENSMUSG00000046785, ENSMUSG00000022812, ENSMUSG00000025127","Gfpt1, Epm2aip1, Gsk3b, Gcgr"
"GO_RIBONUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0,"Down",0.002,0.0969375,"ENSMUSG00000037089","Slc35b2"
"GO_NUCLEOTIDE_SALVAGE",12,0.166666666666667,0,"Down",0.002,0.0969375,"ENSMUSG00000089917","Uckl1"
"GO_VITAMIN_METABOLIC_PROCESS",107,0.158878504672897,0.0841121495327103,"Down",0.002,0.0969375,"ENSMUSG00000021048, ENSMUSG00000021707, ENSMUSG00000024892, ENSMUSG00000028645, ENSMUSG00000002250, ENSMUSG00000047719, ENSMUSG00000020432, ENSMUSG00000024640, ENSMUSG00000032788, ENSMUSG00000021900, ENSMUSG00000096145, ENSMUSG00000037370, ENSMUSG00000002308, ENSMUSG00000032350","Mthfd1, Dhfr, Pcx, Slc2a1, Ppard, Ubiad1, Tcn2, Psat1, Pdxk, Btd, Vkorc1, Enpp1, Cd320, Gclc"
"GO_CELLULAR_LIPID_METABOLIC_PROCESS",833,0.152460984393757,0.110444177671068,"Down",0.002,0.0969375,"ENSMUSG00000024887, ENSMUSG00000021884, ENSMUSG00000006345, ENSMUSG00000021696, ENSMUSG00000060675, ENSMUSG00000036632, ENSMUSG00000002250, ENSMUSG00000018574, ENSMUSG00000027695, ENSMUSG00000031714, ENSMUSG00000042737, ENSMUSG00000021592, ENSMUSG00000000594, ENSMUSG00000026600, ENSMUSG00000056666, ENSMUSG00000060601, ENSMUSG00000022853, ENSMUSG00000035845, ENSMUSG00000031767, ENSMUSG00000079057, ENSMUSG00000026737, ENSMUSG00000022383, ENSMUSG00000029545, ENSMUSG00000028603, ENSMUSG00000024132, ENSMUSG00000021417, ENSMUSG00000033809, ENSMUSG00000022747, ENSMUSG00000026003, ENSMUSG00000028995, ENSMUSG00000030724, ENSMUSG00000053279, ENSMUSG00000090150, ENSMUSG00000040374, ENSMUSG00000017760, ENSMUSG00000002847, ENSMUSG00000032038, ENSMUSG00000053898, ENSMUSG00000022453, ENSMUSG00000011884, ENSMUSG00000030341, ENSMUSG00000020609, ENSMUSG00000031591, ENSMUSG00000032737, ENSMUSG00000073422, ENSMUSG00000033174, ENSMUSG00000021003, ENSMUSG00000026698, ENSMUSG00000062078, ENSMUSG00000006390, ENSMUSG00000026385, ENSMUSG00000028885, ENSMUSG00000036138, ENSMUSG00000028607, ENSMUSG00000021468, ENSMUSG00000028093, ENSMUSG00000021120, ENSMUSG00000027984, ENSMUSG00000025465, ENSMUSG00000074064, ENSMUSG00000040997, ENSMUSG00000032207, ENSMUSG00000027195, ENSMUSG00000005615, ENSMUSG00000024507, ENSMUSG00000022210, ENSMUSG00000028763, ENSMUSG00000028412, ENSMUSG00000015090, ENSMUSG00000028657, ENSMUSG00000043257, ENSMUSG00000025745, ENSMUSG00000029233, ENSMUSG00000028223, ENSMUSG00000025277, ENSMUSG00000021036, ENSMUSG00000007655, ENSMUSG00000027187, ENSMUSG00000004270, ENSMUSG00000062908, ENSMUSG00000072946, ENSMUSG00000024210, ENSMUSG00000029319, ENSMUSG00000050103, ENSMUSG00000056220, ENSMUSG00000059447, ENSMUSG00000030720, ENSMUSG00000019822, ENSMUSG00000025353, ENSMUSG00000001211, ENSMUSG00000024781, ENSMUSG00000039427, ENSMUSG00000038417, ENSMUSG00000020828, ENSMUSG00000028048, ENSMUSG00000034330","Asah2, Hacl1, Ggt1, Elovl7, Pla2g16, Alg5, Ppard, Acadvl, Pld1, Gab1, Dpm3, Arsk, Gm2a, Soat1, Retsat, Nr1h2, Ehhadh, Alg12, Nudt7, Cyp4v3, Pip4k2a, Ppara, Acads, Scp2, Eci1, Eci2, Alg3, St3gal6, Acadl, Fam126a, Cd19, Aldh1a1, Acad11, Pex2, Ctsa, Pla1a, St3gal4, Ech1, Naga, Gltp, Tnfrsf1a, Apob, Asah1, Inppl1, H2-Ke6, Mgll, Galc, Pigc, Qk, Elovl1, Dbi, Smpdl3b, Acaa1a, Cpt2, Sptlc1, Acp6, Pigh, Hadh, Echs1, Mlycd, Abhd4, Lipc, Hsd17b12, Pcyt1a, Hsd17b4, Dhrs4, Hspg2, Slc44a1, Ptgds, Ppt1, Pigv, Hadha, Srd5a3, Decr1, Abhd6, Sptlc2, Cav1, Cat, Lpcat3, Acadm, Ptgr2, Ip6k3, Coq2, Agmo, Pla2g4a, Hadhb, Cln3, Smpd2, Ormdl2, Agpat3, Lipa, Alg1, Fig4, Pld2, Gba, Plcg2"
