"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_LIPID_PARTICLE_ORGANIZATION",14,0.214285714285714,0.428571428571429,"Up",0.002,0.0215990712074303
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.428571428571429,0.0714285714285714,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",45,0.422222222222222,0.0888888888888889,"Down",0.002,0.0215990712074303
"GO_KETONE_BIOSYNTHETIC_PROCESS",19,0.0526315789473684,0.421052631578947,"Up",0.002,0.0215990712074303
"GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",12,0.0833333333333333,0.416666666666667,"Up",0.002,0.0215990712074303
"GO_ATRIAL_SEPTUM_MORPHOGENESIS",12,0.416666666666667,0.0833333333333333,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",12,0.416666666666667,0,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",17,0.411764705882353,0.0588235294117647,"Down",0.002,0.0215990712074303
"GO_PROTEIN_REFOLDING",17,0,0.411764705882353,"Up",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",56,0.410714285714286,0.0892857142857143,"Down",0.002,0.0215990712074303
"GO_SCHWANN_CELL_DIFFERENTIATION",30,0.1,0.4,"Up",0.002,0.0215990712074303
"GO_ETHER_METABOLIC_PROCESS",10,0,0.4,"Up",0.002,0.0215990712074303
"GO_OOGENESIS",51,0.392156862745098,0.0588235294117647,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",221,0.384615384615385,0.135746606334842,"Down",0.002,0.0215990712074303
"GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",52,0.384615384615385,0.0961538461538462,"Down",0.002,0.0215990712074303
"GO_SOMITE_DEVELOPMENT",73,0.383561643835616,0.0684931506849315,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",47,0.382978723404255,0.0851063829787234,"Down",0.002,0.0215990712074303
"GO_FEMALE_MEIOTIC_DIVISION",21,0.380952380952381,0.0476190476190476,"Down",0.002,0.0215990712074303
"GO_AORTA_MORPHOGENESIS",21,0.380952380952381,0.0476190476190476,"Down",0.002,0.0215990712074303
"GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",29,0.379310344827586,0,"Down",0.002,0.0215990712074303
"GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",190,0.0842105263157895,0.378947368421053,"Up",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",135,0.377777777777778,0.125925925925926,"Down",0.002,0.0215990712074303
"GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY",32,0.375,0.03125,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_THYMOCYTE_AGGREGATION",24,0.375,0.0416666666666667,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",16,0.375,0.0625,"Down",0.002,0.0215990712074303
"GO_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT",11,0.363636363636364,0,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE",300,0.363333333333333,0.14,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",192,0.359375,0.130208333333333,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION",28,0.357142857142857,0.107142857142857,"Down",0.002,0.0215990712074303
"GO_RESPONSE_TO_MERCURY_ION",14,0.0714285714285714,0.357142857142857,"Up",0.002,0.0215990712074303
"GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",59,0.11864406779661,0.355932203389831,"Up",0.002,0.0215990712074303
"GO_AXIS_SPECIFICATION",82,0.353658536585366,0.0609756097560976,"Down",0.002,0.0215990712074303
"GO_COENZYME_A_METABOLIC_PROCESS",17,0.117647058823529,0.352941176470588,"Up",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",17,0.352941176470588,0.0588235294117647,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION",23,0.347826086956522,0.0434782608695652,"Down",0.002,0.0215990712074303
"GO_SOMITOGENESIS",58,0.344827586206897,0.0689655172413793,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",58,0.344827586206897,0.0862068965517241,"Down",0.002,0.0215990712074303
"GO_RNA_STABILIZATION",29,0.344827586206897,0,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",32,0.34375,0.09375,"Down",0.002,0.0215990712074303
"GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",85,0.341176470588235,0.0705882352941176,"Down",0.002,0.0215990712074303
"GO_PYRUVATE_METABOLIC_PROCESS",56,0.125,0.339285714285714,"Up",0.002,0.0215990712074303
"GO_PROTEIN_SUMOYLATION",104,0.336538461538462,0.0480769230769231,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION",102,0.333333333333333,0.0980392156862745,"Down",0.002,0.0215990712074303
"GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",30,0.1,0.333333333333333,"Up",0.002,0.0215990712074303
"GO_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",30,0.1,0.333333333333333,"Up",0.002,0.0215990712074303
"GO_HISTONE_DEUBIQUITINATION",21,0.333333333333333,0.0952380952380952,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",18,0.333333333333333,0,"Down",0.002,0.0215990712074303
"GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION",107,0.327102803738318,0.0654205607476635,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",105,0.323809523809524,0.0666666666666667,"Down",0.002,0.0215990712074303
"GO_STEM_CELL_DIFFERENTIATION",177,0.322033898305085,0.0790960451977401,"Down",0.002,0.0215990712074303
"GO_PALATE_DEVELOPMENT",78,0.320512820512821,0.0641025641025641,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",25,0.32,0.12,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION",44,0.318181818181818,0.0681818181818182,"Down",0.002,0.0215990712074303
"GO_VACUOLE_FUSION",22,0.0909090909090909,0.318181818181818,"Up",0.002,0.0215990712074303
"GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS",82,0.0853658536585366,0.317073170731707,"Up",0.002,0.0215990712074303
"GO_OVULATION_CYCLE",102,0.313725490196078,0.0882352941176471,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",115,0.31304347826087,0.11304347826087,"Down",0.002,0.0215990712074303
"GO_COBALAMIN_METABOLIC_PROCESS",16,0.0625,0.3125,"Up",0.002,0.0215990712074303
"GO_REGULATION_OF_OSSIFICATION",164,0.310975609756098,0.0792682926829268,"Down",0.002,0.0215990712074303
"GO_PROTEIN_ACETYLATION",107,0.308411214953271,0.130841121495327,"Down",0.002,0.0215990712074303
"GO_COENZYME_METABOLIC_PROCESS",234,0.11965811965812,0.307692307692308,"Up",0.002,0.0215990712074303
"GO_PURINE_RIBONUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",13,0.0769230769230769,0.307692307692308,"Up",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_OSSIFICATION",59,0.305084745762712,0.0338983050847458,"Down",0.002,0.0215990712074303
"GO_CELL_PROLIFERATION",607,0.304777594728171,0.115321252059308,"Down",0.002,0.0215990712074303
"GO_NEURAL_TUBE_FORMATION",92,0.304347826086957,0.119565217391304,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_CILIUM_ASSEMBLY",46,0.152173913043478,0.304347826086957,"Up",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",63,0.301587301587302,0.0952380952380952,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_KIDNEY_DEVELOPMENT",50,0.3,0.06,"Down",0.002,0.0215990712074303
"GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",77,0.155844155844156,0.298701298701299,"Up",0.002,0.0215990712074303
"GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",148,0.297297297297297,0.0743243243243243,"Down",0.002,0.0215990712074303
"GO_RESPONSE_TO_ORGANOPHOSPHORUS",129,0.294573643410853,0.0697674418604651,"Down",0.002,0.0215990712074303
"GO_CHROMATIN_MODIFICATION",468,0.292735042735043,0.111111111111111,"Down",0.002,0.0215990712074303
"GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT",360,0.291666666666667,0.119444444444444,"Down",0.002,0.0215990712074303
"GO_MORPHOGENESIS_OF_AN_EPITHELIUM",368,0.290760869565217,0.0896739130434783,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",93,0.290322580645161,0.0752688172043011,"Down",0.002,0.0215990712074303
"GO_SULFUR_COMPOUND_METABOLIC_PROCESS",308,0.152597402597403,0.288961038961039,"Up",0.002,0.0215990712074303
"GO_POST_EMBRYONIC_ORGAN_DEVELOPMENT",14,0.285714285714286,0,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",53,0.283018867924528,0.0943396226415094,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",32,0.28125,0.09375,"Down",0.002,0.0215990712074303
"GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",185,0.281081081081081,0.124324324324324,"Down",0.002,0.0215990712074303
"GO_DNA_METHYLATION_OR_DEMETHYLATION",50,0.28,0.06,"Down",0.002,0.0215990712074303
"GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",158,0.278481012658228,0.0886075949367089,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_CHROMATIN_ORGANIZATION",141,0.276595744680851,0.099290780141844,"Down",0.002,0.0215990712074303
"GO_MECHANORECEPTOR_DIFFERENTIATION",47,0.276595744680851,0.0851063829787234,"Down",0.002,0.0215990712074303
"GO_COENZYME_A_BIOSYNTHETIC_PROCESS",11,0.181818181818182,0.272727272727273,"Up",0.002,0.0215990712074303
"GO_PHOSPHOLIPID_SCRAMBLING",11,0.272727272727273,0.0909090909090909,"Down",0.002,0.0215990712074303
"GO_IMMUNOGLOBULIN_PRODUCTION",37,0.27027027027027,0.0540540540540541,"Down",0.002,0.0215990712074303
"GO_EMBRYO_DEVELOPMENT",805,0.269565217391304,0.104347826086957,"Down",0.002,0.0215990712074303
"GO_RESPONSE_TO_STEROID_HORMONE",449,0.269487750556793,0.0801781737193764,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",26,0.269230769230769,0.115384615384615,"Down",0.002,0.0215990712074303
"GO_LIPOPROTEIN_METABOLIC_PROCESS",112,0.0892857142857143,0.267857142857143,"Up",0.002,0.0215990712074303
"GO_EPITHELIAL_CELL_DIFFERENTIATION",409,0.264058679706601,0.107579462102689,"Down",0.002,0.0215990712074303
"GO_NUCLEAR_ENVELOPE_ORGANIZATION",72,0.263888888888889,0.111111111111111,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",114,0.263157894736842,0.114035087719298,"Down",0.002,0.0215990712074303
"GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",19,0.263157894736842,0.0526315789473684,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",258,0.25968992248062,0.0775193798449612,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",1262,0.259112519809826,0.118066561014263,"Down",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",31,0.129032258064516,0.258064516129032,"Up",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",31,0.129032258064516,0.258064516129032,"Up",0.002,0.0215990712074303
"GO_NEGATIVE_REGULATION_OF_NITROGEN_COMPOUND_METABOLIC_PROCESS",1272,0.257861635220126,0.112421383647799,"Down",0.002,0.0215990712074303
"GO_EMBRYONIC_ORGAN_DEVELOPMENT",366,0.256830601092896,0.0846994535519126,"Down",0.002,0.0215990712074303
"GO_DNA_ALKYLATION",39,0.256410256410256,0.0512820512820513,"Down",0.002,0.0215990712074303
"GO_EMBRYONIC_PLACENTA_MORPHOGENESIS",20,0.25,0.1,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",912,0.246710526315789,0.108552631578947,"Down",0.002,0.0215990712074303
"GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION",58,0.241379310344828,0.0862068965517241,"Down",0.002,0.0215990712074303
"GO_PEPTIDYL_SERINE_MODIFICATION",141,0.24113475177305,0.134751773049645,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",1263,0.239904988123515,0.0981789390340459,"Down",0.002,0.0215990712074303
"GO_RESPONSE_TO_RADIATION",380,0.239473684210526,0.115789473684211,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_CIRCADIAN_RHYTHM",94,0.234042553191489,0.0638297872340425,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",57,0.228070175438596,0.175438596491228,"Down",0.002,0.0215990712074303
"GO_CELL_CELL_ADHESION",509,0.227897838899804,0.0825147347740668,"Down",0.002,0.0215990712074303
"GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",53,0.226415094339623,0.0566037735849057,"Down",0.002,0.0215990712074303
"GO_METHYLATION",219,0.219178082191781,0.105022831050228,"Down",0.002,0.0215990712074303
"GO_APOPTOTIC_NUCLEAR_CHANGES",23,0.217391304347826,0.130434782608696,"Down",0.002,0.0215990712074303
"GO_ZINC_ION_HOMEOSTASIS",20,0.2,0,"Down",0.002,0.0215990712074303
"GO_REGULATION_OF_VASCULAR_PERMEABILITY",27,0.185185185185185,0.037037037037037,"Down",0.002,0.0215990712074303
"GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",10,0.7,0,"Down",0.003,0.0268533487297921
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",13,0.692307692307692,0.0769230769230769,"Down",0.003,0.0268533487297921
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",60,0.0166666666666667,0.666666666666667,"Up",0.003,0.0268533487297921
"GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE",10,0.6,0.1,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",24,0.583333333333333,0.0833333333333333,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_MITOTIC_METAPHASE_ANAPHASE_TRANSITION",14,0.571428571428571,0.214285714285714,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",11,0.545454545454545,0.0909090909090909,"Down",0.003,0.0268533487297921
"GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",11,0.545454545454545,0,"Down",0.003,0.0268533487297921
"GO_STEROL_BIOSYNTHETIC_PROCESS",39,0.0769230769230769,0.512820512820513,"Up",0.003,0.0268533487297921
"GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",38,0.5,0.105263157894737,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",14,0.5,0,"Down",0.003,0.0268533487297921
"GO_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT",12,0.5,0,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",10,0.5,0.1,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",10,0.5,0.1,"Down",0.003,0.0268533487297921
"GO_ACYL_COA_METABOLIC_PROCESS",71,0.0985915492957746,0.47887323943662,"Up",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",23,0.478260869565217,0.0434782608695652,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION",15,0.466666666666667,0.0666666666666667,"Down",0.003,0.0268533487297921
"GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",24,0.458333333333333,0.0416666666666667,"Down",0.003,0.0268533487297921
"GO_ANTEROGRADE_SYNAPTIC_VESICLE_TRANSPORT",11,0.181818181818182,0.454545454545455,"Up",0.003,0.0268533487297921
"GO_LENS_FIBER_CELL_DEVELOPMENT",11,0.272727272727273,0.454545454545455,"Up",0.003,0.0268533487297921
"GO_REGULATION_OF_GOLGI_ORGANIZATION",11,0,0.454545454545455,"Up",0.003,0.0268533487297921
"GO_MALE_SEX_DETERMINATION",11,0.454545454545455,0,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",38,0.447368421052632,0.0526315789473684,"Down",0.003,0.0268533487297921
"GO_MESENCHYME_MORPHOGENESIS",36,0.444444444444444,0.0277777777777778,"Down",0.003,0.0268533487297921
"GO_CELLULAR_RESPONSE_TO_CALCIUM_ION",42,0.428571428571429,0.0714285714285714,"Down",0.003,0.0268533487297921
"GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT",33,0.424242424242424,0.0909090909090909,"Down",0.003,0.0268533487297921
"GO_EMBRYONIC_PATTERN_SPECIFICATION",55,0.418181818181818,0.0545454545454545,"Down",0.003,0.0268533487297921
"GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",12,0.416666666666667,0.0833333333333333,"Down",0.003,0.0268533487297921
"GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",39,0.41025641025641,0.0512820512820513,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",22,0.409090909090909,0,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_ISOTYPE_SWITCHING",22,0.409090909090909,0.0454545454545455,"Down",0.003,0.0268533487297921
"GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION",50,0.4,0.06,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS",25,0.4,0.08,"Down",0.003,0.0268533487297921
"GO_CELL_CYCLE_DNA_REPLICATION",10,0.4,0,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",48,0.395833333333333,0.0625,"Down",0.003,0.0268533487297921
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT",23,0.391304347826087,0,"Down",0.003,0.0268533487297921
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",91,0.384615384615385,0.0989010989010989,"Down",0.003,0.0268533487297921
"GO_CARDIOBLAST_DIFFERENTIATION",13,0.384615384615385,0,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",115,0.382608695652174,0.11304347826087,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",29,0.379310344827586,0.0689655172413793,"Down",0.003,0.0268533487297921
"GO_AORTA_DEVELOPMENT",40,0.375,0.125,"Down",0.003,0.0268533487297921
"GO_RESPONSE_TO_ELECTRICAL_STIMULUS",40,0.375,0.05,"Down",0.003,0.0268533487297921
"GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",35,0.371428571428571,0.0857142857142857,"Down",0.003,0.0268533487297921
"GO_TRACHEA_DEVELOPMENT",19,0.368421052631579,0.105263157894737,"Down",0.003,0.0268533487297921
"GO_DORSAL_VENTRAL_AXIS_SPECIFICATION",19,0.368421052631579,0.0526315789473684,"Down",0.003,0.0268533487297921
"GO_CELLULAR_SENESCENCE",30,0.366666666666667,0.0666666666666667,"Down",0.003,0.0268533487297921
"GO_POST_EMBRYONIC_MORPHOGENESIS",11,0.363636363636364,0.0909090909090909,"Down",0.003,0.0268533487297921
"GO_CARDIOCYTE_DIFFERENTIATION",83,0.36144578313253,0.0602409638554217,"Down",0.003,0.0268533487297921
"GO_RESPONSE_TO_ESTRADIOL",137,0.343065693430657,0.0802919708029197,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",47,0.340425531914894,0.0425531914893617,"Down",0.003,0.0268533487297921
"GO_EPITHELIAL_CELL_PROLIFERATION",84,0.333333333333333,0.130952380952381,"Down",0.003,0.0268533487297921
"GO_RIBONUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",30,0.1,0.333333333333333,"Up",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS",18,0.333333333333333,0,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_URINE_VOLUME",18,0.333333333333333,0,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_DNA_METHYLATION",15,0.333333333333333,0.0666666666666667,"Down",0.003,0.0268533487297921
"GO_GASTRULATION",134,0.328358208955224,0.104477611940299,"Down",0.003,0.0268533487297921
"GO_GLAND_MORPHOGENESIS",93,0.32258064516129,0.0537634408602151,"Down",0.003,0.0268533487297921
"GO_METANEPHROS_DEVELOPMENT",75,0.32,0.04,"Down",0.003,0.0268533487297921
"GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",50,0.32,0.04,"Down",0.003,0.0268533487297921
"GO_COFACTOR_METABOLIC_PROCESS",294,0.105442176870748,0.30952380952381,"Up",0.003,0.0268533487297921
"GO_TUBE_MORPHOGENESIS",305,0.301639344262295,0.0983606557377049,"Down",0.003,0.0268533487297921
"GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",93,0.301075268817204,0.182795698924731,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",193,0.300518134715026,0.103626943005181,"Down",0.003,0.0268533487297921
"GO_MUSCLE_ATROPHY",10,0.3,0.1,"Down",0.003,0.0268533487297921
"GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",10,0.3,0,"Down",0.003,0.0268533487297921
"GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",124,0.298387096774194,0.0806451612903226,"Down",0.003,0.0268533487297921
"GO_PEPTIDYL_TYROSINE_MODIFICATION",176,0.295454545454545,0.0965909090909091,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION",24,0.291666666666667,0,"Down",0.003,0.0268533487297921
"GO_CIRCADIAN_RHYTHM",128,0.2890625,0.046875,"Down",0.003,0.0268533487297921
"GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",163,0.288343558282209,0.0736196319018405,"Down",0.003,0.0268533487297921
"GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",392,0.119897959183673,0.288265306122449,"Up",0.003,0.0268533487297921
"GO_OSSIFICATION",233,0.28755364806867,0.133047210300429,"Down",0.003,0.0268533487297921
"GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",98,0.285714285714286,0.122448979591837,"Down",0.003,0.0268533487297921
"GO_OVARIAN_FOLLICLE_DEVELOPMENT",53,0.283018867924528,0.0943396226415094,"Down",0.003,0.0268533487297921
"GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",516,0.281007751937984,0.11046511627907,"Down",0.003,0.0268533487297921
"GO_GROWTH",370,0.278378378378378,0.12972972972973,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING",18,0.277777777777778,0.111111111111111,"Down",0.003,0.0268533487297921
"GO_CHROMATIN_ORGANIZATION",534,0.277153558052434,0.123595505617978,"Down",0.003,0.0268533487297921
"GO_LIPID_BIOSYNTHETIC_PROCESS",475,0.122105263157895,0.275789473684211,"Up",0.003,0.0268533487297921
"GO_EMBRYONIC_MORPHOGENESIS",476,0.275210084033613,0.0882352941176471,"Down",0.003,0.0268533487297921
"GO_TUBE_DEVELOPMENT",513,0.272904483430799,0.113060428849903,"Down",0.003,0.0268533487297921
"GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM",198,0.272727272727273,0.095959595959596,"Down",0.003,0.0268533487297921
"GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",154,0.272727272727273,0.0779220779220779,"Down",0.003,0.0268533487297921
"GO_MEMBRANE_TUBULATION",11,0.181818181818182,0.272727272727273,"Up",0.003,0.0268533487297921
"GO_EPITHELIUM_DEVELOPMENT",815,0.268711656441718,0.107975460122699,"Down",0.003,0.0268533487297921
"GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",30,0.266666666666667,0.0333333333333333,"Down",0.003,0.0268533487297921
"GO_COVALENT_CHROMATIN_MODIFICATION",302,0.264900662251656,0.105960264900662,"Down",0.003,0.0268533487297921
"GO_ENDOCRINE_PANCREAS_DEVELOPMENT",34,0.264705882352941,0.0588235294117647,"Down",0.003,0.0268533487297921
"GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS",1190,0.145378151260504,0.263865546218487,"Up",0.003,0.0268533487297921
