"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"PID_IL12_STAT4_PATHWAY",31,0.0645161290322581,0.258064516129032,"Up",0.528,0.772306629834254
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.183908045977011,0.126436781609195,"Down",0.528,0.772306629834254
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0.1,0.1,"Down",0.529,0.772916666666667
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",42,0.142857142857143,0.119047619047619,"Down",0.53,0.773525358324146
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",26,0.115384615384615,0.153846153846154,"Up",0.532,0.774738723872387
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",9,0,0.111111111111111,"Down",0.532,0.774738723872387
"PID_ECADHERIN_STABILIZATION_PATHWAY",40,0.15,0.2,"Up",0.535,0.777149507119387
"PID_P38_MKK3_6PATHWAY",26,0.153846153846154,0.0769230769230769,"Down",0.535,0.777149507119387
"BIOCARTA_PPARA_PATHWAY",51,0.156862745098039,0.196078431372549,"Up",0.536,0.777149507119387
"BIOCARTA_G2_PATHWAY",24,0.166666666666667,0.166666666666667,"Up",0.536,0.777149507119387
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.148148148148148,0.185185185185185,"Up",0.537,0.777497270742358
"REACTOME_MITOTIC_M_M_G1_PHASES",158,0.170886075949367,0.0759493670886076,"Down",0.538,0.777497270742358
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0,0.142857142857143,"Up",0.538,0.777497270742358
"BIOCARTA_RNA_PATHWAY",10,0,0.3,"Up",0.539,0.778094329334788
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",82,0.170731707317073,0.195121951219512,"Up",0.541,0.780133442265795
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",48,0.229166666666667,0.104166666666667,"Down",0.542,0.78072633297062
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.176470588235294,0.132352941176471,"Down",0.544,0.781060195227766
"PID_MYC_PATHWAY",24,0.166666666666667,0.166666666666667,"Down",0.544,0.781060195227766
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",8,0.125,0,"Down",0.544,0.781060195227766
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",34,0.117647058823529,0.294117647058824,"Up",0.547,0.783409827213823
"BIOCARTA_ARF_PATHWAY",16,0.125,0.0625,"Down",0.547,0.783409827213823
"BIOCARTA_RACCYCD_PATHWAY",26,0.192307692307692,0.115384615384615,"Down",0.548,0.783409827213823
"KEGG_BASE_EXCISION_REPAIR",33,0.0606060606060606,0.181818181818182,"Up",0.548,0.783409827213823
"BIOCARTA_TCAPOPTOSIS_PATHWAY",8,0.25,0.125,"Down",0.549,0.783994066882417
"BIOCARTA_FREE_PATHWAY",9,0.222222222222222,0.111111111111111,"Down",0.55,0.784577047413793
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",23,0.173913043478261,0.0869565217391304,"Down",0.553,0.787741675617616
"SA_PROGRAMMED_CELL_DEATH",11,0.272727272727273,0.181818181818182,"Down",0.554,0.787741675617616
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",14,0,0.142857142857143,"Up",0.554,0.787741675617616
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",12,0.166666666666667,0,"Down",0.555,0.78831813304721
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",10,0,0.3,"Up",0.557,0.7883537886873
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.2,0,"Down",0.557,0.7883537886873
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0.1,0,"Down",0.557,0.7883537886873
"BIOCARTA_TH1TH2_PATHWAY",17,0.117647058823529,0.0588235294117647,"Down",0.558,0.7883537886873
"KEGG_SPHINGOLIPID_METABOLISM",35,0.0571428571428571,0.114285714285714,"Down",0.558,0.7883537886873
"PID_LYSOPHOSPHOLIPID_PATHWAY",65,0.184615384615385,0.169230769230769,"Down",0.561,0.789795647558387
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.0833333333333333,0.0416666666666667,"Down",0.561,0.789795647558387
"ST_JAK_STAT_PATHWAY",9,0.111111111111111,0.222222222222222,"Up",0.562,0.789795647558387
"REACTOME_TRNA_AMINOACYLATION",41,0.219512195121951,0.146341463414634,"Down",0.562,0.789795647558387
"BIOCARTA_IL4_PATHWAY",11,0.0909090909090909,0,"Down",0.562,0.789795647558387
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",16,0.125,0.0625,"Down",0.566,0.794578472958643
"REACTOME_MEIOTIC_RECOMBINATION",41,0.121951219512195,0.146341463414634,"Up",0.569,0.797661205073996
"PID_PI3KCI_AKT_PATHWAY",35,0.2,0.171428571428571,"Down",0.57,0.797661205073996
"PID_AURORA_A_PATHWAY",30,0.2,0.1,"Down",0.57,0.797661205073996
"REACTOME_DNA_REPAIR",100,0.15,0.16,"Up",0.573,0.800724446786091
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0.133333333333333,0,"Down",0.574,0.800724446786091
"PID_WNT_CANONICAL_PATHWAY",19,0.105263157894737,0.105263157894737,"Up",0.574,0.800724446786091
"PID_MYC_ACTIV_PATHWAY",75,0.146666666666667,0.106666666666667,"Down",0.575,0.800984768907563
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",25,0.16,0.08,"Down",0.576,0.800984768907563
"REACTOME_MTORC1_MEDIATED_SIGNALLING",10,0.1,0.1,"Up",0.576,0.800984768907563
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0.0625,0.0625,"Down",0.577,0.80153462749213
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",10,0.2,0,"Down",0.578,0.802083333333333
"REACTOME_SEROTONIN_RECEPTORS",11,0.181818181818182,0,"Down",0.579,0.802630890052356
"PID_IL1_PATHWAY",33,0.181818181818182,0.121212121212121,"Down",0.581,0.803384336099585
"PID_RANBP2_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.581,0.803384336099585
"BIOCARTA_CTL_PATHWAY",12,0.166666666666667,0.0833333333333333,"Down",0.582,0.803384336099585
"KEGG_DNA_REPLICATION",35,0.142857142857143,0.0857142857142857,"Down",0.582,0.803384336099585
"ST_PAC1_RECEPTOR_PATHWAY",7,0.142857142857143,0.142857142857143,"Up",0.583,0.803384336099585
"BIOCARTA_VITCB_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.584,0.803384336099585
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",14,0.214285714285714,0.142857142857143,"Down",0.584,0.803384336099585
"BIOCARTA_GH_PATHWAY",25,0.16,0.2,"Down",0.585,0.803384336099585
"REACTOME_IL_6_SIGNALING",10,0,0.1,"Up",0.585,0.803384336099585
"PID_ILK_PATHWAY",44,0.181818181818182,0.136363636363636,"Down",0.586,0.803924870466321
"KEGG_VIRAL_MYOCARDITIS",54,0.148148148148148,0.148148148148148,"Down",0.588,0.805835921325052
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",10,0.1,0.2,"Up",0.591,0.808277376033058
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",42,0.142857142857143,0.0952380952380952,"Down",0.591,0.808277376033058
"REACTOME_NETRIN1_SIGNALING",37,0.27027027027027,0.135135135135135,"Down",0.594,0.811545407636739
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.152777777777778,0.125,"Down",0.595,0.811766975308642
"SA_MMP_CYTOKINE_CONNECTION",15,0.266666666666667,0.133333333333333,"Down",0.596,0.811766975308642
"BIOCARTA_IL2RB_PATHWAY",38,0.184210526315789,0.0789473684210526,"Down",0.596,0.811766975308642
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",26,0.230769230769231,0.307692307692308,"Up",0.597,0.812294450154162
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",10,0.1,0.1,"Down",0.598,0.812512807377049
"PID_SYNDECAN_4_PATHWAY",32,0.125,0.1875,"Up",0.599,0.812512807377049
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.112676056338028,0.0845070422535211,"Down",0.599,0.812512807377049
"REACTOME_G2_M_CHECKPOINTS",41,0.024390243902439,0.0975609756097561,"Up",0.6,0.81303735926305
"REACTOME_PI3K_AKT_ACTIVATION",36,0.138888888888889,0.166666666666667,"Up",0.602,0.814915644171779
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",386,0.217616580310881,0.163212435233161,"Down",0.603,0.815124872579001
"PID_FCER1_PATHWAY",58,0.224137931034483,0.172413793103448,"Down",0.604,0.815124872579001
"REACTOME_SIGNALING_BY_GPCR",514,0.194552529182879,0.159533073929961,"Down",0.604,0.815124872579001
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.149425287356322,0.114942528735632,"Down",0.606,0.816993380855397
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0.0909090909090909,0,"Up",0.607,0.81751017293998
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.195121951219512,0.219512195121951,"Up",0.61,0.819054259634889
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",65,0.2,0.169230769230769,"Up",0.61,0.819054259634889
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0.153846153846154,0,"Down",0.61,0.819054259634889
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0.181818181818182,0,"Down",0.612,0.820909321175279
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0.14,0.1,"Down",0.613,0.821098484848485
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0.25,0.125,"Down",0.614,0.821098484848485
"PID_PS1_PATHWAY",44,0.159090909090909,0.159090909090909,"Up",0.614,0.821098484848485
"BIOCARTA_ALK_PATHWAY",33,0.121212121212121,0.212121212121212,"Up",0.615,0.821606962663976
"REACTOME_SIGNALING_BY_FGFR",102,0.225490196078431,0.156862745098039,"Down",0.618,0.823630653266332
"PID_FOXO_PATHWAY",49,0.224489795918367,0.142857142857143,"Down",0.619,0.823630653266332
"PID_UPA_UPAR_PATHWAY",36,0.138888888888889,0.222222222222222,"Up",0.619,0.823630653266332
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",51,0.117647058823529,0.156862745098039,"Down",0.619,0.823630653266332
"REACTOME_DEFENSINS",9,0,0,"Down",0.62,0.824134036144578
"PID_HIF1A_PATHWAY",15,0.133333333333333,0.2,"Up",0.621,0.824636409227683
"PID_AVB3_OPN_PATHWAY",31,0.225806451612903,0.161290322580645,"Down",0.624,0.826964464464464
"REACTOME_MUSCLE_CONTRACTION",43,0.186046511627907,0.0930232558139535,"Down",0.624,0.826964464464464
"REACTOME_BASIGIN_INTERACTIONS",22,0.227272727272727,0.181818181818182,"Down",0.626,0.82795954045954
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.225806451612903,0.225806451612903,"Up",0.626,0.82795954045954
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.0943396226415094,0.113207547169811,"Down",0.628,0.828950648055833
"BIOCARTA_TID_PATHWAY",18,0.111111111111111,0.111111111111111,"Down",0.628,0.828950648055833
"REACTOME_BASE_EXCISION_REPAIR",19,0.105263157894737,0.157894736842105,"Up",0.631,0.831256218905473
"PID_IL2_1PATHWAY",55,0.127272727272727,0.127272727272727,"Down",0.631,0.831256218905473
"BIOCARTA_SRCRPTP_PATHWAY",11,0.272727272727273,0.0909090909090909,"Down",0.634,0.832725694444445
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",17,0.0588235294117647,0.176470588235294,"Up",0.634,0.832725694444445
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",33,0.121212121212121,0.0606060606060606,"Down",0.634,0.832725694444445
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.125,0.25,"Up",0.635,0.833213577799802
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0.0285714285714286,0.114285714285714,"Up",0.637,0.834186449060336
"PID_IL4_2PATHWAY",59,0.0847457627118644,0.0847457627118644,"Down",0.637,0.834186449060336
"REACTOME_INNATE_IMMUNE_SYSTEM",200,0.125,0.125,"Down",0.644,0.841695459032577
"PID_PLK1_PATHWAY",43,0.116279069767442,0.116279069767442,"Up",0.644,0.841695459032577
"PID_SYNDECAN_1_PATHWAY",44,0.159090909090909,0.136363636363636,"Down",0.645,0.842172090729783
"REACTOME_NCAM1_INTERACTIONS",39,0.230769230769231,0.102564102564103,"Down",0.647,0.843953201970444
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",16,0.125,0.1875,"Up",0.648,0.844426673228347
"REACTOME_SYNTHESIS_OF_PA",22,0.227272727272727,0.181818181818182,"Up",0.65,0.845236354775829
"PID_INSULIN_PATHWAY",44,0.181818181818182,0.0909090909090909,"Down",0.652,0.845236354775829
"PID_RHOA_REG_PATHWAY",45,0.0888888888888889,0.222222222222222,"Up",0.653,0.845236354775829
"KEGG_MELANOMA",67,0.164179104477612,0.164179104477612,"Up",0.653,0.845236354775829
"REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",239,0.158995815899582,0.133891213389121,"Down",0.653,0.845236354775829
"REACTOME_CHROMOSOME_MAINTENANCE",86,0.127906976744186,0.186046511627907,"Up",0.654,0.845236354775829
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.171428571428571,0.142857142857143,"Down",0.654,0.845236354775829
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0.181818181818182,0.272727272727273,"Up",0.655,0.845236354775829
"NABA_ECM_AFFILIATED",120,0.175,0.175,"Down",0.655,0.845236354775829
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",146,0.164383561643836,0.123287671232877,"Down",0.655,0.845236354775829
"PID_CMYB_PATHWAY",75,0.106666666666667,0.106666666666667,"Down",0.656,0.845703505355404
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",163,0.184049079754601,0.153374233128834,"Down",0.658,0.845922071636012
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",73,0.136986301369863,0.123287671232877,"Down",0.659,0.845922071636012
"BIOCARTA_ERYTH_PATHWAY",12,0.0833333333333333,0.0833333333333333,"Down",0.659,0.845922071636012
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",27,0.222222222222222,0.111111111111111,"Down",0.66,0.845922071636012
"BIOCARTA_IL2_PATHWAY",22,0.181818181818182,0.136363636363636,"Down",0.66,0.845922071636012
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.12,0.14,"Down",0.66,0.845922071636012
"PID_HNF3A_PATHWAY",33,0.151515151515152,0.242424242424242,"Up",0.661,0.846385396518375
"BIOCARTA_MCM_PATHWAY",18,0,0.0555555555555556,"Up",0.663,0.848128019323672
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0,0.230769230769231,"Up",0.664,0.84833093179635
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0.0555555555555556,0,"Down",0.665,0.84833093179635
"PID_P53_REGULATION_PATHWAY",54,0.148148148148148,0.12962962962963,"Down",0.666,0.84833093179635
"PID_DNA_PK_PATHWAY",16,0.0625,0.125,"Up",0.666,0.84833093179635
"REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING",9,0.222222222222222,0.111111111111111,"Down",0.667,0.84833093179635
"REACTOME_UNWINDING_OF_DNA",11,0.0909090909090909,0.0909090909090909,"Down",0.667,0.84833093179635
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0.272727272727273,0.272727272727273,"Down",0.669,0.849244966442953
"REACTOME_INTRINSIC_PATHWAY",15,0.133333333333333,0.133333333333333,"Down",0.669,0.849244966442953
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.236363636363636,0.236363636363636,"Up",0.673,0.850703050524309
"KEGG_PRIMARY_IMMUNODEFICIENCY",33,0.121212121212121,0.181818181818182,"Down",0.673,0.850703050524309
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",11,0.0909090909090909,0.181818181818182,"Up",0.673,0.850703050524309
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",20,0,0.1,"Up",0.673,0.850703050524309
"REACTOME_GPCR_LIGAND_BINDING",328,0.189024390243902,0.146341463414634,"Down",0.674,0.850703050524309
"BIOCARTA_LYM_PATHWAY",10,0.1,0.1,"Down",0.674,0.850703050524309
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",8,0.125,0.125,"Down",0.675,0.851154761904762
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0.1,0.2,"Up",0.677,0.851246438746439
"PID_IL6_7_PATHWAY",47,0.0851063829787234,0.191489361702128,"Up",0.677,0.851246438746439
"REACTOME_NOD1_2_SIGNALING_PATHWAY",27,0,0.148148148148148,"Up",0.677,0.851246438746439
"PID_NEPHRIN_NEPH1_PATHWAY",31,0.193548387096774,0.161290322580645,"Down",0.678,0.85133759469697
"PID_HIV_NEF_PATHWAY",35,0.171428571428571,0.114285714285714,"Down",0.679,0.85133759469697
"BIOCARTA_HCMV_PATHWAY",17,0.117647058823529,0.117647058823529,"Down",0.679,0.85133759469697
"KEGG_CELL_CYCLE",121,0.107438016528926,0.115702479338843,"Up",0.68,0.851785714285714
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",8,0.125,0,"Up",0.682,0.853485349716446
"BIOCARTA_KREB_PATHWAY",8,0,0,"Up",0.683,0.853569745523092
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0.153846153846154,0.0769230769230769,"Down",0.684,0.853569745523092
"REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",14,0.142857142857143,0.0714285714285714,"Down",0.684,0.853569745523092
"BIOCARTA_STRESS_PATHWAY",25,0.12,0.24,"Up",0.687,0.856508945386064
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.105263157894737,0.0789473684210526,"Down",0.689,0.857828638497653
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0.3,0.2,"Down",0.69,0.857828638497653
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0,0.0689655172413793,"Up",0.69,0.857828638497653
"KEGG_ACUTE_MYELOID_LEUKEMIA",57,0.157894736842105,0.12280701754386,"Down",0.692,0.858704311152765
"KEGG_ABC_TRANSPORTERS",40,0.125,0.15,"Up",0.692,0.858704311152765
"REACTOME_ION_CHANNEL_TRANSPORT",52,0.25,0.134615384615385,"Down",0.694,0.85891031598513
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",20,0.15,0.15,"Down",0.694,0.85891031598513
"PID_ERBB1_INTERNALIZATION_PATHWAY",41,0.292682926829268,0.146341463414634,"Down",0.695,0.85891031598513
"ST_STAT3_PATHWAY",11,0.0909090909090909,0.181818181818182,"Up",0.695,0.85891031598513
"REACTOME_CELL_CYCLE_MITOTIC",295,0.172881355932203,0.108474576271186,"Down",0.696,0.85891031598513
"ST_P38_MAPK_PATHWAY",37,0.0810810810810811,0.162162162162162,"Up",0.697,0.85891031598513
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.181818181818182,0.159090909090909,"Down",0.698,0.85891031598513
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE",11,0.0909090909090909,0.181818181818182,"Down",0.698,0.85891031598513
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",47,0.106382978723404,0.170212765957447,"Up",0.698,0.85891031598513
"REACTOME_HS_GAG_BIOSYNTHESIS",29,0.137931034482759,0.172413793103448,"Up",0.699,0.859343082636954
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.181818181818182,0.212121212121212,"Up",0.7,0.859775046382189
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",76,0.276315789473684,0.171052631578947,"Down",0.706,0.864743293246994
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",220,0.136363636363636,0.118181818181818,"Down",0.706,0.864743293246994
"REACTOME_BETA_DEFENSINS",7,0,0,"Down",0.706,0.864743293246994
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",15,0.0666666666666667,0.2,"Up",0.709,0.866816712834719
"BIOCARTA_CD40_PATHWAY",14,0,0.142857142857143,"Up",0.709,0.866816712834719
"REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",55,0.145454545454545,0.109090909090909,"Down",0.71,0.867239391143911
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",39,0.0256410256410256,0.0512820512820513,"Down",0.711,0.867661290322581
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",127,0.188976377952756,0.15748031496063,"Down",0.713,0.868502759889604
"PID_AURORA_B_PATHWAY",36,0.0555555555555556,0.166666666666667,"Up",0.713,0.868502759889604
"REACTOME_MRNA_PROCESSING",145,0.172413793103448,0.137931034482759,"Down",0.714,0.868922334558824
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",41,0.0731707317073171,0.170731707317073,"Up",0.715,0.869001371115174
"REACTOME_MYOGENESIS",22,0.136363636363636,0.181818181818182,"Down",0.716,0.869001371115174
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0.285714285714286,0.142857142857143,"Down",0.717,0.869001371115174
"KEGG_OLFACTORY_TRANSDUCTION",31,0.225806451612903,0.161290322580645,"Down",0.717,0.869001371115174
"KEGG_ENDOMETRIAL_CANCER",52,0.134615384615385,0.134615384615385,"Up",0.718,0.869001371115174
"REACTOME_DEADENYLATION_OF_MRNA",17,0.117647058823529,0.0588235294117647,"Down",0.718,0.869001371115174
"BIOCARTA_PML_PATHWAY",16,0.1875,0.1875,"Up",0.72,0.870627853881279
"REACTOME_SIGNAL_ATTENUATION",12,0.333333333333333,0.166666666666667,"Down",0.721,0.871042427007299
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",16,0.3125,0.25,"Down",0.723,0.871075978161965
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0.111111111111111,0.222222222222222,"Up",0.723,0.871075978161965
"PID_PTP1B_PATHWAY",48,0.145833333333333,0.145833333333333,"Down",0.723,0.871075978161965
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",73,0.232876712328767,0.232876712328767,"Down",0.725,0.871900544959128
"PID_VEGF_VEGFR_PATHWAY",9,0.111111111111111,0.111111111111111,"Up",0.725,0.871900544959128
"REACTOME_APOPTOTIC_EXECUTION_PHASE",50,0.1,0.06,"Down",0.727,0.873514065335753
"REACTOME_CGMP_EFFECTS",17,0.235294117647059,0.176470588235294,"Down",0.731,0.877527198549411
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.155555555555556,0.111111111111111,"Down",0.732,0.877932518115942
"PID_INTEGRIN3_PATHWAY",42,0.0714285714285714,0.214285714285714,"Up",0.733,0.878337104072398
"REACTOME_AMINE_DERIVED_HORMONES",13,0.153846153846154,0.230769230769231,"Up",0.734,0.87874095840868
"PID_SMAD2_3PATHWAY",17,0.117647058823529,0.0588235294117647,"Down",0.735,0.879144083107498
"PID_BETA_CATENIN_DEG_PATHWAY",17,0.176470588235294,0.117647058823529,"Down",0.737,0.879948151487827
"PID_NOTCH_PATHWAY",57,0.157894736842105,0.140350877192982,"Up",0.737,0.879948151487827
"BIOCARTA_LAIR_PATHWAY",15,0,0.133333333333333,"Down",0.739,0.881542792792793
"BIOCARTA_FAS_PATHWAY",29,0.206896551724138,0.172413793103448,"Down",0.743,0.883928571428572
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",22,0.0454545454545455,0.181818181818182,"Up",0.743,0.883928571428572
"REACTOME_MITOTIC_PROMETAPHASE",78,0.102564102564103,0.102564102564103,"Up",0.743,0.883928571428572
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.0714285714285714,0.142857142857143,"Down",0.748,0.888284753363229
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",20,0.1,0.05,"Up",0.748,0.888284753363229
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",174,0.183908045977011,0.166666666666667,"Down",0.749,0.888676075268817
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0.176470588235294,0.117647058823529,"Up",0.752,0.889845844504021
"BIOCARTA_TOB1_PATHWAY",19,0.0526315789473684,0.157894736842105,"Up",0.752,0.889845844504021
"BIOCARTA_DEATH_PATHWAY",30,0.133333333333333,0.1,"Down",0.752,0.889845844504021
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",116,0.206896551724138,0.172413793103448,"Up",0.755,0.89100935828877
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",27,0.185185185185185,0.185185185185185,"Down",0.755,0.89100935828877
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0.0526315789473684,0.157894736842105,"Down",0.755,0.89100935828877
"REACTOME_GAP_JUNCTION_TRAFFICKING",22,0.227272727272727,0.318181818181818,"Up",0.757,0.892575690115762
"PID_INTEGRIN_CS_PATHWAY",26,0.192307692307692,0.115384615384615,"Down",0.759,0.893344444444444
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0,0.0588235294117647,"Up",0.759,0.893344444444444
"ST_ADRENERGIC",34,0.147058823529412,0.117647058823529,"Down",0.76,0.893727797513322
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",91,0.197802197802198,0.153846153846154,"Down",0.761,0.894110470275067
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",17,0.117647058823529,0.176470588235294,"Up",0.763,0.895667109929078
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",201,0.104477611940299,0.124378109452736,"Down",0.765,0.896013692579505
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",23,0.0434782608695652,0.0869565217391304,"Up",0.765,0.896013692579505
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",88,0.204545454545455,0.193181818181818,"Up",0.766,0.896013692579505
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",13,0.0769230769230769,0.0769230769230769,"Down",0.766,0.896013692579505
