"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_REGULATION_OF_MYOBLAST_FUSION",15,0.133333333333333,0.666666666666667,"Up",0.001,0.00238512820512821,"ENSMUSG00000034855, ENSMUSG00000024772, ENSMUSG00000059714, ENSMUSG00000038508, ENSMUSG00000040747, ENSMUSG00000030748, ENSMUSG00000053436, ENSMUSG00000026031, ENSMUSG00000005824","Cxcl10, Ehd1, Flot1, Gdf15, Cd53, Il4ra, Mapk14, Cflar, Tnfsf14"
"GO_DETECTION_OF_OTHER_ORGANISM",12,0.0833333333333333,0.666666666666667,"Up",0.001,0.00238512820512821,"ENSMUSG00000044827, ENSMUSG00000060586, ENSMUSG00000039005, ENSMUSG00000055994, ENSMUSG00000039193, ENSMUSG00000027995, ENSMUSG00000051498","Tlr1, H2-Eb1, Tlr4, Nod2, Nlrc4, Tlr2, Tlr6"
"GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY",12,0.25,0.666666666666667,"Up",0.001,0.00238512820512821,"ENSMUSG00000030104, ENSMUSG00000031770, ENSMUSG00000015839, ENSMUSG00000020484, ENSMUSG00000038312","Edem1, Herpud1, Nfe2l2, Xbp1, Edem2"
"GO_REGULATION_OF_T_CELL_CHEMOTAXIS",9,0.111111111111111,0.666666666666667,"Up",0.001,0.00238512820512821,"ENSMUSG00000034855, ENSMUSG00000035042, ENSMUSG00000023078, ENSMUSG00000052593, ENSMUSG00000079227, ENSMUSG00000005824","Cxcl10, Ccl5, Cxcl13, Adam17, Ccr5, Tnfsf14"
"GO_REGULATION_OF_INTERFERON_GAMMA_SECRETION",9,0,0.666666666666667,"Up",0.001,0.00238512820512821,"ENSMUSG00000042677, ENSMUSG00000001123, ENSMUSG00000004709, ENSMUSG00000027863, ENSMUSG00000015316","Zc3h12a, Lgals9, Cd244, Cd2, Slamf1"
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",9,0.111111111111111,0.666666666666667,"Up",0.001,0.00238512820512821,"ENSMUSG00000002603, ENSMUSG00000004296, ENSMUSG00000022488, ENSMUSG00000055170, ENSMUSG00000039005","Tgfb1, Il12b, Nckap1l, Ifng, Tlr4"
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",23,0.0434782608695652,0.652173913043478,"Up",0.001,0.00238512820512821,"ENSMUSG00000052593, ENSMUSG00000031077, ENSMUSG00000030793, ENSMUSG00000023078, ENSMUSG00000000982, ENSMUSG00000035352, ENSMUSG00000024397, ENSMUSG00000034855, ENSMUSG00000018930, ENSMUSG00000042333, ENSMUSG00000059456, ENSMUSG00000079227, ENSMUSG00000005824, ENSMUSG00000025473, ENSMUSG00000035042","Adam17, Fadd, Pycard, Cxcl13, Ccl3, Ccl12, Aif1, Cxcl10, Ccl4, Tnfrsf14, Ptk2b, Ccr5, Tnfsf14, Adam8, Ccl5"
"GO_B_CELL_PROLIFERATION",20,0.1,0.65,"Up",0.001,0.00238512820512821,"ENSMUSG00000048806, ENSMUSG00000038910, ENSMUSG00000003873, ENSMUSG00000024673, ENSMUSG00000003379, ENSMUSG00000021948, ENSMUSG00000016529, ENSMUSG00000039005, ENSMUSG00000021624, ENSMUSG00000003882, ENSMUSG00000026395, ENSMUSG00000046006","Ifnb1, Plcl2, Bax, Ms4a1, Cd79a, Prkcd, Il10, Tlr4, Cd180, Il7r, Ptprc, Gapt"
"GO_DETECTION_OF_BIOTIC_STIMULUS",20,0.1,0.65,"Up",0.001,0.00238512820512821,"ENSMUSG00000044827, ENSMUSG00000032691, ENSMUSG00000023992, ENSMUSG00000051498, ENSMUSG00000025779, ENSMUSG00000032021, ENSMUSG00000027995, ENSMUSG00000055994, ENSMUSG00000039193, ENSMUSG00000060586, ENSMUSG00000039005","Tlr1, Nlrp3, Trem2, Tlr6, Ly96, Crtam, Tlr2, Nod2, Nlrc4, H2-Eb1, Tlr4"
"GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",14,0.0714285714285714,0.642857142857143,"Up",0.001,0.00238512820512821,"ENSMUSG00000003873, ENSMUSG00000016758, ENSMUSG00000004446, ENSMUSG00000040093, ENSMUSG00000027381, ENSMUSG00000037860, ENSMUSG00000059552","Bax, Bik, Bid, Bmf, Bcl2l11, Aim2, Trp53"
"GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",14,0.214285714285714,0.642857142857143,"Up",0.001,0.00238512820512821,"ENSMUSG00000036117, ENSMUSG00000032501, ENSMUSG00000036896, ENSMUSG00000027583, ENSMUSG00000022831, ENSMUSG00000022952, ENSMUSG00000027944, ENSMUSG00000026288","Il5, Trib1, C1qc, Zbtb46, Hcls1, Runx1, Hax1, Inpp5d"
"GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",14,0,0.642857142857143,"Up",0.001,0.00238512820512821,"ENSMUSG00000037944, ENSMUSG00000000409, ENSMUSG00000026395, ENSMUSG00000054342, ENSMUSG00000031875, ENSMUSG00000017697, ENSMUSG00000042228, ENSMUSG00000058099","Ccr7, Lck, Ptprc, Kcnn4, Cmtm3, Ada, Lyn, Nfam1"
"GO_RESPIRATORY_BURST",14,0,0.642857142857143,"Up",0.001,0.00238512820512821,"ENSMUSG00000039936, ENSMUSG00000020573, ENSMUSG00000026480, ENSMUSG00000026177, ENSMUSG00000015950, ENSMUSG00000009350, ENSMUSG00000003283, ENSMUSG00000006519, ENSMUSG00000015340","Pik3cd, Pik3cg, Ncf2, Slc11a1, Ncf1, Mpo, Hck, Cyba, Cybb"
"GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE",25,0.64,0.04,"Down",0.001,0.00238512820512821,"ENSMUSG00000025035, ENSMUSG00000075273, ENSMUSG00000056832, ENSMUSG00000037890, ENSMUSG00000007867, ENSMUSG00000047193, ENSMUSG00000029469, ENSMUSG00000036825, ENSMUSG00000031592, ENSMUSG00000009828, ENSMUSG00000031174, ENSMUSG00000032965, ENSMUSG00000030323, ENSMUSG00000028576","Arl3, Ttc30b, Ttc26, Wdr19, Ift43, Dync2h1, Ift81, Ssx2ip, Pcm1, Ick, Rpgr, Ift57, Ift122, Ift74"
"GO_INTRACILIARY_TRANSPORT",25,0.64,0.04,"Down",0.001,0.00238512820512821,"ENSMUSG00000036825, ENSMUSG00000031592, ENSMUSG00000009828, ENSMUSG00000029469, ENSMUSG00000031174, ENSMUSG00000030323, ENSMUSG00000032965, ENSMUSG00000028576, ENSMUSG00000075273, ENSMUSG00000025035, ENSMUSG00000056832, ENSMUSG00000007867, ENSMUSG00000037890, ENSMUSG00000047193","Ssx2ip, Pcm1, Ick, Ift81, Rpgr, Ift122, Ift57, Ift74, Ttc30b, Arl3, Ttc26, Ift43, Wdr19, Dync2h1"
"GO_NATURAL_KILLER_CELL_DIFFERENTIATION",11,0.181818181818182,0.636363636363636,"Up",0.001,0.00238512820512821,"ENSMUSG00000015314, ENSMUSG00000014361, ENSMUSG00000015316, ENSMUSG00000020919, ENSMUSG00000020644, ENSMUSG00000039936","Slamf6, Mertk, Slamf1, Stat5b, Id2, Pik3cd"
"GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION",11,0.0909090909090909,0.636363636363636,"Up",0.001,0.00238512820512821,"ENSMUSG00000025473, ENSMUSG00000039942, ENSMUSG00000037405, ENSMUSG00000031077, ENSMUSG00000056529, ENSMUSG00000079227","Adam8, Ptger4, Icam1, Fadd, Ptafr, Ccr5"
"GO_GLYCOLIPID_CATABOLIC_PROCESS",11,0,0.636363636363636,"Up",0.001,0.00238512820512821,"ENSMUSG00000007038, ENSMUSG00000022453, ENSMUSG00000021665, ENSMUSG00000031266, ENSMUSG00000028048","Neu1, Naga, Hexb, Gla, Gba"
"GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN",11,0.181818181818182,0.636363636363636,"Up",0.001,0.00238512820512821,"ENSMUSG00000039005, ENSMUSG00000055994, ENSMUSG00000027995, ENSMUSG00000051498, ENSMUSG00000025779, ENSMUSG00000044827, ENSMUSG00000023992","Tlr4, Nod2, Tlr2, Tlr6, Ly96, Tlr1, Trem2"
"GO_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",11,0.0909090909090909,0.636363636363636,"Up",0.001,0.00238512820512821,"ENSMUSG00000041417, ENSMUSG00000027540, ENSMUSG00000020715, ENSMUSG00000027381, ENSMUSG00000020484, ENSMUSG00000057789, ENSMUSG00000003873","Pik3r1, Ptpn1, Ern1, Bcl2l11, Xbp1, Bak1, Bax"
"GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT",11,0.181818181818182,0.636363636363636,"Up",0.001,0.00238512820512821,"ENSMUSG00000015314, ENSMUSG00000049577, ENSMUSG00000034266, ENSMUSG00000002147, ENSMUSG00000004707, ENSMUSG00000021356","Slamf6, Zfpm1, Batf, Stat6, Ly9, Irf4"
"GO_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",11,0.0909090909090909,0.636363636363636,"Up",0.001,0.00238512820512821,"ENSMUSG00000021457, ENSMUSG00000058715, ENSMUSG00000050732, ENSMUSG00000030579","Syk, Fcer1g, Vamp8, Tyrobp"
"GO_T_CELL_PROLIFERATION",30,0.166666666666667,0.633333333333333,"Up",0.001,0.00238512820512821,"ENSMUSG00000003873, ENSMUSG00000026177, ENSMUSG00000003206, ENSMUSG00000031897, ENSMUSG00000020143, ENSMUSG00000029468, ENSMUSG00000032021, ENSMUSG00000005824, ENSMUSG00000041135, ENSMUSG00000052085, ENSMUSG00000022901, ENSMUSG00000031103, ENSMUSG00000020573, ENSMUSG00000066755, ENSMUSG00000003458","Bax, Slc11a1, Ebi3, Psmb10, Dock2, P2rx7, Crtam, Tnfsf14, Ripk2, Dock8, Cd86, Elf4, Pik3cg, Tnfsf18, Ncstn"
"GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",57,0.0701754385964912,0.631578947368421,"Up",0.001,0.00238512820512821,"ENSMUSG00000015316, ENSMUSG00000040522, ENSMUSG00000026177, ENSMUSG00000044583, ENSMUSG00000004296, ENSMUSG00000015314, ENSMUSG00000001123, ENSMUSG00000004709, ENSMUSG00000035914, ENSMUSG00000031101, ENSMUSG00000079227, ENSMUSG00000041135, ENSMUSG00000049093, ENSMUSG00000027398, ENSMUSG00000032093, ENSMUSG00000030793, ENSMUSG00000031077, ENSMUSG00000035678, ENSMUSG00000003206, ENSMUSG00000056130, ENSMUSG00000018341, ENSMUSG00000020399, ENSMUSG00000041515, ENSMUSG00000044701, ENSMUSG00000039005, ENSMUSG00000053175, ENSMUSG00000045322, ENSMUSG00000024401, ENSMUSG00000027863, ENSMUSG00000049577, ENSMUSG00000051439","Slamf1, Tlr8, Slc11a1, Tlr7, Il12b, Slamf6, Lgals9, Cd244, Cd276, Sash3, Ccr5, Ripk2, Il23r, Il1b, Cd3e, Pycard, Fadd, Tnfsf9, Ebi3, Ticam2, Il12rb2, Havcr2, Irf8, Il27, Tlr4, Bcl3, Tlr9, Tnf, Cd2, Zfpm1, Cd14"
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",38,0.105263157894737,0.631578947368421,"Up",0.001,0.00238512820512821,"ENSMUSG00000039005, ENSMUSG00000055994, ENSMUSG00000030793, ENSMUSG00000004709, ENSMUSG00000001123, ENSMUSG00000079164, ENSMUSG00000024401, ENSMUSG00000027863, ENSMUSG00000045322, ENSMUSG00000039942, ENSMUSG00000025408, ENSMUSG00000005681, ENSMUSG00000031077, ENSMUSG00000027995, ENSMUSG00000027072, ENSMUSG00000040522, ENSMUSG00000027398, ENSMUSG00000037523, ENSMUSG00000038357, ENSMUSG00000044583, ENSMUSG00000037411","Tlr4, Nod2, Pycard, Cd244, Lgals9, Tlr5, Tnf, Cd2, Tlr9, Ptger4, Ddit3, Apoa2, Fadd, Tlr2, Prg3, Tlr8, Il1b, Mavs, Camp, Tlr7, Serpine1"
"GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",54,0.0740740740740741,0.62962962962963,"Up",0.001,0.00238512820512821,"ENSMUSG00000025473, ENSMUSG00000016528, ENSMUSG00000004296, ENSMUSG00000056529, ENSMUSG00000037523, ENSMUSG00000041417, ENSMUSG00000026928, ENSMUSG00000031077, ENSMUSG00000006519, ENSMUSG00000027995, ENSMUSG00000002944, ENSMUSG00000029373, ENSMUSG00000044827, ENSMUSG00000074582, ENSMUSG00000045322, ENSMUSG00000031101, ENSMUSG00000022901, ENSMUSG00000047123, ENSMUSG00000027863, ENSMUSG00000079227, ENSMUSG00000051439, ENSMUSG00000055170, ENSMUSG00000041135, ENSMUSG00000020399, ENSMUSG00000058715, ENSMUSG00000001123, ENSMUSG00000025779, ENSMUSG00000030793, ENSMUSG00000055994, ENSMUSG00000000982, ENSMUSG00000051457, ENSMUSG00000039005","Adam8, Mapkapk2, Il12b, Ptafr, Mavs, Pik3r1, Card9, Fadd, Cyba, Tlr2, Cd36, Pf4, Tlr1, Arfgef2, Tlr9, Sash3, Cd86, Ticam1, Cd2, Ccr5, Cd14, Ifng, Ripk2, Havcr2, Fcer1g, Lgals9, Ly96, Pycard, Nod2, Ccl3, Spn, Tlr4"
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",27,0.037037037037037,0.62962962962963,"Up",0.001,0.00238512820512821,"ENSMUSG00000032691, ENSMUSG00000079227, ENSMUSG00000055170, ENSMUSG00000070390, ENSMUSG00000033538, ENSMUSG00000025888, ENSMUSG00000000982, ENSMUSG00000073489, ENSMUSG00000078817, ENSMUSG00000030793, ENSMUSG00000055994, ENSMUSG00000029468, ENSMUSG00000001123, ENSMUSG00000037860, ENSMUSG00000022575, ENSMUSG00000032402","Nlrp3, Ccr5, Ifng, Nlrp1b, Casp4, Casp1, Ccl3, Ifi204, Nlrp12, Pycard, Nod2, P2rx7, Lgals9, Aim2, Gsdmd, Smad3"
"GO_NATURAL_KILLER_CELL_ACTIVATION",32,0.125,0.625,"Up",0.001,0.00238512820512821,"ENSMUSG00000027863, ENSMUSG00000031103, ENSMUSG00000014361, ENSMUSG00000038179, ENSMUSG00000004709, ENSMUSG00000020644, ENSMUSG00000020919, ENSMUSG00000004296, ENSMUSG00000015314, ENSMUSG00000048806, ENSMUSG00000030707, ENSMUSG00000032202, ENSMUSG00000030745, ENSMUSG00000015316, ENSMUSG00000068227, ENSMUSG00000057948, ENSMUSG00000039936","Cd2, Elf4, Mertk, Slamf7, Cd244, Id2, Stat5b, Il12b, Slamf6, Ifnb1, Coro1a, Rab27a, Il21r, Slamf1, Il2rb, Unc13d, Pik3cd"
"GO_LYMPH_NODE_DEVELOPMENT",16,0.125,0.625,"Up",0.001,0.00238512820512821,"ENSMUSG00000028150, ENSMUSG00000026321, ENSMUSG00000024399, ENSMUSG00000023078, ENSMUSG00000003882, ENSMUSG00000031077, ENSMUSG00000047880, ENSMUSG00000002603, ENSMUSG00000022221","Rorc, Tnfrsf11a, Ltb, Cxcl13, Il7r, Fadd, Cxcr5, Tgfb1, Ripk3"
"GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",16,0.0625,0.625,"Up",0.001,0.00238512820512821,"ENSMUSG00000004296, ENSMUSG00000019998, ENSMUSG00000054385, ENSMUSG00000029468, ENSMUSG00000003882, ENSMUSG00000031077, ENSMUSG00000060802, ENSMUSG00000049093, ENSMUSG00000026395, ENSMUSG00000022221","Il12b, Stx7, Ceacam2, P2rx7, Il7r, Fadd, B2m, Il23r, Ptprc, Ripk3"
"GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",16,0.0625,0.625,"Up",0.001,0.00238512820512821,"ENSMUSG00000060802, ENSMUSG00000006611, ENSMUSG00000015316, ENSMUSG00000026942, ENSMUSG00000031101, ENSMUSG00000038260, ENSMUSG00000032691, ENSMUSG00000048806","B2m, Hfe, Slamf1, Traf2, Sash3, Trpm4, Nlrp3, Ifnb1"
"GO_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION",8,0.25,0.625,"Up",0.001,0.00238512820512821,"ENSMUSG00000022901, ENSMUSG00000032093, ENSMUSG00000026770","Cd86, Cd3e, Il2ra"
"GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION",8,0.625,0,"Down",0.001,0.00238512820512821,"ENSMUSG00000024795, ENSMUSG00000068748, ENSMUSG00000026883, ENSMUSG00000019647, ENSMUSG00000062232","Kif20b, Ptprz1, Dab2ip, Sema6a, Rapgef2"
"GO_MYELOID_LEUKOCYTE_ACTIVATION",87,0.0919540229885057,0.620689655172414,"Up",0.001,0.00238512820512821,"ENSMUSG00000030742, ENSMUSG00000039005, ENSMUSG00000030793, ENSMUSG00000039621, ENSMUSG00000021356, ENSMUSG00000030579, ENSMUSG00000020399, ENSMUSG00000002603, ENSMUSG00000002983, ENSMUSG00000002699, ENSMUSG00000021457, ENSMUSG00000022901, ENSMUSG00000047123, ENSMUSG00000034266, ENSMUSG00000042228, ENSMUSG00000040528, ENSMUSG00000035673, ENSMUSG00000020573, ENSMUSG00000035678, ENSMUSG00000019969, ENSMUSG00000052336, ENSMUSG00000030339, ENSMUSG00000027072, ENSMUSG00000050732, ENSMUSG00000018916, ENSMUSG00000025178, ENSMUSG00000040751, ENSMUSG00000000982, ENSMUSG00000004709, ENSMUSG00000058715, ENSMUSG00000024397, ENSMUSG00000021948, ENSMUSG00000035042, ENSMUSG00000026630, ENSMUSG00000044827, ENSMUSG00000015316, ENSMUSG00000040522, ENSMUSG00000020143, ENSMUSG00000002111, ENSMUSG00000039936, ENSMUSG00000014599, ENSMUSG00000039191, ENSMUSG00000044583, ENSMUSG00000029204, ENSMUSG00000026177","Lat, Tlr4, Pycard, Prex1, Irf4, Tyrobp, Havcr2, Tgfb1, Relb, Lcp2, Syk, Cd86, Ticam1, Batf, Lyn, Milr1, Sbno2, Pik3cg, Tnfsf9, Psen1, Cx3cr1, Ltbr, Prg3, Vamp8, Csf2, Pi4k2a, Lat2, Ccl3, Cd244, Fcer1g, Aif1, Prkcd, Ccl5, Batf3, Tlr1, Slamf1, Tlr8, Dock2, Spi1, Pik3cd, Csf1, Rbpj, Tlr7, Rhoh, Slc11a1"
"GO_POSITIVE_T_CELL_SELECTION",21,0.142857142857143,0.619047619047619,"Up",0.001,0.00238512820512821,"ENSMUSG00000002147, ENSMUSG00000034266, ENSMUSG00000049577, ENSMUSG00000015314, ENSMUSG00000015605, ENSMUSG00000003068, ENSMUSG00000024610, ENSMUSG00000004707, ENSMUSG00000020143, ENSMUSG00000021356","Stat6, Batf, Zfpm1, Slamf6, Srf, Stk11, Cd74, Ly9, Dock2, Irf4"
"GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",21,0,0.619047619047619,"Up",0.001,0.00238512820512821,"ENSMUSG00000026942, ENSMUSG00000068329, ENSMUSG00000003873, ENSMUSG00000046223, ENSMUSG00000001123, ENSMUSG00000003423, ENSMUSG00000032402, ENSMUSG00000031077, ENSMUSG00000017737","Traf2, Htra2, Bax, Plaur, Lgals9, Pih1d1, Smad3, Fadd, Mmp9"
"GO_HYALURONAN_CATABOLIC_PROCESS",13,0.0769230769230769,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000021665, ENSMUSG00000002603, ENSMUSG00000030787, ENSMUSG00000025534, ENSMUSG00000028854, ENSMUSG00000025232","Hexb, Tgfb1, Lyve1, Gusb, Slc9a1, Hexa"
"GO_T_CELL_MIGRATION",13,0,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000000982, ENSMUSG00000079227, ENSMUSG00000050232, ENSMUSG00000034855, ENSMUSG00000018920, ENSMUSG00000039936, ENSMUSG00000020437, ENSMUSG00000020573","Ccl3, Ccr5, Cxcr3, Cxcl10, Cxcl16, Pik3cd, Myo1g, Pik3cg"
"GO_NEGATIVE_T_CELL_SELECTION",13,0.153846153846154,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000051457, ENSMUSG00000020143, ENSMUSG00000032093, ENSMUSG00000037944, ENSMUSG00000024610","Spn, Dock2, Cd3e, Ccr7, Cd74"
"GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION",13,0.0769230769230769,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000040093, ENSMUSG00000004446, ENSMUSG00000016758, ENSMUSG00000028975, ENSMUSG00000027381","Bmf, Bid, Bik, Pex14, Bcl2l11"
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",13,0,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000032508, ENSMUSG00000049093, ENSMUSG00000002603, ENSMUSG00000015314, ENSMUSG00000004707, ENSMUSG00000055994, ENSMUSG00000004296","Myd88, Il23r, Tgfb1, Slamf6, Ly9, Nod2, Il12b"
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",13,0,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000036986, ENSMUSG00000032691, ENSMUSG00000022534, ENSMUSG00000019850, ENSMUSG00000060216, ENSMUSG00000042677, ENSMUSG00000030793, ENSMUSG00000001348","Pml, Nlrp3, Mefv, Tnfaip3, Arrb2, Zc3h12a, Pycard, Acp5"
"GO_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS",13,0.0769230769230769,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000066755, ENSMUSG00000037411, ENSMUSG00000024397, ENSMUSG00000025804, ENSMUSG00000035042, ENSMUSG00000034855, ENSMUSG00000079227","Tnfsf18, Serpine1, Aif1, Ccr1, Ccl5, Cxcl10, Ccr5"
"GO_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",13,0.0769230769230769,0.615384615384615,"Up",0.001,0.00238512820512821,"ENSMUSG00000020644, ENSMUSG00000014599, ENSMUSG00000029373, ENSMUSG00000034394, ENSMUSG00000022831, ENSMUSG00000032501, ENSMUSG00000031077","Id2, Csf1, Pf4, Lif, Hcls1, Trib1, Fadd"
"GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",13,0.615384615384615,0,"Down",0.001,0.00238512820512821,"ENSMUSG00000030446, ENSMUSG00000042901, ENSMUSG00000031548, ENSMUSG00000028410, ENSMUSG00000024975, ENSMUSG00000039384, ENSMUSG00000027001, ENSMUSG00000027996","Zfp273, Aida, Sfrp1, Dnaja1, Pdcd4, Dusp10, Dusp19, Sfrp2"
"GO_REGULATION_OF_LYMPHOCYTE_MIGRATION",31,0.032258064516129,0.612903225806452,"Up",0.001,0.00238512820512821,"ENSMUSG00000035042, ENSMUSG00000079227, ENSMUSG00000005824, ENSMUSG00000059456, ENSMUSG00000018930, ENSMUSG00000042333, ENSMUSG00000022221, ENSMUSG00000034855, ENSMUSG00000024397, ENSMUSG00000000982, ENSMUSG00000030793, ENSMUSG00000023078, ENSMUSG00000025473, ENSMUSG00000020272, ENSMUSG00000035352, ENSMUSG00000031077, ENSMUSG00000052593","Ccl5, Ccr5, Tnfsf14, Ptk2b, Ccl4, Tnfrsf14, Ripk3, Cxcl10, Aif1, Ccl3, Pycard, Cxcl13, Adam8, Stk10, Ccl12, Fadd, Adam17"
"GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",67,0.164179104477612,0.611940298507463,"Up",0.001,0.00238512820512821,"ENSMUSG00000027995, ENSMUSG00000047098, ENSMUSG00000026928, ENSMUSG00000056130, ENSMUSG00000025225, ENSMUSG00000053175, ENSMUSG00000078817, ENSMUSG00000039005, ENSMUSG00000025779, ENSMUSG00000031390, ENSMUSG00000002983, ENSMUSG00000059866, ENSMUSG00000051439, ENSMUSG00000024401, ENSMUSG00000047123, ENSMUSG00000031264, ENSMUSG00000015755, ENSMUSG00000045322, ENSMUSG00000030341, ENSMUSG00000042419, ENSMUSG00000020941, ENSMUSG00000040522, ENSMUSG00000008348, ENSMUSG00000042349, ENSMUSG00000028163, ENSMUSG00000044583, ENSMUSG00000050213, ENSMUSG00000022221, ENSMUSG00000060477, ENSMUSG00000020275, ENSMUSG00000005824, ENSMUSG00000041135, ENSMUSG00000026942","Tlr2, Rnf31, Card9, Ticam2, Nfkb2, Bcl3, Nlrp12, Tlr4, Ly96, Avpr2, Relb, Tnip2, Cd14, Tnf, Ticam1, Btk, Tab2, Tlr9, Tnfrsf1a, Nfkbil1, Map3k14, Tlr8, Ubc, Ikbke, Nfkb1, Tlr7, Snip1, Ripk3, Irak2, Rel, Tnfsf14, Ripk2, Traf2"
"GO_GRANULOCYTE_MIGRATION",54,0.148148148148148,0.611111111111111,"Up",0.001,0.00238512820512821,"ENSMUSG00000034116, ENSMUSG00000002897, ENSMUSG00000050335, ENSMUSG00000000982, ENSMUSG00000028859, ENSMUSG00000035352, ENSMUSG00000027398, ENSMUSG00000004814, ENSMUSG00000020573, ENSMUSG00000052234, ENSMUSG00000049130, ENSMUSG00000018930, ENSMUSG00000031779, ENSMUSG00000035385, ENSMUSG00000021457, ENSMUSG00000019122, ENSMUSG00000034902, ENSMUSG00000039115, ENSMUSG00000056071, ENSMUSG00000059883, ENSMUSG00000039621, ENSMUSG00000022488, ENSMUSG00000056054, ENSMUSG00000029379, ENSMUSG00000039936, ENSMUSG00000054400, ENSMUSG00000035042, ENSMUSG00000055170, ENSMUSG00000058715, ENSMUSG00000042265","Vav1, Il17ra, Lgals3, Ccl3, Csf3r, Ccl12, Il1b, Ccl24, Pik3cg, Epx, C5ar1, Ccl4, Ccl22, Ccl2, Syk, Ccl9, Pip5k1c, Itga9, S100a9, Irak4, Prex1, Nckap1l, S100a8, Cxcl3, Pik3cd, Cklf, Ccl5, Ifng, Fcer1g, Trem1"
"GO_T_CELL_SELECTION",36,0.111111111111111,0.611111111111111,"Up",0.001,0.00238512820512821,"ENSMUSG00000002147, ENSMUSG00000034266, ENSMUSG00000036526, ENSMUSG00000049577, ENSMUSG00000021457, ENSMUSG00000024610, ENSMUSG00000051457, ENSMUSG00000021356, ENSMUSG00000015314, ENSMUSG00000015605, ENSMUSG00000003068, ENSMUSG00000037944, ENSMUSG00000004707, ENSMUSG00000020143, ENSMUSG00000032093, ENSMUSG00000023274","Stat6, Batf, Card11, Zfpm1, Syk, Cd74, Spn, Irf4, Slamf6, Srf, Stk11, Ccr7, Ly9, Dock2, Cd3e, Cd4"
"GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",41,0.0975609756097561,0.609756097560976,"Up",0.001,0.00238512820512821,"ENSMUSG00000032202, ENSMUSG00000030142, ENSMUSG00000026177, ENSMUSG00000004296, ENSMUSG00000021998, ENSMUSG00000030144, ENSMUSG00000048806, ENSMUSG00000015314, ENSMUSG00000026786, ENSMUSG00000004707, ENSMUSG00000019969, ENSMUSG00000066755, ENSMUSG00000039942, ENSMUSG00000034266, ENSMUSG00000028150, ENSMUSG00000037405, ENSMUSG00000022901, ENSMUSG00000002147, ENSMUSG00000055170, ENSMUSG00000049577, ENSMUSG00000002983, ENSMUSG00000021356, ENSMUSG00000058715, ENSMUSG00000030830, ENSMUSG00000053175","Rab27a, Clec4e, Slc11a1, Il12b, Lcp1, Clec4d, Ifnb1, Slamf6, Apbb1ip, Ly9, Psen1, Tnfsf18, Ptger4, Batf, Rorc, Icam1, Cd86, Stat6, Ifng, Zfpm1, Relb, Irf4, Fcer1g, Itgal, Bcl3"
