"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ADENYL_NUCLEOTIDE_BINDING",1386,0.233766233766234,0.138528138528139,"Down",0.003,0.0232575757575758,"ENSMUSG00000002870, ENSMUSG00000030138, ENSMUSG00000029635, ENSMUSG00000029169, ENSMUSG00000056608, ENSMUSG00000019943, ENSMUSG00000042282, ENSMUSG00000025358, ENSMUSG00000017485, ENSMUSG00000024974, ENSMUSG00000025007, ENSMUSG00000028653, ENSMUSG00000018848, ENSMUSG00000036768, ENSMUSG00000039585, ENSMUSG00000009566, ENSMUSG00000037643, ENSMUSG00000041064, ENSMUSG00000033705, ENSMUSG00000021069, ENSMUSG00000000787, ENSMUSG00000061838, ENSMUSG00000052920, ENSMUSG00000020785, ENSMUSG00000038145, ENSMUSG00000027469, ENSMUSG00000027646, ENSMUSG00000024079, ENSMUSG00000057230, ENSMUSG00000058006, ENSMUSG00000021408, ENSMUSG00000069793, ENSMUSG00000022533, ENSMUSG00000034021, ENSMUSG00000057133, ENSMUSG00000032860, ENSMUSG00000027770, ENSMUSG00000020914, ENSMUSG00000052812, ENSMUSG00000002949, ENSMUSG00000005410, ENSMUSG00000020721, ENSMUSG00000078671, ENSMUSG00000024054, ENSMUSG00000031229, ENSMUSG00000020900, ENSMUSG00000029505, ENSMUSG00000034329, ENSMUSG00000032308, ENSMUSG00000037921, ENSMUSG00000021754, ENSMUSG00000024014, ENSMUSG00000023972, ENSMUSG00000029521, ENSMUSG00000026674, ENSMUSG00000031644, ENSMUSG00000029920, ENSMUSG00000053754, ENSMUSG00000012443, ENSMUSG00000022033, ENSMUSG00000032501, ENSMUSG00000031450, ENSMUSG00000024301, ENSMUSG00000024943, ENSMUSG00000019979, ENSMUSG00000040620, ENSMUSG00000040565, ENSMUSG00000017774, ENSMUSG00000029516, ENSMUSG00000062949, ENSMUSG00000066800, ENSMUSG00000032409, ENSMUSG00000007035, ENSMUSG00000026785, ENSMUSG00000002748, ENSMUSG00000020115, ENSMUSG00000005102, ENSMUSG00000021464, ENSMUSG00000042817, ENSMUSG00000034902, ENSMUSG00000026807, ENSMUSG00000032254, ENSMUSG00000007646, ENSMUSG00000021948, ENSMUSG00000046808, ENSMUSG00000030930, ENSMUSG00000028678, ENSMUSG00000040296, ENSMUSG00000034731, ENSMUSG00000033987, ENSMUSG00000005493, ENSMUSG00000030867, ENSMUSG00000017550, ENSMUSG00000022360, ENSMUSG00000041297, ENSMUSG00000019794, ENSMUSG00000025199, ENSMUSG00000003779, ENSMUSG00000031027, ENSMUSG00000042567, ENSMUSG00000028944, ENSMUSG00000031309, ENSMUSG00000022673, ENSMUSG00000005237, ENSMUSG00000034206, ENSMUSG00000030276, ENSMUSG00000056228, ENSMUSG00000020273, ENSMUSG00000062232, ENSMUSG00000027177, ENSMUSG00000026034, ENSMUSG00000029148, ENSMUSG00000026463, ENSMUSG00000038855, ENSMUSG00000027665, ENSMUSG00000039630, ENSMUSG00000031016, ENSMUSG00000021699, ENSMUSG00000029217, ENSMUSG00000040661, ENSMUSG00000027905, ENSMUSG00000031099, ENSMUSG00000052539, ENSMUSG00000020076, ENSMUSG00000007107, ENSMUSG00000005533, ENSMUSG00000026355, ENSMUSG00000058594, ENSMUSG00000028051, ENSMUSG00000044359, ENSMUSG00000051444, ENSMUSG00000040936, ENSMUSG00000024981, ENSMUSG00000033257, ENSMUSG00000060671, ENSMUSG00000041650, ENSMUSG00000003119, ENSMUSG00000024042, ENSMUSG00000021559, ENSMUSG00000042688, ENSMUSG00000006445, ENSMUSG00000051378, ENSMUSG00000045521, ENSMUSG00000052504, ENSMUSG00000020380, ENSMUSG00000022429, ENSMUSG00000040084, ENSMUSG00000032113, ENSMUSG00000050107, ENSMUSG00000024383, ENSMUSG00000041235, ENSMUSG00000021569, ENSMUSG00000035112, ENSMUSG00000019942, ENSMUSG00000032899, ENSMUSG00000030110, ENSMUSG00000024177, ENSMUSG00000026622, ENSMUSG00000030655, ENSMUSG00000032601, ENSMUSG00000041498, ENSMUSG00000002227, ENSMUSG00000024339, ENSMUSG00000005320, ENSMUSG00000027185, ENSMUSG00000025854, ENSMUSG00000036875, ENSMUSG00000020897, ENSMUSG00000041997, ENSMUSG00000029056, ENSMUSG00000020075, ENSMUSG00000032384, ENSMUSG00000027365, ENSMUSG00000025420, ENSMUSG00000019143, ENSMUSG00000035177, ENSMUSG00000021413, ENSMUSG00000019779, ENSMUSG00000035051, ENSMUSG00000021428, ENSMUSG00000031155, ENSMUSG00000020527, ENSMUSG00000018417, ENSMUSG00000024006, ENSMUSG00000022758, ENSMUSG00000051220, ENSMUSG00000022897, ENSMUSG00000034154, ENSMUSG00000041135, ENSMUSG00000059146, ENSMUSG00000015721, ENSMUSG00000043962, ENSMUSG00000026749, ENSMUSG00000025001, ENSMUSG00000016526, ENSMUSG00000024727, ENSMUSG00000025574, ENSMUSG00000054051, ENSMUSG00000032462, ENSMUSG00000040274, ENSMUSG00000026301, ENSMUSG00000009563, ENSMUSG00000037795, ENSMUSG00000035948, ENSMUSG00000031278, ENSMUSG00000022272, ENSMUSG00000021701, ENSMUSG00000021758, ENSMUSG00000052155, ENSMUSG00000035842, ENSMUSG00000026584, ENSMUSG00000037738, ENSMUSG00000015243, ENSMUSG00000001403, ENSMUSG00000070291, ENSMUSG00000027379, ENSMUSG00000022263, ENSMUSG00000022812, ENSMUSG00000024527, ENSMUSG00000020623, ENSMUSG00000029366, ENSMUSG00000035064, ENSMUSG00000059552, ENSMUSG00000020654, ENSMUSG00000026596, ENSMUSG00000029647, ENSMUSG00000004591, ENSMUSG00000035725, ENSMUSG00000067336, ENSMUSG00000101904, ENSMUSG00000028630, ENSMUSG00000024122, ENSMUSG00000031015, ENSMUSG00000031004, ENSMUSG00000039193, ENSMUSG00000035683, ENSMUSG00000022610, ENSMUSG00000005534, ENSMUSG00000020715, ENSMUSG00000033658, ENSMUSG00000069539, ENSMUSG00000031012, ENSMUSG00000042010","Mcm2, Bms1, Cdk8, Dhx15, Chd9, Atp2b1, Gucy2f, Cdk2, Top2b, Smc3, Aldh18a1, Trit1, Rars, Kif15, Myo9a, Fpgs, Prkci, Pif1, Stard9, Pygl, Ddx3x, Suclg2, Prkg1, Camkk1, Snrk, Tpx2, Src, Eif2ak2, Aak1, Mdn1, Ripk1, Slfn9, Atp13a3, Pds5b, Chd6, P2ry2, Dhx36, Top2a, Atad2b, Timm44, Mcm5, Helz, Chd2, Smchd1, Atrx, Myh10, Ep400, Brip1, Ulk3, Ddx60, Map3k1, Pim1, Ptk7, Chek2, Ddr2, Nek1, Smarcad1, Chd8, Kif11, Pbk, Trib1, Grk1, Kifc5b, Smc5, Apaf1, Dhx33, Btaf1, Myo1c, Cit, Atp11c, Rnasel, Atr, Msh5, Pkn3, Baz1b, Tbk1, Eif2ak4, Ror2, Flt3, Pip5k1c, Ak8, Kif23, Rad51c, Prkcd, Atp10d, Chst15, Kif2c, Ddx58, Dgkh, Dnah17, Msh4, Plk1, Atad5, Atad2, Cdk13, Katna1, Chuk, Kif20a, Stk33, Nek10, Prkag2, Rps6ka3, Mcm4, Dnah2, Polq, Ttll3, Cars2, Papolg, Rapgef2, Hipk3, Clk1, Nrbp1, Atp2b4, Itpkb, Pik3ca, Hnrnpu, Wee1, Pde4d, Tec, Rad54l2, Ddx20, Smarca1, Magi3, Ddx50, Atp1a4, Igf1r, Mcm6, Fbxo18, Hcn3, P2ry4, Bbs12, Ulk4, Acsl5, Ttll4, Atp8b2, Pcca, Cdk12, Sik1, Dapk1, Mapk6, Epha2, Kif18b, Tssk2, Epha3, Rad50, Dmc1, Bub1b, Chek1, Gsg2, Map3k2, Chd7, Trip13, Wnk4, Cdk1, Styk1, Ret, Nme4, Nek2, Smg1, Prkar2a, Kif14, Mov10, Tap2, Fgfr4, Nat10, Fam20c, Dna2, Aurkb, Tlk1, Pank4, Ddx21, Csnk1g1, Trpm7, Katnal2, Hars2, Nlrp2, Prpf4b, Frk, Dhx57, Riok1, Pim2, Myo19, Myo1b, Stk38, P2rx6, Ercc6l, Dyrk1a, Ino80, Ripk2, Ntrk3, Nlrp5, Thrap3, Nek6, Hells, Dyrk3, Trpm6, Tk1, Ercc6, Pik3cb, Cdk6, Iqca, Tor2a, N4bp2, Acss3, Acsl4, Myo10, Plk2, Ddx4, Acvr2a, Ddx11, Scyl3, Nek5, Abca1, Ube2c, Ddx43, Bub1, Trio, Gsk3b, Afg3l2, Map2k6, Dck, Eef2k, Trp53, Adcy3, Abl2, Pan3, Pkn2, Prkx, Bmpr2, Gm29427, Dyrk2, Pdpk1, Swap70, Mki67, Nlrc4, Melk, Mapk12, Insr, Ern1, Ddx19b, Scyl2, Cask, Acacb"
"GO_GROWTH_FACTOR_RECEPTOR_BINDING",116,0.224137931034483,0.120689655172414,"Down",0.003,0.0232575757575758,"ENSMUSG00000031073, ENSMUSG00000000183, ENSMUSG00000025314, ENSMUSG00000024673, ENSMUSG00000024486, ENSMUSG00000051379, ENSMUSG00000047414, ENSMUSG00000033721, ENSMUSG00000009621, ENSMUSG00000013663, ENSMUSG00000074934, ENSMUSG00000027646, ENSMUSG00000029195, ENSMUSG00000037225, ENSMUSG00000021583, ENSMUSG00000023348, ENSMUSG00000032336","Fgf15, Fgf6, Ptprj, Ms4a1, Hbegf, Flrt3, Flrt2, Vav3, Vav2, Pten, Grem1, Src, Klb, Fgf2, Erap1, Trip6, Nptn"
"GO_N_METHYLTRANSFERASE_ACTIVITY",68,0.205882352941176,0.0588235294117647,"Down",0.003,0.0232575757575758,"ENSMUSG00000005371, ENSMUSG00000020257, ENSMUSG00000028053, ENSMUSG00000044791, ENSMUSG00000038384, ENSMUSG00000032185, ENSMUSG00000015697, ENSMUSG00000026917, ENSMUSG00000019792, ENSMUSG00000053286, ENSMUSG00000036893","Fbxo11, Wdr82, Ash1l, Setd2, Setd1b, Carm1, Setdb1, Wdr5, Trmt11, Trmt1l, Ehmt1"
"GO_E_BOX_BINDING",25,0.2,0.08,"Down",0.003,0.0232575757575758,"ENSMUSG00000024238, ENSMUSG00000029238, ENSMUSG00000019256","Zeb1, Clock, Ahr"
"GO_DEATH_RECEPTOR_ACTIVITY",20,0.65,0,"Down",0.004,0.0262073170731707,"ENSMUSG00000028965, ENSMUSG00000030339, ENSMUSG00000030336, ENSMUSG00000041954, ENSMUSG00000029075, ENSMUSG00000060548, ENSMUSG00000017652, ENSMUSG00000030341, ENSMUSG00000063727, ENSMUSG00000034457","Tnfrsf9, Ltbr, Cd27, Tnfrsf18, Tnfrsf4, Tnfrsf19, Cd40, Tnfrsf1a, Tnfrsf11b, Eda2r"
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY",19,0.157894736842105,0.526315789473684,"Up",0.004,0.0262073170731707,"ENSMUSG00000030718, ENSMUSG00000022052, ENSMUSG00000007564, ENSMUSG00000024777, ENSMUSG00000029120","Ppme1, Ppp2r2a, Ppp2r1a, Ppp2r5b, Ppp2r2c"
"GO_TRANSCRIPTION_COFACTOR_BINDING",22,0.5,0.0454545454545455,"Down",0.004,0.0262073170731707,"ENSMUSG00000020166, ENSMUSG00000057133, ENSMUSG00000029127, ENSMUSG00000026349, ENSMUSG00000037791, ENSMUSG00000048756, ENSMUSG00000028341, ENSMUSG00000032238, ENSMUSG00000003032","Cnot2, Chd6, Zbtb49, Ccnt2, Phf12, Foxo3, Nr4a3, Rora, Klf4"
"GO_LAMININ_BINDING",28,0.464285714285714,0.0714285714285714,"Down",0.004,0.0262073170731707,"ENSMUSG00000039115, ENSMUSG00000040152, ENSMUSG00000002980, ENSMUSG00000057454, ENSMUSG00000052316, ENSMUSG00000030484, ENSMUSG00000002633, ENSMUSG00000020019, ENSMUSG00000001507, ENSMUSG00000023328","Itga9, Thbs1, Bcam, Lypd3, Lrrc15, Lypd5, Shh, Ntn4, Itga3, Ache"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",11,0.454545454545455,0,"Down",0.004,0.0262073170731707,"ENSMUSG00000039783, ENSMUSG00000030562, ENSMUSG00000068452","Kmo, Nox4, Duox2"
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",46,0.41304347826087,0.0869565217391304,"Down",0.004,0.0262073170731707,"ENSMUSG00000025958, ENSMUSG00000026923, ENSMUSG00000039910, ENSMUSG00000079487, ENSMUSG00000025927, ENSMUSG00000029238, ENSMUSG00000020647, ENSMUSG00000022521, ENSMUSG00000042292, ENSMUSG00000095139, ENSMUSG00000076431, ENSMUSG00000030557, ENSMUSG00000010047, ENSMUSG00000026586, ENSMUSG00000063632, ENSMUSG00000003032","Creb1, Notch1, Cited2, Med12, Tfap2b, Clock, Ncoa1, Crebbp, Mkl1, Pou3f2, Sox4, Mef2a, Hyal2, Prrx1, Sox11, Klf4"
"GO_CORECEPTOR_ACTIVITY",32,0.40625,0.03125,"Down",0.004,0.0262073170731707,"ENSMUSG00000025810, ENSMUSG00000052155, ENSMUSG00000030201, ENSMUSG00000029287, ENSMUSG00000021464, ENSMUSG00000024913, ENSMUSG00000023972","Nrp1, Acvr2a, Lrp6, Tgfbr3, Ror2, Lrp5, Ptk7"
"GO_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",15,0.4,0.133333333333333,"Down",0.004,0.0262073170731707,"ENSMUSG00000074934, ENSMUSG00000047139, ENSMUSG00000058835, ENSMUSG00000054051","Grem1, Cd24a, Abi1, Ercc6"
"GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY",23,0.391304347826087,0,"Down",0.004,0.0262073170731707,"ENSMUSG00000021374, ENSMUSG00000034826, ENSMUSG00000063550, ENSMUSG00000022100, ENSMUSG00000002718, ENSMUSG00000006005, ENSMUSG00000021952","Nup153, Nup54, Nup98, Xpo7, Cse1l, Tpr, Xpo4"
"GO_ESTROGEN_RECEPTOR_BINDING",38,0.368421052631579,0.157894736842105,"Down",0.004,0.0262073170731707,"ENSMUSG00000030222, ENSMUSG00000027804, ENSMUSG00000048490, ENSMUSG00000033871, ENSMUSG00000018160, ENSMUSG00000027646, ENSMUSG00000029167, ENSMUSG00000036550, ENSMUSG00000030795, ENSMUSG00000004099, ENSMUSG00000020647","Rerg, Ppid, Nrip1, Ppargc1b, Med1, Src, Ppargc1a, Cnot1, Fus, Dnmt1, Ncoa1"
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0.263157894736842,0.368421052631579,"Up",0.004,0.0262073170731707,"ENSMUSG00000005575, ENSMUSG00000027610, ENSMUSG00000028124, ENSMUSG00000036745, ENSMUSG00000032350, ENSMUSG00000029247, ENSMUSG00000075289","Ube2m, Gss, Gclm, Ttll7, Gclc, Paics, Carns1"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COREPRESSOR_ACTIVITY",22,0.363636363636364,0.0909090909090909,"Down",0.004,0.0262073170731707,"ENSMUSG00000029655, ENSMUSG00000039910, ENSMUSG00000041238, ENSMUSG00000042557, ENSMUSG00000024498, ENSMUSG00000025927, ENSMUSG00000037791","N4bp2l2, Cited2, Rbbp8, Sin3a, Tcerg1, Tfap2b, Phf12"
"GO_NOTCH_BINDING",18,0.333333333333333,0.111111111111111,"Down",0.004,0.0262073170731707,"ENSMUSG00000056313, ENSMUSG00000026923, ENSMUSG00000057230, ENSMUSG00000030092, ENSMUSG00000027276","1810011O10Rik, Notch1, Aak1, Cntn6, Jag1"
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.142857142857143,0.324675324675325,"Up",0.004,0.0262073170731707,"ENSMUSG00000029120, ENSMUSG00000022052, ENSMUSG00000026872, ENSMUSG00000002658, ENSMUSG00000036529, ENSMUSG00000054728, ENSMUSG00000024777, ENSMUSG00000071649, ENSMUSG00000030718, ENSMUSG00000033819, ENSMUSG00000038976, ENSMUSG00000037166, ENSMUSG00000007564, ENSMUSG00000037754","Ppp2r2c, Ppp2r2a, Zeb2, Gtf2f1, Sbf1, Phactr1, Ppp2r5b, B3gat3, Ppme1, Ppp1r16a, Ppp1r9b, Ppp1r14a, Ppp2r1a, Ppp1r16b"
"GO_HISTONE_DEACETYLASE_BINDING",96,0.302083333333333,0.15625,"Down",0.004,0.0262073170731707,"ENSMUSG00000070348, ENSMUSG00000027770, ENSMUSG00000020914, ENSMUSG00000030557, ENSMUSG00000048490, ENSMUSG00000091736, ENSMUSG00000019789, ENSMUSG00000022528, ENSMUSG00000038151, ENSMUSG00000004099, ENSMUSG00000001280, ENSMUSG00000031161, ENSMUSG00000021109, ENSMUSG00000039521, ENSMUSG00000028820, ENSMUSG00000027478, ENSMUSG00000024045, ENSMUSG00000003032, ENSMUSG00000004591, ENSMUSG00000017485, ENSMUSG00000000568, ENSMUSG00000022141, ENSMUSG00000027905, ENSMUSG00000037992","Ccnd1, Dhx36, Top2a, Mef2a, Nrip1, Yy2, Hey2, Hes1, Prdm1, Dnmt1, Sp1, Hdac6, Hif1a, Foxp3, Sfpq, Dnmt3b, Akap8, Klf4, Pkn2, Top2b, Hnrnpd, Nipbl, Ddx20, Rara"
"GO_PROTEIN_SELF_ASSOCIATION",40,0.3,0.1,"Down",0.004,0.0262073170731707,"ENSMUSG00000059552, ENSMUSG00000022897, ENSMUSG00000052155, ENSMUSG00000032688, ENSMUSG00000019850, ENSMUSG00000046876, ENSMUSG00000032492, ENSMUSG00000030560, ENSMUSG00000020472, ENSMUSG00000023328","Trp53, Dyrk1a, Acvr2a, Malt1, Tnfaip3, Atxn1, Pth1r, Ctsc, Zkscan17, Ache"
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",54,0.296296296296296,0.037037037037037,"Down",0.004,0.0262073170731707,"ENSMUSG00000001288, ENSMUSG00000032238, ENSMUSG00000023034, ENSMUSG00000030551, ENSMUSG00000021775, ENSMUSG00000026398, ENSMUSG00000026826, ENSMUSG00000028341, ENSMUSG00000037992","Rarg, Rora, Nr4a1, Nr2f2, Nr1d2, Nr5a2, Nr4a2, Nr4a3, Rara"
"GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",34,0.294117647058824,0.117647058823529,"Down",0.004,0.0262073170731707,"ENSMUSG00000042557, ENSMUSG00000022521, ENSMUSG00000030699, ENSMUSG00000055024, ENSMUSG00000025958, ENSMUSG00000019789, ENSMUSG00000043909","Sin3a, Crebbp, Tbx6, Ep300, Creb1, Hey2, Trp53bp1"
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",21,0.0476190476190476,0.285714285714286,"Up",0.004,0.0262073170731707,"ENSMUSG00000024868, ENSMUSG00000026000, ENSMUSG00000050578","Dkk1, Lancl1, Mmp13"
"GO_KINASE_REGULATOR_ACTIVITY",173,0.277456647398844,0.121387283236994,"Down",0.004,0.0262073170731707,"ENSMUSG00000028944, ENSMUSG00000040687, ENSMUSG00000070348, ENSMUSG00000002068, ENSMUSG00000027829, ENSMUSG00000045671, ENSMUSG00000015937, ENSMUSG00000032601, ENSMUSG00000011960, ENSMUSG00000028212, ENSMUSG00000062248, ENSMUSG00000032578, ENSMUSG00000047281, ENSMUSG00000006262, ENSMUSG00000069135, ENSMUSG00000022957, ENSMUSG00000010047, ENSMUSG00000034855, ENSMUSG00000003032, ENSMUSG00000051228, ENSMUSG00000051379, ENSMUSG00000020541, ENSMUSG00000047414, ENSMUSG00000027665, ENSMUSG00000058835, ENSMUSG00000038037, ENSMUSG00000032501, ENSMUSG00000032392, ENSMUSG00000052316, ENSMUSG00000032688, ENSMUSG00000074934, ENSMUSG00000030536, ENSMUSG00000054051, ENSMUSG00000026349, ENSMUSG00000030201, ENSMUSG00000048379, ENSMUSG00000020601, ENSMUSG00000047139","Prkag2, Madd, Ccnd1, Ccne1, Ccnl1, Spred2, H2afy, Prkar2a, Ccnt1, Ccne2, Cks2, Cish, Sfn, Mob1b, Fgfr1op, Itsn1, Hyal2, Cxcl10, Klf4, Nyx, Flrt3, Tom1l1, Flrt2, Pik3ca, Abi1, Socs1, Trib1, Parp16, Lrrc15, Malt1, Grem1, Iqgap1, Ercc6, Ccnt2, Lrp6, Socs4, Trib2, Cd24a"
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",198,0.257575757575758,0.0555555555555556,"Down",0.004,0.0262073170731707,"ENSMUSG00000018899, ENSMUSG00000017861, ENSMUSG00000024515, ENSMUSG00000030557, ENSMUSG00000039967, ENSMUSG00000012350, ENSMUSG00000026826, ENSMUSG00000024563, ENSMUSG00000039158, ENSMUSG00000019982, ENSMUSG00000038418, ENSMUSG00000003032, ENSMUSG00000023034, ENSMUSG00000008976, ENSMUSG00000003545, ENSMUSG00000031681, ENSMUSG00000021109, ENSMUSG00000076431, ENSMUSG00000027230, ENSMUSG00000028341, ENSMUSG00000024912, ENSMUSG00000071637, ENSMUSG00000025958, ENSMUSG00000063632, ENSMUSG00000022510, ENSMUSG00000003847, ENSMUSG00000032368, ENSMUSG00000008398, ENSMUSG00000000567, ENSMUSG00000001493, ENSMUSG00000046714, ENSMUSG00000028565, ENSMUSG00000028901, ENSMUSG00000095139, ENSMUSG00000017724, ENSMUSG00000025927, ENSMUSG00000026398, ENSMUSG00000052534","Irf1, Mybl2, Smad4, Mef2a, Zfp292, Ehf, Nr4a2, Smad2, Akna, Myb, Egr1, Klf4, Nr4a1, Gabpa, Fosb, Smad1, Hif1a, Sox4, Creb3l1, Nr4a3, Fosl1, Cebpd, Creb1, Sox11, Trp63, Nfat5, Zic1, Elk3, Sox9, Meox1, Foxc2, Nfia, Gmeb1, Pou3f2, Etv4, Tfap2b, Nr5a2, Pbx1"
