"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_GERM_CELL_NUCLEUS",16,0.125,0.1875,"Up",0.532,0.942169980119284,"",""
"GO_GOLGI_ASSOCIATED_VESICLE",77,0.0779220779220779,0.103896103896104,"Up",0.532,0.942169980119284,"ENSMUSG00000032086","Bace1"
"GO_CHROMOSOME",742,0.0592991913746631,0.0444743935309973,"Down",0.532,0.942169980119284,"ENSMUSG00000056501, ENSMUSG00000002147, ENSMUSG00000030254, ENSMUSG00000000184, ENSMUSG00000049550, ENSMUSG00000050379, ENSMUSG00000028717, ENSMUSG00000030677, ENSMUSG00000055435, ENSMUSG00000018750, ENSMUSG00000034205, ENSMUSG00000003032, ENSMUSG00000039910, ENSMUSG00000046532, ENSMUSG00000021791, ENSMUSG00000046470, ENSMUSG00000031328, ENSMUSG00000073371, ENSMUSG00000071470, ENSMUSG00000043099, ENSMUSG00000052837, ENSMUSG00000010342","Cebpb, Stat6, Rad18, Ccnd2, Clip1, Sept6, Tal1, Kif22, Maf, Zbtb4, Loxl2, Klf4, Cited2, Ar, Dydc2, Sox18, Flna, Gm6594, Ccnb1ip1, Hic1, Junb, Tex14"
"GO_SARCOPLASM",65,0.138461538461538,0.0461538461538462,"Down",0.533,0.942169980119284,"ENSMUSG00000017817, ENSMUSG00000049892, ENSMUSG00000030102, ENSMUSG00000024066, ENSMUSG00000020788, ENSMUSG00000040152","Jph2, Rasd1, Itpr1, Xdh, Atp2a3, Thbs1"
"GO_MICROTUBULE_END",21,0.0476190476190476,0.0952380952380952,"Up",0.533,0.942169980119284,"",""
"GO_ORGANELLE_ENVELOPE_LUMEN",70,0.0285714285714286,0.1,"Up",0.535,0.942169980119284,"ENSMUSG00000004929","Thop1"
"GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_",14,0,0.0714285714285714,"Up",0.539,0.942169980119284,"",""
"GO_AXON_CYTOPLASM",28,0.0714285714285714,0.142857142857143,"Up",0.54,0.942169980119284,"",""
"GO_CHROMOSOMAL_REGION",279,0.043010752688172,0.0537634408602151,"Down",0.541,0.942169980119284,"ENSMUSG00000010342, ENSMUSG00000050379, ENSMUSG00000049550, ENSMUSG00000030677, ENSMUSG00000021791, ENSMUSG00000056501","Tex14, Sept6, Clip1, Kif22, Dydc2, Cebpb"
"GO_SIN3_COMPLEX",13,0,0.0769230769230769,"Up",0.543,0.942169980119284,"",""
"GO_SWI_SNF_COMPLEX",14,0,0.142857142857143,"Up",0.546,0.942169980119284,"ENSMUSG00000027671","Actl6a"
"GO_EXTRINSIC_COMPONENT_OF_MEMBRANE",235,0.0936170212765957,0.11063829787234,"Down",0.546,0.942169980119284,"ENSMUSG00000032231, ENSMUSG00000029217, ENSMUSG00000016763, ENSMUSG00000042671, ENSMUSG00000041831, ENSMUSG00000031805, ENSMUSG00000041959, ENSMUSG00000018001, ENSMUSG00000020573, ENSMUSG00000024697, ENSMUSG00000046207, ENSMUSG00000052397, ENSMUSG00000024659, ENSMUSG00000026117, ENSMUSG00000027401, ENSMUSG00000021219, ENSMUSG00000000409, ENSMUSG00000031207","Anxa2, Tec, Scube1, Rgs8, Sytl3, Jak3, S100a10, Cyth3, Pik3cg, Gna14, Pik3r6, Ezr, Anxa1, Zap70, Tgm3, Rgs6, Lck, Msn"
"GO_TRANSCRIPTION_FACTOR_COMPLEX",262,0.0687022900763359,0.0763358778625954,"Down",0.549,0.942169980119284,"ENSMUSG00000003032, ENSMUSG00000056501, ENSMUSG00000055044, ENSMUSG00000036867, ENSMUSG00000015053, ENSMUSG00000046470, ENSMUSG00000023411, ENSMUSG00000021250, ENSMUSG00000028717, ENSMUSG00000034701, ENSMUSG00000052837, ENSMUSG00000026077, ENSMUSG00000038402, ENSMUSG00000000440","Klf4, Cebpb, Pdlim1, Smad6, Gata2, Sox18, Nfatc4, Fos, Tal1, Neurod1, Junb, Npas2, Foxf2, Pparg"
"GO_AXONEME_PART",18,0.0555555555555556,0.0555555555555556,"Down",0.551,0.942169980119284,"ENSMUSG00000061322","Dnaic1"
"GO_ACTIN_FILAMENT",66,0.106060606060606,0.106060606060606,"Down",0.553,0.942169980119284,"ENSMUSG00000031328, ENSMUSG00000052397, ENSMUSG00000018417, ENSMUSG00000015143","Flna, Ezr, Myo1b, Actn1"
"GO_RUFFLE_MEMBRANE",75,0.08,0.133333333333333,"Down",0.554,0.942169980119284,"ENSMUSG00000000555, ENSMUSG00000034037, ENSMUSG00000040276, ENSMUSG00000052397, ENSMUSG00000006445, ENSMUSG00000000392","Itga5, Fgd5, Pacsin1, Ezr, Epha2, Fap"
"GO_METHYLOSOME",12,0,0.0833333333333333,"Up",0.556,0.942169980119284,"",""
"GO_NUCLEAR_MATRIX",89,0.0674157303370786,0.0786516853932584,"Down",0.557,0.942169980119284,"ENSMUSG00000056501, ENSMUSG00000046876, ENSMUSG00000049382, ENSMUSG00000021948","Cebpb, Atxn1, Krt8, Prkcd"
"GO_ZYMOGEN_GRANULE",13,0.0769230769230769,0.0769230769230769,"Up",0.557,0.942169980119284,"",""
"GO_ANAPHASE_PROMOTING_COMPLEX",20,0,0,"Down",0.558,0.942169980119284,"",""
"GO_ENDOPLASMIC_RETICULUM_LUMEN",176,0.142045454545455,0.113636363636364,"Down",0.56,0.942169980119284,"ENSMUSG00000058897, ENSMUSG00000029661, ENSMUSG00000032332, ENSMUSG00000026043, ENSMUSG00000030560, ENSMUSG00000032487, ENSMUSG00000000489, ENSMUSG00000018906, ENSMUSG00000001119, ENSMUSG00000031503, ENSMUSG00000001555, ENSMUSG00000031273, ENSMUSG00000021367, ENSMUSG00000001506, ENSMUSG00000022371, ENSMUSG00000026042, ENSMUSG00000040152, ENSMUSG00000031274, ENSMUSG00000014852","Col25a1, Col1a2, Col12a1, Col3a1, Ctsc, Ptgs2, Pdgfb, P4ha2, Col6a1, Col4a2, Fkbp10, Col4a6, Edn1, Col1a1, Col14a1, Col5a2, Thbs1, Col4a5, Adamts13"
"GO_SMALL_SUBUNIT_PROCESSOME",31,0,0,"Up",0.56,0.942169980119284,"",""
"GO_ACROSOMAL_VESICLE",70,0.0857142857142857,0.1,"Down",0.561,0.942169980119284,"ENSMUSG00000053025, ENSMUSG00000034881, ENSMUSG00000032334, ENSMUSG00000026679","Sv2b, Tbxa2r, Loxl1, Enkur"
"GO_ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT",25,0.04,0.08,"Up",0.561,0.942169980119284,"",""
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",15,0,0,"Up",0.565,0.942169980119284,"",""
"GO_CELL_BODY",470,0.106382978723404,0.0808510638297872,"Down",0.566,0.942169980119284,"ENSMUSG00000049796, ENSMUSG00000032532, ENSMUSG00000029484, ENSMUSG00000052397, ENSMUSG00000036306, ENSMUSG00000076441, ENSMUSG00000024778, ENSMUSG00000045730, ENSMUSG00000042671, ENSMUSG00000031328, ENSMUSG00000019890, ENSMUSG00000045573, ENSMUSG00000025810, ENSMUSG00000052430, ENSMUSG00000026029, ENSMUSG00000042644, ENSMUSG00000023064, ENSMUSG00000018507, ENSMUSG00000027400, ENSMUSG00000022212, ENSMUSG00000000530, ENSMUSG00000028222, ENSMUSG00000037362, ENSMUSG00000027500, ENSMUSG00000061718, ENSMUSG00000001249, ENSMUSG00000050947, ENSMUSG00000027568, ENSMUSG00000022489, ENSMUSG00000019772, ENSMUSG00000017417, ENSMUSG00000039419, ENSMUSG00000040016, ENSMUSG00000021680, ENSMUSG00000020053, ENSMUSG00000000753","Crh, Cck, Anxa3, Ezr, Lzts1, Ass1, Fas, Adrb2, Rgs8, Flna, Nts, Penk, Nrp1, Bmpr1b, Casp8, Itpr3, Sncg, Trpv2, Pdyn, Cpne6, Acvrl1, Calb1, Nov, Stmn2, Ppp1r1b, Hpn, Amigo1, Ntsr1, Pde1b, Vip, Plxdc1, Cntnap2, Ptger3, Crhbp, Igf1, Serpinf1"
"GO_MEMBRANE_PROTEIN_COMPLEX",911,0.0878155872667399,0.0559824368825467,"Down",0.567,0.942169980119284,"ENSMUSG00000026117, ENSMUSG00000017057, ENSMUSG00000001508, ENSMUSG00000024778, ENSMUSG00000074575, ENSMUSG00000040055, ENSMUSG00000027111, ENSMUSG00000009545, ENSMUSG00000039232, ENSMUSG00000032440, ENSMUSG00000007041, ENSMUSG00000052430, ENSMUSG00000050234, ENSMUSG00000050947, ENSMUSG00000047197, ENSMUSG00000022146, ENSMUSG00000045246, ENSMUSG00000039419, ENSMUSG00000051439, ENSMUSG00000026971, ENSMUSG00000040136, ENSMUSG00000050953, ENSMUSG00000027895, ENSMUSG00000046207, ENSMUSG00000020573, ENSMUSG00000039005, ENSMUSG00000030247, ENSMUSG00000048497, ENSMUSG00000036570, ENSMUSG00000073002, ENSMUSG00000059003, ENSMUSG00000026471, ENSMUSG00000000555, ENSMUSG00000017344, ENSMUSG00000026814, ENSMUSG00000060429, ENSMUSG00000026029, ENSMUSG00000057329, ENSMUSG00000024697, ENSMUSG00000034520, ENSMUSG00000021219, ENSMUSG00000049382, ENSMUSG00000024957, ENSMUSG00000009876, ENSMUSG00000046352, ENSMUSG00000024670, ENSMUSG00000020122, ENSMUSG00000028280, ENSMUSG00000040998, ENSMUSG00000024480, ENSMUSG00000040592","Zap70, Il13ra1, Sgca, Fas, Kcng1, Gjb6, Itga6, Kcnq1, Stx11, Tgfbr2, Clic1, Bmpr1b, Gja4, Amigo1, Gjd3, Osmr, Kcng4, Cntnap2, Cd14, Itgb6, Abcc8, Gja1, Kcnc4, Pik3r6, Pik3cg, Tlr4, Kcnj8, Mmgt2, Fxyd1, Vamp5, Grin2a, Mr1, Itga5, Vtn, Eng, Sntb1, Casp8, Bcl2, Gna14, Gjc1, Rgs6, Krt8, Kcnk4, Cox4i2, Gjb2, Cd6, Egfr, Gabrr1, Npnt, Ap3s1, Cd79b"
"GO_DNA_HELICASE_COMPLEX",13,0,0.0769230769230769,"Up",0.567,0.942169980119284,"ENSMUSG00000027671","Actl6a"
"GO_POTASSIUM_CHANNEL_COMPLEX",84,0.154761904761905,0.0476190476190476,"Down",0.568,0.942169980119284,"ENSMUSG00000024957, ENSMUSG00000027895, ENSMUSG00000045246, ENSMUSG00000039419, ENSMUSG00000074575, ENSMUSG00000030247, ENSMUSG00000040136, ENSMUSG00000050947, ENSMUSG00000009545","Kcnk4, Kcnc4, Kcng4, Cntnap2, Kcng1, Kcnj8, Abcc8, Amigo1, Kcnq1"
"GO_CYTOSKELETAL_PART",1194,0.076214405360134,0.0879396984924623,"Down",0.568,0.942169980119284,"ENSMUSG00000053617, ENSMUSG00000026029, ENSMUSG00000023064, ENSMUSG00000041117, ENSMUSG00000028214, ENSMUSG00000042745, ENSMUSG00000021680, ENSMUSG00000027330, ENSMUSG00000021493, ENSMUSG00000015143, ENSMUSG00000061322, ENSMUSG00000054889, ENSMUSG00000030677, ENSMUSG00000042613, ENSMUSG00000070999, ENSMUSG00000006219, ENSMUSG00000025085, ENSMUSG00000050379, ENSMUSG00000067818, ENSMUSG00000056737, ENSMUSG00000018830, ENSMUSG00000000409, ENSMUSG00000068566, ENSMUSG00000026749, ENSMUSG00000018417, ENSMUSG00000032000, ENSMUSG00000059248, ENSMUSG00000036598, ENSMUSG00000032024, ENSMUSG00000063605, ENSMUSG00000020733, ENSMUSG00000023484, ENSMUSG00000030254, ENSMUSG00000004891, ENSMUSG00000026387, ENSMUSG00000020686, ENSMUSG00000028464, ENSMUSG00000068744, ENSMUSG00000042064, ENSMUSG00000049382, ENSMUSG00000026313, ENSMUSG00000043091, ENSMUSG00000049550, ENSMUSG00000058013, ENSMUSG00000025810, ENSMUSG00000031328, ENSMUSG00000041378, ENSMUSG00000052397, ENSMUSG00000041263, ENSMUSG00000004951, ENSMUSG00000026202, ENSMUSG00000091898, ENSMUSG00000027611, ENSMUSG00000026728, ENSMUSG00000025885, ENSMUSG00000039179, ENSMUSG00000031137, ENSMUSG00000050953","Sh3pxd2a, Casp8, Sncg, Ccdc8, Gem, Id1, Crhbp, Cdc25b, Pdlim7, Actn1, Dnaic1, Dsp, Kif22, Pbxip1, Ccin, Fblim1, Ablim1, Sept6, Myl9, Capg, Myh11, Lck, Myadm, Nek6, Myo1b, Birc3, Sept9, Ccdc113, Clmp, Ccdc102a, Slc9a3r1, Prph, Rad18, Nes, Sctr, Gas2l2, Tpm2, Psrc1, Myo3b, Krt8, Hdac4, Tuba1c, Clip1, Sept11, Nrp1, Flna, Cldn5, Ezr, Rusc1, Hspb1, Tuba4a, Tnnc1, Procr, Vim, Myo5b, Tekt5, Fgf13, Gja1"
"GO_ORGANELLE_SUBCOMPARTMENT",279,0.0573476702508961,0.0681003584229391,"Up",0.568,0.942169980119284,"ENSMUSG00000012296, ENSMUSG00000020671, ENSMUSG00000006567, ENSMUSG00000032086","Tjap1, Rab10, Atp7b, Bace1"
"GO_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",14,0,0.142857142857143,"Up",0.569,0.942169980119284,"ENSMUSG00000038023","Atp6v0a2"
"GO_EXOCYTIC_VESICLE_MEMBRANE",55,0.127272727272727,0.0909090909090909,"Down",0.569,0.942169980119284,"ENSMUSG00000040136, ENSMUSG00000037771, ENSMUSG00000029151, ENSMUSG00000053025, ENSMUSG00000027894","Abcc8, Slc32a1, Slc30a3, Sv2b, Slc6a17"
"GO_CLATHRIN_COAT_OF_COATED_PIT",16,0.0625,0.0625,"Up",0.569,0.942169980119284,"",""
"GO_NUCLEAR_EXOSOME_RNASE_COMPLEX_",14,0,0,"Up",0.571,0.942169980119284,"",""
"GO_A_BAND",29,0.103448275862069,0.0344827586206897,"Down",0.574,0.942169980119284,"ENSMUSG00000037139, ENSMUSG00000026313","Myom3, Hdac4"
"GO_PRONUCLEUS",14,0,0,"Down",0.574,0.942169980119284,"",""
"GO_PERINUCLEAR_ENDOPLASMIC_RETICULUM",13,0.0769230769230769,0,"Down",0.577,0.942169980119284,"",""
"GO_GOLGI_STACK",114,0.0701754385964912,0.0526315789473684,"Down",0.577,0.942169980119284,"ENSMUSG00000013846, ENSMUSG00000038843, ENSMUSG00000055978, ENSMUSG00000027489, ENSMUSG00000028413, ENSMUSG00000017929","St3gal1, Gcnt1, Fut2, Necab3, B4galt1, B4galt5"
"GO_ENDOPLASMIC_RETICULUM",1378,0.081277213352685,0.100145137880987,"Up",0.579,0.942169980119284,"ENSMUSG00000032086, ENSMUSG00000055723, ENSMUSG00000024034, ENSMUSG00000041220, ENSMUSG00000041653, ENSMUSG00000027784, ENSMUSG00000004865, ENSMUSG00000024330, ENSMUSG00000020671, ENSMUSG00000030287, ENSMUSG00000003341, ENSMUSG00000022770, ENSMUSG00000000627, ENSMUSG00000030546, ENSMUSG00000028521, ENSMUSG00000063362, ENSMUSG00000022483, ENSMUSG00000031934, ENSMUSG00000006313, ENSMUSG00000055561, ENSMUSG00000008763, ENSMUSG00000055415, ENSMUSG00000027570, ENSMUSG00000070323, ENSMUSG00000039328, ENSMUSG00000016356, ENSMUSG00000044026, ENSMUSG00000028626, ENSMUSG00000025359, ENSMUSG00000031438, ENSMUSG00000021830, ENSMUSG00000032883","Bace1, Rras2, Tmprss3, Elovl6, Pnpla3, Ppm1l, Srpk1, Col11a2, Rab10, Itpr2, Atp8b3, Dlg1, Sema4f, Plin1, Slc35d1, Alg11, Col2a1, Panx1, Upk1a, Spink5, Man1a2, Atp10b, Col9a3, Mmp27, Rnf122, Col20a1, Slc35g1, Col9a2, Pmel, Rnf128, Txndc16, Acsl3"
"GO_COPI_COATED_VESICLE",22,0.0909090909090909,0.0909090909090909,"Up",0.58,0.942169980119284,"",""
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE",20,0,0,"Up",0.582,0.942169980119284,"",""
"GO_SARCOPLASMIC_RETICULUM_MEMBRANE",35,0.0857142857142857,0.0285714285714286,"Down",0.584,0.942169980119284,"ENSMUSG00000020788, ENSMUSG00000017817","Atp2a3, Jph2"
"GO_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",11,0.272727272727273,0.0909090909090909,"Down",0.585,0.942169980119284,"ENSMUSG00000059003","Grin2a"
"GO_AUTOPHAGOSOME",74,0,0.027027027027027,"Up",0.585,0.942169980119284,"",""
"GO_AXONEMAL_DYNEIN_COMPLEX",11,0.0909090909090909,0.0909090909090909,"Down",0.587,0.942169980119284,"ENSMUSG00000061322","Dnaic1"
"GO_HISTONE_METHYLTRANSFERASE_COMPLEX",62,0.032258064516129,0.0161290322580645,"Down",0.587,0.942169980119284,"ENSMUSG00000021791","Dydc2"
"GO_PLATELET_DENSE_GRANULE",17,0.235294117647059,0.117647058823529,"Down",0.588,0.942169980119284,"ENSMUSG00000030102, ENSMUSG00000033880, ENSMUSG00000024910, ENSMUSG00000009281","Itpr1, Lgals3bp, Ctsw, Rarres2"
"GO_CLATHRIN_COATED_VESICLE_MEMBRANE",69,0.115942028985507,0.115942028985507,"Down",0.589,0.942169980119284,"ENSMUSG00000037771, ENSMUSG00000021464, ENSMUSG00000020122","Slc32a1, Ror2, Egfr"
"GO_RNA_CAP_BINDING_COMPLEX",11,0.0909090909090909,0.0909090909090909,"Down",0.589,0.942169980119284,"",""
"GO_ROUGH_ENDOPLASMIC_RETICULUM",66,0.0757575757575758,0.0454545454545455,"Down",0.589,0.942169980119284,"ENSMUSG00000027737, ENSMUSG00000000805, ENSMUSG00000021367","Slc7a11, Car4, Edn1"
"GO_RIBONUCLEOPROTEIN_COMPLEX",639,0.0109546165884194,0.0485133020344288,"Up",0.591,0.942169980119284,"ENSMUSG00000054003, ENSMUSG00000027236, ENSMUSG00000017146, ENSMUSG00000073894, ENSMUSG00000057706, ENSMUSG00000035215, ENSMUSG00000039782, ENSMUSG00000021972, ENSMUSG00000041415","Tdrd9, Eif3j1, Brca1, Rbmxl2, Mex3b, Lsm7, Cpeb2, Hmbox1, Dicer1"
"GO_CYTOPLASMIC_MRNA_PROCESSING_BODY",59,0.0169491525423729,0.0847457627118644,"Up",0.592,0.942169980119284,"ENSMUSG00000057706","Mex3b"
"GO_MICROTUBULE_PLUS_END",16,0.0625,0.125,"Up",0.595,0.942169980119284,"",""
"GO_SPINDLE_MIDZONE",25,0.04,0.12,"Down",0.595,0.942169980119284,"ENSMUSG00000028214","Gem"
"GO_IMMUNOLOGICAL_SYNAPSE",31,0.193548387096774,0.0967741935483871,"Down",0.601,0.942169980119284,"ENSMUSG00000000409, ENSMUSG00000037405, ENSMUSG00000052397, ENSMUSG00000024670, ENSMUSG00000026117","Lck, Icam1, Ezr, Cd6, Zap70"
"GO_TRANSCRIPTIONALLY_ACTIVE_CHROMATIN",16,0,0.0625,"Up",0.602,0.942169980119284,"",""
"GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",36,0.0277777777777778,0.0833333333333333,"Up",0.604,0.942169980119284,"",""
"GO_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",12,0,0,"Up",0.604,0.942169980119284,"",""
"GO_SPINDLE",262,0.0763358778625954,0.0916030534351145,"Down",0.607,0.942169980119284,"ENSMUSG00000027330, ENSMUSG00000068744, ENSMUSG00000026749, ENSMUSG00000004951, ENSMUSG00000030677, ENSMUSG00000032000, ENSMUSG00000050379, ENSMUSG00000056737, ENSMUSG00000023064, ENSMUSG00000028214","Cdc25b, Psrc1, Nek6, Hspb1, Kif22, Birc3, Sept6, Capg, Sncg, Gem"
"GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",223,0.0448430493273543,0.0582959641255605,"Up",0.607,0.942169980119284,"ENSMUSG00000028698, ENSMUSG00000006728, ENSMUSG00000006599","Pik3r3, Cdk4, Gtf2h1"
"GO_PRERIBOSOME",56,0,0,"Up",0.607,0.942169980119284,"",""
"GO_DNA_REPLICATION_FACTOR_A_COMPLEX",13,0,0,"Up",0.607,0.942169980119284,"",""
"GO_MRNA_CLEAVAGE_FACTOR_COMPLEX",17,0,0,"Up",0.609,0.942169980119284,"",""
"GO_CHROMATIN",353,0.0594900849858357,0.0453257790368272,"Down",0.613,0.942169980119284,"ENSMUSG00000028717, ENSMUSG00000043099, ENSMUSG00000073371, ENSMUSG00000030677, ENSMUSG00000052837, ENSMUSG00000055435, ENSMUSG00000002147, ENSMUSG00000003032, ENSMUSG00000056501, ENSMUSG00000039910, ENSMUSG00000000184, ENSMUSG00000046532, ENSMUSG00000046470","Tal1, Hic1, Gm6594, Kif22, Junb, Maf, Stat6, Klf4, Cebpb, Cited2, Ccnd2, Ar, Sox18"
"GO_DNA_REPAIR_COMPLEX",37,0.027027027027027,0.027027027027027,"Up",0.614,0.942169980119284,"",""
"GO_MCM_COMPLEX",11,0,0,"Down",0.617,0.942169980119284,"",""
"GO_CELL_PROJECTION",1618,0.104449938195303,0.0964153275648949,"Down",0.621,0.942169980119284,"ENSMUSG00000025085, ENSMUSG00000050379, ENSMUSG00000031207, ENSMUSG00000022876, ENSMUSG00000032011, ENSMUSG00000000805, ENSMUSG00000061322, ENSMUSG00000015143, ENSMUSG00000021493, ENSMUSG00000032128, ENSMUSG00000024575, ENSMUSG00000021680, ENSMUSG00000040016, ENSMUSG00000006445, ENSMUSG00000026679, ENSMUSG00000030109, ENSMUSG00000000555, ENSMUSG00000002944, ENSMUSG00000028004, ENSMUSG00000026072, ENSMUSG00000049796, ENSMUSG00000024659, ENSMUSG00000027015, ENSMUSG00000023064, ENSMUSG00000024256, ENSMUSG00000026029, ENSMUSG00000053617, ENSMUSG00000028413, ENSMUSG00000047250, ENSMUSG00000039419, ENSMUSG00000034037, ENSMUSG00000059248, ENSMUSG00000037362, ENSMUSG00000028222, ENSMUSG00000027296, ENSMUSG00000018417, ENSMUSG00000035863, ENSMUSG00000050947, ENSMUSG00000029151, ENSMUSG00000005864, ENSMUSG00000000753, ENSMUSG00000027895, ENSMUSG00000032231, ENSMUSG00000068566, ENSMUSG00000041734, ENSMUSG00000035000, ENSMUSG00000076441, ENSMUSG00000045730, ENSMUSG00000032532, ENSMUSG00000026360, ENSMUSG00000032487, ENSMUSG00000037014, ENSMUSG00000042644, ENSMUSG00000037771, ENSMUSG00000052430, ENSMUSG00000022212, ENSMUSG00000030847, ENSMUSG00000042700, ENSMUSG00000028556, ENSMUSG00000014444, ENSMUSG00000071856, ENSMUSG00000020838, ENSMUSG00000049550, ENSMUSG00000000530, ENSMUSG00000023192, ENSMUSG00000038180, ENSMUSG00000024480, ENSMUSG00000020787, ENSMUSG00000052921, ENSMUSG00000059003, ENSMUSG00000030123, ENSMUSG00000029471, ENSMUSG00000060594, ENSMUSG00000020733, ENSMUSG00000027400, ENSMUSG00000018507, ENSMUSG00000002257, ENSMUSG00000022623, ENSMUSG00000021250, ENSMUSG00000028125, ENSMUSG00000031137, ENSMUSG00000036437, ENSMUSG00000039179, ENSMUSG00000026728, ENSMUSG00000017417, ENSMUSG00000028553, ENSMUSG00000027500, ENSMUSG00000027568, ENSMUSG00000022594, ENSMUSG00000023800, ENSMUSG00000043850, ENSMUSG00000000392, ENSMUSG00000040276, ENSMUSG00000024778, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000029484, ENSMUSG00000024451, ENSMUSG00000036306, ENSMUSG00000019487, ENSMUSG00000066026, ENSMUSG00000035984, ENSMUSG00000030108, ENSMUSG00000027643, ENSMUSG00000001082, ENSMUSG00000042671, ENSMUSG00000059493, ENSMUSG00000031402, ENSMUSG00000031328, ENSMUSG00000018001, ENSMUSG00000045573, ENSMUSG00000058013, ENSMUSG00000019890, ENSMUSG00000025810","Ablim1, Sept6, Msn, Samsn1, Thy1, Car4, Dnaic1, Actn1, Pdlim7, Robo3, Pde6a, Crhbp, Ptger3, Epha2, Enkur, Slc6a12, Itga5, Cd36, Npy2r, Il1r1, Crh, Anxa1, Cybrd1, Sncg, Adcyap1, Casp8, Sh3pxd2a, B4galt1, Ptgs1, Cntnap2, Fgd5, Sept9, Nov, Calb1, Itpka, Myo1b, Palm, Amigo1, Slc30a3, Cnga2, Serpinf1, Kcnc4, Anxa2, Myadm, Kirrel, Dpp4, Ass1, Adrb2, Cck, Rgs2, Ptgs2, Sstr4, Itpr3, Slc32a1, Bmpr1b, Cpne6, Bag3, Sipa1l1, Dock7, Piezo1, Mcc, Slc6a4, Clip1, Acvrl1, Grm2, Spag4, Ap3s1, P2rx1, Arhgef15, Grin2a, Plxnd1, Camkk2, Layn, Slc9a3r1, Pdyn, Trpv2, Def6, Shank3, Fos, Abca4, Fgf13, Npy1r, Tekt5, Vim, Plxdc1, Angptl3, Stmn2, Ntsr1, Lynx1, Tiam2, Clrn1, Fap, Pacsin1, Fas, Ezr, Gli3, Anxa3, Arap3, Lzts1, Trip10, Dhrs3, Nme5, Slc6a13, Ghrh, Mfsd10, Rgs8, Nhs, Mpp1, Flna, Cyth3, Penk, Sept11, Nts, Nrp1"
"GO_PLATELET_DENSE_GRANULE_LUMEN",11,0.272727272727273,0.181818181818182,"Down",0.624,0.942169980119284,"ENSMUSG00000009281, ENSMUSG00000024910, ENSMUSG00000033880","Rarres2, Ctsw, Lgals3bp"
"GO_OXIDOREDUCTASE_COMPLEX",86,0.0116279069767442,0.0697674418604651,"Up",0.626,0.942169980119284,"ENSMUSG00000000340, ENSMUSG00000010914","Dbt, Pdhx"
"GO_CLATHRIN_COATED_VESICLE",140,0.1,0.0928571428571429,"Down",0.627,0.942169980119284,"ENSMUSG00000022212, ENSMUSG00000021464, ENSMUSG00000021367, ENSMUSG00000037771, ENSMUSG00000018566, ENSMUSG00000020122, ENSMUSG00000035805","Cpne6, Ror2, Edn1, Slc32a1, Slc2a4, Egfr, Mlc1"
"GO_NUCLEAR_CHROMOSOME",430,0.0465116279069767,0.0441860465116279,"Down",0.632,0.942169980119284,"ENSMUSG00000052837, ENSMUSG00000071470, ENSMUSG00000046470, ENSMUSG00000046532, ENSMUSG00000039910, ENSMUSG00000003032, ENSMUSG00000028717, ENSMUSG00000002147, ENSMUSG00000056501","Junb, Ccnb1ip1, Sox18, Ar, Cited2, Klf4, Tal1, Stat6, Cebpb"
"GO_NUCLEOPLASM_PART",630,0.0333333333333333,0.053968253968254,"Up",0.637,0.942169980119284,"ENSMUSG00000024985, ENSMUSG00000061436, ENSMUSG00000006599, ENSMUSG00000014668, ENSMUSG00000020184, ENSMUSG00000027671, ENSMUSG00000024999, ENSMUSG00000029478","Tcf7l2, Hipk2, Gtf2h1, Chfr, Mdm2, Actl6a, Noc3l, Ncor2"
"GO_SECRETORY_GRANULE_MEMBRANE",67,0.0895522388059701,0.0895522388059701,"Down",0.639,0.942169980119284,"ENSMUSG00000000805, ENSMUSG00000002944, ENSMUSG00000030102, ENSMUSG00000026456","Car4, Cd36, Itpr1, Cyb5r1"
"GO_MICROTUBULE_ORGANIZING_CENTER_PART",129,0.0542635658914729,0.062015503875969,"Down",0.639,0.942169980119284,"ENSMUSG00000056737, ENSMUSG00000000409, ENSMUSG00000036598","Capg, Lck, Ccdc113"
"GO_ORGANELLAR_RIBOSOME",67,0.0149253731343284,0.0447761194029851,"Up",0.639,0.942169980119284,"",""
"GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",23,0,0.0869565217391304,"Up",0.64,0.942169980119284,"ENSMUSG00000038023","Atp6v0a2"
"GO_NADH_DEHYDROGENASE_COMPLEX",39,0.0256410256410256,0.0256410256410256,"Up",0.64,0.942169980119284,"",""
