"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",86,0.127906976744186,0.127906976744186,"Down",0.779,0.840560961313013
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_S_S_BONDS",20,0.25,0.25,"Up",0.783,0.843890515222482
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.289855072463768,0.217391304347826,"Down",0.786,0.845146612149533
"GO_EXTRACELLULAR_GLUTAMATE_GATED_ION_CHANNEL_ACTIVITY",19,0.105263157894737,0,"Down",0.786,0.845146612149533
"GO_DIPEPTIDASE_ACTIVITY",11,0.272727272727273,0.272727272727273,"Up",0.787,0.84523512252042
"GO_GTPASE_BINDING",278,0.179856115107914,0.194244604316547,"Up",0.791,0.848543706293706
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",67,0.104477611940299,0.149253731343284,"Up",0.797,0.853988940628638
"GO_RIBONUCLEASE_ACTIVITY",81,0.259259259259259,0.172839506172839,"Down",0.8,0.856208720930233
"GO_TASTE_RECEPTOR_ACTIVITY",6,0.166666666666667,0.166666666666667,"Up",0.801,0.856283972125436
"GO_SOLUTE_PROTON_SYMPORTER_ACTIVITY",25,0.24,0.2,"Down",0.81,0.864906612529002
"GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.0714285714285714,0.0714285714285714,"Down",0.813,0.866165895953757
"GO_SNORNA_BINDING",25,0.28,0.28,"Up",0.814,0.866165895953757
"GO_MAP_KINASE_KINASE_ACTIVITY",12,0.166666666666667,0.166666666666667,"Up",0.814,0.866165895953757
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",42,0.214285714285714,0.214285714285714,"Down",0.816,0.866292387543253
"GO_IGG_BINDING",5,0,0,"Down",0.816,0.866292387543253
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",34,0.176470588235294,0.264705882352941,"Up",0.818,0.867416474654378
"GO_RETINOL_DEHYDROGENASE_ACTIVITY",13,0.230769230769231,0.153846153846154,"Up",0.821,0.869597813578826
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0.235294117647059,0.176470588235294,"Down",0.822,0.869656896551724
"GO_PROTEIN_N_TERMINUS_BINDING",97,0.103092783505155,0.134020618556701,"Up",0.823,0.869715843857635
"GO_SNRNA_BINDING",32,0.15625,0.21875,"Down",0.828,0.873053203661327
"GO_ACID_THIOL_LIGASE_ACTIVITY",17,0.176470588235294,0.235294117647059,"Down",0.829,0.873053203661327
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",187,0.197860962566845,0.181818181818182,"Up",0.829,0.873053203661327
"GO_OXIDIZED_NAD_BINDING",13,0.230769230769231,0.230769230769231,"Down",0.831,0.873217217787913
"GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",393,0.198473282442748,0.183206106870229,"Down",0.832,0.873217217787913
"GO_ALCOHOL_BINDING",89,0.123595505617978,0.179775280898876,"Down",0.832,0.873217217787913
"GO_EXOPEPTIDASE_ACTIVITY",90,0.122222222222222,0.177777777777778,"Up",0.835,0.875369589977221
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Down",0.836,0.875421501706485
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0.272727272727273,0.272727272727273,"Up",0.847,0.885939204545455
"GO_CYTOSKELETAL_PROTEIN_BINDING",751,0.194407456724368,0.199733688415446,"Down",0.848,0.885979001135074
"GO_WIDE_PORE_CHANNEL_ACTIVITY",21,0.19047619047619,0.142857142857143,"Up",0.853,0.890195578231292
"GO_CHANNEL_INHIBITOR_ACTIVITY",33,0.212121212121212,0.242424242424242,"Down",0.856,0.892316534541337
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",37,0.162162162162162,0.216216216216216,"Down",0.865,0.900683823529412
"GO_FATTY_ACID_TRANSPORTER_ACTIVITY",10,0.1,0.1,"Down",0.868,0.90278813559322
"GO_MHC_PROTEIN_BINDING",23,0.130434782608696,0.0869565217391304,"Down",0.885,0.919440744920993
"GO_LIPASE_INHIBITOR_ACTIVITY",13,0,0.0769230769230769,"Down",0.89,0.923592905405405
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES",753,0.209827357237716,0.193891102257636,"Down",0.891,0.923592905405405
"GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY",13,0.230769230769231,0.153846153846154,"Up",0.896,0.927726404494382
"GO_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.897,0.927726404494382
"GO_LIGASE_ACTIVITY",373,0.187667560321716,0.18230563002681,"Up",0.901,0.930819865319865
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",71,0.169014084507042,0.140845070422535,"Up",0.905,0.933906390134529
"GO_NUCLEOSOMAL_DNA_BINDING",26,0.115384615384615,0.115384615384615,"Down",0.911,0.939048712206047
"GO_COFACTOR_TRANSPORTER_ACTIVITY",21,0.19047619047619,0.142857142857143,"Up",0.921,0.94830033557047
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0.214285714285714,0.214285714285714,"Up",0.924,0.950295200892857
"GO_NEUROPILIN_BINDING",15,0.0666666666666667,0.0666666666666667,"Down",0.925,0.950295200892857
"GO_SULFOTRANSFERASE_ACTIVITY",40,0.15,0.225,"Down",0.928,0.952316053511706
"GO_AMIDE_BINDING",221,0.18552036199095,0.199095022624434,"Down",0.932,0.95429532814238
"GO_MANNOSIDASE_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.932,0.95429532814238
"GO_MONOSACCHARIDE_BINDING",61,0.147540983606557,0.180327868852459,"Down",0.934,0.955281666666667
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY",16,0.25,0.25,"Up",0.937,0.957288013318535
"GO_HEXOSAMINIDASE_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.941,0.960180662983426
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.24390243902439,0.219512195121951,"Up",0.943,0.960180662983426
"GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",29,0.241379310344828,0.172413793103448,"Down",0.943,0.960180662983426
"GO_MICROTUBULE_BINDING",182,0.225274725274725,0.241758241758242,"Down",0.944,0.960180662983426
"GO_CLATHRIN_BINDING",61,0.114754098360656,0.213114754098361,"Up",0.946,0.961153973509934
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING",111,0.153153153153153,0.18018018018018,"Down",0.949,0.962079845814978
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.148148148148148,0.148148148148148,"Down",0.949,0.962079845814978
"GO_MYOSIN_BINDING",56,0.142857142857143,0.214285714285714,"Down",0.953,0.964013736263736
"GO_SUMO_BINDING",13,0.0769230769230769,0.0769230769230769,"Up",0.953,0.964013736263736
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",8,0.125,0.125,"Up",0.961,0.971043358946213
"GO_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR",11,0.363636363636364,0.181818181818182,"Down",0.963,0.971998355263158
"GO_RAGE_RECEPTOR_BINDING",8,0.125,0.125,"Down",0.967,0.97496878422782
"GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.2,"Down",0.969,0.975917396061269
"GO_MANGANESE_ION_BINDING",43,0.255813953488372,0.302325581395349,"Up",0.973,0.978813864628821
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",115,0.139130434782609,0.156521739130435,"Up",0.974,0.978813864628821
"GO_MHC_CLASS_I_PROTEIN_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.983,0.986785714285714
"GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING",68,0.117647058823529,0.191176470588235,"Up",0.988,0.98964907508161
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.105263157894737,0.157894736842105,"Up",0.988,0.98964907508161
"GO_SYNTAXIN_BINDING",87,0.114942528735632,0.206896551724138,"Down",0.991,0.991576630434783
"GO_STEROL_TRANSPORTER_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",1,1
